2015,300.75147,172.2707,81.7355,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
34.9,-1.5911,29.2875,4,2.40,-1.75,-1.72,4
36.0,-1.5845,29.3190,4,2.06,-1.88,-1.78,4
37.0,-1.3722,30.0775,4,-0.64,-2.45,-1.16,4
38.0,-1.2374,30.6002,4,-1.49,-1.68,-1.41,4
39.1,-1.2563,30.6253,4,0.41,-0.59,-1.96,4
40.1,-1.2140,30.6916,4,1.90,-0.27,-2.25,4
41.0,-1.3036,30.7526,3,3.19,-0.30,-2.17,3
41.9,-1.3737,30.8118,4,2.58,0.08,-2.22,4
43.0,-1.3806,30.8587,4,0.77,0.20,-1.56,4
44.0,-1.3942,30.8966,4,0.18,0.16,-1.56,4
45.0,-1.4114,30.9344,4,-0.11,0.84,-1.58,4
46.1,-1.4176,30.9700,4,-0.62,1.71,-1.48,4
47.1,-1.3967,31.0057,4,-1.60,1.91,-1.39,4
48.0,-1.4210,31.0408,3,-2.14,1.84,-1.23,3
48.9,-1.4760,31.0766,4,-1.91,2.17,-1.48,4
49.9,-1.4684,31.1066,4,-2.26,2.60,-1.44,4
51.0,-1.4889,31.1323,4,-2.25,3.14,-1.08,4
52.0,-1.4884,31.1629,4,-2.42,4.20,-1.07,4
53.1,-1.4995,31.2006,4,-1.83,4.44,-1.08,4
54.0,-1.5092,31.2290,3,-1.32,3.96,-1.29,3
54.9,-1.5514,31.2541,4,-1.53,3.75,-1.29,4
55.9,-1.5628,31.2884,4,-1.23,2.83,-1.30,4
57.0,-1.5622,31.3183,4,-1.98,2.32,-1.06,4
58.0,-1.5745,31.3492,4,-1.81,1.52,-1.00,4
59.0,-1.5644,31.3806,4,-1.43,1.23,-0.98,4
60.1,-1.5565,31.4121,4,-1.61,0.82,-0.83,4
61.0,-1.5566,31.4361,3,-2.09,1.18,-0.74,3
61.9,-1.5438,31.4585,4,-1.81,1.52,-0.81,4
62.9,-1.5145,31.4904,4,-1.97,1.12,-0.58,4
64.0,-1.5210,31.5303,4,-3.22,0.60,-0.39,4
65.0,-1.5179,31.5587,4,-3.23,0.23,-0.36,4
66.1,-1.5389,31.5894,4,-3.69,-0.34,-0.25,4
67.1,-1.5415,31.6244,4,-4.42,-0.04,0.03,4
68.0,-1.5295,31.6557,3,-4.60,-0.11,0.17,3
68.9,-1.5290,31.6804,4,-4.74,0.77,0.04,4
70.0,-1.5254,31.7116,4,-5.28,1.81,0.13,4
71.0,-1.5221,31.7445,4,-5.00,2.38,0.24,4
72.0,-1.5034,31.7724,4,-4.94,3.36,0.19,4
73.1,-1.4840,31.8050,4,-5.08,3.70,0.33,4
74.0,-1.4795,31.8359,3,-4.91,3.65,0.31,3
74.9,-1.4773,31.8622,4,-4.50,3.72,0.21,4
76.0,-1.4637,31.8929,4,-4.01,3.46,0.17,4
77.0,-1.4209,31.9230,4,-4.52,2.97,0.32,4
78.0,-1.4224,31.9560,4,-4.68,1.75,0.36,4
79.1,-1.4989,31.9824,4,-4.40,0.63,0.33,4
80.0,-1.4971,32.0028,3,-4.89,0.08,0.47,3
80.9,-1.4929,32.0284,4,-4.77,-0.04,0.35,4
82.0,-1.4888,32.0659,4,-4.53,0.13,0.33,4
83.0,-1.4758,32.0999,4,-4.42,0.74,0.28,4
84.1,-1.4532,32.1390,4,-3.22,1.84,-0.10,4
85.1,-1.4281,32.1768,4,-3.00,1.94,-0.32,4
86.0,-1.4233,32.2029,3,-3.03,2.01,-0.47,3
86.9,-1.4540,32.2324,4,-2.68,2.13,-0.71,4
88.0,-1.4695,32.2602,4,-2.88,1.59,-0.66,4
89.0,-1.4736,32.2910,4,-2.87,1.32,-0.57,4
90.1,-1.4627,32.3225,4,-3.75,1.09,-0.47,4
91.0,-1.4654,32.3485,3,-4.51,1.21,-0.48,3
91.9,-1.4338,32.3844,4,-4.97,1.93,-0.40,4
92.9,-1.4174,32.4110,4,-5.28,1.62,-0.38,4
94.0,-1.4071,32.4361,4,-3.56,1.46,-0.83,4
95.0,-1.4332,32.4642,4,-2.14,1.26,-0.91,4
96.1,-1.4358,32.4925,4,-1.91,0.65,-1.06,4
97.0,-1.4268,32.5281,3,-2.79,0.42,-1.04,3
97.9,-1.4108,32.5664,4,-1.95,0.89,-1.45,4
99.0,-1.3970,32.6168,4,-1.02,1.15,-1.53,4
100.0,-1.3999,32.6646,4,-1.39,0.68,-1.50,4
101.1,-1.4273,32.7018,4,-2.59,0.17,-1.25,4
102.0,-1.4145,32.7439,3,-2.54,1.35,-1.35,3
102.9,-1.4108,32.7776,4,-1.12,1.42,-1.68,4
104.0,-1.4055,32.8140,4,0.72,1.10,-1.57,4
105.0,-1.3890,32.8604,4,0.13,0.80,-1.11,4
106.1,-1.3786,32.9027,4,-0.48,1.13,-1.32,4
107.0,-1.3506,32.9428,3,-0.67,1.74,-1.27,3
107.9,-1.3459,32.9826,4,-0.41,2.10,-1.16,4
109.0,-1.3406,33.0232,4,-0.18,2.85,-1.36,4
110.1,-1.3302,33.0597,4,-1.05,3.15,-1.48,4
111.1,-1.3215,33.0990,4,-0.71,1.72,-0.58,4
112.0,-1.3176,33.1281,3,-1.11,0.83,-1.21,3
112.9,-1.2938,33.1636,4,-1.22,1.00,-1.37,4
114.0,-1.3057,33.2071,4,-1.37,-1.16,-1.09,4
115.0,-1.2632,33.2516,4,-0.87,-1.96,-1.10,4
116.0,-1.2295,33.2948,3,-0.40,-1.45,-1.06,3
116.9,-1.2099,33.3322,4,0.64,-0.82,-1.19,4
118.0,-1.1942,33.3811,4,-0.45,-0.93,-0.99,4
119.0,-1.1826,33.4307,4,-1.08,-1.64,-0.95,4
120.1,-1.2184,33.4828,4,-0.73,-2.39,-0.94,4
121.0,-1.1998,33.5246,3,-0.25,-2.76,-0.93,3
121.9,-1.1516,33.5619,4,-1.27,-2.95,-0.69,4
123.0,-1.1287,33.6101,4,-2.05,-2.90,-0.33,4
124.0,-1.1260,33.6458,4,-2.50,-3.08,-0.51,4
125.1,-1.1142,33.6838,4,-2.20,-2.48,-0.07,4
126.0,-1.1025,33.7164,3,-0.87,-1.39,-0.83,3
127.0,-1.1109,33.7584,4,-0.51,-0.64,-0.89,4
128.0,-1.1131,33.7996,4,-0.28,0.23,-1.04,4
129.1,-1.1272,33.8405,4,-0.56,0.86,-1.06,4
130.0,-1.1465,33.8740,3,-0.93,0.91,-1.05,3
131.0,-1.1368,33.9024,4,-1.15,0.80,-0.87,4
132.0,-1.1602,33.9265,4,-2.37,1.20,-0.98,4
133.1,-1.1954,33.9482,4,-2.81,1.31,-0.74,4
134.0,-1.2184,33.9677,3,-2.97,1.09,-0.93,3
135.0,-1.2082,33.9892,4,-1.99,1.31,-0.98,4
136.0,-1.2082,34.0098,4,-1.32,1.72,-1.25,4
137.1,-1.1819,34.0316,4,-0.40,1.55,-1.46,4
138.0,-1.0627,34.0535,3,-0.14,0.99,-1.07,3
139.0,-1.0233,34.0702,4,-0.51,0.96,-1.22,4
140.0,-0.9947,34.0951,4,-0.95,0.46,-1.25,4
141.1,-0.9903,34.1207,4,-0.90,0.05,-1.12,4
142.0,-0.9965,34.1367,3,-1.66,-0.61,-1.08,3
143.0,-1.0047,34.1513,4,-1.50,-0.16,-1.19,4
144.0,-1.1470,34.1646,4,-1.84,0.05,-1.01,4
145.1,-1.1470,34.1804,4,-1.38,-0.19,-1.00,4
146.0,-1.0851,34.1940,3,-0.79,-0.18,-1.12,3
147.0,-1.1116,34.2014,4,-0.56,0.13,-1.27,4
148.0,-1.1664,34.2094,4,-1.00,-0.06,-1.35,4
149.0,-1.1880,34.2156,3,-1.14,-0.26,-1.22,3
149.9,-1.2053,34.2215,4,-0.35,-0.27,-1.42,4
151.0,-1.1999,34.2307,4,-0.28,-0.57,-1.38,4
152.1,-1.1797,34.2416,4,0.12,-0.93,-1.50,4
153.0,-1.1498,34.2524,3,-0.18,-1.33,-1.38,3
153.9,-1.1437,34.2633,4,1.00,-0.79,-1.43,4
155.0,-1.1267,34.2773,4,1.79,-0.47,-1.65,4
156.0,-1.1096,34.2874,3,2.06,-0.18,-1.88,3
156.9,-1.1167,34.2937,4,1.20,-0.43,-1.64,4
158.0,-1.0871,34.3016,4,0.93,-0.16,-1.62,4
159.1,-1.0659,34.3120,4,1.39,0.20,-1.33,4
160.0,-1.0083,34.3248,3,1.75,-0.02,-1.60,3
160.9,-1.0754,34.3301,4,1.62,-0.00,-1.76,4
162.0,-1.0845,34.3382,4,1.23,0.18,-1.71,4
163.1,-1.0616,34.3447,4,1.60,0.28,-1.71,4
164.0,-1.0411,34.3545,3,0.91,0.28,-1.54,3
165.0,-1.0379,34.3575,4,0.86,0.35,-1.56,4
166.1,-1.0090,34.3621,4,0.61,0.42,-1.58,4
167.0,-0.9807,34.3663,3,0.72,0.11,-1.46,3
167.9,-0.9318,34.3754,4,1.06,-0.47,-1.47,4
169.0,-0.9286,34.3761,4,1.37,0.08,-1.71,4
170.0,-0.8749,34.3869,3,0.65,-0.40,-1.75,3
170.9,-0.8854,34.3867,4,0.95,-0.24,-1.57,4
172.0,-0.8653,34.3900,4,1.08,0.06,-1.80,4
173.1,-0.8413,34.3984,4,0.28,-0.25,-1.37,4
174.0,-0.8577,34.3989,3,0.59,-0.16,-1.75,3
175.0,-0.8289,34.4054,4,0.09,0.05,-1.66,4
176.0,-0.8347,34.4100,4,-0.09,0.18,-1.54,4
177.0,-0.8097,34.4167,3,-0.36,0.29,-1.67,3
177.9,-0.8031,34.4188,4,-0.65,0.25,-1.46,4
179.0,-0.7786,34.4229,4,-0.56,0.26,-1.54,4
180.1,-0.7543,34.4301,4,-0.76,0.20,-1.72,4
181.0,-0.7442,34.4307,3,-0.19,0.40,-1.76,3
182.0,-0.7050,34.4404,4,-1.12,-0.05,-1.59,4
183.1,-0.7064,34.4430,4,-0.36,0.12,-1.71,4
184.0,-0.6809,34.4522,3,-0.17,0.32,-1.57,3
185.0,-0.6503,34.4583,4,-0.05,0.28,-1.75,4
186.0,-0.6611,34.4590,4,-0.37,0.66,-1.68,4
187.0,-0.6296,34.4659,3,-0.23,0.69,-2.03,3
187.9,-0.6110,34.4740,4,0.20,0.51,-1.90,4
189.0,-0.6073,34.4751,4,-0.44,-0.10,-1.66,4
190.1,-0.5800,34.4846,4,-0.40,-0.29,-1.72,4
191.0,-0.5796,34.4855,3,-0.34,-0.46,-1.84,3
192.0,-0.5790,34.4852,4,-0.61,-0.42,-1.64,4
193.1,-0.5745,34.4862,4,0.22,0.38,-1.89,4
194.0,-0.5112,34.4971,3,0.73,0.58,-2.08,3
195.0,-0.4970,34.5040,4,0.47,0.19,-1.83,4
196.1,-0.4962,34.5042,4,0.76,0.38,-1.87,4
197.0,-0.4963,34.5042,3,0.80,0.26,-1.87,3
198.0,-0.4877,34.5045,4,0.77,0.30,-1.76,4
199.0,-0.4571,34.5105,4,0.80,0.37,-1.96,4
200.0,-0.4369,34.5134,3,0.68,0.74,-1.89,3
201.0,-0.3992,34.5237,4,0.71,0.77,-1.99,4
202.0,-0.3992,34.5225,4,0.42,1.01,-2.04,4
203.0,-0.3856,34.5249,3,1.53,1.03,-1.87,3
204.0,-0.2743,34.5380,4,1.42,0.90,-2.06,4
205.1,-0.2937,34.5417,4,1.07,0.61,-2.00,4
206.0,-0.2161,34.5498,3,1.62,0.93,-1.99,3
207.0,-0.2386,34.5544,4,1.46,0.81,-1.98,4
208.1,-0.2472,34.5548,4,1.51,0.60,-1.90,4
209.0,-0.2487,34.5551,3,1.99,0.48,-2.01,3
210.0,-0.2529,34.5554,4,1.80,0.26,-2.14,4
211.1,-0.2600,34.5554,4,1.77,-0.21,-2.15,4
212.0,-0.2441,34.5565,3,2.32,0.05,-2.00,3
213.0,-0.2165,34.5644,4,2.04,0.03,-2.04,4
214.0,-0.2120,34.5666,3,1.13,-0.15,-1.99,3
214.9,-0.1673,34.5740,4,1.55,-0.25,-1.99,4
216.0,-0.1402,34.5780,4,1.68,0.09,-2.09,4
217.0,-0.0844,34.5825,3,2.06,0.55,-2.05,3
217.9,-0.0357,34.5930,4,1.26,0.53,-2.01,4
219.0,0.1061,34.6103,4,1.02,0.81,-2.04,4
220.0,0.1400,34.6195,3,0.10,0.96,-2.09,3
220.9,0.1426,34.6197,4,1.02,0.95,-2.12,4
222.0,0.1425,34.6200,4,1.73,0.66,-2.11,4
223.0,0.1408,34.6208,3,1.64,0.89,-2.23,3
224.0,0.1383,34.6209,4,0.94,0.23,-2.02,4
225.1,0.1366,34.6223,4,1.14,0.62,-2.00,4
226.0,0.1272,34.6220,3,0.80,0.99,-1.99,3
227.0,0.1121,34.6216,4,0.93,1.33,-1.74,4
228.1,0.0896,34.6199,4,0.33,1.54,-1.95,4
229.0,0.0769,34.6170,3,0.40,1.12,-1.65,3
230.0,0.1334,34.6270,4,1.50,0.97,-2.12,4
231.0,0.2494,34.6468,3,1.93,0.76,-1.76,3
231.9,0.2378,34.6502,4,1.84,0.85,-1.99,4
233.0,0.2306,34.6496,4,1.98,0.26,-1.99,4
234.0,0.2301,34.6491,3,1.51,0.19,-1.76,3
234.9,0.2851,34.6630,4,1.30,0.21,-2.04,4
236.0,0.2967,34.6649,4,1.12,0.40,-1.91,4
237.0,0.3276,34.6722,3,1.37,0.65,-1.85,3
238.0,0.3521,34.6793,4,1.18,0.89,-2.14,4
239.1,0.3930,34.6876,4,1.29,0.99,-1.85,4
240.1,0.4248,34.7001,3,1.96,1.33,-2.06,3
241.0,0.4339,34.7011,4,1.89,1.33,-2.11,4
242.0,0.4383,34.7017,3,1.72,1.41,-1.87,3
242.9,0.4326,34.7020,4,1.65,1.45,-1.96,4
244.1,0.4391,34.7035,4,1.24,1.47,-1.76,4
245.0,0.4380,34.7040,3,1.41,1.51,-2.11,3
246.0,0.4299,34.7038,4,0.97,1.69,-2.02,4
247.0,0.4298,34.7038,4,1.22,1.82,-1.72,4
248.1,0.4306,34.7036,4,1.42,1.85,-1.86,4
249.0,0.4293,34.7025,4,1.07,1.96,-2.01,4
250.0,0.4633,34.7071,5,1.40,1.95,3.76,5
250.9,0.5240,34.7182,9,0.31,1.12,2.82,13
