2015,341.87653,176.3404,82.4758,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
142.0,-1.2253,33.5154,3,1.43,-0.47,3.13,4
143.0,-1.2123,33.5567,4,1.39,-0.77,3.37,4
144.1,-1.1943,33.5983,4,1.47,-0.57,3.47,3
145.0,-1.1762,33.6432,3,1.48,-0.58,3.59,4
146.0,-1.1698,33.6693,3,1.01,-0.52,3.55,4
147.1,-1.1566,33.7251,4,0.89,-0.70,3.38,3
148.0,-1.1652,33.7601,3,0.62,-0.76,3.52,4
148.9,-1.1577,33.7866,4,1.09,-1.11,3.52,4
150.0,-1.1460,33.8264,4,1.60,-1.03,4.01,3
151.0,-1.1445,33.8635,3,1.89,-1.01,3.77,4
151.9,-1.1437,33.8872,4,2.79,-0.38,3.79,4
153.0,-1.1423,33.9034,4,2.51,0.38,3.51,3
154.0,-1.1273,33.9294,3,1.44,-0.23,3.51,4
154.9,-1.1189,33.9487,4,0.24,-0.27,3.60,4
156.0,-1.1264,33.9752,4,-0.00,-0.06,3.61,3
157.1,-1.1532,33.9961,4,-0.46,0.25,3.58,4
158.0,-1.1686,34.0114,3,-0.62,-0.38,3.55,4
159.0,-1.1666,34.0314,4,-0.82,-0.39,3.64,3
160.1,-1.1753,34.0539,4,-1.46,-0.24,3.72,4
161.0,-1.2032,34.0719,3,-2.20,0.04,3.45,4
162.0,-1.2067,34.0839,4,-2.91,-0.40,3.60,4
163.1,-1.2085,34.1036,4,-2.78,-0.25,3.55,3
164.0,-1.2172,34.1198,3,-2.70,0.15,3.48,4
165.0,-1.2192,34.1340,4,-2.39,0.35,3.47,4
166.0,-1.2171,34.1439,4,-1.46,1.11,3.59,3
167.0,-1.2162,34.1559,3,-1.34,0.56,3.59,4
167.9,-1.2183,34.1650,4,-1.26,0.36,3.49,4
169.0,-1.2160,34.1740,4,-1.33,0.62,3.50,3
170.1,-1.2086,34.1848,4,-1.28,1.07,3.42,4
171.0,-1.2022,34.1942,3,-1.69,1.28,3.29,4
172.0,-1.1943,34.2050,4,-2.89,1.73,3.23,3
173.1,-1.1738,34.2204,4,-3.18,1.40,3.37,4
174.0,-1.1613,34.2317,3,-2.41,0.82,3.64,4
175.0,-1.1456,34.2385,4,-2.28,0.71,3.73,4
176.0,-1.1229,34.2489,4,-2.40,1.25,3.35,3
177.0,-1.1061,34.2568,3,-2.47,0.19,3.34,4
177.9,-1.0884,34.2639,4,-2.48,0.66,3.55,4
179.0,-1.0681,34.2702,4,-2.49,1.96,3.64,3
180.1,-1.0459,34.2770,4,-2.81,1.68,3.63,4
181.0,-1.0208,34.2851,3,-3.11,1.43,3.31,4
182.0,-1.0025,34.2925,4,-2.50,1.52,3.35,3
183.1,-0.9754,34.3021,4,-2.29,1.05,3.47,4
184.0,-0.9542,34.3102,3,-2.16,0.97,3.22,4
185.0,-0.9344,34.3192,4,-2.20,0.44,3.45,4
186.0,-0.9151,34.3260,4,-2.17,0.69,3.42,3
187.0,-0.8924,34.3329,3,-2.13,0.48,3.49,4
187.9,-0.8687,34.3420,4,-2.28,0.60,3.50,4
189.0,-0.8540,34.3482,4,-2.58,0.38,3.50,3
190.0,-0.8364,34.3549,3,-2.72,0.31,3.40,4
190.9,-0.8133,34.3596,4,-2.74,0.38,3.40,4
192.0,-0.7722,34.3713,4,-2.46,0.12,3.26,3
193.1,-0.7509,34.3792,4,-2.28,-0.04,3.43,4
194.0,-0.7371,34.3827,3,-2.46,-0.68,3.24,4
195.0,-0.7204,34.3904,4,-2.92,-0.46,3.28,4
196.0,-0.7047,34.3976,4,-3.32,-0.24,3.24,3
197.0,-0.6988,34.4032,3,-3.08,-0.34,3.21,4
197.9,-0.6926,34.4053,4,-3.35,0.00,3.27,4
199.0,-0.6734,34.4131,4,-3.20,0.10,3.06,3
200.0,-0.6488,34.4161,3,-2.71,-0.34,3.20,4
200.9,-0.6214,34.4256,4,-2.54,-0.12,3.29,4
202.0,-0.5926,34.4307,4,-2.61,-0.47,3.09,3
203.1,-0.5609,34.4376,4,-2.40,-0.12,3.12,4
204.0,-0.5320,34.4440,3,-2.28,0.24,3.20,4
205.0,-0.5020,34.4479,4,-2.37,-0.11,3.08,4
206.0,-0.4793,34.4556,4,-2.58,-0.43,2.78,3
207.0,-0.4537,34.4623,3,-2.75,-0.16,3.05,4
207.9,-0.4460,34.4647,4,-2.39,0.15,3.15,4
209.0,-0.4191,34.4714,4,-2.31,-0.16,2.83,3
210.1,-0.4082,34.4759,4,-2.65,-0.12,2.94,4
211.0,-0.3902,34.4827,3,-2.83,0.07,2.98,4
212.0,-0.3800,34.4887,4,-2.70,-0.11,3.07,3
213.1,-0.3834,34.4927,4,-2.49,-0.04,2.96,4
214.0,-0.3856,34.4976,3,-2.15,-0.00,2.85,4
214.9,-0.3769,34.4998,4,-2.21,-0.47,3.03,4
216.0,-0.3482,34.5060,4,-1.61,-0.32,2.88,3
217.0,-0.3256,34.5105,3,-1.43,-0.52,3.00,4
217.9,-0.3059,34.5191,4,-1.30,-0.35,2.85,4
219.0,-0.2982,34.5203,4,-1.27,-0.29,2.83,3
220.1,-0.2615,34.5271,4,-1.38,-0.06,2.87,4
221.0,-0.2459,34.5324,3,-2.18,-0.31,2.87,4
222.0,-0.2394,34.5340,4,-2.07,0.05,2.90,4
223.0,-0.2044,34.5393,4,-2.51,0.04,3.02,3
224.0,-0.1908,34.5448,3,-2.40,0.11,2.82,4
224.9,-0.1830,34.5469,4,-2.37,-0.14,2.76,4
226.0,-0.1469,34.5547,4,-2.08,-0.13,2.99,3
227.1,-0.1366,34.5586,4,-1.71,-0.44,3.00,4
228.0,-0.1334,34.5586,3,-1.62,-0.45,2.99,4
229.0,-0.1229,34.5602,4,-1.49,-0.45,2.82,4
230.0,-0.0971,34.5658,4,-1.64,-0.29,2.74,3
231.0,-0.0833,34.5683,3,-1.75,-0.51,2.79,4
231.9,-0.0532,34.5772,4,-1.52,-0.23,3.01,4
233.0,-0.0424,34.5796,4,-1.60,-0.26,3.02,3
234.1,-0.0282,34.5830,4,-1.55,-0.28,2.78,4
235.0,0.0010,34.5916,3,-1.32,-0.37,3.04,4
236.0,0.0172,34.5952,4,-1.36,-0.33,2.86,3
237.0,0.0378,34.5982,4,-1.86,-0.22,2.85,4
238.0,0.0452,34.6010,3,-2.14,-0.36,2.56,4
238.9,0.0596,34.6029,4,-2.72,-0.25,2.65,4
240.0,0.1043,34.6135,4,-2.42,0.25,3.05,3
241.1,0.1288,34.6214,4,-2.21,-0.25,2.92,4
242.0,0.1321,34.6224,3,-1.61,-0.64,2.74,4
243.0,0.1317,34.6231,4,-1.04,-0.17,2.80,3
244.0,0.1304,34.6237,4,-1.46,-0.49,2.72,4
245.0,0.1301,34.6242,3,-1.57,-0.46,2.63,4
245.9,0.1307,34.6247,4,-1.41,0.10,2.67,4
247.0,0.1310,34.6254,4,-1.41,0.39,3.18,3
248.1,0.1311,34.6257,3,-1.76,0.02,2.99,4
249.0,0.1315,34.6258,2,-1.49,-0.03,3.13,4
250.0,0.1321,34.6258,4,-1.03,-0.28,7.45,4
250.7,0.1322,34.6259,2,-0.81,-0.41,-6.75,6
