2016,2.00156,178.6840,82.5842,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
93.9,-1.4829,32.4029,4,-1.67,-1.85,-1.80,4
94.9,-1.4828,32.4179,4,-2.66,-1.53,-0.69,4
95.9,-1.4879,32.4330,4,-2.12,-1.79,-2.00,4
97.0,-1.4851,32.4457,4,-1.49,-2.31,-1.47,4
98.0,-1.4873,32.4609,4,0.47,-1.53,-1.51,4
99.0,-1.5016,32.4807,4,1.80,-1.47,-1.45,4
100.0,-1.4987,32.4952,4,1.05,-1.73,-1.85,4
101.1,-1.5054,32.5047,4,0.40,-1.32,-1.63,4
102.1,-1.5019,32.5159,4,-0.15,0.09,-1.80,4
103.0,-1.4903,32.5268,3,-1.22,-0.20,-1.95,3
103.9,-1.4971,32.5368,4,-2.44,0.01,-1.65,4
104.9,-1.4993,32.5483,4,-3.63,0.18,-1.96,4
106.0,-1.4903,32.5596,4,-3.15,0.32,-1.72,4
107.0,-1.4954,32.5708,4,-2.48,0.15,-1.94,4
108.0,-1.5037,32.5801,4,-2.14,0.41,-1.97,4
109.1,-1.5064,32.5888,4,-1.50,-0.10,-1.82,4
110.0,-1.5296,32.6016,3,-1.20,0.18,-2.02,3
110.9,-1.5402,32.6121,4,-2.01,0.26,-1.96,4
111.9,-1.5482,32.6259,4,-1.73,0.53,-2.00,4
113.0,-1.5430,32.6408,4,-0.34,0.62,-1.85,4
114.0,-1.5312,32.6519,4,0.77,0.08,-2.11,4
115.0,-1.5350,32.6615,4,1.09,-0.29,-2.11,4
116.0,-1.5457,32.6740,4,1.53,-0.77,-2.06,4
117.1,-1.5427,32.6924,4,0.65,-1.00,-1.96,4
118.1,-1.5429,32.7121,4,-0.02,-1.06,-2.04,4
119.0,-1.5391,32.7288,3,-0.12,-2.03,-1.97,3
119.9,-1.5344,32.7475,4,-1.02,-1.90,-2.17,4
120.9,-1.5295,32.7768,4,-1.37,-1.31,-2.41,4
122.0,-1.5248,32.8157,4,-2.14,-1.70,-1.95,4
123.0,-1.5153,32.8546,4,-2.78,-0.43,-2.15,4
124.0,-1.5018,32.8886,4,-3.82,-0.73,-1.99,4
125.1,-1.4909,32.9167,4,-3.53,-0.07,-2.35,4
126.0,-1.4766,32.9594,3,-2.93,0.82,-2.23,3
126.9,-1.4677,32.9985,4,-2.12,2.33,-2.32,4
127.9,-1.4536,33.0416,4,-3.05,2.27,-2.47,4
129.0,-1.4435,33.0599,4,-2.99,1.33,-2.37,4
130.0,-1.4268,33.0931,4,-1.70,1.76,-2.35,4
131.1,-1.3978,33.1304,4,-1.35,2.72,-2.89,4
132.1,-1.3788,33.1589,4,-1.55,2.47,-2.57,4
133.0,-1.3676,33.1765,3,-2.14,2.00,-2.26,3
133.9,-1.3553,33.1996,4,-2.14,0.28,-2.08,4
134.9,-1.3322,33.2413,4,-2.27,0.64,-2.29,4
136.0,-1.3130,33.2774,4,-2.19,0.48,-1.87,4
137.0,-1.3011,33.3007,4,-2.39,0.77,-2.09,4
138.1,-1.2834,33.3308,4,-3.38,0.01,-1.76,4
139.1,-1.2487,33.3816,4,-4.13,0.57,-1.82,4
140.0,-1.2300,33.4108,3,-2.52,0.50,-1.99,3
140.9,-1.2106,33.4457,4,-1.37,-0.01,-1.61,4
141.9,-1.1943,33.5013,4,0.12,-0.59,-1.87,4
143.0,-1.1867,33.5432,4,2.34,-0.80,-1.41,4
144.0,-1.1539,33.6320,4,2.13,-1.09,-1.52,4
145.1,-1.1362,33.6963,4,-0.05,-1.01,-1.51,4
146.0,-1.1231,33.7323,3,-0.46,-0.52,-1.36,3
146.9,-1.1106,33.7502,4,0.56,-0.36,-1.48,4
147.9,-1.0896,33.7846,4,0.51,-0.56,-1.54,4
149.0,-1.0864,33.8144,4,0.93,-1.05,-1.75,4
150.0,-1.0610,33.8444,4,0.74,-2.12,-1.61,4
151.0,-1.0329,33.8738,4,0.43,-2.31,-1.12,4
152.1,-1.0369,33.9019,4,-0.44,-1.83,-1.48,4
153.0,-1.0271,33.9180,3,-0.51,-0.53,-1.89,3
153.9,-1.0224,33.9345,4,-0.24,0.87,-2.21,4
154.9,-1.0213,33.9601,4,0.12,2.10,-2.00,4
156.0,-1.0211,33.9887,4,-0.82,2.64,-2.30,4
157.0,-1.0614,34.0109,4,-1.18,2.51,-2.20,4
158.1,-1.0611,34.0264,4,0.16,1.65,-2.06,4
159.0,-1.0527,34.0409,3,0.86,0.79,-1.78,3
159.9,-1.0389,34.0527,4,0.16,0.54,-2.18,4
160.9,-0.9928,34.0783,4,-0.91,-0.93,-1.80,4
162.0,-0.9642,34.1026,4,-1.52,-1.11,-1.97,4
163.0,-0.9514,34.1148,4,-2.10,-0.68,-2.01,4
164.1,-0.9405,34.1329,4,-2.19,-0.89,-1.89,4
165.0,-0.9413,34.1500,3,-1.68,0.19,-2.22,3
165.9,-0.9480,34.1680,4,-1.60,0.47,-2.22,4
166.9,-1.0532,34.1817,4,-1.17,-0.17,-2.07,4
168.0,-1.0891,34.1914,4,-0.62,0.71,-2.24,4
169.0,-1.0390,34.2153,4,-0.83,1.31,-2.51,4
170.1,-1.0197,34.2282,4,-0.44,0.91,-2.12,4
171.0,-0.9990,34.2367,3,-1.15,0.24,-2.08,3
171.9,-0.9810,34.2431,4,-0.84,0.46,-1.86,4
173.0,-0.9623,34.2519,4,-0.89,-0.03,-1.87,4
174.0,-0.9474,34.2593,4,-1.22,-0.20,-2.02,4
175.0,-0.9406,34.2671,4,-1.37,-0.21,-1.94,4
176.1,-0.9482,34.2759,4,-1.65,-0.44,-2.09,4
177.0,-0.9617,34.2835,3,-1.80,-0.29,-1.99,3
177.9,-0.9615,34.2893,4,-1.49,-0.61,-1.68,4
178.9,-0.9383,34.2994,4,-1.18,0.05,-2.07,4
180.0,-0.9278,34.3059,4,-0.91,-1.17,-1.56,4
181.0,-0.9100,34.3137,4,-0.74,-1.58,-1.66,4
182.1,-0.8853,34.3228,4,-0.53,-1.65,-1.74,4
183.1,-0.8712,34.3294,4,-0.27,-2.02,-1.69,4
184.0,-0.8496,34.3379,3,0.09,-2.66,-1.73,3
184.9,-0.8332,34.3449,4,-0.12,-2.54,-1.53,4
186.0,-0.8281,34.3476,4,-0.28,-3.33,-1.30,4
187.0,-0.8087,34.3579,4,-0.68,-3.08,-1.19,4
188.0,-0.7908,34.3635,4,-1.76,-2.53,-1.67,4
189.1,-0.7832,34.3661,4,-2.22,-2.35,-1.54,4
190.0,-0.7589,34.3741,3,-2.66,-1.82,-1.29,3
190.9,-0.7358,34.3819,4,-1.97,-1.91,-1.52,4
191.9,-0.7159,34.3866,4,-1.48,-1.36,-1.78,4
193.0,-0.7027,34.3926,4,-1.05,-1.33,-1.84,4
194.0,-0.6758,34.4026,4,-0.75,-0.93,-1.64,4
195.1,-0.6726,34.4042,4,-0.69,-0.91,-1.56,4
196.1,-0.6516,34.4119,4,-0.03,-1.04,-1.50,4
197.0,-0.6510,34.4126,3,0.01,-1.31,-1.90,3
197.9,-0.6379,34.4174,4,-0.21,-1.45,-1.88,4
199.0,-0.6210,34.4245,4,0.07,-1.99,-1.57,4
200.0,-0.6117,34.4271,4,0.08,-2.16,-1.61,4
201.0,-0.5895,34.4364,4,-0.62,-2.19,-2.20,4
202.1,-0.5893,34.4363,4,-1.05,-2.25,-1.46,4
203.1,-0.5753,34.4413,4,-1.05,-2.02,-1.70,4
204.0,-0.5636,34.4457,3,-1.16,-2.13,-1.87,3
204.9,-0.5465,34.4492,4,-1.25,-2.20,-1.75,4
205.9,-0.5321,34.4529,4,-0.66,-2.11,-1.81,4
207.0,-0.5065,34.4602,4,-0.28,-1.89,-1.87,4
208.0,-0.4950,34.4640,4,0.03,-1.85,-1.65,4
209.0,-0.4884,34.4646,4,-0.18,-1.61,-1.63,4
210.1,-0.4576,34.4727,4,0.24,-1.33,-1.97,4
211.0,-0.4407,34.4763,3,0.08,-1.36,-2.16,3
211.9,-0.4123,34.4825,4,-0.07,-1.23,-2.01,4
212.9,-0.3931,34.4875,4,-0.22,-0.71,-1.96,4
214.0,-0.3837,34.4900,4,-0.28,-0.27,-2.20,4
215.0,-0.3606,34.4969,4,-0.44,-0.66,-2.03,4
216.1,-0.3545,34.4978,4,-0.46,-0.10,-2.10,4
217.1,-0.3287,34.5057,4,-0.49,-0.11,-2.17,4
218.0,-0.3259,34.5067,3,-0.31,0.01,-2.28,3
218.9,-0.3052,34.5110,4,-0.96,0.08,-2.46,4
220.0,-0.2875,34.5163,4,-1.16,0.47,-2.30,4
221.0,-0.2691,34.5209,4,-1.20,0.37,-2.24,4
222.1,-0.2464,34.5282,4,-1.65,0.81,-2.45,4
223.0,-0.2408,34.5293,3,-1.74,0.89,-2.44,3
223.9,-0.2413,34.5290,4,-1.46,0.44,-2.46,4
224.9,-0.1982,34.5386,4,-1.48,1.08,-2.44,4
226.0,-0.1917,34.5420,4,-1.69,0.72,-2.67,4
227.0,-0.1818,34.5435,4,-1.39,0.84,-2.65,4
228.1,-0.1427,34.5553,4,-1.70,0.84,-2.88,4
229.0,-0.1425,34.5553,3,-1.36,1.18,-2.63,3
229.9,-0.1374,34.5557,4,-1.25,1.11,-2.69,4
231.0,-0.1078,34.5621,4,-1.17,0.97,-2.66,4
232.0,-0.1000,34.5640,4,-1.20,0.64,-2.71,4
233.0,-0.0859,34.5680,4,-1.78,0.60,-2.81,4
234.1,-0.0608,34.5775,4,-2.16,0.35,-2.62,4
235.0,-0.0612,34.5774,3,-2.38,0.80,-2.46,3
235.9,-0.0613,34.5768,4,-2.13,0.79,-2.64,4
237.0,-0.0404,34.5832,4,-1.82,0.93,-2.71,4
238.0,-0.0068,34.5928,4,-1.84,0.52,-2.96,4
239.1,-0.0062,34.5923,4,-1.81,0.80,-2.71,4
240.0,0.0036,34.5927,3,-2.18,0.84,-2.42,3
240.9,0.0247,34.5960,4,-2.18,0.75,-2.85,4
241.9,0.0912,34.6116,4,-2.28,0.98,-2.65,4
243.0,0.1173,34.6184,4,-1.83,0.76,-2.79,4
244.0,0.1170,34.6189,4,-1.51,0.94,-2.84,4
245.1,0.1164,34.6194,4,-1.69,1.04,-2.75,4
246.0,0.1160,34.6196,3,-1.36,0.63,-2.72,3
246.9,0.1166,34.6202,4,-1.75,0.54,-2.74,4
248.0,0.1146,34.6209,4,-1.76,0.87,-2.94,4
249.0,0.1137,34.6214,4,-1.89,0.89,-2.86,4
250.1,0.1097,34.6211,4,-1.93,0.53,-2.90,4
251.1,0.1071,34.6198,4,-2.24,0.89,-2.72,4
252.0,0.1344,34.6247,3,-2.00,1.00,-3.37,3
252.9,0.1813,34.6351,4,-2.22,0.37,-2.79,4
253.9,0.1953,34.6399,4,-1.57,1.01,-2.84,4
255.0,0.2362,34.6496,4,-1.48,1.16,-2.70,4
256.0,0.2432,34.6527,4,-1.40,0.42,-2.93,4
257.1,0.3009,34.6632,4,-1.17,0.95,-3.04,4
258.0,0.3074,34.6655,3,-1.11,0.71,-2.66,3
258.9,0.3210,34.6670,4,-1.22,0.63,-2.98,4
260.0,0.3641,34.6782,4,-1.11,1.15,-2.90,4
261.0,0.4070,34.6872,4,-0.83,1.04,-3.05,4
262.1,0.4551,34.7029,4,-0.62,1.05,-3.23,4
263.0,0.4549,34.7031,3,-1.03,1.04,-3.03,3
263.9,0.4550,34.7029,4,-1.32,1.03,-3.23,4
265.0,0.4549,34.7032,4,-0.99,1.22,-3.00,4
266.0,0.4552,34.7034,4,-1.16,1.34,-3.03,4
267.1,0.4551,34.7039,4,-1.52,1.34,-2.95,4
268.1,0.4554,34.7039,4,-1.51,1.06,-2.97,4
269.0,0.4554,34.7042,3,-1.52,0.64,-3.06,3
269.9,0.4551,34.7042,4,-1.50,0.76,-3.12,4
271.0,0.4552,34.7045,4,-1.53,1.60,-3.35,4
272.0,0.4559,34.7047,4,-0.92,1.30,-3.13,4
273.1,0.4562,34.7045,4,-0.66,1.38,-2.91,4
274.0,0.4567,34.7034,3,-0.57,1.54,-3.07,3
274.9,0.4809,34.7084,4,-0.56,0.50,-3.01,4
276.0,0.5067,34.7172,4,-1.15,1.01,-3.00,4
277.0,0.5070,34.7178,4,-1.06,1.03,-2.91,4
278.1,0.5075,34.7183,4,-1.28,0.72,-2.94,4
279.0,0.5075,34.7187,3,-1.06,0.93,-3.09,3
279.9,0.5074,34.7191,4,-0.77,1.00,-3.02,4
280.9,0.5077,34.7192,4,-0.77,1.24,-2.62,4
282.0,0.5079,34.7180,4,-0.55,1.19,-2.98,4
283.0,0.5149,34.7182,4,-0.72,1.16,-2.86,4
284.1,0.6038,34.7452,4,-1.56,0.23,-3.07,4
285.1,0.6352,34.7563,4,-2.16,1.05,-3.15,4
286.0,0.6352,34.7562,3,-1.89,1.03,-2.89,3
286.9,0.6354,34.7562,4,-2.07,0.65,-3.14,4
288.0,0.6354,34.7546,4,-1.40,0.66,-2.93,4
289.0,0.6386,34.7521,4,-0.89,0.74,-3.06,4
290.0,0.7305,34.7769,4,-0.81,1.24,-3.11,4
291.1,0.7626,34.7867,4,-0.82,0.79,-2.92,4
292.0,0.7626,34.7867,3,-0.53,0.78,-3.35,3
292.9,0.7629,34.7867,4,-0.73,0.88,-2.92,4
294.0,0.7634,34.7865,4,-0.85,0.79,-2.57,4
295.0,0.7634,34.7866,4,-0.33,0.90,-3.03,4
296.0,0.7633,34.7867,4,-0.45,0.80,-3.08,4
297.1,0.7638,34.7866,4,-0.52,0.75,-2.88,4
298.0,0.7637,34.7867,3,-0.81,0.33,-2.76,3
298.9,0.7636,34.7868,4,-1.55,0.82,-2.93,4
300.0,0.7637,34.7867,4,-1.90,0.47,-3.11,4
301.0,0.7635,34.7868,4,-1.83,0.68,-2.93,4
302.1,0.7638,34.7866,4,-1.57,0.60,-3.04,4
303.0,0.7638,34.7868,3,-1.30,0.58,-2.88,3
303.9,0.7637,34.7868,4,-1.05,0.52,-2.93,4
304.9,0.7639,34.7868,4,-0.81,0.98,-3.05,4
306.0,0.7637,34.7869,4,-0.75,0.75,-2.76,4
307.0,0.7640,34.7869,4,-1.53,0.90,-2.90,4
308.1,0.7642,34.7869,4,-1.91,0.56,-3.02,4
309.0,0.7639,34.7869,3,-2.51,0.73,-2.92,3
309.9,0.7641,34.7870,4,-2.32,0.33,-3.20,4
311.0,0.7643,34.7870,4,-1.84,0.87,-3.01,4
312.0,0.7643,34.7871,4,-1.54,0.62,-2.89,4
313.1,0.7645,34.7871,4,-1.12,0.96,-2.99,4
314.0,0.7645,34.7873,3,-0.97,0.92,-3.04,3
314.9,0.7642,34.7873,4,-0.92,0.44,-2.90,4
315.9,0.7644,34.7875,4,-1.22,0.43,-3.04,4
317.0,0.7645,34.7877,4,-0.92,1.21,-3.14,4
318.0,0.7644,34.7880,4,-0.78,0.77,-3.02,4
319.1,0.7642,34.7883,4,-0.87,1.21,-3.01,4
320.0,0.7635,34.7882,3,-0.70,0.77,-3.22,3
320.9,0.7631,34.7887,4,-0.80,0.94,-3.21,4
322.0,0.7639,34.7891,4,-0.51,0.87,-2.88,4
323.0,0.7617,34.7895,4,-0.53,1.07,-2.69,4
324.1,0.7611,34.7899,4,-0.65,0.67,-2.70,4
325.0,0.7602,34.7902,3,-0.57,1.12,-2.91,3
325.9,0.7604,34.7897,4,-0.24,1.21,-2.94,4
326.9,0.7605,34.7877,4,-0.46,1.27,-2.86,4
328.0,0.7812,34.7920,4,-1.05,0.82,-3.11,4
329.0,0.8625,34.8094,4,-1.28,1.23,-2.74,4
330.1,0.8927,34.8171,4,-1.07,1.22,-2.78,4
331.0,0.9135,34.8218,3,-1.13,0.79,-2.80,3
331.9,0.9312,34.8244,4,-0.92,0.91,-3.10,4
333.0,0.9341,34.8253,4,-0.68,1.38,-2.94,4
334.0,0.9347,34.8252,4,-0.23,1.90,-2.94,4
335.1,0.9345,34.8254,4,-0.46,2.06,-3.21,4
336.1,0.9346,34.8255,4,0.13,1.90,-2.90,4
337.0,0.9343,34.8254,3,-0.03,1.95,-3.31,3
337.9,0.9338,34.8253,4,-0.26,1.92,-3.18,4
339.0,0.9337,34.8253,4,-0.18,1.32,-2.81,4
340.0,0.9335,34.8255,4,-0.51,1.26,-3.34,4
341.1,0.9334,34.8255,4,-0.92,1.79,-3.12,4
342.0,0.9329,34.8256,3,-0.85,1.29,-2.53,3
342.9,0.9324,34.8253,4,-1.06,1.02,-2.88,4
344.0,0.9319,34.8254,4,-1.20,0.93,-2.90,4
345.0,0.9321,34.8253,4,-1.25,1.45,-2.92,4
346.0,0.9323,34.8253,4,-1.11,1.15,-2.75,4
347.1,0.9322,34.8253,4,-1.21,1.47,-3.10,4
348.0,0.9324,34.8253,3,-0.96,1.59,-2.99,3
348.9,0.9325,34.8252,4,-0.82,1.13,-2.96,4
350.0,0.9328,34.8253,4,-0.82,1.38,-2.73,4
351.0,0.9327,34.8255,4,-0.93,1.41,-2.82,4
352.1,0.9320,34.8256,4,-1.58,0.96,-2.69,4
353.0,0.9311,34.8253,3,-1.79,0.89,-2.78,3
353.9,0.9308,34.8252,4,-2.08,0.79,-3.04,4
355.0,0.9302,34.8252,4,-2.02,1.15,-2.69,4
356.0,0.9304,34.8252,4,-1.95,1.32,-2.90,4
357.1,0.9302,34.8253,4,-1.55,1.16,-2.87,4
358.0,0.9296,34.8253,3,-1.52,0.91,-2.76,3
358.9,0.9285,34.8252,4,-0.95,1.43,-2.95,4
360.0,0.9282,34.8252,4,-0.78,1.10,-2.73,4
361.0,0.9275,34.8251,4,-1.08,1.59,-2.76,4
362.1,0.9266,34.8252,4,-0.89,1.35,-2.79,4
363.0,0.9261,34.8251,3,-0.56,1.27,-2.73,3
363.9,0.9253,34.8251,4,-0.80,1.67,-2.67,4
365.0,0.9244,34.8250,4,-0.79,1.34,-3.04,4
366.0,0.9241,34.8250,4,-0.68,1.45,-3.05,4
367.1,0.9233,34.8250,4,-0.84,1.40,-2.91,4
368.0,0.9238,34.8249,3,-1.06,1.73,-2.94,3
368.9,0.9234,34.8250,4,-1.06,1.38,-2.91,4
370.0,0.9234,34.8248,4,-1.36,1.45,-3.08,4
371.0,0.9233,34.8250,4,-1.61,1.23,-2.89,4
372.1,0.9228,34.8251,4,-1.84,0.60,-2.83,4
373.0,0.9215,34.8251,3,-1.69,1.34,-3.20,3
373.9,0.9206,34.8249,4,-1.62,1.60,-2.93,4
375.0,0.9200,34.8252,4,-1.38,1.85,-3.14,4
376.0,0.9190,34.8249,4,-1.09,1.47,-3.13,4
377.1,0.9191,34.8249,4,-1.63,1.11,-2.83,4
378.0,0.9190,34.8251,3,-1.37,1.44,-2.91,3
378.9,0.9191,34.8249,4,-1.27,1.52,-2.94,4
380.0,0.9190,34.8252,4,-1.27,1.25,-2.73,4
381.0,0.9191,34.8252,4,-1.77,1.39,-3.12,4
382.1,0.9189,34.8254,4,-1.24,1.59,-3.11,4
383.0,0.9187,34.8253,3,-1.34,1.05,-2.94,3
383.9,0.9179,34.8251,4,-1.41,1.12,-3.02,4
385.0,0.9199,34.8257,4,-1.09,1.51,-2.88,4
386.1,0.9269,34.8281,4,-1.03,1.32,-2.92,4
387.0,0.9336,34.8292,3,-0.83,1.89,-2.94,3
387.9,0.9395,34.8310,4,-0.68,1.67,-2.72,4
389.0,0.9447,34.8324,4,-0.65,2.22,-3.26,4
390.0,0.9502,34.8343,4,-0.81,1.71,-2.91,4
391.1,0.9527,34.8351,4,-1.52,1.73,-2.82,4
392.0,0.9530,34.8351,3,-1.87,1.73,-2.79,3
392.9,0.9520,34.8350,4,-1.57,1.57,-2.67,4
393.9,0.9501,34.8352,4,-1.76,1.66,-2.21,4
395.0,0.9491,34.8352,4,-1.72,1.45,-2.84,4
396.0,0.9481,34.8351,4,-1.53,2.03,-2.69,4
397.1,0.9470,34.8351,4,-1.77,1.26,-2.52,4
398.0,0.9460,34.8352,3,-1.68,1.75,-2.40,3
398.9,0.9470,34.8361,4,-1.93,1.87,-3.05,4
400.0,0.9492,34.8371,4,-1.46,1.32,-2.78,4
401.0,0.9506,34.8376,4,-1.47,1.64,-2.86,4
402.1,0.9548,34.8389,4,-1.46,1.03,-2.47,4
403.0,0.9587,34.8409,3,-1.46,1.68,-2.72,3
403.9,0.9587,34.8414,4,-1.46,0.98,-2.77,4
405.0,0.9587,34.8418,4,-1.86,1.28,-2.73,4
406.0,0.9585,34.8419,4,-1.82,0.92,-2.79,4
407.1,0.9573,34.8423,4,-2.08,0.66,-2.88,4
408.0,0.9581,34.8428,3,-1.57,0.60,-3.10,3
408.9,0.9602,34.8432,4,-1.42,0.72,-2.44,4
410.0,0.9618,34.8439,4,-0.93,0.90,-2.87,4
411.0,0.9616,34.8449,4,-0.24,1.23,-2.96,4
412.1,0.9612,34.8464,4,-0.21,0.86,-2.76,4
413.0,0.9620,34.8469,3,-0.49,0.96,-2.69,3
413.9,0.9636,34.8477,4,-0.26,0.83,-2.69,4
415.0,0.9630,34.8480,4,-0.40,1.02,-2.73,4
416.0,0.9613,34.8479,4,-0.33,1.09,-2.77,4
417.1,0.9590,34.8478,4,-0.35,0.95,-2.80,4
418.0,0.9577,34.8478,3,-0.79,1.03,-2.54,3
418.9,0.9567,34.8478,4,-0.75,1.09,-2.69,4
420.0,0.9546,34.8478,4,-0.80,0.91,-2.45,4
421.0,0.9501,34.8477,4,-1.31,0.42,-2.59,4
422.1,0.9441,34.8473,4,-1.39,0.49,-2.63,4
423.0,0.9393,34.8472,3,-1.18,0.73,-2.75,3
423.9,0.9376,34.8470,4,-0.95,0.64,-2.53,4
425.0,0.9354,34.8472,4,-0.58,1.06,-2.65,4
426.0,0.9313,34.8471,4,-0.27,1.22,-2.64,4
427.1,0.9269,34.8469,4,-0.02,1.16,-2.77,4
428.0,0.9217,34.8468,3,-0.13,0.90,-2.67,3
428.9,0.9180,34.8466,4,-0.45,0.60,-2.63,4
