2015,303.87649,172.0903,81.8963,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
76.0,-1.4653,32.0811,3,-0.61,-3.60,3.72,4
77.0,-1.4807,32.0913,4,-0.83,-3.03,3.68,4
78.1,-1.5053,32.1086,4,-1.34,-3.29,3.68,3
79.0,-1.5310,32.1214,3,-2.00,-3.30,3.70,4
80.0,-1.5264,32.1332,4,-2.04,-2.69,3.61,3
81.0,-1.5221,32.1434,3,-2.57,-2.19,3.89,4
81.9,-1.5293,32.1594,4,-2.40,-1.58,3.64,4
83.0,-1.5225,32.1785,4,-2.67,-1.39,3.63,3
84.0,-1.5166,32.1973,3,-2.73,-1.71,3.90,4
84.9,-1.5051,32.2142,4,-2.07,-2.52,4.10,4
86.0,-1.5008,32.2349,4,-1.52,-2.80,3.47,3
87.0,-1.5008,32.2524,3,-1.35,-2.76,3.68,4
88.0,-1.4999,32.2707,4,-0.62,-2.73,3.51,3
89.1,-1.5016,32.2893,4,0.11,-2.40,3.59,4
90.0,-1.4999,32.3058,3,0.31,-2.66,3.60,4
91.0,-1.4856,32.3279,4,-0.16,-2.42,3.36,3
92.0,-1.4785,32.3513,3,-0.88,-1.83,3.35,4
92.9,-1.4724,32.3674,4,-1.06,-1.58,3.55,4
94.0,-1.4740,32.3864,4,-0.82,-0.90,3.41,3
95.0,-1.4712,32.4059,3,-0.18,-0.64,3.42,4
95.9,-1.4745,32.4220,4,1.10,-1.01,3.39,4
97.0,-1.4572,32.4452,4,0.97,-1.15,3.29,3
98.0,-1.4346,32.4743,3,0.17,-2.30,3.45,4
99.0,-1.4357,32.5068,4,-0.24,-2.91,3.56,4
100.1,-1.4389,32.5542,4,-1.03,-2.51,3.31,3
101.0,-1.4234,32.5883,3,-0.81,-2.73,3.35,4
102.0,-1.4113,32.6175,4,-0.64,-3.08,3.67,3
103.1,-1.4081,32.6522,4,-0.45,-3.07,3.55,4
104.0,-1.4240,32.6808,3,-0.65,-2.85,3.40,4
105.0,-1.4532,32.7186,4,-0.90,-2.35,3.37,3
106.1,-1.4780,32.7538,4,0.20,-1.65,3.41,4
107.0,-1.5010,32.7792,3,1.33,0.07,3.35,4
108.0,-1.5074,32.7953,4,1.35,1.33,3.32,3
109.0,-1.5003,32.8239,3,0.66,1.37,3.11,4
109.9,-1.4994,32.8546,4,-0.15,1.92,3.39,4
111.0,-1.4961,32.8877,4,-0.35,0.90,3.45,3
112.0,-1.4870,32.9115,3,-0.16,1.24,3.13,4
112.9,-1.4821,32.9307,4,0.13,1.19,3.27,4
114.0,-1.4538,32.9600,4,-0.00,1.48,3.06,3
115.0,-1.4047,32.9873,3,0.04,1.09,3.14,4
116.0,-1.3749,33.0270,4,0.35,0.59,3.05,3
117.1,-1.3454,33.0744,4,0.21,1.07,2.97,4
118.0,-1.3100,33.1316,3,-0.17,1.57,3.13,4
119.0,-1.2940,33.1885,4,0.54,1.53,3.19,3
120.1,-1.2822,33.2553,4,0.77,0.63,2.90,4
121.0,-1.2848,33.3113,3,1.64,1.67,2.71,4
122.0,-1.2879,33.3606,4,1.86,2.68,2.73,3
123.0,-1.2378,33.3962,3,1.63,2.74,3.02,4
123.9,-1.1852,33.4504,4,1.64,2.84,3.22,4
125.0,-1.1600,33.5049,4,1.97,3.17,3.09,3
126.0,-1.1413,33.5491,3,2.61,2.66,2.87,4
126.9,-1.1298,33.5889,4,2.29,2.77,3.01,4
128.0,-1.1146,33.6290,4,2.35,3.16,3.10,3
129.0,-1.0986,33.6526,3,1.86,3.86,3.10,4
129.9,-1.0841,33.7002,4,2.11,3.89,3.19,4
131.0,-1.0876,33.7503,4,1.90,3.22,3.17,3
132.0,-1.0615,33.7979,3,2.50,2.33,3.26,4
132.9,-1.0331,33.8369,4,2.52,2.52,3.21,4
134.0,-1.0195,33.8668,4,2.77,3.14,3.05,3
135.0,-1.0079,33.8961,3,2.51,2.47,3.27,4
135.9,-0.9933,33.9270,4,1.75,2.48,3.11,4
137.0,-0.9888,33.9550,4,1.59,1.87,3.53,3
138.0,-1.0427,33.9756,3,0.92,1.84,3.40,4
138.9,-1.0614,33.9936,4,0.40,1.59,3.11,4
140.0,-1.0633,34.0162,4,0.44,1.26,3.23,3
141.0,-1.0521,34.0344,3,0.25,0.91,3.32,4
141.9,-1.0407,34.0560,4,0.24,0.95,3.50,4
143.0,-1.0099,34.0836,4,-0.19,0.62,3.37,3
144.0,-1.0207,34.1062,3,-0.57,0.55,3.38,4
144.9,-1.0457,34.1182,4,-0.75,0.74,3.35,4
146.0,-1.0753,34.1331,4,-0.82,0.64,3.26,3
147.1,-1.0754,34.1464,4,-0.77,0.65,3.31,4
148.0,-1.0713,34.1579,3,-1.34,0.48,3.43,4
149.0,-1.0639,34.1684,4,-0.88,0.32,3.40,3
150.1,-1.0458,34.1867,4,-0.67,0.49,3.49,4
151.0,-1.0349,34.2006,3,-1.07,0.43,3.03,4
152.0,-1.0306,34.2158,4,-1.00,1.01,3.27,3
153.1,-1.0288,34.2281,4,-0.75,0.79,3.73,4
154.0,-1.0312,34.2392,3,-1.27,0.56,3.33,4
155.0,-1.0333,34.2480,4,-1.11,-0.03,3.26,3
156.1,-1.0341,34.2579,4,-1.40,0.09,3.26,4
157.0,-1.0328,34.2646,3,-1.45,0.41,3.40,4
158.0,-1.0267,34.2745,4,-1.43,0.07,3.38,3
159.1,-1.0184,34.2845,4,-1.61,0.11,3.03,4
160.0,-1.0074,34.2941,3,-2.19,-0.27,3.18,4
160.9,-0.9986,34.3018,4,-2.18,-1.06,3.49,4
162.0,-0.9936,34.3091,4,-1.62,-1.24,3.43,3
163.0,-0.9899,34.3143,3,-1.62,-0.64,2.80,4
163.9,-0.9797,34.3204,4,-1.20,-0.73,3.35,4
165.0,-0.9597,34.3304,4,-1.21,-0.72,3.51,3
166.0,-0.9446,34.3384,3,-0.76,-0.76,3.53,4
166.9,-0.9304,34.3469,4,-0.86,-0.37,2.95,4
168.0,-0.9108,34.3546,4,-0.98,-0.79,3.18,3
169.1,-0.8912,34.3625,4,-0.93,-0.60,3.30,4
170.0,-0.8770,34.3698,3,-0.57,-0.79,3.39,4
171.0,-0.8598,34.3737,4,-0.55,-0.22,3.20,3
172.0,-0.8381,34.3805,4,-0.04,-0.29,3.36,4
173.0,-0.8202,34.3872,3,0.72,0.38,3.25,4
173.9,-0.8096,34.3918,4,1.16,0.50,3.26,4
175.0,-0.7918,34.3979,4,1.70,0.42,3.23,3
176.0,-0.7853,34.4017,3,1.45,0.73,3.29,4
176.9,-0.7769,34.4082,4,1.36,0.36,3.24,4
178.0,-0.7672,34.4131,4,1.24,0.04,3.25,3
179.1,-0.7547,34.4199,4,0.74,0.07,3.12,4
180.0,-0.7395,34.4221,3,0.79,-0.13,3.34,4
181.0,-0.7122,34.4285,4,0.56,-0.66,3.35,3
182.0,-0.7060,34.4321,4,0.83,-0.58,3.34,4
183.0,-0.6936,34.4337,3,1.06,-0.47,3.11,4
183.9,-0.6592,34.4391,4,1.30,-0.71,3.42,4
185.0,-0.6436,34.4432,4,1.12,-0.86,3.11,3
186.1,-0.6040,34.4520,4,1.11,-0.35,3.22,4
187.0,-0.5659,34.4581,3,0.78,-0.70,3.32,4
188.0,-0.5314,34.4664,4,0.54,-1.30,3.22,3
189.1,-0.5091,34.4713,4,-0.23,-1.71,3.30,4
190.0,-0.4585,34.4754,3,-1.14,-1.23,3.17,4
191.0,-0.4384,34.4849,4,-1.09,-2.03,3.41,3
192.0,-0.3964,34.4903,4,-1.14,-1.45,3.44,4
193.0,-0.3783,34.4950,3,-0.57,-1.09,3.15,4
193.9,-0.3462,34.5027,4,0.41,-0.67,3.30,4
195.0,-0.3406,34.5038,4,0.62,-0.08,3.32,3
196.1,-0.3177,34.5096,4,0.87,-0.04,3.33,4
197.0,-0.3048,34.5145,3,0.94,-0.60,3.23,4
198.0,-0.2927,34.5166,4,0.34,-0.90,3.20,3
199.0,-0.2619,34.5223,4,0.00,-0.63,3.25,4
200.0,-0.2323,34.5268,3,0.08,-1.06,3.29,4
200.9,-0.1993,34.5346,4,-0.38,-1.30,3.26,4
202.0,-0.1766,34.5392,4,-0.24,-0.76,3.52,3
203.1,-0.1513,34.5445,4,-0.11,-0.84,3.32,4
204.0,-0.1202,34.5541,3,-0.44,-0.61,3.14,4
205.0,-0.1137,34.5570,4,0.38,-1.02,3.50,3
206.0,-0.1037,34.5594,4,0.27,-0.51,3.42,4
207.0,-0.0891,34.5655,3,0.04,-0.77,3.57,4
207.9,-0.0847,34.5682,4,-0.27,-0.88,3.31,4
209.0,-0.0859,34.5685,4,-0.53,-1.24,3.26,3
210.1,-0.0863,34.5690,4,-0.45,-1.18,3.40,4
211.0,-0.0863,34.5695,3,-0.40,-0.76,3.34,4
212.0,-0.0572,34.5742,4,-0.25,-0.70,3.12,3
213.0,-0.0191,34.5862,4,-0.94,-0.39,3.15,4
214.0,-0.0126,34.5881,3,-0.95,-0.41,3.32,4
214.9,-0.0110,34.5887,4,-0.86,-0.74,3.26,4
216.0,0.0047,34.5918,4,-0.76,-0.36,3.12,3
217.1,0.0442,34.6048,4,-0.45,-0.07,3.20,4
218.0,0.0593,34.6082,3,-0.56,0.06,3.35,4
219.0,0.0768,34.6096,4,-0.27,-0.27,3.34,3
220.1,0.1202,34.6210,4,-0.56,-0.02,3.09,4
221.0,0.1525,34.6255,3,-0.53,-0.05,3.22,4
221.9,0.1659,34.6301,4,-0.81,-0.15,3.22,4
223.0,0.1710,34.6318,4,-1.19,0.02,3.23,3
224.1,0.1725,34.6320,4,-1.13,-0.18,3.27,4
225.0,0.1729,34.6326,3,-1.11,-0.08,3.11,4
226.0,0.1737,34.6329,4,-1.00,-0.44,3.15,3
227.0,0.1733,34.6329,4,-0.66,0.22,3.41,4
228.0,0.1750,34.6337,3,-0.87,0.79,3.60,4
228.9,0.1788,34.6346,4,-0.41,0.67,3.22,4
230.0,0.1967,34.6382,4,-0.35,0.23,3.29,3
231.1,0.2281,34.6456,4,-0.97,0.81,3.37,4
232.0,0.2401,34.6509,3,-1.77,0.17,3.20,4
233.0,0.2662,34.6560,4,-2.11,-0.37,3.31,3
234.0,0.2894,34.6625,4,-2.08,-0.90,3.25,4
235.0,0.3147,34.6672,3,-1.88,-0.76,3.41,4
235.9,0.3398,34.6731,4,-1.73,-0.18,3.49,4
237.0,0.3670,34.6794,4,-0.89,-0.04,3.40,3
238.1,0.3887,34.6883,4,-1.14,-0.39,3.11,4
239.0,0.4129,34.6948,3,-1.28,-0.40,3.18,4
240.0,0.4569,34.7084,4,-1.60,0.39,3.31,3
241.0,0.4730,34.7135,4,-1.90,0.13,3.03,4
242.0,0.4759,34.7143,3,-2.17,-0.62,3.08,4
242.9,0.4768,34.7144,4,-2.08,0.03,3.28,4
244.0,0.4781,34.7143,4,-1.73,-0.06,3.37,3
245.1,0.4785,34.7150,4,-1.59,-0.22,3.27,4
246.0,0.4796,34.7153,3,-1.24,-0.54,3.42,4
246.9,0.4800,34.7156,4,-1.19,-0.21,3.33,3
248.0,0.4799,34.7160,4,-1.13,0.18,3.06,4
249.1,0.4825,34.7176,3,-0.64,0.17,3.27,4
250.0,0.5175,34.7254,3,-0.77,1.08,6.81,4
250.8,0.5356,34.7330,4,-0.47,1.76,-4.27,7
