2015,292.87646,168.4401,81.2641,753
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
139.0,-1.3025,34.0350,3,3.77,-3.25,2.87,4
139.9,-1.3028,34.0483,4,3.51,-3.16,2.90,4
141.0,-1.2992,34.0615,4,2.57,-2.99,3.10,4
142.1,-1.2999,34.0761,4,2.94,-2.48,3.12,3
143.0,-1.2982,34.0901,3,3.65,-1.66,3.10,4
143.9,-1.2939,34.1018,4,3.68,-1.69,3.15,4
145.0,-1.2805,34.1159,4,3.14,-1.20,3.00,4
146.1,-1.2692,34.1301,4,3.79,-1.99,2.89,3
147.0,-1.2647,34.1433,3,4.35,-2.00,3.19,4
148.0,-1.2648,34.1527,4,4.62,-2.38,3.24,4
149.0,-1.2601,34.1637,4,4.47,-2.50,3.36,3
150.0,-1.2565,34.1728,3,4.38,-2.62,3.00,4
150.9,-1.2499,34.1811,4,3.76,-3.17,3.02,4
152.0,-1.2418,34.1890,4,3.83,-3.56,2.85,4
153.1,-1.2279,34.1977,4,3.54,-3.23,2.83,3
154.0,-1.2121,34.2081,3,4.13,-2.74,2.70,4
154.9,-1.2023,34.2165,4,3.94,-2.15,2.71,4
156.0,-1.1990,34.2251,4,3.26,-2.12,2.85,4
157.1,-1.1856,34.2317,4,3.65,-2.04,2.75,3
158.0,-1.1759,34.2362,3,2.90,-2.13,2.54,4
158.9,-1.1664,34.2407,4,2.12,-2.24,2.72,4
160.0,-1.1540,34.2474,4,1.28,-2.38,3.06,4
161.1,-1.1371,34.2538,4,0.97,-2.37,2.93,3
162.0,-1.1071,34.2610,3,1.06,-2.46,2.67,4
162.9,-1.1025,34.2672,4,1.37,-2.79,2.75,4
164.0,-1.0922,34.2736,4,1.08,-2.70,2.76,4
165.1,-1.0574,34.2815,4,1.54,-2.86,2.55,3
166.0,-1.0377,34.2885,3,1.23,-3.41,2.54,4
166.9,-1.0119,34.2948,4,1.93,-3.87,2.24,4
168.0,-1.0010,34.3024,4,1.09,-3.92,2.60,4
169.1,-1.0129,34.3078,4,2.23,-3.39,2.58,3
170.0,-1.0274,34.3116,3,2.28,-2.59,2.46,4
170.9,-1.0362,34.3157,4,1.68,-2.14,2.47,4
172.0,-1.0260,34.3226,4,2.13,-1.29,2.58,4
173.1,-1.0483,34.3259,4,1.45,-1.50,2.61,3
174.0,-1.0395,34.3313,3,1.35,-1.65,2.57,4
175.0,-1.0328,34.3361,4,1.44,-2.12,2.54,4
176.0,-1.0460,34.3428,4,1.81,-2.43,2.56,3
177.1,-1.0748,34.3425,4,1.88,-2.25,2.45,4
178.0,-1.0598,34.3494,3,2.34,-2.31,2.52,4
179.0,-1.0714,34.3522,4,1.95,-2.08,2.12,4
180.0,-1.0545,34.3594,4,2.00,-1.76,2.23,3
181.1,-1.0343,34.3651,4,1.95,-1.54,2.40,4
182.0,-0.9981,34.3741,3,2.55,-1.16,2.13,4
183.0,-0.9766,34.3814,4,2.77,-1.11,2.16,4
184.0,-0.9620,34.3875,4,2.91,-1.41,2.27,3
185.1,-0.9391,34.3938,4,3.04,-1.57,2.30,4
186.0,-0.9259,34.3978,3,2.93,-1.86,2.38,4
187.0,-0.9197,34.3989,4,3.95,-2.21,2.18,4
188.0,-0.8970,34.4065,4,4.21,-2.36,2.29,3
189.1,-0.8867,34.4099,4,3.68,-2.21,2.31,4
190.0,-0.8664,34.4162,3,4.25,-2.48,2.29,4
191.0,-0.8645,34.4176,4,4.15,-1.88,2.07,4
192.0,-0.8322,34.4248,4,4.55,-1.82,2.42,3
193.1,-0.8213,34.4285,4,4.07,-1.79,2.55,4
194.0,-0.8143,34.4304,3,3.68,-1.68,2.28,4
195.0,-0.7734,34.4374,4,4.64,-2.19,2.15,4
196.0,-0.7551,34.4420,4,4.06,-2.50,2.24,3
197.0,-0.7062,34.4531,3,4.30,-2.66,2.13,4
197.9,-0.6760,34.4589,4,3.94,-2.93,2.47,4
199.0,-0.6630,34.4605,4,4.07,-3.00,2.44,4
200.0,-0.6601,34.4607,4,4.55,-2.32,2.48,3
201.0,-0.6045,34.4695,3,3.56,-2.24,2.45,4
201.9,-0.5932,34.4741,4,3.68,-1.79,2.36,4
203.0,-0.5697,34.4779,4,4.19,-1.66,2.34,4
204.0,-0.5306,34.4860,4,3.72,-1.49,2.25,3
205.0,-0.5278,34.4875,3,3.88,-2.06,2.28,4
205.9,-0.5239,34.4863,4,4.75,-2.34,2.07,4
207.0,-0.4964,34.4935,4,3.59,-2.82,2.41,4
208.0,-0.4612,34.5031,4,3.75,-2.66,2.19,3
209.0,-0.4491,34.5052,3,4.06,-2.60,2.26,4
209.9,-0.4293,34.5072,3,3.69,-2.55,2.27,4
211.0,-0.4160,34.5110,4,3.08,-2.23,2.26,4
212.1,-0.3909,34.5166,4,3.61,-1.69,2.36,3
213.0,-0.3677,34.5234,3,3.60,-1.37,2.19,4
213.9,-0.3653,34.5240,4,4.33,-1.17,2.27,4
215.0,-0.3344,34.5280,4,3.05,-1.64,2.57,4
216.1,-0.2813,34.5419,4,3.53,-2.00,2.49,3
217.0,-0.2777,34.5436,3,3.77,-2.45,2.30,4
217.9,-0.2682,34.5446,4,3.98,-2.77,2.43,4
219.0,-0.2273,34.5524,4,3.79,-3.03,2.22,4
220.1,-0.2239,34.5537,4,2.57,-3.18,2.61,3
221.0,-0.2234,34.5525,3,3.65,-2.63,2.49,4
221.9,-0.2226,34.5521,4,3.60,-1.91,2.21,4
223.0,-0.2220,34.5515,4,3.42,-1.17,2.27,4
224.1,-0.2083,34.5542,4,3.43,-0.98,2.40,3
225.0,-0.1807,34.5612,3,3.62,-0.82,2.57,4
225.9,-0.1779,34.5625,4,4.09,-1.43,2.67,4
227.0,-0.1340,34.5673,4,3.35,-1.80,2.67,4
228.1,-0.0927,34.5778,4,3.50,-2.12,2.47,3
229.0,-0.0893,34.5790,3,3.09,-2.66,2.61,4
229.9,-0.0610,34.5843,4,3.38,-2.61,2.59,4
231.0,0.0054,34.6005,4,4.11,-2.91,2.52,4
232.1,0.0186,34.6037,4,3.84,-2.53,2.78,3
233.0,0.0406,34.6079,3,4.22,-2.22,2.56,4
233.9,0.0807,34.6192,4,4.16,-2.08,2.54,4
235.0,0.0837,34.6197,4,3.80,-2.18,2.56,4
236.1,0.0851,34.6184,4,4.90,-2.20,2.46,3
237.0,0.0856,34.6178,3,4.38,-2.27,2.56,4
237.9,0.0858,34.6170,4,4.88,-2.06,2.53,4
239.0,0.0862,34.6166,4,3.85,-2.14,2.62,4
240.1,0.0858,34.6164,4,4.54,-2.09,2.47,3
241.0,0.0861,34.6163,3,4.58,-2.53,2.45,4
241.9,0.0866,34.6161,4,4.50,-2.22,2.78,4
243.0,0.0868,34.6163,4,4.86,-2.04,2.64,4
244.0,0.0917,34.6181,4,4.21,-1.69,2.64,3
245.0,0.1661,34.6322,3,3.76,-1.20,2.74,4
245.9,0.2274,34.6492,4,4.03,-1.57,2.78,4
247.0,0.2665,34.6607,4,4.79,-2.00,2.76,4
248.0,0.3017,34.6721,4,4.37,-2.24,2.81,3
249.0,0.3250,34.6821,3,3.86,-2.56,2.69,4
249.9,0.3270,34.6818,4,4.27,-2.67,3.01,4
251.0,0.3554,34.6883,4,4.63,-2.56,2.83,4
252.0,0.4151,34.7041,4,4.56,-2.66,2.81,3
253.1,0.4202,34.7055,4,4.43,-2.15,3.00,4
254.0,0.4210,34.7043,3,3.89,-2.31,3.18,4
255.0,0.4215,34.7034,4,4.09,-2.41,3.09,4
256.0,0.4219,34.7023,4,4.15,-2.41,3.11,3
257.1,0.4221,34.7016,4,4.18,-2.38,3.21,4
258.0,0.4221,34.7013,3,4.17,-2.24,3.34,4
258.9,0.4223,34.7012,4,4.75,-2.29,2.96,4
260.0,0.4222,34.7011,4,4.26,-2.28,3.07,4
261.1,0.4229,34.7013,4,4.55,-2.52,3.07,3
262.0,0.4232,34.7012,3,3.97,-3.05,3.22,4
262.9,0.4233,34.7013,4,4.30,-3.01,3.00,4
264.0,0.4417,34.7053,4,4.14,-2.59,3.19,4
265.0,0.4994,34.7197,4,3.87,-3.07,3.10,3
266.0,0.5056,34.7231,3,4.03,-2.66,3.05,4
266.9,0.5067,34.7227,4,3.96,-2.20,3.17,4
268.0,0.5071,34.7220,4,4.15,-2.06,3.13,4
269.0,0.5075,34.7214,4,3.80,-2.46,3.23,3
270.1,0.5228,34.7251,4,4.05,-2.71,3.31,4
271.0,0.6057,34.7444,3,3.61,-3.27,3.11,4
272.0,0.6221,34.7529,4,4.12,-3.37,3.23,4
273.0,0.6250,34.7522,4,3.51,-3.41,3.35,4
274.1,0.6277,34.7520,4,4.33,-3.25,3.28,3
275.0,0.6731,34.7607,3,3.94,-2.80,2.97,4
275.9,0.6951,34.7690,4,4.06,-2.55,3.30,4
277.0,0.6975,34.7694,4,3.15,-2.73,3.39,4
278.1,0.7180,34.7717,4,3.80,-2.91,3.36,3
279.0,0.7314,34.7744,3,4.01,-3.24,3.06,4
279.9,0.7644,34.7808,4,3.85,-3.66,3.08,4
281.0,0.8027,34.7922,4,4.08,-3.94,3.09,4
282.1,0.8060,34.7932,4,3.15,-3.98,3.35,3
283.0,0.8066,34.7923,3,3.32,-3.76,2.92,4
283.9,0.8065,34.7915,4,3.03,-3.35,3.18,4
285.0,0.8073,34.7909,4,3.05,-3.30,3.22,4
286.0,0.8049,34.7901,4,3.15,-3.43,3.20,3
287.0,0.8009,34.7895,3,3.13,-3.70,3.37,4
287.9,0.7972,34.7891,4,2.97,-4.22,3.02,4
289.0,0.7934,34.7888,4,3.39,-4.35,3.12,4
290.0,0.7910,34.7886,4,3.81,-4.03,3.19,3
291.1,0.7899,34.7885,4,3.31,-3.83,3.28,4
292.0,0.7891,34.7887,3,3.09,-3.56,3.31,4
293.0,0.7881,34.7887,4,3.59,-3.27,3.14,4
294.0,0.7860,34.7887,4,3.49,-3.22,3.10,4
295.1,0.7846,34.7887,4,4.23,-3.03,3.00,3
296.0,0.7843,34.7886,3,4.12,-3.21,3.27,4
296.9,0.7843,34.7888,4,3.32,-2.77,2.95,4
298.0,0.7843,34.7890,4,3.30,-2.88,3.30,4
299.1,0.7844,34.7892,4,3.87,-2.91,3.15,3
300.0,0.7843,34.7893,3,3.82,-3.68,3.20,4
300.9,0.7844,34.7891,4,3.62,-4.42,3.14,4
302.0,0.7846,34.7892,4,3.26,-4.33,3.25,4
303.0,0.7857,34.7895,4,2.93,-4.34,3.25,3
304.0,0.7858,34.7894,3,3.09,-3.68,3.21,4
304.9,0.7857,34.7895,4,3.41,-3.19,3.00,4
306.0,0.7855,34.7894,4,3.59,-2.83,3.34,4
307.0,0.7851,34.7893,4,3.15,-2.81,3.52,3
308.1,0.7850,34.7893,4,3.12,-2.89,3.40,4
309.0,0.7849,34.7894,3,2.88,-3.00,3.40,4
309.9,0.7849,34.7893,4,3.44,-3.61,3.22,4
311.0,0.7850,34.7893,4,3.13,-3.39,3.33,4
312.1,0.7850,34.7893,4,2.96,-3.62,3.55,3
313.0,0.7849,34.7895,3,3.75,-2.99,3.03,4
313.9,0.7853,34.7893,4,3.23,-2.94,3.46,4
315.0,0.7852,34.7895,4,3.46,-2.98,3.20,4
316.0,0.7853,34.7894,4,3.14,-3.03,3.42,3
317.0,0.7854,34.7894,3,3.45,-3.41,3.26,4
317.9,0.7857,34.7895,4,2.96,-3.51,3.32,4
319.0,0.7858,34.7897,4,2.80,-3.35,3.35,4
320.0,0.7862,34.7895,4,2.84,-3.04,3.22,3
321.1,0.7864,34.7897,4,3.44,-3.12,3.22,4
322.0,0.7866,34.7896,3,2.68,-3.09,3.35,4
323.0,0.7867,34.7895,4,3.11,-3.08,3.01,4
324.0,0.7868,34.7895,4,3.54,-3.58,3.12,4
325.1,0.7874,34.7894,4,3.02,-3.66,3.25,3
326.0,0.7871,34.7897,3,3.36,-3.51,3.03,4
326.9,0.7878,34.7896,4,2.94,-3.62,3.18,4
328.0,0.7880,34.7897,4,3.33,-3.16,2.99,4
329.1,0.7878,34.7896,4,2.47,-3.12,3.11,3
330.0,0.7877,34.7897,3,3.21,-3.42,2.88,4
330.9,0.7873,34.7894,4,3.48,-3.40,3.22,4
332.0,0.7872,34.7895,4,3.61,-3.60,3.08,4
333.1,0.7879,34.7896,4,4.22,-3.47,3.05,3
334.0,0.8101,34.7940,3,3.38,-3.36,3.28,4
334.9,0.8640,34.8064,4,3.22,-3.05,3.47,4
336.0,0.9175,34.8214,4,2.92,-2.65,3.20,4
337.0,0.9407,34.8293,4,3.00,-2.86,3.34,3
338.1,0.9436,34.8285,4,3.20,-2.56,3.19,4
339.0,0.9445,34.8274,3,3.50,-2.56,3.07,4
340.0,0.9448,34.8264,4,2.87,-2.56,3.06,4
341.0,0.9452,34.8255,4,3.50,-2.66,3.04,3
342.1,0.9476,34.8253,4,2.91,-2.96,3.15,4
343.0,0.9560,34.8270,3,3.09,-2.78,2.94,4
343.9,0.9605,34.8281,4,3.56,-2.81,2.84,4
345.0,0.9598,34.8281,4,3.35,-3.09,2.91,4
346.1,0.9581,34.8276,4,4.08,-2.95,3.04,3
347.0,0.9573,34.8274,3,3.30,-3.27,2.91,4
347.9,0.9572,34.8274,4,3.33,-3.37,3.09,4
349.0,0.9570,34.8275,4,2.86,-3.48,3.07,4
350.0,0.9570,34.8273,4,4.04,-3.51,2.91,3
351.0,0.9569,34.8273,3,3.33,-3.35,2.95,4
351.9,0.9566,34.8274,4,3.16,-3.36,3.00,4
353.0,0.9562,34.8276,4,3.73,-3.41,2.85,4
354.0,0.9554,34.8273,4,3.19,-3.53,3.07,3
355.0,0.9540,34.8273,3,3.72,-3.64,2.81,4
355.9,0.9529,34.8274,4,3.65,-3.67,3.03,4
357.0,0.9510,34.8273,4,4.23,-3.55,2.85,4
358.0,0.9493,34.8272,4,4.11,-3.51,3.01,3
359.1,0.9483,34.8271,4,4.04,-3.29,3.06,4
360.0,0.9473,34.8273,3,3.65,-3.43,3.09,4
360.9,0.9468,34.8272,4,3.90,-3.44,2.93,4
362.0,0.9460,34.8274,4,2.99,-3.46,2.89,4
363.1,0.9454,34.8274,4,3.62,-3.85,2.98,3
364.0,0.9451,34.8274,3,3.48,-3.87,3.13,4
364.9,0.9448,34.8276,4,3.41,-3.72,3.04,4
366.0,0.9446,34.8277,4,3.60,-3.66,2.98,4
367.1,0.9448,34.8277,4,4.02,-3.11,2.94,3
368.0,0.9448,34.8279,3,2.38,-3.57,3.29,4
369.0,0.9451,34.8278,4,3.69,-3.57,3.18,4
370.0,0.9452,34.8279,4,2.88,-3.77,3.25,4
371.1,0.9455,34.8280,4,3.01,-4.13,3.56,3
372.0,0.9449,34.8279,3,2.99,-3.55,3.21,4
372.9,0.9439,34.8277,4,3.61,-3.50,3.30,4
374.0,0.9427,34.8277,4,3.36,-3.63,3.16,4
375.1,0.9410,34.8277,4,3.45,-3.76,2.96,3
376.0,0.9403,34.8275,3,3.32,-4.16,3.50,4
376.9,0.9389,34.8276,4,3.62,-4.58,3.29,4
378.0,0.9366,34.8274,4,3.75,-4.95,3.18,4
379.1,0.9334,34.8272,4,3.14,-4.69,3.16,3
380.0,0.9321,34.8270,3,3.35,-4.52,3.06,4
380.9,0.9292,34.8270,4,3.50,-4.32,3.16,4
382.0,0.9269,34.8268,4,3.28,-3.98,3.34,4
383.1,0.9257,34.8266,4,3.49,-4.17,3.04,3
384.0,0.9264,34.8269,3,3.36,-3.81,3.24,4
384.9,0.9312,34.8278,4,3.41,-4.01,3.13,4
386.0,0.9405,34.8307,4,3.83,-3.80,3.01,4
387.0,0.9496,34.8335,4,4.20,-3.51,2.69,3
388.1,0.9522,34.8347,4,3.84,-3.84,3.10,4
389.0,0.9574,34.8359,3,3.46,-3.87,3.30,4
390.0,0.9602,34.8367,4,3.43,-3.82,3.05,4
391.0,0.9633,34.8376,4,3.58,-3.62,2.90,3
392.1,0.9633,34.8374,4,3.52,-3.55,3.05,4
393.0,0.9622,34.8373,3,3.79,-2.87,2.86,4
393.9,0.9608,34.8370,4,3.88,-2.47,2.88,4
395.0,0.9583,34.8368,4,4.14,-2.88,2.79,4
396.1,0.9544,34.8365,4,3.14,-3.24,3.01,3
397.0,0.9525,34.8361,3,3.93,-3.40,2.93,4
397.9,0.9520,34.8363,4,3.83,-3.40,2.87,4
399.0,0.9521,34.8373,4,3.21,-3.46,2.87,4
400.1,0.9538,34.8385,4,3.19,-3.67,2.88,3
401.0,0.9604,34.8408,3,3.62,-3.27,2.89,4
401.9,0.9659,34.8431,4,4.19,-2.97,2.90,4
403.0,0.9689,34.8441,4,3.52,-2.90,3.06,4
404.1,0.9699,34.8445,4,3.47,-2.82,2.62,3
405.0,0.9713,34.8452,3,3.92,-2.71,2.90,4
405.9,0.9720,34.8454,4,4.48,-2.53,3.19,4
407.0,0.9712,34.8453,4,3.84,-2.23,2.73,4
408.0,0.9696,34.8452,4,3.88,-2.01,3.18,4
409.1,0.9665,34.8450,4,3.41,-2.16,2.86,3
410.0,0.9633,34.8446,3,3.75,-2.23,2.96,4
410.9,0.9598,34.8445,4,3.32,-2.66,3.00,4
412.0,0.9553,34.8443,4,4.72,-3.19,2.69,4
413.1,0.9520,34.8442,4,4.28,-3.37,2.86,3
414.0,0.9500,34.8442,3,4.08,-3.50,2.81,4
414.9,0.9491,34.8440,4,4.68,-3.28,2.83,4
416.0,0.9513,34.8454,4,4.46,-3.07,2.87,4
417.1,0.9570,34.8476,4,3.83,-2.56,2.96,3
418.0,0.9618,34.8498,3,3.50,-2.46,3.09,4
418.9,0.9627,34.8505,4,3.75,-2.44,2.89,4
420.0,0.9654,34.8508,4,2.88,-2.74,2.93,4
421.1,0.9683,34.8515,4,3.87,-2.47,2.86,3
422.0,0.9704,34.8518,3,3.70,-2.42,3.06,4
422.9,0.9713,34.8521,4,3.20,-2.16,2.98,4
424.0,0.9716,34.8520,4,2.90,-2.04,2.89,4
425.1,0.9714,34.8516,4,3.40,-1.98,3.04,3
426.0,0.9709,34.8515,3,3.84,-1.90,3.00,4
426.9,0.9701,34.8517,4,3.66,-2.30,2.85,4
428.0,0.9664,34.8515,4,3.62,-2.72,2.96,4
429.1,0.9583,34.8509,4,3.70,-3.45,2.77,3
430.0,0.9521,34.8502,3,4.02,-3.67,2.70,4
430.9,0.9481,34.8500,4,3.25,-3.76,2.90,4
432.0,0.9443,34.8498,4,4.33,-3.80,3.00,4
433.1,0.9405,34.8497,4,3.60,-4.23,2.75,3
434.0,0.9345,34.8495,3,3.50,-3.76,3.05,4
434.9,0.9291,34.8492,4,3.49,-3.52,3.15,4
436.0,0.9252,34.8493,4,3.18,-3.04,2.97,4
437.1,0.9221,34.8496,4,2.40,-3.06,3.07,3
438.0,0.9169,34.8495,3,3.21,-2.82,2.87,4
438.9,0.9151,34.8497,4,2.88,-2.85,2.92,4
440.0,0.9144,34.8497,4,3.32,-2.65,3.16,4
441.1,0.9158,34.8505,4,3.16,-3.07,3.08,3
442.0,0.9166,34.8509,3,3.50,-3.21,2.87,4
442.9,0.9164,34.8510,4,3.75,-3.71,3.00,4
444.0,0.9150,34.8511,4,3.29,-3.65,3.03,4
445.1,0.9094,34.8508,4,3.66,-3.37,3.03,3
446.0,0.9027,34.8506,3,3.18,-2.75,2.94,4
446.9,0.8948,34.8498,4,3.84,-2.31,3.01,4
448.0,0.8864,34.8494,4,4.25,-1.90,2.81,4
449.1,0.8798,34.8490,4,4.08,-1.76,2.93,3
450.0,0.8744,34.8490,3,3.99,-2.45,2.91,4
450.9,0.8692,34.8487,4,3.94,-2.87,2.82,4
