2016,1.87656,178.7116,82.5788,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
50.1,-1.3767,31.7379,4,-11.89,-13.83,3.67,4
51.0,-1.3798,31.7554,3,-13.40,-13.86,3.39,3
52.0,-1.3833,31.7683,4,-14.10,-12.04,3.82,4
53.0,-1.3872,31.7897,4,-14.91,-12.95,3.74,4
54.0,-1.3907,31.8178,3,-13.88,-13.52,3.94,3
55.0,-1.3919,31.8363,4,-12.13,-14.02,3.79,4
56.0,-1.3980,31.8511,4,-9.97,-13.73,3.41,4
57.0,-1.4032,31.8658,3,-8.69,-12.67,3.54,3
58.0,-1.3923,31.8907,4,-7.97,-12.83,3.40,4
59.1,-1.3850,31.9055,4,-6.50,-11.47,3.58,4
60.0,-1.3901,31.9195,3,-7.46,-9.91,3.25,3
61.0,-1.3939,31.9386,4,-8.92,-8.98,3.25,4
62.1,-1.3969,31.9592,4,-9.54,-8.53,3.52,4
63.0,-1.4013,31.9716,3,-8.80,-8.09,3.36,3
64.0,-1.4071,31.9753,4,-8.65,-7.99,3.27,4
65.0,-1.4102,31.9862,3,-8.80,-8.20,3.14,3
65.9,-1.4139,32.0011,4,-8.90,-8.04,3.28,4
67.0,-1.4195,32.0183,4,-8.48,-7.50,3.38,4
68.0,-1.4208,32.0297,3,-8.68,-7.73,3.31,3
68.9,-1.4188,32.0457,4,-7.77,-8.52,3.22,4
70.0,-1.4162,32.0615,4,-6.26,-8.62,2.99,4
71.0,-1.4198,32.0791,3,-5.50,-9.26,3.17,3
72.0,-1.4317,32.1018,4,-4.54,-10.04,3.02,4
73.0,-1.4472,32.1292,4,-4.17,-11.26,3.08,4
74.0,-1.4527,32.1557,3,-4.11,-11.30,2.72,3
75.0,-1.4614,32.1842,4,-6.21,-10.14,2.56,4
76.1,-1.4772,32.2130,4,-6.42,-9.12,2.94,4
77.0,-1.4905,32.2295,3,-7.12,-8.83,2.97,3
78.0,-1.4767,32.2407,4,-6.91,-8.05,2.84,4
79.1,-1.4655,32.2548,4,-6.81,-6.16,2.84,4
80.0,-1.4623,32.2580,3,-7.49,-6.74,3.14,3
81.0,-1.4625,32.2745,4,-7.21,-6.13,3.17,4
82.0,-1.4699,32.2837,3,-6.66,-5.69,3.12,3
82.9,-1.4723,32.2918,4,-5.89,-6.01,3.22,4
84.0,-1.4672,32.3019,4,-5.11,-5.49,3.14,4
85.0,-1.4648,32.3084,3,-5.11,-5.45,3.22,3
85.9,-1.4655,32.3125,4,-4.63,-5.80,3.31,4
87.0,-1.4674,32.3213,4,-3.98,-6.22,3.02,4
88.0,-1.4694,32.3374,3,-2.98,-7.18,3.50,3
89.0,-1.4735,32.3545,4,-2.29,-5.98,3.11,4
90.1,-1.4786,32.3710,4,-3.28,-6.19,3.43,4
91.0,-1.4768,32.3865,3,-2.02,-4.96,3.46,3
92.0,-1.4762,32.4036,4,-2.07,-5.50,3.41,4
93.0,-1.4824,32.4197,3,-3.14,-5.76,3.30,3
93.9,-1.4878,32.4322,4,-3.19,-4.92,3.25,4
95.0,-1.4933,32.4474,4,-3.48,-4.38,3.43,4
96.0,-1.5023,32.4599,3,-3.17,-4.63,3.04,3
96.9,-1.4983,32.4785,4,-3.38,-4.63,3.34,4
98.0,-1.4918,32.4946,4,-3.12,-4.01,3.64,4
99.0,-1.4967,32.5017,3,-2.25,-4.40,3.41,3
100.0,-1.5017,32.5126,4,-1.99,-4.17,3.38,4
101.1,-1.4990,32.5240,4,-2.01,-4.54,3.45,4
102.0,-1.4907,32.5328,3,-2.31,-4.30,3.57,3
103.0,-1.4860,32.5401,4,-3.09,-3.93,3.14,4
104.1,-1.4876,32.5476,4,-3.12,-3.68,3.38,4
105.0,-1.4949,32.5548,3,-3.20,-3.37,3.48,3
106.0,-1.5015,32.5591,4,-3.79,-4.01,2.85,4
107.0,-1.5088,32.5653,3,-3.04,-3.03,3.73,3
107.9,-1.5185,32.5775,4,-1.83,-2.81,3.64,4
109.0,-1.5271,32.5884,4,-0.36,-2.53,3.87,4
110.0,-1.5330,32.5954,3,-0.75,-2.69,3.35,3
110.9,-1.5342,32.6047,4,-0.64,-2.55,3.57,4
112.0,-1.5250,32.6170,4,-0.92,-2.86,3.75,4
113.0,-1.5242,32.6273,3,-1.59,-3.15,4.04,3
114.0,-1.5246,32.6381,4,-1.37,-2.99,3.93,4
115.1,-1.5311,32.6481,4,-0.63,-3.18,3.75,4
116.0,-1.5379,32.6605,3,0.22,-3.13,4.10,3
117.0,-1.5410,32.6787,4,0.70,-2.80,4.16,4
118.1,-1.5418,32.6933,4,1.65,-1.62,4.06,4
119.0,-1.5421,32.7045,3,2.11,-1.19,3.90,3
120.0,-1.5394,32.7237,4,2.70,-1.74,3.79,4
121.1,-1.5339,32.7405,4,2.90,-1.58,3.88,4
122.0,-1.5291,32.7578,3,2.95,-1.29,3.76,3
123.0,-1.5273,32.7749,4,2.86,-1.57,3.78,4
124.1,-1.5310,32.7969,4,3.47,-2.21,3.85,4
125.0,-1.5304,32.8116,3,4.44,-2.69,3.72,3
126.0,-1.5262,32.8306,4,4.13,-1.56,3.69,4
127.1,-1.5219,32.8517,4,2.43,-1.67,3.82,4
128.0,-1.5165,32.8708,3,0.68,-2.59,4.14,3
129.0,-1.5076,32.8906,4,-0.47,-4.08,4.23,4
130.1,-1.4966,32.9168,4,-0.68,-5.93,3.95,4
131.0,-1.4887,32.9416,3,-2.40,-6.21,4.19,3
132.0,-1.4810,32.9644,4,-2.39,-5.99,4.06,4
133.1,-1.4713,32.9916,4,-2.43,-4.88,3.82,4
134.0,-1.4431,33.0341,3,-3.60,-4.09,3.59,3
135.0,-1.4180,33.0763,4,-3.65,-3.09,3.66,4
136.1,-1.3943,33.1172,4,-3.00,-2.73,3.64,4
137.0,-1.3687,33.1554,3,-1.67,-2.55,4.13,3
138.0,-1.3504,33.1970,4,-0.97,-2.76,4.01,4
139.1,-1.3303,33.2322,4,-0.42,-4.15,3.58,4
140.0,-1.3083,33.2691,3,-0.13,-6.01,3.32,3
141.0,-1.2804,33.3276,4,-0.93,-4.57,3.15,4
142.0,-1.2608,33.3632,4,-1.42,-2.52,3.25,4
143.0,-1.2397,33.3947,3,-1.30,-1.06,3.77,3
143.9,-1.2221,33.4237,4,-0.53,-0.20,3.88,4
145.0,-1.1951,33.4764,4,1.35,0.99,3.73,4
146.0,-1.1767,33.5264,3,1.69,-0.50,3.50,3
146.9,-1.1571,33.5893,4,1.12,-1.51,3.69,4
148.0,-1.1461,33.6328,4,1.49,-1.96,3.87,4
149.0,-1.1240,33.6929,3,1.35,-1.64,3.95,3
149.9,-1.1136,33.7250,4,1.92,-1.63,3.69,4
151.0,-1.1012,33.7643,4,1.71,-1.42,3.56,4
152.0,-1.1007,33.7960,3,0.92,-0.51,3.80,3
152.9,-1.0926,33.8342,4,-0.35,-1.56,3.45,4
154.0,-1.0852,33.8669,4,-1.53,-3.40,3.53,4
155.1,-1.0807,33.9175,4,-1.95,-3.89,3.54,4
156.0,-1.0848,33.9501,3,-1.84,-3.62,3.66,3
157.0,-1.0867,33.9733,4,-1.01,-2.92,4.09,4
158.1,-1.0515,33.9907,4,1.12,-1.96,4.22,4
159.0,-0.9968,34.0211,3,2.21,-0.89,4.00,3
160.0,-0.9653,34.0528,4,2.51,-1.87,3.67,4
161.0,-0.9894,34.0777,4,3.27,-2.19,3.59,4
162.0,-0.9934,34.0974,3,3.16,-1.69,3.67,3
162.9,-1.0107,34.1112,4,2.97,-2.91,3.78,4
164.0,-1.0404,34.1290,4,2.56,-3.75,3.85,4
165.1,-1.1019,34.1410,4,2.90,-4.08,3.96,4
166.0,-1.1202,34.1470,3,3.46,-4.80,3.94,3
167.0,-1.1305,34.1563,4,3.29,-4.70,3.94,4
168.0,-1.1351,34.1673,4,2.98,-4.25,4.15,4
169.0,-1.1291,34.1761,3,2.39,-4.08,3.86,3
169.9,-1.1043,34.1886,4,2.06,-3.17,4.28,4
171.0,-1.0809,34.1986,4,2.76,-2.38,4.28,4
172.1,-1.0403,34.2106,4,2.73,-2.37,4.04,4
173.0,-1.0014,34.2267,3,2.83,-2.68,3.82,3
174.0,-0.9808,34.2422,4,3.17,-3.45,4.07,4
175.0,-0.9681,34.2558,4,3.07,-2.68,3.74,4
176.0,-0.9690,34.2634,3,3.71,-2.38,4.12,3
176.9,-0.9708,34.2727,4,4.37,-1.52,4.06,4
178.0,-0.9746,34.2783,4,4.56,-1.02,4.14,4
179.1,-0.9675,34.2818,4,4.88,-0.07,3.91,4
180.0,-0.9423,34.2897,3,4.39,-0.14,3.66,3
180.9,-0.9331,34.2954,4,4.17,-0.41,4.18,4
182.0,-0.9242,34.3031,4,4.43,-0.80,4.19,4
183.1,-0.9200,34.3089,4,4.12,-1.21,4.09,4
184.0,-0.9222,34.3179,3,4.32,-1.31,4.22,3
185.0,-0.9320,34.3237,4,4.61,-0.23,4.20,4
186.0,-0.9214,34.3304,4,4.94,0.55,4.07,4
187.0,-0.9022,34.3395,3,5.00,1.11,4.01,3
187.9,-0.8695,34.3487,4,4.92,0.68,3.89,4
189.0,-0.8210,34.3622,4,4.69,0.61,4.05,4
190.1,-0.7970,34.3714,4,4.37,0.50,4.03,4
191.0,-0.7715,34.3772,3,4.37,0.43,3.80,3
191.9,-0.7608,34.3795,4,4.47,0.65,3.69,4
193.0,-0.7311,34.3875,4,4.54,0.85,3.97,4
194.1,-0.7190,34.3935,4,3.97,1.31,3.80,4
195.0,-0.7032,34.3975,3,4.00,1.22,3.77,3
196.0,-0.6881,34.4032,4,3.54,1.45,3.75,4
197.0,-0.6672,34.4116,4,3.59,1.49,3.75,4
198.0,-0.6452,34.4153,3,3.36,1.25,3.62,3
198.9,-0.6319,34.4214,4,3.30,1.62,3.55,4
200.0,-0.6157,34.4265,4,3.30,1.29,3.61,4
201.1,-0.5851,34.4319,4,3.29,1.40,3.43,4
202.0,-0.5455,34.4381,3,3.76,1.27,3.69,3
202.9,-0.5294,34.4431,4,3.66,1.33,3.47,4
204.0,-0.5076,34.4489,4,3.56,1.53,3.58,4
205.1,-0.4990,34.4533,4,3.88,2.18,3.51,4
206.0,-0.4923,34.4573,3,3.82,2.26,3.54,3
207.0,-0.4720,34.4616,4,4.25,2.19,3.47,4
208.0,-0.4613,34.4650,4,4.27,1.92,3.70,4
209.0,-0.4367,34.4693,3,3.97,1.90,3.52,3
209.9,-0.4168,34.4757,4,4.01,1.93,3.35,4
211.0,-0.3979,34.4790,4,3.73,1.60,3.46,4
212.1,-0.3742,34.4853,4,3.91,1.47,3.48,4
213.0,-0.3552,34.4892,3,3.63,1.29,3.32,3
213.9,-0.3360,34.4947,4,3.91,0.97,3.33,4
215.0,-0.3102,34.4993,4,3.83,0.46,3.23,4
216.1,-0.2872,34.5066,4,3.49,0.46,3.24,4
217.0,-0.2783,34.5086,3,3.18,0.08,3.23,3
218.0,-0.2543,34.5139,4,3.17,0.05,3.15,4
219.0,-0.2376,34.5178,4,3.07,0.07,3.12,4
220.0,-0.2304,34.5209,3,2.80,0.26,3.02,3
220.9,-0.2213,34.5220,4,2.78,-0.01,2.94,4
222.0,-0.1989,34.5297,4,2.71,-0.11,3.05,4
223.1,-0.1909,34.5327,4,3.27,0.01,3.32,4
224.0,-0.1854,34.5346,3,3.46,-0.09,3.07,3
224.9,-0.1680,34.5392,4,3.31,0.23,3.03,4
226.0,-0.1516,34.5452,4,3.48,0.28,3.05,4
227.1,-0.1431,34.5472,4,3.31,0.54,3.12,4
228.0,-0.1404,34.5479,3,3.14,0.57,3.09,3
229.0,-0.1366,34.5486,4,3.20,0.37,3.02,4
230.0,-0.1220,34.5512,4,2.72,0.62,2.83,4
231.0,-0.1125,34.5542,3,2.87,0.60,2.85,3
231.9,-0.0936,34.5589,4,3.04,0.04,2.86,4
233.0,-0.0741,34.5676,4,3.04,-0.37,2.86,4
234.1,-0.0625,34.5704,4,2.99,-0.60,2.92,4
235.0,-0.0371,34.5764,3,2.81,-0.65,3.07,3
235.9,-0.0216,34.5831,4,3.04,-0.65,3.00,4
237.0,0.0069,34.5870,4,2.66,-1.43,2.92,4
238.1,0.0633,34.5975,4,2.46,-1.36,3.03,4
239.0,0.0893,34.6077,3,2.42,-1.16,3.24,3
240.0,0.0928,34.6085,4,2.33,-0.89,2.80,4
241.0,0.0955,34.6091,4,2.31,-1.04,3.06,4
242.0,0.0948,34.6095,3,2.18,-1.41,3.01,3
242.9,0.0950,34.6100,4,2.19,-1.70,2.98,4
244.0,0.0942,34.6105,4,2.40,-1.65,3.02,4
245.1,0.0945,34.6112,4,2.31,-1.78,3.12,4
246.0,0.0945,34.6117,3,2.07,-1.58,3.25,3
246.9,0.0939,34.6119,4,2.41,-1.52,3.29,4
248.0,0.0942,34.6125,4,2.48,-1.16,3.33,4
249.1,0.0943,34.6128,4,2.32,-0.71,3.23,4
250.0,0.0967,34.6130,3,2.55,-0.68,3.05,3
250.9,0.1184,34.6153,4,2.29,-0.60,3.03,4
252.0,0.1551,34.6209,4,2.43,-0.46,2.99,4
253.1,0.1746,34.6296,4,2.50,-0.43,2.95,4
254.0,0.1911,34.6317,3,2.58,-1.07,3.16,3
255.0,0.2146,34.6385,4,2.26,-1.18,3.20,4
256.0,0.2296,34.6440,4,2.14,-1.22,3.12,4
257.0,0.2769,34.6515,3,2.11,-1.64,3.37,3
257.9,0.2917,34.6569,4,1.50,-1.27,3.23,4
259.0,0.3114,34.6605,4,1.21,-0.69,3.14,4
260.1,0.3309,34.6670,4,1.74,-0.03,3.61,4
261.0,0.3741,34.6770,3,1.38,0.01,3.34,3
261.9,0.4196,34.6888,4,0.99,0.17,3.57,4
263.0,0.4281,34.6919,4,1.72,0.04,3.53,4
264.1,0.4433,34.6946,4,1.48,-0.01,3.49,4
265.0,0.4462,34.6948,3,1.31,-0.09,3.27,3
266.0,0.4473,34.6954,4,1.56,0.05,3.33,4
267.0,0.4502,34.6963,4,1.81,0.29,3.70,4
268.0,0.4512,34.6969,3,1.42,0.76,3.57,3
268.9,0.4512,34.6976,4,1.60,0.64,3.69,4
270.0,0.4524,34.6982,4,1.59,0.44,3.69,4
271.0,0.4527,34.6987,4,1.76,0.65,3.66,4
272.0,0.4532,34.6989,3,1.20,0.69,3.44,3
272.9,0.4534,34.6996,4,1.68,0.64,3.73,4
274.0,0.4548,34.7002,4,1.45,0.79,3.55,4
275.1,0.4758,34.7048,4,1.72,0.86,3.85,4
276.0,0.4943,34.7094,3,1.85,1.07,3.81,3
276.9,0.5001,34.7107,4,1.98,0.77,3.80,4
278.0,0.5043,34.7116,4,1.56,0.34,3.84,4
279.1,0.5050,34.7118,4,1.71,0.36,3.91,4
280.0,0.5063,34.7121,3,1.59,0.80,3.37,3
280.9,0.5078,34.7128,4,1.28,0.34,3.72,4
282.0,0.5306,34.7195,4,1.88,-0.27,3.79,4
283.1,0.5989,34.7380,4,1.53,-0.19,3.71,4
284.0,0.6110,34.7437,3,1.50,-0.10,3.55,3
284.9,0.6204,34.7466,4,1.96,-0.29,3.57,4
286.0,0.6274,34.7482,4,1.54,-0.78,3.48,4
287.1,0.6296,34.7483,4,0.81,-0.57,3.51,4
288.0,0.6527,34.7515,3,1.61,-1.61,3.54,3
288.9,0.7092,34.7642,4,1.89,-1.58,3.56,4
290.0,0.7417,34.7763,4,2.00,-1.47,3.61,4
291.1,0.7488,34.7789,4,2.29,-1.38,3.79,4
292.0,0.7535,34.7799,3,2.34,-1.00,3.67,3
292.9,0.7561,34.7806,4,2.39,-0.94,3.65,4
294.0,0.7567,34.7809,4,2.17,-0.88,3.50,4
295.0,0.7567,34.7818,4,2.08,-1.12,3.56,4
296.0,0.7578,34.7825,3,2.31,-1.22,3.59,3
296.9,0.7582,34.7828,4,2.42,-1.13,3.66,4
298.0,0.7590,34.7831,4,2.32,-0.78,3.61,4
299.1,0.7599,34.7836,4,2.55,-0.79,3.69,4
300.0,0.7592,34.7840,3,2.17,-0.82,3.63,3
300.9,0.7599,34.7840,4,2.63,-0.92,3.59,4
302.0,0.7605,34.7841,4,2.43,-0.94,3.65,4
303.1,0.7603,34.7844,4,2.27,-1.23,3.65,4
304.0,0.7605,34.7844,3,2.45,-1.36,3.64,3
304.9,0.7607,34.7848,4,1.61,-1.29,3.41,4
306.0,0.7608,34.7848,4,2.09,-1.16,3.50,4
307.0,0.7610,34.7849,4,2.50,-1.36,3.95,4
308.0,0.7610,34.7850,3,2.55,-1.38,4.04,3
308.9,0.7611,34.7850,4,2.21,-0.78,3.59,4
310.0,0.7611,34.7852,4,2.61,-0.56,3.45,4
311.1,0.7613,34.7851,4,2.70,-0.39,3.54,4
312.0,0.7614,34.7853,3,2.30,-0.45,3.57,3
312.9,0.7615,34.7851,4,2.40,-0.48,3.67,4
314.0,0.7616,34.7852,4,2.88,-0.46,3.58,4
315.0,0.7616,34.7855,4,2.33,-0.58,3.71,4
316.1,0.7617,34.7853,4,2.70,-0.77,3.53,4
317.0,0.7619,34.7854,3,2.04,-0.52,3.79,3
318.0,0.7619,34.7853,4,2.35,-0.65,3.72,4
319.0,0.7619,34.7854,4,2.33,-0.51,3.58,4
320.1,0.7619,34.7856,4,2.18,-0.64,3.40,4
321.0,0.7621,34.7855,3,2.54,-0.99,3.84,3
322.0,0.7622,34.7855,4,2.45,-0.93,3.80,4
323.0,0.7621,34.7856,4,2.48,-0.66,3.73,4
324.1,0.7623,34.7855,4,2.39,-0.96,3.41,4
325.0,0.7623,34.7855,3,2.51,-0.97,3.35,3
326.0,0.7625,34.7855,4,1.96,-1.26,3.38,4
327.0,0.7625,34.7855,4,2.05,-1.37,3.42,4
328.1,0.7626,34.7855,4,2.18,-1.25,3.30,4
329.0,0.7626,34.7857,3,2.78,-1.47,3.23,3
330.0,0.7629,34.7855,4,2.05,-1.03,3.11,4
331.0,0.7630,34.7855,4,2.38,-0.77,3.36,4
332.1,0.7627,34.7856,4,2.40,-0.54,3.28,4
333.0,0.7629,34.7856,3,2.46,-0.39,3.29,3
334.0,0.7630,34.7856,4,2.36,-0.11,3.23,4
335.0,0.7630,34.7858,4,2.22,-0.29,3.27,4
336.1,0.7633,34.7856,4,2.46,-0.41,3.04,4
337.0,0.7632,34.7857,3,2.22,-0.25,3.10,3
337.9,0.7712,34.7864,4,1.52,-0.14,3.21,4
339.0,0.8122,34.7949,4,1.17,-0.10,3.43,4
340.1,0.8611,34.8060,4,1.35,-0.69,3.50,4
341.0,0.8846,34.8124,3,1.25,-0.81,3.21,3
341.9,0.8955,34.8150,4,1.14,-0.77,3.10,4
343.0,0.9153,34.8183,4,1.21,-0.63,3.19,4
344.0,0.9235,34.8196,4,1.31,-0.74,3.23,4
345.0,0.9278,34.8202,3,1.29,-0.42,2.94,3
345.9,0.9297,34.8206,4,1.05,-0.42,3.31,4
347.0,0.9307,34.8212,4,1.08,-0.80,3.18,4
348.0,0.9313,34.8216,4,1.07,-0.78,3.36,4
349.1,0.9310,34.8221,4,1.07,-0.89,2.95,4
350.0,0.9311,34.8227,3,1.18,-1.01,3.20,3
351.0,0.9317,34.8229,4,1.23,-0.98,3.35,4
352.0,0.9319,34.8232,4,1.51,-1.30,3.31,4
353.1,0.9322,34.8231,4,1.03,-1.13,3.24,4
354.0,0.9325,34.8234,3,0.90,-1.16,3.09,3
355.0,0.9328,34.8237,4,1.24,-1.37,3.24,4
356.0,0.9328,34.8240,4,1.52,-0.90,3.14,4
357.0,0.9326,34.8239,3,1.64,-0.94,3.55,3
357.9,0.9325,34.8240,4,1.56,-0.30,3.03,4
359.0,0.9327,34.8241,4,1.60,-0.14,3.52,4
360.0,0.9328,34.8242,4,1.92,-0.25,3.10,4
361.1,0.9328,34.8242,4,1.86,-0.92,3.37,4
362.0,0.9324,34.8244,3,1.55,-1.09,3.73,3
363.0,0.9323,34.8243,4,1.70,-1.28,3.32,4
364.0,0.9319,34.8243,4,1.32,-0.84,3.20,4
365.1,0.9318,34.8242,4,1.84,-0.96,3.11,4
366.0,0.9316,34.8245,3,1.38,-0.70,3.31,3
367.0,0.9317,34.8244,4,1.39,-0.62,3.32,4
368.0,0.9311,34.8244,4,1.48,-0.95,3.55,4
369.1,0.9300,34.8243,4,1.77,-1.42,3.61,4
370.0,0.9287,34.8243,3,1.60,-1.17,3.34,3
371.0,0.9272,34.8244,4,1.93,-0.76,3.52,4
372.0,0.9264,34.8244,4,2.07,-0.37,3.58,4
373.0,0.9260,34.8244,3,1.46,-0.02,3.52,3
373.9,0.9258,34.8244,4,2.46,0.01,3.52,4
375.0,0.9251,34.8244,4,2.03,0.02,3.63,4
376.0,0.9249,34.8241,4,1.90,-0.08,3.49,4
377.0,0.9243,34.8242,3,1.98,-0.42,3.52,3
377.9,0.9240,34.8241,4,2.15,-0.53,3.60,4
379.0,0.9233,34.8242,4,2.18,-0.88,3.71,4
380.0,0.9223,34.8242,4,1.63,-0.70,3.59,4
381.0,0.9216,34.8242,3,2.24,-1.10,3.81,3
381.9,0.9217,34.8241,4,1.52,-0.61,3.29,4
383.0,0.9209,34.8241,4,1.79,-0.81,3.11,4
384.0,0.9201,34.8241,4,1.71,-0.88,3.46,4
385.1,0.9193,34.8241,4,1.53,-0.50,3.58,4
386.0,0.9192,34.8242,3,1.50,-0.58,3.43,3
387.0,0.9193,34.8240,4,1.60,-0.83,3.38,4
388.0,0.9189,34.8240,4,2.00,-0.88,3.35,4
389.0,0.9184,34.8239,3,2.11,-0.69,3.39,3
389.9,0.9180,34.8239,4,1.95,-0.64,3.47,4
391.0,0.9174,34.8240,4,1.73,-0.35,3.46,4
392.0,0.9169,34.8240,4,1.85,-0.33,3.48,4
393.0,0.9168,34.8238,3,2.02,-0.79,3.29,3
393.9,0.9173,34.8239,4,1.66,-0.56,3.02,4
395.0,0.9227,34.8252,4,1.69,-0.58,3.41,4
396.0,0.9267,34.8275,4,1.61,-0.68,3.36,4
397.1,0.9299,34.8280,4,1.69,-1.14,3.33,4
398.0,0.9332,34.8290,3,2.00,-1.53,3.32,3
399.0,0.9388,34.8297,4,1.88,-1.34,3.46,4
400.0,0.9447,34.8318,4,1.54,-0.73,3.20,4
401.1,0.9514,34.8333,4,2.07,-0.63,3.46,4
402.0,0.9521,34.8337,3,2.00,-0.43,3.45,3
403.0,0.9510,34.8336,4,2.07,-0.61,3.28,4
404.0,0.9503,34.8336,4,2.08,-0.68,3.26,4
405.1,0.9497,34.8335,4,1.63,-1.35,3.55,4
406.0,0.9490,34.8339,3,2.18,-2.07,3.62,3
407.0,0.9487,34.8340,4,1.78,-1.63,3.42,4
408.0,0.9483,34.8338,4,1.45,-1.64,3.14,4
409.1,0.9476,34.8339,4,1.40,-1.76,3.13,4
410.0,0.9473,34.8339,3,1.39,-1.67,3.29,3
411.0,0.9470,34.8339,4,1.57,-1.37,3.27,4
412.0,0.9476,34.8344,4,1.72,-0.78,3.26,4
413.1,0.9496,34.8354,4,1.17,-0.82,3.11,4
414.0,0.9506,34.8363,3,1.46,-1.33,3.27,3
414.9,0.9523,34.8370,4,1.41,-1.43,3.18,4
416.0,0.9542,34.8380,4,1.41,-0.91,3.31,4
417.1,0.9567,34.8392,4,1.37,-1.25,3.37,4
418.0,0.9579,34.8405,3,1.16,-1.18,3.16,3
418.9,0.9587,34.8407,4,1.21,-1.42,3.22,4
420.0,0.9588,34.8413,4,1.11,-1.48,3.29,4
421.1,0.9587,34.8419,4,1.04,-1.13,3.30,4
422.0,0.9584,34.8421,3,1.45,-0.95,3.22,3
423.0,0.9587,34.8425,4,1.44,-0.56,3.21,4
424.0,0.9590,34.8431,4,1.79,-0.16,3.25,4
425.1,0.9594,34.8439,4,1.78,-0.05,2.87,4
426.0,0.9613,34.8453,3,1.36,-0.03,3.45,3
427.0,0.9623,34.8460,4,1.60,-0.65,3.10,4
428.0,0.9651,34.8471,4,1.69,-0.28,3.18,4
429.1,0.9664,34.8476,4,1.81,-0.52,2.98,4
430.0,0.9664,34.8476,3,1.67,-0.43,3.53,3
431.0,0.9656,34.8478,4,1.85,-0.18,3.06,4
432.0,0.9649,34.8479,4,2.03,-0.16,3.16,4
433.1,0.9640,34.8480,4,1.25,-0.30,2.99,4
434.0,0.9628,34.8481,3,1.75,-0.80,3.00,3
435.0,0.9621,34.8479,4,1.30,-1.39,3.21,4
436.0,0.9609,34.8480,4,0.86,-1.55,2.93,4
437.0,0.9588,34.8480,3,1.04,-1.31,2.87,3
437.9,0.9567,34.8482,4,1.32,-1.10,3.18,4
439.0,0.9532,34.8482,4,1.72,-0.85,3.34,4
440.0,0.9490,34.8479,4,1.78,-0.48,3.07,4
441.0,0.9458,34.8478,3,1.59,-0.35,3.10,3
441.9,0.9420,34.8478,4,1.68,-0.56,3.18,4
443.0,0.9377,34.8478,4,1.36,-0.87,3.06,4
444.1,0.9335,34.8476,4,1.46,-0.59,3.14,4
