2016,7.25159,177.4142,83.0183,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
100.1,-1.5479,32.7291,6,2.27,13.58,-0.13,6
101.0,-1.5387,32.7452,5,2.28,12.72,-0.96,5
102.0,-1.5320,32.7597,6,2.30,11.78,-0.92,6
103.0,-1.5014,32.7808,5,1.98,11.87,-0.86,5
104.0,-1.5184,32.7930,6,1.23,13.79,-0.98,6
105.0,-1.5097,32.8068,6,1.02,14.73,-1.13,6
106.0,-1.5023,32.8192,5,1.03,15.20,-1.51,5
107.0,-1.4932,32.8400,6,1.94,14.15,-1.84,6
108.1,-1.4795,32.8690,6,2.57,12.81,-1.76,6
109.1,-1.4654,32.8992,6,1.96,12.19,-2.08,6
110.1,-1.4402,32.9403,6,1.30,12.86,-1.64,6
111.0,-1.4134,32.9720,6,0.86,13.63,-2.33,6
112.0,-1.3871,33.0102,7,-0.09,14.27,-1.53,7
113.0,-1.3584,33.0632,7,-1.19,12.05,-1.88,7
114.0,-1.3448,33.0966,6,-2.70,10.02,-1.58,6
115.0,-1.3399,33.1278,7,-3.06,10.38,-1.90,7
116.0,-1.3329,33.1764,6,-1.03,11.51,-1.24,6
117.0,-1.3307,33.2170,7,0.44,11.51,-1.05,7
118.0,-1.3007,33.2766,7,-1.41,9.98,-0.96,7
119.0,-1.2888,33.3285,6,-2.66,9.97,-0.79,6
119.9,-1.2775,33.3874,6,-1.81,8.51,-0.84,6
121.0,-1.2613,33.4176,6,-3.27,6.71,-1.87,6
122.0,-1.2399,33.4364,4,-3.90,6.97,-1.33,4
123.0,-1.2281,33.4616,6,-6.30,8.53,-2.42,6
124.1,-1.2072,33.5054,6,-7.82,11.69,-1.32,6
125.1,-1.2002,33.5200,6,-7.23,13.57,-1.22,6
126.0,-1.1946,33.5303,7,-4.68,14.09,-1.24,7
127.0,-1.1765,33.5808,6,-1.53,12.81,-1.58,6
128.0,-1.1815,33.6130,7,0.34,10.77,-2.02,7
129.1,-1.1792,33.6493,7,0.11,9.33,-1.93,7
130.0,-1.1723,33.6674,6,0.39,10.27,-1.90,6
130.9,-1.1754,33.7143,7,-0.62,10.89,-1.49,7
131.9,-1.1677,33.7435,7,-0.08,8.66,-1.12,7
133.0,-1.1617,33.7704,7,0.66,6.74,-1.25,7
134.0,-1.1549,33.8081,8,1.13,7.99,-0.86,8
135.0,-1.1699,33.8404,7,1.57,9.06,-0.72,7
136.0,-1.1617,33.8631,7,1.48,6.94,-0.64,7
137.0,-1.1436,33.8942,6,-0.82,3.28,-0.40,6
138.0,-1.1355,33.9161,7,-1.14,2.76,-0.43,7
139.1,-1.1366,33.9310,6,-1.11,3.15,-0.73,6
140.0,-1.1447,33.9550,6,-1.55,1.85,-0.13,6
141.0,-1.1666,33.9775,5,-2.96,-0.71,-0.28,5
142.0,-1.1819,33.9974,6,-3.04,-1.96,-0.60,6
143.1,-1.1853,34.0158,6,-1.85,-0.19,-0.08,6
144.0,-1.1665,34.0299,5,-1.71,2.67,0.10,5
145.0,-1.1630,34.0405,5,-2.66,4.85,-0.82,5
145.9,-1.1543,34.0597,5,-3.23,5.96,-0.34,5
147.0,-1.1738,34.0791,6,-3.01,6.48,-1.07,5
148.0,-1.2222,34.0879,5,-2.01,5.02,-0.09,6
149.0,-1.1691,34.1022,6,-1.71,3.42,0.28,6
150.0,-1.1015,34.1257,6,-1.50,3.83,-0.51,6
151.0,-1.1023,34.1401,6,-0.20,4.59,0.35,6
152.0,-1.1150,34.1590,6,0.36,5.13,0.39,6
153.0,-1.1629,34.1684,5,0.73,5.26,-0.15,5
154.0,-1.1538,34.1817,6,1.35,4.56,-0.18,6
155.0,-1.1604,34.1895,6,0.43,3.21,0.31,6
156.0,-1.1279,34.2034,6,-0.06,3.67,0.07,6
157.0,-1.0976,34.2130,5,-0.15,4.37,0.04,5
158.0,-1.0812,34.2225,6,-0.82,5.48,-1.03,6
159.0,-1.0584,34.2326,6,-0.28,4.75,-0.01,6
160.0,-1.0262,34.2429,6,-0.90,3.73,0.64,6
160.9,-1.0121,34.2491,5,-1.79,2.55,-1.25,5
162.0,-0.9942,34.2605,6,-2.28,1.62,-0.46,6
163.0,-1.0120,34.2672,6,-2.51,0.27,0.07,6
164.0,-0.9757,34.2793,5,-3.27,-0.23,-0.52,5
165.0,-0.9535,34.2861,5,-3.21,0.30,-1.07,5
166.0,-0.9253,34.2970,5,-3.01,1.65,-0.38,5
166.9,-0.9125,34.3061,5,-2.34,3.10,-0.61,5
168.0,-0.9135,34.3073,5,-3.05,3.69,-0.55,5
169.0,-0.9178,34.3174,5,-3.35,4.48,-1.05,5
169.9,-0.8966,34.3263,5,-3.76,4.78,-0.90,5
170.9,-0.8865,34.3373,6,-2.41,5.05,-0.59,6
172.0,-0.8785,34.3453,6,-2.24,5.37,-0.34,6
173.0,-0.8692,34.3509,5,-2.06,5.83,-0.92,5
174.0,-0.8499,34.3581,6,-1.81,5.36,-0.96,6
175.0,-0.8237,34.3657,5,-1.22,3.24,-1.14,5
176.0,-0.8070,34.3679,6,-1.39,0.55,-0.70,6
177.1,-0.7560,34.3812,6,-3.29,-1.41,-0.94,6
178.1,-0.7357,34.3855,6,-3.49,-1.70,-0.66,6
179.0,-0.7217,34.3895,5,-2.34,-0.05,-0.58,5
180.0,-0.6987,34.3972,5,-1.93,1.75,-1.05,5
180.9,-0.6969,34.3973,5,-1.04,3.33,-1.34,5
182.0,-0.6740,34.4049,6,-1.81,3.40,-0.47,6
183.0,-0.6652,34.4079,5,-2.62,2.10,-1.23,5
184.0,-0.6307,34.4153,6,-3.69,0.23,-0.86,6
185.1,-0.6247,34.4173,6,-4.17,-1.39,-0.89,6
186.0,-0.6096,34.4249,5,-3.71,-1.14,-0.63,5
187.0,-0.5974,34.4285,6,-2.31,-0.37,-0.56,6
188.0,-0.5807,34.4308,5,-1.66,0.99,-0.99,5
188.9,-0.5507,34.4397,6,-0.62,0.31,-1.13,6
190.0,-0.5215,34.4455,6,-1.33,-1.87,-0.29,6
190.9,-0.5032,34.4483,6,-2.39,-3.47,-0.69,6
191.9,-0.4807,34.4564,6,-2.20,-3.41,-0.68,6
193.0,-0.4711,34.4612,6,-1.20,-1.55,-0.53,6
194.0,-0.4563,34.4691,6,0.01,0.60,-0.93,6
195.0,-0.4563,34.4690,5,-0.72,1.04,-1.04,5
196.0,-0.4443,34.4762,6,-0.43,-0.76,-1.17,6
197.0,-0.4368,34.4808,7,-1.80,-3.42,0.08,7
198.0,-0.4349,34.4811,6,-3.03,-4.72,-1.48,6
199.0,-0.4100,34.4922,5,-3.87,-4.58,-1.02,5
200.0,-0.4093,34.4929,6,-2.71,-3.35,-1.07,6
201.0,-0.4087,34.4928,6,-1.07,-0.80,0.14,6
202.0,-0.3772,34.5004,5,-1.42,1.12,-1.54,5
203.0,-0.3711,34.5024,6,-2.48,0.64,-1.16,6
204.1,-0.3388,34.5118,6,-3.73,-1.23,-0.72,6
205.0,-0.3327,34.5127,5,-4.68,-2.92,-1.20,5
206.0,-0.3209,34.5137,6,-5.10,-2.82,-0.69,6
207.0,-0.2727,34.5200,5,-5.83,-0.84,-1.38,5
208.0,-0.2429,34.5252,5,-4.55,0.11,-1.12,5
209.0,-0.2048,34.5354,5,-4.33,0.69,-1.57,5
210.0,-0.1672,34.5436,6,-4.36,-0.60,-1.32,6
211.0,-0.1355,34.5526,5,-5.47,-2.45,-0.61,5
212.0,-0.1332,34.5521,6,-6.20,-4.21,-1.27,6
213.0,-0.0872,34.5614,5,-6.51,-4.20,-1.66,5
214.0,-0.0739,34.5660,6,-5.12,-2.88,-0.60,6
215.0,-0.0738,34.5662,6,-4.87,-2.04,-0.74,6
216.0,-0.0727,34.5656,5,-4.90,-2.85,-0.92,5
217.0,-0.0597,34.5666,6,-5.68,-3.58,-1.27,6
218.0,0.0078,34.5852,5,-6.45,-3.88,-1.24,5
219.0,0.0083,34.5851,6,-5.33,-3.39,-0.28,6
220.0,0.0106,34.5846,6,-5.11,-2.66,-0.59,6
221.1,0.0823,34.6016,5,-5.43,-2.25,-1.27,5
222.1,0.0833,34.6025,5,-5.58,-1.93,-1.01,4
223.1,0.0967,34.6047,5,-5.61,-1.78,-1.12,6
224.0,0.1517,34.6220,5,-5.29,-1.61,-0.10,5
224.9,0.1732,34.6277,5,-4.87,-1.35,-0.60,5
226.0,0.1738,34.6281,6,-5.15,-1.20,-1.14,6
227.0,0.1747,34.6284,5,-5.33,-1.09,-0.21,5
228.0,0.1743,34.6288,5,-4.85,-1.57,-0.68,5
229.0,0.1746,34.6294,5,-5.14,-0.99,-1.09,5
230.0,0.1747,34.6298,5,-4.84,-0.72,-0.47,5
231.0,0.1747,34.6299,6,-4.55,0.13,-0.39,6
232.1,0.1747,34.6289,5,-4.25,0.45,-0.46,5
233.1,0.2025,34.6355,5,-4.26,0.15,-0.75,5
234.1,0.2384,34.6450,5,-4.56,-0.30,-0.25,5
235.1,0.3000,34.6591,5,-4.16,-0.80,-0.30,5
236.0,0.3161,34.6612,4,-4.18,-0.49,-0.44,4
236.9,0.3160,34.6598,5,-3.95,-0.19,-0.14,6
238.0,0.3683,34.6719,6,-3.69,-0.56,-0.22,5
239.1,0.3783,34.6744,5,-4.09,-1.24,-0.29,5
240.0,0.4230,34.6870,5,-3.59,-1.21,-0.41,5
241.0,0.4263,34.6877,6,-3.34,0.31,-0.21,6
242.0,0.4412,34.6894,6,-1.69,1.57,1.07,6
242.9,0.5017,34.7084,5,-0.99,1.48,-0.26,5
244.0,0.5014,34.7089,6,-1.29,0.93,-0.21,6
245.0,0.5014,34.7090,5,-1.66,0.37,0.16,5
246.0,0.5017,34.7091,6,-0.98,0.53,0.34,6
247.0,0.5022,34.7094,5,-1.23,0.87,0.31,5
247.9,0.5038,34.7093,5,-1.96,0.56,-0.43,5
249.0,0.5025,34.7087,6,-2.92,-0.73,-0.15,6
250.1,0.5050,34.7080,6,-3.82,-2.22,-0.00,6
251.1,0.5669,34.7272,6,-3.91,-3.36,-0.89,6
251.9,0.5689,34.7290,7,-2.43,-2.03,8.50,10
