2015,334.87652,174.8123,82.5610,757
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
53.0,-1.3373,31.5326,3,-5.46,7.38,3.16,4
54.0,-1.3251,31.5606,4,-4.94,7.48,3.27,3
55.1,-1.3409,31.6038,4,-4.35,7.40,3.24,4
56.0,-1.3567,31.6376,3,-4.08,7.29,3.16,3
57.0,-1.3804,31.6793,4,-4.53,6.96,3.47,4
58.0,-1.4193,31.7189,3,-4.50,7.67,3.70,3
59.0,-1.4560,31.7631,4,-4.15,8.15,3.41,4
60.1,-1.4691,31.8153,4,-4.82,7.73,3.44,4
61.0,-1.4491,31.8340,3,-3.03,9.28,3.58,3
62.0,-1.4465,31.8666,4,-2.94,8.88,3.50,4
63.0,-1.4697,31.8922,3,-3.64,8.47,3.52,3
64.0,-1.4858,31.9125,4,-3.76,8.43,3.33,4
65.1,-1.4880,31.9385,4,-3.36,8.13,3.40,4
66.0,-1.4918,31.9592,3,-3.56,8.03,3.40,3
67.0,-1.4915,31.9785,4,-4.28,7.57,3.49,4
68.0,-1.4953,31.9958,3,-4.71,7.59,3.49,3
69.0,-1.4917,32.0133,4,-4.81,7.83,3.61,4
70.1,-1.4886,32.0281,4,-4.47,7.82,3.59,4
71.0,-1.4875,32.0461,3,-3.97,7.48,3.57,3
72.0,-1.4837,32.0675,4,-4.01,7.43,3.65,4
73.0,-1.4857,32.0865,3,-3.04,7.63,3.37,4
74.0,-1.4939,32.1030,4,-2.12,7.53,3.55,3
75.1,-1.5291,32.1217,4,-2.03,7.92,3.70,4
76.0,-1.5436,32.1346,3,-2.72,7.97,3.75,3
77.0,-1.5449,32.1507,4,-3.44,8.08,3.91,4
78.0,-1.5398,32.1645,3,-3.65,7.67,3.78,4
78.9,-1.5418,32.1831,4,-3.30,7.43,3.75,3
80.0,-1.5461,32.2029,4,-2.68,7.55,3.79,4
81.0,-1.5460,32.2121,3,-2.40,7.67,3.98,3
82.0,-1.5407,32.2286,4,-2.12,7.75,4.08,4
83.0,-1.5362,32.2417,3,-2.33,7.49,3.73,4
83.9,-1.5330,32.2601,4,-2.32,8.08,3.88,3
85.0,-1.5296,32.2802,4,-2.38,8.13,3.70,4
86.0,-1.5271,32.2950,3,-1.05,8.33,3.80,3
87.0,-1.5235,32.3108,4,-0.77,8.59,3.82,4
88.1,-1.5238,32.3257,4,-1.69,8.96,3.77,4
89.0,-1.5248,32.3369,3,-1.64,8.78,3.74,3
90.0,-1.5210,32.3555,4,-1.56,8.64,3.72,4
91.0,-1.5157,32.3757,3,-1.32,8.37,3.65,4
91.9,-1.5036,32.3905,4,-1.40,8.61,3.54,3
93.1,-1.5072,32.4030,4,-2.54,8.12,3.40,4
94.0,-1.5139,32.4233,3,-2.00,7.23,3.77,3
95.0,-1.5191,32.4340,4,-1.89,7.21,3.53,4
96.0,-1.5217,32.4523,3,-1.87,7.51,3.71,4
96.9,-1.5254,32.4711,4,-1.43,6.89,3.32,3
98.0,-1.5187,32.4953,4,-0.86,6.71,3.91,4
99.0,-1.5098,32.5142,3,-1.44,6.99,3.64,3
100.0,-1.5080,32.5328,4,-1.71,7.73,3.51,4
101.1,-1.5136,32.5502,4,-1.55,8.10,3.45,4
102.0,-1.5081,32.5656,3,-1.56,7.70,3.62,3
103.0,-1.5006,32.5849,4,-2.55,7.49,3.75,4
104.0,-1.4948,32.6063,3,-3.56,6.64,3.61,4
104.9,-1.4998,32.6203,4,-3.50,5.95,3.52,3
106.0,-1.5035,32.6463,4,-3.20,5.96,3.56,4
107.0,-1.4989,32.6669,3,-1.90,6.38,3.42,3
108.0,-1.4866,32.6970,4,-1.43,6.28,3.72,4
109.1,-1.4839,32.7192,4,-0.72,5.86,3.42,4
110.0,-1.4863,32.7507,3,-0.18,5.99,3.03,3
111.0,-1.4734,32.7743,4,0.38,5.46,3.35,4
112.0,-1.4532,32.8028,3,-0.67,5.78,3.16,3
112.9,-1.4332,32.8337,4,-0.25,5.86,2.06,4
114.1,-1.4047,32.8847,4,0.90,5.04,-0.05,4
115.0,-1.3880,32.9356,3,1.86,4.00,2.29,3
116.0,-1.3803,32.9734,4,2.41,4.33,-0.32,4
117.1,-1.3694,33.0073,4,1.33,5.20,-0.49,4
118.0,-1.3524,33.0472,3,0.34,3.82,-0.90,3
119.0,-1.3300,33.0969,4,2.64,2.59,-0.25,4
120.0,-1.3157,33.1356,3,4.09,2.39,3.27,3
120.9,-1.2922,33.1907,4,3.96,0.89,3.04,4
122.0,-1.2648,33.2649,4,4.26,0.89,3.67,4
123.0,-1.2517,33.3114,3,4.03,-1.22,3.55,3
124.0,-1.2392,33.3572,4,3.39,-1.17,2.17,4
125.1,-1.2269,33.4155,4,1.76,0.16,-1.12,4
126.0,-1.2060,33.4574,3,2.17,0.81,2.38,3
127.0,-1.1875,33.4980,4,3.57,2.05,3.57,4
128.0,-1.1670,33.5424,3,4.12,2.83,3.09,4
128.9,-1.1493,33.5971,4,3.25,3.63,3.08,3
130.0,-1.1291,33.6467,4,4.27,3.49,3.69,4
131.0,-1.1095,33.6994,3,4.13,1.31,3.83,3
131.9,-1.1073,33.7348,4,4.46,-0.26,3.66,4
133.0,-1.0991,33.7713,4,3.83,-1.24,3.95,4
134.0,-1.0759,33.8114,3,2.78,-1.97,3.45,3
135.0,-1.0625,33.8359,4,2.05,-3.15,2.97,4
136.1,-1.0445,33.8762,4,1.13,-3.06,0.36,4
137.0,-1.0444,33.9043,3,0.22,-2.53,-1.23,3
138.0,-1.0586,33.9253,4,2.52,-2.46,-2.41,4
139.1,-1.0650,33.9451,4,0.27,-2.46,-2.81,4
140.0,-1.0591,33.9645,3,-1.32,-1.11,-1.26,3
141.0,-1.0452,33.9905,4,-2.25,-0.68,0.43,4
142.1,-1.0520,34.0128,4,-3.82,-2.35,3.26,4
143.0,-1.0594,34.0358,3,-4.83,-1.52,3.92,3
144.0,-1.0592,34.0533,4,-5.54,-1.82,3.49,4
145.0,-1.0501,34.0732,3,-5.78,-0.94,3.46,3
145.9,-1.0650,34.0923,4,-5.52,-0.87,2.79,4
147.0,-1.1007,34.1045,4,-4.93,-0.95,3.47,4
148.0,-1.0874,34.1193,3,-5.05,-1.04,3.29,3
148.9,-1.0023,34.1352,4,-5.63,-1.01,3.12,4
150.0,-0.9573,34.1586,4,-5.10,-1.43,3.42,4
151.0,-0.9784,34.1731,3,-4.83,-1.94,3.12,3
152.0,-1.0084,34.1789,4,-4.16,-2.12,2.16,4
153.1,-1.0344,34.1914,4,-5.62,-2.64,1.47,4
154.0,-1.0477,34.2035,3,-4.06,-2.21,1.77,3
155.0,-1.0493,34.2096,4,-4.63,-0.85,0.39,4
156.1,-1.0494,34.2213,4,-4.27,-1.50,1.40,4
157.0,-1.0443,34.2332,3,-3.65,-1.98,1.64,3
158.0,-1.0360,34.2429,4,-4.52,-1.99,2.90,4
159.1,-1.0193,34.2549,4,-4.29,-2.37,2.99,4
160.0,-1.0127,34.2655,3,-4.12,-2.87,3.02,3
161.0,-1.0046,34.2730,4,-4.20,-3.05,2.84,4
162.0,-0.9854,34.2801,3,-4.96,-2.59,2.60,4
162.9,-0.9732,34.2913,4,-4.82,-2.11,3.17,3
164.0,-0.9577,34.3036,4,-4.88,-2.13,2.60,4
165.0,-0.9324,34.3081,3,-4.68,-1.80,2.52,3
165.9,-0.9064,34.3178,4,-4.71,-1.70,2.11,4
167.0,-0.8774,34.3290,4,-5.15,-1.17,2.57,4
168.0,-0.8585,34.3365,3,-5.25,-1.48,2.30,3
168.9,-0.8418,34.3445,4,-5.50,-1.34,2.86,4
170.0,-0.8125,34.3497,4,-5.24,-1.86,2.71,4
171.0,-0.7968,34.3566,3,-5.32,-1.51,2.46,3
171.9,-0.7769,34.3631,4,-5.27,-1.46,2.53,4
173.0,-0.7542,34.3700,4,-5.02,-1.90,2.86,4
174.0,-0.7324,34.3753,3,-4.99,-1.56,1.97,3
174.9,-0.7101,34.3829,4,-4.87,-1.67,2.91,4
176.0,-0.6891,34.3878,4,-4.65,-1.71,2.40,4
177.0,-0.6779,34.3931,3,-4.72,-1.63,3.03,3
178.0,-0.6661,34.3984,4,-4.53,-1.82,2.51,4
179.0,-0.6568,34.4038,4,-4.94,-1.79,2.67,4
180.0,-0.6491,34.4073,3,-5.17,-1.84,2.79,3
181.0,-0.6368,34.4135,4,-5.38,-1.86,2.81,4
182.0,-0.6155,34.4182,4,-5.00,-1.89,2.52,4
183.0,-0.5968,34.4244,3,-4.88,-1.87,2.54,3
184.0,-0.5769,34.4284,4,-5.08,-2.17,2.64,4
185.1,-0.5558,34.4328,4,-4.83,-2.14,2.71,4
186.0,-0.5271,34.4383,3,-5.33,-1.81,2.69,3
187.0,-0.5124,34.4433,4,-5.20,-1.78,2.40,4
188.1,-0.4908,34.4485,4,-5.01,-1.63,2.80,4
189.0,-0.4783,34.4524,3,-5.31,-1.19,2.75,3
190.0,-0.4592,34.4579,4,-5.67,-0.79,2.42,4
191.1,-0.4330,34.4631,4,-5.08,-1.08,2.59,4
192.0,-0.4195,34.4696,3,-5.65,-0.68,2.85,3
193.0,-0.3941,34.4737,4,-5.40,-0.49,2.74,4
194.1,-0.3781,34.4792,4,-5.96,0.10,2.46,4
195.0,-0.3552,34.4821,3,-5.86,0.23,2.91,3
196.0,-0.3419,34.4891,4,-6.08,0.81,2.70,4
197.1,-0.3148,34.4928,4,-5.73,0.33,2.66,4
198.0,-0.2954,34.4993,3,-5.78,0.46,2.49,3
199.0,-0.2779,34.5066,4,-6.24,0.34,2.78,4
200.1,-0.2623,34.5095,4,-6.13,0.24,2.75,4
201.0,-0.2423,34.5163,3,-5.91,0.15,2.85,3
202.0,-0.2271,34.5188,4,-5.93,0.10,2.95,4
203.0,-0.2051,34.5230,4,-5.53,-0.02,2.71,4
204.0,-0.1902,34.5264,3,-5.74,0.12,2.58,3
205.0,-0.1643,34.5326,4,-5.82,0.41,2.55,4
206.0,-0.1528,34.5383,4,-5.91,0.55,2.50,4
207.0,-0.1437,34.5401,3,-5.84,0.39,2.61,3
208.0,-0.1169,34.5463,4,-5.75,0.39,2.71,4
209.0,-0.1019,34.5494,4,-5.49,0.44,2.83,4
210.0,-0.0944,34.5539,3,-5.99,0.31,2.74,3
210.9,-0.0897,34.5543,4,-5.85,0.24,2.89,4
212.0,-0.0870,34.5553,4,-5.79,0.17,2.54,4
213.0,-0.0688,34.5577,3,-5.75,0.13,3.17,3
213.9,-0.0412,34.5643,4,-5.84,0.11,2.63,4
215.0,-0.0200,34.5692,4,-5.52,0.06,2.63,4
216.0,-0.0073,34.5732,3,-6.21,0.13,2.47,3
216.9,0.0075,34.5765,4,-5.79,0.06,2.55,4
218.0,0.0370,34.5800,4,-5.46,-0.07,2.67,4
219.0,0.0635,34.5853,3,-5.74,-0.25,2.43,3
219.9,0.0807,34.5915,4,-5.31,-0.09,2.40,4
221.0,0.1226,34.5984,4,-5.48,-0.05,2.70,4
222.0,0.1429,34.6065,3,-5.57,-0.47,2.87,3
222.9,0.1663,34.6110,4,-5.75,-0.42,2.74,4
224.0,0.1769,34.6162,4,-5.70,-0.68,3.16,4
225.1,0.1858,34.6186,4,-5.65,-0.75,3.01,3
226.0,0.1917,34.6200,3,-4.98,-1.33,2.60,4
227.0,0.1949,34.6206,4,-5.64,-0.82,2.84,4
228.1,0.1965,34.6215,4,-5.55,-0.55,2.77,4
229.0,0.1972,34.6219,3,-6.16,-0.26,2.90,3
230.0,0.1989,34.6226,4,-5.71,-0.20,2.88,4
231.1,0.1994,34.6231,4,-5.96,-0.28,2.81,4
232.0,0.2010,34.6234,3,-5.57,-0.40,3.07,3
233.0,0.2223,34.6286,4,-5.68,-0.18,2.86,4
234.1,0.2596,34.6376,4,-5.89,-0.18,2.53,4
235.0,0.2776,34.6453,3,-5.20,-0.63,3.08,3
236.0,0.2981,34.6488,4,-5.77,-0.20,2.59,4
237.1,0.3194,34.6536,4,-5.65,-0.35,2.88,4
238.0,0.3416,34.6585,3,-5.17,-0.95,2.56,3
239.0,0.3660,34.6648,4,-4.92,-0.90,2.85,4
240.0,0.4014,34.6740,4,-4.69,-1.31,2.98,4
241.0,0.4259,34.6803,3,-4.67,-2.00,2.73,3
242.0,0.4568,34.6904,4,-4.29,-1.97,2.80,4
243.0,0.4773,34.6961,4,-4.56,-2.36,2.70,4
244.0,0.4866,34.6982,3,-4.21,-2.28,2.56,3
244.9,0.4884,34.7002,4,-4.05,-2.45,2.75,4
246.0,0.4934,34.6999,4,-3.98,-2.76,3.16,4
247.0,0.4936,34.7011,3,-3.82,-3.08,2.50,3
247.9,0.4948,34.7014,4,-3.54,-3.25,3.01,4
249.0,0.4968,34.7021,4,-2.89,-3.19,3.12,4
250.0,0.4972,34.7026,3,-3.31,-3.19,2.96,3
250.9,0.4975,34.7029,4,-2.93,-2.71,2.95,4
252.0,0.4985,34.7034,4,-3.32,-3.60,2.68,4
253.1,0.5126,34.7058,4,-3.34,-3.75,2.41,4
254.0,0.5339,34.7129,3,-3.04,-3.64,2.71,3
255.0,0.5427,34.7171,4,-3.05,-3.83,2.82,4
256.1,0.5534,34.7188,4,-2.95,-3.49,3.11,4
257.0,0.5635,34.7219,3,-2.85,-3.58,3.25,3
258.0,0.5709,34.7232,4,-3.14,-3.99,3.08,4
259.1,0.5741,34.7238,4,-2.91,-4.01,3.23,4
260.0,0.5753,34.7242,3,-2.81,-3.71,2.99,3
260.9,0.5767,34.7241,4,-2.78,-3.76,3.00,4
262.0,0.5798,34.7237,4,-2.60,-4.01,2.94,4
263.0,0.5940,34.7281,3,-2.39,-4.08,3.11,3
263.9,0.6210,34.7360,4,-2.47,-4.05,3.35,4
265.0,0.6487,34.7454,4,-2.53,-4.30,2.95,4
266.1,0.6562,34.7499,4,-2.57,-4.15,3.41,3
267.0,0.6612,34.7508,3,-2.72,-3.88,3.20,4
268.0,0.6648,34.7515,4,-3.11,-3.99,3.62,4
269.1,0.6692,34.7525,4,-3.36,-4.05,3.29,4
270.0,0.6897,34.7559,3,-3.61,-3.81,3.39,3
271.0,0.7075,34.7629,4,-3.72,-3.53,3.13,4
272.0,0.7255,34.7681,4,-3.63,-3.52,3.51,4
273.0,0.7390,34.7715,3,-3.36,-3.66,3.37,3
273.9,0.7618,34.7746,4,-3.37,-3.85,3.53,4
275.0,0.7880,34.7834,4,-2.69,-4.30,3.21,4
276.0,0.8009,34.7878,3,-2.28,-4.13,3.24,3
276.9,0.8030,34.7892,4,-2.13,-4.00,3.19,4
278.0,0.8076,34.7895,4,-2.20,-3.91,3.45,4
279.1,0.8095,34.7906,4,-2.42,-3.88,3.26,3
280.0,0.8108,34.7910,3,-2.71,-4.03,3.34,4
281.0,0.8112,34.7913,4,-2.66,-4.04,3.39,4
282.1,0.8116,34.7917,4,-2.08,-3.92,3.22,4
283.0,0.8125,34.7919,3,-2.21,-4.39,3.28,3
284.0,0.8126,34.7923,4,-1.84,-4.90,3.12,4
285.0,0.8131,34.7925,4,-1.55,-4.47,3.17,4
286.0,0.8134,34.7926,3,-1.65,-4.58,3.07,3
286.9,0.8137,34.7928,4,-1.95,-4.47,3.17,4
288.0,0.8135,34.7933,4,-2.56,-4.47,3.17,4
289.0,0.8142,34.7932,3,-2.97,-4.53,3.41,3
289.9,0.8144,34.7934,4,-2.78,-4.61,3.17,4
291.0,0.8144,34.7935,4,-2.84,-4.48,3.32,4
292.1,0.8146,34.7936,4,-2.62,-4.50,3.32,3
293.0,0.8147,34.7936,3,-2.37,-4.36,3.48,4
294.0,0.8148,34.7937,4,-2.19,-4.49,3.45,4
295.1,0.8150,34.7937,4,-1.75,-4.54,2.90,4
296.0,0.8152,34.7938,3,-2.12,-4.75,3.53,3
296.9,0.8155,34.7937,4,-2.35,-4.78,3.28,4
298.0,0.8156,34.7939,4,-2.47,-4.48,3.51,4
299.0,0.8158,34.7939,3,-2.47,-4.43,3.77,3
299.9,0.8159,34.7938,4,-2.89,-4.62,3.54,4
301.0,0.8159,34.7939,4,-2.58,-4.16,3.58,4
302.1,0.8160,34.7939,4,-2.80,-4.40,3.57,3
303.0,0.8161,34.7939,3,-2.85,-4.61,3.77,4
304.0,0.8160,34.7940,4,-3.06,-4.37,3.63,4
305.1,0.8161,34.7940,4,-3.26,-4.19,3.69,4
306.0,0.8162,34.7940,3,-3.08,-4.11,3.70,3
306.9,0.8163,34.7939,4,-3.14,-4.28,3.48,4
308.0,0.8164,34.7940,4,-3.03,-4.28,3.42,4
309.0,0.8165,34.7941,3,-2.66,-4.04,3.67,3
309.9,0.8164,34.7941,4,-2.55,-4.28,3.11,4
311.0,0.8166,34.7941,4,-2.29,-4.54,3.43,4
312.1,0.8167,34.7940,4,-2.41,-4.27,3.18,3
313.0,0.8167,34.7942,3,-2.93,-4.28,3.42,4
314.0,0.8168,34.7942,4,-3.06,-4.17,3.32,4
315.0,0.8170,34.7942,4,-3.23,-4.29,3.26,4
316.0,0.8170,34.7941,3,-2.99,-3.94,3.53,3
316.9,0.8171,34.7943,4,-3.06,-4.39,3.34,4
318.0,0.8172,34.7942,4,-2.62,-4.34,3.36,4
319.0,0.8173,34.7941,3,-2.20,-4.51,3.49,3
319.9,0.8173,34.7942,4,-2.29,-4.34,3.46,4
321.0,0.8175,34.7941,4,-2.04,-4.42,3.47,4
322.1,0.8175,34.7942,4,-2.20,-4.68,3.36,4
323.0,0.8177,34.7941,3,-2.15,-4.23,3.09,3
324.0,0.8176,34.7943,4,-2.13,-4.44,3.28,4
325.0,0.8178,34.7940,4,-2.09,-4.32,3.42,4
326.0,0.8176,34.7943,3,-2.38,-4.25,3.52,3
326.9,0.8179,34.7941,4,-2.34,-4.26,3.12,4
328.0,0.8179,34.7942,4,-2.46,-4.39,3.24,4
329.0,0.8217,34.7943,3,-2.67,-4.50,3.20,3
329.9,0.8331,34.7968,4,-2.19,-4.04,3.38,4
331.0,0.8603,34.8015,4,-2.60,-4.51,3.60,4
332.1,0.8840,34.8103,4,-2.44,-4.73,3.58,4
333.0,0.9054,34.8161,3,-2.30,-4.15,3.61,3
334.0,0.9159,34.8206,4,-2.38,-4.19,3.50,4
335.0,0.9222,34.8212,4,-2.21,-3.95,3.34,4
336.0,0.9303,34.8231,3,-2.55,-4.17,3.50,3
336.9,0.9388,34.8259,4,-2.91,-3.84,2.76,4
338.0,0.9405,34.8263,4,-2.44,-3.72,3.19,4
339.1,0.9436,34.8271,4,-2.54,-3.85,3.63,3
340.0,0.9474,34.8273,3,-2.54,-4.10,3.21,4
341.0,0.9517,34.8279,4,-2.73,-4.04,2.94,4
342.1,0.9544,34.8288,4,-2.57,-3.94,3.24,4
343.0,0.9552,34.8291,3,-2.72,-4.20,2.99,3
344.0,0.9564,34.8294,4,-2.74,-3.91,3.28,4
345.0,0.9571,34.8296,4,-2.73,-3.63,2.99,4
346.0,0.9573,34.8298,3,-2.95,-4.03,3.14,3
346.9,0.9576,34.8299,4,-3.12,-3.81,3.17,4
348.0,0.9578,34.8300,4,-3.15,-3.99,3.12,4
349.1,0.9581,34.8300,4,-3.08,-3.85,3.07,3
350.0,0.9581,34.8303,3,-3.27,-3.47,2.99,4
351.0,0.9583,34.8302,4,-3.34,-3.51,3.41,4
352.1,0.9582,34.8304,4,-3.61,-3.53,3.27,4
353.0,0.9586,34.8306,3,-3.47,-3.54,2.90,3
353.9,0.9589,34.8305,4,-3.06,-3.42,3.48,4
355.0,0.9590,34.8306,4,-2.93,-3.96,3.51,4
356.0,0.9592,34.8305,3,-2.27,-3.94,3.32,3
356.9,0.9592,34.8306,4,-2.50,-4.51,3.67,4
358.0,0.9594,34.8305,4,-2.36,-4.28,3.50,4
359.1,0.9594,34.8306,4,-2.33,-4.58,3.50,3
360.0,0.9595,34.8306,3,-2.58,-4.07,3.56,4
361.0,0.9594,34.8307,4,-3.20,-4.29,3.64,4
362.1,0.9595,34.8307,4,-3.03,-3.56,3.19,4
363.0,0.9597,34.8306,3,-3.46,-3.81,3.38,3
363.9,0.9595,34.8307,4,-3.22,-3.70,3.71,4
365.0,0.9596,34.8309,4,-3.36,-4.01,3.83,4
366.0,0.9597,34.8308,3,-3.26,-4.06,3.66,3
366.9,0.9597,34.8307,4,-2.73,-3.90,3.47,4
368.0,0.9597,34.8308,4,-2.92,-4.37,3.23,4
369.1,0.9598,34.8308,4,-3.01,-4.08,3.71,4
370.0,0.9598,34.8308,3,-2.64,-3.83,4.00,3
371.0,0.9600,34.8308,4,-3.51,-4.29,3.61,4
372.0,0.9600,34.8308,4,-3.26,-3.78,3.56,4
373.0,0.9600,34.8308,3,-3.36,-3.84,3.47,3
373.9,0.9602,34.8307,4,-3.02,-3.89,3.25,4
375.0,0.9603,34.8307,4,-3.19,-4.02,3.44,4
376.1,0.9603,34.8308,4,-3.10,-4.11,3.23,3
377.0,0.9602,34.8309,3,-2.72,-3.86,3.55,4
378.0,0.9603,34.8308,4,-3.06,-4.13,3.42,4
379.1,0.9604,34.8309,4,-3.21,-3.91,3.30,4
380.0,0.9604,34.8308,3,-2.89,-3.41,3.63,3
381.0,0.9604,34.8309,4,-3.17,-3.47,2.99,4
382.0,0.9605,34.8309,4,-3.38,-3.43,3.56,4
383.0,0.9605,34.8309,3,-3.66,-3.80,3.34,3
383.9,0.9607,34.8308,4,-3.29,-3.48,3.32,4
385.0,0.9605,34.8310,4,-3.74,-3.95,3.22,4
386.1,0.9608,34.8309,4,-3.37,-3.89,3.45,3
387.0,0.9608,34.8308,3,-3.30,-3.90,3.52,4
388.0,0.9609,34.8309,4,-3.21,-3.78,3.71,4
389.1,0.9612,34.8307,4,-2.96,-3.89,3.56,4
390.0,0.9610,34.8310,3,-2.97,-4.07,3.12,3
390.9,0.9611,34.8308,4,-2.82,-3.76,3.41,4
392.0,0.9611,34.8310,4,-3.17,-3.94,3.21,4
393.0,0.9613,34.8309,3,-3.14,-3.70,3.34,3
393.9,0.9614,34.8309,4,-3.45,-4.16,2.95,4
395.0,0.9625,34.8311,4,-3.02,-3.78,3.75,4
396.1,0.9647,34.8317,4,-3.38,-4.22,3.41,3
397.0,0.9676,34.8329,3,-3.51,-3.69,3.34,4
398.0,0.9698,34.8339,4,-3.25,-3.81,3.69,4
399.0,0.9708,34.8345,4,-3.37,-4.08,3.72,4
400.0,0.9723,34.8354,3,-3.57,-4.15,3.61,3
400.9,0.9733,34.8361,4,-3.50,-3.83,4.03,4
402.0,0.9746,34.8372,4,-3.46,-3.61,3.96,4
403.0,0.9754,34.8381,3,-3.71,-3.61,3.59,3
403.9,0.9765,34.8386,4,-3.53,-3.56,3.84,4
405.0,0.9773,34.8395,4,-3.41,-3.65,3.78,4
406.1,0.9775,34.8399,4,-3.84,-3.68,3.95,4
407.0,0.9769,34.8403,3,-3.50,-3.33,3.90,3
408.0,0.9761,34.8403,4,-3.09,-3.59,3.34,4
409.0,0.9746,34.8404,4,-3.51,-4.15,3.53,4
410.0,0.9729,34.8403,3,-3.04,-3.69,3.64,3
410.9,0.9717,34.8404,4,-3.18,-3.74,3.61,4
412.0,0.9703,34.8404,4,-3.71,-3.59,3.78,4
413.1,0.9691,34.8406,4,-3.73,-3.27,3.91,3
414.0,0.9683,34.8403,3,-3.71,-3.03,3.64,4
415.0,0.9672,34.8408,4,-3.96,-3.40,3.76,4
416.0,0.9662,34.8414,4,-3.90,-3.56,3.96,4
417.0,0.9652,34.8418,3,-3.66,-3.99,3.69,3
417.9,0.9647,34.8423,4,-3.27,-3.85,3.83,4
419.0,0.9647,34.8433,4,-3.06,-3.82,3.63,4
420.0,0.9658,34.8442,3,-2.93,-3.66,3.21,3
420.9,0.9657,34.8450,4,-2.65,-3.85,3.38,4
422.0,0.9640,34.8455,4,-2.90,-4.28,3.72,4
423.1,0.9623,34.8460,4,-2.47,-3.84,3.92,4
424.0,0.9607,34.8458,3,-2.15,-3.74,4.29,3
425.0,0.9592,34.8461,4,-2.61,-4.14,3.53,4
426.0,0.9558,34.8463,4,-2.79,-3.72,3.91,4
427.0,0.9533,34.8462,3,-2.71,-3.64,3.97,3
427.9,0.9518,34.8463,4,-3.28,-3.92,3.61,4
429.0,0.9495,34.8466,4,-3.56,-3.90,3.99,4
430.1,0.9468,34.8468,4,-3.50,-3.88,3.33,3
431.0,0.9439,34.8474,3,-3.28,-3.52,3.55,4
432.0,0.9426,34.8473,4,-3.07,-3.45,3.81,4
433.0,0.9427,34.8478,4,-3.12,-3.69,3.59,4
434.0,0.9432,34.8486,3,-2.97,-3.63,4.16,3
434.9,0.9438,34.8499,4,-2.65,-3.92,3.81,4
436.0,0.9446,34.8505,4,-2.07,-4.03,3.22,4
