2016,16.12660,179.3454,82.8005,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
212.0,-0.4449,34.4784,4,3.75,3.49,3.19,4
213.1,-0.4197,34.4828,4,3.70,3.71,3.49,3
214.0,-0.3995,34.4895,3,3.59,3.32,3.32,4
214.9,-0.3950,34.4922,4,3.70,3.43,3.42,4
216.0,-0.3683,34.4985,4,3.94,3.35,3.25,3
217.1,-0.3492,34.5033,4,3.78,3.79,3.44,4
218.0,-0.3233,34.5089,3,3.79,3.48,3.46,4
219.0,-0.3102,34.5125,4,3.18,3.13,3.42,4
220.1,-0.2738,34.5194,4,3.45,3.14,3.53,3
221.0,-0.2557,34.5248,3,2.87,2.38,3.37,4
221.9,-0.2395,34.5273,4,2.88,1.85,3.42,4
223.0,-0.2117,34.5344,4,2.66,2.06,3.37,4
224.1,-0.1985,34.5365,4,2.78,2.62,3.42,3
225.0,-0.1662,34.5436,3,3.24,2.56,3.53,4
226.0,-0.1543,34.5483,4,3.48,2.92,3.58,4
227.0,-0.1395,34.5516,4,3.53,3.31,3.55,3
228.0,-0.1148,34.5597,3,3.91,3.32,3.61,4
228.9,-0.1021,34.5638,4,3.80,3.02,3.48,4
230.0,-0.0835,34.5672,4,4.20,2.99,3.49,4
231.1,-0.0568,34.5749,4,3.94,2.73,3.49,3
232.0,-0.0469,34.5771,3,3.76,2.74,3.61,4
232.9,-0.0443,34.5783,4,3.36,2.21,3.53,4
234.0,-0.0429,34.5789,4,3.44,2.11,3.87,4
235.1,-0.0412,34.5796,4,3.45,1.82,3.54,3
236.0,-0.0351,34.5810,3,3.12,2.23,3.68,4
237.0,0.0026,34.5894,4,3.27,2.27,3.55,4
238.0,0.0163,34.5951,4,3.47,2.44,3.66,3
239.0,0.0214,34.5966,3,3.66,2.61,3.54,4
239.9,0.0219,34.5967,4,3.54,2.81,3.73,4
241.0,0.0430,34.5983,4,3.43,2.30,3.64,4
242.1,0.0865,34.6120,4,3.02,2.21,3.60,3
243.0,0.0959,34.6161,3,2.76,1.77,3.79,4
243.9,0.1027,34.6173,4,2.52,1.74,3.81,4
245.0,0.1492,34.6268,4,2.46,1.82,3.68,4
246.1,0.1742,34.6359,4,2.63,1.84,3.34,3
247.0,0.1862,34.6400,3,2.74,1.99,3.28,4
247.9,0.1896,34.6414,3,2.85,2.07,3.30,4
249.0,0.1896,34.6412,3,2.91,2.86,3.98,3
249.8,0.1919,34.6413,2,NaN,NaN,2.67,6
250.6,0.1937,34.6422,2,NaN,NaN,NaN,3
