2015,313.12650,174.8182,82.2547,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
84.0,-1.5000,32.0818,3,2.81,6.91,3.48,4
85.0,-1.4885,32.0968,4,3.01,7.09,3.63,3
86.0,-1.4925,32.1088,3,2.59,6.96,3.63,4
87.0,-1.5023,32.1212,4,2.55,7.10,3.67,3
88.1,-1.5048,32.1321,4,1.72,7.12,3.56,4
89.1,-1.5109,32.1436,3,0.60,7.01,3.45,3
90.0,-1.5356,32.1632,4,-0.58,7.55,3.59,4
91.0,-1.5410,32.1757,3,-1.39,7.34,3.67,4
92.0,-1.5323,32.1878,4,-1.44,7.46,3.82,3
93.0,-1.5255,32.2030,3,-1.74,7.22,3.77,4
93.9,-1.5263,32.2153,4,-2.19,6.76,3.60,3
95.0,-1.5374,32.2315,4,-2.52,7.14,3.63,4
96.0,-1.5442,32.2488,3,-2.45,6.86,3.59,4
97.0,-1.5424,32.2629,4,-2.41,7.31,3.88,3
98.0,-1.5332,32.2819,3,-2.10,7.00,3.71,4
98.9,-1.5176,32.2971,4,-2.08,6.77,3.51,3
100.1,-1.5082,32.3154,4,-2.01,7.07,3.38,4
101.0,-1.5077,32.3322,3,-2.12,6.31,3.42,4
102.0,-1.5097,32.3505,4,-2.63,6.36,3.36,3
103.0,-1.5094,32.3667,3,-2.50,6.29,2.63,4
103.9,-1.5062,32.3873,4,-2.28,6.46,3.27,3
105.1,-1.5018,32.4118,4,-1.99,7.77,3.78,4
106.0,-1.4940,32.4359,3,-1.52,8.48,3.33,4
107.0,-1.4915,32.4590,4,-0.92,8.89,3.37,3
108.0,-1.4883,32.4831,3,-0.55,9.06,3.62,4
108.9,-1.4859,32.4985,4,-0.02,9.01,3.44,3
110.0,-1.4843,32.5278,4,0.58,8.76,3.57,4
111.0,-1.4819,32.5518,3,1.91,8.62,3.54,4
112.0,-1.4764,32.5875,4,2.49,8.81,3.66,3
112.9,-1.4672,32.6171,3,3.02,8.72,3.55,4
113.9,-1.4581,32.6586,4,2.96,8.78,3.53,3
115.0,-1.4516,32.6866,4,2.80,8.62,3.56,4
116.0,-1.4454,32.7078,3,1.93,8.39,3.40,4
117.0,-1.4421,32.7407,4,1.58,7.58,3.45,3
118.1,-1.4329,32.7748,4,2.14,7.55,3.36,4
119.0,-1.4219,32.8075,3,2.76,7.39,3.42,4
120.0,-1.4069,32.8370,4,2.82,7.41,3.34,3
121.0,-1.3841,32.8837,3,2.52,7.34,3.13,4
121.9,-1.3743,32.9232,4,2.16,7.13,3.37,3
123.1,-1.3655,32.9610,4,3.03,6.72,2.58,4
124.0,-1.3459,33.0063,3,3.53,5.27,3.33,4
125.0,-1.3299,33.0423,4,4.78,4.58,2.23,3
126.0,-1.3158,33.0875,3,4.70,5.00,3.13,4
126.9,-1.3119,33.1329,4,5.09,5.21,3.15,3
128.0,-1.3029,33.1725,4,4.79,4.69,3.02,4
129.0,-1.2820,33.2096,3,4.94,4.60,2.44,4
130.0,-1.2539,33.2565,4,2.29,5.45,2.28,3
130.9,-1.2372,33.3068,3,3.83,5.84,2.15,4
131.9,-1.2288,33.3442,4,3.02,5.22,0.32,3
133.0,-1.2080,33.4074,4,3.71,3.83,-1.59,4
134.0,-1.1784,33.4714,3,2.70,4.19,-2.52,4
135.0,-1.1644,33.5138,4,1.95,0.56,0.73,3
136.1,-1.1445,33.5692,4,2.40,-0.97,3.02,4
137.0,-1.1347,33.6075,3,1.31,-3.15,3.79,4
138.0,-1.1259,33.6430,4,0.89,-3.33,3.41,3
139.1,-1.1151,33.7033,4,-0.51,-3.46,3.80,4
140.0,-1.1112,33.7459,3,-1.56,-4.01,3.75,3
141.0,-1.1084,33.7815,4,-1.97,-3.78,3.61,4
142.0,-1.1201,33.8173,3,-2.11,-3.54,3.57,4
142.9,-1.1044,33.8460,4,-1.45,-3.09,3.68,3
144.0,-1.0809,33.8873,4,-1.91,-2.88,3.25,4
145.0,-1.0714,33.9161,3,-1.94,-3.14,3.36,4
146.0,-1.0642,33.9397,4,-1.46,-2.54,3.60,3
147.1,-1.0603,33.9674,4,-1.61,-2.55,3.38,4
148.0,-1.0544,33.9842,3,-1.71,-2.47,1.39,4
149.0,-1.0524,34.0039,4,-2.05,-2.41,1.57,3
150.1,-1.0783,34.0270,4,-1.48,-1.31,1.19,4
151.0,-1.1365,34.0418,3,-1.59,-2.00,1.64,3
152.0,-1.1903,34.0618,4,-2.92,-2.62,2.42,4
153.0,-1.1962,34.0789,3,-2.67,-1.73,2.75,4
153.9,-1.1958,34.0971,4,-2.92,-0.75,1.11,3
155.0,-1.1687,34.1133,4,-2.69,-1.00,-0.09,4
156.0,-1.1275,34.1311,3,-2.68,-1.67,2.41,4
157.0,-1.0925,34.1435,4,-2.96,-1.99,3.13,3
158.1,-1.0653,34.1572,4,-2.66,-2.39,2.47,4
159.0,-1.0487,34.1718,3,-2.00,-1.43,2.77,4
160.0,-1.0490,34.1832,4,-2.01,-2.24,2.69,3
161.1,-1.0481,34.1914,4,-1.89,-2.11,2.94,4
162.0,-1.0412,34.2018,3,-1.78,-2.45,3.06,3
163.0,-1.0359,34.2121,4,-1.47,-2.47,2.72,4
164.0,-1.0315,34.2196,3,-1.03,-1.92,2.33,4
164.9,-1.0346,34.2307,4,-1.96,-2.45,2.53,3
166.0,-1.0388,34.2410,4,-1.92,-2.31,3.04,4
167.0,-1.0373,34.2484,3,-2.07,-2.14,2.89,4
167.9,-1.0324,34.2584,4,-1.74,-2.54,3.07,3
169.0,-1.0253,34.2711,4,-1.99,-2.58,2.93,4
170.0,-1.0159,34.2799,3,-1.99,-2.95,2.90,4
171.0,-1.0120,34.2877,4,-1.73,-2.90,3.56,3
172.1,-1.0083,34.2950,4,-2.09,-2.87,2.98,4
173.0,-0.9968,34.3015,3,-2.03,-3.01,3.23,4
174.0,-0.9723,34.3103,4,-1.61,-2.75,2.99,3
175.1,-0.9523,34.3189,4,-1.27,-2.98,3.10,4
176.0,-0.9411,34.3260,3,-0.85,-2.97,3.05,3
177.0,-0.9261,34.3335,4,-0.84,-3.28,3.11,4
178.1,-0.9145,34.3412,4,-0.38,-3.08,3.44,4
179.0,-0.9081,34.3458,3,-0.48,-3.33,3.20,3
180.0,-0.9003,34.3501,4,-0.23,-3.33,3.47,4
181.0,-0.8897,34.3547,3,-0.17,-3.16,3.54,4
181.9,-0.8741,34.3583,4,-0.09,-3.24,3.22,3
183.0,-0.8509,34.3686,4,0.29,-3.66,3.27,4
184.0,-0.8294,34.3755,3,0.88,-3.54,3.56,4
184.9,-0.8043,34.3810,4,1.13,-3.64,3.29,3
186.0,-0.7897,34.3912,4,1.42,-3.40,3.23,4
187.0,-0.7766,34.3953,3,1.25,-3.41,3.41,4
187.9,-0.7691,34.4004,4,0.70,-3.70,3.45,3
189.0,-0.7493,34.4062,4,0.32,-3.70,3.36,4
190.0,-0.7237,34.4121,3,0.05,-3.51,3.24,4
190.9,-0.7005,34.4185,4,0.12,-3.81,3.32,3
192.0,-0.6643,34.4244,4,-0.01,-3.95,3.43,4
193.0,-0.6401,34.4327,3,0.05,-3.73,3.39,4
193.9,-0.6093,34.4398,4,0.02,-3.53,3.46,3
195.0,-0.5816,34.4429,4,-0.42,-3.59,3.49,4
196.0,-0.5478,34.4477,3,-0.41,-3.49,3.24,4
196.9,-0.5185,34.4558,4,-0.75,-3.71,2.94,3
198.0,-0.4938,34.4616,4,-0.83,-3.52,3.50,4
199.0,-0.4681,34.4697,3,-0.76,-3.33,3.34,4
199.9,-0.4550,34.4720,4,-0.66,-3.39,3.58,3
201.0,-0.4328,34.4773,4,-0.74,-3.53,3.30,4
202.0,-0.4194,34.4829,3,-1.08,-3.23,3.21,4
202.9,-0.4125,34.4857,4,-1.29,-3.15,3.20,3
204.0,-0.3912,34.4936,4,-1.21,-3.00,3.11,4
205.0,-0.3799,34.4941,3,-1.34,-3.22,3.33,4
205.9,-0.3592,34.5006,4,-1.47,-3.14,3.64,3
207.0,-0.3495,34.5057,4,-1.41,-3.16,3.17,4
208.0,-0.3310,34.5104,3,-1.62,-2.95,3.25,4
208.9,-0.3227,34.5143,4,-1.83,-3.31,3.28,3
210.0,-0.3135,34.5161,4,-1.84,-3.29,3.37,4
211.0,-0.2939,34.5218,3,-1.91,-3.01,3.41,4
211.9,-0.2844,34.5256,4,-2.13,-3.26,2.93,3
213.0,-0.2631,34.5324,4,-1.93,-2.78,2.83,4
214.0,-0.2252,34.5380,3,-1.79,-2.91,3.26,4
214.9,-0.2123,34.5430,4,-1.31,-2.54,3.07,3
216.0,-0.1986,34.5455,4,-1.61,-3.05,3.24,4
217.0,-0.1787,34.5489,3,-1.43,-2.36,3.43,4
217.9,-0.1647,34.5531,4,-1.93,-2.55,3.12,3
219.0,-0.1591,34.5554,4,-1.77,-2.52,3.24,4
220.1,-0.1516,34.5564,4,-1.82,-2.60,3.33,4
221.0,-0.1353,34.5580,3,-1.75,-1.98,3.40,3
222.0,-0.1170,34.5626,4,-2.07,-2.67,3.20,4
223.1,-0.0858,34.5700,4,-2.40,-2.46,2.78,4
224.0,-0.0740,34.5752,3,-2.33,-2.39,3.12,3
225.0,-0.0519,34.5776,4,-2.43,-2.33,3.55,4
226.1,-0.0143,34.5829,4,-2.83,-2.54,2.45,4
227.0,0.0186,34.5919,3,-3.00,-1.94,3.33,3
228.0,0.0617,34.5980,4,-3.15,-1.92,3.14,4
229.1,0.1051,34.6090,4,-2.92,-2.04,3.07,4
230.0,0.1234,34.6159,3,-2.81,-2.50,3.10,3
231.0,0.1363,34.6177,4,-2.85,-2.51,3.53,4
232.1,0.1443,34.6200,4,-2.43,-2.38,3.26,4
233.0,0.1481,34.6207,3,-2.69,-2.46,3.40,4
234.0,0.1483,34.6217,4,-2.63,-2.65,3.36,3
235.1,0.1506,34.6233,4,-2.41,-2.58,3.59,4
236.0,0.1520,34.6241,3,-1.92,-2.23,3.41,4
237.0,0.1536,34.6245,4,-2.40,-2.50,3.22,3
238.0,0.1541,34.6250,4,-2.60,-2.45,3.28,4
239.0,0.1565,34.6254,3,-2.73,-2.18,3.29,4
239.9,0.1809,34.6303,4,-3.06,-2.38,3.34,3
241.0,0.2092,34.6374,4,-3.02,-2.26,3.06,4
242.0,0.2348,34.6443,3,-2.84,-2.37,3.15,4
242.9,0.2470,34.6481,4,-3.05,-2.26,3.12,3
244.0,0.2524,34.6512,4,-3.07,-2.17,3.09,4
245.0,0.2594,34.6560,3,-3.48,-2.40,3.34,4
245.9,0.2714,34.6620,4,-3.82,-2.17,3.25,3
247.0,0.2808,34.6661,4,-3.52,-2.21,3.18,4
248.1,0.3021,34.6680,3,-3.50,-2.25,3.37,4
249.1,0.3323,34.6727,3,-3.53,-2.04,3.51,3
250.1,0.4035,34.6929,4,NaN,NaN,1.32,6
250.6,0.4484,34.7062,3,NaN,NaN,-5.38,5
