2015,347.00154,176.2352,82.5148,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
83.0,-1.4595,32.3216,4,1.54,3.28,-2.93,4
84.0,-1.4605,32.3339,4,1.52,3.65,-3.17,4
85.1,-1.4501,32.3476,4,1.58,3.99,-2.95,4
86.1,-1.4315,32.3618,4,1.72,4.46,-3.05,4
87.0,-1.4360,32.3712,3,1.41,4.68,-2.89,3
87.9,-1.4497,32.3797,4,1.48,4.97,-3.05,4
89.0,-1.4427,32.3917,4,1.26,4.95,-2.90,4
90.0,-1.4516,32.4041,4,1.08,5.14,-3.05,4
91.1,-1.4634,32.4174,4,1.13,5.45,-3.03,4
92.0,-1.4570,32.4296,3,1.28,5.65,-3.20,3
92.9,-1.4574,32.4394,4,1.25,5.59,-3.04,4
94.0,-1.4713,32.4515,4,1.58,5.41,-3.10,4
95.0,-1.4649,32.4653,4,1.67,5.10,-2.92,4
96.0,-1.4767,32.4787,4,1.22,4.87,-2.89,4
97.1,-1.4837,32.4908,4,1.20,4.82,-2.87,4
98.0,-1.4779,32.5025,3,1.43,4.85,-3.03,3
98.9,-1.4711,32.5116,4,1.15,4.43,-2.84,4
100.0,-1.4811,32.5239,4,1.12,4.30,-2.95,4
101.0,-1.4811,32.5392,4,0.98,4.54,-2.83,4
102.1,-1.5166,32.5510,4,1.31,4.16,-2.81,4
103.0,-1.5298,32.5630,3,1.27,4.15,-3.08,3
103.9,-1.5339,32.5738,4,1.61,4.39,-2.77,4
104.9,-1.5300,32.5870,4,1.66,3.94,-2.76,4
106.0,-1.5208,32.6010,4,1.31,4.03,-2.70,4
107.0,-1.5331,32.6136,4,1.47,4.05,-2.82,4
108.1,-1.5351,32.6234,4,1.36,3.67,-2.85,4
109.0,-1.5356,32.6340,3,0.82,3.68,-2.86,3
109.9,-1.5262,32.6460,4,0.87,3.97,-2.91,4
111.0,-1.5448,32.6560,4,0.95,4.50,-2.90,4
112.0,-1.5511,32.6673,4,0.95,5.03,-3.00,4
113.1,-1.5110,32.6848,4,0.58,4.90,-2.75,4
114.0,-1.4858,32.6967,3,0.92,4.92,-2.86,3
114.9,-1.5168,32.7078,4,0.53,4.68,-2.95,4
115.9,-1.5157,32.7222,4,0.50,4.82,-2.85,4
117.0,-1.5426,32.7354,4,0.75,4.77,-2.80,4
118.0,-1.5471,32.7502,4,0.83,4.85,-2.76,4
119.1,-1.5422,32.7662,4,0.61,5.00,-2.86,4
120.0,-1.5398,32.7806,3,0.53,4.90,-2.96,3
120.9,-1.5299,32.7959,4,0.18,5.39,-2.98,4
122.0,-1.5262,32.8161,4,-0.09,5.86,-2.72,4
123.0,-1.5111,32.8415,4,-0.16,6.24,-2.70,4
124.1,-1.5045,32.8689,4,-0.15,6.28,-2.50,4
125.0,-1.5060,32.8965,3,-0.59,6.35,-2.43,3
125.9,-1.4899,32.9285,4,-1.19,6.35,-2.62,4
126.9,-1.4704,32.9642,4,-0.95,6.01,-2.52,4
128.0,-1.4597,32.9928,4,-1.03,5.97,-2.56,4
129.0,-1.4566,33.0201,4,-0.92,5.75,-2.65,4
130.1,-1.4583,33.0521,4,-0.84,5.65,-2.71,4
131.0,-1.4451,33.0813,3,-1.16,5.46,-2.92,3
131.9,-1.4293,33.1099,4,-0.91,5.10,-2.67,4
133.0,-1.4013,33.1432,4,-0.46,4.80,-2.77,4
134.0,-1.3338,33.1885,4,-0.60,4.82,-2.81,4
135.1,-1.2970,33.2458,4,-0.70,5.19,-2.67,4
136.0,-1.2894,33.2858,3,-1.00,4.79,-3.15,3
136.9,-1.3251,33.3176,4,-1.25,4.27,-3.04,4
138.0,-1.3022,33.3490,4,-1.32,4.50,-2.78,4
139.0,-1.2760,33.3836,4,-1.72,4.71,-3.04,4
140.1,-1.2544,33.4337,4,-1.57,4.57,-3.07,4
141.0,-1.2264,33.4691,3,-1.91,4.63,-3.08,3
141.9,-1.2087,33.5069,4,-2.80,4.44,-2.95,4
143.0,-1.2059,33.5657,4,-2.91,4.07,-2.92,4
144.0,-1.1903,33.6144,4,-2.20,3.48,-3.25,4
145.1,-1.1597,33.6604,4,-2.05,3.09,-3.07,4
146.0,-1.1535,33.6946,3,-1.93,3.11,-3.29,3
146.9,-1.1582,33.7246,4,-2.10,3.34,-3.19,4
147.9,-1.1672,33.7560,4,-2.63,3.34,-2.96,4
149.0,-1.1435,33.7811,4,-3.10,3.09,-2.97,4
150.1,-1.1623,33.8097,4,-3.34,2.68,-2.90,4
151.1,-1.1899,33.8349,4,-3.46,2.47,-2.97,4
152.0,-1.1915,33.8552,3,-3.43,2.37,-2.77,3
152.9,-1.1851,33.8764,4,-3.44,2.03,-2.91,4
154.0,-1.1682,33.9057,4,-3.33,2.51,-2.87,4
155.1,-1.1669,33.9330,4,-3.58,2.80,-3.10,4
156.0,-1.1934,33.9533,3,-3.38,2.68,-3.25,3
156.9,-1.1966,33.9744,4,-3.03,2.65,-3.24,4
158.0,-1.2078,33.9997,4,-2.83,2.88,-2.96,4
159.0,-1.2001,34.0188,4,-2.79,2.89,-3.09,4
160.1,-1.1915,34.0398,4,-2.71,2.99,-3.26,4
161.0,-1.1952,34.0573,3,-2.71,3.19,-3.27,3
161.9,-1.2004,34.0722,4,-2.41,2.98,-3.32,4
162.9,-1.2006,34.0872,4,-2.27,2.70,-3.71,4
164.0,-1.2069,34.0988,4,-2.40,2.67,-3.57,4
165.1,-1.2220,34.1097,4,-2.59,2.41,-3.40,4
166.0,-1.2260,34.1185,3,-2.58,2.16,-3.42,3
166.9,-1.2216,34.1301,4,-2.54,2.07,-3.36,4
168.0,-1.2179,34.1449,4,-2.78,1.82,-3.31,4
169.0,-1.1974,34.1601,4,-2.57,1.82,-3.34,4
170.1,-1.2007,34.1713,4,-2.54,1.77,-3.41,4
171.0,-1.2008,34.1787,3,-2.74,1.91,-3.60,3
171.9,-1.1610,34.1904,4,-2.66,1.93,-3.35,4
173.0,-1.1210,34.2030,4,-2.82,1.99,-3.47,4
174.0,-1.0893,34.2150,4,-2.78,1.98,-3.36,4
175.1,-1.0695,34.2263,4,-3.05,1.74,-3.27,4
176.0,-1.0561,34.2387,3,-3.03,2.24,-2.86,3
176.9,-1.0355,34.2488,4,-3.25,1.65,-3.05,4
178.0,-1.0169,34.2605,4,-3.10,1.92,-3.04,4
179.0,-1.0154,34.2676,4,-2.90,1.83,-3.19,4
180.1,-1.0180,34.2761,4,-2.72,1.96,-3.25,4
181.0,-1.0111,34.2831,3,-2.72,2.06,-3.44,3
181.9,-0.9949,34.2912,4,-2.65,2.11,-3.43,4
183.0,-0.9691,34.3017,4,-2.36,2.09,-3.26,4
184.0,-0.9520,34.3097,4,-2.14,2.22,-3.03,4
185.1,-0.9387,34.3165,4,-2.37,2.03,-3.36,4
186.0,-0.9286,34.3226,3,-2.13,1.89,-3.44,3
186.9,-0.8995,34.3305,4,-2.23,2.34,-3.46,4
188.0,-0.8762,34.3380,4,-2.07,2.11,-3.44,4
189.0,-0.8531,34.3468,4,-2.11,2.23,-3.32,4
190.1,-0.8315,34.3548,4,-1.95,2.07,-3.68,4
191.0,-0.8005,34.3621,3,-2.04,1.80,-3.56,3
191.9,-0.7748,34.3677,4,-1.85,1.90,-3.24,4
193.0,-0.7452,34.3776,4,-1.95,1.63,-3.55,4
194.1,-0.7209,34.3839,4,-1.88,1.93,-3.47,4
195.0,-0.6934,34.3907,3,-1.81,2.01,-3.41,3
195.9,-0.6850,34.3947,4,-1.88,1.73,-3.59,4
197.0,-0.6513,34.4051,4,-1.68,1.93,-3.59,4
198.0,-0.6401,34.4123,4,-1.92,2.04,-3.58,4
199.1,-0.6492,34.4151,4,-1.76,2.13,-3.57,4
200.0,-0.6316,34.4228,3,-1.88,2.26,-3.34,3
200.9,-0.6284,34.4245,4,-1.53,1.88,-3.41,4
202.0,-0.5902,34.4332,4,-1.56,1.97,-3.46,4
203.0,-0.5648,34.4377,4,-1.73,1.63,-3.49,4
204.1,-0.5235,34.4474,4,-1.67,1.52,-3.42,4
205.0,-0.4892,34.4553,3,-1.77,1.78,-3.38,3
205.9,-0.4761,34.4590,4,-1.77,1.57,-3.51,4
207.0,-0.4557,34.4652,4,-1.76,1.66,-3.43,4
208.1,-0.4599,34.4668,4,-1.42,1.59,-3.46,4
209.0,-0.4136,34.4778,3,-1.52,1.82,-3.52,3
209.9,-0.4308,34.4755,4,-1.66,1.68,-3.53,4
211.0,-0.3983,34.4826,4,-1.49,1.52,-3.58,4
212.0,-0.3742,34.4883,4,-1.45,1.56,-3.50,4
213.1,-0.3335,34.4958,4,-1.38,1.68,-3.45,4
214.0,-0.3272,34.4986,3,-1.60,1.54,-3.42,3
214.9,-0.3147,34.5012,4,-1.52,1.55,-3.52,4
216.0,-0.2901,34.5087,4,-1.66,1.56,-3.48,4
217.0,-0.2611,34.5166,4,-1.59,1.79,-3.43,4
218.1,-0.2500,34.5193,4,-1.64,1.51,-3.56,4
219.0,-0.2497,34.5188,3,-1.52,1.55,-3.45,3
219.9,-0.2145,34.5284,4,-1.43,1.68,-3.32,4
221.0,-0.2024,34.5318,4,-1.72,1.34,-3.36,4
222.1,-0.2005,34.5322,4,-1.72,1.67,-2.90,4
223.0,-0.1605,34.5440,3,-1.45,1.34,-3.21,3
223.9,-0.1603,34.5450,4,-1.39,1.24,-3.09,4
225.0,-0.1603,34.5448,4,-1.70,0.97,-3.64,4
226.0,-0.1247,34.5548,4,-1.52,1.46,-3.36,4
227.1,-0.1105,34.5593,4,-1.41,1.27,-3.12,4
228.0,-0.1105,34.5590,3,-1.59,1.24,-3.01,3
228.9,-0.1108,34.5587,4,-1.29,1.45,-3.38,4
230.0,-0.0878,34.5635,4,-1.40,1.16,-3.33,4
231.0,-0.0804,34.5657,4,-1.30,0.84,-3.34,4
232.1,-0.0536,34.5745,4,-1.11,0.87,-3.42,4
233.0,-0.0477,34.5769,3,-1.07,1.23,-3.22,3
233.9,-0.0476,34.5757,4,-1.20,0.98,-3.33,4
235.0,-0.0079,34.5872,4,-1.61,1.06,-3.25,4
236.1,0.0359,34.5960,4,-1.45,1.11,-3.36,4
237.0,0.0429,34.5964,3,-1.60,1.18,-3.20,3
237.9,0.0597,34.6005,4,-1.38,0.90,-3.14,4
239.0,0.1073,34.6183,4,-1.47,0.60,-3.11,4
240.0,0.1069,34.6202,4,-1.31,0.41,-3.06,4
241.1,0.1071,34.6203,4,-1.37,0.40,-3.09,4
242.0,0.1072,34.6206,3,-1.19,0.30,-3.18,3
242.9,0.1070,34.6211,4,-1.18,0.45,-3.10,4
244.0,0.1074,34.6212,4,-1.13,0.15,-3.09,4
245.0,0.1074,34.6214,4,-1.15,0.33,-3.37,4
246.1,0.1070,34.6214,4,-1.46,0.08,-3.18,4
247.0,0.1072,34.6211,3,-1.49,0.22,-3.25,3
247.9,0.1073,34.6203,4,-1.59,0.44,-3.03,4
249.0,0.1083,34.6196,4,-1.39,0.27,-3.05,4
250.1,0.1432,34.6247,4,-1.48,0.39,-3.09,4
251.0,0.1933,34.6388,3,-1.34,0.76,-3.11,3
251.9,0.1970,34.6401,4,-1.48,0.68,-2.82,4
253.0,0.2176,34.6444,4,-1.44,0.58,-3.12,4
254.0,0.2457,34.6509,4,-1.52,0.36,-3.17,4
255.1,0.2472,34.6513,4,-1.66,0.37,-3.19,4
256.0,0.3071,34.6651,3,-1.68,0.77,-3.02,3
256.9,0.3077,34.6668,4,-1.40,1.06,-3.25,4
258.0,0.3080,34.6646,4,-1.68,0.71,-3.24,4
259.0,0.3089,34.6633,4,-1.56,0.56,-3.30,4
260.1,0.3803,34.6806,4,-1.70,0.65,-3.10,4
261.0,0.4425,34.6978,3,-1.91,1.06,-3.29,3
262.0,0.4657,34.7059,4,-1.69,0.48,-3.19,4
263.0,0.4661,34.7060,4,-1.83,0.77,-3.18,4
264.1,0.4662,34.7061,4,-1.72,0.86,-3.06,4
265.0,0.4661,34.7063,3,-1.84,0.67,-3.10,3
265.9,0.4663,34.7062,4,-1.87,0.66,-3.38,4
267.0,0.4663,34.7064,4,-1.74,0.77,-3.38,4
268.0,0.4663,34.7065,4,-1.69,0.62,-3.21,4
269.1,0.4670,34.7070,4,-1.80,0.61,-3.22,4
270.0,0.4679,34.7072,3,-1.84,0.72,-3.24,3
270.9,0.4666,34.7069,4,-1.59,0.48,-3.30,4
272.0,0.4661,34.7077,4,-1.62,0.46,-3.48,4
273.1,0.5030,34.7183,4,-1.65,0.74,-3.21,4
274.0,0.5037,34.7195,3,-2.04,0.78,-3.22,3
274.9,0.5037,34.7194,4,-2.09,0.88,-3.37,4
276.0,0.5045,34.7188,4,-1.83,0.94,-3.22,4
277.0,0.5053,34.7175,4,-1.96,0.78,-3.19,4
278.1,0.5054,34.7148,4,-2.03,0.95,-3.08,4
279.0,0.5394,34.7211,3,-2.11,0.52,-3.34,3
279.9,0.6029,34.7406,4,-2.01,0.83,-3.43,4
281.0,0.6609,34.7577,4,-2.18,1.30,-3.26,4
282.1,0.6610,34.7587,4,-2.49,1.10,-3.16,4
283.0,0.6609,34.7586,3,-2.33,1.05,-3.05,3
283.9,0.6608,34.7581,4,-2.15,0.78,-3.17,4
285.0,0.6609,34.7571,4,-2.02,1.09,-2.91,4
286.0,0.6613,34.7552,4,-2.00,0.77,-3.31,4
287.0,0.6609,34.7547,3,-1.99,1.00,-3.36,3
287.9,0.7364,34.7773,4,-2.02,1.02,-3.53,4
288.9,0.7670,34.7895,4,-2.19,1.08,-3.60,4
290.0,0.7678,34.7894,4,-2.08,1.31,-3.37,4
291.1,0.7678,34.7896,4,-2.02,1.27,-3.27,4
292.0,0.7676,34.7895,3,-1.83,1.26,-3.40,3
292.9,0.7680,34.7896,4,-1.94,1.31,-3.45,4
294.0,0.7684,34.7896,4,-2.06,1.27,-3.19,4
295.1,0.7673,34.7896,4,-2.00,1.29,-3.21,4
296.0,0.7656,34.7895,3,-2.15,1.23,-3.22,3
296.9,0.7641,34.7895,4,-2.22,0.93,-3.30,4
298.0,0.7633,34.7893,4,-2.39,1.05,-3.27,4
299.0,0.7625,34.7893,4,-2.34,0.89,-3.21,4
300.1,0.7617,34.7892,4,-2.34,1.08,-3.05,4
301.0,0.7612,34.7892,3,-2.35,0.95,-3.20,3
301.9,0.7611,34.7893,4,-2.37,0.99,-3.20,4
303.0,0.7599,34.7890,4,-2.16,0.81,-3.02,4
304.1,0.7597,34.7890,4,-2.00,0.95,-2.97,4
305.0,0.7597,34.7893,3,-2.27,0.68,-3.40,3
305.9,0.7598,34.7891,4,-2.09,0.81,-3.35,4
307.0,0.7598,34.7890,4,-2.02,0.77,-3.35,4
308.1,0.7596,34.7892,4,-2.17,0.84,-2.99,4
309.0,0.7598,34.7890,3,-2.27,1.04,-2.89,3
309.9,0.7599,34.7891,4,-2.14,1.17,-3.17,4
311.0,0.7599,34.7891,4,-2.30,0.93,-3.35,4
312.0,0.7600,34.7890,4,-2.32,1.09,-3.02,4
313.1,0.7599,34.7893,4,-2.35,1.14,-2.97,4
314.0,0.7599,34.7892,3,-2.47,1.05,-3.18,3
315.0,0.7601,34.7891,4,-2.32,1.13,-3.05,4
316.0,0.7599,34.7893,4,-2.46,1.23,-3.08,4
317.1,0.7600,34.7893,4,-2.14,1.20,-3.05,4
318.0,0.7600,34.7893,3,-2.54,1.28,-3.09,3
318.9,0.7602,34.7892,4,-2.40,1.01,-3.18,4
320.0,0.7602,34.7894,4,-2.58,1.00,-3.27,4
321.1,0.7602,34.7894,4,-2.40,1.10,-3.30,4
322.0,0.7601,34.7893,3,-2.33,1.14,-3.21,3
322.9,0.7599,34.7895,4,-2.49,0.93,-3.33,4
324.0,0.7596,34.7898,4,-2.47,1.13,-3.37,4
325.0,0.7597,34.7899,4,-2.53,1.11,-3.41,4
326.1,0.7598,34.7901,4,-2.53,1.03,-3.45,4
327.0,0.7599,34.7902,3,-2.56,1.20,-3.39,3
328.0,0.7596,34.7903,4,-2.51,1.29,-3.35,4
329.0,0.7589,34.7903,4,-2.37,1.53,-3.09,4
330.1,0.7583,34.7906,4,-2.46,1.22,-3.29,4
331.0,0.7582,34.7906,3,-2.45,1.04,-3.41,3
331.9,0.7580,34.7907,4,-2.50,1.05,-3.47,4
333.0,0.7578,34.7910,4,-2.40,1.25,-3.20,4
334.1,0.7579,34.7909,4,-2.39,0.98,-3.02,4
335.0,0.7579,34.7908,3,-2.33,1.13,-2.97,3
335.9,0.7572,34.7900,4,-2.47,0.87,-3.13,4
337.0,0.7572,34.7883,4,-2.65,0.69,-3.15,4
338.0,0.7574,34.7865,4,-2.56,0.67,-3.17,4
339.1,0.8136,34.8005,4,-2.66,1.11,-2.95,4
340.0,0.8898,34.8168,3,-2.32,1.19,-3.26,3
341.0,0.9034,34.8202,4,-2.32,0.92,-3.23,4
342.0,0.9048,34.8195,4,-2.36,1.15,-3.32,4
343.1,0.9058,34.8188,4,-2.51,1.33,-3.24,4
344.0,0.9130,34.8206,3,-2.12,1.28,-3.45,3
344.9,0.9512,34.8280,4,-2.73,1.11,-3.23,4
346.0,0.9520,34.8289,4,-2.58,0.92,-3.24,4
347.1,0.9523,34.8291,4,-2.49,1.09,-3.01,4
348.0,0.9524,34.8290,3,-2.64,0.81,-2.94,3
348.9,0.9522,34.8290,4,-2.63,0.72,-3.26,4
350.0,0.9524,34.8290,4,-2.48,0.77,-3.25,4
351.1,0.9525,34.8291,4,-2.84,0.73,-3.29,4
352.0,0.9522,34.8291,3,-2.74,1.11,-2.99,3
352.9,0.9517,34.8290,4,-2.71,1.15,-3.23,4
354.0,0.9521,34.8291,4,-2.71,0.91,-3.13,4
355.0,0.9520,34.8290,4,-2.62,1.12,-3.06,4
356.0,0.9517,34.8290,3,-2.46,0.94,-3.13,3
356.9,0.9516,34.8289,4,-2.65,0.96,-3.35,4
358.0,0.9514,34.8290,4,-2.48,0.92,-3.45,4
359.0,0.9518,34.8289,4,-2.14,0.80,-3.32,4
360.1,0.9518,34.8289,4,-2.38,1.09,-3.18,4
361.0,0.9522,34.8288,3,-2.12,1.08,-3.04,3
362.0,0.9524,34.8289,4,-2.36,1.20,-3.29,4
363.0,0.9515,34.8289,4,-2.62,1.25,-3.24,4
364.1,0.9519,34.8287,4,-2.44,1.27,-3.25,4
365.0,0.9517,34.8289,3,-2.42,1.09,-3.20,3
366.0,0.9514,34.8289,4,-2.39,1.01,-3.15,4
367.0,0.9516,34.8288,4,-2.29,0.86,-3.34,4
368.1,0.9516,34.8288,4,-2.37,1.10,-3.35,4
369.0,0.9517,34.8285,3,-2.35,0.94,-3.36,3
369.9,0.9516,34.8288,4,-2.46,1.05,-3.40,4
371.0,0.9517,34.8288,4,-2.39,1.14,-3.39,4
372.1,0.9519,34.8286,4,-2.19,1.45,-3.33,4
373.0,0.9517,34.8287,3,-2.07,0.98,-3.29,3
373.9,0.9519,34.8288,4,-2.33,0.82,-3.28,4
375.0,0.9518,34.8288,4,-2.18,0.97,-3.23,4
376.1,0.9518,34.8291,4,-2.21,0.64,-3.57,4
377.0,0.9499,34.8290,3,-1.97,1.07,-3.45,3
377.9,0.9405,34.8283,4,-2.40,0.90,-3.20,4
379.0,0.9386,34.8282,4,-2.31,0.81,-3.14,4
380.1,0.9373,34.8281,4,-2.43,0.61,-3.29,4
381.0,0.9357,34.8282,3,-2.50,1.13,-3.31,3
381.9,0.9349,34.8280,4,-2.53,0.91,-3.10,4
383.0,0.9338,34.8281,4,-2.49,0.91,-3.36,4
384.1,0.9310,34.8280,4,-2.23,0.94,-3.42,4
385.0,0.9295,34.8280,3,-2.45,0.94,-3.32,3
385.9,0.9287,34.8279,4,-2.45,1.01,-3.27,4
387.0,0.9272,34.8281,4,-2.41,1.01,-3.30,4
388.0,0.9246,34.8281,4,-2.51,0.80,-3.24,4
389.0,0.9219,34.8278,3,-2.32,0.84,-3.31,3
389.9,0.9184,34.8280,4,-2.44,0.80,-3.34,4
391.0,0.9156,34.8278,4,-2.61,0.68,-3.51,4
392.0,0.9143,34.8280,4,-2.25,0.70,-3.27,4
393.0,0.9138,34.8278,3,-2.22,0.78,-3.19,3
393.9,0.9138,34.8274,4,-2.04,0.65,-3.27,4
395.0,0.9122,34.8268,4,-2.59,0.57,-3.25,4
396.0,0.9118,34.8258,4,-2.25,0.74,-3.27,4
397.0,0.9211,34.8277,3,-2.18,0.67,-3.21,3
397.9,0.9404,34.8315,4,-2.18,0.90,-3.08,4
399.0,0.9625,34.8353,4,-2.27,1.03,-2.94,4
400.0,0.9709,34.8380,4,-2.12,1.27,-3.01,4
401.0,0.9727,34.8385,3,-2.47,0.93,-3.26,3
401.9,0.9725,34.8386,4,-2.23,0.92,-3.14,4
403.0,0.9705,34.8387,4,-2.41,0.93,-3.24,4
404.0,0.9667,34.8386,4,-2.53,0.74,-3.23,4
405.1,0.9647,34.8384,4,-2.51,0.82,-3.17,4
406.0,0.9618,34.8381,3,-2.38,0.87,-3.23,3
407.0,0.9628,34.8384,4,-2.34,0.76,-3.38,4
408.0,0.9620,34.8386,4,-2.31,0.77,-3.26,4
409.0,0.9626,34.8391,3,-2.39,0.66,-3.30,3
409.9,0.9632,34.8394,4,-1.93,0.86,-3.57,4
411.0,0.9628,34.8405,4,-2.08,0.67,-3.64,4
412.0,0.9628,34.8411,4,-2.04,1.06,-3.25,4
413.1,0.9634,34.8425,4,-2.16,0.87,-3.39,4
414.0,0.9631,34.8435,3,-1.95,0.81,-3.40,3
415.0,0.9625,34.8437,4,-2.01,0.66,-3.40,4
416.0,0.9600,34.8438,4,-1.97,0.80,-3.19,4
417.1,0.9600,34.8442,4,-1.95,0.83,-3.32,4
418.0,0.9604,34.8448,3,-2.01,0.88,-3.37,3
419.0,0.9584,34.8445,4,-1.71,0.60,-3.42,4
420.0,0.9556,34.8443,4,-1.69,0.67,-3.26,4
421.1,0.9529,34.8446,4,-1.88,0.40,-3.32,4
422.0,0.9572,34.8459,3,-1.75,0.46,-3.49,3
423.0,0.9596,34.8464,4,-1.81,0.66,-3.28,4
424.0,0.9548,34.8468,4,-1.71,0.90,-3.34,4
425.1,0.9582,34.8480,4,-1.74,1.06,-3.44,4
426.0,0.9570,34.8482,3,-1.63,0.75,-3.55,3
427.0,0.9508,34.8488,4,-1.72,1.02,-3.25,4
428.0,0.9499,34.8489,4,-1.44,1.04,-3.35,4
429.1,0.9504,34.8500,4,-1.57,1.04,-3.31,4
430.0,0.9511,34.8505,3,-1.47,0.97,-3.23,3
431.0,0.9505,34.8504,4,-1.35,0.97,-3.27,4
432.0,0.9495,34.8503,4,-1.36,0.97,-3.43,4
433.1,0.9465,34.8502,4,-1.46,1.15,-3.20,4
434.0,0.9443,34.8503,3,-1.15,1.04,-3.53,3
435.0,0.9414,34.8500,4,-1.30,1.05,-3.37,4
