2015,279.25145,170.9695,80.8440,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
111.0,-1.5306,32.7175,4,1.87,6.64,-1.54,4
112.0,-1.4979,32.7505,4,1.64,6.69,-1.66,4
113.1,-1.5032,32.7807,4,1.34,7.00,-1.64,4
114.0,-1.4825,32.8068,3,1.32,6.52,-1.72,3
115.0,-1.3926,32.8634,4,1.37,5.28,-1.68,4
116.0,-1.3547,32.9464,4,2.20,4.25,-2.27,4
117.1,-1.3365,33.0310,4,3.28,3.66,-2.46,4
118.0,-1.3501,33.0798,3,3.34,3.63,-2.54,3
118.9,-1.3503,33.1196,4,3.84,2.62,-2.60,4
120.0,-1.2683,33.1740,4,2.87,2.86,-2.59,4
121.1,-1.2717,33.2192,4,1.92,2.34,-2.44,4
122.0,-1.1911,33.2655,3,1.37,2.07,-2.48,3
122.9,-1.1555,33.3232,4,1.63,2.48,-2.59,4
124.0,-1.1386,33.4008,4,1.72,2.83,-2.60,4
125.1,-1.1393,33.4558,4,1.41,3.40,-2.49,4
126.0,-1.1075,33.4971,3,1.39,3.43,-2.55,3
127.0,-1.0885,33.5403,4,1.92,4.20,-2.40,4
128.0,-1.0699,33.5875,4,2.53,5.00,-2.29,4
129.1,-1.0129,33.6373,4,2.38,5.53,-2.30,4
130.0,-1.0125,33.6652,3,2.66,5.03,-2.52,3
131.0,-1.0436,33.6926,4,3.24,5.22,-2.42,4
132.0,-1.0244,33.7255,4,3.57,4.66,-2.54,4
133.0,-1.0201,33.7492,3,3.64,3.98,-2.60,3
133.9,-1.0092,33.7784,4,3.54,4.12,-2.65,4
135.0,-1.0114,33.8120,4,3.88,3.77,-2.66,4
136.1,-1.0041,33.8436,4,4.41,3.39,-2.70,4
137.0,-1.0050,33.8690,3,4.51,3.32,-2.68,3
138.0,-1.0043,33.8949,4,3.94,3.12,-2.45,4
139.0,-1.0159,33.9283,4,3.99,3.25,-2.69,4
140.0,-1.0380,33.9530,3,4.45,2.84,-2.50,3
140.9,-1.0745,33.9759,4,3.88,2.53,-2.53,4
142.0,-1.0470,34.0101,4,3.84,2.23,-2.68,4
143.1,-1.0606,34.0349,4,3.72,2.60,-2.58,4
144.0,-1.1106,34.0505,3,3.84,2.71,-2.69,3
145.0,-1.1191,34.0657,4,3.63,2.47,-2.59,4
146.1,-1.1184,34.0814,4,3.62,2.10,-2.66,4
147.0,-1.1453,34.0906,3,3.54,2.20,-2.59,3
148.0,-1.1312,34.1038,4,3.85,1.75,-2.45,4
149.0,-1.1036,34.1209,4,3.84,1.78,-2.87,4
150.0,-1.1088,34.1360,3,3.33,1.50,-2.60,3
150.9,-1.1308,34.1471,4,3.04,1.80,-2.70,4
152.0,-1.1831,34.1549,4,2.90,2.11,-2.64,4
153.1,-1.1552,34.1645,4,2.76,2.03,-2.72,4
154.0,-1.1707,34.1710,3,2.16,2.15,-2.51,3
155.0,-1.1331,34.1865,4,2.25,1.96,-2.37,4
156.1,-1.1347,34.1982,4,2.44,1.85,-2.54,4
157.0,-1.1462,34.2069,3,2.76,2.05,-2.80,3
158.0,-1.1687,34.2151,4,2.75,2.26,-2.64,4
159.1,-1.1739,34.2226,4,2.86,2.28,-2.52,4
160.0,-1.1797,34.2273,3,2.31,2.25,-2.83,3
161.0,-1.1843,34.2333,4,2.45,2.27,-2.92,4
162.0,-1.1940,34.2403,4,2.54,2.51,-2.57,4
163.0,-1.1853,34.2473,3,2.85,2.30,-2.69,3
163.9,-1.1734,34.2543,4,2.54,2.29,-2.81,4
165.0,-1.1737,34.2605,4,2.54,2.22,-2.97,4
166.0,-1.1700,34.2681,3,2.69,2.26,-2.88,3
166.9,-1.2151,34.2714,4,2.59,2.62,-2.81,4
168.0,-1.2125,34.2792,4,2.38,2.52,-2.81,4
169.0,-1.2406,34.2799,3,2.29,2.69,-2.86,3
169.9,-1.2183,34.2900,4,2.19,2.74,-3.02,4
171.0,-1.2034,34.2973,4,1.96,2.82,-2.87,4
172.0,-1.1751,34.3059,3,1.76,3.18,-2.94,3
172.9,-1.1689,34.3102,4,1.59,3.23,-2.87,4
174.0,-1.1436,34.3180,4,1.83,3.28,-2.77,4
175.0,-1.1264,34.3244,3,1.74,3.47,-2.94,3
175.9,-1.1198,34.3270,4,1.86,2.95,-2.84,4
177.0,-1.0967,34.3359,4,1.37,3.32,-2.83,4
178.0,-1.1076,34.3374,3,1.55,3.09,-2.88,3
178.9,-1.0817,34.3450,4,1.19,3.14,-2.81,4
180.0,-1.0749,34.3484,4,1.03,3.16,-2.75,4
181.0,-1.0746,34.3499,3,1.19,3.14,-2.78,3
181.9,-1.0576,34.3592,4,0.97,3.21,-2.58,4
183.0,-1.0604,34.3595,4,1.19,3.29,-2.74,4
184.0,-1.0423,34.3657,3,1.18,3.47,-2.79,3
184.9,-1.0359,34.3694,4,1.08,3.42,-2.72,4
186.0,-1.0183,34.3755,4,0.93,3.52,-2.58,4
187.0,-1.0115,34.3785,3,0.74,3.30,-2.64,3
187.9,-0.9912,34.3855,4,0.82,3.25,-2.55,4
189.0,-0.9815,34.3899,4,0.44,3.21,-2.55,4
190.0,-0.9810,34.3904,3,0.57,2.82,-2.68,3
191.0,-0.9497,34.4000,4,0.53,2.70,-2.70,4
192.1,-0.9470,34.4006,4,0.56,2.65,-2.57,4
193.0,-0.9103,34.4095,3,0.41,2.66,-2.57,3
194.0,-0.8978,34.4122,4,0.40,2.50,-2.62,4
195.1,-0.8686,34.4211,4,0.59,2.41,-2.62,4
196.0,-0.8689,34.4207,3,0.71,2.59,-2.81,3
197.0,-0.8352,34.4286,4,0.95,2.43,-2.63,4
198.0,-0.8194,34.4334,3,0.98,2.34,-2.83,3
198.9,-0.8166,34.4334,4,0.91,2.53,-2.77,4
200.0,-0.7698,34.4443,4,0.96,2.36,-2.73,4
201.0,-0.7684,34.4455,3,0.98,2.44,-2.93,3
201.9,-0.7681,34.4450,4,1.12,2.23,-2.87,4
203.1,-0.7438,34.4483,4,0.83,2.57,-2.76,4
204.0,-0.7087,34.4581,3,1.25,2.50,-2.80,3
205.0,-0.7030,34.4581,4,1.24,2.34,-2.82,4
206.1,-0.6544,34.4671,4,0.97,2.34,-2.93,4
207.1,-0.6539,34.4674,3,0.77,2.78,-2.78,3
208.0,-0.6249,34.4719,4,0.95,3.07,-2.84,4
209.0,-0.5901,34.4806,3,0.97,2.98,-2.70,3
210.0,-0.5907,34.4803,4,1.16,3.13,-2.74,4
211.1,-0.5717,34.4822,4,0.95,3.25,-2.77,4
212.0,-0.5281,34.4936,3,0.86,3.34,-2.63,3
213.0,-0.5269,34.4932,4,0.69,3.33,-2.78,4
214.0,-0.4812,34.5007,3,0.77,3.41,-2.87,3
214.9,-0.4593,34.5085,4,0.30,3.18,-2.46,4
216.0,-0.4589,34.5088,4,0.47,3.42,-2.61,4
217.0,-0.4589,34.5093,3,0.34,3.55,-2.63,3
218.0,-0.4592,34.5092,4,0.63,3.33,-2.57,4
219.1,-0.4592,34.5088,4,0.65,3.33,-2.52,4
220.0,-0.4057,34.5143,3,0.64,3.33,-2.50,3
221.0,-0.3896,34.5201,4,0.62,3.46,-2.43,4
222.0,-0.3912,34.5190,3,0.50,3.48,-2.53,3
223.0,-0.3560,34.5247,4,0.50,3.74,-2.73,4
224.1,-0.3161,34.5358,4,0.31,3.70,-2.35,4
225.0,-0.3157,34.5358,3,0.54,3.52,-2.54,3
226.0,-0.3157,34.5351,4,0.78,3.80,-2.46,4
227.0,-0.3085,34.5337,3,1.02,3.91,-2.37,3
228.0,-0.2391,34.5522,4,0.71,4.18,-2.44,4
229.1,-0.2374,34.5525,4,0.72,4.00,-2.55,4
230.0,-0.1955,34.5577,3,1.00,4.01,-2.48,3
231.0,-0.1566,34.5701,4,1.07,3.53,-2.54,4
232.0,-0.1582,34.5702,3,1.32,3.29,-2.54,3
233.0,-0.1583,34.5707,4,1.02,3.10,-2.76,4
234.0,-0.1589,34.5708,3,0.63,3.60,-2.64,3
234.9,-0.1574,34.5712,4,0.72,3.58,-2.68,4
236.0,-0.1592,34.5716,4,0.68,3.35,-2.61,4
237.0,-0.1604,34.5713,3,0.86,3.09,-2.55,3
238.0,-0.1609,34.5701,4,0.94,3.46,-2.40,4
239.0,-0.1166,34.5748,3,1.18,3.44,-2.56,3
240.0,-0.0908,34.5796,4,1.15,3.59,-2.51,4
240.9,-0.0891,34.5797,3,1.30,3.63,-2.56,3
241.9,-0.0883,34.5797,4,1.22,3.40,-2.59,4
243.0,-0.0882,34.5782,4,1.10,3.72,-2.76,4
244.0,-0.0532,34.5838,3,1.10,3.33,-2.43,3
245.0,0.0222,34.6018,4,0.62,3.90,-2.42,4
246.0,0.0235,34.6022,3,0.87,3.58,-2.74,3
246.9,0.0234,34.6028,4,0.76,3.64,-2.16,4
248.0,0.0231,34.6025,4,0.89,3.63,-2.10,4
249.0,0.0240,34.6018,4,0.92,3.70,-1.94,4
250.0,0.0254,34.6002,4,1.10,3.80,-2.25,4
251.1,0.1388,34.6226,9,0.54,3.72,-7.03,9
251.5,0.1500,34.6267,2,-0.24,3.95,9.37,7
