2015,306.87649,172.1341,82.0926,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
446.1,0.8799,34.8491,4,-1.51,0.35,2.72,4
447.0,0.8753,34.8494,3,-1.64,0.12,2.70,3
448.0,0.8732,34.8497,4,-1.03,0.17,1.93,4
449.0,0.8713,34.8500,4,-1.12,-0.11,2.81,4
450.0,0.8687,34.8503,3,-0.68,0.03,1.87,3
450.9,0.8654,34.8501,4,-0.28,-0.42,2.19,4
452.0,0.8585,34.8498,4,0.17,0.05,1.64,4
453.1,0.8541,34.8501,4,-1.19,-0.48,1.55,4
454.0,0.8496,34.8497,3,-0.32,-0.68,2.98,3
455.0,0.8446,34.8498,4,-0.35,-0.83,2.79,4
456.0,0.8406,34.8497,4,-0.09,-1.15,1.95,4
457.0,0.8381,34.8493,3,-0.23,-1.46,2.00,3
457.9,0.8347,34.8494,4,-0.58,-0.63,2.29,4
459.0,0.8302,34.8490,4,0.37,-0.19,3.19,4
460.1,0.8278,34.8488,4,-0.14,-1.30,3.08,3
461.0,0.8230,34.8489,3,0.24,-1.34,2.73,4
462.0,0.8184,34.8490,4,-0.28,-1.13,2.69,4
463.1,0.8132,34.8488,4,0.73,-0.38,1.95,4
464.0,0.8087,34.8489,3,0.28,-1.48,2.43,3
465.0,0.8045,34.8483,4,0.33,-1.39,2.61,4
466.0,0.8022,34.8482,4,0.47,-1.10,2.75,4
467.0,0.7992,34.8486,3,0.71,-1.14,2.40,3
467.9,0.7958,34.8491,4,-0.23,-1.12,1.79,4
469.0,0.7950,34.8495,4,0.14,-0.67,2.45,4
470.1,0.7930,34.8498,4,-0.75,-1.18,0.98,3
471.0,0.7910,34.8501,3,-0.56,-1.16,1.46,4
472.0,0.7897,34.8503,4,0.63,-0.75,0.88,4
473.1,0.7868,34.8505,4,-1.29,-0.40,1.64,4
474.0,0.7854,34.8502,3,0.26,-1.29,1.60,3
474.9,0.7819,34.8500,4,-0.25,-0.08,0.36,4
476.0,0.7778,34.8498,4,-1.13,-0.29,2.48,4
477.0,0.7741,34.8501,3,-1.64,-0.11,1.69,3
477.9,0.7710,34.8498,4,-0.80,-0.60,1.33,4
479.0,0.7682,34.8500,4,-0.66,-1.19,1.81,4
480.1,0.7653,34.8501,4,-0.99,-0.63,1.86,4
481.0,0.7631,34.8497,3,-0.53,-0.63,2.58,3
482.0,0.7598,34.8499,4,-1.02,-0.31,2.84,4
483.1,0.7554,34.8498,4,-0.66,-0.61,2.43,4
484.0,0.7536,34.8498,3,-0.99,-0.68,1.67,3
484.9,0.7509,34.8498,4,-1.22,-0.49,3.04,4
486.0,0.7480,34.8496,4,-0.40,-0.37,2.60,4
487.0,0.7460,34.8498,3,-0.91,-0.69,3.15,3
487.9,0.7432,34.8497,4,-0.83,-0.50,2.21,4
489.0,0.7398,34.8496,4,-0.48,-0.16,2.16,4
490.1,0.7364,34.8496,4,-0.49,-0.80,2.57,4
491.0,0.7324,34.8496,3,-1.86,-0.83,2.57,3
492.0,0.7277,34.8493,4,-0.97,-0.69,2.97,4
493.0,0.7218,34.8491,4,-1.17,-0.27,2.09,4
494.0,0.7186,34.8489,3,-1.42,-0.45,3.18,3
494.9,0.7144,34.8490,4,-1.32,0.08,2.87,4
496.0,0.7103,34.8489,4,-1.57,0.06,3.11,4
497.1,0.7071,34.8488,4,-2.02,-0.20,3.26,3
498.0,0.7048,34.8490,3,-1.88,-0.22,3.24,4
499.0,0.7028,34.8491,4,-2.08,0.23,2.16,4
500.1,0.7016,34.8494,4,-1.76,0.76,2.90,4
501.0,0.6985,34.8495,3,-2.09,-0.13,1.75,3
501.9,0.6949,34.8497,4,-1.96,0.55,2.98,4
503.0,0.6912,34.8495,4,-2.49,0.09,2.22,4
504.0,0.6861,34.8494,3,-2.45,0.35,2.87,3
504.9,0.6818,34.8496,4,-1.55,0.82,2.64,4
506.0,0.6789,34.8496,4,-2.09,0.65,3.20,4
507.1,0.6792,34.8502,4,-2.07,0.88,3.26,4
508.0,0.6808,34.8513,3,-2.17,0.84,2.76,3
509.0,0.6829,34.8525,4,-2.21,0.54,3.07,4
510.0,0.6842,34.8532,4,-2.41,0.65,2.86,4
511.0,0.6847,34.8535,3,-2.13,0.51,2.97,3
511.9,0.6847,34.8537,4,-2.31,0.50,3.20,4
513.0,0.6843,34.8537,4,-2.80,0.65,3.00,4
514.1,0.6829,34.8537,4,-2.17,0.51,3.23,3
515.0,0.6806,34.8541,3,-1.82,0.71,3.25,4
516.0,0.6785,34.8540,4,-2.38,0.32,3.25,4
517.1,0.6751,34.8532,4,-2.23,0.26,2.98,4
518.0,0.6708,34.8531,3,-2.42,0.31,3.11,3
519.0,0.6677,34.8529,4,-2.45,0.16,3.09,4
520.0,0.6643,34.8531,4,-2.05,0.47,2.85,4
521.0,0.6621,34.8530,3,-2.61,0.49,2.82,3
521.9,0.6593,34.8528,4,-2.05,0.39,3.32,4
523.0,0.6557,34.8530,4,-2.38,0.72,3.31,4
524.1,0.6503,34.8530,4,-2.19,0.56,2.86,4
525.0,0.6461,34.8524,3,-1.97,0.98,3.18,3
526.0,0.6406,34.8523,4,-2.03,1.05,3.40,4
527.1,0.6365,34.8522,4,-2.32,1.00,3.19,4
528.0,0.6323,34.8519,3,-1.97,0.74,3.16,3
528.9,0.6307,34.8525,4,-1.98,0.76,3.08,4
530.0,0.6294,34.8535,4,-2.16,0.45,3.03,4
531.0,0.6278,34.8540,3,-1.49,0.52,3.19,3
531.9,0.6257,34.8537,4,-1.97,0.54,2.79,4
533.0,0.6229,34.8539,4,-1.86,0.67,2.72,4
534.1,0.6195,34.8538,4,-2.62,0.55,3.18,4
535.0,0.6169,34.8536,3,-1.98,0.50,2.95,3
535.9,0.6143,34.8535,4,-2.24,0.50,3.30,4
537.0,0.6113,34.8536,4,-1.69,0.51,3.25,4
538.0,0.6091,34.8532,3,-2.38,0.21,2.86,3
538.9,0.6049,34.8532,4,-2.40,0.19,3.12,4
540.0,0.6023,34.8531,4,-2.30,0.24,3.31,4
541.1,0.5987,34.8529,4,-2.23,0.49,3.28,4
542.0,0.5959,34.8525,3,-2.43,0.40,3.05,3
543.0,0.5935,34.8528,4,-2.17,0.66,3.32,4
544.0,0.5894,34.8528,4,-2.09,0.44,3.15,4
545.0,0.5857,34.8522,3,-2.26,0.26,3.14,3
545.9,0.5816,34.8521,4,-2.53,0.34,3.36,4
547.0,0.5772,34.8522,4,-2.34,0.29,3.19,4
548.1,0.5733,34.8521,4,-2.31,0.27,2.85,4
549.0,0.5713,34.8518,3,-1.97,0.50,3.27,3
550.0,0.5695,34.8520,4,-2.22,0.62,2.96,4
551.0,0.5689,34.8527,4,-2.36,0.61,3.29,4
552.0,0.5693,34.8537,3,-2.45,0.43,3.01,3
552.9,0.5693,34.8543,4,-2.14,0.57,3.19,4
554.0,0.5693,34.8543,4,-2.25,0.41,2.67,4
555.1,0.5682,34.8546,4,-2.11,0.43,2.74,3
556.0,0.5658,34.8545,3,-2.14,0.15,2.98,4
557.0,0.5643,34.8544,4,-1.87,0.25,3.06,4
558.1,0.5615,34.8541,4,-1.54,0.12,2.84,4
559.0,0.5587,34.8543,3,-2.10,0.32,3.23,3
559.9,0.5567,34.8542,4,-1.77,0.16,3.06,4
561.0,0.5547,34.8539,4,-1.62,0.46,3.25,4
562.0,0.5515,34.8538,3,-2.09,0.53,3.18,3
562.9,0.5481,34.8538,4,-2.11,0.56,2.74,4
564.0,0.5445,34.8536,4,-2.09,0.37,3.12,4
565.1,0.5408,34.8538,4,-1.81,0.28,3.31,4
566.0,0.5390,34.8536,3,-2.06,-0.05,3.02,3
567.0,0.5357,34.8537,4,-1.74,0.33,3.12,4
568.0,0.5337,34.8533,4,-1.55,0.46,3.23,4
569.0,0.5302,34.8532,3,-1.88,0.21,3.12,3
569.9,0.5268,34.8532,4,-2.12,0.40,2.95,4
571.0,0.5239,34.8531,4,-2.37,0.48,3.10,4
572.1,0.5208,34.8532,4,-1.71,0.65,3.31,4
573.0,0.5182,34.8529,3,-2.21,0.62,2.66,3
574.0,0.5155,34.8526,4,-1.78,0.60,3.20,4
575.0,0.5132,34.8524,4,-2.82,0.59,2.65,4
576.0,0.5112,34.8523,3,-2.23,0.71,3.41,3
576.9,0.5109,34.8527,4,-2.09,0.61,3.09,4
578.0,0.5124,34.8536,4,-1.94,0.75,3.08,4
579.1,0.5138,34.8546,4,-2.15,0.60,3.04,3
580.0,0.5141,34.8548,3,-1.64,0.42,3.09,4
581.0,0.5136,34.8550,4,-2.32,0.54,3.28,4
582.1,0.5123,34.8552,4,-1.84,0.65,3.02,4
583.0,0.5108,34.8552,3,-1.59,0.34,2.86,3
583.9,0.5072,34.8551,4,-1.62,0.52,3.36,4
585.0,0.5035,34.8549,4,-1.52,0.58,3.31,4
586.1,0.5001,34.8548,4,-1.83,0.36,3.55,3
587.0,0.4972,34.8545,3,-1.73,0.42,3.32,4
588.0,0.4949,34.8546,4,-2.07,0.33,3.24,4
589.1,0.4906,34.8549,4,-1.69,0.51,3.15,4
590.0,0.4864,34.8547,3,-1.86,0.76,3.02,3
590.9,0.4827,34.8545,4,-1.65,0.35,2.73,4
592.0,0.4803,34.8542,4,-2.09,0.52,3.31,4
593.0,0.4759,34.8541,3,-1.66,0.61,3.32,3
593.9,0.4742,34.8539,4,-2.06,0.26,3.33,4
595.0,0.4724,34.8538,4,-1.75,0.44,3.11,4
596.1,0.4718,34.8538,4,-1.96,0.40,3.35,4
597.0,0.4725,34.8540,3,-1.77,0.72,3.52,3
598.0,0.4759,34.8544,4,-2.10,0.61,3.37,4
599.0,0.4799,34.8560,4,-1.90,0.51,3.50,4
600.0,0.4806,34.8561,3,-2.25,0.35,3.08,3
600.9,0.4806,34.8564,4,-1.67,0.44,3.26,4
602.0,0.4810,34.8565,4,-2.01,0.07,3.06,4
603.1,0.4827,34.8565,4,-1.70,0.17,3.24,4
604.0,0.4841,34.8568,3,-1.82,0.45,3.31,3
605.0,0.4847,34.8568,4,-1.36,0.49,3.13,4
606.0,0.4846,34.8570,4,-1.97,0.49,3.21,4
607.0,0.4842,34.8569,3,-1.66,1.25,3.42,3
607.9,0.4830,34.8568,4,-2.47,0.73,3.33,4
609.0,0.4780,34.8570,4,-2.32,0.91,3.28,4
610.1,0.4730,34.8566,4,-2.38,0.81,3.34,4
611.0,0.4669,34.8559,3,-2.71,0.52,3.46,3
611.9,0.4600,34.8559,4,-2.29,0.89,3.11,4
613.0,0.4537,34.8548,4,-2.11,0.92,3.29,4
614.1,0.4468,34.8555,4,-2.34,0.73,3.33,3
615.0,0.4441,34.8556,3,-2.24,0.54,2.87,4
616.0,0.4422,34.8554,4,-2.13,0.84,3.15,4
617.0,0.4422,34.8552,4,-2.18,0.99,3.52,4
618.0,0.4455,34.8559,3,-2.35,0.90,3.33,3
618.9,0.4549,34.8571,4,-2.26,1.28,3.14,4
620.0,0.4598,34.8588,4,-2.29,1.16,3.07,4
621.1,0.4610,34.8593,4,-2.30,1.09,3.14,3
622.0,0.4616,34.8597,3,-2.70,0.54,3.00,4
623.0,0.4618,34.8595,4,-2.03,0.42,3.14,4
624.0,0.4616,34.8594,4,-2.49,0.14,3.15,4
625.0,0.4612,34.8596,3,-2.03,0.20,2.67,3
625.9,0.4611,34.8594,4,-2.03,0.25,3.27,4
627.0,0.4598,34.8595,4,-2.30,0.23,3.01,4
628.1,0.4582,34.8594,4,-2.38,0.51,3.08,4
629.0,0.4568,34.8594,3,-2.70,0.70,2.96,3
630.0,0.4551,34.8593,4,-2.15,0.69,3.40,4
631.0,0.4526,34.8593,4,-2.39,0.72,2.95,4
632.0,0.4493,34.8593,3,-2.43,0.82,3.07,3
632.9,0.4447,34.8589,4,-2.42,0.65,3.19,4
634.0,0.4420,34.8588,4,-3.02,0.53,2.86,4
635.1,0.4383,34.8587,4,-2.60,0.68,3.21,4
636.0,0.4339,34.8584,3,-2.43,0.49,3.16,3
636.9,0.4274,34.8583,4,-2.15,0.71,3.33,4
638.0,0.4227,34.8577,4,-2.23,0.72,3.16,4
639.1,0.4193,34.8577,4,-2.48,0.78,3.31,3
640.0,0.4172,34.8575,3,-2.50,0.74,3.06,4
641.0,0.4146,34.8573,4,-2.60,0.92,3.10,4
642.0,0.4099,34.8568,4,-2.63,0.76,3.39,4
643.0,0.4038,34.8576,3,-2.78,0.59,3.23,3
643.9,0.3994,34.8566,4,-2.59,0.63,2.87,4
645.0,0.3980,34.8566,4,-2.80,0.62,3.10,4
646.1,0.4091,34.8574,4,-2.18,0.81,3.33,3
647.0,0.4157,34.8600,3,-2.41,0.51,3.26,4
648.0,0.4187,34.8603,4,-2.11,0.64,3.31,4
649.0,0.4185,34.8607,4,-2.05,0.44,3.41,4
650.0,0.4157,34.8606,3,-2.25,0.47,3.47,3
650.9,0.4092,34.8605,4,-1.85,0.37,3.65,4
652.0,0.4030,34.8601,4,-2.21,0.39,3.18,4
653.1,0.4000,34.8596,4,-2.52,0.21,3.18,4
654.0,0.3967,34.8600,3,-1.67,-0.02,3.29,3
655.0,0.3939,34.8597,4,-1.82,0.06,3.34,4
656.0,0.3907,34.8600,4,-2.19,0.10,3.33,4
657.0,0.3897,34.8595,3,-1.84,0.18,3.44,3
657.9,0.3861,34.8594,4,-2.10,0.16,3.39,4
659.0,0.3826,34.8592,4,-2.31,0.62,3.20,4
660.1,0.3798,34.8592,4,-1.77,0.29,3.44,4
661.0,0.3777,34.8590,3,-2.28,0.05,3.36,3
661.9,0.3778,34.8594,4,-1.84,0.02,3.48,4
663.0,0.3773,34.8594,4,-1.90,0.10,3.61,4
664.1,0.3756,34.8594,4,-1.62,0.34,3.16,3
665.0,0.3729,34.8591,3,-1.96,0.01,3.30,4
666.0,0.3697,34.8590,4,-1.78,0.22,3.47,4
667.0,0.3672,34.8588,4,-1.98,0.32,3.36,4
668.0,0.3663,34.8591,3,-2.02,0.09,3.51,3
668.9,0.3654,34.8596,4,-1.34,0.20,3.61,4
670.0,0.3585,34.8604,4,-2.07,0.29,3.51,4
671.1,0.3527,34.8607,4,-1.76,0.21,3.51,4
672.0,0.3500,34.8605,3,-2.18,-0.00,3.62,3
672.9,0.3476,34.8606,4,-1.71,-0.09,3.43,4
674.0,0.3465,34.8606,4,-1.78,-0.23,3.54,4
675.1,0.3446,34.8608,4,-1.86,-0.17,3.30,3
676.0,0.3434,34.8607,3,-2.05,-0.28,3.40,4
677.0,0.3419,34.8607,4,-1.65,-0.17,3.53,4
678.1,0.3394,34.8607,4,-1.65,-0.03,3.26,4
679.0,0.3371,34.8606,3,-1.92,0.12,3.19,3
679.9,0.3352,34.8607,4,-1.68,0.11,3.18,4
681.0,0.3323,34.8604,4,-2.00,0.07,3.34,4
682.1,0.3302,34.8603,4,-1.58,0.14,3.42,4
683.0,0.3279,34.8600,3,-1.76,-0.24,3.34,3
684.0,0.3244,34.8600,4,-1.68,-0.18,3.47,4
685.0,0.3215,34.8598,4,-1.66,0.05,3.37,4
686.1,0.3196,34.8596,4,-1.65,-0.05,3.37,3
687.0,0.3184,34.8596,3,-2.06,-0.41,3.28,4
688.0,0.3164,34.8594,4,-1.79,-0.28,3.16,4
689.0,0.3136,34.8593,4,-1.49,-0.25,3.35,4
690.0,0.3107,34.8593,3,-1.85,-0.35,3.10,3
690.9,0.3072,34.8595,4,-1.59,-0.42,2.83,4
692.0,0.3057,34.8591,4,-1.85,-0.30,3.09,4
693.1,0.3058,34.8593,4,-1.81,-0.09,3.19,4
694.0,0.3071,34.8594,3,-1.97,-0.22,2.76,3
694.9,0.3067,34.8601,4,-2.01,-0.11,2.88,4
696.0,0.3062,34.8608,4,-1.41,-0.42,2.83,4
697.1,0.3055,34.8616,4,-1.29,-0.32,2.98,3
698.0,0.3056,34.8616,3,-1.66,-0.28,3.30,4
699.0,0.3053,34.8619,4,-1.88,-0.74,3.08,4
700.1,0.3054,34.8620,4,-1.72,-0.48,2.94,4
701.0,0.3046,34.8623,3,-1.74,-0.44,2.87,3
701.9,0.3033,34.8622,4,-1.36,-0.76,3.14,4
703.0,0.3012,34.8621,4,-1.67,-0.74,3.20,4
704.1,0.2980,34.8618,4,-1.62,-0.49,3.32,4
705.0,0.2954,34.8618,3,-1.89,-0.58,2.69,3
706.0,0.2924,34.8618,4,-1.97,-0.67,3.02,4
707.0,0.2891,34.8615,4,-1.86,-0.61,3.14,4
708.0,0.2866,34.8617,3,-1.82,-0.63,2.98,3
708.9,0.2854,34.8614,4,-1.86,-0.45,2.89,4
710.0,0.2831,34.8615,4,-1.50,-0.34,3.14,4
711.1,0.2817,34.8613,4,-1.71,-0.23,2.89,4
712.0,0.2795,34.8612,3,-1.75,-0.12,3.08,3
712.9,0.2763,34.8610,4,-1.67,-0.35,2.98,4
714.0,0.2733,34.8609,4,-1.40,-0.32,3.00,4
715.0,0.2708,34.8607,3,-1.55,-0.29,2.80,3
715.9,0.2676,34.8608,4,-1.55,-0.25,2.69,4
717.0,0.2625,34.8609,4,-1.78,-0.21,2.83,4
718.1,0.2595,34.8601,4,-1.54,-0.01,3.09,4
719.0,0.2575,34.8602,3,-1.54,0.06,3.12,3
719.9,0.2535,34.8601,4,-1.64,0.23,3.08,4
721.0,0.2514,34.8600,4,-2.02,0.15,2.88,4
722.1,0.2500,34.8600,4,-1.67,0.14,3.04,3
723.0,0.2472,34.8599,3,-1.92,0.03,2.97,4
724.0,0.2439,34.8600,4,-2.04,0.03,2.94,4
725.0,0.2405,34.8594,4,-1.72,0.00,3.06,4
726.0,0.2389,34.8595,3,-1.95,-0.18,3.18,3
726.9,0.2377,34.8591,4,-1.70,-0.24,3.11,4
728.0,0.2354,34.8594,4,-1.69,-0.30,2.82,4
729.1,0.2352,34.8595,4,-1.53,-0.02,3.15,4
730.0,0.2359,34.8604,3,-1.67,0.19,3.21,3
731.0,0.2364,34.8607,4,-1.96,0.18,3.28,4
732.0,0.2362,34.8610,4,-2.08,0.08,3.18,4
733.0,0.2356,34.8623,3,-2.00,0.06,2.96,3
733.9,0.2352,34.8627,4,-2.34,0.01,3.12,4
735.0,0.2326,34.8631,4,-2.25,0.04,3.21,4
736.1,0.2329,34.8634,4,-2.32,0.25,2.92,4
737.0,0.2337,34.8636,3,-2.62,0.28,2.91,3
737.9,0.2325,34.8637,4,-2.33,0.42,3.09,4
739.0,0.2302,34.8640,4,-2.51,0.36,3.02,4
740.1,0.2292,34.8636,4,-2.27,0.48,2.97,3
741.0,0.2263,34.8636,3,-2.53,0.85,3.11,4
742.0,0.2245,34.8637,4,-2.29,0.57,3.04,4
743.0,0.2242,34.8638,4,-2.34,0.68,3.03,4
744.0,0.2243,34.8637,3,-2.37,0.47,2.99,3
744.9,0.2243,34.8637,4,-2.49,0.40,2.91,4
746.0,0.2243,34.8637,4,-2.43,0.21,3.09,4
747.1,0.2243,34.8637,4,-2.19,0.08,3.28,4
748.0,0.2243,34.8638,3,-1.79,0.28,3.34,3
748.9,0.2249,34.8637,4,-1.89,0.08,3.23,4
750.0,0.2255,34.8639,4,-2.03,0.12,3.32,4
751.1,0.2259,34.8638,4,-2.09,0.17,3.30,3
752.0,0.2260,34.8640,3,-1.82,0.42,3.47,4
753.0,0.2264,34.8641,4,-2.03,0.49,3.24,4
754.0,0.2284,34.8642,4,-2.14,0.51,3.27,4
755.0,0.2301,34.8647,3,-2.81,0.55,3.31,3
755.9,0.2305,34.8647,4,-2.38,0.36,3.43,4
757.0,0.2309,34.8648,4,-2.45,0.35,3.27,4
758.0,0.2316,34.8647,3,-1.99,0.10,3.31,4
759.0,0.2321,34.8645,3,-2.38,0.10,3.20,3
760.1,0.2308,34.8644,3,-2.20,0.86,5.97,5
760.9,0.2218,34.8636,2,-0.63,1.78,-10.37,5
