2015,279.62646,170.9530,80.8435,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
51.1,-1.5220,31.7746,4,-5.62,5.91,3.15,3
52.1,-1.5636,31.7893,3,-5.21,6.13,3.28,4
53.0,-1.5625,31.8133,4,-4.79,6.47,3.31,4
54.0,-1.5453,31.8378,3,-4.96,6.72,3.18,3
55.0,-1.4818,31.8643,4,-4.75,6.78,3.22,4
56.0,-1.4496,31.8912,3,-5.08,6.23,3.22,3
57.0,-1.4343,31.9105,4,-5.12,5.38,3.01,4
58.0,-1.4236,31.9266,3,-4.80,5.70,3.11,3
59.0,-1.4341,31.9492,4,-4.10,6.85,3.21,4
59.9,-1.5284,31.9916,3,-4.95,7.22,2.92,3
60.9,-1.5473,32.0089,4,-5.52,6.34,3.21,4
62.0,-1.5669,32.0289,4,-5.95,5.22,3.12,4
63.0,-1.5791,32.0414,3,-5.61,4.51,2.90,3
64.0,-1.5925,32.0523,4,-5.56,4.04,2.93,4
65.0,-1.5991,32.0625,3,-4.71,3.95,2.93,3
66.0,-1.6040,32.0790,4,-4.33,4.06,3.07,4
67.0,-1.5948,32.0955,3,-4.48,4.17,3.04,3
67.9,-1.5843,32.1091,4,-4.10,5.05,3.04,4
69.1,-1.5898,32.1249,4,-4.28,5.70,3.27,3
70.1,-1.5948,32.1371,3,-4.05,5.67,3.15,4
71.0,-1.5763,32.1445,4,-3.28,5.80,3.12,4
72.0,-1.5596,32.1545,3,-3.08,5.76,3.11,3
73.0,-1.5634,32.1685,4,-3.06,5.43,3.12,4
74.0,-1.5816,32.1786,3,-3.43,5.73,3.34,3
75.0,-1.5922,32.1844,4,-2.84,4.98,3.18,4
76.0,-1.5999,32.1944,3,-2.75,4.94,3.32,3
76.9,-1.6016,32.2044,4,-3.03,4.98,2.78,4
78.1,-1.6013,32.2137,4,-2.72,4.10,1.82,3
79.1,-1.5995,32.2231,3,-3.50,4.77,1.59,4
80.0,-1.5869,32.2326,4,-2.72,4.21,-0.42,4
81.0,-1.5771,32.2453,3,-1.95,5.32,0.18,3
82.0,-1.5907,32.2628,4,-0.89,6.09,0.15,4
83.0,-1.5985,32.2765,3,-3.21,5.58,-1.65,3
84.0,-1.6017,32.2868,4,-1.41,5.47,-0.05,4
85.0,-1.6022,32.2992,3,-2.63,5.13,0.24,3
86.0,-1.5963,32.3126,4,-2.63,6.71,1.09,4
87.1,-1.5883,32.3281,4,-2.70,6.60,-0.49,3
88.1,-1.5869,32.3384,3,-1.59,5.41,-0.30,4
89.0,-1.5852,32.3508,4,-0.57,7.03,-0.39,4
90.0,-1.5787,32.3621,3,-0.53,5.63,-1.84,3
91.0,-1.5762,32.3747,4,-2.69,5.74,-3.11,4
92.0,-1.5830,32.3869,3,-1.45,6.33,-2.14,3
93.0,-1.5873,32.3993,4,-1.39,7.84,0.13,4
94.0,-1.5879,32.4117,3,1.29,7.11,-0.28,3
94.9,-1.5881,32.4276,4,1.24,8.31,2.02,4
96.1,-1.5905,32.4405,4,0.96,8.27,2.16,3
97.0,-1.5908,32.4566,3,2.66,8.09,2.49,4
98.0,-1.5820,32.4683,4,2.22,8.47,1.94,4
99.0,-1.5762,32.4788,3,1.96,9.27,1.14,3
100.0,-1.5657,32.4918,4,3.57,7.66,1.99,4
100.9,-1.5591,32.5061,3,4.82,7.61,2.93,3
101.9,-1.5606,32.5188,4,5.09,7.20,3.45,4
103.0,-1.5619,32.5331,4,5.64,7.12,2.75,4
104.0,-1.5613,32.5484,3,5.94,6.13,2.44,3
105.0,-1.5584,32.5668,4,6.83,5.10,3.26,4
106.0,-1.5508,32.5845,3,7.06,4.93,2.94,3
107.0,-1.5428,32.5976,4,7.57,3.71,2.78,4
108.1,-1.5311,32.6241,4,7.17,3.64,3.54,3
109.0,-1.5304,32.6407,3,7.63,3.02,3.67,4
110.0,-1.5272,32.6627,4,7.23,1.99,3.77,4
111.0,-1.5187,32.6874,3,6.79,0.96,3.68,3
112.0,-1.4938,32.7204,4,6.40,0.35,3.58,4
113.1,-1.4583,32.7584,4,6.38,0.56,3.51,3
114.1,-1.4386,32.7994,3,6.29,0.85,4.05,4
115.0,-1.4446,32.8352,4,6.47,-0.02,3.33,4
116.0,-1.4539,32.8782,3,6.05,0.52,3.67,3
117.0,-1.4466,32.9060,4,5.90,0.34,3.54,4
118.0,-1.4133,32.9563,3,5.05,-0.07,2.63,3
118.9,-1.3665,32.9932,4,4.99,-0.38,3.49,4
120.0,-1.3296,33.0461,4,4.42,-0.95,3.21,4
121.0,-1.3123,33.0916,3,4.71,-1.41,1.98,3
122.0,-1.2846,33.1470,4,3.96,-0.86,3.08,4
123.0,-1.2525,33.2052,3,3.76,-2.25,4.39,3
123.9,-1.2288,33.2832,4,2.41,-2.76,4.24,4
125.0,-1.2217,33.3708,4,3.73,-3.97,4.30,4
126.0,-1.2178,33.4273,3,3.49,-4.52,4.19,3
127.0,-1.2118,33.4818,4,3.61,-4.22,4.57,4
128.1,-1.1404,33.5347,4,3.95,-3.98,4.63,3
129.0,-1.1099,33.5768,3,3.37,-4.60,4.54,4
130.0,-1.0795,33.6225,4,4.44,-4.94,4.51,4
131.0,-1.0615,33.6684,3,4.49,-4.22,4.42,3
131.9,-1.0451,33.7038,4,4.09,-3.71,4.32,4
133.0,-1.0420,33.7353,4,4.18,-3.28,4.38,4
134.0,-1.0363,33.7540,3,3.66,-3.37,4.47,3
135.0,-1.0256,33.7777,4,3.77,-3.07,4.35,4
136.1,-1.0408,33.8030,4,3.77,-3.53,4.38,3
137.0,-1.0580,33.8251,3,4.03,-3.48,4.54,4
138.0,-1.0569,33.8394,4,3.76,-3.76,4.29,4
139.0,-1.0490,33.8655,3,2.41,-3.83,4.50,3
139.9,-1.0366,33.8877,4,2.19,-4.04,4.44,4
141.0,-1.0151,33.9202,4,2.27,-4.78,4.40,4
142.0,-1.0195,33.9410,3,2.81,-4.28,4.25,3
142.9,-1.0338,33.9510,4,3.01,-4.09,4.48,4
144.0,-1.0384,33.9704,4,2.31,-3.95,4.53,3
145.0,-1.0419,33.9974,3,1.62,-4.88,4.65,4
146.0,-1.0676,34.0124,4,2.37,-4.75,4.47,4
147.1,-1.0834,34.0224,4,2.73,-4.19,4.40,3
148.0,-1.0666,34.0344,3,2.11,-3.96,4.62,4
149.0,-1.0422,34.0478,4,1.79,-3.72,4.68,4
150.1,-1.0291,34.0641,4,2.39,-4.00,4.76,3
151.0,-1.0437,34.0825,3,3.20,-4.41,4.71,4
152.0,-1.1148,34.0999,4,3.17,-3.97,4.44,4
153.0,-1.1392,34.1020,3,3.09,-3.45,4.49,3
153.9,-1.1650,34.1117,4,2.62,-3.19,4.61,4
155.0,-1.1592,34.1254,4,2.01,-2.95,4.49,4
156.0,-1.1566,34.1369,3,1.85,-2.75,4.46,3
157.0,-1.1726,34.1473,4,1.52,-2.73,4.48,4
158.1,-1.1730,34.1602,4,1.30,-2.80,4.34,3
159.0,-1.1789,34.1742,3,1.29,-2.73,4.58,4
160.0,-1.1826,34.1802,4,1.20,-2.07,4.47,4
161.1,-1.1796,34.1928,4,1.23,-2.38,4.19,3
162.0,-1.2039,34.2083,3,1.42,-2.17,4.19,4
163.0,-1.2290,34.2139,4,1.53,-1.89,4.60,4
164.0,-1.2398,34.2193,3,1.13,-2.13,3.97,3
164.9,-1.2361,34.2284,4,0.96,-2.07,4.32,4
166.0,-1.2433,34.2343,4,0.72,-2.01,4.05,4
167.0,-1.2487,34.2407,3,1.19,-1.82,3.98,3
168.0,-1.2355,34.2480,4,0.78,-2.14,4.11,4
169.1,-1.2127,34.2553,4,1.16,-1.67,4.15,3
170.0,-1.1974,34.2641,3,1.17,-1.63,4.03,4
171.0,-1.1971,34.2711,4,1.01,-1.34,4.11,4
172.1,-1.2197,34.2793,4,0.98,-1.07,3.32,3
173.0,-1.2277,34.2852,3,1.20,-1.19,3.46,4
174.0,-1.2240,34.2900,4,1.39,-1.29,1.92,4
175.0,-1.2126,34.2961,3,0.76,-1.73,4.05,3
175.9,-1.1854,34.3007,4,0.69,-1.14,2.69,4
177.0,-1.1543,34.3107,4,0.87,-1.13,3.23,4
178.0,-1.1427,34.3135,3,0.46,-0.77,3.47,3
178.9,-1.1273,34.3209,4,0.14,-1.23,3.65,4
180.0,-1.1112,34.3259,4,-0.34,-1.37,3.41,3
181.0,-1.1021,34.3312,3,-0.70,-1.33,3.49,4
182.0,-1.0878,34.3358,4,-0.29,-1.08,3.64,4
183.1,-1.0787,34.3407,4,-0.58,-1.38,3.76,3
184.0,-1.0729,34.3444,3,-0.23,-0.93,3.66,4
185.0,-1.0667,34.3474,4,-0.54,-0.93,3.93,4
186.0,-1.0603,34.3500,3,-0.94,-1.01,3.61,3
186.9,-1.0529,34.3534,4,-1.01,-0.72,3.54,4
188.0,-1.0413,34.3587,4,-0.83,-0.50,3.53,4
189.0,-1.0314,34.3625,3,-1.01,-0.46,3.54,3
189.9,-1.0223,34.3658,4,-1.02,-0.40,3.16,4
191.0,-1.0045,34.3706,4,-0.54,-0.37,3.79,4
192.0,-0.9970,34.3746,3,-1.54,-1.13,2.74,3
193.0,-0.9904,34.3761,4,-0.23,0.32,2.00,4
194.0,-0.9741,34.3793,4,-0.21,-0.27,2.26,3
195.0,-0.9562,34.3840,3,-0.59,-0.84,3.41,4
196.0,-0.9403,34.3870,4,-0.21,-0.74,1.53,4
197.1,-0.9189,34.3938,4,-0.23,-0.87,1.85,3
198.0,-0.9004,34.3970,3,-0.67,-0.74,2.63,4
199.0,-0.8835,34.4018,4,-0.39,-0.64,2.38,4
200.1,-0.8701,34.4069,4,-0.99,-1.09,3.27,3
201.0,-0.8529,34.4106,3,-0.11,-0.50,2.62,4
202.0,-0.8380,34.4165,4,-0.64,-1.08,3.13,4
203.0,-0.8277,34.4195,3,-0.10,-0.54,3.29,3
203.9,-0.8167,34.4236,4,1.58,-0.07,1.85,4
205.0,-0.8046,34.4272,4,0.21,-0.53,2.86,4
206.0,-0.7977,34.4305,3,0.08,-0.92,2.32,3
206.9,-0.7856,34.4330,4,0.70,-1.05,2.44,4
208.0,-0.7714,34.4385,4,0.55,-1.40,3.61,4
209.0,-0.7627,34.4420,3,0.20,-2.03,2.16,3
210.0,-0.7537,34.4443,4,1.03,-1.04,3.02,4
211.1,-0.7369,34.4473,4,0.67,-1.81,3.63,3
212.0,-0.7287,34.4513,3,0.91,-1.31,3.71,4
213.0,-0.7204,34.4518,4,1.10,-1.06,2.55,4
214.1,-0.7100,34.4540,4,0.54,-1.62,3.14,3
215.0,-0.6885,34.4574,3,0.59,-1.38,2.91,4
216.0,-0.6772,34.4610,4,0.71,-1.35,2.33,4
217.1,-0.6574,34.4631,4,0.86,-1.59,2.37,3
218.0,-0.6341,34.4704,3,0.75,-1.51,2.70,4
219.0,-0.6201,34.4749,4,0.41,-1.08,1.75,4
220.0,-0.5902,34.4767,3,0.70,-0.57,0.82,3
220.9,-0.5636,34.4851,4,0.67,-1.00,2.73,4
222.0,-0.5501,34.4902,4,0.27,-0.53,2.37,4
223.0,-0.5417,34.4921,3,-0.57,-1.33,1.76,3
223.9,-0.5368,34.4928,4,0.67,-0.38,0.63,4
225.0,-0.5150,34.4949,4,-0.56,-0.32,1.79,4
226.0,-0.4931,34.4984,3,-0.90,-0.61,2.11,3
226.9,-0.4805,34.5019,4,-0.37,-0.61,1.30,4
228.0,-0.4468,34.5065,4,-0.08,0.65,2.28,4
229.0,-0.4150,34.5109,3,-2.08,-0.71,0.89,3
229.9,-0.4012,34.5145,4,0.12,-0.30,2.46,4
231.0,-0.3917,34.5173,4,-1.78,0.01,0.96,3
232.0,-0.3702,34.5213,3,-2.11,-0.65,1.11,4
233.0,-0.3402,34.5301,4,-0.68,0.13,1.46,4
234.0,-0.3213,34.5329,4,-1.05,-0.06,2.30,3
235.0,-0.3027,34.5354,3,-0.70,0.11,1.92,4
236.0,-0.2782,34.5427,4,0.73,-0.35,-0.33,4
237.1,-0.2524,34.5497,4,-0.78,0.93,2.32,3
238.0,-0.2447,34.5529,3,-0.83,0.17,2.14,4
239.0,-0.2376,34.5548,4,0.07,-0.11,1.29,4
240.1,-0.2340,34.5551,4,-1.07,0.76,1.21,3
241.0,-0.2317,34.5557,3,0.91,0.08,1.21,4
242.0,-0.2304,34.5567,4,-0.92,-0.83,1.79,4
243.1,-0.2292,34.5574,4,-1.53,-0.21,0.60,3
244.0,-0.2282,34.5579,3,-0.66,-0.15,1.82,4
245.0,-0.2099,34.5587,4,-1.33,0.15,1.93,4
246.1,-0.1886,34.5618,4,-1.00,-0.09,1.34,3
247.0,-0.1745,34.5621,3,-1.96,0.00,1.46,4
248.0,-0.1668,34.5647,4,-0.90,0.07,1.21,4
249.0,-0.1595,34.5628,3,-1.41,0.20,1.16,3
249.9,-0.1360,34.5681,3,-1.31,1.10,3.05,4
251.1,-0.0586,34.5802,6,0.58,1.24,-1.11,6
