2015,274.12645,169.0318,81.1453,242
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
83.1,-1.5395,32.2503,4,-4.72,3.79,3.96,3
84.0,-1.5348,32.2634,3,-4.74,3.25,4.07,4
85.0,-1.5323,32.2809,4,-5.45,3.33,4.20,4
86.0,-1.5355,32.3039,3,-5.70,3.68,3.99,3
86.9,-1.5266,32.3244,4,-5.75,3.79,4.17,4
88.0,-1.5049,32.3451,4,-4.68,4.29,4.04,4
89.0,-1.5017,32.3628,3,-4.70,4.56,4.11,3
90.0,-1.5116,32.3760,4,-5.53,4.27,4.28,4
91.1,-1.5140,32.3916,4,-5.63,4.21,4.15,3
92.0,-1.5142,32.4020,3,-4.31,4.53,4.07,4
93.0,-1.5131,32.4129,4,-4.13,4.69,4.15,4
94.0,-1.5011,32.4322,3,-4.41,5.50,4.11,3
95.0,-1.5005,32.4544,4,-4.96,5.86,4.26,4
96.1,-1.5034,32.4740,4,-5.92,5.29,4.32,4
97.0,-1.4988,32.4886,3,-5.57,4.67,4.10,3
98.0,-1.4941,32.5051,4,-5.77,4.76,3.84,4
99.0,-1.5035,32.5226,3,-5.04,5.79,3.65,3
99.9,-1.5086,32.5380,4,-4.74,5.70,3.87,4
101.0,-1.5155,32.5594,4,-4.18,5.78,3.79,4
102.0,-1.5136,32.5844,3,-4.19,5.93,3.78,3
103.0,-1.5066,32.6037,4,-3.48,5.63,3.73,4
104.1,-1.5049,32.6352,4,-3.33,5.25,3.68,4
105.0,-1.5068,32.6595,3,-3.32,4.71,3.62,3
106.0,-1.5237,32.6811,4,-2.46,4.70,3.50,4
107.0,-1.5356,32.6981,3,-3.34,5.65,3.41,3
107.9,-1.5364,32.7224,4,-3.05,5.73,3.15,4
109.0,-1.5283,32.7463,4,-3.25,5.22,3.29,4
110.0,-1.5073,32.7673,3,-3.12,5.23,3.26,3
111.0,-1.4262,32.7997,4,-3.94,5.66,3.56,4
112.1,-1.3866,32.8655,4,-5.63,6.13,3.43,4
113.0,-1.3592,32.9087,3,-6.09,4.79,3.57,3
114.0,-1.3804,32.9468,4,-6.33,4.43,3.36,4
115.1,-1.4034,32.9931,4,-6.06,3.09,3.29,3
116.0,-1.3770,33.0436,3,-4.88,1.91,3.36,4
117.0,-1.3223,33.0747,4,-3.13,1.73,3.40,4
118.0,-1.2817,33.1174,3,-2.99,2.00,3.13,3
118.9,-1.2565,33.1599,4,-2.77,2.45,3.38,4
120.0,-1.2354,33.2118,4,-1.81,3.28,3.10,4
121.0,-1.2090,33.2758,3,-2.63,3.63,3.27,3
121.9,-1.1923,33.3408,4,-3.47,3.39,3.12,4
123.0,-1.1820,33.4079,4,-3.88,3.27,2.99,4
124.0,-1.1736,33.4539,3,-3.61,3.44,2.99,3
125.0,-1.1636,33.4964,4,-3.93,2.83,3.31,4
126.1,-1.1628,33.5435,4,-4.02,3.05,3.07,4
127.0,-1.1644,33.5879,3,-5.60,3.39,3.15,3
128.0,-1.1447,33.6374,4,-5.52,3.70,3.05,4
129.1,-1.1357,33.6834,4,-5.56,3.30,3.19,4
130.0,-1.1465,33.7290,3,-4.56,4.07,3.01,3
131.0,-1.1576,33.7657,4,-4.98,4.64,3.18,4
132.1,-1.1475,33.8056,4,-4.96,4.42,3.25,3
133.0,-1.1652,33.8396,3,-4.79,3.78,3.08,4
134.0,-1.1784,33.8673,4,-4.45,3.65,3.04,4
135.1,-1.1888,33.8959,4,-3.90,3.95,3.12,3
136.0,-1.1974,33.9137,3,-4.41,4.25,3.08,4
137.0,-1.2088,33.9353,4,-4.19,3.96,3.06,4
138.1,-1.2238,33.9648,4,-4.27,3.41,3.19,3
139.0,-1.2245,33.9892,3,-3.91,3.72,2.93,4
140.0,-1.2327,34.0101,4,-4.54,4.14,2.98,4
141.1,-1.2362,34.0303,4,-4.09,4.17,3.02,3
142.0,-1.2308,34.0457,3,-4.06,3.86,2.75,4
143.0,-1.2192,34.0612,4,-4.30,4.16,2.95,4
144.1,-1.2220,34.0773,4,-4.11,3.74,2.81,3
145.0,-1.2323,34.0863,3,-3.75,3.21,2.92,4
146.0,-1.2375,34.0958,4,-3.42,2.85,3.00,4
147.1,-1.2447,34.1073,4,-3.47,3.28,3.02,3
148.0,-1.2473,34.1203,3,-3.53,3.76,2.93,4
149.0,-1.2340,34.1327,4,-4.15,3.60,3.17,4
150.1,-1.2285,34.1479,4,-4.26,3.46,3.35,3
151.0,-1.2149,34.1585,3,-3.60,3.55,3.02,4
152.0,-1.1996,34.1727,4,-3.81,3.32,2.99,4
153.1,-1.2030,34.1846,4,-3.27,3.47,2.90,3
154.0,-1.2070,34.1943,3,-3.08,3.24,3.09,4
155.0,-1.2077,34.2022,4,-3.07,3.88,3.14,4
156.1,-1.2038,34.2124,4,-3.50,4.14,3.12,3
157.0,-1.1930,34.2213,3,-2.55,4.18,3.05,4
158.0,-1.1945,34.2300,4,-2.15,4.53,3.09,4
159.1,-1.1635,34.2395,4,-1.99,4.15,2.95,4
160.0,-1.1223,34.2524,3,-1.98,3.85,3.37,3
161.0,-1.0998,34.2584,4,-1.09,4.77,2.76,4
162.1,-1.0794,34.2673,4,-1.58,4.13,2.93,4
163.0,-1.0691,34.2738,3,-2.29,3.67,3.01,3
164.0,-1.0630,34.2804,4,-2.18,3.39,3.04,4
165.1,-1.0588,34.2887,4,-2.58,3.06,2.85,4
166.0,-1.0380,34.2970,3,-2.31,2.85,2.55,3
167.0,-1.0272,34.3028,4,-2.74,2.34,2.64,4
168.0,-1.0068,34.3103,4,-2.90,2.05,2.91,4
169.0,-1.0036,34.3161,3,-2.01,2.66,2.80,3
169.9,-1.0007,34.3221,4,-2.77,2.81,2.94,4
171.0,-0.9959,34.3290,4,-2.42,3.35,2.76,4
172.0,-1.0000,34.3331,3,-3.39,3.87,3.10,3
172.9,-0.9882,34.3378,4,-2.76,4.52,3.00,4
174.0,-0.9411,34.3458,4,-3.02,3.82,2.92,4
175.0,-0.9145,34.3514,3,-2.97,3.88,2.66,3
175.9,-0.9139,34.3581,4,-2.61,3.88,2.93,4
177.0,-0.9073,34.3643,4,-3.30,3.88,3.15,4
178.0,-0.8932,34.3722,3,-2.66,4.14,3.22,3
178.9,-0.8907,34.3782,4,-1.72,4.40,2.84,4
180.0,-0.8726,34.3815,4,-2.77,4.17,2.76,4
181.1,-0.8600,34.3902,4,-3.19,3.99,2.87,3
182.0,-0.8519,34.3932,3,-2.70,4.47,2.90,4
183.0,-0.8374,34.3991,4,-2.40,4.52,2.58,4
184.1,-0.8212,34.4036,4,-2.82,4.37,2.97,3
185.0,-0.7838,34.4103,3,-2.33,5.04,2.89,4
186.0,-0.7774,34.4110,4,-2.34,5.05,2.87,4
187.1,-0.7478,34.4200,4,-2.66,5.05,2.82,4
188.0,-0.7608,34.4219,3,-2.31,5.30,2.85,3
189.0,-0.7255,34.4251,4,-2.06,4.85,2.97,4
190.0,-0.6951,34.4328,4,-1.96,4.85,2.72,4
191.0,-0.6726,34.4336,3,-2.14,4.74,2.63,3
191.9,-0.6466,34.4399,4,-2.83,4.30,2.88,4
193.0,-0.5943,34.4494,4,-2.49,4.39,2.67,4
194.0,-0.5591,34.4573,3,-2.66,4.88,2.71,3
194.9,-0.5504,34.4605,4,-2.85,4.78,2.71,4
196.0,-0.5320,34.4652,4,-2.63,4.56,2.55,4
197.1,-0.5042,34.4739,4,-2.64,4.53,2.83,3
198.0,-0.5014,34.4760,3,-2.75,4.11,2.64,4
199.0,-0.4672,34.4811,4,-2.26,4.10,2.78,4
200.1,-0.4518,34.4883,4,-2.87,4.16,2.72,4
201.0,-0.4501,34.4890,3,-2.98,4.05,2.42,3
202.0,-0.4114,34.4931,4,-3.02,3.99,2.75,4
203.0,-0.3577,34.5045,4,-3.00,4.15,2.64,4
204.0,-0.3525,34.5052,3,-3.65,4.29,2.69,3
204.9,-0.3360,34.5089,4,-3.05,4.33,2.53,4
206.0,-0.3116,34.5158,4,-2.86,4.50,2.44,4
207.1,-0.3140,34.5167,4,-3.99,4.21,2.64,3
208.0,-0.2859,34.5213,3,-4.61,3.80,2.62,4
209.0,-0.2560,34.5292,4,-4.00,3.83,2.69,4
210.1,-0.2521,34.5308,4,-3.43,3.74,2.45,4
211.0,-0.2067,34.5368,3,-3.55,3.97,2.46,3
212.0,-0.1846,34.5453,4,-3.59,3.85,2.46,4
213.0,-0.1796,34.5471,4,-4.11,4.06,2.80,4
214.0,-0.1527,34.5513,3,-4.73,4.55,2.57,3
214.9,-0.1341,34.5568,4,-4.64,4.64,2.75,4
216.0,-0.1302,34.5583,4,-4.26,4.91,2.88,4
217.1,-0.1288,34.5588,4,-4.60,4.80,2.65,3
218.0,-0.1287,34.5592,3,-4.63,4.67,2.73,4
219.0,-0.1078,34.5617,4,-3.94,4.82,2.46,4
220.1,-0.0400,34.5755,4,-4.20,4.81,2.42,4
221.0,-0.0267,34.5784,3,-4.22,4.44,2.47,3
221.9,-0.0241,34.5786,4,-4.09,4.46,2.46,4
223.0,0.0136,34.5874,4,-3.82,4.12,2.64,4
224.1,0.0439,34.5976,4,-3.85,3.88,2.55,3
225.0,0.0503,34.5989,3,-3.66,4.06,2.53,4
226.0,0.0997,34.6092,4,-3.00,4.66,2.63,4
227.1,0.1430,34.6188,4,-3.14,4.77,2.79,4
228.0,0.1491,34.6211,3,-3.86,4.64,2.90,3
228.9,0.1516,34.6223,4,-3.57,5.04,2.65,4
230.0,0.1520,34.6232,4,-3.38,5.13,2.82,4
231.0,0.1533,34.6236,3,-3.12,5.28,2.83,3
231.9,0.1530,34.6245,4,-2.88,4.93,2.71,4
233.0,0.1538,34.6252,4,-3.09,4.79,2.62,4
234.1,0.1543,34.6256,4,-3.14,4.58,2.85,4
235.0,0.1542,34.6258,3,-3.21,4.19,2.81,3
236.0,0.1537,34.6262,4,-2.93,4.23,2.61,4
237.0,0.1539,34.6266,4,-2.52,4.34,2.62,4
238.0,0.1529,34.6268,3,-3.11,4.10,2.67,3
238.9,0.1526,34.6271,4,-2.81,4.13,2.62,4
240.0,0.2135,34.6368,4,-2.42,4.09,2.71,4
241.1,0.2826,34.6511,4,-2.16,4.13,2.72,4
242.0,0.2974,34.6573,3,-2.35,4.13,2.59,3
243.0,0.3002,34.6578,4,-2.53,4.05,2.55,4
244.0,0.3307,34.6632,4,-2.16,4.18,2.56,4
245.0,0.3766,34.6793,3,-2.13,4.06,2.80,3
245.9,0.3807,34.6806,4,-1.93,4.32,2.55,4
247.0,0.3841,34.6827,4,-2.20,4.19,2.49,4
248.1,0.4354,34.6952,4,-2.32,4.33,2.80,4
249.0,0.4508,34.7040,3,-2.34,4.22,2.89,3
249.9,0.4552,34.7046,4,-2.42,4.05,4.80,4
251.0,0.4580,34.7065,9,-1.85,4.66,-1.66,8
