2015,328.50153,172.5874,82.4724,244
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
110.0,-1.2381,33.5861,5,2.31,4.79,-1.71,5
111.0,-1.2004,33.6205,6,3.09,3.09,-1.72,6
112.0,-1.1702,33.6576,5,2.74,2.74,-0.50,5
113.0,-1.0840,33.6958,6,2.28,3.46,-1.72,6
114.0,-1.0460,33.7340,5,2.69,3.71,-1.88,5
115.0,-1.0295,33.7638,6,3.15,3.44,-1.31,6
116.0,-1.0165,33.7945,5,4.01,3.25,-1.24,5
116.9,-1.0260,33.8223,5,3.76,2.99,-1.84,5
118.0,-1.0546,33.8542,6,5.15,3.84,-2.15,6
119.0,-1.0221,33.9003,6,6.39,3.90,-1.06,6
120.0,-1.1244,33.9357,5,7.10,3.35,-1.81,5
121.0,-1.1602,33.9469,5,7.32,2.67,-2.23,5
122.0,-1.2080,33.9569,6,6.87,2.07,-1.68,6
123.0,-1.2150,33.9710,6,5.39,2.20,-1.45,6
124.0,-1.1791,33.9898,6,4.42,2.14,-1.60,6
125.0,-1.1360,34.0031,6,3.89,2.13,-1.72,6
126.0,-1.1373,34.0177,6,2.80,2.09,-2.31,6
127.0,-1.1370,34.0316,5,1.52,3.16,-2.68,5
128.0,-1.1769,34.0464,7,0.62,4.38,-1.90,7
129.0,-1.2295,34.0595,6,0.50,6.06,-2.01,6
130.0,-1.1995,34.0751,7,0.18,6.96,-1.30,7
131.0,-1.2110,34.0916,5,1.25,7.42,-2.16,5
132.0,-1.2615,34.1052,5,2.45,7.08,-2.72,5
133.0,-1.2689,34.1181,5,2.84,6.83,-2.95,5
134.0,-1.2589,34.1310,6,3.26,6.10,-1.99,6
135.0,-1.2406,34.1418,6,3.40,5.97,-2.37,6
136.0,-1.1936,34.1520,6,2.63,6.32,-1.25,6
136.9,-1.1635,34.1593,6,2.01,6.09,-1.10,6
138.0,-1.0735,34.1790,6,1.86,6.27,-1.45,6
139.0,-1.0934,34.1901,5,2.05,6.64,-1.95,5
140.0,-1.1141,34.1998,5,1.23,6.33,-1.33,5
141.0,-1.1409,34.2068,6,0.82,5.45,-0.46,6
142.0,-1.1657,34.2127,5,2.31,5.84,-1.94,5
143.0,-1.1434,34.2225,5,2.22,4.49,-0.85,5
144.0,-1.1434,34.2266,5,3.82,4.27,-0.85,5
145.0,-1.1305,34.2350,5,4.30,3.62,-1.09,5
145.9,-1.0906,34.2462,5,3.69,3.29,-0.84,5
147.0,-1.0859,34.2546,6,3.64,3.10,-0.65,6
148.0,-1.0707,34.2609,5,3.69,3.41,-0.82,5
149.0,-1.0415,34.2707,6,3.12,4.45,-1.06,6
150.1,-1.0699,34.2788,5,2.91,4.84,-1.26,5
151.0,-1.1122,34.2840,5,1.98,4.78,-0.54,5
152.0,-1.1095,34.2901,5,1.86,5.43,-1.12,5
153.0,-1.1253,34.2931,5,1.40,4.99,-1.81,5
154.0,-1.0993,34.3009,7,1.35,5.51,0.05,7
155.0,-1.0697,34.3071,5,1.61,5.90,-0.82,5
155.9,-1.0547,34.3116,5,1.49,5.48,-1.41,5
156.9,-1.0455,34.3152,5,1.14,6.25,-0.94,5
157.9,-1.0321,34.3214,5,0.85,6.31,-0.87,5
159.0,-1.0190,34.3277,5,1.49,7.03,-1.08,5
160.0,-1.0115,34.3308,5,1.35,6.73,-1.35,5
161.0,-0.9918,34.3405,5,2.55,6.54,-1.31,5
161.9,-0.9915,34.3407,5,2.37,5.33,-0.54,6
163.0,-0.9690,34.3496,6,3.58,4.78,-1.64,5
164.0,-0.9682,34.3504,5,4.07,4.32,-0.83,5
165.1,-0.9443,34.3587,5,3.88,4.41,-1.64,5
166.1,-0.9390,34.3618,5,3.71,4.31,-1.57,5
167.1,-0.9169,34.3712,5,3.45,5.02,-1.49,5
168.1,-0.9115,34.3729,6,3.07,4.57,-0.79,5
169.1,-0.8905,34.3825,6,2.58,4.73,-0.34,7
170.0,-0.8906,34.3823,5,2.09,4.64,-1.21,5
171.0,-0.8660,34.3906,6,1.33,5.97,-1.61,6
172.0,-0.8616,34.3927,5,0.58,6.93,-0.44,5
173.0,-0.8378,34.4007,6,0.37,5.93,-1.98,6
174.0,-0.8339,34.4024,6,1.16,4.76,-0.49,6
175.0,-0.8075,34.4101,5,2.39,4.41,-1.34,5
176.0,-0.7963,34.4143,6,2.21,4.17,-0.86,6
177.0,-0.7959,34.4138,5,1.32,5.19,-1.78,5
178.0,-0.7641,34.4230,6,0.32,6.25,-1.11,6
179.0,-0.7581,34.4250,5,-1.44,6.47,-1.10,5
180.0,-0.7405,34.4287,6,-0.56,6.02,-0.70,6
181.0,-0.7115,34.4374,6,0.35,4.75,-0.90,6
182.0,-0.6782,34.4444,5,1.15,4.08,-1.45,5
183.0,-0.6783,34.4437,6,0.52,4.26,-0.24,6
184.0,-0.6377,34.4524,5,-0.77,4.56,-0.83,5
185.0,-0.6149,34.4582,5,-0.34,4.83,-0.45,5
185.9,-0.6051,34.4595,5,0.06,4.82,-1.14,5
187.0,-0.5700,34.4708,6,0.93,4.09,-1.00,6
188.1,-0.5701,34.4706,5,1.76,3.57,-0.69,5
189.0,-0.5693,34.4696,5,1.15,3.70,-1.51,5
190.0,-0.5183,34.4815,6,0.33,4.91,-0.63,6
191.0,-0.5043,34.4865,5,-0.86,5.69,-0.19,5
191.9,-0.5039,34.4857,5,-0.98,6.40,-0.91,5
193.0,-0.4631,34.4939,6,-1.11,6.26,-0.73,6
194.1,-0.4567,34.4964,5,0.25,5.06,-0.72,5
195.0,-0.4558,34.4951,5,0.45,3.81,-0.74,5
196.0,-0.4128,34.5031,6,0.93,4.32,-0.43,6
197.1,-0.3902,34.5097,5,0.18,5.48,-1.49,5
198.0,-0.3909,34.5087,5,0.69,5.79,-0.82,5
199.0,-0.3736,34.5120,5,0.52,4.79,-1.45,5
200.0,-0.3008,34.5256,5,2.39,4.37,-1.20,5
201.0,-0.3018,34.5263,5,3.37,3.55,-0.98,5
202.0,-0.2736,34.5315,5,3.86,3.26,-1.03,5
203.1,-0.2518,34.5381,5,4.29,4.50,-1.40,5
204.0,-0.2516,34.5389,4,2.60,4.56,-1.22,4
205.0,-0.2538,34.5386,5,2.11,5.80,-1.00,5
206.0,-0.2532,34.5386,4,1.44,6.48,-1.60,4
206.9,-0.2117,34.5472,5,0.69,6.34,-1.04,5
208.0,-0.2099,34.5476,6,1.79,6.05,-1.14,6
209.0,-0.1633,34.5531,5,2.46,5.95,-0.36,5
210.0,-0.1150,34.5628,5,1.95,4.96,-1.33,5
211.0,-0.0900,34.5647,5,2.31,4.09,-1.06,5
212.0,-0.0306,34.5776,5,3.01,3.51,-0.65,5
213.0,0.0001,34.5832,5,4.21,3.02,-1.29,5
214.0,0.0368,34.5917,5,4.65,3.25,-0.75,5
215.0,0.0622,34.6014,5,3.88,2.98,-1.21,5
216.0,0.0607,34.6015,5,2.41,3.61,-0.61,5
217.0,0.0594,34.6018,5,2.25,4.92,-1.47,5
217.9,0.0597,34.6021,5,1.30,5.04,-0.38,5
218.9,0.0589,34.6027,5,0.87,5.57,-1.43,5
220.0,0.0581,34.6035,6,1.73,4.88,-1.27,6
221.0,0.0533,34.6039,5,2.56,3.59,-0.45,5
221.9,0.0520,34.6047,5,3.32,3.58,-1.09,5
223.0,0.0524,34.6051,6,2.62,4.65,-1.10,6
224.1,0.0529,34.6038,5,0.98,5.15,-1.13,5
225.0,0.0832,34.6083,4,0.56,5.65,-1.18,4
225.9,0.1281,34.6214,5,1.07,6.33,-1.02,5
227.0,0.2012,34.6309,5,1.25,6.67,-1.46,5
228.0,0.2170,34.6354,5,1.66,5.49,-0.95,5
229.0,0.2900,34.6473,5,1.87,4.58,-0.61,5
230.0,0.3326,34.6573,5,2.03,4.81,-2.03,5
231.0,0.3706,34.6670,6,1.54,4.17,-0.50,6
232.0,0.3936,34.6715,5,2.15,4.38,-1.40,5
233.0,0.4367,34.6858,5,2.34,4.30,-0.47,5
234.0,0.4382,34.6865,6,2.79,3.86,-1.74,6
235.0,0.4364,34.6870,5,2.50,3.88,-0.23,5
236.0,0.4379,34.6872,6,2.55,3.48,-0.95,6
237.0,0.4377,34.6873,5,2.23,3.58,-0.92,5
237.9,0.4382,34.6872,5,2.20,3.93,-0.11,5
239.0,0.4384,34.6873,5,2.09,4.20,-2.06,5
240.1,0.4379,34.6873,5,1.11,4.13,-1.11,5
241.0,0.4380,34.6872,4,1.98,5.02,-1.07,4
241.9,0.4385,34.6874,5,1.33,4.83,-1.53,5
243.0,0.4385,34.6876,6,1.40,4.86,-0.83,6
244.0,0.4386,34.6877,5,1.84,3.90,-1.26,5
245.0,0.4384,34.6879,5,2.43,4.17,-1.42,5
246.0,0.4378,34.6879,5,1.77,3.96,-1.39,5
247.0,0.4375,34.6878,6,1.29,4.69,-0.89,6
248.1,0.4382,34.6875,6,0.93,5.59,-1.16,5
249.1,0.4419,34.6866,7,0.72,4.05,5.72,8
249.7,0.4878,34.6964,10,0.97,2.95,1.88,14
