2016,14.12659,178.3768,82.8401,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
101.0,-1.5363,32.5974,4,2.19,-0.34,3.83,4
102.1,-1.5399,32.6070,4,1.44,-0.15,3.80,3
103.0,-1.5421,32.6136,3,0.70,0.39,3.84,4
104.0,-1.5435,32.6205,4,0.06,0.63,3.81,4
105.1,-1.5432,32.6285,4,-0.58,0.64,3.71,3
106.0,-1.5394,32.6385,3,-1.56,0.86,3.61,4
107.0,-1.5389,32.6485,4,-1.99,1.51,3.57,4
108.1,-1.5423,32.6609,4,-1.73,1.78,3.47,3
109.0,-1.5453,32.6747,3,-1.20,1.99,3.45,4
110.0,-1.5459,32.6854,4,-0.61,1.76,2.90,4
111.0,-1.5446,32.6972,4,0.11,1.69,3.40,3
112.0,-1.5412,32.7068,3,1.06,1.82,2.92,4
112.9,-1.5378,32.7186,4,1.65,1.86,3.38,4
114.0,-1.5355,32.7318,4,1.51,1.69,3.10,3
115.0,-1.5347,32.7434,3,1.64,0.94,3.08,4
115.9,-1.5343,32.7532,4,2.12,0.49,3.20,4
117.0,-1.5329,32.7640,4,1.16,0.38,3.35,3
118.0,-1.5300,32.7750,3,0.36,-0.17,3.08,4
118.9,-1.5272,32.7889,4,-0.08,-0.06,3.45,4
120.0,-1.5233,32.8111,4,-0.39,0.62,3.21,3
121.0,-1.5183,32.8312,3,-0.73,1.60,3.29,4
121.9,-1.5132,32.8582,4,0.62,1.73,3.06,4
123.0,-1.5027,32.8862,4,2.62,1.43,2.77,3
124.0,-1.4923,32.9130,3,4.13,0.95,2.73,4
124.9,-1.4845,32.9440,4,5.43,-0.39,2.75,4
126.0,-1.4758,32.9659,4,5.29,-2.00,2.60,3
127.0,-1.4526,32.9990,3,4.83,-2.88,2.70,4
127.9,-1.4281,33.0244,4,4.21,-2.78,2.86,4
129.0,-1.3971,33.0650,4,3.12,-1.81,3.03,3
130.0,-1.3865,33.0890,3,1.53,-0.16,2.96,4
130.9,-1.3745,33.1157,4,0.37,0.64,2.80,4
132.0,-1.3601,33.1462,4,0.72,1.14,2.91,4
133.0,-1.3431,33.1767,3,0.21,0.21,2.59,3
133.9,-1.3239,33.2167,4,0.13,-1.07,2.75,4
135.0,-1.2962,33.2827,4,-0.32,-2.47,3.14,4
136.0,-1.2802,33.3316,3,-2.13,-2.65,3.34,3
136.9,-1.2644,33.3721,4,-2.50,-2.02,3.43,4
138.0,-1.2542,33.4004,4,-1.63,-2.67,3.30,4
139.0,-1.2351,33.4343,3,-1.15,-2.88,3.09,3
139.9,-1.2197,33.4679,4,-1.40,-2.96,3.40,4
141.0,-1.2086,33.5009,4,-1.87,-3.30,3.63,4
142.1,-1.2007,33.5413,4,-2.69,-2.72,3.51,3
143.0,-1.1900,33.5813,3,-2.60,-1.93,3.31,4
144.0,-1.1738,33.6117,4,-2.16,-2.24,3.27,4
145.1,-1.1349,33.6627,4,-1.23,-1.80,3.22,3
146.0,-1.1062,33.7051,3,-1.76,-0.71,3.31,4
147.0,-1.0992,33.7321,4,-0.80,-0.72,3.53,4
148.1,-1.1352,33.7794,4,-2.18,-1.45,3.17,3
149.0,-1.1644,33.8106,3,-3.38,-1.36,3.24,4
150.0,-1.1903,33.8590,4,-2.37,-1.83,3.05,4
151.0,-1.1950,33.9066,4,-0.79,-1.12,3.08,3
152.0,-1.2229,33.9355,3,-2.42,-0.78,3.12,4
152.9,-1.2155,33.9587,4,-3.02,-0.29,3.01,4
154.0,-1.1106,33.9915,4,-3.97,0.17,3.07,3
155.0,-1.0798,34.0230,3,-3.05,0.69,2.93,4
155.9,-1.0735,34.0425,4,-3.07,1.05,2.82,4
157.0,-1.0688,34.0598,4,-3.87,0.38,2.77,4
158.1,-1.0782,34.0834,4,-4.46,-0.17,3.07,3
159.0,-1.0850,34.1002,3,-3.30,-0.04,3.09,4
160.0,-1.0901,34.1122,4,-2.92,0.51,3.14,4
161.0,-1.0953,34.1290,4,-3.06,0.75,2.91,3
162.0,-1.1359,34.1472,3,-2.90,0.37,2.75,4
162.9,-1.1399,34.1546,4,-3.67,-0.26,2.87,4
164.0,-1.1427,34.1701,4,-4.03,-0.83,2.91,3
165.0,-1.1297,34.1819,3,-4.26,-0.92,2.80,4
165.9,-1.0888,34.1918,4,-4.46,-0.77,2.72,4
167.0,-1.0648,34.2054,4,-3.93,-1.19,2.65,4
168.1,-1.0702,34.2193,4,-3.54,-0.92,2.89,3
169.0,-1.0793,34.2299,3,-2.89,-0.66,2.66,4
170.0,-1.0738,34.2356,4,-2.75,-0.03,2.61,4
171.0,-1.0570,34.2449,4,-3.05,0.33,2.76,3
172.0,-1.0542,34.2491,3,-2.92,0.13,2.88,4
172.9,-1.0457,34.2574,4,-2.65,0.23,2.84,4
174.0,-1.0371,34.2681,4,-1.78,0.88,2.67,3
175.0,-1.0232,34.2765,3,-0.55,0.80,2.74,4
175.9,-1.0068,34.2827,4,0.53,0.50,2.97,4
177.0,-0.9858,34.2921,4,0.83,-0.66,2.53,4
178.1,-0.9812,34.2972,4,1.19,-0.05,2.93,3
179.0,-0.9783,34.3033,3,0.72,-0.33,2.70,4
180.0,-0.9733,34.3056,4,0.24,-0.01,2.86,4
181.0,-0.9583,34.3128,4,-0.38,0.10,2.76,3
182.0,-0.9462,34.3163,3,-0.92,0.45,2.81,4
182.9,-0.9201,34.3226,4,-1.45,0.48,2.73,4
184.0,-0.8937,34.3309,4,-1.82,0.04,2.97,4
185.1,-0.8723,34.3368,4,-2.45,0.67,3.10,3
186.0,-0.8495,34.3437,3,-2.97,0.57,3.16,4
186.9,-0.8298,34.3515,4,-2.91,1.09,2.90,4
188.0,-0.8073,34.3590,4,-3.03,1.81,3.01,3
189.1,-0.7812,34.3664,4,-2.71,2.36,3.18,4
190.0,-0.7621,34.3726,3,-1.52,2.61,3.05,4
191.0,-0.7378,34.3808,4,-1.33,2.03,2.79,4
192.0,-0.7140,34.3888,4,-1.17,1.87,2.78,3
193.0,-0.7065,34.3933,3,-1.38,1.96,2.82,4
193.9,-0.6901,34.3986,4,-0.83,1.68,2.67,4
195.0,-0.6776,34.4031,4,-0.97,1.53,2.74,3
196.1,-0.6661,34.4061,4,-0.74,1.08,2.86,4
197.0,-0.6438,34.4135,3,-0.76,1.10,2.91,4
197.9,-0.6323,34.4162,4,-0.42,1.02,2.84,4
199.0,-0.6024,34.4239,4,-1.21,1.49,3.08,3
200.0,-0.5941,34.4267,3,-1.97,0.55,3.02,4
200.9,-0.5622,34.4330,4,-2.28,0.30,2.71,4
202.0,-0.5511,34.4380,4,-2.74,1.39,2.84,4
203.0,-0.5179,34.4465,4,-2.66,0.66,2.75,3
204.0,-0.4852,34.4522,3,-1.99,1.58,2.81,4
204.9,-0.4584,34.4592,4,-1.45,1.28,2.86,4
206.0,-0.4374,34.4652,4,-1.03,1.07,2.76,4
207.1,-0.4255,34.4678,4,-1.23,1.38,2.44,3
208.0,-0.3990,34.4768,3,-1.40,0.72,2.63,4
208.9,-0.3931,34.4791,4,-1.85,0.84,2.70,4
210.0,-0.3618,34.4843,4,-2.20,0.41,2.83,3
211.1,-0.3462,34.4899,4,-2.31,0.25,2.99,4
212.0,-0.3198,34.4939,3,-2.63,0.24,2.72,4
213.0,-0.3103,34.4985,4,-2.67,-0.10,2.90,4
214.0,-0.2829,34.5032,4,-2.84,-0.29,2.85,3
215.0,-0.2601,34.5088,3,-2.87,-0.59,2.86,4
215.9,-0.2553,34.5118,4,-3.01,-1.02,2.95,4
217.0,-0.2301,34.5145,4,-3.10,-1.20,2.78,3
218.1,-0.2078,34.5217,4,-3.03,-0.78,2.92,4
219.0,-0.1871,34.5249,3,-3.08,-0.92,2.62,4
219.9,-0.1541,34.5335,4,-2.96,-1.00,2.70,4
221.0,-0.1487,34.5365,4,-3.09,-0.75,2.78,3
222.1,-0.1362,34.5379,4,-3.00,-1.23,2.91,4
223.0,-0.1016,34.5475,3,-2.58,-0.72,2.68,4
224.0,-0.0930,34.5506,4,-2.06,-0.93,2.82,4
225.0,-0.0895,34.5522,4,-2.07,-0.84,2.80,3
226.0,-0.0558,34.5575,3,-1.84,-0.06,2.95,4
226.9,-0.0429,34.5640,4,-1.91,-0.17,2.94,4
228.0,-0.0370,34.5652,4,-2.05,-0.73,2.87,4
229.1,-0.0354,34.5660,4,-2.31,-0.11,2.66,3
230.0,-0.0356,34.5668,3,-2.36,-0.37,2.72,4
230.9,-0.0197,34.5700,4,-2.00,-0.41,3.14,4
232.0,0.0103,34.5803,4,-2.17,-0.23,3.03,3
233.1,0.0169,34.5831,4,-1.97,-0.27,2.72,4
234.0,0.0195,34.5845,3,-2.66,-0.50,2.85,4
235.0,0.0585,34.5891,4,-3.11,-0.40,2.64,4
236.0,0.0998,34.6004,4,-3.28,-0.37,2.58,3
237.0,0.1086,34.6039,3,-2.91,-0.48,2.90,4
237.9,0.1288,34.6044,4,-3.03,-0.64,2.93,4
239.0,0.1697,34.6166,4,-2.56,0.07,2.81,4
240.0,0.1792,34.6201,4,-2.69,-0.42,2.91,3
241.0,0.1818,34.6211,3,-3.30,-0.14,2.94,4
241.9,0.1822,34.6211,4,-3.17,-0.32,2.87,4
243.0,0.2132,34.6257,4,-2.75,-0.10,2.62,3
244.1,0.2237,34.6295,4,-2.11,-0.38,2.85,4
245.0,0.2391,34.6317,3,-1.38,-0.90,2.84,4
245.9,0.2550,34.6339,4,-1.18,-0.49,2.97,4
247.0,0.2601,34.6356,4,-1.26,-0.92,2.95,3
248.0,0.2616,34.6366,3,-1.66,-0.29,3.03,4
249.0,0.2655,34.6366,3,-1.58,-0.32,3.30,4
249.9,0.2814,34.6400,3,-1.15,-1.62,2.71,5
250.8,0.3254,34.6556,2,-1.66,-0.97,-2.04,95
