2015,322.87650,172.7661,82.1457,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
237.0,0.3379,34.6559,4,-1.49,3.51,2.71,4
238.0,0.3592,34.6632,4,-0.90,2.63,2.93,4
239.1,0.3717,34.6643,4,-1.61,3.16,2.54,3
240.0,0.4063,34.6747,3,-1.79,2.55,2.48,4
241.0,0.4156,34.6778,4,-1.22,2.12,2.96,4
242.0,0.4723,34.6913,4,-1.44,2.22,2.87,3
243.0,0.4842,34.6991,3,-1.12,0.92,2.91,4
243.9,0.4879,34.7000,4,-1.08,0.85,3.01,4
245.0,0.4887,34.6995,4,-1.47,1.19,3.01,4
246.1,0.4889,34.7001,4,-1.62,0.59,2.63,3
247.0,0.4892,34.7002,3,-2.12,0.60,2.64,4
247.9,0.4901,34.7010,4,-1.91,0.36,2.79,4
249.0,0.4903,34.7015,4,-1.56,0.84,2.88,4
250.1,0.4906,34.7020,4,-1.65,1.17,2.93,3
251.0,0.4905,34.7033,3,-1.45,1.01,2.86,4
252.0,0.5390,34.7119,4,-1.38,1.29,2.82,4
253.0,0.5524,34.7206,4,-0.78,0.84,2.72,4
254.1,0.5539,34.7208,4,-1.18,1.22,2.77,3
255.0,0.5546,34.7206,3,-0.51,0.79,3.01,4
256.0,0.5549,34.7207,4,-0.56,0.70,2.72,4
257.0,0.5550,34.7210,4,-0.67,0.69,2.88,3
258.1,0.5560,34.7213,4,-0.82,0.62,2.87,4
259.0,0.5760,34.7248,3,-0.62,0.52,2.95,4
260.0,0.6533,34.7479,4,-0.93,0.72,2.61,4
261.0,0.6632,34.7528,4,-0.35,0.83,2.80,3
262.0,0.6652,34.7524,3,-0.01,1.16,2.48,4
262.9,0.6652,34.7519,4,-0.08,1.48,2.73,4
264.0,0.6659,34.7521,4,-0.52,1.46,2.81,4
265.0,0.6660,34.7523,4,-0.90,0.86,2.72,3
266.0,0.6906,34.7572,3,-1.44,0.57,2.60,4
266.9,0.7139,34.7670,4,-1.62,0.32,2.72,4
268.0,0.7183,34.7685,4,-1.70,0.43,2.71,4
269.1,0.7191,34.7686,4,-1.28,0.68,2.53,3
270.0,0.7199,34.7687,3,-0.87,0.77,2.40,4
270.9,0.7594,34.7757,4,-0.52,1.27,2.46,4
272.0,0.7933,34.7888,4,-0.66,1.26,2.53,4
273.1,0.7967,34.7898,4,-0.83,0.89,2.41,3
274.0,0.7980,34.7897,3,-1.04,0.75,2.16,4
274.9,0.7986,34.7896,4,-1.51,0.35,2.39,4
276.0,0.7988,34.7896,4,-1.95,-0.08,2.34,4
277.1,0.7988,34.7898,4,-2.45,0.11,2.18,3
278.0,0.7994,34.7902,3,-2.04,0.70,2.00,4
278.9,0.7998,34.7905,4,-1.66,1.01,2.19,4
280.0,0.7992,34.7905,4,-1.02,0.65,2.25,4
281.1,0.7996,34.7909,4,-0.83,0.95,2.39,3
282.0,0.7999,34.7910,3,-0.63,1.05,2.39,4
282.9,0.7999,34.7911,4,-0.40,1.62,2.18,4
284.0,0.8002,34.7916,4,-0.03,1.51,2.38,4
285.1,0.8002,34.7916,4,-0.35,1.82,2.44,3
286.0,0.8005,34.7915,3,-0.31,1.77,2.54,4
287.0,0.8006,34.7916,4,-0.40,1.20,2.44,4
288.0,0.8003,34.7919,4,-0.17,0.99,2.52,3
289.1,0.8006,34.7918,4,-0.58,1.44,2.31,4
290.0,0.8007,34.7919,3,-0.49,1.06,2.49,4
291.0,0.8008,34.7919,4,-0.89,0.93,2.32,4
292.0,0.8007,34.7920,4,-1.26,1.22,2.24,3
293.0,0.8006,34.7922,3,-1.50,0.97,2.28,4
293.9,0.8008,34.7921,4,-1.44,0.66,2.31,4
295.0,0.8010,34.7921,4,-1.76,1.21,2.35,4
296.1,0.8012,34.7920,4,-1.55,0.50,2.66,3
297.0,0.8013,34.7922,3,-1.22,0.52,2.71,4
297.9,0.8014,34.7922,4,-1.67,0.88,2.70,4
299.0,0.8016,34.7921,4,-1.20,0.65,2.64,4
300.1,0.8016,34.7922,4,-0.78,1.16,2.59,3
301.0,0.8019,34.7922,3,-0.35,0.86,2.85,4
301.9,0.8019,34.7922,4,0.29,1.13,2.64,4
303.0,0.8021,34.7920,4,0.09,1.51,2.71,4
304.1,0.8019,34.7923,4,0.40,1.28,2.83,3
305.0,0.8018,34.7925,3,-0.29,1.28,2.82,4
306.0,0.8022,34.7921,4,-0.18,1.41,2.91,4
307.0,0.8022,34.7921,4,-0.62,1.16,2.67,4
308.1,0.8022,34.7923,4,-1.17,1.21,2.78,3
309.0,0.8023,34.7923,3,-1.36,1.14,2.84,4
310.0,0.8024,34.7923,4,-1.30,0.83,2.64,4
311.0,0.8025,34.7923,4,-1.46,1.02,2.62,3
312.1,0.8022,34.7925,4,-0.79,0.66,2.97,4
313.0,0.8023,34.7924,3,-0.92,1.06,2.80,4
314.0,0.8024,34.7924,4,-0.68,0.96,2.68,4
315.0,0.8027,34.7923,4,-0.23,1.11,2.23,3
316.1,0.8025,34.7925,4,-0.89,1.07,2.59,4
317.0,0.8027,34.7923,3,-1.41,0.92,2.63,4
318.0,0.8029,34.7922,4,-1.77,0.68,2.45,4
319.0,0.8029,34.7923,4,-1.97,0.97,2.47,3
320.0,0.8030,34.7923,3,-1.81,-0.09,2.69,4
320.9,0.8030,34.7923,4,-1.57,-0.04,2.81,4
322.0,0.8030,34.7926,4,-1.68,-0.04,2.80,4
323.0,0.8032,34.7924,4,-1.63,0.45,2.65,3
324.0,0.8034,34.7923,3,-1.77,0.56,2.88,4
324.9,0.8032,34.7924,4,-1.82,0.74,2.72,4
326.0,0.8033,34.7924,4,-2.00,0.76,2.50,4
327.0,0.8036,34.7922,4,-1.51,1.01,2.42,3
328.0,0.8038,34.7925,3,-1.32,1.24,2.66,4
328.9,0.8039,34.7924,4,-0.72,0.95,2.48,4
330.0,0.8107,34.7931,4,-0.47,1.51,2.79,4
331.0,0.8440,34.8005,4,-0.02,0.82,2.58,3
332.1,0.8751,34.8100,4,-0.62,1.34,2.75,4
333.0,0.9114,34.8195,3,-0.07,0.69,2.69,4
334.0,0.9171,34.8211,4,-0.79,0.83,2.73,4
335.0,0.9188,34.8211,4,-0.51,0.78,2.83,3
336.1,0.9284,34.8219,4,-0.95,1.05,2.61,4
337.0,0.9414,34.8253,3,-0.54,0.67,2.66,4
338.0,0.9421,34.8260,4,-0.56,0.32,2.73,4
339.0,0.9429,34.8257,4,-1.06,0.61,2.67,3
340.1,0.9434,34.8259,4,-1.48,0.70,2.51,4
341.0,0.9434,34.8263,3,-1.48,-0.01,2.53,4
342.0,0.9439,34.8263,4,-1.30,0.60,2.32,4
343.0,0.9525,34.8274,4,-1.10,0.01,2.54,3
344.1,0.9566,34.8285,4,-0.55,0.53,2.60,4
345.0,0.9572,34.8287,3,-0.56,0.78,2.38,4
346.0,0.9571,34.8286,4,-0.42,0.25,2.44,4
347.0,0.9575,34.8287,4,-1.06,0.83,2.52,3
348.1,0.9576,34.8290,4,-1.29,0.52,2.65,4
349.0,0.9578,34.8288,3,-1.28,0.25,2.69,4
350.0,0.9578,34.8290,4,-1.40,0.08,2.61,4
351.0,0.9578,34.8290,4,-0.81,0.32,2.66,3
352.1,0.9578,34.8293,4,-0.35,0.88,2.65,4
353.0,0.9578,34.8294,3,-0.35,0.89,2.53,4
354.0,0.9579,34.8293,4,-0.18,0.70,2.74,4
355.0,0.9579,34.8295,4,-0.63,0.69,2.69,4
356.1,0.9582,34.8293,4,-0.60,0.26,2.95,3
357.0,0.9580,34.8295,3,-0.97,0.44,2.87,4
358.0,0.9582,34.8294,4,-1.26,0.16,2.75,4
359.0,0.9581,34.8297,4,-1.31,0.40,2.60,3
360.1,0.9582,34.8296,4,-1.52,-0.21,2.97,4
361.0,0.9584,34.8295,3,-1.35,0.20,2.87,4
362.0,0.9584,34.8296,4,-0.84,0.24,2.71,4
363.0,0.9584,34.8297,4,-0.89,1.12,2.83,3
364.1,0.9585,34.8297,4,-0.39,1.03,2.71,4
365.0,0.9586,34.8296,3,-0.28,0.91,2.71,4
365.9,0.9587,34.8297,4,-0.60,0.97,2.80,4
367.0,0.9586,34.8298,4,-0.74,0.48,2.98,4
368.1,0.9588,34.8297,4,-1.15,-0.46,2.93,3
369.0,0.9587,34.8298,3,-1.32,0.10,2.78,4
369.9,0.9587,34.8298,4,-1.57,0.15,2.87,4
371.0,0.9591,34.8295,4,-1.33,0.07,2.91,4
372.1,0.9590,34.8297,4,-0.96,0.32,2.85,3
373.0,0.9590,34.8297,3,-1.29,-0.29,2.89,4
373.9,0.9592,34.8295,4,-1.37,0.64,3.03,4
375.0,0.9591,34.8297,4,-0.62,0.05,2.88,4
376.1,0.9588,34.8297,4,-0.91,-0.09,2.95,3
377.0,0.9574,34.8296,3,-0.48,0.31,2.95,4
377.9,0.9554,34.8294,4,-0.57,0.97,2.89,4
379.0,0.9542,34.8295,4,-0.87,0.57,2.68,4
380.1,0.9534,34.8297,4,-0.50,-0.01,2.81,3
381.0,0.9523,34.8295,3,-1.08,0.28,2.85,4
381.9,0.9511,34.8294,4,-1.09,0.44,2.79,4
383.0,0.9494,34.8293,4,-0.70,0.57,2.73,4
384.1,0.9481,34.8293,4,-0.79,0.32,2.95,3
385.0,0.9476,34.8292,3,-0.26,1.16,2.80,4
385.9,0.9455,34.8292,4,-0.05,1.42,2.90,4
387.0,0.9442,34.8293,4,0.79,1.44,2.66,4
388.1,0.9469,34.8298,4,0.31,1.24,2.74,3
389.0,0.9490,34.8304,3,0.84,0.51,3.03,4
389.9,0.9537,34.8320,4,-1.08,1.16,2.59,4
391.0,0.9561,34.8330,4,-1.43,0.75,2.64,4
392.0,0.9559,34.8331,4,-1.63,-0.06,2.60,3
393.0,0.9582,34.8337,3,-1.79,-0.02,2.80,4
393.9,0.9630,34.8355,4,-1.63,-0.40,2.75,4
395.0,0.9693,34.8369,4,-1.57,0.74,2.83,4
396.0,0.9710,34.8378,4,-0.85,0.14,2.86,3
397.1,0.9735,34.8388,4,-0.66,0.90,2.63,4
398.0,0.9728,34.8390,3,0.39,0.64,3.23,4
398.9,0.9717,34.8391,4,0.50,0.62,2.92,4
400.0,0.9705,34.8390,4,-0.20,0.56,3.04,4
401.1,0.9680,34.8391,4,-0.52,-0.35,3.44,3
402.0,0.9658,34.8389,3,-1.47,-0.18,2.89,4
402.9,0.9636,34.8389,4,-1.67,-0.65,3.09,4
404.0,0.9616,34.8389,4,-1.60,-0.02,2.87,4
405.1,0.9616,34.8394,4,-1.13,-0.27,3.22,3
406.0,0.9620,34.8404,3,-0.75,0.59,2.82,4
406.9,0.9621,34.8410,4,-0.51,0.74,3.02,4
408.0,0.9627,34.8424,4,0.33,0.56,3.35,4
409.0,0.9632,34.8438,4,0.16,0.85,3.05,3
410.0,0.9627,34.8447,3,-0.44,0.69,3.00,4
410.9,0.9626,34.8445,4,-0.85,0.39,3.17,4
412.0,0.9617,34.8451,4,-0.93,0.03,3.05,4
413.0,0.9600,34.8451,4,-1.91,-0.33,3.15,3
414.0,0.9576,34.8452,3,-2.41,-0.40,3.18,4
414.9,0.9545,34.8453,4,-2.78,-0.57,3.10,4
416.0,0.9520,34.8452,4,-2.70,-0.53,2.94,4
417.1,0.9501,34.8456,4,-2.77,0.04,2.93,3
418.0,0.9486,34.8460,3,-2.14,0.10,3.19,4
418.9,0.9468,34.8461,4,-1.30,0.14,3.09,4
420.0,0.9441,34.8461,4,-0.80,0.12,3.01,4
421.0,0.9416,34.8461,4,-0.76,0.35,3.12,3
422.1,0.9385,34.8460,4,-0.94,0.67,2.80,4
423.0,0.9355,34.8461,3,-1.65,0.51,3.20,4
424.0,0.9362,34.8469,4,-1.58,-0.37,3.08,4
425.0,0.9358,34.8477,4,-2.18,-0.37,3.13,3
426.1,0.9381,34.8486,4,-1.83,-0.27,3.40,4
427.0,0.9392,34.8494,3,-1.10,-0.69,3.14,4
428.0,0.9368,34.8497,4,-0.61,0.36,3.12,4
429.0,0.9355,34.8499,4,-0.18,1.50,2.93,4
430.1,0.9345,34.8502,4,-0.04,1.67,3.04,3
431.0,0.9321,34.8505,3,-0.08,0.93,2.98,4
431.9,0.9305,34.8501,4,-1.09,0.98,3.09,4
433.0,0.9282,34.8501,4,-1.18,-0.64,3.32,4
434.1,0.9277,34.8503,4,-2.58,-0.12,2.93,3
435.0,0.9254,34.8505,3,-3.44,-0.97,2.81,4
435.9,0.9215,34.8504,4,-3.91,-1.26,2.94,4
437.0,0.9168,34.8502,4,-4.36,-1.24,3.15,4
438.1,0.9120,34.8501,4,-3.83,-1.18,3.09,3
439.0,0.9084,34.8498,3,-2.97,-1.01,2.94,4
439.9,0.9038,34.8498,4,-2.10,-0.05,2.95,4
441.0,0.8994,34.8497,4,-1.19,0.37,2.73,4
442.0,0.8938,34.8497,4,-0.29,1.00,3.02,3
443.0,0.8900,34.8493,3,-0.26,1.49,2.82,4
443.9,0.8857,34.8495,4,0.16,0.89,2.85,4
445.0,0.8788,34.8496,4,-0.58,1.24,3.08,4
446.0,0.8728,34.8490,4,-0.39,1.24,3.11,3
447.1,0.8695,34.8488,4,-1.31,0.54,3.11,4
448.0,0.8664,34.8488,3,-1.44,0.75,2.74,4
449.0,0.8619,34.8490,4,-1.85,0.05,2.88,4
450.0,0.8576,34.8488,4,-2.18,0.44,3.01,3
451.1,0.8526,34.8486,4,-1.70,0.00,3.09,4
