2015,321.87650,172.8866,82.0899,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
153.0,-1.1135,34.0530,3,-2.38,-1.59,3.24,3
154.0,-1.1045,34.0660,4,-3.29,0.74,2.95,4
155.1,-1.0764,34.0927,4,-3.71,2.97,3.41,4
156.0,-1.0680,34.1073,3,-2.86,2.87,3.51,3
157.0,-1.0710,34.1145,4,-2.71,3.92,2.85,4
158.0,-1.0734,34.1286,3,-3.10,4.25,3.51,4
158.9,-1.0776,34.1474,4,-3.67,4.31,3.44,3
160.0,-1.1020,34.1679,4,-3.49,4.80,3.29,4
161.0,-1.1124,34.1831,3,-3.68,4.77,3.39,4
161.9,-1.1134,34.1913,4,-3.65,4.47,3.44,3
163.0,-1.1203,34.2080,4,-3.81,4.50,3.19,4
164.0,-1.1100,34.2148,3,-3.37,4.39,3.21,4
164.9,-1.0960,34.2243,4,-3.03,3.74,3.11,3
166.0,-1.0897,34.2363,4,-2.91,3.20,3.12,4
167.0,-1.0778,34.2442,3,-3.59,3.20,3.33,4
167.9,-1.0573,34.2584,4,-4.27,3.11,3.32,3
169.0,-1.0366,34.2713,4,-5.06,3.18,3.20,4
170.0,-1.0229,34.2823,3,-5.14,2.71,3.30,4
171.0,-1.0197,34.2886,4,-5.56,2.88,3.10,3
172.0,-1.0182,34.2966,4,-5.47,3.00,3.21,4
173.0,-1.0021,34.3059,3,-5.75,2.65,3.31,3
173.9,-0.9890,34.3139,4,-5.40,2.48,3.20,4
175.0,-0.9790,34.3187,4,-5.26,2.56,2.99,4
176.0,-0.9754,34.3211,3,-5.48,1.91,3.00,3
177.0,-0.9685,34.3254,4,-5.08,2.84,3.01,4
178.0,-0.9685,34.3322,4,-4.15,3.68,2.99,4
179.0,-0.9748,34.3367,3,-3.81,4.32,2.90,3
180.0,-0.9641,34.3429,4,-3.06,4.95,2.93,4
181.0,-0.9578,34.3499,4,-2.88,5.34,2.88,4
182.0,-0.9530,34.3547,3,-2.19,4.97,2.95,3
182.9,-0.9491,34.3576,4,-2.41,5.06,3.18,4
184.0,-0.9372,34.3641,4,-1.80,5.61,3.07,4
185.0,-0.9287,34.3691,3,-1.92,5.37,3.11,3
186.0,-0.8912,34.3729,4,-1.71,5.39,2.81,4
187.0,-0.8526,34.3798,4,-1.51,5.95,2.91,4
188.0,-0.8273,34.3860,3,-1.12,5.81,3.13,3
188.9,-0.7893,34.3910,4,-0.38,5.24,2.94,4
190.0,-0.7529,34.3981,4,-0.32,5.74,3.05,4
191.0,-0.7227,34.4054,3,-0.26,5.41,2.22,4
192.0,-0.6990,34.4076,4,-0.49,5.06,2.78,3
193.0,-0.6756,34.4152,4,-0.41,5.08,2.58,4
194.0,-0.6526,34.4197,3,-0.89,4.82,2.49,3
195.0,-0.6304,34.4288,4,-0.92,4.63,2.80,4
196.1,-0.6028,34.4339,4,-1.63,4.75,2.29,4
197.0,-0.5725,34.4423,3,-1.55,4.61,2.36,3
198.0,-0.5427,34.4492,4,-1.70,4.37,2.70,4
199.1,-0.5070,34.4578,4,-1.75,4.44,2.96,4
200.0,-0.4929,34.4600,3,-1.79,4.12,3.27,3
201.0,-0.4694,34.4642,4,-2.08,4.11,2.42,4
202.1,-0.4506,34.4687,4,-2.00,4.51,2.55,4
203.0,-0.4355,34.4735,3,-1.69,4.54,2.47,3
204.0,-0.4180,34.4757,4,-1.53,4.69,2.55,4
205.1,-0.3869,34.4817,4,-1.16,4.44,2.86,4
206.0,-0.3618,34.4891,3,-0.52,5.19,2.57,3
207.0,-0.3455,34.4934,4,-0.47,5.38,2.46,4
208.1,-0.3155,34.4997,4,-0.50,6.19,1.86,4
209.0,-0.2931,34.5051,3,-0.13,4.92,2.51,3
210.0,-0.2753,34.5068,4,0.98,4.84,2.78,4
211.1,-0.2473,34.5129,4,0.41,5.39,2.34,4
212.0,-0.2295,34.5205,3,0.66,5.05,2.29,3
213.0,-0.2118,34.5253,4,0.46,6.03,1.18,4
214.1,-0.2004,34.5294,4,1.24,5.32,1.17,4
215.0,-0.1880,34.5331,3,2.84,5.61,0.87,3
216.0,-0.1698,34.5384,4,2.77,4.95,0.94,4
217.1,-0.1577,34.5430,4,4.00,3.90,0.40,4
218.0,-0.1505,34.5451,3,4.56,2.98,1.11,3
219.0,-0.1356,34.5455,4,4.75,3.15,0.51,4
220.1,-0.1098,34.5517,4,4.88,1.66,1.24,4
221.0,-0.0812,34.5590,3,5.50,2.37,1.08,3
222.0,-0.0668,34.5645,4,4.41,0.21,0.79,4
223.1,-0.0426,34.5703,4,5.58,-1.62,2.72,4
224.0,-0.0229,34.5747,3,4.47,-1.82,2.49,3
225.0,0.0014,34.5797,4,4.71,-2.95,3.02,4
226.1,0.0359,34.5915,4,4.64,-3.55,2.69,4
227.0,0.0746,34.5982,3,4.27,-2.75,2.21,3
227.9,0.0954,34.6021,4,3.78,-3.40,3.93,4
229.0,0.1105,34.6078,4,3.94,-3.96,2.49,4
230.0,0.1172,34.6095,3,2.95,-3.42,3.29,3
230.9,0.1209,34.6102,4,3.35,-3.57,2.98,4
232.0,0.1229,34.6118,4,3.33,-3.95,2.72,4
233.0,0.1244,34.6121,3,3.57,-4.21,3.14,3
233.9,0.1240,34.6128,4,3.59,-3.84,3.39,4
235.0,0.1256,34.6135,4,3.47,-3.77,3.58,4
236.0,0.1256,34.6139,3,3.53,-4.02,3.83,4
236.9,0.1256,34.6145,4,3.61,-3.76,3.34,3
238.0,0.1301,34.6155,4,3.96,-4.09,3.43,4
239.0,0.1601,34.6186,3,3.76,-4.38,3.75,4
239.9,0.1828,34.6261,4,3.50,-4.00,3.37,3
241.0,0.2158,34.6315,4,3.43,-4.41,3.62,4
242.0,0.2485,34.6374,3,3.26,-4.16,3.58,4
242.9,0.2805,34.6439,4,3.26,-4.06,3.70,3
244.0,0.3188,34.6504,4,2.99,-4.27,3.65,4
245.1,0.3595,34.6604,4,2.63,-4.56,3.63,4
246.0,0.3880,34.6663,3,2.47,-4.59,3.76,3
247.0,0.4137,34.6784,4,2.46,-4.92,3.69,4
247.9,0.4350,34.6850,3,2.28,-4.74,3.44,4
249.0,0.4496,34.6895,4,2.24,-4.65,3.62,3
250.0,0.4580,34.6919,3,3.11,-6.17,7.67,5
250.8,0.4698,34.6948,3,2.18,-1.28,-6.61,7
