2015,327.50152,171.5459,82.3411,243
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
39.1,-1.3567,31.1815,4,5.15,7.04,-2.24,4
40.1,-1.4050,31.2135,4,4.48,6.62,-1.66,4
41.0,-1.3876,31.2372,3,5.28,5.36,-1.70,3
41.9,-1.3901,31.2768,4,5.85,5.63,-1.63,4
42.9,-1.3120,31.3476,4,5.91,7.46,-1.51,4
44.0,-1.3591,31.3904,4,6.98,7.40,-1.52,4
45.0,-1.4159,31.4208,4,7.39,7.01,-1.44,4
46.0,-1.4168,31.4557,4,8.43,7.41,-1.80,4
47.1,-1.4543,31.4899,4,8.77,7.64,-1.86,4
48.1,-1.4525,31.5361,4,9.23,8.29,-1.59,4
49.0,-1.4869,31.5770,3,9.99,8.54,-1.75,3
49.9,-1.4359,31.6155,4,10.13,8.08,-1.74,4
50.9,-1.4179,31.6538,4,10.74,8.53,-1.97,4
52.0,-1.4832,31.6846,4,11.08,8.33,-1.97,4
53.0,-1.4215,31.7317,4,11.35,9.04,-2.07,4
54.1,-1.4101,31.7715,4,11.48,10.08,-2.06,4
55.0,-1.3899,31.8065,3,11.89,10.34,-2.39,3
55.9,-1.4159,31.8382,4,12.02,10.38,-2.28,4
56.9,-1.4387,31.8707,4,12.31,10.58,-2.26,4
58.0,-1.4246,31.9037,4,12.54,10.53,-2.41,4
59.0,-1.4692,31.9324,4,12.95,10.91,-2.32,4
60.1,-1.5117,31.9563,4,12.47,11.09,-2.46,4
61.0,-1.5166,31.9779,3,12.70,11.64,-2.78,3
61.9,-1.4855,31.9993,4,12.86,11.53,-2.98,4
62.9,-1.4427,32.0236,4,12.83,11.04,-2.79,4
64.0,-1.4219,32.0450,4,13.01,10.80,-2.95,4
65.0,-1.4257,32.0657,4,13.23,10.84,-3.25,4
66.1,-1.4292,32.0895,4,13.40,10.67,-3.22,4
67.0,-1.4309,32.1146,3,13.67,10.48,-2.96,3
67.9,-1.4765,32.1358,4,14.06,10.39,-2.97,4
69.0,-1.5293,32.1539,4,14.19,10.85,-3.03,4
70.0,-1.5350,32.1692,4,14.32,10.56,-2.84,4
71.0,-1.5347,32.1833,4,14.61,10.88,-3.27,4
72.1,-1.5390,32.1981,4,14.69,11.17,-3.30,4
73.0,-1.5391,32.2149,3,15.13,10.99,-3.02,3
73.9,-1.5520,32.2316,4,15.09,11.34,-3.11,4
75.0,-1.5293,32.2517,4,15.38,11.04,-3.24,4
76.0,-1.5329,32.2676,4,15.26,11.25,-3.20,4
77.0,-1.5413,32.2812,4,14.95,10.80,-3.13,4
78.1,-1.5476,32.2967,4,15.10,10.58,-3.15,4
79.0,-1.5452,32.3124,3,14.85,10.97,-3.36,3
79.9,-1.5645,32.3294,4,14.71,10.85,-3.50,4
80.9,-1.5683,32.3518,4,15.06,11.64,-3.00,4
82.0,-1.5647,32.3709,4,15.00,11.26,-3.65,4
83.0,-1.5621,32.3848,4,15.50,11.65,-3.69,4
84.1,-1.5585,32.4019,4,15.45,11.26,-3.62,4
85.1,-1.5594,32.4193,4,15.48,11.76,-3.60,4
86.0,-1.5580,32.4359,3,15.48,11.62,-3.33,3
86.9,-1.5677,32.4529,4,15.28,11.46,-3.42,4
88.0,-1.5721,32.4696,4,15.14,11.46,-3.30,4
89.0,-1.5784,32.4864,4,15.22,11.34,-3.29,4
90.1,-1.5868,32.5033,4,15.14,11.95,-3.41,4
91.0,-1.5858,32.5171,3,15.16,12.40,-3.73,3
91.9,-1.5744,32.5307,4,14.98,12.01,-3.47,4
93.0,-1.5630,32.5487,4,15.04,11.56,-3.29,4
94.0,-1.5635,32.5676,4,15.01,11.58,-3.36,4
95.1,-1.5695,32.5892,4,14.83,11.67,-3.22,4
96.0,-1.5601,32.6106,3,14.87,11.60,-3.58,3
96.9,-1.5647,32.6294,4,15.18,11.55,-3.58,4
98.0,-1.5584,32.6484,4,15.40,11.10,-3.05,4
99.0,-1.5510,32.6665,4,15.49,10.55,-2.95,4
100.1,-1.5479,32.6831,4,15.77,10.33,-2.62,4
101.1,-1.5380,32.7066,4,15.69,9.72,-2.81,4
102.0,-1.5228,32.7356,3,15.53,9.53,-2.70,3
102.9,-1.5021,32.7675,4,15.09,10.07,-2.88,4
104.0,-1.4885,32.8088,4,15.11,10.08,-2.93,4
105.0,-1.4748,32.8502,4,15.03,9.79,-2.77,4
106.1,-1.4516,32.8905,4,14.68,9.87,-2.63,4
107.0,-1.4603,32.9188,3,14.74,9.54,-2.62,3
107.9,-1.4735,32.9448,4,14.91,9.89,-2.47,4
109.0,-1.4798,32.9721,4,14.79,10.26,-2.35,4
110.0,-1.4495,33.0054,4,14.70,10.20,-2.57,4
111.1,-1.3841,33.0420,4,14.40,9.98,-2.15,4
112.0,-1.3498,33.0894,3,14.13,9.77,-2.01,3
112.9,-1.3036,33.1584,4,13.64,9.74,-1.95,4
113.9,-1.2721,33.2358,4,11.30,8.99,-2.05,4
115.0,-1.2353,33.3089,4,11.57,10.00,-2.15,4
116.0,-1.2513,33.3709,4,10.44,9.72,-2.18,4
117.1,-1.2784,33.4161,4,9.75,9.32,-2.10,4
118.0,-1.2409,33.4551,3,9.67,8.71,-1.11,3
118.9,-1.2021,33.4978,4,9.36,8.29,-1.97,4
119.9,-1.1759,33.5495,4,8.16,7.58,-1.45,4
121.0,-1.1481,33.6052,4,6.83,7.75,-1.41,4
122.0,-1.2121,33.6439,4,6.38,8.13,-1.57,4
123.1,-1.2157,33.6863,4,5.79,7.74,-1.37,4
124.0,-1.1916,33.7280,3,5.34,7.31,-1.42,3
124.9,-1.2154,33.7522,4,6.09,6.63,-1.25,4
126.0,-1.2338,33.7836,4,6.50,6.24,-1.37,4
127.0,-1.2436,33.8068,4,5.94,5.64,-1.36,4
128.1,-1.2168,33.8347,4,6.08,6.14,-1.37,4
129.0,-1.1495,33.8748,3,6.45,7.89,-1.58,3
129.9,-1.1259,33.9028,4,6.15,7.74,-1.40,4
131.0,-1.1548,33.9275,4,5.27,8.06,-1.20,4
132.0,-1.1558,33.9547,4,4.62,8.27,-1.25,4
133.1,-1.1585,33.9783,4,3.66,7.77,-0.90,4
134.1,-1.1432,34.0005,4,3.33,7.53,-1.31,4
135.0,-1.1204,34.0178,3,3.92,7.72,-1.08,3
135.9,-1.1191,34.0289,4,4.09,7.26,-1.19,4
137.0,-1.1171,34.0435,4,4.62,6.95,-1.11,4
138.1,-1.1165,34.0590,4,5.10,7.27,-1.05,4
139.0,-1.1302,34.0720,3,4.59,7.51,-1.20,3
139.9,-1.1303,34.0870,4,4.87,8.05,-1.44,4
140.9,-1.1241,34.1061,4,4.52,7.31,-0.80,4
142.0,-1.1238,34.1252,4,4.86,6.92,-1.14,4
143.0,-1.1266,34.1403,4,5.21,7.51,-1.13,4
144.1,-1.1378,34.1548,4,5.75,7.57,-1.28,4
145.0,-1.1220,34.1713,3,5.28,7.22,-1.08,3
145.9,-1.1406,34.1877,4,5.16,6.54,-1.12,4
147.0,-1.1704,34.1958,4,5.30,5.85,-1.06,4
148.0,-1.1639,34.2054,4,5.20,6.07,-1.28,4
149.1,-1.1252,34.2170,4,5.37,6.11,-0.79,4
150.0,-1.1066,34.2274,3,5.41,5.28,-1.31,3
150.9,-1.1098,34.2389,4,5.07,4.92,-1.09,4
152.0,-1.1122,34.2471,4,5.17,5.61,-1.29,4
153.0,-1.1186,34.2554,4,5.04,5.65,-1.28,4
154.1,-1.1064,34.2596,4,5.06,5.51,-1.49,4
155.0,-1.0713,34.2701,3,4.64,5.41,-1.44,3
155.9,-1.0383,34.2808,4,5.16,5.51,-1.45,4
157.0,-1.0419,34.2906,4,4.67,5.70,-1.63,4
158.0,-1.0377,34.2984,4,4.89,5.36,-1.45,4
159.1,-1.0054,34.3084,4,4.38,5.45,-1.33,4
160.0,-0.9905,34.3147,3,3.15,5.17,-1.16,3
160.9,-0.9857,34.3156,4,3.25,5.59,-1.35,4
162.0,-0.9651,34.3230,4,3.04,5.62,-1.52,4
163.1,-0.9488,34.3272,4,2.65,6.11,-1.39,4
164.0,-0.9333,34.3332,3,2.56,6.09,-1.38,3
164.9,-0.9050,34.3415,4,2.57,6.11,-1.39,4
166.0,-0.8927,34.3476,4,2.05,6.97,-1.20,4
167.0,-0.8792,34.3536,4,2.23,7.42,-1.41,4
168.1,-0.8544,34.3612,4,2.27,7.39,-1.47,4
169.0,-0.8425,34.3643,3,2.54,7.73,-1.65,3
169.9,-0.8215,34.3720,4,2.36,7.27,-1.48,4
171.0,-0.7975,34.3789,4,2.97,7.37,-1.59,4
172.0,-0.7793,34.3847,4,3.11,7.40,-1.76,4
173.0,-0.7547,34.3932,3,3.24,6.63,-1.62,3
173.9,-0.7421,34.3962,4,3.38,7.28,-1.67,4
175.0,-0.7204,34.4048,4,2.52,6.51,-1.28,4
176.0,-0.7116,34.4070,4,2.68,6.42,-1.28,4
177.1,-0.6899,34.4155,4,2.92,6.62,-1.51,4
178.0,-0.6804,34.4183,3,3.28,6.33,-1.52,3
178.9,-0.6580,34.4265,4,2.73,6.36,-1.51,4
180.0,-0.6508,34.4283,4,2.73,5.94,-1.37,4
181.0,-0.6244,34.4375,4,2.66,6.71,-1.91,4
182.1,-0.6232,34.4379,4,2.61,7.05,-1.92,4
183.0,-0.6008,34.4446,3,2.62,7.57,-1.54,3
184.0,-0.5920,34.4496,4,2.22,7.76,-1.59,4
185.0,-0.5891,34.4497,4,2.30,7.79,-1.62,4
186.1,-0.5565,34.4590,4,2.60,7.92,-1.65,4
187.0,-0.5551,34.4585,3,2.37,7.80,-1.79,3
188.0,-0.5040,34.4691,4,2.62,8.06,-1.70,4
189.0,-0.4783,34.4767,4,2.59,8.53,-1.75,4
190.1,-0.4618,34.4810,4,2.61,8.83,-1.66,4
191.0,-0.4361,34.4894,3,2.95,8.94,-1.68,3
192.0,-0.4226,34.4909,4,2.71,9.15,-1.92,4
193.0,-0.3934,34.5013,4,2.56,8.75,-1.42,4
194.1,-0.3618,34.5093,4,2.96,9.00,-1.98,4
195.0,-0.3616,34.5095,3,2.54,8.49,-1.74,3
195.9,-0.3362,34.5172,4,2.71,8.66,-1.87,4
197.0,-0.3237,34.5212,4,2.41,8.54,-1.82,4
198.1,-0.3038,34.5253,4,2.68,8.39,-1.58,4
199.0,-0.2851,34.5308,3,2.86,8.27,-1.68,3
199.9,-0.2850,34.5306,4,2.70,8.46,-1.80,4
201.0,-0.2477,34.5390,4,2.56,8.68,-2.25,4
202.0,-0.2454,34.5400,4,3.15,8.20,-0.68,4
203.1,-0.2225,34.5443,4,3.24,8.43,-2.08,4
204.0,-0.1838,34.5547,3,3.18,7.92,-1.79,3
204.9,-0.1701,34.5602,4,3.02,7.31,-1.63,4
206.0,-0.1695,34.5601,4,3.10,7.34,-1.62,4
207.1,-0.1375,34.5692,4,2.93,7.37,-1.29,4
208.0,-0.1347,34.5714,3,2.92,7.32,-1.43,3
208.9,-0.1346,34.5716,4,2.54,7.17,-1.53,4
210.0,-0.1345,34.5712,4,2.81,6.30,-1.12,4
211.1,-0.1347,34.5708,4,3.05,6.39,-1.16,4
212.0,-0.1110,34.5749,3,2.82,6.53,-1.44,3
213.0,-0.1059,34.5773,4,3.06,6.33,-1.27,4
214.0,-0.0633,34.5898,4,2.94,6.54,-1.13,4
215.0,-0.0633,34.5907,3,2.77,6.78,-1.56,3
215.9,-0.0631,34.5905,4,2.65,6.85,-1.47,4
217.0,-0.0623,34.5903,4,2.42,6.75,-1.32,4
218.0,-0.0151,34.6053,4,2.90,6.37,-1.23,4
219.0,-0.0134,34.6065,3,2.11,6.27,-1.37,3
219.9,-0.0125,34.6048,4,2.79,5.87,-1.13,4
221.0,0.0277,34.6118,4,3.10,6.35,-1.29,4
222.1,0.0522,34.6200,4,2.76,6.29,-1.20,4
223.0,0.0735,34.6303,3,3.02,6.17,-0.80,3
223.9,0.0735,34.6306,4,3.62,6.18,-1.34,4
225.0,0.0733,34.6308,4,3.59,6.26,-1.01,4
226.1,0.0732,34.6311,4,3.04,6.85,-1.34,4
227.0,0.0734,34.6313,3,2.68,6.78,-1.08,3
228.0,0.0732,34.6320,4,2.42,7.63,-1.24,4
229.1,0.0661,34.6317,4,2.31,8.19,-1.54,4
230.0,0.0626,34.6321,3,2.10,7.95,-1.13,3
230.9,0.0623,34.6324,4,2.33,7.37,-1.22,4
232.0,0.0614,34.6328,4,3.26,7.34,-1.48,4
233.0,0.0612,34.6333,3,3.48,7.40,-1.74,3
233.9,0.0610,34.6341,4,2.97,7.03,-1.09,4
235.0,0.0608,34.6348,4,2.95,6.84,-1.52,4
236.1,0.0605,34.6349,4,2.93,7.41,-1.47,4
237.0,0.0606,34.6338,3,2.70,7.31,-1.45,3
238.0,0.0707,34.6353,4,2.51,7.38,-1.60,4
239.0,0.1288,34.6522,4,2.07,7.36,-1.44,4
240.0,0.1302,34.6504,3,2.30,6.90,-1.48,3
240.9,0.1784,34.6569,4,1.98,6.90,-1.62,4
242.0,0.2626,34.6731,4,1.99,6.48,-1.47,4
243.1,0.3412,34.6949,4,1.83,6.14,-1.71,4
244.0,0.3429,34.6948,3,1.85,6.20,-1.71,3
244.9,0.3857,34.7037,4,1.18,5.94,-1.26,4
245.9,0.4309,34.7162,4,0.86,6.43,-1.17,4
247.0,0.4284,34.7160,5,0.70,6.80,-1.16,5
248.1,0.4279,34.7160,5,0.53,7.09,-1.92,5
249.2,0.4283,34.7163,14,0.00,5.20,3.53,18
