2015,334.00153,174.8054,82.5542,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
50.9,-1.3588,31.4708,4,-0.34,8.79,-3.21,4
52.0,-1.3687,31.5118,4,0.36,8.96,-3.06,4
53.0,-1.3358,31.5545,4,0.26,9.42,-2.96,4
54.1,-1.4075,31.5903,4,-0.02,9.47,-2.87,4
55.0,-1.3995,31.6263,3,-0.50,9.64,-2.86,3
55.9,-1.4086,31.6522,4,-0.22,9.56,-2.71,4
57.0,-1.3974,31.6804,4,-0.10,9.39,-2.79,4
58.0,-1.3918,31.7142,4,-0.36,9.28,-2.81,4
59.1,-1.4099,31.7465,4,-0.13,9.01,-2.61,4
60.0,-1.4240,31.7733,3,0.49,9.29,-2.61,3
60.9,-1.4137,31.7964,4,0.46,9.17,-2.82,4
61.9,-1.4358,31.8247,4,0.65,9.06,-2.83,4
63.0,-1.4606,31.8575,4,0.85,8.83,-2.94,4
64.0,-1.4393,31.8904,4,1.30,8.32,-3.06,4
65.1,-1.4373,31.9193,4,2.08,7.62,-3.15,4
66.0,-1.4476,31.9403,3,2.45,7.21,-3.20,3
66.9,-1.4492,31.9564,4,2.00,7.29,-3.27,4
68.0,-1.4564,31.9749,4,1.73,7.58,-3.25,4
69.0,-1.4627,31.9913,4,2.03,7.47,-3.27,4
70.1,-1.4873,32.0107,4,1.97,7.13,-3.32,4
71.0,-1.4726,32.0339,3,2.31,7.31,-3.23,3
71.9,-1.4783,32.0554,4,2.58,7.70,-3.13,4
73.0,-1.4778,32.0773,4,2.88,7.94,-3.10,4
74.1,-1.5217,32.0970,4,3.26,7.62,-3.08,4
75.0,-1.5468,32.1139,3,4.02,7.19,-3.10,3
75.9,-1.5486,32.1328,4,4.12,6.55,-3.25,4
76.9,-1.5549,32.1492,4,3.85,7.34,-3.22,4
78.0,-1.5566,32.1607,4,3.64,8.44,-3.00,4
79.1,-1.5572,32.1752,4,3.37,9.27,-2.89,4
80.0,-1.5585,32.1865,3,4.37,8.74,-2.91,3
80.9,-1.5462,32.1973,4,4.20,8.12,-2.93,4
82.0,-1.5201,32.2144,4,3.68,8.68,-2.88,4
83.0,-1.5116,32.2304,4,3.31,8.48,-2.76,4
84.1,-1.5095,32.2472,4,3.23,8.53,-3.03,4
85.0,-1.5397,32.2558,3,3.57,8.43,-3.00,3
85.9,-1.5425,32.2633,4,3.20,8.06,-2.89,4
87.0,-1.5269,32.2764,4,2.96,8.29,-2.81,4
88.0,-1.5134,32.2990,4,2.17,8.58,-3.02,4
89.1,-1.4977,32.3171,4,2.22,8.11,-3.13,4
90.0,-1.5138,32.3310,3,2.08,8.19,-3.23,3
90.9,-1.5335,32.3461,4,2.20,8.04,-2.98,4
92.0,-1.5401,32.3565,4,2.62,7.99,-2.96,4
93.0,-1.5154,32.3706,4,2.31,8.05,-3.13,4
94.1,-1.4904,32.3938,4,1.23,7.80,-3.07,4
95.0,-1.4905,32.4169,3,1.11,7.81,-3.01,3
95.9,-1.4900,32.4338,4,0.41,8.31,-2.92,4
97.0,-1.4889,32.4538,4,-0.57,8.41,-2.78,4
98.1,-1.4841,32.4792,4,-1.35,7.77,-2.77,4
99.0,-1.4795,32.5047,3,-1.74,7.28,-2.64,3
99.9,-1.4737,32.5318,4,-0.62,7.19,-2.84,4
101.0,-1.4689,32.5633,4,0.58,6.13,-3.02,4
102.0,-1.4675,32.5899,4,0.77,5.39,-3.34,4
103.1,-1.4737,32.6213,4,0.56,5.13,-3.38,4
104.0,-1.4711,32.6449,3,0.51,5.80,-3.32,3
105.0,-1.4851,32.6637,4,0.44,5.92,-3.31,4
106.0,-1.4961,32.6915,4,-0.32,6.70,-3.50,4
107.1,-1.4835,32.7293,4,0.20,6.42,-3.79,4
108.0,-1.4625,32.7558,3,-0.16,5.58,-3.52,3
108.9,-1.4525,32.7772,4,-1.07,4.63,-3.22,4
110.0,-1.4752,32.8013,4,-2.30,4.76,-3.17,4
111.1,-1.4956,32.8287,4,-2.36,5.49,-3.43,4
112.0,-1.4806,32.8641,3,-1.99,5.03,-3.21,3
112.9,-1.4576,32.9021,4,-1.37,5.53,-3.20,4
114.0,-1.4237,32.9556,4,-1.12,6.74,-3.17,4
115.0,-1.3778,33.0117,4,-0.98,6.16,-3.54,4
116.0,-1.3669,33.0460,3,-1.68,5.96,-3.29,3
116.9,-1.3488,33.0835,4,-1.94,5.71,-3.28,4
118.0,-1.3578,33.1267,4,-2.38,4.65,-3.62,4
119.0,-1.3077,33.1818,4,-2.90,3.43,-3.53,4
120.1,-1.2794,33.2426,4,-3.41,3.04,-3.39,4
121.0,-1.2726,33.3033,3,-2.43,2.01,-3.25,3
122.0,-1.2621,33.3460,4,-0.99,2.32,-3.65,4
123.0,-1.2571,33.3927,4,-0.86,2.85,-3.94,4
124.1,-1.2448,33.4372,4,-0.63,2.64,-3.91,4
125.0,-1.2150,33.4745,3,-0.76,2.35,-3.96,3
126.0,-1.1935,33.5039,4,-1.58,2.07,-3.86,4
127.0,-1.1728,33.5395,4,-1.64,1.94,-3.77,4
128.1,-1.1514,33.5742,4,-1.19,1.19,-3.86,4
129.0,-1.1503,33.6073,3,-1.49,0.69,-3.91,3
130.0,-1.1277,33.6608,4,-1.92,0.52,-3.73,4
131.0,-1.1040,33.7087,4,-1.07,-0.20,-3.40,4
132.1,-1.0795,33.7533,4,-0.90,-0.31,-3.49,4
133.0,-1.0645,33.7917,3,-1.13,0.06,-3.41,3
134.0,-1.0500,33.8258,4,-1.45,0.59,-3.39,4
135.0,-1.0577,33.8608,4,-1.86,0.61,-3.62,4
136.0,-1.0896,33.8911,3,-1.71,1.19,-3.65,3
136.9,-1.0866,33.9239,4,-1.40,1.96,-3.39,4
138.0,-1.0459,33.9614,4,-1.60,2.13,-3.37,4
139.1,-1.0493,33.9871,4,-1.66,2.54,-3.33,4
140.0,-1.0847,33.9999,3,-1.89,2.16,-3.16,3
140.9,-1.0924,34.0169,4,-1.99,1.99,-3.16,4
142.0,-1.0616,34.0438,4,-2.15,1.91,-2.94,4
143.1,-1.1106,34.0619,4,-2.34,1.84,-2.85,4
144.0,-1.1436,34.0750,3,-2.52,1.50,-2.86,3
145.0,-0.9556,34.1040,4,-2.26,0.81,-2.71,4
146.0,-0.9304,34.1312,4,-2.24,0.16,-2.75,4
147.0,-1.0284,34.1464,3,-2.32,-0.10,-2.71,3
147.9,-1.0584,34.1584,4,-1.95,-0.11,-2.81,4
149.0,-1.0584,34.1758,4,-1.86,0.15,-2.70,4
150.1,-1.0490,34.1962,4,-1.81,0.38,-3.08,4
151.0,-1.0422,34.2082,3,-1.80,0.08,-2.75,3
151.9,-1.0501,34.2175,4,-1.99,0.50,-2.87,4
153.0,-1.0576,34.2296,4,-2.44,0.90,-2.73,4
154.0,-1.0603,34.2427,3,-2.46,0.95,-2.89,3
154.9,-1.0585,34.2533,4,-2.17,1.14,-2.94,4
156.0,-1.0549,34.2617,4,-1.83,1.56,-2.72,4
157.1,-1.0281,34.2698,4,-1.99,1.51,-2.92,4
158.0,-1.0079,34.2810,3,-2.10,1.26,-2.65,3
158.9,-0.9835,34.2921,4,-2.20,1.46,-2.79,4
160.0,-0.9667,34.3007,4,-2.26,1.50,-2.93,4
161.0,-0.9466,34.3090,3,-2.33,1.36,-2.94,3
161.9,-0.9385,34.3134,4,-2.27,1.37,-2.92,4
163.0,-0.9171,34.3215,4,-1.84,1.33,-2.88,4
164.1,-0.9046,34.3273,4,-2.26,1.13,-2.73,4
165.0,-0.8770,34.3359,3,-1.98,1.13,-2.69,3
166.0,-0.8513,34.3412,4,-1.71,1.22,-2.81,4
167.1,-0.8174,34.3546,4,-2.26,1.17,-2.79,4
168.0,-0.8144,34.3569,3,-2.26,1.13,-2.86,3
168.9,-0.8067,34.3634,4,-2.13,1.13,-2.80,4
170.0,-0.7944,34.3739,4,-2.25,1.26,-2.92,4
171.0,-0.7897,34.3748,3,-2.08,1.48,-2.86,3
171.9,-0.7720,34.3808,4,-2.11,1.34,-3.01,4
173.0,-0.7220,34.3934,4,-2.18,1.47,-2.72,4
174.1,-0.7005,34.3990,4,-2.21,1.67,-2.67,4
175.0,-0.6953,34.4028,3,-2.20,1.25,-2.92,3
176.0,-0.6765,34.4105,4,-2.30,1.29,-2.83,4
177.1,-0.6699,34.4147,4,-2.70,0.87,-2.99,4
178.0,-0.6442,34.4191,3,-2.44,0.99,-2.84,3
179.0,-0.6388,34.4245,4,-2.57,1.20,-2.79,4
180.1,-0.6037,34.4335,4,-2.36,0.95,-2.83,4
181.0,-0.6000,34.4351,3,-2.20,0.99,-2.83,3
182.0,-0.5758,34.4400,4,-2.36,0.67,-2.74,4
183.0,-0.5543,34.4471,4,-1.89,0.74,-2.83,4
184.0,-0.5297,34.4512,3,-1.85,0.83,-2.81,3
184.9,-0.5119,34.4567,4,-2.01,1.03,-2.97,4
186.0,-0.4891,34.4641,4,-1.98,1.23,-2.89,4
187.0,-0.4798,34.4663,3,-1.94,1.44,-2.93,3
187.9,-0.4492,34.4739,4,-1.90,1.63,-2.96,4
189.0,-0.4351,34.4776,4,-1.84,1.75,-2.85,4
190.0,-0.4114,34.4859,3,-1.70,1.93,-2.77,3
190.9,-0.4117,34.4856,4,-1.48,1.64,-2.91,4
192.0,-0.3749,34.4934,4,-1.61,1.70,-2.94,4
193.0,-0.3658,34.4973,3,-1.21,1.66,-3.07,3
193.9,-0.3463,34.5010,4,-1.43,1.92,-2.92,4
195.0,-0.3279,34.5071,4,-1.43,2.30,-2.63,4
196.0,-0.3087,34.5091,3,-1.30,1.72,-2.94,3
196.9,-0.2845,34.5176,4,-0.98,2.09,-2.84,4
198.0,-0.2574,34.5243,4,-1.09,2.09,-2.75,4
199.0,-0.2466,34.5286,3,-1.05,2.29,-2.71,3
200.0,-0.2457,34.5281,4,-1.09,2.45,-2.85,4
201.1,-0.2297,34.5317,4,-1.29,2.26,-3.04,4
202.0,-0.2021,34.5417,3,-1.34,2.45,-3.01,3
203.0,-0.2011,34.5415,4,-1.21,2.58,-3.09,4
204.1,-0.1950,34.5424,4,-1.07,2.77,-2.90,4
205.0,-0.1625,34.5526,3,-1.34,2.56,-2.80,3
206.0,-0.1626,34.5542,4,-0.93,2.73,-2.81,4
207.1,-0.1625,34.5534,4,-1.05,2.91,-3.06,4
208.0,-0.1368,34.5586,3,-0.84,2.75,-3.04,3
209.0,-0.1118,34.5684,4,-1.09,2.78,-3.19,4
210.1,-0.1119,34.5685,4,-1.32,2.68,-3.50,4
211.0,-0.1120,34.5684,3,-1.16,2.85,-3.29,3
212.0,-0.1122,34.5679,4,-1.02,2.76,-3.22,4
213.0,-0.0878,34.5703,3,-0.62,3.36,-2.72,3
213.9,-0.0685,34.5749,4,-0.77,2.60,-3.08,4
215.0,-0.0347,34.5874,4,-0.83,2.74,-2.94,4
216.0,-0.0348,34.5865,3,-0.89,2.34,-3.19,3
216.9,-0.0278,34.5872,4,-0.83,2.62,-3.02,4
218.0,0.0175,34.5983,4,-1.00,2.61,-3.10,4
219.0,0.0181,34.5976,3,-0.96,2.49,-3.28,3
220.0,0.0433,34.6005,4,-0.80,2.42,-3.15,4
221.1,0.0692,34.6077,4,-0.94,2.32,-3.03,4
222.0,0.1267,34.6196,3,-0.99,2.29,-3.00,3
223.0,0.1379,34.6248,4,-1.14,2.31,-2.95,4
224.0,0.1657,34.6309,3,-0.89,2.20,-2.92,3
224.9,0.1671,34.6318,4,-0.96,2.27,-2.96,4
226.0,0.1670,34.6321,4,-0.85,1.85,-3.05,4
227.0,0.1670,34.6324,3,-1.04,1.99,-3.35,3
228.0,0.1667,34.6327,4,-0.90,1.94,-3.29,4
229.1,0.1670,34.6330,4,-1.05,2.44,-3.19,4
230.0,0.1668,34.6332,3,-1.21,2.31,-3.41,3
231.0,0.1668,34.6329,4,-0.98,2.40,-3.26,4
232.1,0.1668,34.6314,4,-1.16,2.70,-3.04,4
233.1,0.1678,34.6311,3,-1.21,2.44,-3.04,3
234.0,0.2330,34.6473,4,-1.11,2.33,-3.07,4
235.0,0.2375,34.6510,3,-1.44,1.69,-3.05,3
235.9,0.2379,34.6510,4,-1.26,1.46,-3.15,4
237.0,0.2521,34.6571,4,-1.17,1.45,-3.26,4
238.0,0.2604,34.6606,3,-1.67,1.61,-3.07,3
239.0,0.2587,34.6594,4,-1.75,1.47,-3.19,4
240.1,0.3113,34.6703,4,-1.91,1.58,-3.17,4
241.0,0.3209,34.6765,3,-2.33,1.54,-3.21,3
242.0,0.3124,34.6722,4,-2.31,1.39,-3.21,4
243.0,0.3223,34.6719,3,-2.16,1.36,-3.25,3
243.9,0.4685,34.6996,4,-2.80,0.93,-3.07,4
245.0,0.4942,34.7113,4,-2.44,1.18,-3.24,4
246.0,0.4941,34.7119,3,-2.48,1.00,-3.52,3
247.0,0.4917,34.7126,4,-2.38,1.14,-2.97,4
248.0,0.4794,34.7124,4,-2.16,1.27,-3.00,4
249.0,0.4718,34.7122,4,-1.76,1.21,-3.23,4
250.0,0.4699,34.7126,5,-1.35,1.12,-3.14,5
251.2,0.4667,34.7125,18,-1.27,0.47,-2.46,23
