2015,314.50149,174.6438,82.3062,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
188.1,-0.6523,34.3966,4,-1.46,2.27,-2.51,4
189.0,-0.6304,34.4049,3,-1.57,1.88,-2.45,3
190.0,-0.6228,34.4060,4,-1.56,1.95,-2.43,4
191.0,-0.5888,34.4161,4,-1.49,1.80,-2.57,4
192.0,-0.5777,34.4196,3,-1.49,1.57,-2.43,3
192.9,-0.5562,34.4272,4,-1.63,1.56,-2.35,4
194.0,-0.5417,34.4315,4,-1.43,1.47,-2.40,4
195.0,-0.5338,34.4366,3,-1.49,1.30,-2.35,3
195.9,-0.5009,34.4452,4,-1.79,1.35,-2.27,4
197.0,-0.5165,34.4442,4,-2.02,0.96,-2.14,4
198.0,-0.5091,34.4458,3,-2.11,0.65,-2.25,3
198.9,-0.4610,34.4564,4,-2.12,0.78,-1.98,4
200.0,-0.4584,34.4574,4,-2.04,0.54,-2.16,4
201.0,-0.4172,34.4663,3,-2.00,0.61,-2.34,3
201.9,-0.4017,34.4709,4,-1.72,0.74,-2.24,4
203.0,-0.3811,34.4783,4,-2.06,0.66,-2.30,4
204.0,-0.4099,34.4776,3,-1.90,0.74,-2.35,3
204.9,-0.3539,34.4861,4,-2.26,0.55,-2.18,4
206.0,-0.3532,34.4892,4,-2.72,0.31,-2.00,4
207.0,-0.3384,34.4937,3,-2.61,0.30,-2.23,3
207.9,-0.3347,34.4973,4,-2.47,0.49,-2.36,4
209.0,-0.3338,34.4976,4,-2.27,0.50,-2.15,4
210.0,-0.2932,34.5095,3,-1.88,0.79,-2.21,3
210.9,-0.3170,34.5060,4,-1.61,1.04,-2.29,4
212.0,-0.3011,34.5101,4,-1.70,0.70,-2.11,4
213.0,-0.2314,34.5224,3,-2.00,0.62,-2.27,3
213.9,-0.2344,34.5236,4,-2.39,0.39,-2.24,4
215.0,-0.2391,34.5237,4,-2.47,0.27,-2.12,4
216.0,-0.1830,34.5357,3,-2.65,0.29,-2.24,3
217.0,-0.1895,34.5383,4,-2.74,0.59,-2.49,4
218.0,-0.2054,34.5374,4,-2.71,0.47,-2.35,4
219.0,-0.2071,34.5363,3,-2.44,0.28,-2.36,3
220.0,-0.2071,34.5357,4,-1.90,0.48,-2.10,4
221.1,-0.1779,34.5423,4,-1.55,0.43,-2.26,4
222.0,-0.1654,34.5456,3,-1.14,0.40,-2.39,3
223.0,-0.1650,34.5444,4,-1.47,0.40,-2.45,4
224.1,-0.1497,34.5466,4,-1.61,0.26,-2.19,4
225.0,-0.1104,34.5595,3,-2.29,-0.18,-2.23,3
226.0,-0.1107,34.5584,4,-2.68,-0.03,-2.08,4
227.0,-0.0695,34.5674,3,-3.05,-0.01,-2.39,3
227.9,-0.0524,34.5742,4,-3.02,-0.11,-2.13,4
229.0,-0.0530,34.5721,4,-2.82,0.14,-2.08,4
230.0,-0.0529,34.5714,3,-2.59,0.04,-2.18,3
231.0,0.0353,34.5916,4,-2.13,-0.15,-2.21,4
232.1,0.0539,34.5996,4,-2.42,0.12,-2.39,4
233.0,0.0544,34.5997,3,-2.36,0.20,-2.39,3
234.0,0.0543,34.6000,4,-2.19,0.38,-2.32,4
235.0,0.0546,34.6002,3,-2.20,0.35,-2.23,3
235.9,0.0543,34.6006,4,-1.90,0.12,-2.10,4
237.0,0.0546,34.6009,4,-1.96,0.46,-2.46,4
238.0,0.0549,34.6009,3,-1.82,-0.01,-2.34,3
239.0,0.0551,34.6005,4,-1.67,0.11,-2.15,4
240.1,0.0551,34.5994,4,-2.02,0.37,-2.44,4
241.0,0.0584,34.5994,3,-2.13,0.37,-2.24,3
242.0,0.0999,34.6070,4,-2.25,0.14,-2.39,4
243.0,0.1001,34.6069,3,-2.33,0.21,-2.44,3
243.9,0.1509,34.6167,4,-2.21,0.08,-2.46,4
245.0,0.1667,34.6200,4,-2.00,0.34,-2.77,4
246.0,0.2039,34.6247,3,-1.93,0.31,-2.85,3
246.9,0.2347,34.6314,4,-2.16,0.50,-2.28,4
248.0,0.2941,34.6459,4,-2.23,0.52,-2.39,4
249.0,0.2991,34.6440,4,-2.78,0.72,-2.68,4
250.0,0.3585,34.6573,5,-2.79,0.94,-2.68,5
251.1,0.4568,34.6853,12,-1.83,1.02,7.10,16
