2016,16.75159,179.6211,82.7937,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
45.1,-1.3270,31.7326,4,4.01,2.39,-2.62,4
46.0,-1.3287,31.7516,3,2.96,3.45,-2.21,3
46.9,-1.3281,31.7702,4,2.31,3.70,-2.37,4
47.9,-1.3333,31.7963,4,2.16,4.21,-2.07,4
49.0,-1.3423,31.8294,4,1.43,2.62,-2.46,4
50.0,-1.3404,31.8597,4,2.26,1.85,-2.61,4
51.0,-1.3360,31.8923,4,2.70,0.61,-2.79,4
52.1,-1.3501,31.9235,4,2.85,-0.38,-2.97,4
53.1,-1.3690,31.9472,4,2.42,-0.13,-2.72,4
54.0,-1.3755,31.9578,3,2.05,-0.37,-3.01,3
54.9,-1.3765,31.9715,4,2.05,-0.91,-2.74,4
55.9,-1.3741,31.9938,4,1.38,-1.16,-2.51,4
57.0,-1.3921,32.0115,4,0.25,-1.94,-2.54,4
58.0,-1.4099,32.0315,4,-0.06,-1.97,-2.28,4
59.0,-1.4196,32.0469,4,-0.10,-1.56,-2.49,4
60.1,-1.4256,32.0611,4,0.20,-1.64,-2.31,4
61.1,-1.4277,32.0771,4,0.02,-1.31,-2.28,4
62.0,-1.4239,32.0854,3,0.63,-0.87,-2.48,3
62.9,-1.4277,32.0960,4,1.09,-0.75,-2.39,4
64.0,-1.4375,32.1184,4,1.62,-0.35,-2.41,4
65.0,-1.4417,32.1322,4,2.37,0.22,-2.60,4
66.0,-1.4449,32.1477,4,2.40,0.52,-2.60,4
67.1,-1.4460,32.1616,4,2.43,0.46,-2.55,4
68.1,-1.4452,32.1739,4,2.52,0.62,-2.64,4
69.0,-1.4453,32.1852,3,2.44,0.81,-2.94,3
69.9,-1.4473,32.1931,4,2.40,0.84,-2.66,4
70.9,-1.4496,32.2027,4,2.49,0.99,-2.53,4
72.0,-1.4513,32.2125,4,2.23,0.89,-2.92,4
73.0,-1.4522,32.2245,4,1.84,1.10,-2.80,4
74.1,-1.4534,32.2381,4,1.41,1.00,-2.91,4
75.1,-1.4540,32.2520,4,0.96,0.97,-2.97,4
76.0,-1.4538,32.2630,3,0.92,0.62,-2.83,3
76.9,-1.4544,32.2754,4,1.12,1.42,-2.65,4
77.9,-1.4570,32.2949,4,1.37,1.65,-3.07,4
79.0,-1.4583,32.3127,4,1.69,1.22,-3.24,4
80.0,-1.4585,32.3272,4,2.12,0.88,-3.09,4
81.1,-1.4602,32.3403,4,2.64,0.54,-3.05,4
82.1,-1.4619,32.3521,4,2.64,0.73,-3.37,4
83.0,-1.4655,32.3622,3,3.08,0.40,-3.13,3
83.9,-1.4705,32.3682,4,2.53,0.49,-3.36,4
85.0,-1.4710,32.3757,4,2.27,0.74,-3.35,4
86.0,-1.4686,32.3877,4,2.21,1.12,-3.33,4
87.0,-1.4771,32.4070,4,2.46,1.10,-3.34,4
88.1,-1.4827,32.4251,4,2.06,0.47,-3.26,4
89.0,-1.4830,32.4332,3,2.06,0.67,-3.16,3
89.9,-1.4817,32.4439,4,1.96,1.13,-3.23,4
90.9,-1.4883,32.4604,4,2.35,1.53,-3.33,4
92.0,-1.4927,32.4732,4,2.02,1.28,-3.20,4
93.0,-1.4960,32.4819,4,2.16,1.33,-3.39,4
94.1,-1.4908,32.4909,4,2.33,1.48,-3.26,4
95.1,-1.4857,32.5010,4,2.01,1.99,-3.12,4
96.0,-1.5036,32.5112,3,1.63,1.96,-3.19,3
96.9,-1.5122,32.5219,4,1.33,2.50,-3.09,4
98.0,-1.5103,32.5364,4,1.08,2.67,-2.90,4
99.0,-1.5062,32.5514,4,0.93,2.61,-3.10,4
100.0,-1.5067,32.5613,4,1.01,2.66,-2.96,4
101.1,-1.5115,32.5721,4,0.95,2.64,-2.86,4
102.0,-1.5161,32.5814,3,0.70,3.09,-2.87,3
102.9,-1.5243,32.5960,4,0.45,3.39,-2.80,4
103.9,-1.5414,32.6098,4,0.74,3.48,-2.76,4
105.0,-1.5398,32.6214,4,0.93,3.05,-2.73,4
106.0,-1.5421,32.6307,4,0.89,3.05,-2.67,4
107.0,-1.5460,32.6416,4,1.25,3.92,-2.45,4
108.1,-1.5370,32.6538,4,2.01,3.85,-2.59,4
109.1,-1.5431,32.6651,4,2.27,3.72,-2.55,4
110.0,-1.5406,32.6752,3,2.45,3.70,-3.03,3
110.9,-1.5412,32.6838,4,2.59,3.59,-2.86,4
111.9,-1.5420,32.6945,4,3.36,3.00,-2.87,4
113.0,-1.5362,32.7095,4,3.38,2.86,-3.00,4
114.0,-1.5383,32.7225,4,3.63,2.66,-3.36,4
115.1,-1.5356,32.7377,4,4.08,2.90,-3.06,4
116.1,-1.5272,32.7539,4,4.33,3.66,-3.08,4
117.0,-1.5247,32.7670,3,4.05,3.73,-2.87,3
117.9,-1.5170,32.7855,4,3.44,3.52,-3.17,4
118.9,-1.5117,32.8083,4,3.38,3.03,-3.11,4
120.0,-1.5185,32.8229,4,3.65,2.63,-3.43,4
121.0,-1.5123,32.8461,4,3.33,2.18,-3.24,4
122.1,-1.5039,32.8716,4,2.00,1.77,-3.12,4
123.1,-1.5013,32.8886,4,1.47,2.03,-2.98,4
124.0,-1.4970,32.9011,3,1.63,2.14,-3.24,3
124.9,-1.4923,32.9157,4,1.25,2.09,-2.98,4
126.0,-1.4850,32.9361,4,0.72,2.07,-2.94,4
127.0,-1.4790,32.9531,4,0.45,1.95,-3.03,4
128.1,-1.4670,32.9726,4,0.77,1.99,-3.20,4
129.1,-1.4593,33.0013,4,1.46,1.23,-3.19,4
130.0,-1.4529,33.0258,3,1.06,0.26,-3.52,3
130.9,-1.4161,33.0597,4,1.44,0.33,-3.48,4
132.0,-1.3727,33.0964,4,1.42,0.61,-3.49,4
133.0,-1.3497,33.1364,4,0.71,0.49,-3.49,4
134.1,-1.3274,33.1926,4,-0.11,0.60,-3.26,4
135.0,-1.3095,33.2409,3,0.43,0.71,-3.31,3
135.9,-1.2893,33.2943,4,-0.12,0.96,-3.51,4
137.0,-1.2798,33.3522,4,0.79,1.04,-3.30,4
138.0,-1.2583,33.4185,4,1.05,0.89,-3.09,4
139.1,-1.2633,33.4590,4,1.17,1.88,-3.12,4
140.0,-1.2715,33.4817,3,0.81,1.49,-3.05,3
140.9,-1.2786,33.5186,4,0.23,1.63,-3.24,4
142.0,-1.2647,33.5644,4,0.07,2.18,-2.90,4
143.0,-1.2365,33.6209,4,-0.89,2.03,-2.54,4
144.1,-1.2580,33.6690,4,-2.47,2.07,-2.42,4
145.0,-1.2581,33.7079,3,-4.21,1.18,-2.15,3
145.9,-1.2525,33.7393,4,-3.69,1.12,-2.27,4
147.0,-1.2453,33.7779,4,-2.69,1.20,-2.29,4
148.0,-1.2485,33.8110,4,-1.85,1.25,-2.42,4
149.1,-1.2293,33.8327,4,-1.32,1.68,-2.54,4
150.0,-1.1603,33.8542,3,-1.18,1.70,-2.42,3
150.9,-1.1315,33.8764,4,-1.16,1.72,-2.59,4
152.0,-1.1565,33.8982,4,-1.24,1.76,-2.37,4
153.0,-1.1164,33.9152,4,-1.48,1.61,-2.47,4
154.1,-1.1337,33.9356,4,-1.34,1.90,-2.64,4
155.0,-1.1659,33.9577,3,-0.74,1.76,-2.58,3
155.9,-1.1813,33.9771,4,-0.09,1.69,-2.72,4
157.0,-1.1321,33.9975,4,0.36,1.62,-2.95,4
158.0,-1.1206,34.0206,4,0.09,1.61,-2.64,4
159.1,-1.1225,34.0491,4,-0.46,1.92,-2.32,4
160.1,-1.1414,34.0740,4,-0.77,2.32,-2.68,4
161.0,-1.1345,34.0866,3,-0.22,2.60,-2.81,3
161.9,-1.1074,34.1031,4,-0.26,2.44,-2.70,4
163.0,-1.1188,34.1177,4,-0.42,2.53,-2.74,4
164.0,-1.1184,34.1268,4,-0.12,2.56,-3.14,4
165.0,-1.1162,34.1373,4,-0.46,2.86,-2.78,4
166.0,-1.1245,34.1495,4,0.00,3.23,-2.39,4
167.0,-1.1295,34.1613,4,0.36,3.53,-2.46,4
168.1,-1.1195,34.1756,4,0.36,4.23,-3.03,4
169.0,-1.1073,34.1875,3,0.07,4.15,-3.07,3
169.9,-1.1189,34.1995,4,0.10,3.42,-2.83,4
170.9,-1.1388,34.2073,4,0.19,3.30,-3.09,4
172.0,-1.1200,34.2195,4,0.16,3.14,-3.07,4
173.0,-1.1212,34.2307,4,-0.21,2.89,-2.78,4
174.1,-1.1177,34.2412,4,-0.13,2.75,-2.86,4
175.1,-1.1184,34.2497,4,0.06,2.77,-2.56,4
176.0,-1.1046,34.2580,3,0.41,3.32,-2.72,3
176.9,-1.0836,34.2705,4,0.85,3.51,-2.83,4
178.0,-1.0545,34.2808,4,1.16,3.80,-2.67,4
179.0,-1.0252,34.2897,4,1.31,3.83,-2.76,4
180.1,-1.0121,34.2955,4,1.19,3.84,-2.88,4
181.1,-0.9857,34.3048,4,1.29,3.81,-2.94,4
182.1,-0.9780,34.3081,4,1.36,3.87,-1.52,4
183.1,-0.9615,34.3167,4,1.71,3.94,-2.69,4
184.0,-0.9412,34.3249,3,1.74,3.92,-2.84,3
184.9,-0.9247,34.3307,4,2.00,4.05,-2.80,4
186.0,-0.8999,34.3391,4,2.34,3.91,-2.68,4
187.0,-0.8870,34.3448,4,2.24,4.15,-2.75,4
188.1,-0.8655,34.3513,4,2.49,3.85,-2.97,4
189.1,-0.8517,34.3562,4,2.55,3.73,-3.29,4
190.0,-0.8317,34.3643,3,2.56,3.59,-1.94,3
190.9,-0.8314,34.3645,4,2.80,3.55,-2.93,4
192.0,-0.8073,34.3732,4,2.91,3.48,-2.78,4
193.0,-0.8058,34.3743,4,2.86,3.74,-3.11,4
194.1,-0.7838,34.3819,4,2.81,3.70,-2.87,4
195.0,-0.7784,34.3846,3,3.11,3.43,-2.92,3
195.9,-0.7683,34.3873,4,2.81,3.41,-3.03,4
196.9,-0.7445,34.3966,4,3.16,3.30,-2.82,4
198.0,-0.7440,34.3964,4,3.23,3.37,-2.97,4
199.1,-0.7241,34.4035,4,3.67,3.28,-3.17,4
200.0,-0.7163,34.4064,3,4.03,2.97,-2.99,3
200.9,-0.7018,34.4090,4,3.74,2.85,-3.08,4
202.0,-0.6747,34.4187,4,4.02,2.65,-3.37,4
203.0,-0.6748,34.4185,4,3.79,2.62,-2.37,4
204.0,-0.6469,34.4261,4,3.75,2.39,-3.20,4
205.1,-0.6366,34.4295,4,3.88,2.46,-3.20,4
206.0,-0.6122,34.4351,3,3.81,2.38,-2.96,3
206.9,-0.5923,34.4421,4,3.83,2.15,-3.03,4
208.0,-0.5806,34.4437,4,4.11,2.31,-3.16,4
209.0,-0.5546,34.4525,4,4.30,2.16,-2.86,4
210.1,-0.5168,34.4596,4,4.12,2.22,-3.25,4
211.0,-0.4983,34.4630,3,4.10,2.37,-3.41,3
211.9,-0.4659,34.4719,4,4.17,2.35,-3.23,4
213.0,-0.4291,34.4783,4,3.83,2.11,-3.39,4
214.1,-0.4205,34.4817,4,3.51,2.45,-3.36,4
215.0,-0.4069,34.4847,3,3.45,2.53,-3.36,3
215.9,-0.3755,34.4936,4,3.20,2.39,-2.77,4
217.0,-0.3755,34.4930,4,3.09,2.14,-3.39,4
218.0,-0.3303,34.5012,4,3.22,2.08,-3.27,4
219.1,-0.3013,34.5090,4,3.22,2.12,-3.20,4
220.0,-0.2771,34.5138,3,3.40,2.25,-3.41,3
221.0,-0.2632,34.5155,4,3.39,2.19,-3.21,4
222.0,-0.2217,34.5259,4,3.47,2.13,-3.11,4
223.1,-0.1989,34.5294,4,3.39,2.20,-3.19,4
224.0,-0.1775,34.5344,3,3.55,2.33,-3.11,3
225.0,-0.1594,34.5386,4,3.57,2.28,-3.49,4
226.0,-0.1209,34.5486,4,3.64,2.52,-3.40,4
227.0,-0.1205,34.5484,3,3.24,2.30,-3.36,3
227.9,-0.1207,34.5477,4,3.38,2.54,-3.36,4
229.0,-0.0780,34.5591,4,3.66,2.65,-3.30,4
230.0,-0.0673,34.5644,4,3.47,2.64,-3.41,4
231.0,-0.0678,34.5641,3,3.73,2.28,-3.11,3
231.9,-0.0680,34.5638,4,3.99,2.20,-3.30,4
233.0,-0.0360,34.5726,4,3.76,2.38,-3.46,4
234.0,-0.0258,34.5771,4,3.50,2.49,-3.54,4
235.0,-0.0258,34.5775,3,3.54,2.26,-3.32,3
235.9,-0.0262,34.5777,4,3.28,2.49,-3.26,4
237.0,-0.0260,34.5773,4,3.41,2.35,-3.54,4
238.1,-0.0230,34.5772,4,3.31,2.76,-3.48,4
239.0,0.0262,34.5920,3,3.25,2.69,-3.45,3
239.9,0.0267,34.5938,4,3.19,2.77,-3.42,4
241.0,0.0267,34.5930,4,3.24,2.65,-3.16,4
242.1,0.0367,34.5953,4,3.40,2.73,-3.30,4
243.0,0.0976,34.6090,3,3.66,2.63,-3.58,3
243.9,0.1076,34.6124,4,3.40,2.49,-3.55,4
245.0,0.1090,34.6111,4,3.71,2.66,-3.53,4
246.1,0.1565,34.6244,4,3.40,2.44,-3.38,4
247.1,0.1703,34.6299,4,3.21,2.29,-3.66,4
248.1,0.1713,34.6293,4,3.23,2.16,-3.35,4
249.1,0.2020,34.6357,4,3.37,2.05,-3.32,4
250.0,0.2020,34.6366,4,3.52,1.76,-3.64,4
251.1,0.2017,34.6367,10,3.20,1.53,4.81,9
251.6,0.2018,34.6365,3,3.28,2.06,-0.32,8
