2015,346.12655,176.1678,82.4931,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
166.0,-1.2163,34.1240,4,-3.26,3.47,3.74,4
167.0,-1.2203,34.1353,4,-3.09,3.52,3.74,3
168.0,-1.2214,34.1460,3,-2.69,3.26,3.37,4
169.0,-1.2178,34.1546,4,-3.20,2.28,3.71,4
170.0,-1.2145,34.1662,4,-3.21,1.83,3.63,3
171.0,-1.2127,34.1740,3,-3.25,1.70,3.73,4
172.0,-1.1901,34.1826,4,-3.07,2.05,3.68,4
173.0,-1.1588,34.1901,4,-3.42,2.21,3.57,3
174.0,-1.1030,34.2022,3,-3.06,2.46,3.71,4
175.0,-1.0767,34.2150,4,-2.49,2.57,3.45,4
176.0,-1.0515,34.2300,4,-2.98,2.76,3.38,3
177.0,-1.0362,34.2402,3,-3.01,2.77,3.62,4
178.0,-1.0223,34.2466,4,-3.38,3.32,3.79,4
179.0,-0.9996,34.2597,4,-3.44,3.12,3.66,3
180.0,-0.9904,34.2676,3,-3.49,2.98,3.62,4
180.9,-0.9722,34.2758,4,-3.36,2.74,3.32,4
182.0,-0.9612,34.2846,4,-3.40,2.53,3.48,3
183.0,-0.9488,34.2923,3,-3.47,2.15,3.43,4
183.9,-0.9389,34.2975,4,-3.41,2.33,3.16,4
185.0,-0.9194,34.3056,4,-3.36,2.34,3.39,3
186.0,-0.9031,34.3127,3,-3.62,2.69,3.53,4
186.9,-0.8905,34.3179,4,-3.37,3.06,3.58,4
188.0,-0.8676,34.3267,4,-3.15,2.76,3.51,3
189.0,-0.8563,34.3324,3,-3.12,2.31,3.44,4
189.9,-0.8333,34.3393,4,-2.88,2.53,3.57,4
191.0,-0.8041,34.3483,4,-2.87,2.18,3.43,4
192.0,-0.7756,34.3547,3,-2.58,1.99,3.51,3
192.9,-0.7496,34.3621,4,-2.56,1.82,3.51,4
194.0,-0.7189,34.3719,4,-2.89,1.57,3.56,4
195.0,-0.6931,34.3779,3,-2.87,1.41,3.31,3
195.9,-0.6718,34.3840,4,-3.07,1.31,3.45,4
197.0,-0.6508,34.3892,4,-2.98,1.43,3.45,4
198.1,-0.6344,34.3956,4,-2.79,1.13,3.55,3
199.0,-0.6143,34.4003,3,-3.02,0.99,3.58,4
200.0,-0.6090,34.4068,4,-3.35,0.96,3.60,4
201.1,-0.5836,34.4110,4,-3.38,1.22,3.80,3
202.0,-0.5672,34.4179,3,-3.34,1.12,3.39,4
203.0,-0.5487,34.4238,4,-3.40,1.05,3.46,4
204.1,-0.5298,34.4308,4,-3.32,1.24,3.56,3
205.0,-0.5179,34.4351,3,-3.01,1.60,3.34,4
206.0,-0.5174,34.4412,4,-3.23,1.60,3.41,4
207.1,-0.5288,34.4468,4,-3.50,1.36,3.57,3
208.0,-0.5201,34.4491,3,-3.01,1.29,3.71,4
209.0,-0.4936,34.4567,4,-3.03,1.70,3.66,4
210.0,-0.4792,34.4622,4,-2.65,1.28,3.43,3
211.0,-0.4687,34.4675,3,-2.55,1.23,3.58,4
211.9,-0.4618,34.4712,4,-3.06,1.10,3.44,4
213.0,-0.4572,34.4732,4,-2.43,1.18,3.48,3
214.0,-0.4407,34.4780,3,-2.59,1.17,3.77,4
214.9,-0.4285,34.4797,4,-2.54,1.25,3.49,4
216.0,-0.3971,34.4864,4,-2.32,1.53,3.53,4
217.0,-0.3569,34.4914,3,-2.49,1.94,3.51,3
217.9,-0.3125,34.4978,4,-2.56,1.96,3.40,4
219.0,-0.2899,34.5009,4,-2.77,1.72,3.33,4
220.1,-0.2530,34.5098,4,-2.58,1.33,3.57,3
221.0,-0.2389,34.5123,3,-2.49,1.61,3.55,4
222.0,-0.2205,34.5151,4,-2.34,1.56,3.48,4
223.1,-0.1976,34.5217,4,-2.73,1.60,3.37,3
224.0,-0.1872,34.5273,3,-2.66,1.39,3.78,4
225.0,-0.1696,34.5291,4,-2.76,1.67,3.84,4
226.0,-0.1414,34.5382,4,-2.87,1.56,3.50,3
227.0,-0.1381,34.5414,3,-2.69,1.49,3.42,4
227.9,-0.1336,34.5421,4,-2.79,1.86,3.73,4
229.0,-0.1193,34.5446,4,-2.70,2.05,3.49,3
230.0,-0.1047,34.5476,3,-2.58,2.06,3.51,4
230.9,-0.0950,34.5497,4,-3.25,2.00,3.38,4
232.0,-0.0707,34.5554,4,-2.89,1.99,3.35,4
233.1,-0.0640,34.5608,4,-3.08,2.02,3.56,3
234.0,-0.0589,34.5631,3,-3.44,2.07,3.58,4
235.0,-0.0200,34.5722,4,-3.49,1.72,3.39,4
236.1,-0.0032,34.5795,4,-3.12,1.88,3.71,3
237.0,-0.0085,34.5824,3,-3.36,2.13,3.69,4
238.0,-0.0112,34.5821,4,-3.29,1.86,3.55,4
239.0,0.0346,34.5931,4,-3.42,1.95,3.71,3
240.0,0.0487,34.5992,3,-2.82,1.75,3.40,4
240.9,0.0586,34.6017,4,-2.63,1.47,3.44,4
242.0,0.0680,34.6032,4,-2.80,1.35,3.50,3
243.0,0.0685,34.6049,3,-2.66,1.51,3.58,4
243.9,0.0691,34.6050,4,-3.16,1.48,3.57,4
245.0,0.0688,34.6052,4,-3.11,1.82,3.70,4
246.1,0.0688,34.6058,4,-2.92,1.98,3.75,3
247.0,0.0720,34.6056,3,-3.15,2.00,3.21,4
247.9,0.0906,34.6082,3,-2.73,1.79,3.46,4
249.0,0.1044,34.6120,3,-2.96,1.79,3.56,3
250.2,0.1273,34.6184,3,-2.83,1.57,5.43,4
251.0,0.1633,34.6265,6,-2.39,1.50,-1.25,10
