2015,343.25154,175.7410,82.4081,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
153.0,-1.0004,34.0517,4,-3.41,2.79,-2.46,4
154.0,-1.0303,34.0753,4,-3.77,2.86,-2.79,4
155.1,-0.9900,34.0939,4,-3.34,2.26,-2.50,4
156.0,-0.9838,34.1090,3,-3.45,2.25,-2.40,3
157.0,-1.0159,34.1242,4,-3.46,2.95,-2.11,4
158.0,-1.1073,34.1308,4,-4.14,2.25,-2.67,4
159.0,-1.0983,34.1447,3,-4.59,1.35,-2.36,3
159.9,-1.0810,34.1602,4,-4.42,1.63,-2.52,4
161.0,-1.0955,34.1748,4,-3.83,2.38,-2.57,4
162.0,-1.0498,34.1903,4,-3.44,2.19,-2.42,4
163.1,-1.0488,34.2030,4,-3.44,1.36,-2.45,4
164.0,-1.0371,34.2174,3,-3.52,1.38,-2.36,3
164.9,-1.0585,34.2300,4,-3.75,1.18,-2.74,4
166.0,-1.0680,34.2400,4,-3.40,0.96,-2.34,4
167.0,-0.9968,34.2571,4,-3.34,1.42,-2.65,4
168.0,-1.0166,34.2654,3,-3.02,1.51,-2.54,3
168.9,-1.0144,34.2709,4,-3.31,1.36,-2.45,4
170.0,-1.0064,34.2773,4,-3.36,1.23,-2.52,4
171.0,-0.9761,34.2867,4,-3.23,1.23,-2.60,4
172.0,-0.9541,34.2926,3,-3.57,0.74,-2.55,3
172.9,-0.9086,34.3013,4,-3.80,0.60,-2.60,4
174.0,-0.8705,34.3132,4,-4.38,0.49,-2.72,4
175.0,-0.8842,34.3213,4,-3.76,0.45,-2.28,4
176.0,-0.8604,34.3310,3,-3.86,0.12,-2.61,3
176.9,-0.8390,34.3354,4,-3.64,-0.24,-2.89,4
178.0,-0.7836,34.3502,4,-3.20,-0.59,-2.22,4
179.0,-0.7664,34.3567,4,-3.64,-0.37,-2.58,4
180.0,-0.7410,34.3688,3,-3.07,0.07,-2.47,3
180.9,-0.7318,34.3719,4,-3.17,-0.27,-2.55,4
182.0,-0.7234,34.3750,4,-2.88,0.02,-2.65,4
183.0,-0.6965,34.3861,4,-3.23,0.12,-2.61,4
184.0,-0.6894,34.3893,3,-2.81,0.34,-2.59,3
184.9,-0.6703,34.3967,4,-3.31,0.04,-2.41,4
186.0,-0.6654,34.3991,4,-3.04,-0.04,-2.37,4
187.1,-0.6547,34.4072,4,-3.19,-0.14,-2.43,4
188.0,-0.6517,34.4099,3,-3.44,-0.00,-2.46,3
188.9,-0.6333,34.4174,4,-3.22,0.18,-2.43,4
190.0,-0.6267,34.4205,4,-3.65,-0.13,-2.42,4
191.1,-0.6061,34.4281,4,-3.29,0.33,-2.67,4
192.0,-0.5959,34.4321,3,-2.72,0.40,-2.64,3
192.9,-0.5742,34.4371,4,-2.50,0.36,-2.71,4
194.0,-0.5531,34.4437,4,-2.26,-0.03,-2.49,4
195.0,-0.5298,34.4489,3,-2.40,-0.44,-2.25,3
195.9,-0.5031,34.4554,4,-2.93,-0.55,-2.57,4
197.0,-0.4846,34.4615,4,-2.88,-0.19,-2.64,4
198.1,-0.4568,34.4695,4,-2.47,0.01,-2.50,4
199.0,-0.4533,34.4708,3,-2.48,-0.17,-2.62,3
199.9,-0.4103,34.4801,4,-2.62,-0.35,-2.66,4
201.0,-0.4047,34.4822,4,-2.36,-0.38,-2.80,4
202.1,-0.3585,34.4932,4,-2.41,-0.61,-2.84,4
203.0,-0.3570,34.4947,3,-2.14,-0.34,-2.99,3
204.0,-0.3261,34.5026,4,-2.11,-0.18,-2.95,4
205.0,-0.3241,34.5038,4,-2.64,-0.09,-2.42,4
206.0,-0.2870,34.5119,3,-2.44,0.18,-2.77,3
206.9,-0.2783,34.5151,4,-2.80,0.46,-2.68,4
208.0,-0.2332,34.5238,4,-2.59,1.22,-2.75,4
209.1,-0.2314,34.5252,4,-2.60,1.37,-2.75,4
210.0,-0.2309,34.5257,3,-2.33,0.93,-3.10,3
211.0,-0.1891,34.5367,4,-2.40,1.01,-3.04,4
212.0,-0.1875,34.5376,4,-2.27,1.14,-2.87,4
213.0,-0.1838,34.5369,3,-2.57,0.37,-2.81,3
213.9,-0.1250,34.5519,4,-2.62,0.71,-2.85,4
215.0,-0.1163,34.5535,4,-2.80,0.02,-2.58,4
216.1,-0.0943,34.5583,4,-2.56,0.31,-2.99,4
217.0,-0.0682,34.5663,3,-2.65,0.06,-2.83,3
218.0,-0.0683,34.5664,4,-2.50,0.12,-2.74,4
219.0,-0.0634,34.5663,4,-2.72,0.21,-2.65,4
220.0,-0.0520,34.5676,3,-3.00,-0.19,-2.81,3
220.9,-0.0245,34.5732,4,-2.93,0.21,-2.83,4
222.0,0.0136,34.5835,4,-2.56,0.13,-2.46,4
223.0,0.0255,34.5842,3,-2.95,0.48,-2.49,3
223.9,0.0371,34.5848,4,-2.87,0.19,-2.77,4
225.0,0.0836,34.5966,4,-2.61,0.35,-2.57,4
226.1,0.1118,34.6042,4,-2.64,0.46,-2.50,4
227.0,0.1118,34.6038,3,-2.36,0.74,-2.50,3
228.0,0.1496,34.6146,4,-1.77,0.93,-2.23,4
229.1,0.1619,34.6201,4,-1.98,0.61,-2.55,4
230.0,0.1754,34.6229,3,-1.67,0.87,-2.29,3
231.0,0.1862,34.6290,4,-2.07,0.88,-2.26,4
232.0,0.1841,34.6293,4,-2.10,1.38,-2.61,4
233.0,0.1836,34.6298,3,-1.78,1.20,-2.30,3
233.9,0.1835,34.6304,4,-1.68,1.10,-2.27,4
235.0,0.1812,34.6307,4,-1.77,0.93,-2.22,4
236.0,0.1809,34.6305,3,-1.71,1.19,-2.34,3
236.9,0.1808,34.6297,4,-1.77,1.06,-2.33,4
238.0,0.2052,34.6324,4,-1.99,1.35,-2.39,4
239.0,0.2127,34.6338,3,-2.28,1.33,-2.27,3
239.9,0.2618,34.6421,4,-2.21,1.62,-2.32,4
241.0,0.2991,34.6535,4,-2.30,1.99,-2.45,4
242.1,0.3213,34.6611,4,-2.58,2.11,-2.49,4
243.0,0.3211,34.6608,3,-2.77,2.03,-2.31,3
244.0,0.3598,34.6704,4,-2.85,2.13,-2.50,4
245.1,0.3970,34.6806,4,-2.43,2.11,-2.33,4
246.0,0.3987,34.6811,3,-2.34,1.59,-2.57,3
246.9,0.4106,34.6826,4,-2.14,1.57,-2.21,4
247.9,0.4604,34.6988,4,-2.05,1.51,-2.26,4
249.0,0.4798,34.7053,5,-1.91,1.97,-2.07,5
250.1,0.4915,34.7067,5,-2.54,1.88,-2.67,5
250.9,0.4934,34.7075,9,-1.97,2.52,0.47,15
