2016,49.50163,-174.7493,83.2288,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
39.0,-1.5778,30.2597,4,1.92,4.02,-1.57,4
39.9,-1.5354,30.3280,4,-0.91,3.24,-1.16,4
41.0,-1.5110,30.3908,5,-3.09,2.49,-1.56,5
42.1,-1.4650,30.5444,4,-1.53,2.54,-0.53,4
43.0,-1.4157,30.7367,4,-0.88,1.20,-1.25,4
44.0,-1.3866,30.8838,4,-0.09,-0.39,-1.75,4
45.0,-1.3647,31.0279,4,2.01,-2.21,-1.43,4
46.0,-1.3583,31.1043,4,4.13,-2.73,-1.57,4
47.1,-1.3613,31.1825,4,4.05,-1.99,-1.48,4
48.1,-1.3711,31.2322,4,4.04,-2.94,-2.13,4
49.1,-1.3808,31.2715,4,4.58,-3.52,-1.92,4
50.0,-1.3939,31.3039,3,5.04,-3.47,-2.17,3
50.9,-1.3978,31.3493,4,5.64,-4.16,-2.10,4
51.9,-1.3586,31.4215,4,5.28,-1.90,-1.68,4
53.0,-1.3811,31.4673,4,4.11,-1.45,-1.77,4
54.0,-1.3990,31.5253,4,3.39,-1.06,-1.79,4
55.0,-1.3789,31.5590,4,3.37,-1.01,-1.90,4
56.0,-1.3894,31.5881,4,4.05,-1.49,-1.60,4
57.0,-1.3978,31.6093,4,3.73,-1.90,-1.42,4
58.1,-1.3930,31.6520,4,3.77,-2.67,-1.82,4
59.1,-1.3942,31.7032,4,3.63,-2.12,-1.83,4
60.0,-1.3946,31.7379,3,3.55,-2.18,-1.53,3
60.9,-1.3988,31.7611,4,4.14,-2.15,-1.49,4
61.9,-1.4073,31.7820,4,4.61,-2.32,-2.06,4
63.0,-1.4315,31.8046,4,4.57,-2.62,-1.57,4
64.0,-1.4524,31.8378,4,5.14,-2.76,-1.67,4
65.0,-1.4605,31.8580,4,5.18,-2.57,-1.97,4
66.0,-1.4899,31.8878,4,4.39,-2.04,-1.99,4
67.1,-1.4896,31.9069,4,4.53,-1.85,-1.83,4
68.1,-1.4854,31.9259,4,4.16,-1.72,-1.65,4
69.0,-1.4754,31.9500,3,4.18,-1.02,-1.71,3
69.9,-1.4693,31.9767,4,4.39,-1.67,-1.85,4
70.9,-1.4678,31.9970,4,5.20,-2.27,-1.97,4
71.9,-1.4853,32.0173,4,6.10,-2.02,-1.97,4
73.0,-1.4997,32.0352,4,5.44,-1.15,-2.12,4
74.0,-1.5078,32.0638,4,5.82,-0.91,-2.15,4
75.0,-1.5138,32.0841,4,5.15,-1.67,-2.11,4
76.1,-1.5351,32.1134,4,4.49,-1.17,-2.01,4
77.1,-1.5390,32.1277,4,4.50,-0.59,-2.03,4
78.1,-1.5435,32.1486,4,4.22,-0.19,-2.02,4
79.0,-1.5480,32.1731,3,4.95,0.36,-1.85,3
79.9,-1.5496,32.1878,4,5.57,-0.54,-2.16,4
80.9,-1.5476,32.2135,4,6.02,-0.34,-2.29,4
81.9,-1.5472,32.2352,4,6.07,-0.47,-1.53,4
82.9,-1.5537,32.2647,4,6.04,-0.55,-2.22,4
84.0,-1.5484,32.2806,4,6.25,-0.39,-2.10,4
85.0,-1.5446,32.2908,4,6.61,-0.77,-1.97,4
86.0,-1.5422,32.3009,4,6.94,-1.05,-2.00,4
87.1,-1.5417,32.3104,4,7.30,-1.64,-2.13,4
88.1,-1.5433,32.3211,4,6.92,-0.87,-1.91,4
89.1,-1.5365,32.3329,4,6.73,-0.72,-1.86,4
90.0,-1.5347,32.3508,3,7.25,-0.48,-1.24,3
90.9,-1.5473,32.3752,4,6.89,-0.16,-1.37,4
91.9,-1.5464,32.3941,4,6.90,-0.01,-0.92,4
93.0,-1.5412,32.4166,4,7.18,-0.15,-0.93,4
94.0,-1.5245,32.4322,4,7.51,-0.90,-1.23,4
95.0,-1.4857,32.4671,4,7.03,-1.31,-1.34,4
96.1,-1.4729,32.4921,4,7.53,-1.68,-1.43,4
97.1,-1.4463,32.5143,4,6.63,-1.71,-1.16,4
98.0,-1.4539,32.5419,3,6.30,-1.66,-1.22,3
98.9,-1.4508,32.5667,4,5.74,-1.45,-1.21,4
99.9,-1.4572,32.5996,4,5.01,-1.86,-1.43,4
101.0,-1.4770,32.6172,4,4.60,-1.56,-1.14,4
102.0,-1.4754,32.6353,4,4.29,-0.96,-1.30,4
103.1,-1.4525,32.6666,4,3.75,-0.49,-0.73,4
104.1,-1.4268,32.7029,4,4.00,0.07,-1.17,4
105.0,-1.4234,32.7323,3,3.65,0.08,-0.87,3
105.9,-1.4229,32.7624,4,3.57,0.10,-0.95,4
106.9,-1.4084,32.8009,4,3.82,-0.37,-1.22,4
108.0,-1.4095,32.8449,4,3.98,0.13,-0.96,4
109.0,-1.4136,32.8980,4,3.07,-1.03,-1.38,4
110.0,-1.4153,32.9344,4,2.72,-0.83,-1.25,4
111.1,-1.3928,32.9821,4,2.72,-0.99,-1.70,4
112.0,-1.3717,33.0279,3,2.54,0.03,-1.52,3
112.9,-1.3623,33.0637,4,2.39,0.70,-1.49,4
113.9,-1.3533,33.1074,4,3.02,0.51,-1.06,4
114.9,-1.3385,33.1736,4,2.74,-0.52,-1.96,4
116.0,-1.3286,33.2200,4,2.59,-1.25,-2.07,4
117.0,-1.3208,33.2845,4,2.45,-0.53,-1.99,4
118.0,-1.3156,33.3367,4,1.62,-1.04,-1.61,4
119.0,-1.3121,33.3642,4,1.12,-0.51,-2.56,4
120.1,-1.3178,33.4008,4,0.98,-0.35,-1.80,4
121.0,-1.3229,33.4361,3,-0.34,-0.67,-2.04,3
121.9,-1.3144,33.4649,4,0.51,-1.14,-2.16,4
122.9,-1.2981,33.5148,4,-0.10,-0.94,-2.09,4
124.0,-1.2924,33.5534,4,-0.10,-0.29,-2.09,4
125.0,-1.2786,33.5954,4,-0.34,-0.83,-1.91,4
126.1,-1.2513,33.6305,4,-0.17,-1.35,-2.04,4
127.1,-1.2111,33.6607,4,-0.20,-1.33,-1.68,4
128.1,-1.1893,33.6932,4,-0.27,-0.31,-1.91,4
129.0,-1.1880,33.7413,3,-1.18,-0.34,-2.00,3
129.9,-1.1869,33.7856,4,-2.12,-1.18,-1.36,4
131.0,-1.2073,33.8167,4,-2.76,-1.69,-2.14,4
132.0,-1.2088,33.8361,4,-1.87,-1.70,-1.19,4
133.0,-1.1887,33.8597,4,-1.31,-2.31,-1.52,4
134.0,-1.1983,33.8927,4,0.15,-1.91,-1.38,4
135.0,-1.1756,33.9098,4,1.08,-0.21,-1.62,4
136.1,-1.1782,33.9272,4,0.93,0.87,-1.30,4
137.0,-1.1745,33.9465,3,1.18,2.00,-0.82,3
137.9,-1.1682,33.9662,4,0.63,1.79,-0.64,4
138.9,-1.1689,33.9887,4,0.73,0.98,-1.38,4
140.0,-1.1984,34.0094,4,0.97,0.91,-1.73,4
141.0,-1.2191,34.0345,4,0.82,0.46,-1.34,4
142.0,-1.2299,34.0485,4,0.97,0.82,-1.64,4
143.1,-1.2017,34.0643,4,0.64,-0.01,-1.62,4
144.1,-1.1728,34.0798,4,-0.35,-0.57,-1.40,4
145.0,-1.1721,34.0914,3,-0.85,-0.87,-2.11,3
145.9,-1.1735,34.1050,4,-1.07,-1.20,-1.95,4
147.0,-1.1711,34.1181,4,-1.72,-1.42,-1.99,4
148.0,-1.1676,34.1304,4,-2.05,-0.94,-1.95,4
149.1,-1.1560,34.1429,4,-2.31,-1.51,-1.55,4
150.1,-1.1542,34.1571,4,-2.44,-1.09,-1.99,4
151.1,-1.1425,34.1710,4,-2.55,-1.59,-1.30,4
152.0,-1.1368,34.1813,3,-1.80,-1.18,-1.90,3
152.9,-1.1326,34.1909,4,-1.40,-1.36,-1.87,4
154.0,-1.1215,34.2010,4,-0.85,-1.11,-2.02,4
155.0,-1.1073,34.2120,4,-0.17,-0.49,-1.95,4
156.1,-1.0983,34.2208,4,0.12,-0.65,-1.98,4
157.0,-1.0884,34.2278,3,0.50,-0.31,-2.18,3
157.9,-1.0787,34.2356,4,0.58,-0.51,-1.95,4
159.0,-1.0657,34.2436,4,0.66,-0.23,-2.00,4
160.0,-1.0603,34.2481,4,0.51,-0.07,-1.76,4
161.1,-1.0464,34.2578,4,0.55,0.03,-1.91,4
162.0,-1.0436,34.2598,3,0.83,0.80,-1.47,3
162.9,-1.0236,34.2708,4,0.93,0.31,-1.75,4
164.0,-1.0134,34.2760,4,0.92,0.37,-1.77,4
165.0,-0.9999,34.2836,4,0.86,0.01,-1.73,4
166.1,-0.9919,34.2923,4,0.75,0.40,-1.65,4
167.0,-0.9776,34.2978,3,0.72,0.42,-1.69,3
167.9,-0.9552,34.3070,4,0.73,0.68,-1.65,4
169.0,-0.9503,34.3129,4,0.76,0.63,-1.64,4
170.0,-0.9445,34.3188,4,1.13,0.65,-1.61,4
171.1,-0.9267,34.3272,4,0.83,0.18,-1.69,4
172.0,-0.9147,34.3326,3,0.38,0.26,-1.41,3
172.9,-0.9032,34.3394,4,0.07,0.41,-1.64,4
174.0,-0.8865,34.3463,4,-0.67,0.42,-1.42,4
175.0,-0.8775,34.3505,4,-1.31,0.63,-1.57,4
176.1,-0.8551,34.3622,4,-1.76,0.09,-1.57,4
177.0,-0.8457,34.3672,3,-2.08,-0.07,-1.61,3
177.9,-0.8178,34.3753,4,-2.33,0.08,-1.51,4
179.0,-0.7929,34.3814,4,-2.38,-0.03,-1.29,4
180.0,-0.7591,34.3881,4,-2.45,0.23,-1.34,4
181.1,-0.7324,34.3951,4,-2.10,0.75,-1.33,4
182.0,-0.7139,34.4000,3,-1.68,1.09,-1.30,3
182.9,-0.6933,34.4048,4,-1.49,1.30,-1.23,4
184.0,-0.6772,34.4099,4,-1.68,1.10,-1.43,4
185.0,-0.6525,34.4164,4,-1.45,0.57,-0.92,4
186.1,-0.6332,34.4217,4,-1.72,0.27,-1.31,4
187.0,-0.6022,34.4299,3,-1.84,0.15,-1.37,3
188.0,-0.5855,34.4350,4,-1.92,0.08,-1.49,4
189.0,-0.5635,34.4430,4,-2.45,-0.41,-1.29,4
190.1,-0.5419,34.4496,4,-2.40,-0.35,-1.64,4
191.0,-0.5269,34.4550,3,-2.96,-0.51,-1.55,3
191.9,-0.5208,34.4556,4,-3.25,-0.50,-1.47,4
193.0,-0.4793,34.4634,4,-3.23,-0.75,-1.37,4
194.1,-0.4498,34.4675,4,-3.85,-0.47,-1.53,4
195.0,-0.4097,34.4772,3,-3.61,-0.56,-1.47,3
195.9,-0.3802,34.4831,4,-3.47,-1.13,-1.79,4
197.0,-0.3818,34.4826,4,-3.34,-0.62,-1.68,4
198.0,-0.3468,34.4927,4,-3.27,-0.81,-1.36,4
199.0,-0.3439,34.4942,3,-3.39,-0.56,-1.74,3
199.9,-0.3177,34.4989,4,-3.91,-0.48,-1.31,4
201.0,-0.2947,34.5065,4,-3.81,-0.40,-1.48,4
202.0,-0.2875,34.5121,4,-3.39,-0.89,-1.75,4
203.1,-0.2799,34.5160,4,-3.02,-0.78,-1.59,4
204.0,-0.2797,34.5160,3,-2.89,-0.46,-1.56,3
205.0,-0.2360,34.5256,4,-2.56,-0.40,-1.52,4
206.0,-0.2326,34.5278,4,-2.14,-1.26,-1.85,4
207.0,-0.2146,34.5303,3,-1.86,-0.97,-1.84,3
207.9,-0.1912,34.5368,4,-1.86,-0.49,-1.82,4
209.0,-0.1739,34.5402,4,-1.74,-0.49,-1.77,4
210.0,-0.1451,34.5510,4,-1.96,-1.32,-1.58,4
211.0,-0.1452,34.5504,3,-1.60,-1.05,-1.75,3
211.9,-0.1455,34.5500,4,-1.52,-1.41,-1.91,4
213.0,-0.0966,34.5633,4,-1.39,-1.34,-1.98,4
214.0,-0.0957,34.5642,4,-0.94,-0.93,-1.87,4
215.0,-0.0957,34.5641,3,-1.10,-0.35,-1.41,3
215.9,-0.0427,34.5763,4,-1.73,-0.23,-1.40,4
217.0,-0.0397,34.5800,4,-2.26,-0.68,-1.40,4
218.0,-0.0393,34.5805,4,-2.63,-0.87,-1.41,4
219.0,-0.0390,34.5806,3,-2.71,-0.90,-1.57,3
219.9,-0.0385,34.5800,4,-2.40,-1.17,-1.62,4
221.0,-0.0382,34.5792,4,-2.25,-0.98,-1.35,4
222.1,0.0182,34.5929,4,-1.86,-0.14,-1.59,4
223.0,0.0320,34.5973,3,-1.45,-0.77,-1.86,3
223.9,0.0323,34.5971,4,-1.69,0.03,-1.63,4
225.0,0.0322,34.5954,4,-1.68,-0.46,-1.61,4
226.1,0.0681,34.6029,4,-1.88,0.26,-1.42,4
227.0,0.1117,34.6135,3,-1.82,-0.12,-1.48,3
227.9,0.1343,34.6176,4,-1.54,0.47,-1.37,4
229.0,0.1422,34.6183,4,-1.48,0.79,-1.44,4
230.1,0.2021,34.6334,4,-1.20,0.64,-1.06,4
231.0,0.2119,34.6359,3,-1.38,0.45,-1.82,3
231.9,0.2121,34.6359,4,-1.88,0.59,-1.55,4
233.0,0.2122,34.6362,4,-2.35,0.09,-1.41,4
234.1,0.2112,34.6364,4,-2.50,-0.19,-1.66,4
235.0,0.2231,34.6391,3,-2.64,-0.06,-1.60,3
235.9,0.2249,34.6407,4,-2.55,-0.07,-1.39,4
237.0,0.2252,34.6399,4,-1.80,0.02,-1.32,4
238.1,0.2508,34.6457,4,-1.24,0.70,-1.19,4
239.0,0.2634,34.6478,3,-1.14,0.38,-1.33,3
239.9,0.2698,34.6491,4,-0.97,0.36,-1.62,4
241.0,0.2733,34.6502,4,-0.65,0.48,-1.45,4
242.1,0.2794,34.6518,4,-0.96,0.48,-1.41,4
243.0,0.2920,34.6584,3,-1.54,0.28,-1.82,3
243.9,0.3026,34.6683,4,-1.97,0.29,-1.48,4
245.0,0.3035,34.6680,4,-2.61,-0.28,-1.59,4
246.1,0.3251,34.6701,4,-3.06,-0.08,-1.69,4
247.1,0.3660,34.6817,4,-2.73,0.22,-1.07,3
248.1,0.3821,34.6865,4,-1.57,-0.15,-1.37,5
249.1,0.4126,34.6977,4,-0.62,0.78,-1.26,4
250.0,0.4131,34.6977,4,0.10,0.78,-1.11,4
251.1,0.4303,34.7024,8,-0.68,0.73,-1.33,7
251.7,0.4788,34.7166,7,-4.73,0.69,-0.72,12
