2015,260.87644,167.8307,80.6044,753
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
446.9,0.8482,34.8518,4,-4.36,0.17,3.51,4
448.0,0.8452,34.8517,4,-4.34,-0.18,3.04,4
449.1,0.8497,34.8525,4,-4.10,-0.26,3.16,4
450.0,0.8544,34.8535,3,-3.84,0.05,3.37,3
451.0,0.8532,34.8536,4,-3.70,0.11,3.44,4
452.0,0.8515,34.8533,4,-4.08,-0.39,3.31,4
453.0,0.8477,34.8534,3,-4.38,-0.04,3.41,3
453.9,0.8413,34.8528,4,-4.22,-0.03,3.53,4
455.0,0.8350,34.8525,4,-3.88,0.29,3.29,4
456.1,0.8296,34.8527,4,-3.93,-0.08,3.29,4
457.0,0.8236,34.8523,3,-3.90,-0.27,3.48,3
457.9,0.8174,34.8518,4,-3.65,-0.08,3.19,4
459.0,0.8090,34.8517,4,-3.86,0.63,3.40,4
460.1,0.8079,34.8516,4,-4.17,-0.07,2.99,4
461.0,0.8066,34.8516,3,-4.14,0.43,3.31,3
462.0,0.8039,34.8516,4,-4.52,0.55,3.41,4
463.0,0.8010,34.8516,4,-4.31,0.42,3.51,4
464.0,0.8003,34.8519,3,-4.18,0.29,3.48,3
464.9,0.7995,34.8520,4,-4.07,-0.24,3.46,4
466.0,0.7954,34.8520,4,-3.99,0.26,3.42,4
467.1,0.7911,34.8519,4,-4.32,-0.07,3.40,4
468.0,0.7875,34.8519,3,-4.43,-0.16,3.49,3
468.9,0.7843,34.8516,4,-4.45,0.21,3.34,4
470.0,0.7730,34.8516,4,-4.47,-0.33,3.27,4
471.1,0.7629,34.8512,4,-4.12,-0.17,3.35,4
472.0,0.7603,34.8504,3,-4.13,-0.29,3.17,3
473.0,0.7597,34.8513,4,-3.99,-0.04,3.30,4
474.0,0.7695,34.8526,4,-3.79,0.36,3.40,4
475.0,0.7719,34.8534,3,-3.62,0.04,3.09,3
475.9,0.7709,34.8534,4,-3.79,0.23,3.21,4
477.0,0.7700,34.8535,4,-3.99,0.12,3.26,4
478.1,0.7654,34.8532,4,-3.85,-0.05,3.28,4
479.0,0.7596,34.8527,3,-3.82,-0.08,3.42,3
479.9,0.7511,34.8531,4,-4.17,0.11,3.42,4
481.0,0.7476,34.8523,4,-4.02,0.30,3.25,4
482.1,0.7486,34.8528,4,-4.82,0.75,3.17,4
483.0,0.7503,34.8534,3,-4.96,-0.25,3.59,3
484.0,0.7491,34.8535,4,-4.90,0.37,3.45,4
485.0,0.7445,34.8534,4,-4.54,0.75,3.12,4
486.1,0.7408,34.8536,4,-4.54,0.34,3.13,4
487.0,0.7376,34.8535,3,-3.88,0.34,3.16,3
488.0,0.7343,34.8533,4,-4.27,0.21,3.31,4
489.0,0.7252,34.8526,4,-4.42,0.18,2.86,4
490.1,0.7139,34.8526,4,-4.01,0.29,3.33,4
491.0,0.7080,34.8524,3,-4.38,0.25,3.23,3
492.0,0.7011,34.8524,4,-4.60,0.26,3.29,4
493.0,0.6946,34.8516,4,-4.77,0.03,3.40,4
494.0,0.6926,34.8514,3,-4.42,0.72,3.28,3
494.9,0.6905,34.8517,4,-4.55,0.46,3.26,4
496.0,0.6915,34.8519,4,-4.22,0.13,3.17,4
497.0,0.6921,34.8520,4,-4.09,0.42,3.17,4
498.0,0.6910,34.8520,3,-3.99,0.15,3.11,3
498.9,0.6901,34.8519,4,-3.64,0.02,3.46,4
500.0,0.6877,34.8523,4,-3.88,0.28,3.01,4
501.0,0.6838,34.8527,4,-3.58,0.04,3.00,4
502.0,0.6803,34.8529,3,-3.83,0.34,3.34,3
502.9,0.6780,34.8529,4,-3.93,0.11,3.29,4
504.0,0.6765,34.8530,4,-4.24,0.15,3.26,4
505.1,0.6754,34.8533,4,-4.24,0.64,3.09,4
506.0,0.6749,34.8534,3,-4.35,-0.04,3.34,3
506.9,0.6758,34.8537,4,-4.35,0.21,3.27,4
508.0,0.6787,34.8549,4,-4.13,0.48,3.27,4
509.1,0.6848,34.8568,4,-4.49,0.30,3.35,4
510.0,0.6860,34.8578,3,-4.35,0.42,3.19,3
510.9,0.6844,34.8580,4,-4.36,0.32,3.25,4
512.0,0.6819,34.8580,4,-4.28,0.50,3.29,4
513.1,0.6786,34.8580,4,-4.14,0.72,3.29,4
514.0,0.6754,34.8578,3,-4.03,0.45,3.17,3
515.0,0.6725,34.8577,4,-4.18,0.34,3.27,4
516.0,0.6709,34.8575,4,-4.18,0.80,3.33,4
517.0,0.6688,34.8576,3,-4.19,0.23,3.25,4
517.9,0.6666,34.8574,4,-4.52,-0.12,3.09,3
519.0,0.6632,34.8574,4,-3.80,0.52,3.29,4
520.0,0.6583,34.8574,4,-4.15,0.48,3.15,4
521.0,0.6539,34.8574,3,-4.04,0.89,3.12,3
521.9,0.6491,34.8576,4,-4.27,0.24,2.94,4
523.0,0.6449,34.8571,4,-3.98,0.61,3.20,4
524.1,0.6399,34.8569,4,-4.04,0.52,3.26,4
525.0,0.6370,34.8568,3,-4.00,0.21,3.29,3
525.9,0.6350,34.8565,4,-4.22,0.42,2.71,4
527.0,0.6330,34.8564,4,-4.11,0.16,3.06,4
528.1,0.6294,34.8564,4,-4.07,0.92,3.23,4
529.0,0.6278,34.8563,3,-4.02,0.30,3.16,3
529.9,0.6275,34.8568,4,-3.58,0.48,3.21,4
531.0,0.6272,34.8570,4,-3.21,0.62,3.19,4
532.1,0.6266,34.8574,4,-3.14,0.48,2.97,4
533.0,0.6276,34.8577,3,-2.80,0.45,3.14,3
533.9,0.6278,34.8580,4,-3.08,0.70,3.28,4
535.0,0.6261,34.8579,4,-3.47,0.31,3.01,4
536.1,0.6219,34.8577,4,-3.75,0.73,2.91,4
537.0,0.6162,34.8579,3,-4.01,0.48,3.35,3
537.9,0.6121,34.8577,4,-4.05,0.71,2.98,4
539.0,0.6056,34.8580,4,-3.78,0.84,3.08,4
540.1,0.5970,34.8575,4,-3.62,0.36,2.84,4
541.0,0.5908,34.8574,3,-3.41,0.73,3.30,3
541.9,0.5865,34.8566,4,-3.30,0.96,2.93,4
543.0,0.5800,34.8572,4,-3.48,0.35,2.87,4
544.1,0.5774,34.8566,4,-3.38,0.92,3.32,4
545.0,0.5764,34.8569,3,-3.57,0.26,3.06,3
545.9,0.5736,34.8563,4,-3.07,0.52,3.03,4
547.0,0.5694,34.8566,4,-3.02,0.73,2.49,4
548.1,0.5677,34.8563,4,-2.73,0.89,3.25,4
549.0,0.5715,34.8569,3,-3.60,0.62,3.17,3
549.9,0.5758,34.8581,4,-3.45,1.00,2.91,4
551.0,0.5758,34.8588,4,-3.50,0.63,3.01,4
552.1,0.5735,34.8589,4,-3.51,1.04,3.15,4
553.0,0.5696,34.8589,3,-3.55,0.62,2.83,3
553.9,0.5636,34.8587,4,-3.18,0.93,3.03,4
555.0,0.5609,34.8586,4,-3.64,0.39,3.29,4
556.1,0.5563,34.8587,4,-3.37,1.11,3.19,4
557.0,0.5527,34.8584,3,-3.56,0.92,3.01,3
557.9,0.5484,34.8586,4,-3.56,0.61,3.04,4
559.0,0.5454,34.8583,4,-3.34,1.09,3.03,4
560.1,0.5436,34.8578,4,-3.03,0.56,3.21,4
561.0,0.5404,34.8582,3,-2.87,0.63,3.15,3
561.9,0.5378,34.8580,4,-2.76,0.66,2.90,4
563.0,0.5344,34.8580,4,-2.84,0.57,3.03,4
564.0,0.5296,34.8579,4,-3.22,0.57,2.95,4
565.0,0.5259,34.8577,3,-3.23,0.54,3.08,3
565.9,0.5243,34.8576,4,-3.43,0.92,3.13,4
567.0,0.5212,34.8576,4,-3.32,1.12,3.03,4
568.0,0.5179,34.8574,4,-3.44,1.01,3.19,4
569.1,0.5141,34.8571,4,-3.09,0.79,3.14,4
570.0,0.5106,34.8570,3,-3.02,0.99,3.25,3
571.0,0.5070,34.8569,4,-3.29,0.67,3.34,4
572.0,0.5018,34.8570,4,-3.18,1.10,3.29,4
573.1,0.4963,34.8568,4,-2.89,1.22,3.08,4
574.0,0.4937,34.8565,3,-2.98,0.87,3.37,3
575.0,0.4918,34.8567,4,-3.00,0.78,3.06,4
576.0,0.4932,34.8579,4,-3.17,0.73,2.86,4
577.1,0.4946,34.8587,4,-3.21,0.83,3.26,4
578.0,0.4950,34.8587,3,-3.38,0.92,3.07,3
579.0,0.4938,34.8589,4,-3.06,1.03,3.14,4
580.0,0.4909,34.8586,4,-3.44,0.37,2.98,4
581.1,0.4902,34.8587,4,-2.85,0.97,3.31,4
582.0,0.4891,34.8585,3,-2.76,0.67,3.15,3
583.0,0.4878,34.8588,4,-2.83,0.62,2.98,4
584.0,0.4855,34.8585,4,-2.91,0.75,3.29,4
585.1,0.4829,34.8584,4,-2.72,0.64,3.22,4
586.0,0.4796,34.8585,3,-2.66,0.62,3.42,3
587.0,0.4765,34.8582,4,-2.53,0.71,2.95,4
588.0,0.4689,34.8583,4,-2.53,0.75,2.95,4
589.1,0.4638,34.8579,4,-2.47,0.78,3.06,4
590.0,0.4591,34.8578,3,-2.29,0.74,3.21,3
591.0,0.4543,34.8579,4,-2.86,0.09,3.20,4
592.0,0.4498,34.8577,4,-2.23,0.83,3.29,4
593.1,0.4463,34.8571,4,-2.77,0.62,3.26,4
594.0,0.4459,34.8572,3,-2.84,-0.07,2.83,3
594.9,0.4517,34.8578,4,-2.98,0.54,3.39,4
596.0,0.4563,34.8590,4,-2.80,0.08,3.48,4
597.0,0.4559,34.8594,4,-3.11,0.20,3.21,4
598.0,0.4537,34.8593,3,-2.73,0.08,3.32,3
598.9,0.4509,34.8593,4,-2.63,-0.24,3.39,4
600.0,0.4486,34.8591,4,-2.55,0.25,3.24,4
601.1,0.4464,34.8591,4,-2.71,-0.25,3.20,4
602.0,0.4443,34.8590,3,-2.58,0.28,3.37,3
602.9,0.4411,34.8589,4,-2.93,0.27,3.32,4
604.0,0.4394,34.8588,4,-2.76,0.65,3.32,4
605.0,0.4358,34.8589,4,-2.85,-0.07,3.27,4
606.1,0.4329,34.8587,4,-2.49,0.37,3.26,4
607.0,0.4311,34.8586,3,-2.44,0.30,3.32,3
608.0,0.4294,34.8584,4,-2.55,-0.04,3.36,4
609.0,0.4272,34.8582,4,-2.64,-0.08,3.50,4
610.1,0.4228,34.8584,4,-2.55,0.22,2.99,4
611.0,0.4199,34.8581,3,-3.21,-0.16,3.22,3
611.9,0.4173,34.8581,4,-2.81,0.32,3.34,4
613.0,0.4172,34.8582,4,-2.86,-0.22,3.03,4
614.1,0.4159,34.8583,4,-2.56,-0.13,3.31,4
615.0,0.4132,34.8581,3,-2.58,0.17,3.26,3
615.9,0.4114,34.8582,4,-2.50,-0.09,3.21,4
617.0,0.4068,34.8581,4,-2.53,-0.05,3.32,4
618.1,0.4039,34.8584,4,-2.42,0.16,3.19,4
619.0,0.3993,34.8585,3,-2.62,-0.37,3.18,3
619.9,0.3966,34.8588,4,-2.92,-0.33,3.12,4
621.0,0.3947,34.8593,4,-2.35,-0.07,3.13,4
622.1,0.3950,34.8597,4,-2.10,-0.22,3.18,4
623.0,0.3950,34.8598,3,-1.81,-0.16,3.13,3
623.9,0.3941,34.8598,4,-2.07,-0.20,3.18,4
625.0,0.3922,34.8598,4,-2.29,0.00,3.06,4
626.1,0.3905,34.8599,4,-2.52,-0.34,2.95,4
627.0,0.3896,34.8599,3,-2.29,0.35,3.26,3
627.9,0.3870,34.8598,4,-2.93,-0.16,3.12,4
629.0,0.3837,34.8594,4,-2.90,0.14,3.35,4
630.1,0.3799,34.8595,4,-2.50,0.44,3.07,4
631.0,0.3768,34.8593,3,-2.15,0.41,3.44,3
631.9,0.3731,34.8592,4,-1.97,0.38,3.34,4
633.0,0.3697,34.8591,4,-2.02,0.11,3.16,4
634.1,0.3663,34.8590,4,-2.20,-0.08,3.07,4
635.0,0.3631,34.8589,3,-1.75,-0.28,3.41,3
635.9,0.3570,34.8587,4,-1.84,-0.54,3.27,4
637.0,0.3514,34.8584,4,-1.40,-0.35,3.19,4
638.1,0.3465,34.8581,4,-1.54,-0.25,3.28,4
639.0,0.3436,34.8580,3,-2.16,-0.68,3.13,3
639.9,0.3402,34.8581,4,-1.53,-0.18,3.15,4
641.0,0.3382,34.8576,4,-1.83,-0.45,3.10,4
642.1,0.3376,34.8575,4,-1.54,-0.44,3.23,4
643.0,0.3370,34.8578,3,-0.79,-0.30,3.38,3
643.9,0.3362,34.8579,4,-1.28,-0.50,3.18,4
645.0,0.3357,34.8582,4,-1.35,-0.70,3.20,4
646.0,0.3355,34.8581,4,-1.35,-0.43,3.18,4
647.0,0.3349,34.8580,3,-1.34,-0.59,3.25,3
647.9,0.3365,34.8587,4,-2.13,-1.08,2.98,4
649.0,0.3378,34.8595,4,-1.93,-0.62,3.32,4
650.0,0.3379,34.8599,4,-2.18,-0.40,3.23,4
651.0,0.3377,34.8601,3,-1.93,-0.29,3.36,3
651.9,0.3375,34.8600,4,-1.95,-0.18,3.19,4
653.0,0.3366,34.8599,4,-2.47,-0.26,3.14,4
654.0,0.3346,34.8600,4,-2.21,-0.16,3.27,4
655.1,0.3327,34.8598,4,-2.13,-0.47,3.22,4
656.0,0.3307,34.8598,3,-1.75,-0.27,3.16,3
656.9,0.3282,34.8599,4,-2.18,-0.87,3.22,4
658.0,0.3254,34.8597,4,-1.69,-0.18,3.26,4
659.1,0.3215,34.8596,4,-1.81,-0.25,3.00,4
660.0,0.3199,34.8593,3,-1.83,-0.39,3.10,3
660.9,0.3180,34.8593,4,-2.15,-0.68,3.21,4
662.0,0.3151,34.8593,4,-1.95,-0.55,3.09,4
663.1,0.3126,34.8593,4,-1.68,-0.08,3.13,4
664.0,0.3100,34.8591,3,-1.33,-0.08,3.34,3
664.9,0.3083,34.8592,4,-1.98,-0.71,3.06,4
666.0,0.3061,34.8590,4,-1.48,-0.22,3.06,4
667.1,0.3029,34.8592,4,-1.89,-0.40,2.83,4
668.0,0.2983,34.8591,3,-2.16,-0.24,2.98,3
668.9,0.2953,34.8586,4,-2.01,-0.04,3.14,4
670.0,0.2917,34.8588,4,-2.02,0.07,3.01,4
671.1,0.2897,34.8587,4,-1.69,0.09,3.12,4
672.0,0.2887,34.8585,3,-2.00,0.09,3.15,3
672.9,0.2866,34.8584,4,-1.88,-0.05,3.03,4
674.0,0.2839,34.8586,4,-1.69,-0.09,3.13,4
675.0,0.2839,34.8587,4,-1.72,0.10,3.03,4
676.1,0.2841,34.8592,4,-1.65,-0.03,2.86,4
677.0,0.2839,34.8597,3,-1.59,-0.17,3.08,3
677.9,0.2841,34.8601,4,-1.33,-0.03,2.64,4
679.0,0.2858,34.8604,4,-1.33,-0.42,2.81,4
680.1,0.2857,34.8606,4,-0.88,-0.48,2.84,4
681.0,0.2821,34.8607,3,-0.85,-0.29,2.91,3
681.9,0.2769,34.8603,4,-1.03,-0.42,2.99,4
683.0,0.2739,34.8600,4,-1.27,-0.45,2.98,4
684.1,0.2730,34.8600,4,-1.33,-0.69,2.80,4
685.0,0.2718,34.8602,3,-1.56,-0.51,2.93,3
685.9,0.2702,34.8600,4,-1.55,-0.22,2.73,4
687.0,0.2680,34.8601,4,-1.72,0.41,2.92,4
688.1,0.2664,34.8600,4,-2.10,-0.42,2.68,4
689.0,0.2638,34.8602,3,-2.12,0.05,2.53,3
689.9,0.2613,34.8601,4,-1.82,0.03,3.07,4
691.0,0.2602,34.8600,4,-2.37,-0.59,3.14,4
692.1,0.2594,34.8601,4,-2.12,-0.50,2.99,4
693.0,0.2561,34.8600,3,-1.55,-0.32,2.95,3
693.9,0.2534,34.8600,4,-1.69,-0.47,2.88,4
695.0,0.2480,34.8600,4,-1.44,-0.50,2.91,4
696.1,0.2436,34.8594,4,-1.84,-0.54,3.04,4
697.0,0.2394,34.8597,3,-1.88,-0.56,3.00,3
697.9,0.2372,34.8592,4,-2.03,-0.57,2.97,4
699.0,0.2361,34.8592,4,-1.85,-0.44,2.95,4
700.0,0.2342,34.8594,4,-1.57,-0.55,3.15,4
701.0,0.2332,34.8592,3,-1.77,-0.25,3.20,3
701.9,0.2331,34.8595,4,-2.02,-0.72,3.13,4
703.0,0.2328,34.8593,4,-2.10,-0.58,3.07,4
704.0,0.2306,34.8594,4,-1.52,-0.13,3.12,4
705.1,0.2293,34.8593,4,-2.25,-0.59,3.25,4
706.0,0.2286,34.8594,3,-2.23,-0.13,3.11,3
707.0,0.2280,34.8594,4,-2.20,-0.60,3.13,4
708.0,0.2276,34.8594,4,-2.25,-0.69,2.94,4
709.1,0.2274,34.8596,4,-1.65,-0.45,2.95,4
710.0,0.2288,34.8600,3,-1.28,-0.56,3.35,3
711.0,0.2308,34.8610,4,-1.15,-0.64,3.36,4
712.0,0.2310,34.8614,4,-0.97,-0.76,3.02,4
713.1,0.2299,34.8614,4,-0.96,-0.83,3.09,4
714.0,0.2295,34.8616,3,-1.20,-0.96,2.93,3
714.9,0.2293,34.8614,4,-1.79,-1.21,3.02,4
716.0,0.2280,34.8614,4,-1.64,-0.67,3.07,4
717.1,0.2229,34.8617,4,-1.43,-0.35,3.16,4
718.0,0.2203,34.8612,3,-1.95,-0.69,2.81,3
718.9,0.2191,34.8612,4,-1.29,-0.35,2.85,4
720.0,0.2172,34.8613,4,-1.61,-0.87,3.05,4
721.1,0.2145,34.8611,4,-1.09,-0.84,3.04,4
722.0,0.2121,34.8609,3,-1.20,-1.16,12.33,3
722.9,0.2098,34.8610,4,-1.33,-1.01,2.97,4
724.0,0.2069,34.8610,4,-0.84,-0.91,2.88,4
725.1,0.2047,34.8608,4,-1.05,-0.60,3.10,4
726.0,0.2039,34.8606,3,-1.07,-1.01,2.98,3
726.9,0.2022,34.8609,4,-1.42,-0.67,2.99,4
728.0,0.1998,34.8608,4,-1.19,-0.61,3.12,4
729.1,0.1987,34.8606,4,-1.42,-0.77,2.89,4
730.0,0.1976,34.8607,3,-1.46,-0.78,2.98,3
730.9,0.1963,34.8607,4,-1.27,-0.29,2.95,4
732.0,0.1941,34.8606,4,-1.73,-0.71,2.91,4
733.1,0.1917,34.8607,4,-1.57,-0.66,2.99,4
734.0,0.1891,34.8607,3,-1.21,-0.56,2.79,3
734.9,0.1870,34.8605,4,-1.55,-1.09,2.74,4
736.0,0.1847,34.8608,4,-1.28,-0.72,2.97,4
737.1,0.1826,34.8608,4,-1.59,-1.00,3.19,4
738.0,0.1816,34.8606,3,-1.37,-0.84,3.13,3
738.9,0.1804,34.8610,4,-1.65,-1.11,3.04,4
740.0,0.1798,34.8611,4,-1.34,-1.04,3.37,4
741.1,0.1794,34.8612,4,-1.31,-1.33,2.94,4
742.0,0.1807,34.8614,3,-1.10,-1.23,2.97,3
742.9,0.1815,34.8617,4,-1.10,-1.10,3.32,4
744.0,0.1820,34.8620,4,-1.36,-1.07,2.85,4
745.1,0.1800,34.8622,4,-1.68,-1.48,3.25,4
746.0,0.1773,34.8620,3,-1.29,-1.20,3.27,3
746.9,0.1743,34.8620,4,-1.32,-1.26,3.29,4
748.0,0.1710,34.8621,4,-1.39,-1.39,2.99,4
749.1,0.1701,34.8620,4,-1.77,-1.19,3.26,4
750.0,0.1716,34.8623,3,-1.34,-0.98,3.39,3
750.9,0.1751,34.8628,4,-1.24,-1.00,2.93,4
752.0,0.1769,34.8632,4,-1.41,-1.01,3.27,4
753.1,0.1767,34.8631,4,-1.71,-0.81,3.14,4
754.0,0.1744,34.8630,3,-1.76,-1.11,3.07,3
754.9,0.1737,34.8632,4,-1.56,-0.69,3.15,4
756.0,0.1728,34.8636,4,-1.64,-0.99,3.14,4
757.1,0.1681,34.8637,4,-1.60,-1.06,2.98,4
758.0,0.1636,34.8633,3,-1.61,-0.52,2.95,3
758.9,0.1601,34.8632,4,-1.49,-0.97,3.27,4
760.0,0.1577,34.8631,4,-1.44,-0.85,3.86,4
761.3,0.1566,34.8631,14,-1.91,-1.96,-0.15,16
