2015,257.87641,166.6078,80.7872,244
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
60.1,-1.5483,31.8908,4,6.42,-3.34,2.72,4
61.0,-1.5291,31.9070,3,6.13,-3.41,2.72,3
62.0,-1.5607,31.9263,4,6.07,-3.34,2.79,4
63.0,-1.5719,31.9397,3,6.38,-3.01,2.95,3
63.9,-1.5888,31.9647,4,5.61,-4.05,2.86,4
65.1,-1.6119,31.9897,4,5.64,-4.19,2.73,4
66.0,-1.6125,32.0098,3,5.99,-4.10,2.75,3
67.0,-1.6182,32.0270,4,5.81,-3.78,3.06,4
68.0,-1.6159,32.0409,3,6.44,-4.22,3.04,3
68.9,-1.5813,32.0479,4,6.22,-4.72,2.91,4
70.0,-1.5141,32.0657,4,6.13,-4.82,2.71,4
71.0,-1.5480,32.0771,3,6.81,-5.66,2.75,3
72.0,-1.5831,32.0900,4,6.65,-6.11,2.69,4
72.9,-1.6036,32.1009,3,6.73,-6.12,2.76,3
73.9,-1.5972,32.1158,4,6.52,-6.68,2.89,4
75.0,-1.6122,32.1312,4,5.62,-6.68,3.05,4
76.0,-1.6179,32.1434,3,5.76,-6.75,2.88,3
77.0,-1.6164,32.1562,4,5.84,-6.55,2.91,4
78.1,-1.6041,32.1717,4,5.52,-6.99,2.76,3
79.0,-1.5851,32.1841,3,6.42,-6.69,3.09,4
80.0,-1.5923,32.1976,4,6.19,-6.42,3.02,4
81.0,-1.5883,32.2122,3,5.84,-6.32,3.02,3
81.9,-1.5864,32.2252,4,6.36,-6.20,3.28,4
83.0,-1.5693,32.2408,4,6.39,-6.01,3.13,4
84.0,-1.5588,32.2548,3,6.99,-5.42,3.20,3
85.0,-1.5558,32.2698,4,6.22,-5.03,3.14,4
86.1,-1.5644,32.2902,4,6.13,-4.23,3.23,3
87.0,-1.5639,32.3062,3,6.15,-4.02,3.40,4
88.0,-1.5676,32.3200,4,5.87,-2.84,3.53,4
89.1,-1.5775,32.3430,4,5.91,-2.71,3.25,3
90.0,-1.5745,32.3668,3,5.63,-3.02,3.04,4
91.0,-1.5606,32.3847,4,4.87,-2.97,3.01,4
92.0,-1.5659,32.4023,3,5.14,-1.87,3.18,3
92.9,-1.5592,32.4185,4,4.51,-2.38,3.08,4
94.0,-1.5644,32.4416,4,4.91,-3.29,2.92,4
95.0,-1.5549,32.4602,3,4.54,-4.13,2.93,3
96.0,-1.5563,32.4750,4,4.91,-3.61,3.13,4
97.1,-1.5395,32.4932,4,4.26,-3.60,2.90,3
98.0,-1.5369,32.5129,3,3.73,-3.69,2.88,4
99.0,-1.5366,32.5402,4,3.40,-3.90,2.84,4
100.0,-1.5331,32.5641,3,3.66,-3.90,2.71,3
100.9,-1.5239,32.5882,4,3.65,-4.38,2.76,4
102.0,-1.5059,32.6186,4,3.32,-3.93,2.81,4
103.0,-1.4881,32.6517,3,3.65,-4.05,3.10,3
104.0,-1.4766,32.6861,4,4.68,-3.41,2.93,4
105.1,-1.4558,32.7359,4,4.76,-3.09,2.75,4
106.0,-1.4261,32.7809,3,4.68,-2.28,2.77,3
107.0,-1.4137,32.8306,4,4.23,-2.17,2.77,4
108.1,-1.3713,32.8799,4,4.26,-3.10,2.92,3
109.0,-1.3371,32.9313,3,3.63,-3.41,2.88,4
110.0,-1.3178,32.9753,4,4.63,-2.28,3.04,4
111.0,-1.3018,33.0241,3,4.69,-1.27,2.66,3
111.9,-1.2886,33.0750,4,4.21,-0.64,2.91,4
113.0,-1.2753,33.1327,4,4.18,1.55,3.06,4
114.0,-1.2330,33.1964,3,4.56,1.89,3.17,3
114.9,-1.1720,33.2742,4,4.96,1.20,2.97,4
116.0,-1.1400,33.3322,4,4.43,0.99,2.86,4
117.0,-1.1200,33.3891,3,3.38,-0.50,2.95,3
117.9,-1.1048,33.4391,4,4.12,-0.60,2.91,4
119.0,-1.0896,33.5120,4,4.56,-1.10,3.02,4
120.0,-1.0757,33.5873,3,3.23,-1.05,2.76,3
120.9,-1.0459,33.6408,4,4.05,-2.08,3.24,4
122.0,-1.0124,33.7130,4,4.01,-2.29,3.01,4
123.0,-1.0044,33.7539,3,4.26,-1.91,3.12,3
123.9,-0.9954,33.7860,4,3.91,-2.45,3.03,4
125.0,-1.0081,33.8235,4,4.35,-1.93,3.23,4
126.0,-1.0248,33.8589,3,4.33,-1.00,3.44,3
126.9,-1.0296,33.8944,4,4.01,-0.74,3.29,4
128.0,-1.0377,33.9352,4,4.31,0.03,3.33,4
129.0,-1.0464,33.9723,3,4.87,0.33,3.09,3
129.9,-1.0509,34.0001,4,3.35,1.14,3.09,4
131.0,-1.0457,34.0262,4,2.36,3.21,3.05,4
132.0,-1.0277,34.0546,3,2.57,2.57,3.34,3
132.9,-1.0204,34.0810,4,3.21,2.15,3.08,4
134.0,-1.0192,34.1025,4,4.11,1.52,3.13,4
135.1,-1.0191,34.1258,4,3.55,0.59,3.12,3
136.0,-1.0470,34.1461,3,3.55,-0.46,3.13,4
137.0,-1.0661,34.1570,4,3.60,-0.76,3.06,4
138.1,-1.0353,34.1684,4,4.31,-1.40,3.26,3
139.0,-1.0093,34.1831,3,3.32,-1.90,3.22,4
140.0,-1.0078,34.1955,4,3.08,-1.49,3.21,4
141.1,-1.0039,34.2066,4,2.63,-1.00,3.23,4
142.0,-1.0030,34.2190,3,3.02,-0.68,3.43,3
143.0,-1.0109,34.2296,4,3.16,-0.46,3.22,4
144.0,-1.0196,34.2367,4,2.94,-0.62,3.24,4
145.0,-0.9958,34.2447,3,2.46,-1.13,2.83,3
145.9,-0.9333,34.2550,4,3.46,-0.62,3.05,4
147.0,-0.9259,34.2714,4,3.58,-0.38,3.06,4
148.0,-0.8990,34.2823,3,3.41,-0.44,3.30,3
148.9,-0.8933,34.2926,4,3.28,-0.60,3.42,4
150.0,-0.8900,34.3046,4,3.19,-0.57,3.06,4
151.1,-0.8940,34.3137,4,2.82,-0.97,3.30,3
152.0,-0.9204,34.3242,3,3.57,-1.15,3.20,4
153.0,-0.9456,34.3255,4,2.21,-2.15,2.81,4
154.1,-0.9912,34.3344,4,3.00,-2.15,2.85,4
155.0,-0.9863,34.3325,3,3.09,-2.50,3.15,3
156.0,-0.9789,34.3428,4,2.45,-2.62,3.05,4
157.0,-0.9762,34.3430,4,2.69,-2.63,3.04,4
158.0,-0.9740,34.3489,3,2.13,-2.37,3.16,3
158.9,-0.9553,34.3527,4,2.03,-2.09,3.01,4
160.0,-0.9399,34.3587,4,2.59,-1.89,2.99,4
161.0,-0.9087,34.3634,3,2.80,-1.70,3.12,3
161.9,-0.8999,34.3682,4,3.13,-2.03,3.07,4
163.0,-0.8800,34.3750,4,2.82,-2.07,3.07,4
164.1,-0.8780,34.3780,4,2.98,-1.95,3.18,3
165.0,-0.8592,34.3848,3,2.67,-1.84,2.80,4
166.0,-0.8756,34.3895,4,2.62,-2.01,2.77,4
167.1,-0.8932,34.3899,4,2.94,-1.90,3.06,4
168.0,-0.8740,34.3960,3,2.69,-1.79,3.10,3
168.9,-0.8667,34.3992,4,2.59,-1.96,3.10,4
170.0,-0.8399,34.4033,4,2.18,-2.26,2.93,4
171.0,-0.7994,34.4083,3,2.36,-1.87,3.21,3
171.9,-0.7567,34.4161,4,2.34,-2.21,2.83,4
173.0,-0.7517,34.4197,4,2.17,-1.80,2.83,4
174.1,-0.7438,34.4263,4,2.43,-1.42,2.93,3
175.0,-0.7438,34.4277,3,2.12,-1.42,3.11,4
176.0,-0.7225,34.4299,4,2.21,-1.00,3.15,4
177.0,-0.6908,34.4386,4,1.92,-0.65,3.05,4
178.0,-0.6990,34.4412,3,1.57,-0.71,2.93,3
178.9,-0.6831,34.4431,4,1.99,-0.43,3.00,4
180.0,-0.6382,34.4504,4,1.92,-0.44,2.96,4
181.1,-0.6070,34.4574,4,1.68,-0.28,3.13,3
182.0,-0.5746,34.4618,3,1.24,-0.74,2.95,4
183.0,-0.5505,34.4697,4,1.15,-0.80,3.15,4
184.1,-0.5433,34.4722,4,1.32,-0.23,3.07,4
185.0,-0.5078,34.4798,3,1.44,0.52,2.98,3
185.9,-0.5003,34.4827,4,1.63,0.32,3.16,4
187.0,-0.4966,34.4847,4,1.12,0.14,2.94,4
188.1,-0.4755,34.4866,4,1.73,-0.46,2.99,3
189.0,-0.4245,34.4984,3,1.74,-0.97,3.11,4
190.0,-0.4060,34.5014,4,2.32,-0.62,3.34,4
191.1,-0.3751,34.5094,4,2.19,-1.13,3.04,4
192.0,-0.3724,34.5104,3,1.85,-0.81,3.10,3
192.9,-0.3089,34.5128,4,1.96,-0.57,3.38,4
194.0,-0.2772,34.5232,4,1.78,-0.81,3.02,4
195.0,-0.2690,34.5243,3,1.47,-0.84,3.06,3
195.9,-0.2401,34.5289,4,0.99,-0.72,3.07,4
197.0,-0.2183,34.5360,4,1.59,-0.95,3.32,4
198.1,-0.2066,34.5405,4,1.13,-0.47,3.21,4
199.0,-0.1924,34.5432,3,0.76,-0.57,3.16,3
199.9,-0.1680,34.5499,4,0.58,-0.35,3.32,4
201.0,-0.1632,34.5541,4,0.67,-0.60,3.31,4
202.0,-0.1610,34.5543,3,0.28,-0.72,2.98,3
202.9,-0.1612,34.5554,4,0.20,-0.34,3.29,4
204.0,-0.1560,34.5561,4,1.19,-0.59,2.99,4
205.1,-0.1210,34.5627,4,0.91,-0.74,3.09,4
206.0,-0.0957,34.5676,3,1.59,-1.09,2.95,3
206.9,-0.0664,34.5759,4,1.71,-0.70,3.10,4
208.0,-0.0594,34.5778,4,1.14,-0.48,3.41,4
209.1,-0.0309,34.5821,4,1.57,-0.57,3.16,3
210.0,-0.0080,34.5923,3,1.61,-0.83,3.06,4
211.0,-0.0039,34.5958,4,1.27,-0.63,3.09,4
212.1,0.0179,34.5996,4,1.49,-0.62,3.33,4
213.0,0.0561,34.6094,3,1.38,-0.23,3.30,3
213.9,0.0759,34.6156,4,1.07,-0.41,3.37,4
215.0,0.0580,34.6178,4,1.67,-0.73,3.27,4
216.1,0.0412,34.6172,4,2.05,-0.84,3.26,3
217.0,0.0387,34.6173,3,2.01,-0.99,3.36,4
218.0,0.0382,34.6180,4,2.28,-1.03,3.34,4
219.0,0.0363,34.6188,4,1.79,-1.07,3.17,4
220.0,0.0303,34.6191,3,1.78,-0.32,3.03,3
220.9,0.0254,34.6192,4,1.80,-0.27,3.36,4
222.0,0.0244,34.6191,4,1.79,-0.24,3.50,4
223.1,0.0458,34.6190,4,1.59,-0.04,3.21,4
224.0,0.0936,34.6239,3,2.16,-0.58,3.33,3
224.9,0.1577,34.6394,4,1.93,-0.18,3.51,4
226.0,0.2071,34.6488,4,2.30,-0.93,3.48,4
227.1,0.3029,34.6627,4,2.88,-1.58,3.40,3
228.0,0.3478,34.6731,3,3.57,-1.73,3.56,4
229.0,0.3842,34.6796,4,2.78,-2.75,3.44,4
230.0,0.4156,34.6936,4,3.42,-2.67,3.50,4
231.0,0.4156,34.6967,3,2.89,-2.78,3.23,3
231.9,0.4155,34.6962,4,2.45,-2.84,3.04,4
233.0,0.4181,34.6977,4,3.63,-3.06,3.04,4
234.1,0.4196,34.6991,4,3.97,-2.69,3.24,4
235.0,0.4200,34.6994,3,2.87,-2.63,3.08,3
235.9,0.4208,34.7001,4,2.54,-2.66,3.00,4
237.0,0.4278,34.7017,4,3.37,-2.29,3.16,4
238.1,0.4261,34.7033,4,2.85,-2.76,3.24,3
239.0,0.4167,34.7030,3,2.26,-2.61,3.28,4
240.0,0.4153,34.7033,4,2.81,-2.94,3.18,4
241.0,0.4176,34.7040,4,2.23,-2.64,2.88,4
242.0,0.4349,34.7059,3,3.03,-2.11,3.21,3
242.9,0.4388,34.7077,4,3.29,-1.75,3.33,4
244.0,0.4860,34.7088,4,3.71,-1.88,3.49,4
245.0,0.5400,34.7207,4,2.99,-2.24,3.19,4
246.0,0.5475,34.7236,3,2.65,-2.87,3.14,3
246.9,0.5486,34.7234,4,2.79,-2.68,3.13,4
248.0,0.5499,34.7244,4,2.77,-2.92,3.20,4
249.1,0.5498,34.7247,4,2.51,-3.02,3.46,4
250.0,0.5513,34.7255,4,3.59,-2.73,8.73,4
250.8,0.5527,34.7269,8,4.44,-2.23,-2.24,99
