2015,336.87652,174.8314,82.5799,757
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
436.0,0.9417,34.8547,3,-1.30,-3.33,3.35,3
436.9,0.9386,34.8546,4,-1.32,-2.99,3.69,4
438.0,0.9350,34.8542,4,-1.55,-3.24,3.55,4
439.1,0.9302,34.8541,4,-1.60,-3.29,3.74,3
440.0,0.9268,34.8540,3,-1.45,-3.47,3.65,4
441.0,0.9238,34.8543,4,-1.19,-3.53,3.40,4
442.0,0.9199,34.8542,4,-1.11,-3.52,3.47,4
443.0,0.9170,34.8540,3,-1.30,-3.45,3.53,3
443.9,0.9147,34.8541,4,-1.26,-3.43,3.64,4
445.0,0.9109,34.8542,4,-1.68,-3.42,3.62,4
446.1,0.9075,34.8538,4,-1.84,-3.25,3.64,3
447.0,0.9060,34.8540,3,-2.05,-3.39,3.32,4
448.0,0.9025,34.8541,4,-2.03,-3.44,3.63,4
449.0,0.8986,34.8536,4,-2.16,-3.30,3.63,4
450.0,0.8960,34.8533,3,-2.13,-3.63,3.83,3
450.9,0.8902,34.8539,4,-2.05,-3.46,3.56,4
452.0,0.8856,34.8532,4,-1.47,-3.46,3.46,4
453.1,0.8794,34.8531,4,-0.78,-3.32,3.45,3
454.0,0.8740,34.8530,3,-0.77,-2.97,3.44,4
455.0,0.8678,34.8531,4,-0.52,-3.22,3.53,4
456.0,0.8634,34.8524,4,-0.45,-3.10,3.59,4
457.0,0.8576,34.8527,3,-0.92,-3.52,3.63,3
457.9,0.8539,34.8523,4,-1.00,-3.15,3.65,4
459.0,0.8500,34.8523,4,-1.14,-3.15,3.62,4
460.1,0.8490,34.8525,4,-0.88,-2.86,3.67,3
461.0,0.8477,34.8528,3,-0.89,-3.18,3.51,4
462.0,0.8466,34.8531,4,-0.36,-3.05,3.60,4
463.0,0.8449,34.8532,4,-0.04,-3.13,3.57,4
464.0,0.8417,34.8533,3,0.00,-3.51,3.47,3
464.9,0.8394,34.8529,4,-0.32,-3.21,3.38,4
466.0,0.8353,34.8531,4,-0.68,-2.78,3.36,4
467.1,0.8312,34.8532,4,-0.95,-3.38,3.65,3
468.0,0.8271,34.8528,3,-1.10,-3.41,3.50,4
469.0,0.8207,34.8529,4,-0.74,-3.49,3.57,4
470.0,0.8165,34.8526,4,-0.19,-3.23,3.49,4
471.0,0.8139,34.8523,3,-0.11,-3.55,3.50,3
471.9,0.8098,34.8524,4,0.20,-3.27,3.67,4
473.0,0.8063,34.8522,4,-0.12,-3.41,3.66,4
474.1,0.8010,34.8521,4,-0.35,-3.39,3.54,3
475.0,0.7978,34.8521,3,-1.00,-3.55,3.64,4
476.0,0.7938,34.8519,4,-1.50,-3.41,3.45,4
477.0,0.7910,34.8519,4,-1.54,-3.47,3.43,4
478.0,0.7887,34.8517,3,-1.30,-3.20,3.42,3
478.9,0.7879,34.8520,4,-1.20,-3.56,3.50,4
480.0,0.7886,34.8522,4,-0.77,-3.58,3.39,4
481.1,0.7902,34.8536,4,-0.39,-3.38,3.46,3
482.0,0.7913,34.8544,3,-0.54,-3.44,3.65,4
483.0,0.7913,34.8547,4,-0.81,-3.52,3.59,4
484.0,0.7899,34.8546,4,-0.92,-3.59,3.42,4
485.0,0.7877,34.8546,3,-1.11,-3.20,3.46,3
485.9,0.7848,34.8545,4,-1.15,-3.43,3.32,4
487.0,0.7820,34.8543,4,-1.15,-3.35,3.24,4
488.1,0.7791,34.8543,4,-0.77,-3.44,3.38,4
489.0,0.7769,34.8544,3,-0.39,-3.41,3.41,3
490.0,0.7759,34.8546,4,-0.28,-3.54,3.41,4
491.0,0.7739,34.8547,4,-0.35,-3.28,3.37,4
492.1,0.7705,34.8548,4,-0.34,-3.66,3.48,3
493.0,0.7666,34.8548,3,-0.32,-3.39,3.33,4
494.0,0.7640,34.8547,4,-0.26,-3.26,3.12,4
495.1,0.7603,34.8546,4,-0.17,-3.69,3.23,4
496.0,0.7571,34.8544,3,-0.25,-3.40,3.13,3
496.9,0.7543,34.8545,4,-0.30,-3.62,3.25,4
498.0,0.7528,34.8543,4,0.08,-3.28,3.35,4
499.0,0.7498,34.8543,3,0.43,-3.64,3.43,3
499.9,0.7463,34.8542,4,0.46,-3.49,3.20,4
501.0,0.7429,34.8540,4,0.52,-3.53,3.57,4
502.1,0.7381,34.8537,4,0.05,-3.61,3.48,4
503.0,0.7366,34.8535,3,-0.14,-3.68,3.07,3
503.9,0.7334,34.8535,4,-0.15,-3.54,3.32,4
505.0,0.7292,34.8537,4,0.11,-3.44,3.52,4
506.1,0.7262,34.8533,4,0.10,-3.65,3.28,3
507.0,0.7240,34.8534,3,0.03,-3.31,3.41,4
508.0,0.7194,34.8534,4,-0.26,-3.31,3.49,4
509.0,0.7149,34.8534,4,-0.62,-3.04,3.33,4
510.0,0.7109,34.8534,3,-0.62,-4.00,3.42,3
510.9,0.7062,34.8528,4,-0.38,-3.38,3.38,4
512.0,0.7015,34.8527,4,0.02,-3.28,3.47,4
513.1,0.6968,34.8525,4,0.21,-3.53,3.40,3
514.0,0.6957,34.8526,3,0.23,-3.24,3.39,4
515.0,0.6940,34.8528,4,0.38,-3.76,3.49,4
516.0,0.6902,34.8533,4,-0.09,-3.83,3.64,4
517.0,0.6863,34.8538,3,-0.43,-3.55,3.30,3
517.9,0.6824,34.8532,4,-0.08,-3.75,3.31,4
519.0,0.6776,34.8533,4,0.34,-3.61,3.54,4
520.1,0.6722,34.8533,4,0.79,-3.57,3.19,4
521.0,0.6690,34.8532,3,1.42,-3.14,3.25,3
522.0,0.6675,34.8530,4,1.65,-3.47,3.39,4
523.0,0.6677,34.8532,4,1.55,-3.57,3.42,4
524.0,0.6693,34.8541,3,1.33,-3.71,3.31,3
524.9,0.6705,34.8548,4,1.21,-3.39,3.29,4
526.0,0.6723,34.8552,4,0.58,-3.56,3.30,4
527.1,0.6772,34.8567,4,0.15,-3.27,3.26,4
528.0,0.6786,34.8572,3,0.14,-3.28,3.51,3
529.0,0.6747,34.8574,4,0.02,-3.11,3.45,4
530.0,0.6684,34.8570,4,0.06,-3.21,3.41,4
531.0,0.6644,34.8569,3,-0.10,-3.30,3.35,3
531.9,0.6636,34.8569,4,0.14,-3.29,3.37,4
533.0,0.6640,34.8571,4,0.86,-3.11,3.46,4
534.1,0.6633,34.8570,4,1.32,-2.83,3.40,4
535.0,0.6605,34.8572,3,1.16,-2.88,3.62,3
535.9,0.6567,34.8570,4,1.16,-2.67,3.64,4
537.0,0.6528,34.8567,4,0.76,-3.39,3.40,4
538.0,0.6485,34.8567,3,0.47,-3.27,3.56,3
538.9,0.6446,34.8559,4,-0.18,-3.17,3.62,4
540.0,0.6404,34.8559,4,-0.45,-3.11,3.44,4
541.1,0.6359,34.8558,4,-0.53,-3.11,3.51,4
542.0,0.6327,34.8556,3,-0.39,-2.98,3.37,3
542.9,0.6289,34.8559,4,-0.18,-3.05,3.38,4
544.0,0.6264,34.8556,4,0.00,-3.30,3.60,4
545.1,0.6222,34.8555,4,0.02,-3.42,3.46,3
546.0,0.6199,34.8556,3,0.01,-2.96,3.58,4
547.0,0.6169,34.8553,4,0.19,-2.86,3.67,4
548.0,0.6142,34.8553,4,0.60,-2.91,3.63,4
549.0,0.6133,34.8553,3,0.89,-2.43,3.34,3
549.9,0.6124,34.8554,4,1.08,-2.74,3.50,4
551.0,0.6183,34.8561,4,1.25,-2.71,3.86,4
552.1,0.6191,34.8571,4,0.91,-2.82,3.68,3
553.0,0.6164,34.8572,3,0.65,-2.64,3.57,4
554.0,0.6134,34.8573,4,0.73,-3.08,3.78,4
555.0,0.6124,34.8573,4,0.54,-3.03,3.72,4
556.0,0.6122,34.8571,3,0.34,-3.17,3.51,3
556.9,0.6112,34.8571,4,-0.12,-3.04,3.73,4
558.0,0.6079,34.8571,4,-0.07,-2.89,3.56,4
559.1,0.6047,34.8569,4,-0.23,-3.23,3.70,4
560.0,0.6040,34.8569,3,0.03,-3.08,3.57,3
561.0,0.6023,34.8571,4,0.36,-2.80,3.56,4
562.0,0.5996,34.8570,4,0.55,-2.55,3.39,4
563.0,0.5982,34.8570,3,0.70,-2.81,3.39,3
563.9,0.5948,34.8571,4,0.73,-2.68,3.60,4
565.0,0.5896,34.8564,4,0.68,-2.88,3.56,4
566.1,0.5838,34.8560,4,0.03,-3.03,3.85,4
567.0,0.5786,34.8559,3,0.02,-3.20,3.57,3
567.9,0.5747,34.8561,4,0.28,-2.99,3.88,4
569.0,0.5697,34.8562,4,0.33,-2.59,3.53,4
570.1,0.5669,34.8560,4,0.03,-2.78,3.42,3
571.0,0.5669,34.8560,3,0.08,-2.78,3.67,4
572.0,0.5699,34.8568,4,-0.14,-3.04,3.63,4
573.0,0.5748,34.8581,4,-0.51,-3.26,3.60,4
574.0,0.5755,34.8587,3,-0.62,-3.30,3.60,3
574.9,0.5734,34.8586,4,-0.81,-3.25,3.54,4
576.0,0.5738,34.8590,4,-0.71,-2.64,3.50,4
577.1,0.5713,34.8591,4,-0.93,-3.20,3.42,3
578.0,0.5667,34.8586,3,-0.55,-3.19,3.66,4
579.0,0.5635,34.8584,4,-0.25,-3.07,3.75,4
580.0,0.5596,34.8584,4,0.09,-3.21,3.55,4
581.0,0.5567,34.8582,3,0.31,-3.21,3.66,3
581.9,0.5534,34.8582,4,0.26,-3.10,3.67,4
583.0,0.5523,34.8583,4,0.34,-3.18,3.62,4
584.1,0.5505,34.8583,4,0.07,-3.10,3.54,4
585.0,0.5485,34.8583,3,-0.31,-3.40,3.62,3
585.9,0.5468,34.8582,4,-0.20,-3.24,3.55,4
587.0,0.5424,34.8586,4,0.05,-3.24,3.55,4
588.1,0.5380,34.8579,4,0.21,-3.07,3.66,3
589.0,0.5355,34.8577,3,0.79,-3.33,3.61,4
590.0,0.5324,34.8580,4,0.91,-3.34,3.51,4
591.1,0.5272,34.8576,4,1.16,-2.96,3.55,4
592.0,0.5225,34.8573,3,1.35,-3.49,3.65,3
592.9,0.5168,34.8571,4,1.36,-3.31,3.49,4
594.0,0.5087,34.8571,4,1.41,-3.32,3.61,4
595.1,0.5035,34.8564,4,1.74,-3.57,3.48,3
596.0,0.4957,34.8568,3,1.54,-3.40,3.54,4
597.0,0.4922,34.8563,4,1.20,-3.89,3.43,4
598.0,0.5017,34.8568,4,0.99,-3.94,3.41,4
599.0,0.5136,34.8590,3,0.88,-3.55,3.53,3
599.9,0.5179,34.8599,4,0.55,-3.62,3.56,4
601.0,0.5203,34.8601,4,0.68,-3.44,3.36,4
602.0,0.5207,34.8600,4,0.87,-3.55,3.38,4
603.0,0.5174,34.8601,3,0.54,-3.34,3.36,3
603.9,0.5138,34.8598,4,0.60,-3.85,3.59,4
605.0,0.5090,34.8594,4,0.20,-3.34,3.33,4
606.1,0.5048,34.8593,4,0.13,-3.55,3.60,3
607.0,0.5006,34.8596,3,0.03,-3.85,3.43,4
608.0,0.4957,34.8587,4,0.06,-3.64,3.58,4
609.0,0.4921,34.8588,4,0.08,-3.52,3.60,4
610.1,0.4874,34.8589,4,0.23,-3.47,3.49,3
611.0,0.4858,34.8585,3,0.31,-3.45,3.37,4
612.0,0.4836,34.8586,4,0.21,-3.67,3.45,4
613.0,0.4777,34.8586,4,-0.08,-3.72,3.68,4
614.0,0.4751,34.8580,3,0.01,-3.44,3.37,3
614.9,0.4715,34.8580,4,0.14,-3.46,3.49,4
616.0,0.4677,34.8578,4,0.27,-3.76,3.52,4
617.1,0.4646,34.8577,4,0.18,-3.65,3.32,3
618.0,0.4627,34.8572,3,0.54,-3.72,3.53,4
618.9,0.4605,34.8572,4,0.72,-3.43,3.36,4
620.0,0.4574,34.8574,4,0.80,-3.60,3.57,4
621.1,0.4545,34.8569,4,0.94,-3.93,3.38,3
622.0,0.4521,34.8571,3,1.09,-3.50,3.43,4
623.0,0.4557,34.8581,4,1.43,-3.51,3.47,4
624.0,0.4588,34.8590,4,0.98,-3.46,3.24,4
625.0,0.4596,34.8593,3,0.71,-3.39,3.17,3
625.9,0.4576,34.8594,4,0.46,-3.92,3.16,4
627.0,0.4519,34.8591,4,0.19,-3.54,3.24,4
628.1,0.4438,34.8588,4,-0.10,-3.73,3.31,4
629.0,0.4391,34.8583,3,0.10,-3.51,3.32,3
629.9,0.4360,34.8583,4,0.07,-3.72,3.60,4
631.0,0.4339,34.8584,4,0.18,-3.65,3.50,4
632.1,0.4313,34.8580,4,0.26,-3.76,3.65,3
633.0,0.4284,34.8579,3,0.19,-3.51,3.24,4
633.9,0.4263,34.8579,4,0.14,-3.44,3.26,4
635.0,0.4252,34.8580,4,-0.03,-3.61,3.37,4
636.1,0.4231,34.8583,4,-0.01,-3.56,3.29,3
637.0,0.4202,34.8584,3,0.52,-3.46,3.56,4
638.0,0.4160,34.8574,4,0.50,-3.35,3.38,4
639.0,0.4084,34.8573,4,0.51,-3.29,3.43,4
640.0,0.4055,34.8573,3,0.32,-3.30,3.32,3
640.9,0.4012,34.8572,4,0.40,-3.39,3.56,4
642.0,0.3973,34.8573,4,-0.18,-3.44,3.24,4
643.1,0.3933,34.8572,4,-0.36,-3.63,3.29,4
644.0,0.3914,34.8570,3,-0.51,-3.61,3.50,3
644.9,0.3904,34.8572,4,-0.22,-3.70,3.35,4
646.0,0.3902,34.8574,4,-0.08,-3.56,3.38,4
647.1,0.3941,34.8580,4,0.01,-3.70,3.54,3
648.0,0.3966,34.8589,3,0.11,-3.45,3.50,4
649.0,0.3982,34.8591,4,0.44,-3.16,3.36,4
650.0,0.3978,34.8592,4,0.60,-3.37,3.65,4
651.0,0.3955,34.8593,3,0.73,-3.30,3.64,3
651.9,0.3917,34.8591,4,0.76,-2.92,3.57,4
653.0,0.3879,34.8588,4,0.57,-3.32,3.69,4
654.0,0.3842,34.8587,4,0.17,-3.32,3.53,4
655.0,0.3834,34.8587,3,-0.31,-3.57,3.48,3
655.9,0.3849,34.8589,4,-0.34,-3.17,3.63,4
657.0,0.3850,34.8594,4,-0.50,-3.03,3.68,4
658.1,0.3840,34.8593,4,-0.26,-3.17,3.49,3
659.0,0.3803,34.8593,3,-0.37,-3.40,3.76,4
659.9,0.3763,34.8591,4,-0.42,-3.38,3.75,4
661.0,0.3728,34.8587,4,-0.35,-3.48,3.70,4
662.1,0.3660,34.8588,4,-0.37,-3.22,3.70,3
663.0,0.3630,34.8580,3,-0.70,-3.26,3.63,4
664.0,0.3605,34.8582,4,-0.72,-3.30,3.73,4
665.0,0.3616,34.8583,4,-0.77,-3.39,3.71,4
666.0,0.3635,34.8587,3,-0.45,-3.57,3.67,3
666.9,0.3603,34.8592,4,-0.35,-3.30,3.74,4
668.0,0.3582,34.8590,4,-0.13,-3.21,3.69,4
669.1,0.3586,34.8593,4,-0.17,-3.14,3.69,4
670.0,0.3642,34.8598,3,-0.09,-2.84,3.64,3
670.9,0.3705,34.8611,4,-0.30,-3.14,3.74,4
672.0,0.3735,34.8617,4,-0.39,-2.93,3.42,4
673.1,0.3710,34.8621,4,-0.59,-2.83,3.53,3
674.0,0.3665,34.8617,3,-0.92,-3.36,3.68,4
674.9,0.3626,34.8614,4,-0.88,-3.33,3.40,4
676.0,0.3614,34.8612,4,-0.62,-3.20,3.55,4
677.1,0.3611,34.8613,4,-0.38,-3.34,3.49,3
678.0,0.3606,34.8612,3,-0.34,-3.43,3.50,4
678.9,0.3571,34.8613,4,0.02,-3.47,3.72,4
680.0,0.3515,34.8607,4,-0.05,-3.46,3.48,4
681.1,0.3470,34.8606,4,-0.19,-3.46,3.37,3
682.0,0.3441,34.8606,3,-0.49,-3.19,3.66,4
683.0,0.3424,34.8605,4,-0.80,-3.21,3.46,4
684.0,0.3423,34.8607,4,-0.84,-3.13,3.58,4
685.0,0.3414,34.8609,3,-0.89,-3.45,3.28,3
685.9,0.3411,34.8608,4,-0.85,-3.31,3.44,4
687.0,0.3397,34.8606,4,-0.61,-3.27,3.50,4
688.0,0.3365,34.8604,4,-0.56,-3.45,3.49,4
689.0,0.3340,34.8603,3,-0.91,-3.18,3.18,3
689.9,0.3293,34.8604,4,-0.91,-3.52,3.53,4
691.0,0.3208,34.8599,4,-0.81,-3.10,3.54,4
692.1,0.3154,34.8594,4,-0.98,-3.37,3.44,4
693.0,0.3108,34.8594,3,-0.62,-2.82,3.42,3
693.9,0.3072,34.8590,4,-0.52,-3.33,3.52,4
695.0,0.3065,34.8594,4,-0.48,-3.30,3.36,4
696.1,0.3049,34.8595,4,-0.34,-3.12,3.36,3
697.0,0.3044,34.8594,3,-0.53,-3.05,3.52,4
697.9,0.3024,34.8600,4,-0.52,-3.08,3.73,4
699.0,0.3006,34.8598,4,-1.01,-2.96,3.43,4
700.1,0.2973,34.8598,4,-0.54,-3.08,3.41,3
701.0,0.2946,34.8596,3,-0.80,-3.46,3.47,4
702.0,0.2931,34.8596,4,-0.62,-3.09,3.56,4
703.0,0.2917,34.8598,4,-0.59,-3.25,3.54,4
704.0,0.2952,34.8599,3,-0.73,-3.37,3.23,3
704.9,0.2981,34.8610,4,-0.84,-3.35,3.51,4
706.0,0.2970,34.8612,4,-0.88,-3.14,3.62,4
707.1,0.2975,34.8612,4,-0.55,-2.80,3.81,4
708.0,0.2962,34.8614,3,-0.64,-3.27,3.54,3
708.9,0.2949,34.8613,4,-0.35,-3.15,3.74,4
710.0,0.2942,34.8613,4,-0.01,-3.20,3.56,4
711.1,0.2946,34.8617,4,-0.28,-3.31,3.56,3
712.0,0.2905,34.8617,3,-0.27,-3.22,3.61,4
712.9,0.2871,34.8612,4,-0.46,-2.88,3.50,4
714.0,0.2853,34.8610,4,-0.61,-3.43,3.36,4
715.1,0.2835,34.8611,4,-0.39,-3.38,3.79,3
716.0,0.2812,34.8611,3,-0.06,-3.27,3.52,4
717.0,0.2784,34.8608,4,0.42,-3.57,3.53,4
718.0,0.2738,34.8606,4,0.79,-3.44,3.67,4
719.1,0.2688,34.8606,4,0.80,-2.85,3.51,3
720.0,0.2667,34.8604,3,0.68,-3.65,3.61,4
721.0,0.2660,34.8605,4,0.55,-3.38,3.59,4
722.0,0.2637,34.8603,4,0.17,-3.48,3.30,4
723.0,0.2623,34.8603,3,0.11,-3.23,3.22,3
723.9,0.2606,34.8603,4,-0.29,-3.21,3.72,4
725.0,0.2573,34.8601,4,-0.01,-3.34,3.49,4
726.1,0.2542,34.8598,4,0.17,-3.25,3.69,4
727.0,0.2523,34.8595,3,-0.18,-2.89,3.45,3
727.9,0.2493,34.8598,4,-0.25,-3.08,3.43,4
729.0,0.2492,34.8598,4,-0.71,-3.03,3.69,4
730.1,0.2501,34.8602,4,-0.73,-3.04,3.64,3
731.0,0.2499,34.8604,3,-0.58,-3.08,3.47,4
732.0,0.2496,34.8606,4,-0.29,-3.00,3.50,4
733.0,0.2516,34.8609,4,-0.45,-2.80,3.27,4
734.1,0.2562,34.8623,4,0.04,-3.08,3.60,3
735.0,0.2587,34.8626,3,-0.18,-3.00,3.62,4
736.0,0.2585,34.8630,4,-0.24,-3.26,3.74,4
737.0,0.2546,34.8628,4,-0.25,-3.31,3.71,4
738.0,0.2507,34.8626,3,-0.35,-3.39,3.67,3
738.9,0.2474,34.8623,4,-0.41,-3.43,3.53,4
740.0,0.2454,34.8623,4,0.07,-3.10,3.61,4
741.1,0.2447,34.8623,4,0.34,-3.22,3.67,4
742.0,0.2444,34.8623,3,0.37,-3.01,3.55,3
742.9,0.2439,34.8625,4,0.70,-2.92,3.80,4
744.0,0.2437,34.8624,4,0.39,-2.86,3.70,4
745.1,0.2402,34.8624,4,0.05,-3.23,3.52,3
746.0,0.2378,34.8625,3,-0.11,-2.99,3.57,4
746.9,0.2350,34.8623,4,-0.03,-2.80,3.83,4
748.0,0.2332,34.8619,4,-0.26,-2.87,3.84,4
749.1,0.2330,34.8619,4,-0.37,-2.72,3.60,3
750.0,0.2338,34.8621,3,-0.14,-3.06,4.05,4
751.0,0.2345,34.8623,4,0.19,-3.07,3.76,4
752.0,0.2266,34.8623,4,0.30,-3.09,3.84,4
753.0,0.2221,34.8615,3,0.51,-3.04,3.67,3
753.9,0.2203,34.8614,4,0.61,-3.06,3.86,4
755.0,0.2167,34.8615,4,0.44,-2.96,3.89,4
756.1,0.2129,34.8615,4,0.32,-2.95,3.89,4
757.0,0.2092,34.8614,3,0.11,-2.85,3.80,3
757.9,0.2069,34.8614,3,0.20,-2.56,3.74,4
758.9,0.2051,34.8608,2,0.27,-2.54,3.80,4
760.0,0.2024,34.8606,3,0.23,-2.87,4.51,4
760.9,0.1993,34.8598,2,-0.04,-1.26,1.14,5
761.6,0.1974,34.8595,2,NaN,NaN,-6.27,4
