2015,363.50156,177.8104,82.9379,243
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
187.0,-0.8077,34.3694,5,-2.70,-4.69,0.61,5
188.0,-0.7703,34.3760,4,-3.05,-5.30,0.84,4
189.0,-0.7402,34.3865,5,-2.93,-5.26,0.31,5
190.0,-0.7235,34.3908,4,-2.62,-5.33,0.21,4
191.0,-0.7015,34.3979,5,-1.73,-5.51,0.61,5
192.1,-0.6841,34.4030,5,-2.03,-5.99,-0.20,5
193.0,-0.6657,34.4090,4,-3.26,-5.21,0.52,4
193.9,-0.6490,34.4131,5,-6.44,-6.17,0.02,5
194.9,-0.6309,34.4191,5,-8.16,-6.69,1.07,5
196.0,-0.6089,34.4244,5,-8.46,-6.79,-0.02,5
197.0,-0.5890,34.4307,4,-7.71,-6.89,-0.65,4
198.0,-0.5819,34.4319,5,-5.71,-6.06,0.22,5
199.0,-0.5491,34.4423,4,-4.42,-6.33,-0.49,4
200.0,-0.5488,34.4420,5,-3.67,-5.33,0.41,5
201.0,-0.5386,34.4438,5,-3.09,-4.48,0.15,5
202.0,-0.5124,34.4524,4,-2.77,-5.21,0.35,4
203.0,-0.5095,34.4513,5,-3.49,-6.06,-0.05,5
204.0,-0.4535,34.4645,4,-4.50,-6.17,-0.41,4
205.0,-0.4337,34.4702,5,-5.47,-6.12,0.13,5
206.0,-0.4341,34.4697,4,-5.88,-6.29,-0.31,4
206.9,-0.3999,34.4796,5,-5.64,-6.66,0.11,5
208.0,-0.3881,34.4839,4,-5.33,-5.19,-0.20,4
209.0,-0.3868,34.4833,5,-5.82,-6.08,0.11,5
210.0,-0.3698,34.4866,4,-6.25,-6.05,0.99,4
211.0,-0.3433,34.4949,5,-7.45,-6.13,0.35,5
212.0,-0.3043,34.5028,4,-8.15,-6.54,0.31,4
213.0,-0.3007,34.5043,5,-6.71,-6.32,-0.40,5
214.0,-0.3009,34.5037,4,-4.89,-6.19,0.72,4
215.0,-0.2570,34.5133,5,-4.07,-6.09,0.43,5
216.0,-0.2469,34.5163,4,-3.06,-5.63,0.06,4
217.0,-0.2443,34.5155,5,-4.07,-5.87,0.14,5
218.0,-0.1986,34.5251,4,-4.42,-5.86,0.39,4
219.0,-0.1970,34.5257,5,-4.82,-5.41,0.32,5
220.0,-0.1708,34.5312,4,-3.82,-5.56,0.04,4
221.0,-0.1430,34.5387,5,-2.73,-5.30,0.27,5
222.0,-0.1419,34.5378,4,-2.43,-5.13,0.61,4
223.0,-0.0959,34.5508,5,-1.87,-5.68,-0.39,5
224.0,-0.0849,34.5556,4,-1.83,-4.24,0.69,4
225.0,-0.0847,34.5553,5,-2.52,-4.72,0.55,5
226.0,-0.0832,34.5547,4,-2.85,-4.89,0.38,4
227.0,-0.0401,34.5656,5,-3.40,-5.15,0.27,5
228.0,-0.0332,34.5683,5,-5.00,-4.87,0.78,5
229.0,-0.0330,34.5685,4,-5.59,-5.67,0.26,4
229.9,-0.0332,34.5685,4,-6.15,-5.98,0.04,4
231.0,-0.0315,34.5677,5,-7.15,-6.00,-0.02,5
232.0,-0.0238,34.5681,4,-7.30,-5.77,0.92,4
233.0,0.0495,34.5845,5,-7.95,-6.61,0.33,5
234.0,0.0490,34.5866,4,-7.89,-6.77,0.85,4
235.0,0.0438,34.5869,5,-7.59,-6.06,0.55,5
236.0,0.0386,34.5849,4,-6.87,-6.29,0.57,4
237.0,0.0550,34.5866,4,-5.83,-6.04,-0.04,4
238.0,0.1098,34.6011,5,-6.22,-7.01,0.12,5
239.1,0.1269,34.6040,4,-6.50,-6.48,0.21,4
240.0,0.1818,34.6189,4,-6.07,-6.59,-0.07,4
241.0,0.1953,34.6229,4,-5.29,-6.54,0.19,4
242.0,0.1947,34.6227,5,-3.50,-5.41,0.76,5
243.1,0.1917,34.6221,5,0.07,-5.66,0.30,5
244.0,0.2109,34.6274,4,2.51,-5.99,0.38,4
245.0,0.2187,34.6293,5,2.33,-5.67,0.26,5
246.0,0.2184,34.6293,4,0.75,-5.60,0.04,4
247.0,0.2186,34.6293,5,-2.77,-5.88,-0.40,5
248.0,0.2184,34.6290,5,-6.25,-7.07,-0.63,5
249.2,0.2352,34.6313,16,-6.91,-5.58,1.12,20
