2015,338.62653,175.3202,82.6004,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
61.0,-1.4102,31.8982,3,-3.47,9.26,3.48,3
62.0,-1.4231,31.9194,4,-2.96,8.86,3.11,4
63.1,-1.4002,31.9451,4,-2.71,8.89,3.44,4
64.0,-1.3940,31.9708,3,-3.96,8.92,3.64,3
65.0,-1.4109,31.9918,4,-3.44,8.29,3.31,4
66.1,-1.4133,32.0087,4,-3.80,8.09,3.37,4
67.0,-1.4412,32.0264,3,-3.49,9.05,3.42,3
68.0,-1.4433,32.0440,4,-2.28,9.26,3.47,4
69.0,-1.4596,32.0655,3,-1.10,9.71,3.36,3
69.9,-1.4631,32.0814,4,-0.65,9.98,3.59,4
71.0,-1.5156,32.0993,4,-1.89,10.55,3.57,4
72.0,-1.5418,32.1118,3,-1.51,9.89,3.63,3
72.9,-1.5472,32.1306,4,-1.33,9.71,3.60,4
74.0,-1.5458,32.1496,4,-1.97,10.03,3.60,4
75.0,-1.5570,32.1655,3,-1.88,10.06,3.76,3
75.9,-1.5505,32.1801,4,-1.30,9.82,3.72,4
77.0,-1.5491,32.1985,4,-1.98,9.81,3.69,4
78.0,-1.5524,32.2119,3,-1.75,9.83,3.59,3
78.9,-1.5379,32.2241,4,-1.69,10.09,3.69,4
80.0,-1.5344,32.2419,4,-2.26,9.98,3.87,4
81.0,-1.5353,32.2583,3,-3.00,9.78,3.64,3
81.9,-1.5252,32.2750,4,-3.58,9.93,3.55,4
83.0,-1.5333,32.2925,4,-3.86,10.47,3.77,4
84.0,-1.5376,32.3055,3,-3.16,10.44,3.58,3
84.9,-1.5379,32.3223,4,-3.57,10.58,3.93,4
86.0,-1.5363,32.3399,4,-3.65,11.22,3.76,4
87.0,-1.5269,32.3544,3,-3.43,11.53,3.70,3
87.9,-1.5233,32.3714,4,-3.02,11.82,3.67,4
89.0,-1.5225,32.3894,4,-2.79,11.77,3.53,4
90.0,-1.5281,32.4078,3,-2.05,11.40,3.56,3
90.9,-1.5520,32.4225,4,-2.69,11.29,3.70,4
92.0,-1.5612,32.4337,4,-2.10,10.93,3.71,4
93.1,-1.5381,32.4496,4,-2.46,10.54,3.76,3
94.0,-1.5302,32.4670,3,-2.07,11.09,3.56,4
95.0,-1.5355,32.4822,4,-2.46,11.07,3.54,4
96.1,-1.5438,32.4988,4,-2.76,10.90,3.40,4
97.0,-1.5469,32.5134,3,-2.93,10.47,3.54,3
98.0,-1.5562,32.5293,4,-2.86,10.09,3.55,4
99.1,-1.5569,32.5461,4,-3.44,10.44,3.52,4
100.0,-1.5570,32.5582,3,-3.58,10.44,3.62,3
101.0,-1.5563,32.5699,4,-3.71,10.59,3.38,4
102.0,-1.5550,32.5818,4,-3.66,10.37,3.48,4
103.0,-1.5584,32.5936,3,-4.31,10.39,3.36,3
103.9,-1.5569,32.6130,4,-4.02,9.61,3.54,4
105.0,-1.5486,32.6348,4,-4.95,9.48,3.46,4
106.0,-1.5479,32.6507,3,-4.79,8.39,3.44,3
106.9,-1.5477,32.6692,4,-4.33,8.53,3.28,4
108.0,-1.5461,32.6912,4,-3.78,9.66,3.22,4
109.1,-1.5498,32.7142,4,-3.75,10.21,3.29,3
110.0,-1.5516,32.7328,3,-3.32,10.64,3.31,4
111.0,-1.5423,32.7486,4,-2.99,10.71,3.42,4
112.1,-1.5282,32.7696,4,-3.14,10.26,3.54,4
113.0,-1.5229,32.7909,3,-3.69,10.66,3.50,3
114.0,-1.5234,32.8177,4,-3.33,10.56,3.28,4
115.0,-1.5115,32.8501,4,-3.27,11.24,3.27,4
116.0,-1.5013,32.8757,3,-2.86,11.03,3.43,3
116.9,-1.4839,32.9050,4,-2.32,9.67,3.51,4
118.0,-1.4682,32.9426,4,-1.98,9.85,3.38,4
119.0,-1.4524,32.9766,3,-0.71,10.22,3.40,3
119.9,-1.4240,33.0237,4,-1.47,9.59,3.34,4
121.0,-1.3918,33.0722,4,-1.77,9.33,3.51,4
122.1,-1.3692,33.1220,4,-2.29,8.10,3.42,3
123.0,-1.3545,33.1637,3,-3.03,7.86,3.40,4
124.0,-1.3536,33.2056,4,-3.22,6.88,3.44,4
125.1,-1.3390,33.2515,4,-3.63,6.81,3.40,4
126.0,-1.3164,33.2893,3,-3.28,5.96,3.48,3
127.0,-1.2838,33.3261,4,-2.45,5.38,3.46,4
128.1,-1.2319,33.3847,4,-1.06,5.69,3.28,4
129.0,-1.2132,33.4319,3,0.71,7.24,3.33,3
129.9,-1.1922,33.4781,4,0.28,8.08,3.36,4
131.0,-1.1726,33.5223,4,0.06,7.93,3.45,4
132.0,-1.1462,33.5645,3,0.10,6.53,3.56,3
132.9,-1.1175,33.6103,4,0.54,6.78,3.54,4
134.0,-1.0921,33.6644,4,0.80,6.59,3.68,4
135.1,-1.0823,33.7097,4,0.67,7.46,3.67,3
136.0,-1.0738,33.7475,3,0.26,6.64,3.40,4
137.0,-1.0583,33.7814,4,-1.83,5.17,3.89,4
138.1,-1.0115,33.8264,4,-1.97,4.10,3.57,4
139.0,-0.9944,33.8692,3,-1.80,2.75,3.53,3
140.0,-0.9895,33.8981,4,-1.85,3.43,3.00,4
141.0,-1.0320,33.9339,4,-1.18,4.41,3.06,4
142.0,-1.0661,33.9556,3,-0.80,4.91,3.39,3
142.9,-1.0779,33.9799,4,0.73,5.00,3.24,4
144.0,-1.1150,34.0045,4,1.93,4.14,3.47,4
145.0,-1.1121,34.0120,3,2.13,2.16,3.63,3
145.9,-1.0701,34.0332,4,1.03,0.98,3.32,4
147.0,-1.0574,34.0644,4,-0.58,0.70,3.40,4
148.1,-1.0794,34.0851,4,-0.89,1.81,3.17,3
149.0,-1.0911,34.0979,3,-0.47,2.50,3.34,4
150.0,-1.1023,34.1067,4,-0.59,2.07,3.23,4
151.1,-1.0434,34.1250,4,-0.60,1.78,3.29,4
152.0,-1.0060,34.1450,3,-0.87,2.03,3.15,3
153.0,-0.9354,34.1584,4,-0.47,2.84,3.30,4
154.0,-0.9494,34.1798,4,-0.13,2.04,3.37,4
155.0,-1.0171,34.1856,3,-0.22,1.51,3.14,3
155.9,-1.0340,34.1904,4,-0.18,2.12,3.12,4
157.0,-1.0037,34.1997,4,0.24,1.67,3.25,4
158.1,-0.9823,34.2177,4,-0.25,0.92,3.46,3
159.0,-1.0124,34.2335,3,0.24,0.59,2.99,4
160.0,-1.0250,34.2383,4,0.06,1.01,3.50,4
161.0,-1.0506,34.2515,4,0.03,1.40,3.04,4
162.0,-1.0570,34.2538,3,-0.12,1.54,3.20,3
162.9,-1.0288,34.2602,4,-0.33,1.14,3.23,4
164.0,-1.0099,34.2711,4,-0.77,1.11,3.15,4
165.1,-0.9601,34.2812,4,-1.26,1.11,3.16,3
166.0,-0.9237,34.2917,3,-0.95,0.37,3.11,4
167.0,-0.9203,34.3003,4,-1.09,0.46,3.04,4
168.1,-0.9119,34.3073,4,-1.36,0.62,3.06,4
169.0,-0.9023,34.3148,3,-0.96,0.96,2.83,3
169.9,-0.8910,34.3208,4,-1.35,1.26,2.83,4
171.0,-0.8727,34.3292,4,-1.12,0.52,2.92,4
172.0,-0.8592,34.3349,3,-1.02,-0.12,3.08,3
172.9,-0.8316,34.3444,4,-1.19,-0.47,2.93,4
174.0,-0.8073,34.3506,4,-0.73,-0.93,2.84,4
175.1,-0.7936,34.3591,4,-1.05,-0.38,3.13,3
176.0,-0.7857,34.3668,3,-0.69,0.16,2.95,4
177.0,-0.7786,34.3703,4,-0.89,0.34,2.91,4
178.1,-0.7647,34.3769,4,-0.90,0.82,2.82,4
179.0,-0.7382,34.3804,3,-0.96,1.13,2.87,3
179.9,-0.7230,34.3892,4,-0.69,0.80,2.94,4
181.0,-0.7000,34.3939,4,-0.60,0.56,2.92,4
182.0,-0.6892,34.3997,3,-0.30,-0.00,2.95,3
182.9,-0.6630,34.4070,4,-0.49,-0.11,2.89,4
184.0,-0.6548,34.4119,4,-0.57,-0.16,2.84,4
185.1,-0.6369,34.4174,4,-0.95,0.15,2.95,3
186.0,-0.6279,34.4220,3,-0.62,0.50,2.95,4
187.0,-0.6215,34.4236,4,-0.28,0.50,2.73,4
188.0,-0.6110,34.4310,4,-0.61,0.39,2.80,4
189.0,-0.6216,34.4331,3,-0.50,0.37,2.87,3
189.9,-0.6135,34.4375,4,-0.71,0.60,2.87,4
191.0,-0.6020,34.4412,4,-0.36,0.01,3.00,4
192.1,-0.5643,34.4486,4,0.00,-0.92,2.93,3
193.0,-0.5502,34.4531,3,-0.21,-0.62,2.83,4
194.0,-0.5360,34.4570,4,-0.53,-0.13,2.89,4
195.0,-0.5160,34.4634,4,-0.23,-0.70,3.20,4
196.0,-0.5034,34.4647,3,-0.18,-1.02,2.87,3
196.9,-0.4823,34.4698,4,-0.29,-1.23,2.72,4
198.0,-0.4768,34.4751,4,-0.01,-1.35,2.93,4
199.1,-0.4748,34.4756,4,-0.00,-1.24,2.94,3
200.0,-0.4483,34.4817,3,-0.01,-0.93,2.89,4
201.0,-0.4373,34.4835,4,0.11,-1.15,3.03,4
202.0,-0.4080,34.4908,4,0.05,-1.19,3.10,4
203.0,-0.4029,34.4937,3,-0.89,-1.06,3.04,3
203.9,-0.3850,34.4958,4,-0.67,-1.06,3.03,4
205.0,-0.3652,34.5020,4,0.08,-1.66,2.86,4
206.1,-0.3586,34.5034,4,-0.46,-1.35,2.92,3
207.0,-0.3288,34.5069,3,-0.53,-1.39,2.87,4
208.0,-0.3136,34.5141,4,-0.55,-0.99,2.93,4
209.0,-0.3001,34.5160,4,-0.77,-0.76,2.86,4
210.0,-0.2664,34.5253,3,-0.61,-0.97,3.07,3
210.9,-0.2596,34.5294,4,-0.82,-1.06,3.08,4
212.0,-0.2477,34.5299,4,-0.92,-1.12,2.95,4
213.1,-0.2107,34.5374,4,-0.68,-1.15,3.15,3
214.0,-0.2004,34.5423,3,-0.45,-0.96,3.06,4
215.0,-0.1878,34.5425,4,-0.54,-0.73,2.93,4
216.0,-0.1575,34.5491,4,-0.46,-0.54,2.88,4
217.0,-0.1530,34.5515,3,-0.25,-0.68,3.28,3
217.9,-0.1174,34.5551,4,-0.09,-0.59,3.35,4
219.0,-0.0860,34.5640,4,-0.49,-0.32,3.17,4
220.1,-0.0405,34.5692,4,-0.74,-0.13,3.28,3
221.0,-0.0047,34.5796,3,-0.36,-0.16,3.22,4
221.9,0.0014,34.5828,4,-0.67,-0.58,3.46,4
223.0,0.0185,34.5838,4,-0.42,-0.55,3.18,4
224.1,0.0755,34.5997,4,-0.37,-0.72,3.07,3
225.0,0.0868,34.6037,3,-0.28,-0.80,3.09,4
226.0,0.0913,34.6056,4,-0.07,-0.68,2.93,4
227.0,0.0932,34.6056,4,-0.16,-0.06,2.82,4
228.0,0.0949,34.6056,3,-0.09,0.36,2.91,3
228.9,0.0961,34.6064,4,-0.45,0.60,3.19,4
230.0,0.0947,34.6067,4,-0.66,0.72,3.52,4
231.1,0.0952,34.6069,4,-0.28,0.18,3.45,3
232.0,0.0946,34.6075,3,-0.07,-0.39,3.01,4
233.0,0.0947,34.6081,4,-0.47,-0.81,3.03,4
234.0,0.0947,34.6083,4,-0.26,-1.09,3.16,4
235.0,0.0957,34.6087,3,-0.43,-1.38,3.16,3
235.9,0.1580,34.6157,4,-0.27,-1.10,2.94,4
237.0,0.1908,34.6285,4,-0.41,-0.93,3.18,4
238.1,0.2203,34.6302,4,-0.19,-0.94,3.05,3
239.0,0.2484,34.6382,3,-0.50,-0.93,3.19,4
239.9,0.2647,34.6407,4,-0.21,-0.84,3.26,4
241.0,0.3066,34.6491,4,-0.11,-0.78,3.31,4
242.1,0.3304,34.6562,4,0.35,-1.03,3.46,3
243.0,0.3434,34.6583,3,0.67,-0.99,3.34,4
244.0,0.4273,34.6756,4,0.40,-0.78,3.43,4
245.0,0.4576,34.6902,4,0.01,-0.81,3.25,4
246.0,0.4626,34.6907,3,0.57,-0.84,3.21,3
247.0,0.4618,34.6914,4,0.33,-1.31,3.18,4
248.1,0.4629,34.6909,2,0.41,-0.79,3.18,4
249.1,0.4617,34.6909,3,0.22,-0.39,3.44,3
249.8,0.4638,34.6911,1,NaN,NaN,6.49,6
250.6,0.4642,NaN,1,NaN,NaN,NaN,1
