2015,324.00150,172.3724,82.2077,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
65.1,-1.5336,32.0684,4,2.85,7.23,-1.89,4
66.0,-1.5353,32.0803,3,2.72,7.53,-1.88,3
66.9,-1.5232,32.0952,4,2.47,7.57,-1.92,4
67.9,-1.5237,32.1125,4,2.78,7.17,-2.04,4
69.0,-1.5319,32.1289,4,2.55,6.71,-1.99,4
70.0,-1.5447,32.1488,4,2.93,5.92,-1.86,4
71.1,-1.5505,32.1664,4,3.25,5.03,-1.99,4
72.1,-1.5491,32.1810,4,3.51,4.59,-1.77,4
73.0,-1.5637,32.1948,3,3.38,3.90,-1.88,3
73.9,-1.5277,32.2107,4,3.21,3.66,-1.84,4
75.0,-1.5628,32.2241,4,3.19,3.65,-1.87,4
76.0,-1.5758,32.2350,4,3.18,3.56,-1.76,4
77.1,-1.5463,32.2491,4,2.53,3.29,-1.73,4
78.0,-1.5081,32.2607,3,2.70,3.28,-1.74,3
78.9,-1.4745,32.2767,4,3.01,3.04,-1.74,4
79.9,-1.4606,32.2935,4,2.98,2.99,-1.58,4
81.0,-1.5133,32.3041,4,3.56,3.12,-1.62,4
82.0,-1.5610,32.3168,4,3.23,3.10,-1.79,4
83.1,-1.5604,32.3349,4,2.84,3.19,-1.52,4
84.0,-1.5565,32.3509,3,2.85,3.47,-1.46,3
84.9,-1.5541,32.3646,4,2.69,3.32,-1.42,4
86.0,-1.5630,32.3776,4,2.32,3.45,-1.65,4
87.0,-1.5545,32.3922,4,2.55,3.34,-1.50,4
88.1,-1.5582,32.4076,4,2.37,3.29,-1.37,4
89.0,-1.5579,32.4195,3,1.87,3.54,-1.43,3
89.9,-1.5576,32.4321,4,2.19,3.30,-1.59,4
90.9,-1.5547,32.4461,4,2.20,3.11,-1.81,4
92.0,-1.5479,32.4609,4,2.08,3.49,-1.63,4
93.1,-1.5603,32.4747,4,1.64,3.41,-1.69,4
94.1,-1.5750,32.4878,4,1.44,3.02,-1.76,4
95.0,-1.5817,32.5002,3,1.40,2.76,-1.90,3
95.9,-1.5739,32.5127,4,1.30,2.94,-1.84,4
97.0,-1.5667,32.5291,4,1.55,2.57,-1.80,4
98.0,-1.5855,32.5432,4,1.49,2.56,-1.82,4
99.1,-1.5703,32.5572,4,2.12,2.53,-1.58,4
100.0,-1.5732,32.5689,3,1.96,3.19,-1.76,3
100.9,-1.5670,32.5812,4,2.21,3.15,-1.69,4
102.0,-1.5522,32.5979,4,2.53,3.69,-1.67,4
103.0,-1.5506,32.6145,4,2.52,3.71,-1.63,4
104.1,-1.5511,32.6312,4,2.49,3.48,-1.42,4
105.0,-1.5538,32.6462,3,2.43,3.43,-1.62,3
105.9,-1.5544,32.6640,4,2.62,3.41,-1.47,4
107.0,-1.5566,32.6799,4,2.39,3.82,-1.60,4
108.0,-1.5390,32.6961,4,2.69,4.11,-1.76,4
109.1,-1.5189,32.7196,4,3.40,4.32,-1.74,4
110.0,-1.5005,32.7441,3,3.56,4.11,-1.65,3
110.9,-1.4825,32.7708,4,3.51,3.94,-1.67,4
112.0,-1.4795,32.8022,4,3.67,3.67,-1.79,4
113.0,-1.4738,32.8378,4,3.75,3.21,-1.67,4
114.1,-1.4559,32.8780,4,3.64,2.69,-1.51,4
115.0,-1.4347,32.9127,3,3.29,2.37,-1.92,3
115.9,-1.4095,32.9531,4,3.17,1.68,-1.77,4
117.0,-1.3800,33.0115,4,3.35,1.17,-1.76,4
118.0,-1.3604,33.0570,4,2.95,1.19,-1.86,4
119.1,-1.3302,33.1001,4,2.28,1.67,-2.04,4
120.0,-1.2946,33.1502,3,1.52,2.27,-2.33,3
120.9,-1.2788,33.1940,4,1.01,2.02,-2.16,4
122.0,-1.2567,33.2437,4,0.79,1.62,-1.99,4
123.0,-1.2268,33.3063,4,0.29,1.38,-1.95,4
124.1,-1.2272,33.3722,4,-0.65,0.69,-2.22,4
125.0,-1.2384,33.4303,3,-1.12,0.79,-2.11,3
125.9,-1.2113,33.4908,4,-1.25,0.23,-1.96,4
127.0,-1.2328,33.5449,4,-0.97,-0.37,-1.94,4
128.1,-1.2196,33.5928,4,-0.19,-1.41,-1.96,4
129.0,-1.2000,33.6327,3,0.47,-1.83,-1.77,3
129.9,-1.1492,33.6755,4,0.94,-1.36,-1.86,4
131.0,-1.1426,33.7448,4,1.98,-0.95,-1.88,4
132.0,-1.1486,33.7896,4,2.61,-0.72,-1.68,4
133.1,-1.1490,33.8302,4,2.10,-0.18,-1.94,4
134.0,-1.1610,33.8602,3,0.96,0.35,-1.91,3
134.9,-1.1809,33.8782,4,-0.48,0.21,-2.08,4
136.0,-1.2058,33.9037,4,-1.54,0.49,-2.35,4
137.1,-1.2080,33.9289,4,-2.01,0.54,-2.25,4
138.0,-1.2214,33.9463,3,-2.07,1.13,-2.43,3
138.9,-1.2022,33.9620,4,-2.20,1.45,-2.51,4
140.0,-1.1176,33.9884,4,-1.92,2.15,-2.61,4
141.1,-1.0796,34.0181,4,-1.66,2.49,-2.44,4
142.0,-1.1610,34.0317,3,-2.07,2.86,-2.63,3
143.0,-1.2672,34.0426,4,-1.55,2.52,-2.38,4
144.0,-1.2997,34.0584,4,-1.51,2.36,-2.55,4
145.1,-1.2913,34.0748,4,-1.12,2.14,-2.30,4
146.0,-1.3055,34.0864,3,-0.14,1.84,-2.39,3
146.9,-1.3406,34.0921,4,-0.08,2.34,-2.47,4
148.0,-1.3384,34.1008,4,0.05,2.27,-2.25,4
149.1,-1.3130,34.1116,4,0.46,1.42,-2.08,4
150.0,-1.3186,34.1167,3,0.38,1.15,-2.33,3
150.9,-1.2993,34.1251,4,0.42,1.04,-2.08,4
152.0,-1.2729,34.1365,4,0.30,0.75,-2.13,4
153.1,-1.2218,34.1501,4,0.44,0.23,-1.97,4
154.0,-1.2012,34.1635,3,0.52,0.22,-1.80,3
155.0,-1.2084,34.1761,4,-0.28,0.92,-2.34,4
156.0,-1.2165,34.1871,4,-0.40,1.11,-2.44,4
157.1,-1.2113,34.1963,4,-0.37,1.48,-2.35,4
158.0,-1.1883,34.2063,3,-0.22,2.07,-2.39,3
159.0,-1.1957,34.2163,4,-0.01,2.24,-2.33,4
160.0,-1.1919,34.2239,4,-0.61,2.15,-2.57,4
161.0,-1.1415,34.2330,3,-0.25,2.45,-2.35,3
161.9,-1.1174,34.2403,4,0.39,2.13,-2.34,4
163.0,-1.1063,34.2476,4,0.78,2.35,-2.35,4
164.1,-1.1173,34.2524,4,1.15,2.42,-2.18,4
165.0,-1.1156,34.2578,3,1.83,1.83,-2.26,3
165.9,-1.0824,34.2675,4,2.05,1.87,-2.08,4
167.0,-1.0036,34.2857,4,2.00,1.64,-2.29,4
168.1,-0.9858,34.2979,4,1.44,0.95,-2.06,4
169.0,-0.9596,34.3076,3,0.79,0.74,-2.28,3
169.9,-0.9502,34.3150,4,0.41,0.35,-2.28,4
171.0,-0.9382,34.3234,4,-0.05,0.78,-2.22,4
172.1,-0.9338,34.3299,4,1.11,0.16,-2.21,4
173.0,-0.9343,34.3379,3,0.30,0.54,-2.24,3
174.0,-0.9354,34.3411,4,0.79,0.76,-2.27,4
175.0,-0.9278,34.3450,4,0.70,1.25,-2.31,4
176.0,-0.9013,34.3532,3,1.61,1.00,-2.25,3
176.9,-0.8827,34.3587,4,1.71,0.87,-2.04,4
178.0,-0.8643,34.3638,4,1.96,0.89,-2.02,4
179.1,-0.8434,34.3704,4,1.88,0.82,-2.22,4
180.0,-0.8049,34.3760,3,1.24,0.66,-2.16,3
180.9,-0.7911,34.3784,4,0.99,0.75,-2.29,4
182.0,-0.7568,34.3864,4,0.93,0.80,-2.41,4
183.1,-0.7101,34.3952,4,1.24,1.07,-2.36,4
184.0,-0.6886,34.4002,3,0.80,1.69,-2.46,3
185.0,-0.6601,34.4086,4,1.40,2.10,-2.47,4
186.1,-0.6405,34.4130,4,1.17,2.45,-2.49,4
187.0,-0.6227,34.4188,3,1.80,2.74,-2.46,3
187.9,-0.5832,34.4260,4,1.39,3.06,-2.65,4
189.0,-0.5631,34.4309,4,1.79,3.15,-2.88,4
190.1,-0.5423,34.4358,4,1.75,3.16,-2.60,4
191.0,-0.5256,34.4413,3,2.08,3.31,-2.36,3
192.0,-0.5204,34.4430,4,2.10,2.96,-2.36,4
193.1,-0.4966,34.4520,4,2.25,2.85,-2.46,4
194.0,-0.5012,34.4536,3,2.53,2.69,-2.65,3
194.9,-0.5003,34.4616,4,2.64,2.43,-2.58,4
196.0,-0.5279,34.4600,4,2.70,2.38,-2.46,4
197.0,-0.5284,34.4604,3,2.57,2.33,-2.41,3
197.9,-0.4897,34.4707,4,2.59,2.37,-2.35,4
199.0,-0.5000,34.4737,4,2.79,2.89,-2.69,4
200.1,-0.4996,34.4742,4,3.04,2.89,-2.55,4
201.0,-0.4686,34.4845,3,2.81,3.05,-2.68,3
202.0,-0.4682,34.4849,4,2.84,2.80,-2.62,4
203.0,-0.4377,34.4906,4,2.27,2.55,-2.44,4
204.0,-0.4103,34.4980,3,2.71,2.77,-2.61,3
204.9,-0.3940,34.5028,4,2.62,2.14,-2.54,4
206.0,-0.3736,34.5052,4,2.37,2.22,-2.71,4
207.0,-0.3454,34.5118,3,2.27,2.06,-2.39,3
207.9,-0.3296,34.5126,4,2.23,2.00,-2.63,4
209.0,-0.2703,34.5247,4,2.44,1.73,-2.39,4
210.1,-0.2448,34.5288,4,2.05,1.66,-2.65,4
211.0,-0.1924,34.5416,3,1.89,1.88,-2.50,3
212.0,-0.1925,34.5422,4,1.53,1.58,-2.52,4
213.1,-0.1528,34.5507,4,1.89,1.71,-2.65,4
214.0,-0.1385,34.5553,3,1.80,1.74,-2.70,3
215.0,-0.1384,34.5549,4,1.76,1.91,-2.73,4
216.0,-0.1384,34.5537,4,1.75,2.30,-2.60,4
217.0,-0.1274,34.5543,3,1.98,2.70,-2.66,3
218.0,-0.0849,34.5636,4,2.02,3.08,-2.50,4
219.0,-0.0494,34.5751,4,1.68,3.16,-2.61,4
220.0,-0.0488,34.5742,3,1.66,3.55,-2.52,3
220.9,-0.0486,34.5737,4,1.54,3.02,-2.60,4
222.0,0.0031,34.5861,4,1.16,3.05,-2.79,4
223.0,0.0106,34.5880,3,1.39,2.86,-2.85,3
223.9,0.0331,34.5903,4,1.20,3.14,-2.58,4
225.0,0.0590,34.5978,4,1.63,3.36,-2.88,4
226.0,0.1258,34.6136,3,1.55,3.98,-2.82,3
226.9,0.1329,34.6179,4,1.39,4.54,-2.95,4
228.0,0.1324,34.6182,4,1.22,4.68,-2.77,4
229.0,0.1324,34.6186,3,1.33,4.78,-2.74,3
229.9,0.1324,34.6191,4,1.16,4.69,-2.67,4
231.0,0.1322,34.6193,4,1.41,4.54,-2.72,4
232.0,0.1323,34.6194,3,1.58,4.55,-2.88,3
232.9,0.1322,34.6191,4,1.18,4.38,-2.76,4
234.0,0.1324,34.6181,4,1.18,4.35,-2.71,4
235.0,0.1483,34.6182,3,1.13,4.17,-2.65,3
235.9,0.1723,34.6228,4,1.02,4.13,-2.77,4
237.0,0.2066,34.6281,4,0.91,4.28,-2.80,4
238.0,0.2322,34.6355,3,0.83,4.19,-2.72,3
238.9,0.2730,34.6446,4,1.23,4.09,-2.26,4
240.0,0.3114,34.6521,4,0.88,3.76,-2.69,4
241.0,0.3495,34.6569,3,0.83,3.88,-2.66,3
241.9,0.3983,34.6708,4,0.65,3.74,-2.78,4
243.0,0.4246,34.6795,4,1.03,3.54,-2.73,4
244.0,0.4771,34.6991,3,0.84,3.50,-2.65,3
245.0,0.4765,34.6998,4,0.73,3.15,-2.86,4
246.0,0.4767,34.6999,4,1.04,2.87,-3.02,4
247.1,0.4778,34.6999,4,0.74,3.16,-2.71,4
248.1,0.4778,34.7001,4,0.63,3.21,-2.73,4
249.1,0.4780,34.7002,4,0.78,3.09,-2.87,4
250.1,0.4786,34.7000,5,0.74,3.36,-3.50,5
251.1,0.4786,34.7001,11,1.43,4.09,4.54,15
