2016,12.37657,178.5538,82.9764,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
40.1,-1.2851,31.5621,4,1.83,-2.28,2.82,4
41.0,-1.2959,31.5983,3,1.28,-3.07,3.16,4
42.0,-1.3079,31.6221,4,1.15,-2.71,3.36,3
43.0,-1.3050,31.6602,3,0.54,-2.15,3.50,4
43.9,-1.3096,31.6877,4,0.56,-1.70,3.12,3
45.0,-1.3304,31.7188,4,1.25,-1.20,3.56,4
46.0,-1.3400,31.7482,3,1.94,-1.46,3.50,4
47.0,-1.3407,31.7762,4,1.85,-1.27,3.76,3
48.1,-1.3418,31.8053,4,1.45,-0.89,3.74,4
49.0,-1.3417,31.8277,3,1.28,-0.06,3.82,4
50.0,-1.3499,31.8664,4,2.35,1.50,3.88,3
51.0,-1.3636,31.8949,3,3.70,0.35,3.94,4
51.9,-1.3643,31.9173,4,4.43,0.37,4.26,3
53.0,-1.3684,31.9403,4,4.32,-0.13,4.05,4
54.0,-1.3809,31.9539,3,3.39,-1.00,4.39,4
55.0,-1.4003,31.9838,4,2.48,-1.37,4.31,3
56.1,-1.3974,32.0160,4,2.37,-0.71,4.50,4
57.0,-1.4033,32.0361,3,2.39,-0.51,4.47,4
58.0,-1.4138,32.0578,4,2.15,-0.44,4.54,3
59.0,-1.4251,32.0809,3,2.55,-0.60,4.48,4
59.9,-1.4263,32.0974,4,3.09,-1.39,4.44,4
61.0,-1.4457,32.1283,4,4.68,-1.10,4.64,3
62.0,-1.4644,32.1451,3,3.81,-1.49,4.21,4
62.9,-1.4704,32.1640,4,3.06,-0.56,4.41,3
64.0,-1.4726,32.1842,4,1.33,0.01,4.41,4
65.0,-1.4711,32.2054,3,0.71,0.87,4.34,4
66.0,-1.4660,32.2202,4,1.44,0.43,4.43,3
67.1,-1.4692,32.2338,4,2.32,-0.15,4.22,4
68.0,-1.4729,32.2493,3,3.04,-0.14,4.44,4
69.0,-1.4772,32.2648,4,2.56,0.21,4.35,3
70.1,-1.4876,32.2827,4,2.23,0.16,4.29,4
71.0,-1.5202,32.2978,3,1.72,0.28,4.18,4
72.0,-1.5408,32.3101,4,2.17,0.20,4.13,3
73.0,-1.5441,32.3273,3,2.85,0.02,4.07,4
73.9,-1.5461,32.3389,4,3.04,-0.43,4.10,3
75.0,-1.5353,32.3536,4,3.28,-0.92,4.21,4
76.0,-1.5011,32.3655,3,3.18,-0.08,4.16,4
76.9,-1.4942,32.3767,4,3.33,0.58,3.97,3
78.0,-1.5012,32.3909,4,3.38,-0.56,3.67,4
79.0,-1.4947,32.4022,3,3.21,-1.36,3.93,4
80.0,-1.4903,32.4165,4,4.17,-0.67,3.85,3
81.1,-1.4902,32.4279,4,4.72,-0.84,3.94,4
82.0,-1.4939,32.4398,3,4.37,-0.85,3.73,4
83.0,-1.5017,32.4532,4,4.49,0.02,3.78,3
84.1,-1.5049,32.4649,4,3.71,0.29,3.48,4
85.0,-1.5048,32.4760,3,3.07,0.27,3.51,4
86.0,-1.5059,32.4864,4,3.03,-0.02,3.60,3
87.1,-1.4993,32.5017,4,3.42,0.19,3.49,4
88.0,-1.4941,32.5226,3,2.69,0.55,3.44,4
89.0,-1.4936,32.5376,4,2.45,1.06,3.23,3
90.1,-1.4938,32.5504,4,2.57,1.44,3.22,4
91.0,-1.4948,32.5609,3,2.83,1.94,3.28,4
92.0,-1.5018,32.5723,4,2.15,2.52,3.23,3
93.1,-1.5145,32.5810,4,1.15,2.39,3.06,4
94.0,-1.5156,32.5895,3,-0.06,2.73,3.18,4
95.0,-1.5254,32.5981,4,-0.44,3.13,3.03,3
96.1,-1.5325,32.6053,4,-0.42,3.49,2.93,4
97.0,-1.5333,32.6123,3,-0.08,3.70,2.93,4
98.0,-1.5325,32.6201,4,0.00,4.20,2.75,3
99.1,-1.5330,32.6297,4,-0.62,3.95,2.77,4
100.0,-1.5353,32.6405,3,-0.58,4.09,2.53,4
101.0,-1.5195,32.6493,4,-0.21,4.21,2.82,3
102.1,-1.4997,32.6654,4,1.07,5.13,2.59,4
103.0,-1.5008,32.6787,3,2.26,5.18,2.93,4
104.0,-1.5110,32.6911,4,2.06,3.83,2.86,3
105.1,-1.5181,32.7065,4,1.99,2.88,2.83,4
106.0,-1.5337,32.7195,3,2.52,2.85,2.84,4
107.0,-1.5401,32.7334,4,2.65,2.82,2.78,3
108.1,-1.5402,32.7493,4,1.86,3.64,3.15,4
109.0,-1.5386,32.7616,3,0.59,4.06,2.86,4
110.0,-1.5329,32.7738,4,-0.43,3.77,2.91,3
111.1,-1.5245,32.7901,4,-0.70,3.43,3.22,4
112.0,-1.5276,32.8075,3,-1.20,3.00,3.10,4
113.0,-1.5295,32.8283,4,-1.05,3.59,3.01,3
114.0,-1.5270,32.8455,4,-1.14,3.90,3.02,4
115.0,-1.5242,32.8583,3,-1.95,3.60,3.11,4
115.9,-1.5195,32.8720,4,-2.06,3.86,3.10,3
117.0,-1.5133,32.8881,4,-2.88,2.78,3.09,4
118.0,-1.5039,32.9087,3,-3.11,2.10,3.20,4
118.9,-1.4921,32.9397,4,-2.28,1.80,3.22,3
120.0,-1.4688,32.9950,4,-1.36,2.54,3.32,4
121.0,-1.4547,33.0265,3,-0.48,2.86,3.17,4
121.9,-1.4401,33.0518,4,0.22,3.33,3.10,3
123.0,-1.4190,33.0856,4,0.77,3.48,3.18,4
124.1,-1.3894,33.1261,4,1.08,1.67,2.96,4
125.0,-1.3737,33.1505,3,0.31,-0.09,3.42,4
126.0,-1.3597,33.1830,4,0.91,-0.70,3.45,3
127.1,-1.3481,33.2059,4,1.56,-2.07,3.43,4
128.0,-1.3376,33.2405,3,0.13,-0.43,3.70,4
129.0,-1.2932,33.3093,4,-0.69,1.96,3.33,3
130.1,-1.2589,33.3875,4,0.47,1.95,3.56,4
131.0,-1.2562,33.4242,3,3.60,-0.72,3.60,4
131.9,-1.2477,33.4562,4,4.25,-0.58,3.85,3
133.0,-1.2246,33.5086,4,3.76,1.49,3.86,4
134.0,-1.2163,33.5547,3,2.74,4.21,3.58,4
134.9,-1.2144,33.6134,4,2.97,2.87,3.08,3
136.0,-1.2113,33.6607,4,3.03,-0.34,3.55,4
137.1,-1.2102,33.7006,4,2.94,-1.00,3.67,4
138.0,-1.2022,33.7415,3,4.16,-0.74,3.60,4
139.0,-1.1707,33.7751,4,4.84,-1.75,3.53,3
140.1,-1.1634,33.8008,4,4.81,-2.54,3.46,4
141.0,-1.1729,33.8277,3,4.30,-3.08,3.59,4
142.0,-1.1743,33.8483,4,4.27,-3.42,4.10,3
143.0,-1.1756,33.8760,4,4.39,-1.65,4.11,4
144.0,-1.2059,33.9013,3,3.71,-0.15,3.95,4
144.9,-1.2199,33.9226,4,2.92,0.84,3.99,3
146.0,-1.1846,33.9510,4,2.98,1.07,3.90,4
147.1,-1.1691,33.9926,4,3.55,0.91,3.71,4
148.0,-1.1887,34.0227,3,4.38,-0.58,3.99,4
149.0,-1.1712,34.0456,4,5.15,-0.08,3.83,3
150.1,-1.1707,34.0609,4,3.87,0.06,3.61,4
151.0,-1.1817,34.0765,3,1.95,0.66,3.93,4
151.9,-1.1827,34.0922,4,1.48,0.42,3.81,3
153.0,-1.1741,34.1110,4,1.68,0.91,3.56,4
154.0,-1.1364,34.1230,3,1.45,1.94,3.65,4
154.9,-1.0948,34.1391,4,1.59,1.65,3.77,3
156.0,-1.0688,34.1523,4,1.12,1.03,4.08,4
157.1,-1.0530,34.1633,4,0.70,0.79,3.93,4
158.0,-1.0628,34.1741,3,0.39,1.29,3.66,4
159.0,-1.1008,34.1797,4,-0.51,1.07,3.57,3
160.0,-1.1015,34.1888,4,-1.02,1.23,3.69,4
161.0,-1.0966,34.2045,3,-1.77,1.15,3.80,4
161.9,-1.0918,34.2162,4,-1.44,1.46,3.46,3
163.0,-1.0602,34.2240,4,-1.46,1.11,3.87,4
164.1,-1.0237,34.2370,4,-0.72,1.28,3.58,4
165.0,-0.9887,34.2480,3,-0.37,1.44,3.67,4
165.9,-0.9648,34.2583,4,-0.26,1.49,3.72,3
167.0,-0.9507,34.2646,4,-0.02,1.49,3.71,4
168.0,-0.9442,34.2731,3,0.52,1.50,3.57,4
168.9,-0.9583,34.2810,4,0.95,0.95,3.64,3
170.0,-0.9619,34.2880,4,1.78,1.34,3.61,4
171.1,-0.9591,34.2957,4,2.22,1.10,3.46,4
172.0,-0.9377,34.3009,3,2.93,0.94,3.50,4
172.9,-0.9164,34.3068,4,3.50,0.66,3.31,3
174.0,-0.8864,34.3122,4,3.74,0.67,3.64,4
175.1,-0.8638,34.3198,4,4.18,0.81,3.69,4
176.0,-0.8681,34.3234,3,3.95,1.16,3.62,4
177.0,-0.8510,34.3292,4,3.80,1.07,3.60,3
178.0,-0.8327,34.3365,4,3.18,1.07,3.59,4
179.0,-0.8267,34.3427,3,3.26,1.49,3.57,4
179.9,-0.8135,34.3485,4,2.67,1.20,3.62,3
181.0,-0.8055,34.3513,4,2.29,0.87,3.55,4
182.1,-0.7819,34.3570,4,2.24,0.51,3.58,4
183.0,-0.7583,34.3647,3,2.28,0.17,3.47,4
184.0,-0.7315,34.3696,4,1.78,0.06,3.55,3
185.0,-0.6826,34.3769,4,2.05,0.02,3.57,4
186.0,-0.6675,34.3835,3,1.67,0.08,3.57,4
186.9,-0.6418,34.3872,4,1.22,0.15,3.36,3
188.0,-0.6215,34.3954,4,1.03,-0.16,3.49,4
189.0,-0.6334,34.4013,4,0.11,0.45,3.51,4
190.0,-0.6250,34.4080,3,-0.41,0.61,3.52,4
190.9,-0.6264,34.4111,4,-0.79,0.56,3.46,3
192.0,-0.6172,34.4178,4,-1.10,0.37,3.50,4
193.1,-0.5928,34.4250,4,-1.61,0.37,3.64,4
194.0,-0.5729,34.4315,3,-1.34,0.17,3.41,4
195.0,-0.5599,34.4356,4,-1.19,0.21,3.58,3
196.0,-0.5469,34.4414,4,-1.02,-0.15,3.56,4
197.0,-0.5397,34.4443,3,-0.92,-0.04,3.43,4
197.9,-0.5163,34.4501,4,-0.64,-0.14,3.68,3
199.0,-0.4922,34.4574,4,-0.48,-0.32,3.44,4
200.1,-0.4630,34.4639,4,-0.64,-0.08,3.58,4
201.0,-0.4466,34.4669,3,-0.52,-0.06,3.69,4
201.9,-0.4227,34.4724,4,-1.03,-0.57,3.80,3
203.0,-0.3929,34.4791,4,-1.99,0.34,3.83,4
204.1,-0.3740,34.4845,4,-2.18,0.13,3.48,4
205.0,-0.3660,34.4885,3,-1.81,0.11,3.61,4
206.0,-0.3262,34.4916,4,-2.05,0.21,3.54,3
207.0,-0.3142,34.4981,4,-2.01,0.96,3.62,4
208.0,-0.2985,34.5008,3,-1.77,1.18,3.84,4
208.9,-0.2767,34.5062,4,-2.11,0.83,3.74,3
210.0,-0.2451,34.5142,4,-2.05,1.02,3.79,4
211.0,-0.2334,34.5176,4,-1.98,0.17,3.69,4
212.0,-0.2272,34.5209,3,-1.70,0.58,3.90,4
212.9,-0.2190,34.5230,4,-1.52,0.57,3.96,3
214.0,-0.1977,34.5295,4,-0.17,1.11,3.66,4
215.1,-0.1787,34.5342,4,0.92,0.31,3.83,4
216.0,-0.1690,34.5372,3,0.86,-0.42,3.79,4
216.9,-0.1334,34.5440,4,1.12,0.44,3.55,3
218.0,-0.1153,34.5525,4,0.60,0.03,3.73,4
219.1,-0.1141,34.5536,4,0.82,-0.50,3.68,4
220.0,-0.1013,34.5569,3,0.66,-0.55,3.75,4
221.0,-0.0749,34.5650,4,-0.15,-1.33,3.98,3
222.0,-0.0672,34.5689,4,-0.40,-1.14,3.91,4
223.0,-0.0665,34.5698,3,-0.02,-0.86,3.78,4
223.9,-0.0535,34.5730,4,-0.42,-0.76,3.94,3
225.0,-0.0282,34.5797,4,-0.85,-0.72,3.88,4
226.1,-0.0184,34.5831,4,-0.81,-0.46,4.10,4
227.0,-0.0179,34.5841,3,-1.13,-0.25,4.12,4
227.9,-0.0230,34.5844,4,-1.24,-0.82,3.95,3
229.0,-0.0234,34.5858,4,-1.19,-0.66,4.06,4
230.1,-0.0004,34.5905,4,-1.27,-0.57,4.04,4
231.0,0.0152,34.5979,3,-1.39,-0.32,4.04,4
232.0,0.0308,34.6005,4,-1.36,-0.37,3.86,3
233.0,0.0378,34.6024,4,-1.32,-0.66,4.13,4
234.0,0.0590,34.6059,3,-1.21,-0.65,3.86,4
234.9,0.0730,34.6112,4,-1.41,-1.01,3.99,3
236.0,0.0934,34.6139,4,-1.37,-0.99,3.94,4
237.1,0.1184,34.6207,4,-0.93,-0.86,3.65,4
238.0,0.1391,34.6252,3,-1.04,-1.16,4.10,4
238.9,0.1661,34.6319,4,-1.07,-2.06,3.93,3
240.0,0.1874,34.6362,4,-0.93,-1.85,3.84,4
241.0,0.1958,34.6390,3,-0.37,-1.62,3.77,4
241.9,0.2043,34.6424,4,-0.47,-1.85,3.89,3
243.0,0.2185,34.6441,4,-0.57,-2.17,3.72,4
244.0,0.2246,34.6463,4,-0.90,-2.32,3.76,4
245.0,0.2271,34.6476,3,-1.00,-2.39,3.77,4
245.9,0.2448,34.6494,4,-1.11,-2.16,3.91,3
247.0,0.2480,34.6515,4,-1.05,-2.27,3.65,4
248.0,0.2579,34.6535,3,-1.14,-2.07,3.88,4
249.0,0.2717,34.6599,3,-0.94,-2.14,4.65,4
249.9,0.2926,34.6691,3,-0.48,-2.72,0.77,5
250.6,0.3172,34.6771,1,-2.05,-2.57,0.61,5
