2015,270.62645,170.2420,81.0969,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
218.9,-0.2232,34.5771,4,-3.68,1.57,2.13,4
219.9,-0.1741,34.5876,4,-3.06,1.89,2.28,4
221.0,-0.1428,34.5944,4,-2.93,2.44,2.28,4
222.0,-0.1400,34.5966,4,-3.70,2.27,2.27,4
223.0,-0.0793,34.6071,4,-4.68,1.41,2.44,4
224.1,-0.0752,34.6085,4,-5.72,1.48,2.36,4
225.1,-0.0746,34.6076,4,-6.83,1.56,2.14,3
226.0,-0.0737,34.6100,3,-7.30,1.29,2.34,4
226.9,-0.0125,34.6234,4,-7.00,2.22,2.22,4
227.9,0.0128,34.6306,4,-6.27,2.01,2.47,4
229.0,0.0138,34.6298,4,-5.65,2.07,2.40,4
230.0,0.0140,34.6290,4,-4.87,2.12,2.26,4
231.1,0.0139,34.6288,4,-5.29,3.46,2.09,4
232.1,0.0142,34.6289,4,-4.83,2.99,2.37,4
233.1,0.0143,34.6291,4,-4.22,2.75,2.58,4
234.0,0.0139,34.6291,3,-3.84,2.85,2.36,3
234.9,0.0280,34.6345,4,-3.67,3.27,2.10,4
235.9,0.0551,34.6405,4,-3.78,3.26,2.11,4
237.0,0.0561,34.6404,4,-3.06,1.98,2.37,4
238.0,0.0569,34.6410,4,-3.38,1.83,2.31,4
239.1,0.0944,34.6518,4,-4.11,1.38,2.37,4
240.1,0.1059,34.6551,4,-5.63,1.69,2.23,4
241.0,0.1058,34.6547,3,-5.83,1.09,2.46,3
241.9,0.1178,34.6582,4,-6.05,2.21,2.18,4
242.9,0.1685,34.6663,4,-6.20,2.21,2.43,4
244.0,0.2033,34.6777,4,-6.00,1.95,2.26,4
245.0,0.2283,34.6819,4,-5.67,2.06,2.09,4
246.0,0.2399,34.6839,4,-5.05,1.16,2.58,4
247.1,0.2923,34.6981,4,-4.62,1.46,2.38,4
248.0,0.3238,34.7095,3,-4.85,1.61,2.59,3
248.9,0.3800,34.7206,4,-4.71,2.17,2.62,4
250.1,0.3821,34.7201,6,-5.45,3.34,6.86,6
250.6,0.3827,34.7191,2,NaN,NaN,NaN,4
