2016,10.50159,178.5498,83.0636,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
72.0,-1.4871,32.2556,4,6.55,-4.23,-2.59,4
73.1,-1.4906,32.2795,4,7.10,-4.41,-2.63,4
74.1,-1.4973,32.2956,4,7.07,-4.81,-2.36,4
75.0,-1.4930,32.3093,3,6.49,-5.26,-2.38,3
75.9,-1.4875,32.3246,4,6.16,-5.52,-2.12,4
77.0,-1.4897,32.3340,4,5.98,-4.93,-2.37,4
78.0,-1.4938,32.3417,4,5.62,-4.93,-2.48,4
79.1,-1.5066,32.3464,4,5.03,-5.05,-2.51,4
80.1,-1.5082,32.3536,4,4.56,-5.09,-2.23,4
81.0,-1.5087,32.3648,3,4.28,-4.78,-2.15,3
81.9,-1.4981,32.3768,4,5.20,-4.49,-2.39,4
83.0,-1.5016,32.3862,4,4.80,-5.09,-2.37,4
84.0,-1.5058,32.3978,4,5.18,-4.90,-2.12,4
85.1,-1.5083,32.4085,4,5.50,-5.18,-2.30,4
86.0,-1.5147,32.4189,3,5.71,-5.13,-1.94,3
86.9,-1.5053,32.4304,4,5.63,-5.08,-2.36,4
87.9,-1.5138,32.4428,4,5.98,-5.17,-2.28,4
89.0,-1.5122,32.4558,4,5.86,-5.39,-2.54,4
90.0,-1.5107,32.4665,4,5.59,-5.25,-2.57,4
91.1,-1.5100,32.4782,4,5.28,-5.88,-2.27,4
92.0,-1.5157,32.4911,3,4.62,-6.13,-2.18,3
92.9,-1.4940,32.5046,4,4.47,-6.42,-2.06,4
93.9,-1.4903,32.5169,4,4.92,-6.17,-2.02,4
95.0,-1.4788,32.5288,4,5.43,-5.97,-2.09,4
96.0,-1.4777,32.5377,4,5.76,-5.63,-2.20,4
97.1,-1.4998,32.5440,4,5.97,-5.40,-2.15,4
98.0,-1.5115,32.5540,3,5.97,-5.11,-2.16,3
98.9,-1.5220,32.5674,4,5.98,-4.78,-2.33,4
100.0,-1.5188,32.5837,4,5.63,-5.05,-2.28,4
101.0,-1.5350,32.5963,4,5.31,-5.27,-2.41,4
102.1,-1.5538,32.6063,4,5.19,-5.00,-2.31,4
103.0,-1.5511,32.6162,3,5.19,-4.87,-2.28,3
103.9,-1.5194,32.6310,4,5.59,-4.33,-2.26,4
105.0,-1.4764,32.6488,4,5.93,-4.39,-2.33,4
106.0,-1.4618,32.6679,4,6.01,-4.44,-2.37,4
107.1,-1.4726,32.6827,4,5.27,-4.14,-2.71,4
108.0,-1.4653,32.7017,3,4.33,-3.82,-2.42,3
108.9,-1.4658,32.7301,4,3.90,-4.09,-2.47,4
110.0,-1.4713,32.7613,4,3.85,-4.99,-2.60,4
111.0,-1.4676,32.7876,4,5.09,-4.01,-2.71,4
112.0,-1.4682,32.8067,4,4.88,-4.64,-2.61,4
113.1,-1.4811,32.8297,4,5.07,-4.89,-2.95,4
114.0,-1.4796,32.8574,3,4.46,-6.09,-2.74,3
114.9,-1.4736,32.8814,4,3.92,-6.76,-2.74,4
116.0,-1.4664,32.9044,4,3.25,-6.87,-2.65,4
117.0,-1.4330,32.9582,4,4.79,-6.38,-2.93,4
118.1,-1.3624,33.0438,4,6.10,-5.96,-2.93,4
119.1,-1.3349,33.1089,4,4.74,-5.97,-3.16,4
120.0,-1.3164,33.1843,3,3.90,-5.93,-3.27,3
120.9,-1.3073,33.2309,4,3.25,-5.76,-3.24,4
122.0,-1.3033,33.2603,4,2.96,-6.36,-2.86,4
123.1,-1.2973,33.2931,4,3.23,-6.31,-2.89,4
124.0,-1.2755,33.3482,3,3.54,-5.66,-3.07,3
124.9,-1.2639,33.3864,4,4.09,-5.11,-3.02,4
126.0,-1.2442,33.4322,4,4.16,-4.43,-3.13,4
127.0,-1.2079,33.4947,4,3.74,-4.57,-2.84,4
128.1,-1.1938,33.5386,4,3.32,-3.44,-2.67,4
129.0,-1.1845,33.6012,3,2.22,-3.18,-2.54,3
129.9,-1.2132,33.6551,4,0.87,-3.75,-2.38,4
131.0,-1.1781,33.6943,4,-0.92,-3.87,-2.32,4
132.0,-1.1744,33.7384,4,-0.65,-3.93,-2.05,4
133.1,-1.1668,33.7812,4,0.33,-4.26,-2.13,4
134.0,-1.1923,33.8042,3,1.50,-3.77,-2.41,3
135.0,-1.2224,33.8242,4,1.93,-3.06,-2.55,4
136.0,-1.2099,33.8399,4,1.18,-3.21,-2.44,4
137.1,-1.2026,33.8673,4,0.45,-3.16,-2.39,4
138.0,-1.2035,33.8939,3,0.14,-3.70,-2.36,3
138.9,-1.2048,33.9148,4,0.44,-4.14,-2.43,4
140.0,-1.2054,33.9335,4,0.62,-4.56,-2.09,4
141.1,-1.2082,33.9625,4,0.91,-4.89,-1.96,4
142.0,-1.2088,33.9849,3,0.69,-4.44,-2.24,3
142.9,-1.2089,33.9945,4,0.50,-3.90,-2.31,4
144.0,-1.2090,34.0087,4,1.03,-3.28,-2.36,4
145.1,-1.2048,34.0270,4,2.31,-2.42,-2.61,4
146.0,-1.1806,34.0499,3,2.99,-1.55,-2.94,3
146.9,-1.1867,34.0680,4,3.54,-1.34,-3.03,4
148.0,-1.1668,34.0821,4,3.81,-0.22,-2.73,4
149.1,-1.1437,34.1029,4,4.01,0.30,-2.73,4
150.0,-1.1451,34.1192,3,4.40,-0.20,-2.93,3
150.9,-1.1358,34.1292,4,4.52,-0.25,-2.97,4
152.0,-1.1251,34.1401,4,4.59,-0.23,-2.61,4
153.1,-1.1083,34.1550,4,4.18,-0.28,-2.83,4
154.0,-1.1064,34.1692,3,3.81,-0.16,-3.22,3
155.0,-1.1122,34.1822,4,3.53,0.14,-2.79,4
156.0,-1.1229,34.1915,4,2.86,0.49,-2.92,4
157.1,-1.1132,34.2015,4,2.66,0.44,-3.01,4
158.0,-1.0836,34.2133,3,1.89,0.39,-3.01,3
159.0,-1.0870,34.2175,4,0.99,0.52,-2.98,4
160.0,-1.0822,34.2244,4,0.71,0.29,-2.71,4
161.0,-1.0688,34.2293,3,0.42,0.42,-2.72,3
161.9,-1.0586,34.2351,4,-0.25,0.43,-2.65,4
163.0,-1.0297,34.2471,4,-0.63,0.51,-2.56,4
164.0,-1.0061,34.2566,4,0.09,0.75,-2.62,4
165.0,-0.9996,34.2632,3,0.03,0.47,-2.57,3
165.9,-0.9873,34.2680,4,0.42,0.51,-2.73,4
167.0,-0.9586,34.2770,4,0.12,0.33,-2.45,4
168.1,-0.9389,34.2847,4,-0.01,0.15,-2.62,4
169.0,-0.9309,34.2892,3,-0.22,-0.12,-2.32,3
169.9,-0.9175,34.2983,4,-0.14,-0.50,-2.51,4
171.0,-0.8920,34.3044,4,-0.18,-0.48,-2.48,4
172.1,-0.8681,34.3134,4,-0.27,-0.40,-2.50,4
173.0,-0.8545,34.3184,3,0.08,-0.52,-2.51,3
174.0,-0.8361,34.3245,4,-0.37,-0.47,-2.71,4
175.0,-0.8208,34.3315,4,-0.48,-0.55,-2.62,4
176.0,-0.8064,34.3370,3,0.06,-1.00,-2.47,3
176.9,-0.7926,34.3418,4,-0.01,-0.91,-2.56,4
178.0,-0.7743,34.3473,4,-0.15,-0.96,-2.26,4
179.1,-0.7320,34.3564,4,-0.44,-1.00,-2.35,4
180.0,-0.7006,34.3642,3,-0.70,-0.75,-2.31,3
180.9,-0.6933,34.3671,4,-0.83,-0.63,-2.26,4
182.0,-0.6759,34.3699,4,-1.14,-1.04,-2.32,4
183.1,-0.6465,34.3782,4,-0.65,-1.25,-2.44,4
184.0,-0.6179,34.3855,3,-0.57,-1.21,-2.42,3
184.9,-0.6084,34.3900,4,-0.19,-1.28,-2.48,4
186.0,-0.6071,34.3910,4,-0.44,-1.10,-2.23,4
187.1,-0.5906,34.4014,4,-0.57,-0.95,-2.27,4
188.0,-0.5925,34.4007,3,-0.28,-1.01,-2.34,3
189.0,-0.5710,34.4049,4,-0.50,-0.88,-2.32,4
190.1,-0.5476,34.4121,4,-0.44,-1.11,-1.96,4
191.0,-0.5320,34.4142,3,-0.44,-1.08,-2.23,3
191.9,-0.4975,34.4223,4,-0.07,-1.03,-2.14,4
193.0,-0.4700,34.4272,4,-0.23,-1.00,-2.27,4
194.0,-0.4544,34.4326,3,-0.10,-0.71,-2.14,3
194.9,-0.4306,34.4382,4,-0.20,-0.66,-2.20,4
196.0,-0.3992,34.4477,4,-0.26,-0.54,-2.34,4
197.1,-0.3890,34.4512,4,-0.29,-0.80,-2.13,4
198.0,-0.3674,34.4578,3,-0.21,-1.21,-2.29,3
198.9,-0.3505,34.4638,4,-0.62,-0.95,-1.85,4
200.0,-0.3516,34.4635,4,-0.33,-0.90,-2.13,4
201.0,-0.3361,34.4699,3,-0.45,-0.93,-1.88,3
201.9,-0.3213,34.4752,4,-0.25,-0.95,-2.26,4
203.0,-0.2874,34.4824,4,-0.04,-0.91,-2.28,4
204.1,-0.2835,34.4843,4,-0.15,-0.63,-2.19,4
205.0,-0.2761,34.4853,3,0.09,-0.45,-2.03,3
206.0,-0.2450,34.4941,4,-0.13,-0.40,-1.95,4
207.0,-0.2223,34.4984,4,0.05,-0.09,-2.22,4
208.0,-0.1909,34.5047,3,-0.30,-0.04,-1.99,3
208.9,-0.1902,34.5053,4,-0.21,-0.27,-1.98,4
210.0,-0.1783,34.5074,4,-0.39,-0.36,-1.83,4
211.1,-0.1405,34.5184,4,-0.42,-0.45,-1.98,3
212.0,-0.1406,34.5178,3,-0.12,-0.61,-2.27,4
213.0,-0.1040,34.5283,4,-0.10,-0.47,-1.92,4
214.1,-0.0879,34.5326,4,-0.31,-0.49,-1.77,4
215.0,-0.0819,34.5354,3,-0.31,-0.33,-2.17,3
215.9,-0.0451,34.5456,4,-0.81,-0.47,-1.88,4
217.0,-0.0411,34.5467,4,-0.75,-0.45,-2.04,4
218.1,-0.0382,34.5471,4,-0.85,-0.55,-1.70,4
219.0,-0.0364,34.5474,3,-0.92,-0.28,-1.61,3
220.0,-0.0355,34.5471,4,-1.21,-0.17,-1.87,4
221.0,-0.0265,34.5490,4,-0.89,0.06,-1.97,4
222.1,0.0061,34.5592,4,-0.96,-0.18,-1.83,4
223.0,0.0217,34.5657,3,-1.45,-0.01,-1.69,3
224.0,0.0210,34.5658,4,-1.75,0.05,-1.72,4
225.1,0.0220,34.5658,4,-1.46,0.15,-1.86,4
226.0,0.0233,34.5652,3,-1.52,0.41,-1.70,3
226.9,0.0282,34.5660,4,-1.61,0.83,-1.69,4
228.0,0.0710,34.5763,4,-1.32,1.58,-1.66,4
229.0,0.0903,34.5801,3,-1.42,1.78,-1.64,3
229.9,0.1094,34.5855,4,-1.13,1.97,-1.47,4
231.0,0.1270,34.5874,4,-1.25,1.54,-1.72,4
232.0,0.1881,34.6034,3,-0.81,1.30,-1.75,3
232.9,0.1892,34.6035,4,-0.96,1.17,-1.87,4
234.0,0.1886,34.6035,4,-1.10,1.00,-1.67,4
235.0,0.2120,34.6076,3,-1.03,1.01,-1.95,3
235.9,0.2196,34.6116,4,-0.72,1.12,-1.46,4
237.0,0.2201,34.6119,4,-0.40,1.36,-1.88,4
238.1,0.2211,34.6117,4,-0.38,0.91,-1.87,4
239.0,0.2327,34.6145,3,-1.17,1.17,-1.30,3
240.0,0.2460,34.6168,4,-0.93,0.70,-1.66,4
241.1,0.2459,34.6165,4,-1.34,0.44,-1.82,4
242.0,0.2464,34.6155,3,-1.00,0.08,-2.14,3
243.0,0.2699,34.6213,4,-1.14,0.05,-2.01,4
244.1,0.3306,34.6367,4,-0.36,-0.18,-2.18,4
245.0,0.3478,34.6417,3,-0.48,-0.30,-2.10,3
246.0,0.3483,34.6410,4,-0.34,-0.33,-2.42,4
247.0,0.3604,34.6450,4,-0.44,-0.28,-1.74,4
248.1,0.4044,34.6589,4,-0.82,-0.08,-1.73,4
249.0,0.4243,34.6634,4,-0.74,-0.21,-2.09,4
250.1,0.4342,34.6652,5,-0.85,-0.33,-2.20,5
251.2,0.4508,34.6707,14,-1.45,-1.43,0.17,17
