2015,294.50148,170.2912,81.2871,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
62.9,-1.4580,32.0110,4,2.21,1.66,-1.87,4
64.0,-1.4566,32.0327,4,2.35,1.91,-1.65,4
65.0,-1.5119,32.0497,4,2.10,1.95,-1.86,4
66.1,-1.5139,32.0698,4,1.83,2.39,-1.88,4
67.1,-1.4608,32.0918,4,1.63,2.57,-2.00,4
68.0,-1.4847,32.1058,3,0.96,2.54,-2.00,3
68.9,-1.5085,32.1198,4,1.07,2.69,-2.04,4
70.0,-1.5563,32.1346,4,1.26,3.09,-1.98,4
71.0,-1.5864,32.1518,4,0.75,3.22,-1.94,4
72.1,-1.5507,32.1671,4,1.60,3.45,-2.09,4
73.1,-1.5304,32.1857,4,1.04,2.73,-1.87,4
74.0,-1.5257,32.2008,3,0.51,2.07,-2.00,3
74.9,-1.5245,32.2135,4,-0.60,1.42,-1.84,4
76.0,-1.5219,32.2289,4,-0.44,1.63,-1.88,4
77.0,-1.5431,32.2439,4,-0.64,2.25,-1.94,4
78.1,-1.5541,32.2576,4,-1.94,2.11,-1.57,4
79.0,-1.5122,32.2670,3,-1.96,2.52,-1.84,3
79.9,-1.5020,32.2794,4,-1.51,3.16,-1.77,4
80.9,-1.4957,32.2944,4,-1.57,4.04,-1.83,4
82.0,-1.5053,32.3092,4,-1.05,4.02,-2.02,4
83.0,-1.5147,32.3230,4,-0.94,4.14,-2.12,4
84.1,-1.5204,32.3324,4,-0.76,3.33,-1.96,4
85.0,-1.5016,32.3433,3,-0.77,3.24,-1.88,3
85.9,-1.5136,32.3521,4,-0.59,3.67,-2.15,4
87.0,-1.5234,32.3634,4,-0.36,4.27,-2.16,4
88.0,-1.5048,32.3728,4,-0.06,3.99,-1.97,4
89.1,-1.5091,32.3804,4,-0.48,3.85,-1.90,4
90.1,-1.5026,32.3879,4,-0.55,4.01,-1.95,4
91.0,-1.4825,32.3953,3,0.33,4.47,-2.15,3
91.9,-1.4639,32.4070,4,0.65,3.97,-2.26,4
93.0,-1.4734,32.4176,4,0.77,4.65,-2.00,4
94.0,-1.5416,32.4237,4,0.94,4.00,-2.06,4
95.1,-1.5784,32.4313,4,0.85,4.21,-2.04,4
96.0,-1.5656,32.4420,3,1.00,4.15,-1.88,3
96.9,-1.5551,32.4516,4,1.30,4.05,-2.03,4
98.0,-1.5913,32.4632,4,0.55,3.72,-2.06,4
99.0,-1.6010,32.4740,4,0.76,3.68,-2.02,4
100.1,-1.6006,32.4836,4,0.25,3.70,-2.01,4
101.0,-1.5832,32.4929,3,0.16,3.37,-1.93,3
101.9,-1.5790,32.5018,4,-0.31,3.45,-1.78,4
103.0,-1.5761,32.5134,4,0.15,3.23,-2.11,4
104.0,-1.5889,32.5247,4,-0.34,2.62,-2.08,4
105.1,-1.5975,32.5407,4,0.23,2.83,-2.03,4
106.0,-1.5910,32.5576,3,-0.23,2.56,-1.76,3
106.9,-1.5820,32.5732,4,-0.35,3.61,-1.90,4
108.0,-1.5739,32.5898,4,-0.69,3.92,-1.70,4
109.0,-1.5810,32.6079,4,-0.23,4.38,-2.06,4
110.1,-1.5696,32.6309,4,-0.40,4.99,-2.07,4
111.0,-1.5474,32.6441,3,-1.56,4.46,-1.57,3
111.9,-1.5639,32.6560,4,-0.83,5.08,-1.76,4
113.0,-1.5512,32.6710,4,-0.92,5.41,-1.79,4
114.0,-1.5576,32.6853,4,-1.13,5.19,-1.87,4
115.1,-1.5603,32.7017,4,-1.32,5.58,-1.74,4
116.0,-1.5581,32.7163,3,-1.51,5.37,-1.59,3
116.9,-1.5542,32.7342,4,-1.18,5.72,-1.83,4
118.0,-1.5391,32.7576,4,-1.34,5.57,-1.92,4
119.0,-1.5423,32.7793,4,-1.46,5.44,-2.13,4
120.0,-1.5448,32.7977,3,-0.42,5.40,-2.11,3
120.9,-1.5096,32.8222,4,-0.64,4.54,-1.79,4
122.0,-1.4928,32.8557,4,-0.23,4.25,-1.80,4
123.0,-1.4641,32.8889,4,0.26,3.63,-1.65,4
124.1,-1.4263,32.9287,4,0.29,3.47,-1.54,4
125.0,-1.4154,32.9660,3,1.11,2.63,-1.41,3
125.9,-1.3930,33.0123,4,0.87,1.84,-1.27,4
127.0,-1.3615,33.0588,4,1.39,2.47,-1.42,4
128.1,-1.3446,33.1069,4,1.27,1.85,-1.57,4
129.1,-1.3633,33.1556,4,0.47,2.55,-0.72,4
130.0,-1.3545,33.1936,3,0.41,2.90,-1.51,3
130.9,-1.3434,33.2276,4,0.46,3.51,-1.21,4
132.0,-1.2718,33.2721,4,0.73,3.62,-1.47,4
133.1,-1.2484,33.3119,4,0.89,3.34,-1.21,4
134.0,-1.2348,33.3442,3,1.25,3.68,-1.24,3
134.9,-1.1980,33.3799,4,0.42,3.36,-1.19,4
136.0,-1.1663,33.4337,4,1.14,3.79,-1.39,4
137.1,-1.1617,33.4943,4,1.24,3.84,-1.49,4
138.0,-1.1469,33.5638,3,1.02,3.34,-1.59,3
138.9,-1.1158,33.6099,4,0.11,1.84,-1.35,4
140.0,-1.0926,33.6569,4,1.23,1.55,-1.49,4
141.1,-1.0809,33.6999,4,1.95,0.95,-1.64,4
142.0,-1.0394,33.7551,3,1.70,1.06,-1.63,3
142.9,-1.0060,33.7970,4,0.78,1.89,-1.45,4
144.0,-0.9924,33.8346,4,0.90,3.15,-1.67,4
145.1,-1.0091,33.8716,4,-0.45,3.24,-1.69,4
146.0,-0.9998,33.8999,3,0.08,2.93,-1.96,3
147.0,-1.0132,33.9215,4,0.00,2.96,-1.67,4
148.0,-1.0150,33.9535,4,-0.19,2.52,-1.66,4
149.1,-0.9771,33.9857,4,0.36,2.38,-1.95,4
150.0,-0.9120,34.0166,3,0.75,2.89,-1.91,3
151.0,-0.8889,34.0331,4,1.00,3.23,-2.00,4
152.0,-0.8823,34.0489,4,0.34,3.23,-1.72,4
153.0,-0.8799,34.0785,3,0.26,3.19,-1.69,3
153.9,-0.8913,34.0973,4,-1.04,2.86,-1.52,4
155.0,-0.8891,34.1200,4,-1.30,3.02,-1.50,4
156.1,-0.8829,34.1373,4,-0.48,3.12,-1.67,4
157.0,-0.8694,34.1526,3,0.08,3.52,-1.83,3
158.0,-0.8504,34.1695,4,-0.32,2.39,-1.46,4
159.0,-0.8366,34.1889,4,-1.03,1.58,-1.00,4
160.0,-0.8251,34.2027,3,-1.10,0.56,-0.99,3
160.9,-0.8157,34.2126,4,-0.85,0.26,-1.05,4
162.0,-0.8146,34.2263,4,-0.04,1.13,-1.31,4
163.1,-0.8614,34.2367,4,-0.38,1.13,-1.28,4
164.0,-0.9292,34.2442,3,-0.37,1.75,-1.24,3
164.9,-0.9264,34.2558,4,-0.25,1.84,-1.46,4
166.0,-0.8856,34.2727,4,0.11,1.23,-1.35,4
167.0,-0.9236,34.2768,3,0.64,0.83,-1.21,3
167.9,-0.9421,34.2860,4,0.34,0.62,-1.41,4
169.0,-0.9170,34.2990,4,0.62,-0.05,-1.31,4
170.1,-0.9102,34.3096,4,1.77,0.44,-1.39,4
171.0,-0.8949,34.3192,3,2.03,0.65,-1.57,3
171.9,-0.8892,34.3279,4,2.17,0.25,-1.37,4
173.0,-0.8906,34.3386,4,1.77,-0.83,-1.09,4
174.0,-0.9012,34.3472,3,2.00,-0.30,-1.49,3
174.9,-0.9219,34.3531,4,1.86,-0.36,-1.53,4
176.0,-0.9282,34.3549,4,1.41,-0.46,-1.29,4
177.1,-0.8980,34.3652,4,1.60,-0.38,-1.26,4
178.0,-0.8738,34.3718,3,1.65,0.01,-1.20,3
179.0,-0.8452,34.3791,4,2.13,0.87,-1.57,4
180.0,-0.8241,34.3894,4,1.84,0.53,-1.34,4
181.0,-0.8221,34.3907,3,1.38,0.38,-1.27,3
181.9,-0.8120,34.3988,4,1.93,1.05,-1.25,4
183.0,-0.8070,34.4026,4,1.04,0.33,-1.02,4
184.0,-0.7905,34.4115,3,1.86,0.68,-1.37,3
184.9,-0.7787,34.4163,4,1.98,1.23,-1.43,4
186.0,-0.7631,34.4228,4,1.36,1.36,-1.30,4
187.0,-0.7425,34.4314,3,1.50,1.46,-1.35,3
187.9,-0.7332,34.4352,4,1.33,1.46,-1.49,4
189.0,-0.7232,34.4429,4,1.37,1.30,-1.21,4
190.0,-0.7245,34.4425,3,0.96,1.26,-1.22,3
190.9,-0.7235,34.4450,4,1.41,1.27,-1.31,4
192.0,-0.7016,34.4536,4,1.52,1.16,-1.17,4
193.0,-0.6803,34.4583,3,1.15,1.12,-1.14,3
193.9,-0.6633,34.4622,4,1.70,0.85,-1.22,4
195.0,-0.6424,34.4692,4,1.59,1.16,-1.09,4
196.0,-0.6353,34.4721,3,1.74,0.90,-1.19,3
196.9,-0.6405,34.4715,4,1.54,0.80,-1.27,4
198.0,-0.6148,34.4774,4,1.56,0.64,-1.10,4
199.0,-0.5908,34.4852,3,2.22,0.55,-1.19,3
199.9,-0.5915,34.4858,4,2.12,0.78,-1.13,4
201.0,-0.5523,34.4957,4,2.36,0.62,-1.11,4
202.0,-0.5498,34.4963,3,2.32,0.93,-0.98,3
202.9,-0.5481,34.4960,4,2.06,0.97,-0.96,4
204.0,-0.5145,34.5037,4,2.23,1.05,-1.14,4
205.0,-0.4791,34.5116,3,2.36,0.81,-1.20,3
205.9,-0.4785,34.5115,4,2.80,0.96,-1.13,4
207.0,-0.4596,34.5153,4,2.39,0.58,-1.19,4
208.0,-0.4299,34.5223,3,2.35,0.94,-0.98,3
209.0,-0.4308,34.5215,4,2.76,1.12,-1.20,4
210.1,-0.4030,34.5270,4,2.66,0.74,-1.21,4
211.0,-0.3779,34.5333,3,2.61,1.07,-1.23,3
212.0,-0.3779,34.5323,4,2.66,1.20,-1.15,4
213.1,-0.3436,34.5410,4,2.20,1.27,-1.28,4
214.0,-0.3150,34.5489,3,1.39,1.04,-0.95,3
215.0,-0.3147,34.5482,4,1.56,1.22,-1.21,4
216.1,-0.3009,34.5516,4,1.76,1.32,-1.13,4
217.0,-0.2596,34.5631,3,1.35,1.09,-1.04,3
218.0,-0.2597,34.5631,4,1.39,1.43,-1.20,4
219.0,-0.2580,34.5628,3,1.48,0.77,-1.02,3
219.9,-0.2579,34.5618,4,1.66,1.03,-1.19,4
221.0,-0.2266,34.5669,4,2.06,1.04,-1.35,4
222.0,-0.2025,34.5728,3,1.59,1.03,-1.35,3
223.0,-0.2024,34.5724,4,1.42,1.29,-1.10,4
224.1,-0.2027,34.5710,4,1.14,1.62,-1.18,4
225.0,-0.1798,34.5760,3,1.19,1.66,-1.31,3
226.0,-0.1436,34.5870,4,1.32,2.33,-1.26,4
227.0,-0.1355,34.5875,3,1.51,1.98,-1.37,3
227.9,-0.0781,34.6035,4,2.07,2.09,-1.31,4
229.0,-0.0779,34.6033,4,1.74,2.25,-1.33,4
230.0,-0.0780,34.6038,3,1.55,2.34,-1.35,3
231.0,-0.0220,34.6204,4,1.74,2.50,-1.43,4
232.1,-0.0177,34.6229,4,2.26,2.34,-1.46,4
233.0,-0.0178,34.6232,3,2.33,2.42,-1.43,3
234.0,-0.0179,34.6234,4,1.91,2.02,-1.34,4
235.0,-0.0181,34.6234,3,1.91,2.25,-1.46,3
235.9,-0.0175,34.6236,4,2.20,2.04,-1.45,4
237.1,-0.0167,34.6240,4,1.26,2.80,-1.31,4
238.0,-0.0168,34.6241,3,2.00,2.48,-1.34,3
239.0,-0.0172,34.6241,4,1.45,2.51,-1.34,4
240.0,-0.0169,34.6242,3,1.50,2.15,-1.48,3
240.9,-0.0172,34.6233,4,2.38,2.11,-1.34,4
242.0,0.0054,34.6283,4,2.23,2.02,-1.59,4
243.0,0.0270,34.6335,3,2.87,1.70,-1.51,3
244.0,0.0267,34.6329,4,2.54,1.40,-1.32,4
245.1,0.0267,34.6313,4,2.28,1.52,-1.51,4
246.0,0.0409,34.6350,3,2.23,2.08,-1.74,3
247.0,0.0849,34.6469,4,2.31,2.41,-1.51,4
248.0,0.1122,34.6496,4,2.08,2.69,-1.64,4
249.0,0.1478,34.6552,4,2.08,3.31,-1.64,4
250.1,0.1878,34.6636,5,1.55,3.34,-2.22,5
251.0,0.2303,34.6751,14,1.40,2.34,2.35,20
