2015,273.50144,168.6350,81.1393,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
121.9,-1.2001,33.2909,4,2.14,-0.00,-1.11,4
123.0,-1.1767,33.3544,4,1.71,0.19,-0.95,4
124.1,-1.1647,33.4101,4,2.86,0.19,-1.61,4
125.0,-1.1442,33.4599,3,3.14,0.71,-1.08,3
126.0,-1.1117,33.5068,4,5.73,0.83,-1.22,4
127.0,-1.0930,33.5554,4,7.64,0.38,-1.63,4
128.0,-1.0909,33.5912,3,6.77,-0.12,-1.44,3
128.9,-1.0774,33.6297,4,5.04,-0.02,-1.26,4
130.0,-1.0599,33.6745,4,3.18,-0.89,-0.95,4
131.1,-1.0331,33.7363,4,2.70,-0.74,-1.11,4
132.0,-1.0180,33.7855,3,2.31,0.51,-0.97,3
132.9,-1.0298,33.8213,4,2.16,0.98,-1.03,4
134.0,-1.1368,33.8453,4,1.54,0.96,-1.14,4
135.1,-1.2143,33.8714,4,1.69,0.73,-1.10,4
136.0,-1.2199,33.9003,3,1.02,1.12,-1.02,3
137.0,-1.2228,33.9324,4,0.24,2.22,-0.67,4
138.0,-1.2369,33.9613,4,1.05,2.70,-1.18,4
139.0,-1.2455,33.9810,3,1.56,3.21,-1.20,3
139.9,-1.2506,33.9955,4,1.59,3.07,-1.28,4
141.0,-1.2612,34.0125,4,1.37,3.88,-1.26,4
142.1,-1.2595,34.0274,4,1.71,4.29,-1.29,4
143.0,-1.2480,34.0389,3,2.02,4.19,-1.33,3
143.9,-1.2420,34.0528,4,2.85,3.55,-1.67,4
145.0,-1.2574,34.0618,4,2.46,3.48,-1.66,4
146.1,-1.2552,34.0725,4,2.88,2.76,-1.83,4
147.0,-1.2381,34.0821,3,3.33,1.93,-1.74,3
148.0,-1.2230,34.0960,4,2.91,1.79,-1.83,4
149.1,-1.2197,34.1135,4,2.69,1.29,-2.07,4
150.0,-1.2207,34.1272,3,2.84,0.94,-2.21,3
150.9,-1.2228,34.1390,4,3.27,0.48,-2.45,4
152.0,-1.2217,34.1484,4,2.77,0.18,-2.35,4
153.0,-1.2272,34.1570,3,2.73,-0.34,-2.27,3
153.9,-1.2302,34.1656,4,3.48,-0.78,-2.29,4
155.0,-1.2219,34.1764,4,2.44,-1.32,-2.35,4
156.1,-1.2051,34.1890,4,2.36,-1.34,-2.45,4
157.0,-1.1968,34.1987,3,2.68,-1.23,-2.00,3
158.0,-1.1875,34.2101,4,2.53,-1.61,-2.21,4
159.1,-1.1913,34.2188,4,2.63,-1.35,-2.27,4
160.0,-1.2084,34.2237,3,1.90,-1.40,-2.06,3
161.0,-1.1995,34.2300,4,1.98,-0.34,-2.21,4
162.0,-1.1624,34.2400,4,2.45,-0.58,-2.36,4
163.0,-1.1299,34.2476,3,2.34,-0.41,-2.30,3
163.9,-1.1517,34.2545,4,1.74,-0.57,-2.29,4
165.0,-1.1696,34.2585,4,1.89,-0.28,-2.12,4
166.0,-1.1541,34.2650,3,1.92,-0.10,-2.20,3
166.9,-1.1325,34.2703,4,1.85,-0.01,-2.34,4
168.0,-1.0990,34.2778,4,1.79,-0.05,-2.28,4
169.0,-1.0641,34.2870,3,1.56,0.14,-2.24,3
169.9,-1.0423,34.2948,4,1.90,-0.30,-2.28,4
171.0,-1.0184,34.3028,4,1.86,0.36,-2.08,4
172.0,-1.0012,34.3096,3,1.90,0.43,-2.21,3
172.9,-0.9797,34.3179,4,1.96,1.11,-2.17,4
174.0,-0.9716,34.3231,4,1.98,1.01,-2.24,4
175.1,-0.9606,34.3305,4,2.43,1.20,-2.31,4
176.0,-0.9495,34.3368,3,2.51,2.03,-2.17,3
177.0,-0.9366,34.3433,4,2.77,1.96,-2.27,4
178.1,-0.9231,34.3498,4,3.02,1.99,-2.26,4
179.0,-0.9072,34.3579,3,3.38,1.77,-2.38,3
180.0,-0.9067,34.3632,4,3.84,1.69,-2.57,4
181.0,-0.8996,34.3686,3,3.92,1.58,-2.63,3
181.9,-0.8894,34.3739,4,3.92,1.11,-2.68,4
183.0,-0.8810,34.3795,4,4.14,0.64,-2.80,4
184.0,-0.8580,34.3876,3,4.11,1.02,-2.97,3
184.9,-0.8604,34.3918,4,4.27,0.60,-2.83,4
186.0,-0.8719,34.3965,4,4.41,0.54,-2.69,4
187.0,-0.8666,34.3998,3,4.21,0.34,-2.65,3
187.9,-0.8291,34.4052,4,4.73,0.14,-3.18,4
189.0,-0.7673,34.4120,4,4.76,0.00,-3.32,4
190.0,-0.7440,34.4204,3,3.94,0.10,-2.89,3
191.0,-0.7395,34.4227,4,4.14,-0.23,-2.99,4
192.1,-0.6858,34.4305,4,4.02,-0.34,-2.80,4
193.0,-0.6787,34.4341,3,4.31,-0.59,-2.88,3
194.0,-0.6485,34.4375,4,4.15,-0.29,-2.94,4
195.1,-0.5959,34.4478,4,3.78,-0.29,-2.87,4
196.0,-0.5703,34.4529,3,3.34,-0.25,-2.73,3
197.0,-0.5693,34.4525,4,3.02,-0.32,-2.95,4
198.0,-0.5371,34.4592,3,3.12,-0.39,-2.94,3
198.9,-0.5155,34.4660,4,2.67,-0.28,-3.00,4
200.0,-0.5077,34.4670,4,2.47,-0.33,-2.67,4
201.0,-0.4729,34.4780,3,2.17,-0.14,-2.72,3
201.9,-0.4726,34.4786,4,2.54,-0.35,-2.81,4
203.0,-0.4716,34.4783,4,2.21,-0.44,-2.82,4
204.0,-0.4715,34.4775,3,2.13,-0.06,-2.65,3
205.0,-0.4157,34.4905,4,1.95,0.08,-2.82,4
206.1,-0.3959,34.4969,4,2.14,0.39,-2.67,4
207.0,-0.3955,34.4967,3,1.88,0.33,-2.73,3
208.0,-0.3946,34.4963,4,2.11,0.54,-2.87,4
209.0,-0.3413,34.5038,3,1.76,0.86,-2.61,3
209.9,-0.3318,34.5063,4,1.86,0.95,-2.60,4
211.0,-0.2911,34.5195,4,1.54,1.20,-2.56,4
212.0,-0.2914,34.5193,3,1.62,1.02,-2.50,3
213.0,-0.2718,34.5267,4,1.53,0.80,-2.68,4
214.1,-0.2463,34.5344,4,1.49,1.11,-2.52,4
215.0,-0.2454,34.5345,3,1.23,0.74,-2.48,3
216.0,-0.2007,34.5417,4,1.36,0.82,-2.59,4
216.9,-0.1923,34.5462,3,1.25,0.93,-2.53,3
217.9,-0.1921,34.5468,4,1.12,0.29,-2.71,4
219.0,-0.1920,34.5470,4,1.58,0.25,-2.58,4
220.0,-0.1920,34.5462,3,0.93,0.60,-2.68,3
221.0,-0.1620,34.5506,4,1.41,0.23,-2.71,4
222.1,-0.1254,34.5584,4,0.90,-0.13,-2.43,4
223.0,-0.0525,34.5682,3,1.23,-0.04,-2.19,3
224.0,-0.0480,34.5696,4,1.31,0.04,-2.35,4
225.0,0.0245,34.5847,3,1.31,-0.22,-2.59,3
225.9,0.0347,34.5915,4,1.32,-0.32,-2.37,4
227.1,0.0402,34.5914,4,1.62,0.12,-2.54,4
228.2,0.1213,34.6078,2,1.22,-0.05,-2.44,3
229.0,0.1220,34.6097,4,1.86,0.25,-2.28,4
230.0,0.1224,34.6102,3,1.65,0.21,-2.35,3
231.0,0.1224,34.6105,4,1.79,0.12,-2.34,4
232.1,0.1227,34.6107,4,1.32,0.06,-2.33,4
233.0,0.1230,34.6114,3,1.23,0.10,-2.29,3
234.0,0.1233,34.6118,4,1.45,-0.13,-2.18,4
235.0,0.1234,34.6123,3,1.26,-0.09,-2.03,3
236.0,0.1233,34.6130,4,1.55,0.26,-2.08,4
237.1,0.1231,34.6132,4,1.96,0.31,-2.14,4
238.1,0.1232,34.6129,3,2.01,-0.09,-1.84,3
239.0,0.1248,34.6112,4,1.57,0.43,-2.29,4
240.0,0.1596,34.6195,3,1.78,0.59,-2.36,3
240.9,0.2731,34.6429,4,1.50,0.19,-2.15,4
242.1,0.2756,34.6424,4,1.24,0.43,-1.78,4
243.0,0.2809,34.6434,3,1.52,0.54,-2.48,3
244.0,0.3629,34.6632,4,1.66,0.55,-2.32,4
245.0,0.3774,34.6716,3,0.86,0.81,-1.95,3
245.9,0.3773,34.6707,4,1.60,0.96,-2.20,4
247.0,0.4407,34.6853,4,1.05,1.29,-1.55,4
248.1,0.4543,34.6914,4,1.56,1.52,-1.95,4
249.1,0.4551,34.6916,4,1.51,1.77,-2.12,4
250.0,0.4549,34.6918,4,1.49,1.50,-2.35,4
251.1,0.4547,34.6917,8,1.14,1.63,-1.68,7
251.6,0.4559,34.6917,3,0.32,2.03,0.48,9
