2016,3.50156,178.5817,82.6592,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
53.0,-1.3905,31.8828,4,-2.90,1.03,-2.45,4
54.0,-1.3937,31.9072,4,-2.25,1.42,-2.20,4
55.1,-1.3965,31.9277,4,-1.41,1.84,-2.64,4
56.1,-1.3868,31.9458,4,-0.47,3.25,-2.63,4
57.0,-1.4001,31.9732,3,-0.68,3.48,-2.77,3
57.9,-1.4147,31.9978,4,-0.00,3.83,-2.79,4
59.0,-1.4148,32.0152,4,1.18,3.68,-2.67,4
60.0,-1.4136,32.0316,4,2.12,4.48,-2.40,4
61.0,-1.4132,32.0555,4,3.30,4.31,-1.77,4
62.1,-1.4237,32.0725,4,3.19,3.60,-2.38,4
63.1,-1.4321,32.0885,4,3.17,2.50,-2.30,4
64.0,-1.4412,32.1011,3,2.85,2.35,-2.45,3
64.9,-1.4495,32.1210,4,2.37,2.83,-2.62,4
66.0,-1.4463,32.1375,4,1.79,2.45,-2.76,4
67.0,-1.4499,32.1542,4,1.34,3.13,-2.39,4
68.0,-1.4580,32.1674,4,2.36,3.38,-2.49,4
69.1,-1.4601,32.1785,4,2.91,3.00,-2.54,4
70.1,-1.4557,32.1888,4,3.26,3.56,-2.59,4
71.0,-1.4457,32.1976,3,3.10,3.80,-2.41,3
71.9,-1.4487,32.2076,4,3.15,3.93,-2.61,4
73.0,-1.4515,32.2195,4,3.09,3.77,-2.72,4
74.0,-1.4553,32.2325,4,3.24,4.21,-2.60,4
75.1,-1.4581,32.2450,4,2.88,4.29,-2.84,4
76.1,-1.4599,32.2611,4,2.55,4.16,-2.68,4
77.0,-1.4614,32.2786,3,2.91,3.94,-3.09,3
77.9,-1.4619,32.2954,4,2.33,4.08,-2.71,4
79.0,-1.4622,32.3078,4,2.48,3.75,-2.80,4
80.0,-1.4637,32.3210,4,2.50,3.31,-2.88,4
81.0,-1.4652,32.3323,4,2.28,2.93,-2.93,4
82.1,-1.4658,32.3416,4,2.37,3.31,-2.57,4
83.0,-1.4662,32.3548,3,3.10,3.41,-2.69,3
83.9,-1.4688,32.3671,4,3.10,4.16,-2.63,4
85.0,-1.4689,32.3767,4,3.35,4.53,-2.59,4
86.0,-1.4706,32.3860,4,3.31,4.88,-3.01,4
87.1,-1.4724,32.3945,4,3.50,5.17,-2.44,4
88.0,-1.4759,32.4040,3,3.94,5.56,-2.69,3
88.9,-1.4776,32.4106,4,4.14,6.23,-2.48,4
89.9,-1.4813,32.4258,4,4.57,7.18,-2.45,4
91.0,-1.4854,32.4404,4,5.08,7.19,-2.33,4
92.0,-1.4891,32.4528,4,4.94,6.90,-2.24,4
93.1,-1.4948,32.4721,4,5.00,6.10,-2.15,4
94.0,-1.5014,32.4892,3,4.58,5.06,-2.22,3
94.9,-1.5102,32.5047,4,4.74,4.26,-2.45,4
95.9,-1.5163,32.5164,4,4.52,3.66,-2.40,4
97.0,-1.5181,32.5249,4,3.72,4.02,-2.76,4
98.0,-1.5211,32.5355,4,2.78,5.33,-2.83,4
99.1,-1.5235,32.5407,4,1.76,5.59,-2.87,4
100.0,-1.5271,32.5497,3,1.50,5.89,-3.33,3
100.9,-1.5347,32.5639,4,1.41,6.95,-3.27,4
102.0,-1.5346,32.5703,4,1.46,7.27,-2.79,4
103.0,-1.5329,32.5751,4,1.61,7.28,-2.86,4
104.0,-1.5337,32.5799,4,1.97,7.27,-2.56,4
105.1,-1.5362,32.5888,4,2.52,7.02,-2.79,4
106.0,-1.5374,32.6045,3,3.12,6.27,-2.55,3
106.9,-1.5398,32.6163,4,3.24,5.57,-2.37,4
108.0,-1.5427,32.6281,4,3.26,5.32,-2.31,4
109.0,-1.5456,32.6372,4,2.46,5.15,-2.84,4
110.1,-1.5462,32.6482,4,2.31,4.39,-2.75,4
111.0,-1.5459,32.6588,3,2.24,3.96,-2.76,3
111.9,-1.5447,32.6662,4,2.28,3.91,-2.68,4
113.0,-1.5433,32.6761,4,2.52,3.96,-2.83,4
114.0,-1.5427,32.6893,4,2.55,3.88,-2.60,4
115.1,-1.5425,32.6972,4,2.71,3.80,-2.66,4
116.0,-1.5402,32.7131,3,2.64,3.28,-2.73,3
116.9,-1.5394,32.7299,4,2.77,2.92,-2.50,4
118.0,-1.5358,32.7476,4,2.33,1.31,-2.52,4
119.0,-1.5271,32.7682,4,2.41,0.46,-2.45,4
120.1,-1.5223,32.7809,4,2.47,-0.04,-2.48,4
121.0,-1.5219,32.7956,3,1.61,-0.55,-2.75,3
121.9,-1.5187,32.8155,4,1.56,-0.59,-2.55,4
123.0,-1.5145,32.8340,4,1.15,-0.42,-2.44,4
124.0,-1.5061,32.8572,4,0.73,-0.12,-2.40,4
125.1,-1.4898,32.9017,4,0.13,0.61,-2.66,4
126.0,-1.4771,32.9291,3,-1.34,-0.07,-2.87,3
126.9,-1.4779,32.9456,4,-0.85,-1.20,-2.80,4
128.0,-1.4749,32.9607,4,-1.42,-0.88,-2.76,4
129.0,-1.4638,32.9796,4,-1.19,-1.11,-2.85,4
130.1,-1.4545,33.0062,4,-0.74,-1.27,-2.82,4
131.0,-1.4383,33.0415,3,-0.17,-1.50,-2.61,3
131.9,-1.4149,33.0789,4,-0.90,-0.87,-2.94,4
133.0,-1.3976,33.1046,4,0.36,-1.10,-2.78,4
134.0,-1.3816,33.1332,4,1.21,-1.53,-2.85,4
135.1,-1.3479,33.1722,4,1.65,-1.89,-2.81,4
136.0,-1.3036,33.2222,3,1.33,-1.50,-3.10,3
136.9,-1.2902,33.2662,4,-0.21,-1.82,-3.04,4
138.0,-1.2672,33.3224,4,-0.63,-2.06,-2.75,4
139.0,-1.2442,33.3739,4,-0.70,-1.60,-2.98,4
140.1,-1.2282,33.4110,4,-1.76,-2.09,-2.26,4
141.0,-1.2140,33.4668,3,-2.80,-1.80,-2.59,3
141.9,-1.1831,33.5229,4,-2.74,-0.30,-2.94,4
143.0,-1.1558,33.5681,4,-2.99,-1.16,-2.68,4
144.0,-1.1286,33.6131,4,-2.29,-1.53,-2.44,4
145.1,-1.1037,33.6604,4,-1.33,-1.92,-2.36,4
146.0,-1.0793,33.7142,3,0.15,-1.56,-2.39,3
147.0,-1.0648,33.7453,4,1.17,-0.52,-1.96,4
148.0,-1.0520,33.7857,4,0.43,-0.90,-1.99,4
149.1,-1.0362,33.8420,4,-0.36,-1.81,-2.16,4
150.0,-1.0239,33.8792,3,-1.05,-1.80,-2.32,3
150.9,-1.0150,33.9066,4,-1.56,-1.72,-2.39,4
152.0,-1.0038,33.9290,4,-1.21,-2.14,-2.29,4
153.1,-0.9989,33.9488,4,-0.64,-2.37,-2.45,4
154.0,-0.9898,33.9693,3,-0.50,-1.81,-2.40,3
155.0,-1.0220,33.9917,4,-0.51,-1.05,-2.44,4
156.0,-1.0463,34.0140,4,-0.82,-0.41,-2.73,4
157.1,-1.0525,34.0322,4,-0.81,-0.39,-2.71,4
158.0,-1.0548,34.0446,3,-0.35,-1.07,-2.48,3
159.0,-1.0530,34.0607,4,-0.36,-0.61,-2.19,4
160.0,-1.0573,34.0834,4,-1.03,-0.51,-2.29,4
161.1,-1.0390,34.0978,4,-1.88,-0.42,-2.38,4
162.0,-1.0334,34.1104,3,-2.95,-0.41,-2.13,3
163.0,-1.0315,34.1190,4,-3.13,-0.37,-2.34,4
164.0,-1.0158,34.1294,4,-3.34,-0.82,-2.20,4
165.0,-0.9873,34.1421,3,-3.30,-0.84,-2.13,3
165.9,-0.9801,34.1615,4,-3.25,-0.90,-2.12,4
167.0,-0.9870,34.1782,4,-3.19,-1.23,-2.02,4
168.0,-0.9606,34.1962,4,-4.17,-1.01,-2.12,4
169.0,-0.9488,34.2153,3,-4.72,-1.40,-1.98,3
169.9,-0.9480,34.2275,4,-4.84,-1.01,-2.19,4
171.0,-0.9648,34.2368,4,-4.22,-0.78,-2.42,4
172.1,-0.9738,34.2474,4,-3.52,-1.08,-2.36,4
173.0,-0.9711,34.2514,3,-2.97,-0.77,-2.33,3
173.9,-0.9827,34.2577,4,-2.65,-0.34,-2.34,4
175.0,-1.0126,34.2624,4,-2.58,-0.88,-2.23,4
176.1,-0.9911,34.2731,4,-2.96,-0.61,-2.34,4
177.0,-0.9678,34.2828,3,-3.43,-0.37,-2.40,3
178.0,-0.9588,34.2869,4,-3.91,-0.63,-2.12,4
179.0,-0.9349,34.2934,4,-4.00,0.06,-2.44,4
180.0,-0.9089,34.3019,3,-3.82,0.52,-2.65,3
180.9,-0.8733,34.3128,4,-3.90,1.02,-2.41,4
182.0,-0.8545,34.3206,4,-4.22,0.61,-2.48,4
183.1,-0.8491,34.3248,4,-3.74,0.53,-2.41,4
184.0,-0.8535,34.3343,3,-3.83,0.18,-2.35,3
185.0,-0.8660,34.3397,4,-3.42,-0.31,-2.32,4
186.0,-0.8689,34.3413,4,-2.62,-0.72,-2.35,4
187.0,-0.8676,34.3420,3,-2.44,-0.89,-2.37,3
187.9,-0.8308,34.3520,4,-2.24,-0.94,-2.24,4
189.0,-0.7940,34.3579,4,-2.11,-0.75,-2.31,4
190.1,-0.7656,34.3653,4,-2.14,-0.41,-2.29,4
191.0,-0.7405,34.3748,3,-1.99,-0.46,-2.31,3
192.0,-0.7315,34.3786,4,-2.29,-0.60,-2.36,4
193.1,-0.7183,34.3850,4,-2.09,-0.31,-2.37,4
194.0,-0.7174,34.3863,3,-2.13,-0.33,-2.31,3
194.9,-0.6932,34.3964,4,-1.97,-0.62,-2.24,4
196.0,-0.6883,34.3984,4,-1.74,-0.61,-2.07,4
197.0,-0.6671,34.4069,3,-1.90,-0.66,-2.13,3
197.9,-0.6584,34.4101,4,-2.04,-0.67,-2.20,4
199.0,-0.6395,34.4185,4,-2.61,-0.61,-2.07,4
200.1,-0.6206,34.4226,4,-2.81,-0.58,-2.15,4
201.0,-0.5977,34.4295,3,-2.86,-0.54,-2.26,3
202.0,-0.5761,34.4342,4,-2.98,-0.24,-2.19,4
203.1,-0.5388,34.4441,4,-2.89,-0.13,-2.15,4
204.0,-0.5294,34.4469,3,-2.59,-0.23,-2.29,3
205.0,-0.4969,34.4557,4,-2.73,-0.47,-2.19,4
206.0,-0.4862,34.4600,4,-2.54,-0.47,-2.35,4
207.0,-0.4571,34.4673,3,-2.41,0.08,-2.35,3
207.9,-0.4455,34.4708,4,-2.35,0.02,-2.24,4
209.0,-0.4324,34.4744,4,-2.20,-0.18,-2.29,4
210.0,-0.4138,34.4810,3,-2.44,-0.06,-2.28,3
210.9,-0.4141,34.4809,4,-2.55,0.25,-2.28,4
212.0,-0.3861,34.4878,4,-2.92,0.49,-2.37,4
213.0,-0.3803,34.4905,3,-3.07,0.58,-2.25,3
213.9,-0.3648,34.4958,4,-2.86,0.76,-2.30,4
215.0,-0.3484,34.5006,4,-2.29,0.73,-2.56,4
216.0,-0.3473,34.5008,3,-2.18,1.35,-2.65,3
216.9,-0.3045,34.5081,4,-1.72,0.98,-2.69,4
218.0,-0.2992,34.5093,4,-1.45,2.03,-2.55,4
219.0,-0.2595,34.5174,3,-1.16,2.20,-2.52,3
219.9,-0.2308,34.5234,4,-1.08,2.18,-2.64,4
221.0,-0.2235,34.5236,4,-1.14,2.15,-2.79,4
222.0,-0.1630,34.5372,3,-0.96,2.28,-2.74,3
222.9,-0.1625,34.5382,4,-1.09,2.35,-2.79,4
224.0,-0.1380,34.5440,4,-1.01,1.92,-2.79,4
225.0,-0.1143,34.5520,3,-0.95,1.96,-2.79,3
225.9,-0.1133,34.5523,4,-0.88,2.44,-2.66,4
227.0,-0.1137,34.5524,4,-0.74,2.23,-2.90,4
228.0,-0.1138,34.5519,3,-0.49,1.86,-2.72,3
228.9,-0.1124,34.5512,4,-0.34,1.87,-2.81,4
230.0,-0.0620,34.5599,4,-0.19,2.23,-2.68,4
231.0,-0.0293,34.5713,3,0.02,1.88,-2.85,3
231.9,-0.0295,34.5709,4,-0.04,1.39,-2.80,4
233.0,-0.0296,34.5698,4,-0.24,1.52,-2.96,4
234.0,0.0123,34.5781,3,-0.27,1.38,-2.93,3
235.0,0.0300,34.5843,4,-0.29,1.65,-2.69,4
236.0,0.0629,34.5910,4,-0.24,1.45,-2.69,4
237.0,0.0632,34.5903,3,0.05,1.54,-2.79,3
238.0,0.0962,34.6010,4,0.20,1.46,-2.82,4
239.1,0.1360,34.6107,4,0.21,1.67,-2.69,4
240.0,0.1460,34.6131,3,0.06,1.50,-2.90,3
241.0,0.1469,34.6132,4,-0.05,1.53,-3.24,4
242.1,0.1472,34.6135,4,-0.10,1.40,-2.92,4
243.0,0.1470,34.6135,3,-0.23,1.40,-2.74,3
244.0,0.1465,34.6134,4,-0.47,1.39,-2.91,4
245.0,0.1475,34.6135,3,-0.36,1.31,-2.87,3
245.9,0.1468,34.6134,4,-0.36,1.12,-3.22,4
247.0,0.1488,34.6129,4,-0.17,1.61,-2.90,4
248.0,0.1495,34.6114,4,0.05,1.32,-2.63,4
249.0,0.1852,34.6197,4,-0.03,1.80,-2.83,4
250.0,0.2132,34.6307,4,-0.02,1.85,-2.89,4
251.0,0.2128,34.6307,8,0.23,1.83,-1.50,8
251.6,0.2128,34.6308,8,0.53,1.23,-2.21,12
