2015,303.50149,172.1872,81.8714,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
61.0,-1.5194,31.6638,4,-1.19,0.04,-1.81,4
62.1,-1.5166,31.6913,4,-1.31,-0.79,-1.73,4
63.0,-1.5183,31.7178,3,-1.55,-0.83,-1.73,3
63.9,-1.5169,31.7402,4,-1.74,-0.70,-1.70,4
64.9,-1.5110,31.7595,4,-1.54,0.01,-1.63,4
66.0,-1.4606,31.7827,4,-1.68,-0.27,-1.68,4
67.0,-1.4748,31.8055,4,-1.82,-0.51,-1.79,4
68.1,-1.5217,31.8260,4,-2.00,-0.53,-1.77,4
69.0,-1.5322,31.8439,3,-2.00,-1.05,-1.50,3
69.9,-1.5257,31.8623,4,-2.50,-1.43,-1.71,4
70.9,-1.4966,31.8915,4,-3.52,-1.64,-1.68,4
72.0,-1.4518,31.9261,4,-3.47,-1.29,-1.74,4
73.0,-1.4173,31.9576,4,-4.10,-1.33,-1.42,4
74.1,-1.3879,31.9802,4,-4.39,-1.37,-1.49,4
75.0,-1.4784,31.9947,3,-4.55,-2.15,-1.52,3
75.9,-1.4940,32.0113,4,-4.21,-2.29,-1.48,4
76.9,-1.5019,32.0324,4,-3.47,-1.37,-1.42,4
78.0,-1.5058,32.0515,4,-3.25,-1.32,-1.40,4
79.0,-1.5599,32.0691,4,-3.49,-1.19,-1.27,4
80.1,-1.5697,32.0899,4,-3.22,-0.64,-1.45,4
81.0,-1.5740,32.1085,3,-3.00,-1.05,-1.46,3
81.9,-1.5753,32.1302,4,-3.01,-1.65,-1.35,4
83.0,-1.5625,32.1574,4,-3.21,-1.95,-1.27,4
84.0,-1.5832,32.1739,4,-3.20,-2.77,-1.18,4
85.0,-1.5766,32.1894,4,-3.25,-3.09,-1.23,4
86.1,-1.5506,32.2101,4,-3.32,-2.40,-1.31,4
87.0,-1.5379,32.2358,3,-3.79,-2.26,-1.19,3
87.9,-1.5319,32.2627,4,-2.97,-1.73,-1.49,4
88.9,-1.5282,32.2893,4,-2.00,-1.44,-1.50,4
90.0,-1.5240,32.3114,4,-1.78,-2.13,-1.34,4
91.0,-1.5048,32.3315,4,-1.57,-2.46,-1.35,4
92.1,-1.4977,32.3518,4,-1.40,-2.43,-1.31,4
93.0,-1.4928,32.3733,3,-1.53,-2.51,-1.55,3
93.9,-1.4822,32.3956,4,-2.27,-2.33,-1.56,4
95.0,-1.4809,32.4242,4,-2.69,-2.34,-1.35,4
96.0,-1.4890,32.4434,4,-2.59,-2.72,-1.30,4
97.1,-1.4955,32.4616,4,-2.76,-2.67,-1.26,4
98.0,-1.4947,32.4777,3,-3.24,-2.28,-1.24,3
98.9,-1.4912,32.5017,4,-3.41,-2.76,-1.17,4
99.9,-1.4829,32.5317,4,-2.80,-2.92,-1.05,4
101.0,-1.4791,32.5589,4,-2.28,-2.58,-1.31,4
102.1,-1.4750,32.5904,4,-2.48,-2.78,-1.36,4
103.1,-1.4755,32.6217,4,-2.61,-2.40,-1.33,4
104.0,-1.4895,32.6518,3,-2.91,-2.17,-1.26,3
104.9,-1.4842,32.6844,4,-3.13,-2.67,-1.39,4
106.0,-1.4769,32.7166,4,-3.22,-3.37,-1.42,4
107.0,-1.4663,32.7444,4,-2.61,-3.68,-1.12,4
108.1,-1.4625,32.7750,4,-2.44,-3.96,-0.93,4
109.0,-1.4642,32.8000,3,-1.56,-4.40,-1.03,3
109.9,-1.4548,32.8262,4,-1.13,-4.21,-1.16,4
111.0,-1.4397,32.8586,4,-0.82,-3.45,-0.88,4
112.0,-1.4201,32.8984,4,-0.70,-3.30,-0.94,4
113.1,-1.3998,32.9428,4,-0.90,-3.61,-1.10,4
114.0,-1.3791,32.9887,3,-1.51,-3.35,-1.17,3
114.9,-1.3632,33.0243,4,-0.98,-2.50,-1.04,4
116.0,-1.3512,33.0751,4,-0.48,-2.16,-1.27,4
117.1,-1.3108,33.1398,4,0.32,-1.54,-1.47,4
118.0,-1.3072,33.1931,3,0.62,-1.59,-1.45,3
118.9,-1.3639,33.2404,4,1.02,-0.69,-1.52,4
120.0,-1.3035,33.2986,4,0.15,0.14,-1.81,4
121.0,-1.3191,33.3540,4,-0.78,-0.09,-1.79,4
122.0,-1.3220,33.3866,3,-1.22,0.04,-1.90,3
122.9,-1.2899,33.4211,4,-1.63,0.05,-1.99,4
124.0,-1.2519,33.4619,4,-1.19,-0.74,-1.81,4
125.0,-1.2210,33.5069,4,-1.23,-1.05,-1.77,4
126.1,-1.1970,33.5394,4,-0.81,-0.47,-1.71,4
127.0,-1.1865,33.5528,3,0.18,-0.50,-1.70,3
127.9,-1.1689,33.5754,4,0.31,0.53,-1.83,4
129.0,-1.1453,33.6160,4,0.28,1.27,-1.64,4
130.1,-1.1037,33.6820,4,0.02,1.10,-1.73,4
131.0,-1.0926,33.7338,3,2.10,0.34,-1.30,3
131.9,-1.0918,33.7507,4,3.11,-0.38,-1.33,4
133.0,-1.0841,33.7801,4,1.90,-1.42,-1.30,4
134.1,-1.0828,33.8259,4,-0.59,-1.34,-1.72,4
135.0,-1.1028,33.8603,3,-1.99,-0.86,-1.69,3
135.9,-1.1091,33.8980,4,-2.52,-0.70,-1.89,4
137.0,-1.0796,33.9452,4,-1.86,-0.19,-1.93,4
138.1,-1.0707,33.9747,4,-0.46,0.35,-1.75,4
139.0,-1.0695,33.9906,3,0.32,0.58,-1.90,3
139.9,-1.0384,34.0097,4,0.65,0.59,-1.93,4
141.0,-0.9451,34.0390,4,0.88,-0.03,-1.81,4
142.0,-0.9843,34.0530,4,1.17,-0.29,-1.62,4
143.0,-1.0161,34.0665,3,1.35,0.37,-1.80,3
143.9,-0.9501,34.0968,4,1.47,0.19,-1.76,4
145.0,-0.9342,34.1181,4,2.21,0.85,-1.61,4
146.1,-0.9671,34.1396,4,2.61,1.32,-1.73,4
147.0,-1.0008,34.1562,3,2.37,1.58,-1.79,3
147.9,-1.0594,34.1738,4,2.16,1.47,-1.92,4
149.0,-1.1396,34.1836,4,1.31,0.80,-1.81,4
150.1,-1.2382,34.1908,4,1.32,-0.14,-1.70,4
151.0,-1.2301,34.2033,3,1.38,-0.26,-1.70,3
151.9,-1.1849,34.2153,4,1.34,-0.37,-1.55,4
153.0,-1.1582,34.2240,4,0.97,-0.56,-1.52,4
154.1,-1.1474,34.2283,4,0.71,-0.92,-1.48,4
155.0,-1.1337,34.2340,3,0.35,-1.27,-1.35,3
156.0,-1.0842,34.2471,4,-0.00,-0.94,-1.46,4
157.0,-1.0350,34.2601,4,-0.39,-1.54,-1.54,4
158.0,-1.0164,34.2719,3,-0.39,-1.14,-1.44,3
158.9,-0.9968,34.2817,4,-1.04,-0.44,-1.63,4
160.0,-0.9828,34.2955,4,-2.01,-0.19,-1.54,4
161.1,-0.9752,34.3052,4,-2.40,0.73,-1.92,4
162.0,-0.9759,34.3126,3,-1.99,1.32,-2.15,3
163.0,-0.9839,34.3168,4,-1.42,1.46,-2.06,4
164.0,-0.9876,34.3226,4,-0.78,1.71,-2.10,4
165.0,-0.9733,34.3299,3,-0.56,1.42,-2.19,3
165.9,-0.9362,34.3381,4,-0.69,1.04,-1.99,4
167.0,-0.9221,34.3447,4,-0.81,0.87,-1.80,4
168.1,-0.9058,34.3515,4,-0.72,0.24,-1.75,4
169.0,-0.8850,34.3569,3,-1.03,-0.16,-1.81,3
170.0,-0.8735,34.3619,4,-1.18,-0.27,-1.86,4
171.0,-0.8421,34.3720,4,-1.50,0.14,-1.93,4
172.0,-0.8303,34.3758,3,-1.30,0.23,-1.87,3
172.9,-0.8175,34.3817,4,-1.32,0.17,-1.80,4
174.0,-0.8070,34.3910,4,-1.23,0.39,-2.07,4
175.1,-0.8047,34.3931,4,-1.38,0.51,-1.97,4
176.0,-0.7817,34.4013,3,-1.09,0.86,-2.05,3
177.0,-0.7785,34.4030,4,-1.06,0.23,-2.26,4
178.1,-0.7478,34.4132,4,-0.60,0.35,-2.20,4
179.0,-0.7412,34.4167,3,-0.39,0.17,-2.07,3
180.0,-0.7237,34.4243,4,-0.24,0.22,-1.95,4
181.0,-0.7178,34.4273,4,-0.03,0.32,-2.15,4
182.0,-0.6991,34.4353,3,0.15,-0.11,-2.05,3
182.9,-0.6985,34.4362,4,0.41,-0.09,-1.94,4
184.0,-0.6754,34.4458,4,0.32,-0.28,-2.08,4
185.1,-0.6729,34.4468,4,0.48,-0.34,-1.90,4
186.0,-0.6603,34.4501,3,0.80,-0.35,-1.87,3
187.0,-0.6444,34.4560,4,0.82,-0.33,-1.96,4
188.1,-0.6204,34.4600,4,0.86,-0.66,-2.15,4
189.0,-0.5944,34.4658,3,0.25,-0.73,-1.97,3
190.0,-0.5576,34.4717,4,-0.17,-1.25,-2.01,4
191.0,-0.5457,34.4734,4,-0.95,-1.09,-2.09,4
192.0,-0.4985,34.4800,3,-1.04,-1.46,-2.00,3
192.9,-0.4578,34.4873,4,-1.14,-1.49,-1.90,4
194.0,-0.4158,34.4944,4,-1.15,-1.15,-2.08,4
195.1,-0.3777,34.5015,4,-1.07,-1.47,-2.09,4
196.0,-0.3483,34.5080,3,-0.84,-1.53,-1.80,3
197.0,-0.3038,34.5164,4,-0.84,-1.36,-1.73,4
198.1,-0.2893,34.5200,4,-0.95,-1.54,-2.02,4
199.0,-0.2440,34.5262,3,-1.07,-1.28,-1.94,3
200.0,-0.2348,34.5298,4,-1.50,-1.06,-2.02,4
201.1,-0.1956,34.5403,4,-1.36,-0.90,-2.09,4
202.0,-0.1789,34.5439,3,-1.83,-0.69,-2.22,3
203.0,-0.1776,34.5435,4,-2.02,-0.87,-2.11,4
204.1,-0.1453,34.5521,4,-2.26,-0.76,-2.11,4
205.0,-0.1239,34.5588,3,-2.78,-0.44,-2.37,3
206.0,-0.1235,34.5576,4,-2.64,-0.28,-2.20,4
207.1,-0.0981,34.5640,4,-2.27,-0.35,-2.24,4
208.0,-0.0663,34.5706,3,-2.11,0.03,-2.33,3
209.0,-0.0538,34.5734,4,-1.76,-0.15,-2.20,4
210.1,-0.0540,34.5726,4,-1.51,0.09,-2.15,4
211.0,-0.0540,34.5724,3,-1.55,0.49,-2.46,3
212.0,-0.0152,34.5851,4,-1.45,0.07,-2.15,4
213.1,-0.0027,34.5898,4,-1.50,0.16,-2.35,4
214.0,-0.0024,34.5890,3,-1.46,0.08,-2.31,3
215.0,-0.0020,34.5881,4,-1.72,0.02,-2.05,4
216.1,0.0443,34.6003,4,-2.15,-0.01,-2.12,4
217.0,0.0773,34.6077,3,-2.46,0.03,-2.09,3
218.0,0.0805,34.6092,4,-2.69,0.30,-2.29,4
219.0,0.1377,34.6212,3,-2.68,-0.39,-2.16,3
219.9,0.1593,34.6281,4,-2.72,0.12,-2.02,4
221.0,0.1767,34.6338,4,-2.53,-0.13,-2.22,4
222.0,0.1770,34.6341,3,-2.37,-0.28,-2.22,3
222.9,0.1767,34.6345,4,-2.30,-0.14,-2.32,4
224.0,0.1772,34.6346,4,-2.11,0.00,-2.20,4
225.0,0.1779,34.6347,3,-2.27,0.22,-2.29,3
226.0,0.1772,34.6343,4,-1.92,0.28,-1.95,4
227.1,0.1787,34.6338,4,-1.63,0.45,-2.01,4
228.0,0.2058,34.6389,3,-1.77,0.46,-2.12,3
229.0,0.2136,34.6390,4,-1.34,0.66,-2.15,4
230.1,0.2323,34.6443,4,-1.40,0.26,-2.16,4
231.0,0.2513,34.6507,3,-1.49,0.07,-2.05,3
232.0,0.2719,34.6557,4,-1.71,-0.36,-1.87,4
233.0,0.2895,34.6615,3,-1.94,-0.32,-1.91,3
233.9,0.3133,34.6665,4,-1.84,-0.56,-2.03,4
235.0,0.3221,34.6678,4,-1.74,-0.64,-1.92,4
236.0,0.3407,34.6711,3,-1.60,-0.53,-2.00,3
236.9,0.3587,34.6775,4,-1.44,-0.45,-1.83,4
238.0,0.3942,34.6882,4,-0.50,-0.62,-1.87,4
239.0,0.3982,34.6907,3,-0.56,-0.65,-2.00,3
240.0,0.3985,34.6901,4,-0.85,-0.73,-1.91,4
241.1,0.4152,34.6990,4,-1.10,-0.94,-1.97,4
242.0,0.4289,34.7047,3,-1.40,-1.21,-1.69,3
243.0,0.4639,34.7138,4,-1.27,-1.25,-1.93,4
244.0,0.4664,34.7145,3,-1.30,-1.03,-1.79,3
244.9,0.4666,34.7142,4,-1.07,-0.97,-1.82,4
246.0,0.4673,34.7142,4,-0.86,-1.22,-2.00,4
247.1,0.4695,34.7137,4,-0.83,-0.60,-1.72,3
248.0,0.4721,34.7138,3,-0.81,-0.86,-1.90,4
249.0,0.5019,34.7184,5,-0.97,-1.35,-1.78,5
250.0,0.5366,34.7275,4,-1.16,-0.98,-2.13,4
251.1,0.5451,34.7306,10,-0.86,-1.10,-4.22,10
251.5,0.5454,34.7305,6,0.35,-1.79,1.14,9
