2015,269.87645,170.7770,80.9783,240
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
167.0,-1.1701,34.2437,3,-0.04,-4.43,2.94,3
167.9,-1.1672,34.2509,4,-0.28,-3.67,3.11,4
169.0,-1.1668,34.2572,4,-0.23,-2.90,3.30,4
170.0,-1.1561,34.2633,3,-0.36,-2.29,3.05,4
170.9,-1.1254,34.2717,4,0.97,-2.82,3.11,3
172.0,-1.1028,34.2827,4,0.13,-2.06,3.03,4
173.1,-1.0909,34.2901,4,0.36,-2.10,3.08,4
174.0,-1.0663,34.2981,3,0.40,-2.62,3.10,3
175.0,-1.0475,34.3055,4,0.16,-2.81,3.09,4
176.0,-1.0097,34.3155,4,0.42,-2.46,3.13,4
177.0,-1.0050,34.3207,3,0.86,-2.38,3.33,4
177.9,-1.0066,34.3285,4,0.39,-1.74,3.30,3
179.0,-1.0073,34.3314,4,0.81,-1.89,3.25,4
180.1,-0.9926,34.3385,4,0.32,-1.97,2.89,4
181.0,-0.9869,34.3427,3,0.51,-2.07,3.02,3
182.0,-0.9707,34.3497,4,0.22,-2.52,3.05,4
183.0,-0.9654,34.3531,4,-0.44,-1.88,3.00,4
184.0,-0.9527,34.3603,3,-0.47,-1.70,2.90,4
184.9,-0.9471,34.3635,4,-0.49,-2.05,3.03,3
186.0,-0.9271,34.3719,4,-0.24,-2.03,3.04,4
187.1,-0.9235,34.3744,4,-0.05,-1.78,3.15,4
188.0,-0.9098,34.3812,3,0.00,-2.53,3.06,3
188.9,-0.9077,34.3844,4,0.45,-2.61,3.14,4
190.0,-0.8855,34.3911,4,0.49,-2.31,3.14,4
191.1,-0.8678,34.3960,4,0.77,-2.15,3.06,4
192.0,-0.8330,34.4041,3,1.20,-2.00,2.83,3
193.0,-0.8273,34.4059,4,1.29,-2.07,3.00,4
194.0,-0.7833,34.4139,4,0.78,-1.97,3.02,4
195.0,-0.7765,34.4165,3,-0.14,-2.00,2.72,4
195.9,-0.7554,34.4196,4,0.30,-2.67,3.01,3
197.0,-0.7267,34.4268,4,0.21,-2.56,2.93,4
198.1,-0.6857,34.4331,4,-0.60,-2.07,2.91,4
199.0,-0.6770,34.4357,3,-0.22,-2.16,3.16,3
199.9,-0.6749,34.4357,4,0.18,-1.86,3.15,4
201.0,-0.6505,34.4408,4,-0.54,-1.48,2.83,4
202.1,-0.6212,34.4490,4,-0.24,-1.64,2.68,4
203.0,-0.6177,34.4504,3,-0.35,-1.69,2.90,3
204.0,-0.5813,34.4575,4,-1.39,-1.22,2.71,4
205.0,-0.5728,34.4599,4,-0.35,-1.72,3.03,4
206.0,-0.5714,34.4598,3,-0.74,-1.10,2.64,4
206.9,-0.5588,34.4625,4,-0.88,-0.74,2.64,3
208.0,-0.5187,34.4728,4,-0.85,-1.05,2.79,4
209.1,-0.5137,34.4756,4,-1.33,-0.83,2.88,4
210.0,-0.4930,34.4812,3,-1.52,-0.63,2.77,3
210.9,-0.4920,34.4843,4,-1.84,-0.65,3.02,4
212.0,-0.4857,34.4867,4,-1.36,-0.77,2.72,4
213.1,-0.4499,34.4948,4,-0.83,-0.77,2.64,4
214.0,-0.4275,34.4983,3,-1.01,-0.60,2.71,3
215.0,-0.3964,34.5028,4,-1.27,-0.68,2.74,4
216.0,-0.3261,34.5138,4,-1.19,-0.97,2.85,4
217.1,-0.2861,34.5212,4,-1.69,-1.02,2.78,4
218.0,-0.2441,34.5276,3,-1.40,-1.04,2.92,3
219.0,-0.2424,34.5269,4,-2.01,-0.52,2.63,4
220.0,-0.2565,34.5262,4,-1.36,-1.08,2.85,4
221.1,-0.2813,34.5267,4,-1.29,-2.03,2.69,4
222.0,-0.2458,34.5330,3,-1.65,-0.97,2.79,3
223.0,-0.2647,34.5351,4,-1.24,-1.25,2.76,4
224.0,-0.3089,34.5341,4,-1.13,-1.32,2.81,4
225.0,-0.3292,34.5339,3,-0.38,-0.96,2.84,4
225.9,-0.3042,34.5382,4,-0.55,-0.68,2.74,3
227.0,-0.2232,34.5516,4,-0.44,-0.72,2.78,4
228.1,-0.1513,34.5658,4,0.48,-1.10,2.95,4
229.0,-0.1324,34.5686,3,-0.15,-1.40,2.52,3
229.9,-0.1163,34.5703,4,-0.35,-1.66,2.60,4
231.0,-0.0540,34.5825,4,-1.16,-2.18,3.04,4
232.1,-0.0307,34.5889,4,-0.76,-2.75,2.95,4
233.0,-0.0338,34.5878,3,-1.15,-2.74,2.83,4
233.9,-0.0366,34.5871,4,-1.17,-3.07,2.87,3
235.0,-0.0397,34.5875,4,-1.06,-2.89,2.78,4
236.1,-0.0402,34.5876,4,-1.18,-2.87,2.99,4
237.0,-0.0403,34.5882,3,-0.81,-2.43,2.99,3
237.9,-0.0368,34.5887,4,-0.26,-2.18,3.16,4
239.0,-0.0318,34.5892,4,-0.40,-1.87,3.20,4
240.1,-0.0301,34.5904,4,-0.47,-1.80,2.82,4
241.0,-0.0088,34.5937,3,-0.46,-2.38,2.74,3
241.9,0.0013,34.5969,4,-0.86,-2.87,2.77,4
243.0,0.0263,34.6052,4,-1.22,-3.27,2.91,4
244.1,0.0699,34.6158,4,-1.11,-3.78,3.00,4
245.0,0.1036,34.6220,3,-1.16,-3.51,3.03,3
245.9,0.1305,34.6267,4,-0.63,-2.81,3.01,4
247.0,0.1882,34.6368,4,0.28,-2.27,3.14,4
248.1,0.2599,34.6509,4,-0.68,-1.61,2.86,4
249.0,0.2806,34.6544,3,0.57,-2.34,3.89,4
250.0,0.3306,34.6637,5,NaN,NaN,NaN,5
250.6,0.3533,NaN,1,NaN,NaN,NaN,1
