2015,314.25149,174.7059,82.2936,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
104.0,-1.4823,32.4166,3,2.72,6.61,-2.73,3
104.9,-1.4976,32.4353,4,2.61,5.91,-2.70,4
106.0,-1.4995,32.4548,4,2.62,4.64,-2.56,4
107.0,-1.5032,32.4690,4,1.91,4.13,-2.83,4
108.1,-1.5199,32.4830,4,0.87,3.59,-3.03,4
109.0,-1.4980,32.5065,3,0.50,3.37,-3.13,3
109.9,-1.4968,32.5384,4,0.66,3.39,-2.98,4
111.0,-1.4796,32.5742,4,0.44,3.05,-3.18,4
112.0,-1.4612,32.6299,4,-1.03,2.46,-3.60,4
113.1,-1.4738,32.6757,4,-1.91,2.43,-3.70,4
114.0,-1.4364,32.7100,3,-1.37,2.85,-3.63,3
115.0,-1.4408,32.7372,4,-1.44,3.00,-3.46,4
116.0,-1.4960,32.7660,4,-1.95,1.80,-3.61,4
117.1,-1.4648,32.8201,4,-1.72,2.57,-3.69,4
118.0,-1.4465,32.8624,3,-1.29,3.18,-3.45,3
118.9,-1.4361,32.9014,4,-1.89,3.59,-3.47,4
120.0,-1.4103,32.9428,4,-0.76,2.78,-3.63,4
121.0,-1.3914,32.9817,4,-0.32,2.46,-3.31,4
122.0,-1.3561,33.0290,3,-0.75,2.54,-3.18,3
122.9,-1.3267,33.0882,4,0.42,2.30,-2.86,4
124.0,-1.3150,33.1314,4,0.78,1.33,-3.03,4
125.0,-1.2886,33.1778,4,0.09,0.07,-2.97,4
126.1,-1.2463,33.2443,4,-0.02,0.71,-2.91,4
127.0,-1.2198,33.2988,3,0.21,1.33,-3.19,3
128.0,-1.2060,33.3472,4,-0.56,2.22,-3.19,4
129.0,-1.1879,33.3971,4,-0.84,2.99,-2.85,4
130.1,-1.1752,33.4444,4,-0.34,3.09,-2.77,4
131.0,-1.1643,33.4996,3,-0.61,2.79,-3.01,3
132.0,-1.1330,33.5730,4,-0.35,2.80,-2.64,4
133.0,-1.1243,33.6204,4,0.12,2.66,-2.85,4
134.1,-1.1230,33.6488,4,-0.48,2.33,-2.86,4
135.0,-1.1493,33.6772,3,-1.22,2.33,-2.86,3
136.0,-1.1737,33.6983,4,-1.09,2.19,-2.94,4
137.0,-1.1625,33.7293,4,-0.99,1.83,-2.85,4
138.0,-1.1480,33.7626,3,-0.95,2.32,-2.98,3
138.9,-1.2001,33.7932,4,-0.05,2.18,-2.76,4
140.0,-1.1955,33.8285,4,-0.01,2.42,-2.84,4
141.0,-1.1265,33.8723,4,0.22,2.05,-3.15,4
142.0,-1.1024,33.9073,3,-0.33,1.53,-2.98,3
142.9,-1.1152,33.9308,4,-0.03,1.08,-2.98,4
144.0,-1.1161,33.9574,4,0.75,0.16,-2.66,4
145.0,-1.1262,33.9824,4,0.97,-0.03,-2.70,4
146.0,-1.1402,33.9999,3,0.66,0.47,-2.88,3
146.9,-1.1583,34.0167,4,0.37,0.14,-2.92,4
148.0,-1.1301,34.0428,4,-0.00,-0.10,-2.98,4
149.0,-1.1799,34.0610,4,0.55,-0.78,-2.86,4
150.0,-1.1533,34.0779,3,0.48,-0.84,-2.74,3
150.9,-1.1968,34.0896,4,0.50,-1.09,-2.63,4
152.0,-1.2276,34.1029,4,0.59,-1.46,-2.66,4
153.1,-1.2067,34.1186,4,1.01,-1.68,-2.50,4
154.0,-1.2073,34.1264,3,1.07,-1.36,-2.55,3
154.9,-1.1997,34.1339,4,1.32,-1.17,-2.62,4
156.0,-1.0955,34.1558,4,1.35,-0.63,-2.73,4
157.1,-1.0434,34.1760,4,1.31,-0.30,-2.62,4
158.0,-1.1072,34.1834,3,1.23,-0.44,-2.58,3
159.0,-1.1376,34.1902,4,0.61,-0.09,-2.76,4
160.0,-1.1495,34.1996,4,0.26,-0.72,-2.81,4
161.1,-1.1446,34.2096,4,-0.09,-0.90,-2.83,4
162.0,-1.1426,34.2175,3,-0.50,-1.16,-2.80,3
163.0,-1.1375,34.2234,4,-0.30,-0.99,-2.82,4
164.0,-1.1204,34.2312,4,-0.27,-1.26,-2.76,4
165.0,-1.0814,34.2416,3,-0.09,-1.63,-2.60,3
165.9,-1.0558,34.2486,4,-0.24,-1.48,-2.52,4
167.0,-1.0511,34.2558,4,-0.27,-1.31,-2.70,4
168.1,-1.0436,34.2644,4,-0.80,-1.51,-2.82,4
169.0,-1.0139,34.2742,3,-0.85,-1.54,-2.79,3
170.0,-0.9734,34.2847,4,-1.21,-1.50,-2.94,4
171.0,-0.9499,34.2947,4,-1.36,-1.64,-2.69,4
172.0,-0.9301,34.3018,3,-1.52,-1.31,-2.65,3
172.9,-0.9154,34.3093,4,-1.29,-1.67,-2.96,4
174.0,-0.9037,34.3170,4,-1.20,-1.48,-2.82,4
175.1,-0.8878,34.3257,4,-1.05,-1.55,-2.93,4
176.0,-0.8725,34.3329,3,-1.03,-1.79,-2.87,3
177.0,-0.8622,34.3363,4,-1.15,-1.63,-2.81,4
178.0,-0.8298,34.3459,4,-1.21,-1.52,-2.62,4
179.0,-0.8019,34.3520,3,-1.51,-1.73,-2.39,3
179.9,-0.7855,34.3573,4,-1.52,-1.76,-2.70,4
181.0,-0.7532,34.3672,4,-1.49,-1.81,-2.32,4
182.1,-0.7525,34.3696,4,-1.58,-1.91,-2.71,4
183.0,-0.7329,34.3781,3,-1.98,-1.74,-2.91,3
184.0,-0.7326,34.3822,4,-1.74,-1.74,-2.84,4
185.0,-0.7004,34.3936,4,-1.57,-1.75,-2.62,4
186.0,-0.7249,34.3942,3,-1.33,-1.26,-2.49,3
186.9,-0.7198,34.3978,4,-1.31,-1.29,-2.62,4
188.0,-0.7416,34.4024,4,-1.05,-1.29,-2.63,4
189.0,-0.7805,34.3997,3,-0.92,-1.52,-2.62,3
189.9,-0.7777,34.4011,4,-1.05,-1.48,-2.67,4
191.0,-0.7567,34.4077,4,-1.49,-1.47,-2.42,4
192.1,-0.7235,34.4143,4,-1.32,-1.88,-2.37,4
193.0,-0.7059,34.4198,3,-1.31,-1.78,-2.27,3
194.0,-0.6835,34.4244,4,-1.60,-1.81,-2.49,4
195.1,-0.6615,34.4316,4,-1.75,-1.83,-2.33,4
196.0,-0.6348,34.4386,3,-1.98,-1.78,-2.24,3
197.0,-0.6191,34.4424,4,-2.32,-1.57,-2.37,4
198.0,-0.5980,34.4498,4,-2.19,-1.86,-2.51,4
199.0,-0.5964,34.4491,3,-1.98,-1.46,-2.39,3
199.9,-0.5598,34.4577,4,-1.62,-1.63,-2.37,4
201.0,-0.5382,34.4639,4,-1.32,-1.48,-2.43,4
202.0,-0.5131,34.4695,3,-1.12,-1.61,-2.31,3
202.9,-0.5015,34.4740,4,-1.27,-0.86,-2.30,4
204.0,-0.4817,34.4783,4,-1.62,-1.03,-2.33,4
205.0,-0.4710,34.4818,3,-1.49,-0.79,-2.43,3
205.9,-0.4413,34.4898,4,-1.72,-1.36,-2.33,4
207.0,-0.4397,34.4913,4,-1.85,-1.18,-2.24,4
208.0,-0.4010,34.4986,3,-1.78,-0.97,-2.14,3
208.9,-0.3982,34.4999,4,-1.99,-1.17,-2.31,4
210.0,-0.3839,34.5014,4,-1.91,-1.24,-2.35,4
211.0,-0.3534,34.5115,3,-1.92,-1.40,-2.41,3
211.9,-0.3535,34.5103,4,-1.98,-1.15,-2.33,4
213.0,-0.3327,34.5144,4,-1.95,-1.25,-2.47,4
214.0,-0.2869,34.5256,3,-2.14,-0.89,-2.41,3
214.9,-0.2733,34.5297,4,-2.22,-1.16,-2.32,4
216.0,-0.2690,34.5298,4,-2.15,-0.83,-2.30,4
217.0,-0.2195,34.5415,3,-2.16,-0.63,-2.64,3
218.0,-0.2194,34.5432,4,-2.14,-0.78,-2.23,4
219.0,-0.2188,34.5418,4,-1.90,-0.80,-2.42,4
220.0,-0.2189,34.5407,3,-1.58,-0.54,-2.26,3
221.0,-0.1932,34.5445,4,-1.45,-0.94,-2.38,4
222.1,-0.1679,34.5497,4,-0.88,-0.46,-2.18,4
223.0,-0.1675,34.5490,3,-1.02,-0.69,-2.48,3
224.0,-0.1135,34.5575,4,-0.98,-0.53,-2.44,4
225.1,-0.1024,34.5618,4,-0.63,-0.30,-2.35,4
226.0,-0.0622,34.5699,3,-1.00,-0.46,-2.56,3
227.0,-0.0257,34.5778,4,-1.16,-0.19,-2.51,4
228.0,-0.0243,34.5773,3,-1.17,-0.16,-2.48,3
228.9,0.0352,34.5894,4,-1.05,0.14,-2.50,4
230.0,0.1077,34.6099,4,-0.91,0.14,-2.34,4
231.0,0.1090,34.6101,3,-1.25,0.05,-2.48,3
231.9,0.1100,34.6110,4,-1.25,0.08,-2.36,4
233.0,0.1094,34.6111,4,-1.50,-0.29,-2.40,4
234.0,0.1032,34.6104,3,-1.93,-0.39,-2.56,3
235.0,0.0913,34.6082,4,-2.04,-0.39,-2.45,4
236.1,0.0868,34.6065,4,-1.93,-0.41,-2.45,4
237.0,0.0801,34.6047,3,-1.85,-0.44,-2.33,3
238.0,0.0809,34.6033,4,-1.64,-0.19,-2.35,4
239.0,0.1222,34.6095,3,-1.36,-0.38,-2.41,3
239.9,0.1598,34.6175,4,-1.36,-0.10,-2.29,4
241.0,0.1881,34.6253,4,-1.23,0.11,-2.15,4
242.0,0.1933,34.6255,3,-1.11,0.11,-2.37,3
243.0,0.2423,34.6344,4,-0.96,-0.16,-2.29,4
244.1,0.2568,34.6384,4,-1.07,-0.08,-2.38,4
245.0,0.3074,34.6530,3,-1.34,-0.22,-2.56,3
246.0,0.3077,34.6521,4,-1.63,-0.02,-2.54,4
247.1,0.3074,34.6494,4,-1.84,0.04,-2.34,4
248.1,0.3369,34.6571,4,-1.96,0.20,-2.55,4
249.0,0.4396,34.6864,4,-1.51,0.24,-2.53,4
250.1,0.4631,34.6940,6,-1.28,0.66,-3.04,6
250.8,0.4634,34.6940,7,-0.52,0.56,0.83,11
