2015,338.25154,175.1310,82.5972,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
73.9,-1.5202,32.0741,4,-3.71,10.45,-0.63,4
75.0,-1.5315,32.0887,4,-2.95,10.53,-1.37,4
76.0,-1.5528,32.1043,4,-3.07,11.04,-1.32,4
77.0,-1.5635,32.1179,4,-2.98,10.91,-1.38,4
78.1,-1.5588,32.1346,4,-3.43,10.46,-0.83,4
79.1,-1.5547,32.1499,4,-4.33,10.77,-0.96,4
80.0,-1.5398,32.1642,3,-4.51,9.90,-0.94,3
80.9,-1.5429,32.1772,4,-4.79,9.78,-0.98,4
81.9,-1.5147,32.1948,4,-4.83,9.85,-1.11,4
83.0,-1.4870,32.2132,4,-5.01,10.08,-0.46,4
84.0,-1.5089,32.2340,4,-5.22,10.00,-0.70,4
85.1,-1.5157,32.2508,4,-5.08,10.51,-0.72,4
86.1,-1.5186,32.2677,4,-4.86,11.33,-0.61,4
87.1,-1.5182,32.2844,4,-4.52,11.92,-0.61,4
88.1,-1.5170,32.2965,4,-3.83,11.80,-0.12,4
89.0,-1.5164,32.3111,3,-3.88,11.72,-0.97,3
89.9,-1.5142,32.3275,4,-4.03,11.49,-0.57,4
90.9,-1.5124,32.3464,4,-4.72,11.58,-0.60,4
92.0,-1.5105,32.3668,4,-4.31,11.81,-0.47,4
93.0,-1.4999,32.3850,4,-4.69,12.96,-0.27,4
94.1,-1.5115,32.4020,4,-4.42,12.84,-0.57,4
95.0,-1.5272,32.4172,3,-5.29,12.98,-0.31,3
95.9,-1.5278,32.4332,4,-5.24,12.50,-0.36,4
96.9,-1.5101,32.4539,4,-6.16,11.68,-0.56,4
98.0,-1.4902,32.4750,4,-6.36,11.45,-0.19,4
99.0,-1.4930,32.4992,4,-6.69,11.35,-0.27,4
100.1,-1.5053,32.5226,4,-6.14,11.99,-0.12,4
101.1,-1.5218,32.5415,4,-5.86,12.68,-0.29,4
102.0,-1.5297,32.5578,3,-5.99,12.86,-0.17,3
102.9,-1.5391,32.5791,4,-6.22,12.12,-0.09,4
104.0,-1.5316,32.5994,4,-6.28,10.81,-0.28,4
105.0,-1.5492,32.6164,4,-7.37,10.38,-0.45,4
106.1,-1.5508,32.6366,4,-7.50,9.62,-0.26,4
107.0,-1.5495,32.6578,3,-6.65,9.89,-0.31,3
107.9,-1.5515,32.6779,4,-5.69,9.97,-0.52,4
108.9,-1.5528,32.7011,4,-4.69,10.22,-1.01,4
110.0,-1.5468,32.7263,4,-4.60,10.69,0.50,4
111.0,-1.5264,32.7536,4,-4.61,10.42,-1.00,4
112.0,-1.5229,32.7758,4,-4.41,9.85,-1.02,4
113.1,-1.5206,32.8024,4,-4.37,9.67,-0.73,4
114.0,-1.5181,32.8265,3,-4.51,9.84,-0.94,3
114.9,-1.4597,32.8659,4,-3.73,9.64,-0.91,4
116.0,-1.4484,32.9170,4,-3.70,9.43,-0.89,4
117.0,-1.3932,32.9649,4,-3.48,8.29,-1.08,4
118.1,-1.4120,33.0033,4,-3.78,7.78,-1.13,4
119.0,-1.4203,33.0350,3,-3.54,8.52,-0.96,3
119.9,-1.3992,33.0701,4,-3.23,9.19,-1.17,4
121.0,-1.3778,33.1112,4,-2.79,8.55,-1.30,4
122.0,-1.3253,33.1657,4,-2.93,7.78,-1.37,4
123.0,-1.2908,33.2176,3,-2.94,6.79,-1.67,3
123.9,-1.2537,33.2708,4,-2.35,5.77,-1.73,4
125.0,-1.2411,33.3338,4,-3.30,4.79,-1.49,4
126.0,-1.2219,33.3918,4,-3.23,5.40,-1.85,4
127.1,-1.2097,33.4461,4,-2.33,4.76,-1.94,4
128.0,-1.1669,33.5015,3,-3.16,5.22,-1.76,3
128.9,-1.1411,33.5498,4,-2.42,5.24,-1.72,4
130.0,-1.1219,33.6040,4,-2.12,5.88,-1.86,4
131.1,-1.1102,33.6525,4,-2.46,5.37,-1.98,4
132.0,-1.0934,33.7083,3,-2.48,4.23,-2.24,3
132.9,-1.0841,33.7584,4,-1.18,2.70,-2.54,4
134.0,-1.0636,33.8075,4,0.61,1.65,-2.96,4
135.1,-1.0791,33.8428,4,0.59,0.40,-3.08,4
136.0,-1.0626,33.8637,3,-0.00,-0.92,-2.74,3
136.9,-1.0348,33.8927,4,-1.48,-1.04,-2.32,4
138.0,-1.0322,33.9253,4,-2.59,-0.20,-2.42,4
139.1,-1.0256,33.9533,4,-1.59,-0.34,-2.23,4
140.0,-1.0174,33.9800,3,-0.86,-0.44,-2.81,3
140.9,-1.0483,34.0010,4,-0.47,-0.12,-2.90,4
142.0,-1.0746,34.0265,4,-1.07,0.23,-2.65,4
143.1,-1.0054,34.0567,3,-1.50,0.44,-2.77,4
144.0,-1.0461,34.0671,3,-1.42,0.21,-2.66,3
145.0,-1.1562,34.0730,3,-1.08,0.48,-2.63,4
146.0,-1.1759,34.0911,4,-1.20,0.73,-2.39,4
147.1,-1.2076,34.1011,4,-1.24,1.24,-2.54,4
148.0,-1.2276,34.1101,3,-0.94,1.18,-2.63,3
148.9,-1.2258,34.1204,4,-0.39,0.59,-2.68,4
150.0,-1.2209,34.1350,4,-0.06,0.95,-2.82,4
151.1,-1.2101,34.1471,4,-0.01,1.12,-2.60,4
152.0,-1.1971,34.1593,3,0.03,0.48,-2.55,3
152.9,-1.1119,34.1700,3,0.04,0.13,-2.66,4
154.0,-1.1271,34.1829,4,-0.22,0.16,-2.63,4
155.0,-1.0509,34.1991,3,0.26,-0.01,-2.56,3
155.9,-0.9921,34.2131,4,-0.16,0.02,-2.42,4
157.0,-1.0524,34.2182,4,0.04,0.25,-2.54,4
158.1,-0.9984,34.2337,4,-0.39,0.13,-2.41,4
159.0,-0.9485,34.2484,3,-0.11,0.29,-2.65,3
160.0,-0.9540,34.2550,4,0.11,0.28,-2.38,4
161.0,-0.9654,34.2637,4,0.10,0.54,-2.54,4
162.0,-0.9978,34.2647,3,-0.12,0.94,-2.62,3
162.9,-1.0081,34.2714,4,-0.29,0.68,-2.22,4
164.0,-0.9960,34.2831,4,-0.12,0.78,-2.25,4
165.1,-0.9822,34.2932,4,-0.36,1.21,-2.39,4
166.0,-0.9776,34.2984,3,0.11,1.27,-2.55,3
167.0,-0.9727,34.3034,4,0.19,1.26,-2.56,4
168.0,-0.9780,34.3090,4,-0.07,0.83,-2.13,4
169.0,-0.9709,34.3146,3,-0.24,0.47,-2.23,3
169.9,-0.9189,34.3267,4,-0.63,0.24,-2.18,4
171.0,-0.8828,34.3366,4,-0.90,-0.11,-2.07,4
172.0,-0.8379,34.3474,3,-0.45,0.03,-2.26,3
172.9,-0.8253,34.3527,4,-0.86,0.46,-1.96,4
174.0,-0.8100,34.3609,4,-0.49,0.71,-1.92,4
175.1,-0.8282,34.3685,4,-0.68,1.05,-2.01,4
176.0,-0.8266,34.3715,3,-0.56,0.82,-2.14,3
177.0,-0.8206,34.3773,4,-0.05,0.25,-2.21,4
178.1,-0.8231,34.3768,4,0.60,0.49,-1.99,4
179.0,-0.8013,34.3852,3,1.04,0.00,-2.32,3
180.0,-0.7975,34.3868,4,1.09,-0.58,-2.26,4
181.0,-0.7715,34.3931,4,1.06,-0.40,-2.24,4
182.0,-0.7540,34.3982,3,0.90,-0.49,-2.12,3
182.9,-0.7311,34.4054,4,0.52,0.03,-1.90,4
184.0,-0.7230,34.4083,4,0.13,0.06,-2.18,4
185.0,-0.6999,34.4157,3,0.23,-0.54,-2.17,3
185.9,-0.6922,34.4193,4,0.36,-0.48,-2.21,4
187.0,-0.6757,34.4242,4,0.12,-0.31,-1.99,4
188.0,-0.6625,34.4301,3,0.11,-0.33,-2.15,3
188.9,-0.6387,34.4361,4,-0.01,-0.30,-1.93,4
190.0,-0.6316,34.4385,4,0.13,-1.12,-2.08,4
191.0,-0.6078,34.4462,3,0.39,-1.42,-2.25,3
191.9,-0.6042,34.4477,4,0.37,-1.53,-2.12,4
193.0,-0.5819,34.4524,4,0.69,-1.61,-2.25,4
194.0,-0.5413,34.4616,3,0.88,-1.55,-2.25,4
194.9,-0.5417,34.4621,4,0.72,-1.20,-2.46,3
196.0,-0.5149,34.4695,4,0.29,-0.56,-2.07,4
197.1,-0.5064,34.4716,4,0.48,-0.67,-2.20,4
198.0,-0.4991,34.4717,3,0.59,-1.01,-2.11,3
199.0,-0.4704,34.4783,4,0.69,-0.87,-2.17,4
200.0,-0.4469,34.4816,3,0.02,-0.77,-2.31,3
200.9,-0.4160,34.4905,4,0.47,-0.82,-2.35,4
202.0,-0.4084,34.4917,4,0.61,-1.56,-2.24,4
203.0,-0.3737,34.4997,3,0.70,-1.82,-2.10,3
203.9,-0.3733,34.4987,4,0.77,-1.76,-2.34,4
205.0,-0.3573,34.5004,4,0.61,-1.77,-2.18,4
206.0,-0.3206,34.5092,3,0.99,-1.88,-2.24,3
206.9,-0.3162,34.5092,4,0.75,-1.63,-2.30,4
208.0,-0.2563,34.5216,4,0.64,-1.36,-2.20,4
209.0,-0.2212,34.5294,3,0.59,-1.25,-2.11,3
209.9,-0.2203,34.5296,4,0.60,-1.10,-2.12,4
211.0,-0.1706,34.5385,4,0.37,-0.89,-2.16,4
212.0,-0.1599,34.5431,3,0.25,-1.05,-2.28,3
213.0,-0.1598,34.5423,4,0.21,-0.76,-2.17,4
214.1,-0.1595,34.5411,4,0.19,-0.84,-2.22,4
215.0,-0.1418,34.5435,3,-0.09,-0.81,-2.15,3
216.0,-0.1218,34.5484,4,0.44,-1.26,-2.43,4
217.1,-0.1151,34.5488,4,0.25,-0.87,-2.13,4
218.0,-0.0625,34.5611,3,0.05,-1.19,-2.24,3
219.0,-0.0626,34.5609,4,-0.06,-1.31,-2.11,4
220.1,-0.0293,34.5690,4,0.05,-0.83,-2.08,4
221.0,0.0048,34.5772,3,-0.15,-0.90,-2.10,3
222.0,0.0055,34.5756,4,0.04,-1.04,-2.29,4
223.0,0.0259,34.5777,3,0.45,-0.76,-2.38,3
223.9,0.0908,34.5937,4,0.38,-0.85,-2.19,4
225.0,0.1449,34.6087,4,0.54,-0.99,-2.35,4
226.0,0.1557,34.6113,3,0.42,-1.05,-2.19,3
226.9,0.1549,34.6111,4,-0.24,-0.70,-2.39,4
228.0,0.1518,34.6103,4,0.14,-0.99,-2.09,4
229.0,0.1470,34.6094,3,-0.03,-0.98,-2.38,3
230.0,0.1451,34.6081,4,0.23,-0.49,-2.41,4
231.1,0.1449,34.6063,4,0.29,-0.55,-2.22,4
232.0,0.1471,34.6051,3,-0.05,-0.13,-2.47,3
233.0,0.1485,34.6045,4,0.11,-0.02,-2.21,4
234.0,0.2010,34.6169,3,0.05,-0.12,-2.28,3
234.9,0.2321,34.6252,4,0.14,0.12,-2.32,4
236.0,0.2777,34.6351,4,-0.03,-0.26,-2.37,4
237.0,0.2783,34.6348,3,-0.27,-0.67,-2.19,3
237.9,0.2797,34.6350,4,0.01,-0.50,-2.32,4
239.0,0.3265,34.6480,4,0.42,-1.13,-2.37,4
240.0,0.3346,34.6514,3,0.40,-0.99,-2.05,3
241.0,0.3345,34.6500,4,0.13,-1.19,-2.36,4
242.1,0.3354,34.6485,4,0.05,-1.28,-2.43,4
243.0,0.3728,34.6568,3,0.15,-1.46,-2.41,3
244.0,0.4201,34.6674,4,0.11,-1.76,-2.38,4
245.0,0.4472,34.6773,3,0.31,-1.84,-2.36,3
245.9,0.4805,34.6888,4,0.58,-1.82,-2.60,4
247.0,0.4851,34.6919,4,0.40,-2.22,-2.38,4
248.0,0.4851,34.6919,4,0.61,-1.68,-2.44,4
249.1,0.4911,34.6927,5,0.58,-1.35,-2.62,4
250.1,0.4898,34.6928,7,0.23,-1.03,-2.90,7
250.7,0.4913,34.6929,8,-0.57,-0.52,3.42,16
