2015,267.25144,170.7849,80.8185,253
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
105.0,-1.5545,32.6680,4,-2.13,0.75,-1.57,4
106.0,-1.5573,32.6825,4,-2.35,0.92,-1.54,4
107.1,-1.5582,32.6985,4,-1.64,1.35,-1.50,4
108.0,-1.5662,32.7133,3,-1.59,1.91,-1.51,3
108.9,-1.5652,32.7295,4,-1.29,1.99,-1.47,4
110.0,-1.5712,32.7451,4,-1.23,2.27,-1.52,4
111.0,-1.5686,32.7594,4,-1.36,1.90,-1.70,4
112.1,-1.5671,32.7745,4,-1.45,1.79,-1.44,4
113.0,-1.5558,32.7919,3,-1.70,2.14,-1.69,3
113.9,-1.5497,32.8134,4,-1.65,1.97,-1.66,4
114.9,-1.5368,32.8430,4,-1.65,1.86,-1.70,4
116.0,-1.5297,32.8806,4,-2.34,2.36,-1.79,4
117.0,-1.5032,32.9181,4,-2.07,2.47,-1.75,4
118.1,-1.4816,32.9529,4,-1.24,2.11,-1.58,4
119.0,-1.4303,32.9930,3,-0.62,1.49,-2.08,3
119.9,-1.3923,33.0467,4,-0.57,1.08,-2.04,4
121.0,-1.3532,33.0992,4,-0.50,1.44,-1.77,4
122.0,-1.2859,33.1598,4,-0.57,1.50,-2.15,4
123.1,-1.2483,33.2102,4,-1.03,1.70,-1.71,4
124.0,-1.2128,33.2612,3,-1.44,1.38,-1.84,3
124.9,-1.1903,33.3335,4,-1.28,1.80,-1.70,4
126.0,-1.2585,33.3957,4,-0.38,1.41,-1.88,4
127.1,-1.2723,33.4261,4,-1.15,1.35,-1.80,4
128.1,-1.2219,33.4721,4,-0.92,1.52,-1.82,4
129.0,-1.1740,33.5217,3,-1.62,1.74,-1.50,3
130.0,-1.2425,33.5545,4,-1.26,1.89,-1.64,4
131.0,-1.2276,33.5910,4,0.54,1.75,-1.87,4
132.1,-1.1954,33.6301,4,1.02,1.69,-1.86,4
133.0,-1.2111,33.6554,3,0.93,1.43,-1.93,3
133.9,-1.1989,33.6747,4,-0.06,1.29,-1.70,4
135.0,-1.1727,33.6984,4,-1.00,1.44,-1.30,4
136.1,-1.0762,33.7356,4,-0.82,1.16,-1.41,4
137.0,-0.9951,33.7776,3,-0.57,1.44,-1.39,3
137.9,-0.9778,33.8195,4,-0.29,1.27,-1.31,4
139.0,-0.9840,33.8607,4,-0.45,1.67,-1.28,4
140.0,-0.9706,33.8949,4,-0.89,1.38,-1.38,4
141.0,-0.9481,33.9235,3,-1.08,0.88,-1.37,3
141.9,-0.9272,33.9532,4,-1.12,0.25,-1.21,4
143.0,-0.9036,33.9850,4,-0.89,-0.78,-1.59,4
144.0,-0.8847,34.0099,4,-0.93,-1.24,-1.45,4
145.0,-0.8762,34.0300,3,-0.92,-1.34,-1.26,3
145.9,-0.8929,34.0470,4,-1.03,-1.28,-1.44,4
147.0,-0.8712,34.0653,4,-1.38,-1.97,-1.45,4
148.0,-0.8250,34.0925,4,-0.92,-1.63,-1.54,4
149.0,-0.8061,34.1143,3,-0.87,-1.28,-1.19,3
149.9,-0.7932,34.1368,4,-1.25,-1.87,-1.21,4
151.0,-0.7906,34.1579,4,-1.01,-2.36,-1.29,4
152.1,-0.8045,34.1747,4,-0.35,-2.19,-1.42,4
153.0,-0.8186,34.1861,3,-0.83,-2.06,-1.13,3
153.9,-0.8144,34.1972,4,-1.54,-2.11,-1.31,4
155.0,-0.8085,34.2107,4,-1.47,-1.87,-1.25,4
156.1,-0.7949,34.2287,4,-1.44,-0.88,-0.96,4
157.0,-0.8212,34.2446,3,-1.44,-0.66,-1.12,3
157.9,-0.9387,34.2437,4,-0.81,-0.54,-1.31,4
159.0,-0.9378,34.2543,4,-0.51,-1.27,-1.23,4
160.1,-0.8946,34.2760,4,-0.52,-1.64,-1.36,4
161.0,-0.9677,34.2823,3,-0.65,-2.15,-1.35,3
162.0,-1.0077,34.2873,4,-0.72,-2.20,-1.36,4
163.0,-0.9933,34.2987,4,-0.41,-2.29,-1.37,4
164.0,-0.9824,34.3072,3,-0.12,-2.27,-1.84,3
164.9,-0.9941,34.3148,4,-0.03,-2.11,-1.54,4
166.0,-1.0173,34.3167,4,-0.00,-2.08,-1.48,4
167.1,-1.0084,34.3227,4,0.04,-1.93,-1.64,4
168.0,-0.9530,34.3310,3,-0.37,-1.89,-1.86,3
169.0,-0.9131,34.3441,4,-0.32,-2.16,-1.74,4
170.0,-0.9318,34.3491,4,-0.80,-2.61,-1.59,4
171.0,-0.9298,34.3515,3,-0.65,-2.06,-1.68,3
171.9,-0.8996,34.3617,4,-0.60,-1.89,-1.61,4
173.0,-0.8822,34.3648,4,-0.12,-1.89,-1.76,4
174.1,-0.8305,34.3769,4,0.52,-1.94,-1.97,4
175.0,-0.7940,34.3842,3,0.50,-1.92,-2.03,3
176.0,-0.7491,34.3916,4,0.55,-2.05,-1.99,4
177.1,-0.6860,34.4107,4,0.66,-2.64,-2.16,4
178.0,-0.6591,34.4229,3,0.43,-1.85,-2.22,3
178.8,-0.7143,34.4204,2,0.79,-2.13,-2.14,4
180.0,-0.7423,34.4283,4,0.42,-2.06,-2.06,4
181.0,-0.7366,34.4313,3,0.40,-2.31,-2.16,3
181.9,-0.7221,34.4365,4,0.52,-2.05,-2.27,4
183.0,-0.6984,34.4403,4,0.47,-2.49,-2.03,4
184.1,-0.6637,34.4482,4,0.60,-2.14,-2.03,4
185.0,-0.6408,34.4559,3,1.10,-2.24,-2.32,3
186.0,-0.6104,34.4620,4,1.37,-1.92,-2.19,4
187.1,-0.6018,34.4684,4,1.20,-1.84,-2.36,4
188.0,-0.5975,34.4672,3,1.02,-2.35,-2.27,3
189.0,-0.5648,34.4736,4,0.49,-1.72,-2.04,4
190.1,-0.5351,34.4816,4,0.64,-1.82,-2.22,4
191.0,-0.5183,34.4876,3,0.60,-1.97,-2.49,3
192.0,-0.5064,34.4911,4,0.66,-1.94,-2.07,4
193.1,-0.4904,34.4932,4,0.81,-1.76,-1.84,4
194.0,-0.4698,34.4974,3,0.61,-1.43,-2.32,3
195.0,-0.4383,34.5060,4,0.57,-1.47,-2.27,4
196.1,-0.4334,34.5073,4,0.24,-1.31,-2.16,4
197.0,-0.3929,34.5179,3,0.64,-1.54,-2.01,3
198.0,-0.3931,34.5176,4,0.24,-1.26,-2.24,4
199.1,-0.3767,34.5222,4,0.73,-1.40,-2.26,4
200.0,-0.3569,34.5295,3,0.54,-1.09,-2.19,3
201.0,-0.3600,34.5290,4,0.40,-1.11,-2.00,4
202.1,-0.3765,34.5258,4,0.60,-1.35,-2.07,4
203.0,-0.3267,34.5386,3,0.53,-1.10,-2.06,3
204.0,-0.2986,34.5434,4,0.90,-1.18,-2.39,4
205.1,-0.3051,34.5435,4,1.14,-1.37,-2.17,4
206.0,-0.2612,34.5527,3,1.00,-1.09,-1.95,3
207.0,-0.2584,34.5583,4,1.44,-1.12,-1.96,4
208.1,-0.2678,34.5574,4,1.36,-1.12,-2.27,4
209.0,-0.2715,34.5569,3,1.14,-1.22,-2.47,3
210.0,-0.2671,34.5571,4,1.42,-0.58,-2.36,4
211.1,-0.2353,34.5655,4,1.13,-0.87,-2.35,4
212.0,-0.2364,34.5651,3,0.98,-1.34,-2.15,3
213.0,-0.2392,34.5622,4,1.04,-1.31,-2.08,4
214.0,-0.2266,34.5583,3,1.12,-1.50,-2.42,3
214.9,-0.1175,34.5812,4,1.06,-1.63,-2.52,4
216.0,-0.1151,34.5819,4,1.27,-1.67,-2.28,4
217.0,-0.0707,34.5960,3,0.98,-1.96,-2.28,3
217.9,-0.0715,34.5966,4,0.85,-1.55,-2.17,4
219.0,-0.0887,34.5938,4,0.64,-1.67,-2.10,4
220.0,-0.0612,34.5993,3,0.57,-1.83,-2.14,3
221.0,0.0193,34.6179,4,0.82,-1.14,-2.16,4
222.1,0.0071,34.6202,4,0.32,-0.73,-2.15,4
223.0,-0.0084,34.6207,3,0.33,-0.75,-2.09,3
224.0,-0.0308,34.6205,4,0.76,-0.89,-2.04,4
225.0,-0.0568,34.6196,3,0.68,-1.12,-2.15,3
225.9,-0.0595,34.6195,4,0.34,-0.92,-1.93,4
227.0,-0.0621,34.6192,4,0.67,-0.83,-2.12,4
228.0,-0.0624,34.6188,3,0.61,-0.76,-2.16,3
228.9,-0.0583,34.6188,4,0.79,-0.99,-2.29,4
230.0,-0.0191,34.6230,4,0.31,-0.45,-1.88,4
231.0,0.0033,34.6285,3,0.34,-0.62,-2.25,3
231.9,0.0050,34.6264,4,0.85,-1.01,-2.16,4
233.0,0.0739,34.6428,4,0.72,-1.42,-2.20,4
234.0,0.0913,34.6424,3,0.67,-1.59,-1.95,3
235.0,0.1323,34.6485,4,1.03,-1.06,-2.02,4
236.1,0.1712,34.6537,4,1.10,-0.78,-2.15,4
237.0,0.2199,34.6656,3,0.85,-0.79,-2.00,3
238.0,0.2524,34.6704,4,0.67,-0.54,-1.82,4
239.0,0.2935,34.6833,3,0.03,-0.21,-1.82,3
239.9,0.3359,34.6961,4,0.13,-0.54,-1.95,4
241.0,0.3576,34.7059,4,0.01,-0.80,-2.06,4
242.0,0.3574,34.7058,3,-0.19,-0.84,-1.85,3
242.9,0.3572,34.7058,4,0.48,-0.93,-1.90,4
244.0,0.3572,34.7058,4,0.38,-0.96,-1.90,4
245.0,0.3576,34.7058,3,-0.14,-0.84,-2.04,3
246.0,0.3576,34.7059,4,0.52,-1.14,-2.12,4
247.1,0.3563,34.7060,4,0.47,-1.16,-1.99,4
248.0,0.3543,34.7058,3,0.82,-0.55,-1.99,3
249.0,0.3522,34.7060,4,0.68,-0.65,-1.80,4
250.0,0.3468,34.7053,3,0.67,-0.65,-2.12,3
251.0,0.3468,34.7053,4,0.59,-1.01,-1.83,4
252.1,0.3471,34.7053,4,0.59,-0.81,-1.85,4
253.0,0.3471,34.7054,3,0.45,-0.78,-1.91,3
254.0,0.3476,34.7050,4,0.38,-0.76,-1.86,4
255.0,0.3470,34.7054,4,0.16,-0.76,-1.50,4
256.1,0.3467,34.7053,4,0.20,-0.26,-1.73,4
257.0,0.3466,34.7053,4,0.34,-0.62,-2.03,4
258.0,0.3467,34.7053,6,0.13,-0.79,3.45,6
258.7,0.3472,34.7053,9,-0.86,-0.83,3.28,13
