2015,324.50150,172.1585,82.2165,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
168.0,-0.9590,34.3153,3,-0.77,2.71,-2.60,3
168.9,-0.9540,34.3174,4,-0.51,2.86,-2.31,4
170.0,-0.9436,34.3224,4,-0.07,2.84,-2.26,4
171.1,-0.9434,34.3268,4,-0.19,2.49,-2.32,4
172.0,-0.9461,34.3275,3,0.29,2.36,-2.28,3
173.0,-0.9385,34.3361,4,0.55,2.13,-2.26,4
174.0,-0.9309,34.3419,4,1.12,2.33,-2.26,4
175.0,-0.9256,34.3470,3,1.18,2.19,-2.34,3
175.9,-0.9367,34.3494,4,1.05,1.98,-2.47,4
177.0,-0.9423,34.3595,4,0.57,2.00,-2.68,4
178.1,-0.9790,34.3597,4,1.16,1.91,-2.34,4
179.0,-0.9855,34.3670,3,0.85,2.26,-2.39,3
180.0,-0.9538,34.3736,4,0.95,2.42,-2.61,4
181.0,-0.9328,34.3773,4,0.35,2.71,-2.42,4
182.0,-0.8879,34.3850,3,0.64,2.99,-2.57,3
182.9,-0.8524,34.3893,4,1.28,3.62,-2.49,4
184.0,-0.8112,34.3977,4,1.09,3.50,-2.72,4
185.1,-0.7451,34.4088,4,1.18,4.23,-2.45,4
186.0,-0.7048,34.4154,3,0.90,3.95,-2.45,3
187.0,-0.6829,34.4205,4,1.72,4.02,-2.38,4
188.0,-0.6561,34.4259,4,1.39,3.42,-2.42,4
189.0,-0.6331,34.4320,3,1.62,2.86,-2.27,3
189.9,-0.6159,34.4362,4,1.07,2.65,-2.39,4
191.0,-0.5988,34.4425,4,1.30,2.71,-2.45,4
192.0,-0.5744,34.4504,3,1.60,3.47,-2.37,3
192.9,-0.5652,34.4529,4,0.44,3.47,-2.26,4
194.0,-0.5436,34.4607,4,0.61,3.97,-2.16,4
195.1,-0.5313,34.4614,4,0.91,3.62,-2.37,4
196.0,-0.4768,34.4739,3,0.39,3.80,-2.54,3
197.0,-0.4766,34.4745,4,1.13,3.96,-2.45,4
198.1,-0.4618,34.4765,4,0.86,3.68,-2.17,4
199.0,-0.4339,34.4855,3,1.44,4.33,-2.06,3
200.0,-0.4221,34.4870,4,1.40,4.58,-2.19,4
201.0,-0.3938,34.4944,4,1.65,4.71,-2.14,4
202.0,-0.3803,34.4965,3,1.37,4.69,-2.07,3
202.9,-0.3492,34.5038,4,1.54,4.28,-2.12,4
204.0,-0.3130,34.5109,4,1.37,3.95,-2.05,4
205.0,-0.2982,34.5143,3,1.30,3.95,-2.09,3
205.9,-0.2707,34.5194,4,1.62,3.78,-2.00,4
207.0,-0.2582,34.5230,4,1.09,3.69,-2.05,4
208.0,-0.2371,34.5270,3,1.58,4.13,-1.86,3
208.9,-0.1863,34.5409,4,1.19,4.09,-1.97,4
210.0,-0.1841,34.5417,4,1.61,4.34,-1.74,4
211.1,-0.1408,34.5508,4,0.82,4.06,-1.98,4
212.0,-0.1333,34.5547,3,1.09,4.26,-1.95,3
213.0,-0.1322,34.5548,4,1.37,4.39,-2.02,4
214.1,-0.1013,34.5592,4,1.02,3.98,-2.03,4
215.0,-0.1003,34.5595,3,1.43,3.84,-1.94,3
216.0,-0.0999,34.5588,4,1.58,3.71,-2.11,4
217.1,-0.0700,34.5651,4,1.63,3.76,-1.80,4
218.0,-0.0342,34.5764,3,0.73,3.10,-1.89,3
219.0,-0.0343,34.5754,4,1.62,3.18,-1.89,4
220.1,-0.0312,34.5740,4,1.58,3.15,-1.77,4
221.0,0.0318,34.5897,3,1.58,3.25,-1.86,3
222.0,0.0579,34.5955,4,1.41,2.90,-1.95,4
223.1,0.0588,34.5941,4,0.65,2.56,-1.92,4
224.0,0.0897,34.6001,3,1.12,2.34,-1.83,3
225.0,0.1308,34.6131,4,1.12,2.47,-1.94,4
226.1,0.1575,34.6205,4,0.98,3.01,-1.70,4
227.0,0.1578,34.6209,3,0.55,3.38,-2.03,3
228.0,0.1578,34.6211,4,0.63,3.84,-1.88,4
229.1,0.1580,34.6215,4,0.85,3.87,-1.95,4
230.0,0.1580,34.6217,3,0.81,3.66,-1.63,3
231.0,0.1578,34.6218,4,1.59,3.26,-1.82,4
232.1,0.1582,34.6217,4,1.06,2.10,-2.02,4
233.0,0.1584,34.6211,3,1.14,1.75,-1.80,3
234.0,0.1583,34.6197,4,1.23,1.52,-1.73,4
235.0,0.1831,34.6235,3,1.19,1.64,-1.85,3
235.9,0.2276,34.6365,4,1.39,1.83,-1.99,4
237.0,0.2638,34.6438,4,1.16,2.01,-1.89,4
238.0,0.2791,34.6462,3,0.72,1.65,-1.93,3
238.9,0.3203,34.6538,4,1.34,2.19,-1.75,4
240.0,0.3568,34.6627,4,1.09,2.40,-1.86,4
241.0,0.4003,34.6704,3,0.71,2.62,-1.87,3
242.0,0.4125,34.6772,4,0.33,2.80,-1.85,4
243.1,0.4373,34.6832,4,0.47,2.85,-2.07,4
244.0,0.4776,34.7011,3,-0.21,2.69,-2.25,3
245.0,0.4782,34.7008,4,0.28,2.42,-2.18,4
246.0,0.4780,34.7009,4,0.25,2.00,-1.41,4
247.1,0.4782,34.7010,4,-0.38,2.24,-1.97,4
248.1,0.4784,34.7011,4,-0.32,2.23,-2.31,4
249.0,0.4786,34.7011,4,0.04,2.60,-2.43,4
250.1,0.4781,34.7013,9,0.86,3.06,2.37,9
250.6,0.4784,34.7011,4,1.62,2.55,0.65,8
