2016,10.00159,178.2109,83.0720,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
47.1,-1.3490,31.8025,4,0.75,2.49,-1.51,4
48.1,-1.3532,31.8280,4,0.11,1.84,-2.15,4
49.1,-1.3549,31.8549,4,0.38,1.55,-2.49,4
50.1,-1.3604,31.8824,4,1.10,2.29,-1.86,4
51.1,-1.3759,31.9147,4,1.00,2.94,-2.32,4
52.1,-1.3869,31.9495,4,1.90,3.19,-2.48,4
53.0,-1.3894,31.9757,3,2.40,3.83,-2.65,3
53.9,-1.3848,31.9953,4,3.50,4.63,-1.95,4
54.9,-1.3869,32.0176,4,3.73,4.88,-2.64,4
55.9,-1.3929,32.0341,4,2.95,4.82,-2.48,4
57.0,-1.4002,32.0535,4,2.40,3.89,-2.58,4
58.0,-1.4083,32.0719,4,2.04,3.05,-2.70,4
59.0,-1.4365,32.0959,4,2.57,2.75,-3.00,4
60.0,-1.4640,32.1137,4,3.62,2.18,-2.94,4
61.0,-1.4668,32.1226,4,3.88,1.88,-2.28,4
62.0,-1.4597,32.1328,4,3.44,1.60,-2.83,4
63.0,-1.4617,32.1487,4,3.46,1.04,-3.24,4
64.0,-1.4681,32.1597,4,3.56,0.65,-1.80,4
65.0,-1.4610,32.1768,4,2.44,0.40,-2.99,4
66.0,-1.4830,32.1922,4,2.47,0.68,-2.61,4
67.0,-1.4663,32.2096,4,3.36,1.03,-2.76,4
68.1,-1.4794,32.2244,4,3.50,1.64,-2.79,4
69.1,-1.4714,32.2396,4,2.75,2.19,-2.43,4
70.1,-1.4738,32.2518,4,1.85,1.95,-2.57,4
71.1,-1.4449,32.2700,4,1.47,1.62,-2.08,4
72.1,-1.4427,32.2854,4,1.16,1.09,-2.16,4
73.1,-1.4670,32.2987,4,0.78,1.07,-2.45,4
74.0,-1.4809,32.3108,3,0.84,0.95,-2.15,3
74.9,-1.4853,32.3214,4,0.56,1.05,-2.36,4
75.9,-1.4901,32.3331,4,0.15,1.08,-2.20,4
76.9,-1.4949,32.3443,4,0.46,0.90,-2.53,4
77.9,-1.4981,32.3552,4,0.62,0.73,-1.62,4
78.9,-1.4927,32.3739,4,1.22,0.41,-2.59,4
79.9,-1.4967,32.3857,4,1.77,0.40,-2.61,4
81.0,-1.4970,32.3992,4,2.55,0.28,-2.51,4
82.0,-1.4993,32.4136,4,2.40,-0.01,-2.52,4
83.0,-1.4939,32.4272,4,1.59,-0.30,-2.17,4
84.0,-1.4882,32.4434,4,1.41,0.22,-2.37,4
85.1,-1.4839,32.4563,4,1.45,0.53,-2.07,4
86.1,-1.4821,32.4667,4,1.53,0.41,-2.63,4
87.0,-1.4824,32.4769,3,1.75,0.46,-2.27,3
87.9,-1.4832,32.4876,4,1.30,0.47,-2.34,4
88.9,-1.4944,32.5011,4,0.84,-0.06,-2.21,4
89.9,-1.5016,32.5145,4,0.59,-0.41,-2.00,4
91.0,-1.5077,32.5263,4,0.89,-0.74,-2.14,4
92.0,-1.5168,32.5399,4,0.95,-0.45,-2.16,4
93.0,-1.5203,32.5539,4,1.59,0.01,-2.14,4
94.1,-1.5245,32.5685,4,1.64,0.25,-2.28,4
95.1,-1.5345,32.5838,4,1.79,-0.37,-1.93,4
96.0,-1.5392,32.5995,3,2.64,-0.22,-2.24,3
96.9,-1.5420,32.6103,4,3.42,-0.54,-2.34,4
97.9,-1.5404,32.6204,4,3.36,-0.43,-2.36,4
99.0,-1.5275,32.6303,4,4.11,-0.16,-2.33,4
100.0,-1.5300,32.6386,4,4.31,-0.17,-2.23,4
101.1,-1.5351,32.6472,4,4.53,0.49,-2.46,4
102.1,-1.5468,32.6623,4,4.71,1.06,-2.29,4
103.0,-1.5476,32.6758,3,4.69,1.31,-2.37,3
103.9,-1.5463,32.6885,4,4.48,2.11,-2.09,4
104.9,-1.5462,32.7047,4,4.78,1.57,-2.33,4
106.0,-1.5390,32.7186,4,4.35,0.57,-2.08,4
107.0,-1.5337,32.7286,4,5.21,0.59,-2.51,4
108.0,-1.5386,32.7472,4,5.51,0.25,-2.56,4
109.1,-1.5394,32.7636,4,4.96,0.43,-2.24,4
110.1,-1.5372,32.7799,4,4.40,1.04,-2.37,4
111.0,-1.5314,32.8022,3,4.15,1.54,-2.05,3
111.9,-1.5128,32.8264,4,4.31,2.10,-2.29,4
113.0,-1.4983,32.8554,4,3.57,1.91,-1.96,4
114.0,-1.4966,32.8751,4,3.09,2.40,-1.97,4
115.0,-1.4924,32.8988,4,2.40,1.84,-1.82,4
116.1,-1.4777,32.9430,4,2.92,1.53,-1.85,4
117.1,-1.4594,32.9985,4,2.94,1.72,-1.73,4
118.1,-1.4437,33.0430,4,2.94,1.37,-1.53,4
119.0,-1.4200,33.0908,3,3.46,0.35,-2.04,3
119.9,-1.3950,33.1379,4,3.58,0.11,-1.81,4
121.0,-1.3773,33.1791,4,3.78,0.17,-2.08,4
122.0,-1.3702,33.2070,4,4.07,-0.99,-1.93,4
123.0,-1.3525,33.2409,4,4.87,-1.59,-2.16,4
124.0,-1.3360,33.2725,4,4.04,-1.24,-2.10,4
125.1,-1.3149,33.3046,4,3.80,-0.84,-2.23,4
126.1,-1.2840,33.3561,4,2.44,-0.18,-1.90,4
127.0,-1.2613,33.4082,3,0.84,0.91,-1.52,3
127.9,-1.2345,33.4620,4,-1.19,0.78,-1.23,4
128.9,-1.2193,33.4917,4,-2.50,0.70,-0.90,4
129.9,-1.2019,33.5315,4,-2.84,2.09,-0.59,4
130.9,-1.1735,33.6009,4,-2.16,2.48,-1.10,4
131.9,-1.1688,33.6772,4,-2.30,2.57,-0.67,4
133.0,-1.1660,33.7126,4,-3.34,2.93,-0.85,4
134.0,-1.1625,33.7454,4,-3.63,2.70,-0.52,4
135.0,-1.1542,33.7779,4,-2.44,3.02,-0.65,4
136.1,-1.1286,33.8361,4,-1.17,2.87,-0.87,4
137.1,-1.1706,33.8791,4,-0.36,1.40,-1.01,4
138.0,-1.1887,33.8962,3,-0.08,1.04,-0.70,3
138.9,-1.2049,33.9177,4,-0.53,1.21,-1.18,4
139.9,-1.2131,33.9329,4,-0.42,1.10,-0.98,4
141.0,-1.2147,33.9514,4,-0.40,1.03,-0.87,4
142.0,-1.2353,33.9803,4,-1.53,0.54,-0.73,4
143.0,-1.2243,33.9996,4,-2.40,0.64,-0.59,4
144.1,-1.1795,34.0229,4,-2.30,0.27,-0.43,4
145.1,-1.1441,34.0375,4,-1.48,0.41,-0.83,4
146.0,-1.1631,34.0552,3,-1.73,0.42,-0.54,3
146.9,-1.1677,34.0713,4,-1.59,0.32,-0.79,4
147.9,-1.2022,34.0867,4,-1.24,1.33,-0.61,4
149.0,-1.1571,34.1075,4,-1.79,1.14,-0.49,4
150.0,-1.1679,34.1189,4,-1.46,0.82,-0.67,4
151.1,-1.1510,34.1265,4,-1.10,0.75,-0.62,4
152.1,-1.1461,34.1334,4,-0.83,0.59,-0.26,4
153.1,-1.0894,34.1421,4,-1.24,1.30,0.05,4
154.1,-1.0153,34.1591,4,-1.50,1.81,-0.61,4
155.0,-0.9827,34.1709,3,-1.22,1.84,-0.58,3
155.9,-0.9629,34.1871,4,-1.61,1.50,-0.46,4
156.9,-1.0076,34.1950,4,-0.41,1.18,-0.77,4
158.0,-1.0669,34.2018,4,0.32,0.86,-0.97,4
159.0,-1.0809,34.2110,4,0.10,0.47,-0.97,4
160.1,-1.0638,34.2207,4,0.19,0.39,-0.92,4
161.1,-1.0644,34.2301,4,-0.31,0.13,-1.31,4
162.0,-1.0629,34.2312,3,-0.88,0.36,-1.05,3
162.9,-1.0491,34.2386,4,-0.67,0.63,-1.06,4
164.0,-1.0366,34.2444,4,-0.36,0.71,-1.10,4
165.0,-1.0089,34.2556,4,0.16,0.86,-1.02,4
166.0,-0.9792,34.2661,4,0.19,1.03,-1.26,4
167.1,-0.9665,34.2715,4,1.29,0.96,-1.64,4
168.1,-0.9237,34.2812,4,0.89,0.33,-0.86,4
169.1,-0.8973,34.2873,4,0.96,-0.18,-1.67,4
170.0,-0.8493,34.2988,3,1.43,-1.06,-1.45,3
170.9,-0.8684,34.3008,4,1.26,-1.40,-1.57,4
172.0,-0.8491,34.3073,4,1.38,-1.42,-1.57,4
173.0,-0.8295,34.3106,4,1.05,-1.18,-1.63,4
174.0,-0.7960,34.3156,4,0.89,-0.69,-1.86,4
175.1,-0.7294,34.3270,4,0.36,-0.08,-1.75,4
176.0,-0.6659,34.3394,3,-0.05,-0.08,-1.53,3
176.9,-0.6594,34.3445,4,0.02,0.07,-1.71,4
177.9,-0.6399,34.3558,4,0.04,-0.19,-1.82,4
179.0,-0.7214,34.3563,4,-0.03,0.30,-1.78,4
180.0,-0.7019,34.3620,4,0.07,0.28,-1.84,4
181.0,-0.6896,34.3638,4,0.23,0.81,-1.79,4
182.0,-0.6221,34.3738,4,-0.17,1.02,-1.53,4
183.1,-0.5900,34.3767,4,-0.33,1.35,-1.51,4
184.1,-0.5265,34.3892,4,-0.62,1.45,-2.06,4
185.0,-0.5248,34.3902,3,-0.32,1.55,-2.01,3
185.9,-0.4883,34.3999,4,-0.63,1.51,-1.91,4
186.9,-0.4855,34.4017,4,-0.76,0.82,-2.04,4
188.0,-0.4589,34.4127,4,-0.60,0.44,-2.40,4
189.0,-0.4686,34.4128,4,-1.49,-0.07,-1.08,4
190.0,-0.4365,34.4216,4,-1.21,0.03,-2.14,4
191.0,-0.4309,34.4250,4,-0.51,0.24,-1.85,4
192.1,-0.4002,34.4335,4,-1.18,0.68,-1.80,4
193.1,-0.3887,34.4383,4,-1.46,1.18,-2.22,4
194.0,-0.3594,34.4488,3,-1.26,1.60,-1.44,3
194.9,-0.3588,34.4489,4,-1.38,1.76,-2.36,4
195.9,-0.3360,34.4563,4,-1.02,1.31,-1.95,4
196.9,-0.3107,34.4653,4,-1.57,1.77,-1.14,4
197.9,-0.3105,34.4659,4,-1.74,1.69,-1.93,4
199.0,-0.3105,34.4664,4,-1.54,1.57,-1.95,4
200.0,-0.2973,34.4746,4,-2.04,1.86,-1.72,4
201.0,-0.2920,34.4759,4,-1.57,1.87,-1.97,4
202.1,-0.2787,34.4799,4,-1.80,2.35,-1.67,4
203.1,-0.2576,34.4867,4,-1.46,2.08,-2.03,4
204.0,-0.2409,34.4930,3,-1.60,2.46,-1.99,3
204.9,-0.2295,34.4975,4,-0.84,2.40,-1.74,4
205.9,-0.2155,34.5017,4,-0.63,2.47,-2.30,4
206.9,-0.1908,34.5109,4,-0.28,2.30,-1.84,4
208.0,-0.1906,34.5110,4,-0.07,2.49,-2.35,4
209.0,-0.1785,34.5134,4,-0.21,2.33,-1.98,4
210.0,-0.1571,34.5212,4,-0.42,2.33,-1.90,4
211.1,-0.1270,34.5273,4,-0.78,2.39,-2.17,4
212.1,-0.1225,34.5291,4,-1.06,2.26,-1.92,4
213.0,-0.1236,34.5291,3,-0.19,2.30,-1.84,3
213.9,-0.0807,34.5426,4,-0.93,2.06,-1.75,4
214.9,-0.0781,34.5443,4,-0.83,1.72,-1.77,4
215.9,-0.0773,34.5446,4,-0.79,1.73,-2.36,4
217.0,-0.0430,34.5563,4,-0.82,1.23,-1.84,4
218.0,-0.0384,34.5583,4,-0.88,0.68,-2.02,4
219.0,-0.0237,34.5612,4,-0.70,0.78,-2.40,4
220.1,0.0139,34.5737,4,-0.70,0.62,-1.82,4
221.0,0.0141,34.5742,3,-0.56,0.39,-2.18,3
221.9,0.0142,34.5744,4,-0.48,0.33,-1.73,4
222.9,0.0142,34.5737,4,-0.83,-0.13,-2.01,4
224.0,0.0150,34.5736,4,-0.79,-0.18,-1.84,4
225.0,0.0727,34.5878,4,-0.79,-0.40,-1.82,4
226.1,0.0743,34.5898,4,-1.12,0.21,-2.01,4
227.1,0.0751,34.5898,4,-1.33,0.90,-1.98,4
228.0,0.1124,34.5997,3,-1.60,1.25,-1.93,3
228.9,0.1131,34.6010,4,-1.15,1.38,-1.85,4
230.0,0.1479,34.6101,4,-1.46,0.88,-1.50,4
231.0,0.1775,34.6180,4,-1.56,0.31,-1.85,4
232.0,0.2133,34.6292,4,-1.80,0.02,-1.90,4
233.1,0.2135,34.6289,4,-1.39,-0.76,-1.82,4
234.1,0.2169,34.6285,4,-1.31,-0.90,-1.69,4
235.0,0.2420,34.6349,3,-1.39,-0.65,-1.37,3
235.9,0.2534,34.6375,4,-1.36,-0.26,-1.57,4
236.9,0.2639,34.6406,4,-1.46,-0.13,-1.28,4
238.0,0.2647,34.6403,4,-1.14,0.58,-1.25,4
239.0,0.2675,34.6396,4,-0.79,0.64,-1.53,4
240.0,0.2842,34.6421,4,-0.83,0.90,-1.45,4
241.1,0.3414,34.6581,4,-0.96,0.81,-1.63,4
242.0,0.3658,34.6651,3,-0.70,0.65,-1.67,3
242.9,0.3657,34.6649,4,-0.77,0.77,-1.45,4
243.9,0.3764,34.6689,4,-0.87,0.43,-1.65,4
245.0,0.4260,34.6846,4,-0.56,0.18,-1.68,4
246.0,0.4306,34.6854,4,-1.05,-0.15,-1.46,4
247.1,0.4464,34.6891,4,-1.11,-0.19,-1.54,4
248.0,0.4834,34.7044,3,-0.89,0.26,-1.33,3
248.9,0.4921,34.7100,4,-1.00,0.06,-1.59,4
249.9,0.4923,34.7101,4,-1.00,-0.25,-1.39,4
251.0,0.4922,34.7103,4,-1.27,-0.29,-1.38,4
252.0,0.4944,34.7103,4,-1.13,-0.38,-1.29,4
253.0,0.4988,34.7112,4,-0.90,-0.41,-1.30,4
254.1,0.4976,34.7115,4,-1.06,-0.14,-1.46,4
255.0,0.4971,34.7117,3,-1.01,0.17,-1.47,3
255.9,0.4971,34.7119,4,-0.76,0.36,-1.12,4
256.9,0.4970,34.7116,4,-0.63,0.19,-1.42,4
258.0,0.4974,34.7113,4,-1.08,-0.09,-1.30,4
259.0,0.5253,34.7219,4,-1.42,-0.59,-1.32,4
260.1,0.5403,34.7278,4,-1.24,-0.44,-1.39,4
261.0,0.5467,34.7287,3,-2.06,-0.23,-1.08,3
261.9,0.5523,34.7302,4,-2.17,0.01,-1.15,4
262.9,0.5704,34.7360,4,-1.92,0.49,-1.34,4
264.0,0.5707,34.7361,4,-1.80,0.68,-1.01,4
265.0,0.5707,34.7355,4,-1.98,0.98,-0.94,4
266.1,0.5809,34.7370,4,-2.30,0.71,-1.22,4
267.0,0.5973,34.7424,3,-1.14,0.76,-1.29,3
267.9,0.6367,34.7554,4,-1.85,1.07,-1.23,4
268.9,0.6457,34.7597,4,-1.96,1.46,-1.10,4
270.0,0.6451,34.7595,4,-1.95,1.35,-1.18,4
271.0,0.6514,34.7604,4,-1.87,1.21,-1.03,4
272.1,0.6642,34.7633,4,-1.60,1.07,-1.27,4
273.1,0.6805,34.7690,4,-1.67,0.99,-1.07,4
274.0,0.6874,34.7715,3,-2.31,0.55,-1.16,3
274.9,0.6878,34.7719,4,-2.13,0.69,-1.15,4
276.0,0.6880,34.7721,4,-2.10,0.52,-0.95,4
277.0,0.6881,34.7723,4,-1.91,0.60,-1.08,4
278.1,0.6882,34.7723,4,-2.08,0.62,-1.25,4
279.1,0.6882,34.7722,4,-2.21,0.63,-1.02,4
280.0,0.6889,34.7719,3,-1.83,0.57,-0.73,3
280.9,0.7080,34.7753,4,-1.68,0.81,-1.17,4
281.9,0.7184,34.7777,4,-1.66,1.03,-1.02,4
283.0,0.7248,34.7784,4,-1.19,1.51,-0.97,4
284.0,0.7424,34.7820,4,-2.20,1.39,-1.16,4
285.0,0.7509,34.7848,4,-1.57,1.29,-1.00,4
286.1,0.7739,34.7924,4,-1.57,1.66,-1.12,4
287.0,0.7762,34.7942,3,-1.08,1.58,-1.09,3
287.9,0.7766,34.7941,4,-1.05,1.57,-1.35,4
289.0,0.7767,34.7943,4,-1.41,1.52,-0.84,4
290.0,0.7766,34.7943,4,-1.03,1.58,-1.23,4
291.0,0.7766,34.7943,4,-1.50,1.34,-1.20,4
292.0,0.7781,34.7942,4,-1.42,1.29,-1.06,4
293.1,0.7840,34.7950,4,-1.57,1.40,-1.20,4
294.0,0.7896,34.7959,3,-1.52,1.59,-1.18,3
294.9,0.8034,34.7984,4,-1.78,1.80,-1.25,4
295.9,0.8094,34.7993,4,-2.01,1.95,-0.85,4
297.0,0.8094,34.7995,4,-2.14,2.17,-0.86,4
298.0,0.8093,34.7994,4,-1.09,2.09,-1.20,4
299.1,0.8094,34.7994,4,-1.32,2.06,-1.21,4
300.0,0.8097,34.7993,3,-1.01,1.98,-1.31,3
300.9,0.8095,34.7995,4,-1.30,2.20,-1.20,4
302.0,0.8095,34.7994,4,-1.36,1.82,-1.29,4
303.0,0.8092,34.7995,4,-1.32,1.99,-1.41,4
304.0,0.8093,34.7995,4,-1.22,2.01,-1.43,4
305.1,0.8095,34.7995,4,-1.26,1.53,-1.21,4
306.0,0.8099,34.7995,3,-1.42,1.27,-1.47,3
306.9,0.8097,34.7995,4,-1.54,1.03,-1.26,4
307.9,0.8100,34.7996,4,-1.57,0.93,-1.17,4
309.0,0.8106,34.7996,4,-1.48,0.86,-1.16,4
310.0,0.8108,34.7996,4,-1.31,1.25,-1.45,4
311.1,0.8112,34.7997,4,-1.52,1.40,-1.24,4
312.0,0.8112,34.7999,3,-1.05,1.65,-1.48,3
312.9,0.8110,34.7998,4,-1.59,1.76,-1.42,4
313.9,0.8111,34.7998,4,-1.50,2.00,-1.48,4
315.0,0.8113,34.7998,4,-1.02,1.60,-1.33,4
316.0,0.8109,34.8001,4,-0.91,1.56,-1.40,4
317.1,0.8110,34.8000,4,-1.38,1.36,-1.49,4
318.0,0.8109,34.8002,3,-1.28,1.37,-1.26,3
318.9,0.8112,34.8001,4,-0.89,1.65,-1.44,4
320.0,0.8111,34.8003,4,-1.03,1.79,-1.28,4
321.0,0.8108,34.8005,4,-1.16,1.98,-1.50,4
322.1,0.8106,34.8006,4,-1.57,2.21,-1.35,4
323.0,0.8106,34.8007,3,-1.44,2.00,-1.48,3
323.9,0.8107,34.8008,4,-1.01,1.88,-1.25,4
324.9,0.8109,34.8010,4,-0.93,1.59,-1.41,4
326.0,0.8106,34.8015,4,-1.50,1.52,-1.16,4
327.0,0.8108,34.8016,4,-1.69,1.38,-1.32,4
328.1,0.8104,34.8016,4,-1.78,1.57,-0.83,4
329.0,0.8115,34.8012,3,-0.87,1.52,-1.24,3
329.9,0.8259,34.8041,4,-1.01,1.59,-1.32,4
331.0,0.8527,34.8111,4,-1.37,1.69,-1.31,4
332.0,0.8571,34.8121,4,-1.28,1.21,-1.11,4
333.0,0.8707,34.8153,4,-1.97,1.33,-1.16,4
334.1,0.8809,34.8181,4,-1.61,1.10,-1.23,4
335.0,0.9006,34.8235,3,-2.24,1.17,-1.22,3
335.9,0.9181,34.8276,4,-2.29,1.32,-1.26,4
337.0,0.9248,34.8285,4,-1.52,1.65,-1.56,4
338.0,0.9290,34.8293,4,-1.88,1.73,-1.25,4
339.1,0.9438,34.8325,4,-1.41,1.32,-1.33,4
340.0,0.9455,34.8329,3,-1.69,1.26,-1.35,3
340.9,0.9455,34.8330,4,-1.89,0.67,-1.29,4
342.0,0.9455,34.8330,4,-1.50,0.52,-1.32,4
343.0,0.9455,34.8329,4,-2.44,0.24,-1.07,4
344.0,0.9459,34.8329,4,-2.01,0.59,-0.99,4
345.1,0.9475,34.8331,4,-1.42,0.54,-1.14,4
346.0,0.9482,34.8333,3,-1.46,0.94,-1.37,3
346.9,0.9480,34.8332,4,-1.67,0.89,-1.27,4
348.0,0.9479,34.8333,4,-2.41,1.20,-0.85,4
349.0,0.9478,34.8333,4,-1.82,1.21,-1.37,4
350.1,0.9483,34.8333,4,-1.60,1.11,-1.16,4
351.0,0.9484,34.8335,3,-2.01,1.39,-1.23,3
351.9,0.9489,34.8333,4,-2.38,1.44,-1.06,4
352.9,0.9496,34.8336,4,-1.35,1.40,-1.29,4
354.0,0.9500,34.8336,4,-1.88,1.07,-1.07,4
355.0,0.9499,34.8336,4,-1.90,1.12,-1.22,4
356.1,0.9496,34.8336,4,-2.12,1.01,-0.99,4
357.0,0.9497,34.8337,3,-2.07,1.40,-1.01,3
357.9,0.9497,34.8337,4,-2.14,1.26,-1.06,4
358.9,0.9490,34.8335,4,-1.59,1.40,-1.39,4
360.0,0.9502,34.8340,4,-1.98,1.56,-1.14,4
361.0,0.9503,34.8341,4,-1.26,1.05,-1.30,4
362.1,0.9492,34.8340,4,-1.57,0.75,-1.24,4
363.0,0.9484,34.8341,3,-1.59,0.80,-1.49,3
363.9,0.9483,34.8340,4,-1.69,0.46,-1.26,4
365.0,0.9482,34.8341,4,-1.43,0.36,-1.37,4
366.0,0.9482,34.8339,4,-1.78,0.54,-1.39,4
367.1,0.9483,34.8337,4,-1.51,0.86,-1.51,4
368.0,0.9484,34.8337,3,-1.62,0.96,-1.31,3
368.9,0.9485,34.8335,4,-1.41,1.00,-1.26,4
370.0,0.9485,34.8335,4,-1.62,1.35,-1.39,4
371.0,0.9481,34.8336,4,-1.92,1.67,-1.12,4
372.1,0.9460,34.8337,4,-1.96,1.83,-1.14,4
373.0,0.9448,34.8335,3,-1.11,1.97,-1.59,3
373.9,0.9419,34.8331,4,-1.19,1.93,-1.42,4
374.9,0.9389,34.8332,4,-1.60,1.56,-1.55,4
376.0,0.9376,34.8332,4,-1.68,1.01,-1.29,4
377.0,0.9338,34.8330,4,-2.14,0.36,-1.11,4
378.1,0.9295,34.8328,4,-1.85,0.63,-1.53,4
379.0,0.9230,34.8327,3,-1.78,0.68,-1.27,3
379.9,0.9172,34.8323,4,-1.49,1.19,-1.19,4
380.9,0.9129,34.8321,4,-1.54,1.18,-1.48,4
382.0,0.9093,34.8321,4,-2.19,1.02,-1.43,4
383.0,0.9056,34.8317,4,-1.39,0.22,-1.56,4
384.1,0.9027,34.8317,4,-2.13,-0.02,-1.20,4
385.0,0.9010,34.8316,3,-1.74,-0.09,-1.32,3
385.9,0.8997,34.8316,4,-1.64,0.09,-1.42,4
387.0,0.8995,34.8313,4,-1.93,0.82,-1.16,4
388.0,0.8994,34.8317,4,-2.02,1.02,-1.43,4
389.1,0.8975,34.8314,4,-1.82,1.23,-1.38,4
390.0,0.8988,34.8317,3,-2.05,0.91,-0.86,3
390.9,0.8981,34.8318,4,-1.70,0.70,-1.38,4
391.9,0.8929,34.8313,4,-2.13,0.29,-1.42,4
393.0,0.8914,34.8314,4,-2.10,0.68,-1.25,4
394.0,0.8907,34.8315,4,-1.98,1.01,-1.12,4
395.1,0.8890,34.8315,4,-2.27,1.05,-1.20,4
396.0,0.8860,34.8316,3,-1.53,1.55,-1.32,3
396.9,0.8840,34.8318,4,-1.55,1.56,-1.52,4
398.0,0.8821,34.8319,4,-2.23,1.73,-1.16,4
399.0,0.8783,34.8318,4,-1.94,1.87,-1.29,4
400.1,0.8747,34.8315,4,-2.27,1.42,-1.30,4
401.0,0.8749,34.8314,3,-1.70,1.07,-1.22,3
401.9,0.8775,34.8326,4,-2.14,0.61,-1.41,4
402.9,0.8846,34.8343,4,-1.82,-0.01,-1.19,4
404.0,0.8959,34.8365,4,-2.02,-0.17,-1.05,4
405.0,0.8971,34.8362,4,-2.04,0.16,-0.79,4
406.1,0.9191,34.8390,4,-2.20,0.25,-1.06,4
407.0,0.9258,34.8410,3,-2.33,0.63,-0.65,3
407.9,0.9333,34.8422,4,-1.98,0.94,-0.90,4
409.0,0.9384,34.8430,4,-2.23,0.81,-1.12,4
410.0,0.9426,34.8437,4,-2.36,0.79,-1.21,4
411.1,0.9437,34.8439,4,-2.51,0.45,-1.09,4
412.0,0.9433,34.8441,3,-2.12,0.77,-1.27,3
412.9,0.9457,34.8448,4,-2.53,0.51,-0.92,4
414.0,0.9420,34.8447,4,-2.60,0.79,-0.98,4
415.0,0.9369,34.8448,4,-2.31,1.08,-1.16,4
416.1,0.9367,34.8454,4,-2.27,1.01,-1.09,4
417.0,0.9328,34.8451,3,-2.21,0.90,-1.24,3
417.9,0.9342,34.8455,4,-2.18,1.14,-1.11,4
419.0,0.9368,34.8463,4,-1.56,1.04,-1.24,4
420.0,0.9379,34.8465,4,-1.84,1.01,-1.07,4
421.0,0.9394,34.8467,4,-2.05,1.05,-1.08,4
422.1,0.9448,34.8478,4,-2.10,1.33,-1.11,4
423.0,0.9472,34.8483,3,-1.87,1.37,-1.03,3
423.9,0.9475,34.8486,4,-2.37,1.46,-1.08,4
425.0,0.9476,34.8489,4,-2.04,1.25,-1.38,4
426.0,0.9477,34.8492,4,-2.09,1.51,-1.05,4
427.1,0.9459,34.8495,4,-2.14,1.08,-0.87,4
428.0,0.9409,34.8493,3,-1.69,1.46,-1.29,3
428.9,0.9300,34.8493,4,-1.90,1.00,-1.18,4
430.0,0.9287,34.8489,4,-1.72,1.14,-1.14,4
431.0,0.9270,34.8488,4,-2.44,1.10,-1.03,4
432.0,0.9239,34.8490,4,-1.78,0.87,-1.39,4
433.1,0.9199,34.8488,4,-1.76,0.72,-1.16,4
434.0,0.9159,34.8488,3,-2.14,0.77,-0.71,3
