2015,339.50154,175.8874,82.5770,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
55.0,-1.3576,31.7639,4,5.34,7.60,-1.22,4
56.1,-1.3555,31.7846,4,4.36,7.67,-0.96,4
57.1,-1.3507,31.8087,4,3.45,7.00,-0.97,4
58.0,-1.3467,31.8230,3,2.69,7.16,-0.81,3
58.9,-1.3409,31.8376,4,2.81,7.41,-0.74,4
59.9,-1.3341,31.8594,4,3.32,7.04,-0.84,4
61.0,-1.3245,31.8895,4,4.89,7.19,-1.03,4
62.0,-1.3517,31.9241,4,5.80,7.06,-1.14,4
63.1,-1.3508,31.9495,4,5.64,7.40,-0.92,4
64.1,-1.3587,31.9772,4,5.45,8.16,-1.03,4
65.0,-1.4102,31.9973,3,5.12,8.08,-0.58,3
65.9,-1.4159,32.0191,4,5.20,8.68,-1.00,4
67.0,-1.4390,32.0419,4,5.07,9.30,-0.83,4
68.0,-1.4493,32.0612,4,4.69,9.33,-0.83,4
69.0,-1.4420,32.0849,4,4.27,8.93,-0.73,4
70.1,-1.4453,32.1082,4,4.31,8.30,-0.79,4
71.1,-1.4210,32.1298,4,3.76,8.60,-0.66,4
72.0,-1.3791,32.1472,3,3.09,8.49,-1.00,3
72.9,-1.4520,32.1641,4,2.82,8.98,-0.78,4
74.0,-1.4852,32.1798,4,3.29,8.81,-1.00,4
75.0,-1.4927,32.1948,4,3.77,8.62,-1.18,4
76.0,-1.4954,32.2073,4,4.60,8.27,-1.35,4
77.1,-1.4995,32.2171,4,4.77,9.19,-1.00,4
78.0,-1.5043,32.2264,3,4.98,9.41,-1.21,3
78.9,-1.4862,32.2438,4,5.02,9.24,-1.31,4
79.9,-1.5079,32.2608,4,4.15,9.43,-0.60,4
81.0,-1.5214,32.2736,4,3.18,8.99,-1.08,4
82.0,-1.4962,32.2888,4,3.22,9.16,-0.91,4
83.0,-1.5011,32.3026,4,2.80,9.97,-0.84,4
84.1,-1.4784,32.3164,4,3.36,10.15,-0.98,4
85.0,-1.4831,32.3282,3,4.39,10.12,-1.24,3
85.9,-1.5027,32.3386,4,5.00,10.65,-1.18,4
86.9,-1.4823,32.3516,4,5.45,10.65,-1.07,4
88.0,-1.4920,32.3650,4,4.64,10.25,-1.20,4
89.0,-1.4971,32.3780,4,3.72,10.02,-1.06,4
90.0,-1.5024,32.3868,4,2.45,9.27,-0.24,4
91.0,-1.4846,32.3964,4,1.48,8.92,-1.11,4
92.1,-1.4681,32.4100,4,1.54,8.97,-1.07,4
93.1,-1.4628,32.4260,4,1.71,8.91,-0.82,4
94.0,-1.4995,32.4395,3,1.72,9.45,-0.93,3
94.9,-1.4997,32.4522,4,1.76,9.48,-0.95,4
96.0,-1.5013,32.4654,4,1.76,9.05,-0.88,4
97.0,-1.5043,32.4786,4,1.67,9.41,-0.87,4
98.1,-1.5087,32.4916,4,2.10,9.11,-0.88,4
99.1,-1.5114,32.5045,4,2.33,9.62,-0.90,4
100.0,-1.5134,32.5124,3,2.47,9.54,-0.85,3
100.9,-1.5172,32.5205,4,2.81,9.75,-0.69,4
101.9,-1.5199,32.5298,4,2.65,9.28,-1.03,4
103.0,-1.5294,32.5423,4,2.04,8.45,-0.84,4
104.0,-1.5285,32.5630,4,0.89,7.97,-0.93,4
105.1,-1.5282,32.5811,4,-0.20,8.14,-0.31,4
106.0,-1.5361,32.5941,3,0.03,7.64,-0.62,3
106.9,-1.5393,32.6040,4,0.67,7.64,-0.79,4
108.0,-1.5489,32.6144,4,1.67,8.34,-0.83,4
109.0,-1.5529,32.6255,4,2.39,8.92,-0.64,4
110.0,-1.5532,32.6386,4,3.41,9.57,-0.86,4
111.1,-1.5508,32.6535,4,4.25,9.50,-0.80,4
112.0,-1.5506,32.6643,3,4.16,9.12,-0.67,3
112.9,-1.5510,32.6735,4,3.69,9.52,-0.74,4
114.0,-1.5513,32.6834,4,2.96,9.70,-0.94,4
115.0,-1.5512,32.6965,4,2.59,9.63,-0.07,4
116.0,-1.5505,32.7146,4,2.27,9.19,-0.93,4
117.0,-1.5485,32.7317,4,1.89,8.53,-0.69,4
118.1,-1.5453,32.7484,4,2.09,8.28,-0.97,4
119.0,-1.5435,32.7612,3,2.05,8.42,-0.93,3
119.9,-1.5419,32.7758,4,2.14,8.59,-0.86,4
121.0,-1.5454,32.7985,4,2.21,9.10,-0.99,4
122.0,-1.5380,32.8247,4,1.98,8.86,-1.01,4
123.1,-1.5294,32.8503,4,1.27,7.79,-1.10,4
124.0,-1.5203,32.8730,3,0.97,7.27,-1.01,3
124.9,-1.4852,32.8977,4,0.82,6.40,-0.99,4
126.0,-1.4462,32.9322,4,1.37,6.40,-1.22,4
127.0,-1.3926,32.9778,4,1.61,7.20,-1.25,4
128.1,-1.4121,33.0139,4,2.23,8.61,-1.19,4
129.1,-1.4412,33.0414,4,3.05,9.31,-0.44,4
130.0,-1.4164,33.0733,3,4.12,9.17,-1.25,3
130.9,-1.3434,33.1156,4,4.37,9.21,-1.09,4
132.0,-1.3148,33.1714,4,3.93,8.74,-1.12,4
133.1,-1.3381,33.2129,4,2.24,8.63,-1.19,4
134.1,-1.3264,33.2546,4,1.41,8.21,-0.62,4
135.0,-1.3583,33.2928,3,0.96,7.38,-1.11,3
135.9,-1.3598,33.3261,4,0.55,6.23,-1.29,4
137.0,-1.3352,33.3528,4,1.56,5.64,-1.54,4
138.0,-1.2628,33.3904,4,1.75,6.92,-0.33,4
139.0,-1.1953,33.4371,4,1.58,6.16,-1.67,4
140.1,-1.1884,33.4870,4,1.97,6.15,-1.41,4
141.0,-1.1754,33.5244,3,1.57,6.59,-1.18,3
142.0,-1.1515,33.5699,4,1.93,6.30,-1.55,4
143.0,-1.1194,33.6295,4,1.40,5.47,-1.33,4
144.1,-1.1129,33.6823,4,0.82,5.15,-1.40,4
145.0,-1.1127,33.7208,3,0.60,4.71,-1.61,3
145.9,-1.0970,33.7596,4,-0.25,4.33,-1.05,4
147.0,-1.0810,33.7972,4,-0.73,4.49,-1.06,4
148.1,-1.0642,33.8437,4,-0.42,5.32,-0.90,4
149.0,-1.0607,33.8790,3,0.87,5.32,-1.23,3
149.9,-1.0662,33.9069,4,1.43,5.40,-1.33,4
151.0,-1.0649,33.9401,4,1.61,4.65,-1.27,4
152.1,-1.0651,33.9683,4,1.55,4.17,-1.34,4
153.0,-1.0969,33.9932,3,1.16,4.36,-1.10,3
154.0,-1.0907,34.0136,4,1.59,4.46,-1.36,4
155.0,-1.0589,34.0346,4,0.93,5.13,-1.30,4
156.1,-1.0468,34.0550,4,0.87,5.22,-1.26,4
157.0,-1.0447,34.0669,3,0.66,5.49,-1.15,3
157.9,-1.0475,34.0803,4,1.03,5.58,-1.19,4
159.0,-1.0552,34.0987,4,0.87,5.17,-1.36,4
160.1,-1.0620,34.1145,4,0.75,5.02,-1.42,4
161.0,-1.0545,34.1286,3,1.05,4.23,-1.64,3
162.0,-1.0640,34.1412,4,0.91,3.70,-1.65,4
163.0,-1.0646,34.1546,4,0.25,3.37,-1.42,4
164.0,-1.0601,34.1669,3,-0.10,3.31,-1.56,3
164.9,-1.0342,34.1827,4,-0.57,3.48,-1.27,4
166.0,-1.0413,34.1967,4,-1.24,3.72,-1.24,4
167.1,-1.0438,34.2100,4,-0.71,3.65,-1.38,4
168.0,-1.0392,34.2174,3,-0.75,3.86,-1.33,3
168.9,-1.0098,34.2287,4,-0.37,4.37,-1.33,4
170.0,-0.9733,34.2437,4,0.16,4.03,-1.47,4
171.1,-0.9729,34.2578,4,1.03,3.80,-1.51,4
172.0,-0.9457,34.2672,3,1.32,3.50,-1.66,3
173.0,-0.9508,34.2789,4,1.04,3.21,-1.77,4
174.0,-0.9537,34.2894,4,0.93,2.40,-1.67,4
175.0,-1.0077,34.2925,3,0.78,1.97,-1.81,3
175.9,-1.0192,34.2998,3,1.03,2.17,-1.80,4
177.0,-1.0542,34.3039,4,0.81,2.54,-1.76,4
178.1,-1.0771,34.3110,4,0.48,2.37,-1.67,4
179.0,-1.0737,34.3147,3,0.66,2.56,-1.64,3
180.0,-1.0605,34.3211,4,0.91,2.42,-1.72,4
181.0,-1.0342,34.3292,4,0.44,3.08,-1.67,4
182.0,-0.9759,34.3406,3,0.18,3.17,-1.57,3
182.9,-0.9465,34.3486,4,0.26,3.04,-1.44,4
184.0,-0.9384,34.3562,4,0.47,3.04,-1.57,4
185.1,-0.9276,34.3614,4,0.51,3.12,-1.70,4
186.0,-0.9058,34.3684,3,0.78,3.03,-1.63,3
187.0,-0.8972,34.3734,4,0.92,2.76,-1.75,4
188.0,-0.8787,34.3816,4,1.64,1.77,-1.76,4
189.0,-0.8682,34.3843,3,1.38,1.66,-1.78,3
189.9,-0.8445,34.3914,4,1.68,0.99,-2.02,4
191.0,-0.8008,34.4002,4,1.69,0.98,-1.69,4
192.1,-0.7887,34.4050,4,1.26,1.11,-1.66,4
193.0,-0.7594,34.4131,3,1.52,1.63,-2.13,3
194.0,-0.7441,34.4184,4,1.45,0.93,-1.76,4
195.1,-0.7296,34.4248,4,1.00,1.24,-1.71,4
196.0,-0.7021,34.4302,3,1.43,0.99,-1.91,3
197.0,-0.6939,34.4353,4,1.12,0.61,-1.80,4
198.0,-0.6632,34.4397,4,0.69,0.89,-1.83,4
199.0,-0.6444,34.4443,3,0.51,0.60,-1.87,3
199.9,-0.5908,34.4510,4,0.67,0.89,-1.70,4
201.0,-0.5497,34.4586,4,0.39,0.44,-1.66,4
202.0,-0.5340,34.4632,3,0.30,0.75,-1.66,3
202.9,-0.4946,34.4668,4,0.20,0.97,-1.43,4
204.0,-0.4499,34.4763,4,-0.23,1.86,-1.87,4
205.1,-0.4257,34.4814,4,-0.05,1.63,-1.76,4
206.0,-0.4047,34.4888,3,0.62,1.35,-1.42,3
207.0,-0.4023,34.4898,4,0.66,1.56,-1.77,4
208.0,-0.3850,34.4980,4,0.77,1.85,-1.83,4
209.0,-0.4177,34.4984,3,0.87,2.05,-1.87,3
209.9,-0.4131,34.5014,4,0.47,1.91,-1.74,4
211.0,-0.4022,34.5069,4,0.49,2.05,-1.86,4
212.0,-0.4019,34.5072,3,0.31,1.60,-1.73,3
212.9,-0.3741,34.5137,4,0.84,1.74,-1.73,4
214.0,-0.3688,34.5163,4,0.52,1.98,-1.75,4
215.0,-0.3646,34.5163,3,0.56,1.83,-1.79,3
215.9,-0.3229,34.5261,4,0.40,1.93,-1.62,4
217.0,-0.3224,34.5267,4,0.82,1.95,-1.74,4
218.0,-0.2869,34.5314,3,0.58,1.99,-1.82,3
218.9,-0.2209,34.5430,4,0.77,2.28,-1.68,4
220.0,-0.2202,34.5442,4,0.83,2.26,-1.78,4
221.1,-0.1906,34.5491,4,0.84,2.10,-1.89,4
222.0,-0.1690,34.5569,3,0.90,1.94,-1.80,3
223.0,-0.1694,34.5565,4,0.78,2.05,-1.94,4
224.1,-0.1441,34.5589,4,1.28,1.44,-1.80,4
225.0,-0.1226,34.5645,3,1.15,1.69,-1.98,3
226.0,-0.1046,34.5658,4,1.37,1.96,-2.14,4
227.0,-0.0581,34.5773,4,1.17,2.13,-1.73,4
228.0,-0.0596,34.5775,3,2.20,1.65,-1.77,3
229.0,0.0003,34.5896,4,1.92,1.85,-2.07,4
230.0,0.0180,34.5966,4,1.60,1.58,-2.18,4
231.0,0.0185,34.5960,3,1.98,1.23,-2.11,3
232.0,0.0425,34.6010,4,2.01,1.40,-1.89,4
233.1,0.0906,34.6180,4,1.22,0.96,-2.12,4
234.0,0.0907,34.6186,3,1.44,0.89,-2.12,3
235.0,0.0908,34.6190,4,1.14,0.98,-2.28,4
236.1,0.0907,34.6190,4,1.19,1.21,-2.05,4
237.0,0.0908,34.6197,3,1.06,1.25,-2.09,3
238.0,0.0904,34.6200,4,1.38,0.70,-2.18,4
239.1,0.0902,34.6199,4,1.12,0.79,-2.21,4
240.0,0.0904,34.6196,3,1.05,0.65,-2.37,3
241.0,0.0904,34.6190,4,0.41,1.08,-1.88,4
242.1,0.0901,34.6171,4,1.12,0.75,-2.07,4
243.0,0.1220,34.6183,3,1.88,0.52,-2.28,3
244.0,0.2096,34.6379,4,0.84,0.28,-1.71,4
245.1,0.2235,34.6402,4,0.90,-0.06,-1.79,4
246.0,0.2608,34.6480,3,0.50,0.06,-2.40,3
246.9,0.2613,34.6469,4,0.47,-0.02,-1.87,4
248.0,0.3071,34.6545,4,0.54,0.42,-1.66,4
248.9,0.3468,34.6679,4,0.55,0.24,-2.01,4
250.0,0.3473,34.6678,6,0.67,1.12,-2.25,5
251.0,0.3475,34.6677,11,0.53,2.31,-0.87,16
