2016,39.75163,-175.8963,83.1769,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
48.9,-1.2873,31.5033,4,3.32,2.98,-2.76,4
49.9,-1.3143,31.5607,4,2.30,3.02,-2.95,4
51.0,-1.3267,31.6099,4,2.31,2.83,-2.64,4
52.0,-1.3524,31.6450,4,2.56,1.99,-2.49,4
53.0,-1.3276,31.6801,4,2.58,1.75,-2.22,4
54.0,-1.3475,31.7111,4,2.36,2.06,-2.40,4
55.1,-1.3551,31.7379,4,2.22,1.99,-2.43,4
56.1,-1.3539,31.7669,4,1.91,2.37,-2.37,4
57.0,-1.3556,31.7957,3,1.58,1.99,-2.55,3
57.9,-1.3602,31.8205,4,1.45,2.51,-2.50,4
59.0,-1.3802,31.8445,4,1.53,2.80,-2.71,4
60.0,-1.3934,31.8671,4,1.20,2.63,-2.64,4
61.0,-1.4011,31.8941,4,0.87,2.18,-2.37,4
62.1,-1.4034,31.9183,4,0.52,2.29,-2.77,4
63.0,-1.4165,31.9358,3,0.29,2.17,-2.65,3
63.9,-1.4175,31.9502,4,0.62,2.51,-2.74,4
64.9,-1.4200,31.9699,4,0.82,2.60,-2.72,4
66.0,-1.4318,31.9860,4,0.59,2.36,-2.68,4
67.0,-1.4387,32.0040,4,0.56,1.96,-2.41,4
68.1,-1.4482,32.0278,4,0.72,1.94,-2.55,4
69.1,-1.4818,32.0470,4,0.96,1.90,-2.76,4
70.0,-1.4959,32.0614,3,0.58,1.94,-2.43,3
70.9,-1.4830,32.0784,4,-0.03,1.96,-2.42,4
72.0,-1.4961,32.0906,4,0.22,1.97,-2.63,4
73.0,-1.5059,32.1010,4,0.26,2.52,-2.67,4
74.0,-1.4802,32.1125,4,0.09,2.55,-2.63,4
75.1,-1.4871,32.1239,4,-0.12,3.60,-2.62,4
76.0,-1.5025,32.1383,3,0.02,3.85,-2.66,3
76.9,-1.5297,32.1527,4,0.11,3.52,-2.64,4
77.9,-1.5219,32.1740,4,0.06,3.32,-2.59,4
79.0,-1.5098,32.1933,4,0.01,3.27,-2.33,4
80.0,-1.5178,32.2129,4,-0.14,3.02,-2.24,4
81.1,-1.5198,32.2315,4,-0.31,3.18,-2.07,4
82.1,-1.5204,32.2511,4,-0.02,2.83,-1.91,4
83.0,-1.5208,32.2675,3,0.65,2.58,-1.87,3
83.9,-1.5216,32.2836,4,0.70,2.25,-2.17,4
85.0,-1.5265,32.2984,4,0.87,2.70,-2.33,4
86.0,-1.5296,32.3155,4,1.65,3.00,-2.38,4
87.1,-1.5302,32.3305,4,2.23,3.36,-2.42,4
88.1,-1.5224,32.3469,4,1.73,3.09,-2.45,4
89.0,-1.5172,32.3570,3,1.48,2.64,-2.37,3
89.9,-1.5175,32.3671,4,1.40,2.69,-2.43,4
91.0,-1.5214,32.3802,4,0.90,2.35,-2.36,4
92.0,-1.5183,32.3972,4,0.87,2.08,-2.31,4
93.1,-1.5175,32.4166,4,0.94,1.83,-2.35,4
94.0,-1.5176,32.4325,3,1.21,1.70,-2.34,3
94.9,-1.5190,32.4501,4,1.11,2.14,-2.21,4
95.9,-1.5220,32.4714,4,1.58,1.78,-2.41,4
97.0,-1.5216,32.4890,4,1.75,1.80,-2.59,4
98.0,-1.5129,32.5121,4,1.72,2.20,-2.34,4
99.1,-1.5194,32.5255,4,1.87,2.54,-2.47,4
100.0,-1.5154,32.5356,3,1.79,2.49,-2.48,3
100.9,-1.5169,32.5498,4,2.02,2.41,-2.41,4
102.0,-1.5233,32.5746,4,1.84,2.09,-2.29,4
103.0,-1.5281,32.5952,4,1.73,2.22,-2.32,4
104.0,-1.5274,32.6135,4,1.45,1.96,-2.13,4
105.1,-1.5314,32.6304,4,1.40,1.83,-2.09,4
106.0,-1.5254,32.6562,3,1.68,2.01,-2.14,3
106.9,-1.5214,32.6782,4,1.39,1.95,-1.88,4
108.0,-1.5110,32.7027,4,1.25,2.32,-2.13,4
109.0,-1.5035,32.7282,4,1.58,1.80,-2.37,4
110.1,-1.4999,32.7535,4,1.72,1.73,-2.26,4
111.0,-1.4885,32.7789,3,2.21,1.61,-2.41,3
111.9,-1.4771,32.8099,4,1.53,1.27,-2.31,4
113.0,-1.4790,32.8370,4,0.87,1.82,-2.54,4
114.0,-1.4668,32.8628,4,0.16,2.16,-2.41,4
115.0,-1.4300,32.9095,4,0.62,2.55,-2.29,4
116.1,-1.4036,32.9840,4,-0.49,2.03,-2.48,4
117.0,-1.3781,33.0345,3,-1.02,1.64,-2.33,3
117.9,-1.3697,33.0849,4,-1.08,2.30,-2.42,4
119.0,-1.3616,33.1186,4,-1.01,2.16,-2.25,4
120.0,-1.3473,33.1590,4,-2.02,1.38,-2.39,4
121.1,-1.3278,33.2133,4,-2.57,1.07,-2.15,4
122.0,-1.3096,33.2647,3,-2.21,0.84,-2.25,3
122.9,-1.2960,33.3123,4,-2.02,0.71,-1.98,4
124.0,-1.2809,33.3673,4,-1.09,0.90,-1.96,4
125.0,-1.2640,33.4210,4,-0.93,0.55,-1.94,4
126.1,-1.2429,33.4641,4,-1.16,0.70,-2.31,4
127.0,-1.2476,33.5069,3,0.07,1.55,-2.35,3
127.9,-1.2548,33.5453,4,0.98,2.52,-2.39,4
129.0,-1.2418,33.6199,4,0.34,2.54,-2.24,4
130.0,-1.2394,33.6639,4,0.66,2.60,-2.17,4
131.1,-1.2361,33.6994,4,0.79,2.66,-2.35,4
132.0,-1.2340,33.7265,3,0.47,2.03,-2.27,3
132.9,-1.2298,33.7485,4,-0.19,2.09,-2.18,4
134.0,-1.2236,33.7788,4,-0.27,3.48,-2.35,4
135.0,-1.2119,33.8222,4,-0.90,3.80,-2.69,4
136.1,-1.2076,33.8518,4,-0.67,4.50,-2.54,4
137.0,-1.2036,33.8783,3,-0.09,4.57,-2.68,3
138.0,-1.1876,33.9039,4,-0.43,4.11,-2.48,4
139.0,-1.1867,33.9271,4,-0.21,3.76,-2.37,4
140.1,-1.1700,33.9467,4,-0.17,3.17,-2.19,4
141.0,-1.1712,33.9627,3,-0.05,3.09,-2.55,3
141.9,-1.1714,33.9874,4,0.04,3.50,-2.71,4
143.0,-1.1121,34.0210,4,0.39,3.65,-2.91,4
144.0,-1.0942,34.0412,4,0.55,3.97,-2.88,4
145.0,-1.1245,34.0553,3,0.88,4.19,-3.07,3
145.9,-1.1593,34.0689,4,1.25,4.59,-3.07,4
147.0,-1.1854,34.0825,4,1.08,5.11,-3.19,4
148.0,-1.1981,34.0918,4,0.73,5.14,-3.12,4
149.1,-1.2007,34.1004,4,0.54,4.87,-3.10,4
150.0,-1.1886,34.1130,3,0.30,4.54,-3.05,3
150.9,-1.1708,34.1257,4,-0.06,4.20,-2.97,4
152.0,-1.1532,34.1422,4,-0.09,4.28,-2.73,4
153.1,-1.1512,34.1593,4,0.15,4.97,-3.02,4
154.0,-1.1379,34.1756,3,0.29,5.11,-3.09,3
154.9,-1.1297,34.1874,4,0.18,5.09,-3.12,4
156.0,-1.1272,34.1968,4,0.12,4.73,-2.88,4
157.1,-1.1105,34.2091,4,-0.05,4.40,-2.82,4
158.0,-1.1019,34.2175,3,-0.37,4.65,-2.86,3
158.9,-1.0752,34.2282,4,-0.84,4.74,-3.04,4
160.0,-1.0550,34.2371,4,-0.99,4.95,-2.96,4
161.1,-1.0461,34.2437,4,-1.42,4.89,-3.02,4
162.0,-1.0411,34.2488,3,-1.10,4.92,-2.76,3
162.9,-1.0311,34.2559,4,-1.45,4.46,-2.85,4
164.0,-1.0239,34.2617,4,-1.78,4.32,-2.65,4
165.0,-1.0136,34.2666,4,-1.76,4.15,-2.59,4
166.0,-0.9963,34.2745,3,-1.73,3.64,-2.56,3
166.9,-0.9845,34.2773,4,-1.77,3.84,-2.81,4
168.0,-0.9837,34.2881,4,-1.78,3.59,-2.88,4
169.0,-0.9974,34.2920,4,-1.68,3.15,-2.72,4
170.1,-0.9906,34.3010,4,-1.42,3.10,-2.81,4
171.0,-0.9593,34.3110,3,-1.47,3.49,-2.94,3
171.9,-0.9445,34.3190,4,-1.25,3.44,-2.67,4
173.0,-0.9274,34.3262,4,-1.43,3.17,-2.83,4
174.1,-0.8836,34.3357,4,-1.78,3.32,-2.69,4
175.0,-0.8617,34.3408,3,-1.98,3.55,-2.76,3
175.9,-0.8351,34.3508,4,-2.28,3.54,-2.65,4
177.0,-0.8058,34.3581,4,-2.06,3.68,-2.56,4
178.1,-0.7737,34.3673,4,-2.04,3.81,-2.58,4
179.0,-0.7630,34.3700,3,-1.56,3.40,-2.62,3
179.9,-0.7371,34.3755,4,-1.52,3.24,-2.65,4
181.0,-0.7042,34.3827,4,-1.56,2.60,-2.59,4
182.1,-0.6825,34.3868,4,-1.61,2.85,-2.41,4
183.0,-0.6635,34.3909,3,-1.19,3.21,-2.72,3
184.0,-0.6295,34.4009,4,-1.89,3.05,-2.45,4
185.0,-0.6251,34.3996,4,-1.98,3.21,-2.58,4
186.1,-0.5842,34.4121,4,-2.21,3.10,-2.52,4
187.0,-0.5840,34.4115,3,-2.32,3.15,-2.56,3
188.0,-0.5433,34.4200,4,-2.40,2.81,-2.49,4
189.0,-0.5358,34.4235,4,-2.02,3.12,-2.40,4
190.1,-0.4995,34.4331,4,-2.02,3.09,-2.31,4
191.0,-0.4980,34.4352,3,-2.20,2.93,-2.28,3
192.0,-0.4683,34.4445,4,-2.46,2.83,-2.21,4
193.0,-0.4578,34.4481,4,-3.11,3.10,-2.09,4
194.0,-0.4295,34.4591,3,-2.59,3.25,-2.38,3
194.9,-0.4296,34.4589,4,-2.66,3.14,-2.48,4
196.0,-0.4018,34.4644,4,-2.47,3.41,-2.34,4
197.0,-0.3516,34.4748,4,-1.83,3.10,-2.28,4
198.0,-0.3486,34.4746,3,-2.03,3.01,-2.53,3
198.9,-0.3049,34.4859,4,-1.38,2.92,-2.26,4
200.0,-0.2997,34.4856,4,-1.23,2.76,-2.47,4
201.1,-0.2696,34.4911,4,-0.86,2.33,-2.42,4
202.0,-0.2536,34.4970,3,-0.30,2.57,-2.36,3
203.0,-0.2481,34.4983,4,-0.75,2.59,-2.29,4
204.0,-0.2250,34.5089,4,-0.53,2.57,-2.39,4
205.1,-0.2404,34.5102,4,-1.08,2.97,-2.16,4
206.0,-0.2032,34.5200,3,-1.32,2.83,-2.20,3
206.9,-0.2033,34.5205,4,-1.45,2.63,-2.37,4
208.0,-0.2024,34.5199,4,-1.17,2.80,-2.23,4
209.1,-0.1599,34.5304,4,-1.43,2.42,-1.97,4
210.0,-0.1191,34.5364,3,-0.55,3.15,-2.23,3
210.9,-0.1173,34.5382,4,-0.61,2.65,-2.24,4
211.8,-0.1179,34.5371,3,-0.41,2.55,-2.08,4
213.0,-0.0461,34.5548,4,-0.53,2.51,-2.10,4
214.1,-0.0457,34.5550,4,-0.57,2.87,-2.21,4
215.0,-0.0456,34.5549,3,-0.71,2.94,-2.33,3
215.9,-0.0351,34.5568,4,-1.09,3.36,-2.28,4
217.0,-0.0002,34.5701,4,-1.49,3.60,-2.28,4
218.0,-0.0005,34.5690,4,-1.43,3.75,-2.41,4
219.1,0.0406,34.5791,4,-1.14,3.76,-1.93,4
220.0,0.0527,34.5841,3,-1.14,3.75,-2.42,3
220.9,0.0514,34.5849,4,-0.90,3.71,-2.36,4
222.0,0.0439,34.5855,4,-1.13,3.24,-2.14,4
223.0,0.0265,34.5841,4,-1.30,3.49,-2.22,4
224.1,0.0485,34.5880,4,-1.49,3.57,-2.19,4
225.0,0.0923,34.5995,3,-1.81,3.91,-2.17,3
225.9,0.0897,34.5986,4,-1.69,3.61,-1.97,4
227.0,0.1251,34.6051,4,-1.58,3.33,-2.37,4
228.0,0.1436,34.6107,4,-1.63,3.00,-1.29,4
229.0,0.1438,34.6100,4,-1.61,2.87,-2.16,4
230.1,0.1738,34.6185,4,-1.11,2.83,-2.34,4
231.0,0.1967,34.6224,3,-0.95,2.85,-2.21,3
231.9,0.2370,34.6316,4,-0.92,2.96,-2.15,4
233.0,0.2506,34.6372,4,-1.37,2.94,-1.85,4
234.1,0.2506,34.6376,4,-1.29,3.33,-2.10,4
235.0,0.2509,34.6376,3,-1.65,3.21,-2.05,3
235.9,0.2510,34.6381,4,-2.09,3.10,-2.11,4
237.0,0.2510,34.6387,4,-2.25,3.54,-2.27,4
238.1,0.2476,34.6393,4,-2.66,3.70,-2.03,4
239.0,0.2418,34.6395,3,-2.84,4.02,-2.31,3
239.9,0.2398,34.6394,4,-2.41,4.00,-2.09,4
241.0,0.2510,34.6435,4,-2.37,3.60,-1.61,4
242.0,0.2742,34.6455,3,-1.95,3.54,-2.30,4
243.0,0.3109,34.6530,3,-1.53,3.33,-2.40,3
243.9,0.3110,34.6523,4,-1.25,3.17,-2.52,4
245.0,0.3689,34.6715,4,-0.91,2.40,-2.01,4
246.0,0.3710,34.6737,4,-0.73,2.53,-2.59,4
247.1,0.3722,34.6732,4,-0.96,2.58,-2.20,4
248.1,0.3953,34.6831,4,-1.38,3.02,-2.11,4
249.0,0.4113,34.6921,4,-1.49,3.09,-2.13,4
250.0,0.4109,34.6920,5,-1.55,3.29,4.12,5
251.0,0.4108,34.6921,9,-1.33,1.94,4.94,14
