2016,24.25160,-176.2646,82.6727,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
38.1,-1.1681,31.2634,4,0.51,-5.22,-1.43,4
39.0,-1.1619,31.2960,3,0.64,-4.68,-1.72,3
39.9,-1.1920,31.3329,4,0.29,-3.90,-1.79,4
40.9,-1.1935,31.3972,4,0.13,-3.39,-1.83,4
42.0,-1.2069,31.4340,4,-0.15,-3.61,-1.83,4
43.0,-1.2252,31.4670,4,-0.70,-3.60,-1.77,4
44.0,-1.2571,31.4986,4,-0.83,-3.12,-1.94,4
45.1,-1.2736,31.5192,4,-0.98,-2.28,-1.96,4
46.1,-1.2886,31.5408,4,-1.53,-1.65,-2.04,4
47.0,-1.3049,31.5755,3,-1.99,-1.08,-2.12,3
47.9,-1.3125,31.6072,4,-2.24,-0.22,-2.33,4
48.9,-1.3171,31.6303,4,-2.05,0.52,-2.64,4
50.0,-1.3213,31.6548,4,-1.21,1.67,-2.99,4
51.0,-1.3338,31.6822,4,-1.01,1.87,-3.21,4
52.1,-1.3386,31.7084,4,-0.18,1.81,-3.41,4
53.1,-1.3458,31.7389,4,-0.21,1.33,-2.79,4
54.0,-1.3552,31.7639,3,-0.44,1.03,-3.17,3
54.9,-1.3564,31.7811,4,-1.09,0.98,-3.08,4
55.9,-1.3674,31.8045,4,-1.82,0.83,-2.96,4
57.0,-1.3816,31.8289,4,-2.18,0.69,-3.04,4
58.0,-1.3724,31.8504,4,-2.80,1.12,-3.16,4
59.1,-1.3658,31.8754,4,-3.04,0.70,-2.98,4
60.1,-1.3968,31.9001,4,-2.34,0.23,-2.98,4
61.0,-1.4037,31.9286,3,-1.25,-0.26,-2.84,3
61.9,-1.4256,31.9485,4,-0.77,-0.59,-3.03,4
62.9,-1.4185,31.9678,4,-0.43,-0.81,-3.23,4
64.0,-1.4729,31.9867,4,-0.15,-0.50,-2.90,4
65.0,-1.4778,32.0021,4,-0.68,-0.56,-3.05,4
66.0,-1.4757,32.0195,4,-1.31,-0.76,-2.82,4
67.1,-1.4767,32.0387,4,-1.38,-0.94,-2.73,4
68.1,-1.4660,32.0568,4,-1.23,-1.46,-2.89,4
69.0,-1.4774,32.0708,3,-0.68,-1.00,-2.74,3
69.9,-1.4569,32.0967,4,-0.64,-0.28,-2.86,4
70.9,-1.4735,32.1182,4,-0.56,0.28,-3.31,4
72.0,-1.4686,32.1428,4,-0.46,0.86,-2.95,4
73.0,-1.4562,32.1676,4,-0.24,0.36,-2.90,4
74.0,-1.4478,32.1838,4,-0.36,0.28,-2.96,4
75.1,-1.4559,32.2000,4,-0.53,0.42,-3.12,4
76.0,-1.4666,32.2160,3,-0.71,-0.25,-2.76,3
76.9,-1.4575,32.2260,4,-0.59,-0.34,-3.10,4
77.9,-1.4741,32.2379,4,-0.56,-0.88,-2.91,4
79.0,-1.4757,32.2489,4,-0.76,-1.78,-2.16,4
80.0,-1.4757,32.2645,4,-1.28,-2.13,-2.51,4
81.0,-1.4707,32.2779,4,-1.87,-2.06,-2.60,4
82.1,-1.4837,32.2913,4,-2.18,-1.57,-2.57,4
83.1,-1.4847,32.3049,4,-2.38,-1.09,-2.68,4
84.0,-1.4881,32.3167,3,-2.83,-0.77,-2.72,3
84.9,-1.4834,32.3300,4,-2.58,-0.87,-2.35,4
85.9,-1.4852,32.3427,4,-2.26,-1.26,-2.76,4
87.0,-1.4873,32.3526,4,-2.28,-1.19,-2.72,4
88.0,-1.4778,32.3649,4,-1.93,-0.55,-2.80,4
89.1,-1.4904,32.3780,4,-1.60,-0.79,-3.13,4
90.1,-1.5049,32.3863,4,-1.72,-0.85,-1.97,4
91.1,-1.4829,32.3994,4,-2.16,-0.84,-2.91,4
92.0,-1.4780,32.4101,3,-2.31,-0.56,-2.64,3
92.9,-1.4828,32.4200,4,-2.09,-0.09,-2.80,4
94.0,-1.4848,32.4324,4,-2.28,0.23,-2.80,4
95.0,-1.4891,32.4412,4,-2.36,-0.02,-2.95,4
96.1,-1.4915,32.4484,4,-2.00,0.59,-2.90,4
97.1,-1.4929,32.4568,4,-2.17,0.22,-2.92,4
98.0,-1.4935,32.4650,3,-2.37,0.76,-2.90,3
98.9,-1.4936,32.4726,4,-2.30,1.11,-2.96,4
100.0,-1.4931,32.4844,4,-2.13,1.05,-3.16,4
101.0,-1.4922,32.4990,4,-2.18,1.21,-2.85,4
102.1,-1.4921,32.5110,4,-1.29,1.73,-2.87,4
103.0,-1.4872,32.5195,3,-0.81,1.72,-2.99,3
103.9,-1.4638,32.5309,4,-1.21,1.89,-2.96,4
105.0,-1.4551,32.5470,4,-1.08,0.72,-2.97,4
106.0,-1.4874,32.5582,4,-1.40,0.04,-2.65,4
107.0,-1.5046,32.5754,4,-2.17,-0.15,-2.65,4
108.1,-1.5041,32.5927,4,-1.38,0.37,-2.64,4
109.0,-1.5061,32.6037,3,-0.65,0.93,-2.88,3
109.9,-1.5051,32.6166,4,-0.69,0.82,-2.80,4
111.0,-1.5103,32.6274,4,-0.52,1.27,-3.00,4
112.0,-1.5319,32.6405,4,-0.94,1.75,-2.75,4
113.1,-1.5401,32.6551,4,-0.69,1.71,-2.92,4
114.0,-1.5411,32.6632,3,-0.62,1.28,-2.96,3
114.9,-1.5402,32.6742,4,-0.47,0.87,-2.71,4
116.0,-1.5416,32.6869,4,-0.58,0.05,-2.67,4
117.0,-1.5408,32.7057,4,-1.12,-0.39,-2.58,4
118.1,-1.5317,32.7325,4,-0.42,-0.03,-2.74,4
119.0,-1.5109,32.7502,3,0.29,-0.33,-2.54,3
119.9,-1.4974,32.7714,4,-0.09,-0.30,-2.63,4
121.0,-1.5010,32.7939,4,-0.37,-0.55,-2.57,4
122.0,-1.4948,32.8186,4,-0.82,-0.69,-2.26,4
123.1,-1.4736,32.8460,4,-1.05,-1.21,-1.95,4
124.0,-1.4590,32.8713,3,-1.77,-1.21,-1.67,3
124.9,-1.4465,32.8944,4,-0.98,-1.76,-2.03,4
126.0,-1.4318,32.9215,4,-2.59,-0.67,-2.42,4
127.0,-1.4029,32.9698,4,-2.16,1.31,-2.42,4
128.1,-1.3821,33.0189,4,-2.12,1.04,-2.55,4
129.0,-1.3572,33.0799,3,-2.70,1.83,-2.62,3
129.9,-1.3363,33.1319,4,-4.11,2.65,-2.94,4
131.0,-1.3234,33.1686,4,-4.67,1.55,-2.53,4
132.0,-1.3057,33.2193,4,-5.09,0.48,-2.31,4
133.1,-1.2854,33.2733,4,-5.57,-0.77,-1.93,4
134.0,-1.2711,33.3042,3,-4.97,-0.31,-2.14,3
134.9,-1.2635,33.3303,4,-4.76,-0.33,-2.06,4
136.0,-1.2588,33.3612,4,-5.75,0.00,-1.89,4
137.0,-1.2360,33.4251,4,-6.61,1.13,-2.04,4
138.1,-1.2108,33.4971,4,-5.86,0.42,-2.06,4
139.0,-1.1923,33.5461,3,-5.76,1.62,-2.03,3
139.9,-1.1851,33.5750,4,-5.96,2.04,-2.03,4
141.0,-1.1827,33.6189,4,-6.41,2.16,-1.81,4
142.0,-1.1738,33.6646,4,-7.96,2.76,-2.06,4
143.1,-1.1552,33.7014,4,-7.01,2.20,-1.95,4
144.0,-1.1345,33.7298,3,-6.50,1.17,-1.76,3
145.0,-1.1187,33.7561,4,-6.10,1.18,-2.03,4
146.0,-1.1157,33.7724,4,-5.69,1.24,-2.28,4
147.1,-1.1145,33.7917,4,-5.19,1.24,-2.46,4
148.0,-1.1012,33.8156,3,-5.13,0.45,-2.43,3
148.9,-1.0719,33.8516,4,-5.02,0.72,-2.34,4
150.0,-1.0942,33.8804,4,-4.40,2.03,-2.63,4
151.1,-1.0863,33.9156,4,-3.61,2.65,-2.70,4
152.0,-1.0731,33.9393,3,-3.59,2.68,-2.62,3
152.9,-1.0578,33.9596,4,-3.54,2.37,-2.76,4
154.0,-1.0521,33.9832,4,-3.44,2.50,-2.96,4
155.0,-1.0583,34.0040,4,-4.22,1.76,-2.68,4
156.0,-1.0588,34.0235,3,-4.51,0.85,-2.54,3
156.9,-1.0805,34.0402,4,-4.57,-0.14,-2.34,4
158.0,-1.0910,34.0612,4,-3.37,-0.81,-2.33,4
159.0,-1.0950,34.0805,4,-1.83,-1.64,-2.25,4
160.1,-1.0949,34.0961,4,-1.97,-1.92,-2.48,4
161.0,-1.0968,34.1108,3,-2.18,-1.92,-1.73,4
161.9,-1.0940,34.1230,4,-2.79,-2.51,-1.88,3
162.9,-1.0912,34.1341,4,-3.48,-2.70,-2.00,4
164.0,-1.0846,34.1498,4,-3.62,-2.95,-2.05,4
165.0,-1.0740,34.1632,4,-3.58,-3.30,-1.80,4
166.0,-1.0720,34.1741,3,-3.20,-3.85,-1.78,3
166.9,-1.0739,34.1862,4,-2.87,-3.09,-1.97,4
167.9,-1.0724,34.1992,4,-2.73,-3.18,-1.62,4
169.0,-1.0660,34.2075,4,-2.86,-3.14,-1.91,4
170.0,-1.0630,34.2166,4,-3.20,-2.42,-1.80,4
171.1,-1.0545,34.2256,4,-2.99,-2.60,-1.82,4
172.0,-1.0352,34.2337,3,-2.74,-2.33,-2.03,3
173.0,-1.0301,34.2409,4,-2.47,-1.90,-1.97,4
174.0,-1.0199,34.2500,4,-2.01,-1.61,-1.95,4
175.1,-1.0032,34.2576,4,-2.10,-1.28,-2.07,4
176.0,-0.9920,34.2664,3,-2.54,-1.59,-2.02,3
176.9,-0.9817,34.2740,4,-2.56,-1.71,-2.04,4
178.0,-0.9662,34.2834,4,-2.48,-1.79,-1.93,4
179.1,-0.9574,34.2886,4,-2.34,-2.10,-2.00,4
180.0,-0.9386,34.2981,3,-1.70,-2.37,-1.98,3
180.9,-0.9336,34.3005,4,-1.79,-2.18,-2.03,4
182.0,-0.9104,34.3084,4,-1.60,-2.14,-2.04,4
183.1,-0.8941,34.3159,4,-1.91,-1.79,-2.37,4
184.0,-0.8831,34.3197,3,-3.02,-2.25,-1.80,3
184.9,-0.8605,34.3281,4,-3.42,-1.85,-2.06,4
186.0,-0.8576,34.3292,4,-3.46,-1.51,-1.69,4
187.1,-0.8388,34.3380,4,-3.04,-1.53,-1.85,4
188.0,-0.8133,34.3465,3,-2.37,-1.95,-2.16,3
188.9,-0.8082,34.3476,4,-1.87,-2.20,-2.02,4
190.0,-0.7778,34.3594,4,-1.41,-1.87,-1.97,4
191.1,-0.7674,34.3612,4,-1.45,-2.25,-2.12,4
192.0,-0.7431,34.3686,3,-1.55,-2.09,-1.95,3
193.0,-0.7090,34.3789,4,-2.18,-1.94,-1.83,4
194.0,-0.7005,34.3815,4,-2.50,-1.63,-2.10,4
195.1,-0.6786,34.3883,4,-2.75,-1.87,-2.27,4
196.0,-0.6535,34.3953,3,-3.32,-1.99,-1.73,3
196.9,-0.6381,34.3999,4,-3.48,-1.94,-1.96,4
198.0,-0.6019,34.4098,4,-4.19,-1.83,-2.06,4
199.1,-0.5814,34.4160,4,-4.43,-0.99,-1.98,4
200.0,-0.5662,34.4220,3,-4.47,-0.83,-2.01,3
201.0,-0.5652,34.4220,4,-4.24,-0.95,-2.02,4
202.0,-0.5327,34.4297,4,-4.02,-0.91,-1.79,4
203.0,-0.5276,34.4331,3,-3.51,-0.22,-2.08,3
203.9,-0.4924,34.4420,4,-2.99,-0.35,-2.41,4
205.0,-0.4854,34.4438,4,-3.09,-0.88,-2.21,4
206.0,-0.4593,34.4518,4,-2.79,-0.78,-1.59,4
207.0,-0.4270,34.4588,4,-3.19,-0.56,-2.35,4
208.1,-0.4208,34.4620,4,-2.96,-0.13,-2.13,4
209.0,-0.4207,34.4616,3,-3.09,-0.34,-2.11,3
209.9,-0.3909,34.4699,4,-3.62,-0.41,-2.07,4
210.9,-0.3849,34.4743,4,-3.43,0.21,-1.92,4
211.9,-0.3809,34.4761,4,-3.67,0.25,-1.20,4
213.0,-0.3580,34.4853,4,-3.74,0.21,-2.34,4
214.0,-0.3508,34.4895,4,-3.67,0.13,-2.03,4
215.1,-0.3415,34.4941,4,-3.51,0.39,-2.00,4
216.0,-0.3364,34.4936,3,-3.52,0.35,-2.42,3
216.9,-0.2977,34.5043,4,-3.32,0.67,-2.37,4
218.0,-0.2696,34.5116,4,-3.18,0.66,-1.80,4
219.0,-0.2594,34.5127,4,-3.09,0.52,-2.32,4
220.1,-0.2351,34.5192,4,-2.98,0.31,-2.37,4
221.0,-0.2172,34.5267,3,-2.91,0.04,-2.30,3
221.9,-0.2168,34.5259,4,-3.02,0.22,-2.41,4
223.0,-0.1828,34.5371,4,-2.65,0.44,-2.17,4
224.1,-0.1715,34.5408,4,-2.40,0.61,-2.12,4
225.0,-0.1701,34.5404,3,-2.85,0.54,-2.78,3
225.9,-0.1356,34.5486,4,-3.02,1.04,-2.06,4
227.0,-0.1264,34.5517,4,-2.80,1.42,-1.76,4
228.0,-0.1004,34.5570,4,-2.54,0.92,-2.46,4
229.1,-0.1008,34.5577,4,-2.19,0.75,-2.13,4
230.0,-0.1004,34.5572,3,-2.01,0.71,-2.17,3
231.0,-0.0879,34.5590,4,-2.42,0.54,-1.93,4
232.0,-0.0717,34.5621,4,-1.88,0.68,-2.13,4
233.1,-0.0335,34.5736,4,-2.26,0.12,-1.75,4
234.0,-0.0335,34.5741,3,-2.22,0.55,-2.23,3
234.9,-0.0339,34.5730,4,-2.17,0.41,-2.07,4
235.9,0.0008,34.5818,4,-2.10,0.34,-1.83,4
237.0,0.0507,34.5937,4,-2.06,0.14,-1.91,4
238.0,0.0512,34.5935,4,-1.87,0.51,-1.62,4
239.1,0.0595,34.5924,4,-1.94,0.28,-2.19,4
240.0,0.1207,34.6090,3,-1.98,0.37,-2.20,3
240.9,0.1387,34.6125,4,-2.99,0.28,-2.18,4
242.0,0.1493,34.6159,4,-2.86,0.52,-2.21,4
243.1,0.1491,34.6161,4,-3.27,0.63,-2.30,4
244.0,0.1495,34.6162,3,-2.95,0.97,-1.77,3
244.9,0.1492,34.6165,4,-3.18,0.85,-2.36,4
246.0,0.1493,34.6161,4,-2.82,0.78,-2.43,4
247.0,0.1491,34.6154,4,-2.84,0.70,-2.54,4
248.0,0.1646,34.6169,4,-2.74,0.47,-2.05,4
249.0,0.1937,34.6215,4,-2.50,0.67,-1.87,4
250.0,0.1949,34.6213,6,-2.33,0.52,2.72,6
250.9,0.2287,34.6327,8,-2.88,-0.47,4.55,13
