2015,319.12650,173.0908,82.1834,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
60.9,-1.4670,31.8426,4,0.12,3.23,4.64,3
62.0,-1.4236,31.8786,4,1.51,2.54,4.56,4
63.0,-1.4235,31.9106,3,2.23,1.55,4.30,4
64.0,-1.4026,31.9335,4,2.60,1.11,4.14,3
65.1,-1.4197,31.9537,4,2.81,0.74,4.36,4
66.0,-1.4404,31.9723,3,2.93,0.89,4.11,3
67.0,-1.4445,31.9918,4,2.00,1.92,4.00,4
68.0,-1.4687,32.0050,3,1.09,3.18,3.88,4
68.9,-1.4842,32.0159,4,0.89,3.54,3.88,3
70.0,-1.4861,32.0312,4,1.55,3.97,4.07,4
71.0,-1.4864,32.0433,3,2.09,3.43,4.00,4
72.0,-1.4864,32.0546,4,2.31,3.21,3.78,3
73.1,-1.4923,32.0679,4,1.90,2.83,3.71,4
74.0,-1.5056,32.0803,3,2.05,2.40,3.81,3
75.0,-1.5092,32.0976,4,2.36,1.19,3.90,4
76.0,-1.5195,32.1098,3,2.86,1.02,3.84,4
76.9,-1.5273,32.1266,4,2.60,1.37,3.79,3
78.0,-1.5477,32.1493,4,2.69,2.53,4.02,4
79.0,-1.5539,32.1667,3,2.31,3.07,3.91,4
80.0,-1.5435,32.1759,4,2.52,4.72,4.24,3
81.1,-1.5377,32.1838,4,1.87,5.76,4.25,4
82.0,-1.5449,32.1923,3,1.39,6.65,4.15,3
83.0,-1.5473,32.2006,4,1.31,7.20,4.28,4
84.1,-1.5402,32.2112,4,1.02,7.83,4.44,4
85.0,-1.5413,32.2278,3,1.46,7.14,4.25,3
86.0,-1.5455,32.2457,4,2.73,5.24,4.43,4
87.1,-1.5498,32.2580,4,2.42,3.58,4.34,4
88.0,-1.5451,32.2684,3,1.83,2.74,4.31,3
89.0,-1.5441,32.2832,4,2.44,2.53,4.57,4
90.0,-1.5400,32.2967,3,3.06,2.22,4.55,4
90.9,-1.5364,32.3122,4,2.86,2.38,4.72,3
92.0,-1.5396,32.3378,4,3.61,1.85,4.69,4
93.0,-1.5323,32.3574,3,3.51,2.74,4.74,4
93.9,-1.5317,32.3757,4,2.66,2.37,4.71,3
95.0,-1.5188,32.3960,4,2.06,1.86,4.89,4
96.0,-1.4963,32.4134,3,2.12,1.12,4.84,4
97.0,-1.5000,32.4355,4,2.27,1.45,4.97,3
98.1,-1.4857,32.4590,4,2.23,1.83,4.93,4
99.0,-1.4831,32.4795,3,1.75,2.08,4.98,3
100.0,-1.4895,32.4982,4,1.70,2.42,5.14,4
101.1,-1.5008,32.5245,4,1.67,2.70,4.88,4
102.0,-1.5005,32.5519,3,2.30,2.00,5.21,3
103.0,-1.4861,32.5725,4,2.82,1.73,4.94,4
104.1,-1.4897,32.6047,4,2.16,1.83,5.06,4
105.0,-1.4726,32.6411,3,1.55,1.20,5.02,3
106.0,-1.4337,32.6799,4,1.36,2.13,5.18,4
107.1,-1.4184,32.7305,4,0.61,2.46,5.14,4
108.0,-1.4076,32.7647,3,0.72,3.28,4.93,3
109.0,-1.4037,32.7964,4,0.63,3.36,4.79,4
110.0,-1.3959,32.8286,3,0.55,3.37,4.99,4
110.9,-1.3889,32.8675,4,1.12,3.98,5.02,3
112.0,-1.3777,32.9233,4,0.44,4.21,4.97,4
113.1,-1.3665,32.9757,4,0.45,4.83,5.08,4
114.0,-1.3564,33.0192,3,0.69,4.06,5.12,3
115.0,-1.3334,33.0662,4,0.51,2.79,4.78,4
116.0,-1.3118,33.1155,3,-0.18,1.77,4.81,4
116.9,-1.2893,33.1713,4,-0.13,0.83,4.55,3
118.0,-1.2629,33.2363,4,-0.68,0.60,4.30,4
119.0,-1.2519,33.2879,3,-0.92,0.27,4.16,4
119.9,-1.2311,33.3290,4,-0.15,1.20,4.08,3
121.0,-1.2284,33.3705,4,0.41,2.57,3.78,4
122.0,-1.2268,33.4131,3,-0.26,1.27,3.51,4
122.9,-1.2006,33.4579,4,0.43,-0.48,3.70,3
124.0,-1.1858,33.5144,4,2.14,-2.22,3.24,4
125.0,-1.1687,33.5586,3,1.77,-3.19,2.69,4
125.9,-1.1440,33.5937,4,1.58,-2.37,2.78,3
127.0,-1.1221,33.6350,4,-0.19,-0.75,2.50,4
128.0,-1.1108,33.6811,3,-0.17,1.66,2.81,4
128.9,-1.1057,33.7314,4,0.53,-0.17,2.46,3
130.0,-1.1029,33.7709,4,-0.09,-2.11,2.41,4
131.0,-1.0953,33.8049,3,0.80,-1.58,2.32,4
131.9,-1.0892,33.8312,4,0.76,-1.80,2.19,3
133.0,-1.0478,33.8560,4,-0.82,-2.33,1.97,4
134.0,-1.0182,33.8758,3,-1.87,-1.43,1.87,4
135.0,-1.0032,33.8996,4,-3.32,-0.16,1.99,3
136.1,-0.9857,33.9347,4,-2.97,-0.06,2.06,4
137.0,-0.9549,33.9748,3,-1.31,-0.31,2.04,3
138.0,-0.9523,34.0046,4,-1.23,-0.47,1.67,4
139.1,-1.0027,34.0260,4,-2.76,-0.58,2.03,4
140.0,-1.0423,34.0538,3,-3.04,-1.43,2.39,3
141.0,-1.0442,34.0744,4,-2.10,-2.17,2.04,4
142.1,-1.0398,34.0921,4,-1.49,-2.34,2.17,4
143.0,-1.0135,34.1067,3,-1.77,-1.92,2.26,3
144.0,-0.9999,34.1282,4,-1.17,-2.28,2.14,4
145.0,-1.0278,34.1416,3,-1.90,-2.91,2.14,4
145.9,-1.0398,34.1556,4,-1.76,-3.51,2.29,3
147.0,-1.0446,34.1732,4,-1.61,-3.45,2.41,4
148.0,-1.0315,34.1905,3,-0.71,-2.06,2.17,4
148.9,-1.0370,34.2022,4,-1.33,-1.31,2.23,3
150.0,-1.0500,34.2166,4,-1.02,-1.23,2.01,4
151.0,-1.0639,34.2279,3,-0.71,-0.26,2.12,4
151.9,-1.0716,34.2378,4,-1.28,-0.73,2.31,3
153.0,-1.0683,34.2487,4,-0.88,-0.93,2.27,4
154.0,-1.0580,34.2592,3,-0.63,-0.99,1.78,4
154.9,-1.0760,34.2688,4,-0.56,-0.83,2.25,3
156.0,-1.0706,34.2761,4,-0.62,-0.60,2.13,4
157.1,-1.0364,34.2825,4,-0.64,-0.60,2.21,4
158.0,-1.0096,34.2914,3,-0.81,-0.80,2.20,3
159.0,-1.0027,34.2972,4,-0.15,-0.66,2.16,4
160.1,-0.9960,34.3034,4,-0.34,-0.40,2.28,4
161.0,-0.9956,34.3092,3,-0.99,-0.48,2.19,3
162.0,-0.9913,34.3146,4,-1.72,-0.11,2.36,4
163.1,-0.9719,34.3255,4,-1.96,0.42,2.47,4
164.0,-0.9376,34.3351,3,-2.27,0.85,2.31,3
165.0,-0.9230,34.3425,4,-2.37,0.32,2.28,4
166.1,-0.9222,34.3497,4,-2.05,0.01,2.25,4
167.0,-0.9189,34.3580,3,-1.93,-0.77,2.34,3
168.0,-0.9174,34.3619,4,-1.63,-1.87,2.47,4
169.1,-0.8983,34.3683,4,-2.08,-2.03,2.51,4
170.0,-0.8589,34.3775,3,-1.64,-1.60,2.64,3
171.0,-0.8537,34.3814,4,-1.91,-1.18,2.55,4
172.1,-0.8360,34.3863,4,-1.58,-0.88,2.56,4
173.0,-0.8206,34.3915,3,-1.50,-1.23,2.64,3
174.0,-0.8160,34.3967,4,-1.48,-1.29,2.49,4
175.1,-0.8061,34.4018,4,-1.69,-1.27,2.48,4
176.0,-0.7937,34.4061,3,-1.17,-1.58,2.53,3
177.0,-0.7753,34.4132,4,-1.64,-1.86,2.55,4
178.1,-0.7423,34.4214,4,-1.29,-1.88,2.70,4
179.0,-0.7376,34.4231,3,-1.51,-2.04,2.84,4
180.0,-0.6997,34.4271,4,-1.55,-2.39,2.61,3
181.0,-0.6646,34.4342,4,-0.90,-3.27,2.70,4
182.0,-0.6589,34.4372,3,-1.13,-3.66,2.59,4
182.9,-0.6104,34.4406,4,-1.19,-3.54,2.49,3
184.0,-0.5796,34.4470,4,-1.25,-2.78,2.80,4
185.0,-0.5473,34.4523,3,-1.26,-2.17,2.76,4
185.9,-0.5167,34.4583,4,-1.27,-1.60,2.57,3
187.0,-0.4994,34.4634,4,-1.35,-0.78,2.35,4
188.0,-0.4766,34.4710,3,-1.45,-1.20,2.52,4
188.9,-0.4684,34.4747,4,-1.47,-1.65,2.40,3
190.0,-0.4711,34.4767,4,-1.39,-1.85,2.51,4
191.1,-0.4452,34.4814,4,-1.05,-2.56,2.40,4
192.0,-0.4280,34.4888,3,-1.26,-3.47,2.77,3
193.0,-0.4265,34.4906,4,-1.69,-3.07,3.01,4
194.1,-0.4036,34.4958,4,-1.89,-3.48,2.86,4
195.0,-0.3978,34.4982,3,-1.63,-3.34,2.98,3
196.0,-0.3969,34.4994,4,-1.11,-3.58,2.69,4
197.1,-0.3805,34.5038,4,-1.35,-3.61,2.76,4
198.0,-0.3708,34.5089,3,-1.75,-3.87,2.73,3
199.0,-0.3653,34.5098,4,-1.46,-3.79,2.68,4
200.0,-0.3487,34.5149,4,-1.32,-3.75,2.70,4
201.0,-0.3387,34.5183,3,-1.32,-3.92,2.72,4
201.9,-0.3355,34.5193,4,-1.32,-4.03,2.93,3
203.0,-0.3102,34.5251,4,-1.43,-4.10,2.63,4
204.0,-0.2921,34.5307,3,-1.08,-4.04,2.85,4
204.9,-0.2876,34.5325,4,-1.42,-4.44,3.04,3
206.0,-0.2389,34.5392,4,-1.18,-4.34,3.16,4
207.0,-0.2198,34.5473,3,-1.60,-4.05,2.83,4
207.9,-0.2149,34.5490,4,-1.25,-4.30,2.88,3
209.0,-0.1879,34.5531,4,-0.92,-4.61,2.86,4
210.1,-0.1724,34.5583,4,-1.40,-4.66,2.63,4
211.0,-0.1693,34.5589,3,-0.90,-5.13,2.97,3
212.0,-0.1681,34.5596,4,-0.93,-5.29,2.83,4
213.0,-0.1675,34.5601,4,-1.25,-4.99,2.72,4
214.0,-0.1555,34.5614,3,-1.22,-5.31,2.93,4
214.9,-0.1323,34.5674,4,-1.08,-4.81,2.99,3
216.0,-0.0848,34.5754,4,-0.79,-4.47,3.06,4
217.0,-0.0701,34.5804,3,-0.91,-4.67,2.90,4
217.9,-0.0665,34.5809,4,-0.93,-5.07,3.02,3
219.0,-0.0375,34.5863,4,-0.96,-5.30,2.81,4
220.1,-0.0074,34.5939,4,-1.24,-5.74,2.94,4
221.0,0.0158,34.5964,3,-1.10,-5.42,3.14,3
222.0,0.0332,34.6006,4,-1.07,-5.37,3.05,4
223.1,0.0820,34.6142,4,-1.34,-5.82,2.91,4
224.0,0.1024,34.6209,3,-1.40,-5.54,2.77,3
225.0,0.1070,34.6215,4,-1.30,-5.59,2.80,4
226.0,0.1091,34.6218,4,-1.41,-5.82,2.64,4
227.0,0.1098,34.6228,3,-1.36,-5.37,2.66,4
227.9,0.1107,34.6232,4,-1.43,-5.22,2.92,3
229.0,0.1114,34.6239,4,-1.59,-4.79,2.56,4
230.1,0.1109,34.6244,4,-1.38,-4.71,2.82,4
231.0,0.1116,34.6248,3,-1.69,-4.67,2.56,3
232.0,0.1119,34.6253,4,-1.23,-4.90,2.87,4
233.1,0.1122,34.6257,4,-1.50,-5.22,2.81,4
234.0,0.1361,34.6292,3,-1.51,-5.05,2.77,3
235.0,0.1805,34.6409,4,-1.42,-5.00,2.78,4
236.1,0.1928,34.6437,4,-1.38,-4.86,2.96,4
237.0,0.2184,34.6453,3,-1.79,-4.96,2.77,4
237.9,0.2722,34.6544,4,-1.43,-5.04,2.58,3
239.0,0.3343,34.6690,4,-1.74,-5.63,2.91,4
240.0,0.3434,34.6695,3,-2.11,-5.75,2.79,4
240.9,0.3681,34.6752,4,-1.69,-6.05,2.94,3
242.0,0.3946,34.6818,4,-1.73,-6.30,2.82,4
243.1,0.4242,34.6895,4,-1.74,-5.81,2.63,4
244.0,0.4645,34.7012,3,-1.39,-6.09,3.01,3
245.0,0.4719,34.7051,4,-1.59,-5.78,2.81,4
246.0,0.4712,34.7062,4,-1.40,-5.80,3.24,4
247.0,0.4701,34.7064,3,-1.18,-5.74,3.03,4
247.9,0.4696,34.7074,4,-1.51,-5.47,2.93,3
248.9,0.4704,34.7081,3,-1.31,-5.08,2.97,4
250.0,0.4716,34.7091,4,-0.83,-4.04,6.86,4
250.9,0.4724,34.7099,7,0.17,-2.94,-4.71,10
