2015,310.12649,173.6080,82.2431,241
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
83.0,-1.5205,32.2447,3,0.85,-1.48,3.62,3
84.0,-1.5197,32.2591,4,1.51,-1.85,3.91,4
85.1,-1.5141,32.2832,4,0.81,-1.48,4.00,4
86.0,-1.5091,32.3081,3,0.86,-1.17,3.90,3
87.0,-1.5157,32.3300,4,1.30,-0.69,3.92,4
88.0,-1.5093,32.3496,3,1.86,-0.92,3.78,3
88.9,-1.5003,32.3661,4,1.55,-1.13,3.97,4
90.0,-1.4973,32.3833,4,1.46,-0.13,3.97,4
91.0,-1.4995,32.3998,3,1.19,0.65,4.05,3
92.0,-1.5039,32.4211,4,1.24,0.77,3.95,4
93.1,-1.5098,32.4448,4,2.04,0.58,4.00,4
94.0,-1.5086,32.4659,3,2.36,0.86,3.86,3
95.0,-1.5155,32.4851,4,2.38,0.70,3.90,4
96.0,-1.5123,32.5021,3,2.98,-0.09,3.88,3
96.9,-1.5076,32.5186,4,3.09,-0.39,3.84,4
98.0,-1.5015,32.5414,4,3.18,0.20,3.82,4
99.0,-1.5000,32.5584,3,2.81,0.19,3.80,3
100.0,-1.5082,32.5710,4,2.70,0.55,3.87,4
101.1,-1.5121,32.5855,4,2.42,0.45,3.64,4
102.0,-1.5025,32.6062,3,2.34,0.21,3.65,3
103.0,-1.5005,32.6314,4,3.71,-1.68,3.56,4
104.1,-1.4904,32.6630,4,3.82,-3.33,3.52,4
105.1,-1.4751,32.6870,3,4.00,-2.67,3.53,3
106.0,-1.4681,32.7133,4,4.33,-2.41,3.37,4
107.0,-1.4652,32.7377,3,4.65,-0.99,3.27,3
107.9,-1.4658,32.7578,4,3.77,-1.01,3.56,4
109.0,-1.4487,32.7885,4,3.48,-0.86,3.33,4
110.0,-1.4172,32.8294,3,3.41,-1.06,3.34,3
111.0,-1.4053,32.8760,4,3.54,-1.92,3.29,4
112.1,-1.3870,32.9165,4,3.65,-1.76,3.43,4
113.0,-1.3734,32.9542,3,3.52,-1.46,3.38,3
114.0,-1.3729,32.9887,4,3.14,-0.98,3.29,4
115.1,-1.3512,33.0415,4,2.68,-0.94,3.51,4
116.0,-1.3348,33.0828,3,0.99,-0.40,3.66,3
117.0,-1.3216,33.1257,4,1.76,-0.46,3.64,4
118.1,-1.3286,33.1763,4,2.05,-1.91,3.64,4
119.0,-1.2994,33.2119,3,2.86,-3.38,3.82,3
120.0,-1.2698,33.2518,4,2.63,-3.83,3.85,4
121.1,-1.2557,33.3043,4,2.33,-2.85,3.67,4
122.0,-1.2170,33.3608,3,1.52,-1.53,3.79,3
123.0,-1.2012,33.4180,4,1.79,-0.91,3.80,4
124.1,-1.1643,33.4792,4,1.81,-0.70,4.04,3
125.0,-1.1425,33.5393,3,1.01,-2.21,3.92,4
126.0,-1.1253,33.5862,4,1.22,-3.04,4.01,4
127.1,-1.1119,33.6409,4,0.90,-3.25,4.24,3
128.0,-1.1209,33.6950,3,-0.03,-4.16,4.12,4
129.0,-1.1604,33.7390,4,-1.08,-5.12,4.10,4
130.1,-1.1826,33.7818,4,-0.38,-4.53,3.88,4
131.0,-1.2137,33.8086,3,-0.09,-4.04,3.88,3
132.0,-1.1597,33.8345,4,-0.28,-3.14,3.82,4
133.1,-1.1404,33.8760,4,-0.23,-2.23,3.82,4
134.0,-1.1298,33.9078,3,-0.02,-1.79,3.78,3
134.9,-1.1589,33.9344,4,-1.52,-2.61,4.36,4
136.0,-1.1694,33.9600,4,-0.85,-3.39,3.89,4
137.0,-1.1467,33.9816,3,-0.13,-4.63,3.94,3
137.9,-1.1267,34.0080,4,0.79,-4.54,3.84,4
139.0,-1.1274,34.0303,4,1.48,-4.01,3.89,4
140.0,-1.1384,34.0500,3,2.00,-3.64,3.69,3
140.9,-1.1443,34.0672,4,2.66,-3.57,3.53,4
142.0,-1.1865,34.0878,4,1.65,-3.37,3.68,4
143.0,-1.2039,34.0992,3,0.88,-2.76,3.94,3
143.9,-1.2474,34.1104,4,0.70,-2.07,3.69,4
145.0,-1.2529,34.1188,4,0.43,-1.99,3.64,4
146.1,-1.2364,34.1307,4,0.76,-1.46,3.72,3
147.0,-1.2294,34.1443,3,0.61,-1.93,3.61,4
148.0,-1.2214,34.1527,4,1.62,-2.50,3.67,4
149.1,-1.1901,34.1671,4,2.33,-2.74,3.49,4
150.0,-1.1757,34.1792,3,2.04,-2.25,3.41,3
151.0,-1.1651,34.1908,4,2.11,-2.28,3.52,4
152.1,-1.1702,34.2009,4,1.93,-1.82,3.44,4
153.0,-1.1679,34.2079,3,2.08,-2.01,3.20,3
154.0,-1.1595,34.2174,4,2.44,-1.43,3.21,4
155.1,-1.1467,34.2254,4,2.05,-1.30,3.44,4
156.0,-1.1369,34.2317,3,1.61,-1.28,3.25,3
157.0,-1.1197,34.2391,4,1.42,-1.54,3.34,4
158.1,-1.0991,34.2475,4,1.79,-1.75,3.50,4
159.0,-1.0849,34.2542,3,1.51,-1.40,3.24,3
159.9,-1.0719,34.2604,4,1.87,-1.69,3.47,4
161.0,-1.0474,34.2668,4,1.58,-1.77,3.03,4
162.0,-1.0294,34.2752,3,1.82,-1.81,3.09,3
162.9,-1.0109,34.2825,4,1.62,-1.57,3.34,4
164.0,-0.9936,34.2897,4,1.70,-1.49,3.18,4
165.0,-0.9757,34.2974,3,1.62,-1.50,3.35,3
165.9,-0.9580,34.3036,4,1.45,-1.83,3.31,4
167.0,-0.9353,34.3113,4,1.71,-2.25,3.11,4
168.1,-0.9203,34.3176,4,1.09,-2.22,3.08,3
169.0,-0.9025,34.3223,3,1.00,-2.70,2.95,4
170.0,-0.8917,34.3276,4,1.65,-3.07,2.94,4
171.1,-0.8728,34.3348,4,1.58,-3.09,3.16,4
172.0,-0.8533,34.3397,3,1.34,-3.44,3.15,3
173.0,-0.8368,34.3471,4,1.77,-3.21,2.84,4
174.1,-0.8087,34.3532,4,1.44,-3.28,3.14,4
175.0,-0.7888,34.3592,3,1.06,-3.44,2.73,3
176.0,-0.7647,34.3665,4,1.66,-3.37,2.85,4
177.0,-0.7654,34.3681,4,1.37,-3.25,2.88,4
178.0,-0.7400,34.3759,3,1.55,-2.95,2.97,3
178.9,-0.7403,34.3795,4,1.25,-2.78,2.89,4
180.0,-0.7136,34.3857,4,1.50,-3.13,2.72,4
181.0,-0.7140,34.3906,3,1.37,-3.01,2.81,3
181.9,-0.7000,34.3963,4,1.60,-2.73,2.88,4
183.0,-0.6917,34.4012,4,1.30,-2.90,3.04,4
184.1,-0.6633,34.4070,4,1.55,-2.59,2.71,4
185.0,-0.6511,34.4121,3,1.78,-2.84,2.72,3
186.0,-0.6261,34.4160,4,1.34,-2.93,2.91,4
187.1,-0.6176,34.4238,4,1.44,-2.91,2.90,4
188.0,-0.6238,34.4243,3,1.21,-3.47,2.74,3
189.0,-0.5961,34.4321,4,1.65,-3.83,2.87,4
190.0,-0.5837,34.4356,4,1.66,-3.86,2.93,4
191.0,-0.5502,34.4415,3,1.95,-3.81,2.56,3
191.9,-0.5103,34.4487,4,2.15,-4.01,2.67,4
193.0,-0.5060,34.4516,4,1.97,-3.63,2.55,4
194.1,-0.4735,34.4584,4,2.41,-3.68,2.72,3
195.0,-0.4655,34.4635,3,1.89,-3.43,2.82,4
196.0,-0.4555,34.4652,4,2.02,-3.21,2.81,4
197.1,-0.4258,34.4742,4,2.75,-3.23,2.74,4
198.0,-0.4101,34.4770,3,2.43,-3.07,2.61,3
199.0,-0.3942,34.4828,4,2.67,-3.31,2.59,4
200.0,-0.3797,34.4870,4,2.88,-2.96,2.47,4
201.0,-0.3563,34.4931,3,3.30,-3.04,3.10,3
201.9,-0.3483,34.4961,4,2.93,-2.96,2.66,4
203.0,-0.3193,34.5013,4,2.80,-2.70,2.55,4
204.1,-0.3130,34.5043,4,3.01,-2.64,2.76,3
205.0,-0.2624,34.5077,3,3.01,-2.90,2.69,4
206.0,-0.2434,34.5160,4,3.28,-3.24,2.86,4
207.1,-0.2289,34.5182,4,3.76,-3.32,2.98,4
208.0,-0.1968,34.5249,3,2.83,-3.71,2.79,3
209.0,-0.1770,34.5323,4,2.61,-3.21,2.89,4
210.0,-0.1736,34.5335,4,2.61,-3.08,2.82,4
211.0,-0.1494,34.5370,3,2.78,-3.27,2.41,3
211.9,-0.1071,34.5444,4,2.07,-3.31,3.01,4
213.0,-0.1015,34.5476,4,2.07,-2.86,2.89,4
214.1,-0.1001,34.5471,4,2.48,-2.54,2.97,3
215.0,-0.0985,34.5478,3,2.36,-2.47,3.09,4
216.0,-0.0908,34.5488,4,2.40,-2.47,2.94,4
217.0,-0.0561,34.5552,4,2.92,-2.62,2.62,4
218.0,-0.0238,34.5648,3,3.13,-2.41,2.92,3
218.9,-0.0212,34.5657,4,2.83,-2.34,2.96,4
220.0,-0.0163,34.5672,4,2.62,-2.23,2.92,4
221.0,0.0211,34.5738,3,2.93,-2.05,3.07,3
221.9,0.0547,34.5816,4,2.61,-2.23,2.91,4
223.0,0.0837,34.5883,4,3.09,-1.45,2.91,4
224.1,0.0889,34.5900,4,3.15,-1.19,2.85,4
225.0,0.1256,34.5967,3,2.91,-1.21,2.95,3
226.0,0.1467,34.6039,4,2.99,-1.19,3.10,4
227.0,0.1742,34.6102,4,2.79,-1.64,3.31,4
228.0,0.1794,34.6126,3,2.90,-1.41,2.98,3
228.9,0.1816,34.6126,4,2.86,-1.68,2.96,4
230.0,0.1825,34.6131,4,3.21,-1.63,3.22,4
231.0,0.1835,34.6139,3,2.99,-1.64,3.05,3
231.9,0.1836,34.6140,4,3.22,-1.80,2.99,4
233.0,0.1842,34.6145,4,3.09,-2.11,3.15,4
234.1,0.1846,34.6153,4,3.42,-1.78,3.19,4
235.0,0.1869,34.6161,3,3.07,-2.02,3.06,3
236.0,0.2069,34.6187,4,3.53,-1.69,3.06,4
237.0,0.2362,34.6278,4,3.37,-1.95,2.98,4
238.0,0.2495,34.6335,3,3.31,-2.29,2.84,3
238.9,0.2859,34.6402,4,3.40,-2.69,2.82,4
240.0,0.3181,34.6447,4,3.72,-3.38,3.18,4
241.0,0.3659,34.6516,3,3.82,-3.21,2.77,3
241.9,0.3983,34.6641,4,3.66,-2.99,2.86,4
243.0,0.4153,34.6704,4,3.84,-2.69,2.72,4
244.1,0.4237,34.6714,4,3.56,-2.72,3.08,4
245.0,0.4680,34.6846,3,3.44,-2.55,2.98,3
246.0,0.4809,34.6904,4,3.55,-2.67,2.99,4
247.0,0.4832,34.6922,4,3.49,-2.94,2.88,4
248.0,0.4851,34.6932,3,3.45,-2.79,3.27,3
248.9,0.4859,34.6933,3,3.53,-2.61,3.17,4
250.0,0.4864,34.6935,4,3.74,-2.52,5.08,4
250.7,0.4881,34.6944,1,NaN,NaN,NaN,5
