2015,272.37645,168.6544,81.1982,237
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
49.1,-1.4598,31.5534,4,5.26,2.04,4.43,4
50.0,-1.4544,31.5853,3,4.32,2.11,4.48,3
51.0,-1.4797,31.6174,4,4.47,2.46,4.60,4
52.1,-1.4937,31.6550,4,4.23,2.31,4.36,4
53.0,-1.4995,31.6845,3,4.44,2.71,4.34,3
54.0,-1.4685,31.7070,4,3.75,2.74,4.07,4
55.0,-1.4947,31.7273,3,3.78,3.89,4.46,4
55.9,-1.4889,31.7464,4,3.24,3.96,4.27,3
57.0,-1.4984,31.7716,4,2.51,3.72,4.05,4
58.0,-1.4980,31.7829,3,3.00,4.59,4.14,4
59.0,-1.3949,31.8086,4,3.33,5.15,4.12,3
60.1,-1.2935,31.8343,4,3.07,5.39,3.93,4
61.0,-1.2360,31.8639,3,2.75,5.15,4.00,4
62.0,-1.3527,31.8827,4,2.47,4.54,4.00,3
63.1,-1.4754,31.9033,4,3.22,3.73,3.95,4
64.0,-1.5177,31.9189,3,3.83,2.59,4.02,3
65.0,-1.5179,31.9349,4,4.62,2.13,3.87,4
66.1,-1.4822,31.9539,4,3.68,1.76,3.60,4
67.0,-1.4850,31.9718,3,3.32,3.01,3.82,3
68.0,-1.5151,31.9872,4,2.69,3.12,3.65,4
69.0,-1.5053,32.0066,3,2.87,3.68,3.55,4
69.9,-1.5513,32.0243,4,2.43,3.52,3.79,3
71.0,-1.5307,32.0428,4,2.80,3.60,3.94,4
72.0,-1.5441,32.0554,3,2.62,2.81,3.69,4
73.0,-1.5019,32.0672,4,2.99,3.01,3.56,3
74.1,-1.5248,32.0805,4,1.14,2.32,3.41,4
75.0,-1.5847,32.0904,3,1.33,2.79,3.27,4
76.0,-1.5933,32.1010,4,1.90,3.40,3.56,3
77.1,-1.5881,32.1139,4,2.14,2.94,3.44,4
78.0,-1.5809,32.1275,3,2.39,2.53,3.45,3
79.0,-1.5859,32.1385,4,2.88,2.30,3.54,4
80.1,-1.5524,32.1501,4,3.14,1.89,3.54,4
81.0,-1.5274,32.1638,3,2.86,2.27,3.40,3
82.0,-1.5177,32.1772,4,2.55,2.63,3.52,4
83.0,-1.5146,32.1898,3,2.52,3.26,3.67,4
83.9,-1.5314,32.2021,4,1.76,2.96,3.29,3
85.0,-1.5191,32.2177,4,1.87,3.73,3.57,4
86.0,-1.4977,32.2307,3,2.35,3.91,3.79,4
86.9,-1.4813,32.2465,4,2.87,3.84,3.87,3
88.0,-1.5060,32.2618,4,3.33,4.08,3.85,4
89.0,-1.5100,32.2765,3,3.70,3.79,3.85,4
89.9,-1.5280,32.2879,4,3.34,3.63,3.90,3
91.0,-1.5251,32.3030,4,2.79,3.79,3.72,4
92.0,-1.5233,32.3212,3,2.55,3.75,3.69,4
92.9,-1.5223,32.3398,4,1.69,3.08,3.48,3
94.0,-1.5198,32.3640,4,1.21,2.84,3.57,4
95.0,-1.5197,32.3866,3,1.08,2.50,3.54,4
96.0,-1.5149,32.4061,4,0.43,2.22,3.63,3
97.1,-1.4998,32.4289,4,0.65,3.13,3.79,4
98.0,-1.4966,32.4497,3,0.06,3.20,3.44,4
99.0,-1.4953,32.4727,4,0.94,4.21,3.65,3
100.1,-1.4929,32.4934,4,0.73,3.21,3.58,4
101.0,-1.4882,32.5172,3,2.14,3.27,4.17,4
102.0,-1.4908,32.5387,4,1.23,0.74,3.86,3
103.1,-1.4924,32.5653,4,2.01,0.90,3.87,4
104.0,-1.4906,32.5874,3,1.63,0.58,3.68,4
105.0,-1.4983,32.6109,4,0.89,0.65,3.76,3
106.1,-1.5270,32.6366,4,0.57,1.47,3.69,4
107.0,-1.5328,32.6572,3,0.00,1.73,3.51,4
108.0,-1.5017,32.6819,4,0.05,1.40,3.47,3
109.1,-1.5352,32.6998,4,-0.06,1.28,3.77,4
110.0,-1.5421,32.7136,3,-0.52,1.16,3.75,4
111.0,-1.5554,32.7300,4,-0.68,1.54,3.69,3
112.1,-1.5453,32.7495,4,-1.77,2.25,3.57,4
113.0,-1.5289,32.7743,3,-2.23,3.20,3.88,4
114.0,-1.5030,32.8113,4,-2.62,3.77,4.06,3
115.1,-1.4316,32.8498,4,-2.68,4.95,4.01,4
116.0,-1.3812,32.9018,3,-1.76,4.79,4.23,4
117.0,-1.3478,32.9556,4,-0.37,4.41,4.17,3
118.0,-1.3335,33.0357,4,0.48,3.76,4.28,4
119.0,-1.3090,33.0946,3,1.68,3.21,4.43,4
119.9,-1.2702,33.1483,4,2.12,2.53,4.37,3
121.0,-1.2250,33.2061,4,2.24,1.34,4.17,4
122.0,-1.1838,33.2597,3,1.48,1.02,4.40,4
122.9,-1.1481,33.3166,4,0.53,1.21,4.67,3
124.0,-1.1276,33.3755,4,0.11,1.08,4.44,4
125.1,-1.1149,33.4283,4,0.04,2.85,4.64,4
126.0,-1.1089,33.4707,3,-1.83,1.80,4.54,4
127.0,-1.0997,33.5154,4,-3.03,2.59,4.31,3
128.0,-1.0911,33.5754,4,-2.63,3.70,4.46,4
129.0,-1.0737,33.6184,3,-2.19,4.57,4.35,4
129.9,-1.0558,33.6556,4,-2.30,4.60,4.18,3
131.0,-1.0359,33.6978,4,-1.03,6.06,4.12,4
132.1,-1.0430,33.7405,4,0.07,6.36,4.56,4
133.0,-1.0423,33.7732,3,1.06,5.65,4.45,4
134.0,-1.0249,33.8061,4,1.37,5.71,4.43,3
135.0,-1.0061,33.8465,4,2.39,5.70,4.57,4
136.0,-0.9778,33.8771,3,2.26,5.86,4.30,4
136.9,-0.9578,33.9065,4,2.57,6.26,4.26,3
138.0,-1.0313,33.9361,4,2.02,6.01,4.10,4
139.1,-1.0741,33.9596,4,1.54,5.83,4.21,4
140.0,-1.0869,33.9811,3,1.67,4.83,3.85,4
141.0,-1.1073,33.9968,4,2.90,5.12,4.18,3
142.0,-1.1442,34.0099,4,3.38,4.14,4.20,4
143.0,-1.1820,34.0255,3,5.05,3.60,4.19,4
143.9,-1.2662,34.0396,4,4.91,2.66,4.02,3
145.0,-1.2928,34.0531,4,4.47,2.69,3.89,4
146.1,-1.2619,34.0676,4,4.06,3.39,4.18,4
147.0,-1.2488,34.0797,3,3.86,3.14,3.87,4
147.9,-1.2508,34.0929,4,3.86,3.13,3.79,3
149.0,-1.2720,34.1040,4,4.18,2.58,3.74,4
150.1,-1.2723,34.1159,4,4.17,1.73,3.82,4
151.0,-1.2644,34.1259,3,4.16,1.14,3.81,4
152.0,-1.2381,34.1338,4,3.78,0.54,3.59,3
153.0,-1.1551,34.1490,4,3.85,0.39,3.28,4
154.0,-1.1571,34.1608,3,3.44,0.83,3.33,4
154.9,-1.1810,34.1687,4,2.05,0.77,3.28,3
156.0,-1.1802,34.1788,4,1.71,0.53,3.11,4
157.1,-1.1720,34.1887,4,1.28,1.33,3.24,4
158.0,-1.1658,34.1977,3,1.22,1.76,3.21,4
158.9,-1.1562,34.2060,4,1.30,2.77,3.23,3
160.0,-1.1437,34.2163,4,1.02,2.80,3.12,4
161.1,-1.1343,34.2238,4,0.94,3.37,3.15,4
162.0,-1.1297,34.2308,3,0.54,3.45,3.00,3
163.0,-1.1212,34.2371,4,1.39,3.49,3.25,4
164.0,-1.1087,34.2443,4,1.60,3.01,2.86,4
165.0,-1.0814,34.2527,3,2.16,2.71,2.80,4
165.9,-1.0637,34.2594,4,2.13,2.59,3.08,3
167.0,-1.0458,34.2680,4,1.91,2.04,2.80,4
168.1,-1.0295,34.2756,4,1.70,1.96,2.73,4
169.0,-1.0213,34.2813,3,1.78,2.49,2.95,4
169.9,-1.0140,34.2867,4,1.93,3.47,3.09,3
171.0,-1.0042,34.2949,4,1.25,3.75,2.98,4
172.1,-0.9978,34.2992,4,1.20,4.18,2.96,4
173.0,-0.9897,34.3054,3,0.52,4.56,3.06,4
174.0,-0.9677,34.3104,4,0.41,5.33,3.09,3
175.0,-0.9545,34.3158,4,0.60,5.21,2.92,4
176.0,-0.9293,34.3230,3,0.24,4.32,2.76,4
176.9,-0.9219,34.3257,4,0.50,4.52,2.82,3
178.0,-0.8998,34.3335,4,0.85,4.53,2.97,4
179.1,-0.8966,34.3350,4,1.36,4.89,2.93,4
180.0,-0.8750,34.3424,3,0.97,5.13,2.79,4
180.9,-0.8724,34.3451,4,0.17,5.00,2.58,3
182.0,-0.8789,34.3460,4,-0.17,5.47,2.60,4
183.0,-0.8757,34.3520,3,-0.14,6.00,2.74,4
183.9,-0.8728,34.3564,4,0.07,5.52,3.00,3
185.0,-0.8680,34.3587,4,0.32,5.11,2.85,4
186.0,-0.8540,34.3671,4,0.69,4.29,2.58,4
187.0,-0.8517,34.3677,3,1.34,4.25,2.71,4
187.9,-0.8330,34.3743,4,1.44,3.97,2.78,3
189.0,-0.8244,34.3783,4,1.35,4.00,2.94,4
190.1,-0.8007,34.3854,4,1.28,4.03,2.82,4
191.0,-0.7968,34.3875,3,1.09,4.36,2.69,4
191.9,-0.7857,34.3907,4,0.63,4.20,2.70,3
193.0,-0.7692,34.3965,4,0.54,4.07,2.62,4
194.1,-0.7680,34.3979,4,0.49,3.89,2.40,4
195.0,-0.7431,34.4047,3,0.89,4.23,2.96,4
195.9,-0.7379,34.4083,4,0.94,3.69,2.66,3
197.0,-0.7254,34.4108,4,1.24,3.93,2.84,4
198.1,-0.6785,34.4200,4,1.52,3.08,2.74,4
199.0,-0.6311,34.4263,3,1.64,2.82,2.62,4
199.9,-0.6257,34.4271,4,0.85,2.04,2.36,3
201.0,-0.5955,34.4335,4,2.13,2.70,2.72,4
202.1,-0.5719,34.4403,4,1.79,3.04,2.83,4
203.0,-0.5285,34.4474,3,0.85,3.12,2.72,4
204.0,-0.5084,34.4525,4,0.22,3.17,2.45,3
205.0,-0.5065,34.4532,4,0.71,3.99,2.58,4
206.1,-0.4871,34.4566,4,0.37,3.63,2.80,4
207.0,-0.4242,34.4677,3,1.69,3.50,2.93,4
208.0,-0.3977,34.4714,4,1.22,2.20,2.52,3
209.0,-0.3641,34.4767,4,2.07,1.68,2.44,4
210.1,-0.3197,34.4841,4,2.27,1.81,2.75,4
211.0,-0.2858,34.4925,3,1.36,1.61,2.64,4
212.0,-0.2524,34.4993,4,0.81,2.48,2.67,3
213.0,-0.2160,34.5091,4,-0.15,2.12,2.61,4
214.1,-0.1834,34.5123,4,0.17,2.25,2.49,4
215.0,-0.1402,34.5209,3,0.34,1.98,3.12,4
215.9,-0.1368,34.5212,4,0.69,1.77,2.62,3
217.0,-0.1352,34.5217,4,1.24,1.45,2.72,4
218.1,-0.1323,34.5231,4,1.48,1.14,2.78,4
219.0,-0.0605,34.5359,3,1.10,1.41,2.64,4
219.9,-0.0428,34.5417,4,0.90,1.73,2.41,3
221.0,-0.0365,34.5419,4,0.73,2.16,2.83,4
222.1,0.0292,34.5588,4,-0.26,2.58,2.70,4
223.0,0.0439,34.5651,3,-1.23,2.81,2.73,4
223.9,0.0727,34.5693,4,-1.15,3.83,2.53,3
225.0,0.1335,34.5842,4,-2.37,2.49,2.57,4
226.1,0.1399,34.5856,4,-1.64,3.44,2.69,4
227.0,0.1412,34.5861,3,-1.70,3.39,2.87,4
228.0,0.1412,34.5865,4,-1.99,3.09,2.74,3
229.0,0.1407,34.5870,4,-2.17,3.23,2.79,4
230.1,0.1409,34.5878,4,-2.11,3.09,2.96,4
231.0,0.1411,34.5884,3,-2.01,3.41,2.72,3
232.0,0.1406,34.5889,4,-2.14,3.00,2.73,4
233.0,0.1414,34.5891,4,-1.29,3.49,3.02,4
234.0,0.1411,34.5897,3,-1.56,2.85,2.87,4
234.9,0.1413,34.5898,4,-1.60,2.75,2.69,3
236.0,0.1418,34.5902,4,-1.48,2.70,3.09,4
237.1,0.1646,34.5941,4,-1.48,2.68,2.94,4
238.0,0.2138,34.6071,3,-1.14,3.22,2.88,4
238.9,0.2684,34.6184,4,-0.84,3.61,3.16,3
240.0,0.2863,34.6229,4,-1.11,3.15,2.87,4
241.0,0.2979,34.6253,4,-0.92,3.26,3.00,4
242.0,0.3659,34.6415,3,-1.38,2.88,2.85,4
242.9,0.3736,34.6460,4,-1.23,3.47,2.99,3
244.0,0.3904,34.6503,4,-2.52,3.27,2.88,4
245.0,0.4475,34.6666,4,-2.66,4.11,2.91,4
246.0,0.4531,34.6680,3,-2.20,4.03,2.94,4
246.9,0.4535,34.6686,4,-2.21,3.75,2.79,3
248.0,0.4545,34.6694,4,-2.06,3.18,3.10,4
249.0,0.4546,34.6698,4,-1.49,3.91,3.32,4
250.1,0.4545,34.6703,4,-1.62,3.10,4.96,4
251.0,0.4531,34.6713,7,NaN,NaN,2.51,7
