2015,331.87652,174.4933,82.5321,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
73.0,-1.5412,32.1189,3,-5.07,1.26,3.56,3
74.0,-1.5428,32.1326,4,-5.33,0.97,3.65,4
75.0,-1.5481,32.1500,3,-5.32,1.34,3.52,4
75.9,-1.5478,32.1663,4,-5.46,1.43,3.76,3
77.0,-1.5489,32.1853,4,-4.87,1.04,3.62,4
78.0,-1.5454,32.1995,3,-5.04,0.95,3.67,3
79.0,-1.5459,32.2133,4,-5.34,1.14,3.60,4
80.0,-1.5515,32.2284,3,-5.36,1.05,3.35,4
80.9,-1.5502,32.2414,4,-5.45,1.22,3.55,3
82.0,-1.5480,32.2590,4,-5.50,0.91,3.71,4
83.0,-1.5497,32.2756,3,-5.66,1.26,3.81,4
83.9,-1.5466,32.2911,4,-5.66,2.31,3.32,3
85.0,-1.5272,32.3083,4,-5.47,3.34,3.49,4
86.0,-1.5274,32.3247,3,-5.04,3.31,3.40,4
87.0,-1.5262,32.3413,4,-5.29,3.67,3.19,3
88.1,-1.5278,32.3601,4,-5.91,3.18,3.57,4
89.0,-1.5300,32.3740,3,-5.85,2.71,3.41,3
90.0,-1.5329,32.3907,4,-5.86,2.46,3.27,4
91.1,-1.5330,32.4100,4,-5.45,2.18,3.24,4
92.0,-1.5320,32.4231,3,-5.02,1.80,3.25,3
93.0,-1.5254,32.4389,4,-4.60,2.27,2.97,4
94.0,-1.5191,32.4541,3,-4.68,2.90,3.44,4
94.9,-1.5353,32.4691,4,-4.71,2.60,3.11,3
96.0,-1.5620,32.4838,4,-4.66,2.39,3.42,4
97.0,-1.5627,32.5003,3,-4.90,2.34,3.50,4
98.0,-1.5503,32.5251,4,-4.44,2.04,3.27,3
99.1,-1.5507,32.5494,4,-5.04,1.99,3.12,4
100.0,-1.5442,32.5677,3,-5.37,1.95,3.23,3
101.0,-1.5407,32.5802,4,-4.76,2.07,3.25,4
102.1,-1.5390,32.5996,4,-4.44,2.29,3.21,4
103.0,-1.5409,32.6167,3,-4.17,2.27,3.10,3
104.0,-1.5439,32.6347,4,-4.51,2.58,2.91,4
105.1,-1.5395,32.6571,4,-4.59,1.95,3.26,4
106.0,-1.5318,32.6872,3,-4.81,1.26,3.35,3
107.0,-1.5223,32.7186,4,-6.40,0.83,3.55,4
108.0,-1.5046,32.7606,3,-5.79,0.82,3.21,4
108.9,-1.4680,32.8084,4,-5.69,0.97,3.25,3
110.0,-1.4203,32.8522,4,-6.24,1.59,3.14,4
111.0,-1.3990,32.8915,3,-7.62,1.76,3.17,4
111.9,-1.3921,32.9315,4,-7.54,1.33,3.26,3
113.0,-1.3779,32.9839,4,-6.82,1.20,3.03,4
114.0,-1.3656,33.0363,3,-6.10,1.36,3.16,4
114.9,-1.3583,33.0715,4,-5.79,0.24,3.29,3
116.0,-1.3281,33.1343,4,-4.53,0.18,3.17,4
117.0,-1.2931,33.2017,3,-4.70,0.74,3.39,4
117.9,-1.2764,33.2396,4,-4.83,0.64,3.38,3
119.0,-1.2613,33.2855,4,-5.29,-0.07,3.62,4
120.0,-1.2501,33.3262,3,-5.87,-1.36,3.51,4
120.9,-1.2492,33.3537,4,-4.93,-2.91,3.62,3
122.0,-1.2144,33.4104,4,-4.27,-2.93,3.88,4
123.0,-1.1896,33.4653,3,-4.87,-3.36,3.83,4
123.9,-1.1771,33.5133,4,-5.27,-3.51,3.92,3
125.0,-1.1983,33.5758,4,-5.09,-2.68,4.01,4
126.0,-1.2068,33.6189,3,-6.06,-2.21,3.87,4
126.9,-1.2208,33.6579,4,-6.73,-1.80,3.81,3
128.0,-1.2178,33.6972,4,-6.13,-1.68,3.91,4
129.0,-1.2199,33.7338,3,-5.37,-2.06,3.78,4
129.9,-1.2297,33.7643,4,-5.27,-1.33,4.02,3
131.0,-1.2402,33.7985,4,-4.74,-1.44,3.90,4
132.0,-1.2339,33.8254,3,-5.18,-1.76,3.91,4
132.9,-1.2424,33.8520,4,-4.63,-3.07,3.70,3
134.0,-1.2491,33.8752,4,-3.98,-3.71,3.78,4
135.0,-1.2281,33.9034,3,-3.79,-4.65,3.73,4
135.9,-1.1774,33.9329,4,-4.83,-4.39,3.97,3
137.0,-1.1441,33.9787,4,-4.30,-4.59,3.70,4
138.0,-1.1367,34.0010,3,-4.59,-4.04,3.86,4
138.9,-1.1381,34.0271,4,-5.02,-2.83,3.78,3
140.0,-1.1496,34.0453,4,-5.02,-3.12,3.75,4
141.0,-1.1530,34.0652,3,-4.83,-3.28,3.69,4
141.9,-1.1499,34.0792,4,-4.96,-4.08,3.77,3
143.0,-1.1251,34.0966,4,-5.15,-4.05,3.42,4
144.1,-1.1068,34.1202,4,-4.90,-4.69,3.19,4
145.0,-1.1100,34.1366,3,-5.36,-4.46,3.35,3
146.0,-1.1239,34.1474,4,-4.74,-4.51,3.34,4
147.1,-1.1355,34.1570,4,-5.09,-3.99,3.38,4
148.0,-1.1506,34.1668,3,-4.99,-3.72,3.50,3
149.0,-1.1596,34.1765,4,-5.05,-3.47,3.51,4
150.1,-1.1525,34.1865,4,-5.18,-3.15,3.46,4
151.0,-1.1382,34.1950,3,-5.22,-2.98,3.27,3
152.0,-1.1052,34.2072,4,-5.57,-2.71,3.30,4
153.1,-1.0879,34.2210,4,-5.35,-2.65,3.37,4
154.0,-1.0789,34.2290,3,-5.06,-2.64,3.51,3
155.0,-1.0555,34.2400,4,-4.87,-2.48,3.10,4
156.0,-1.0435,34.2504,4,-5.21,-2.72,3.12,4
157.0,-1.0453,34.2583,3,-5.35,-2.98,3.28,4
157.9,-1.0393,34.2643,4,-5.35,-3.65,3.15,3
159.0,-1.0232,34.2730,4,-4.69,-3.88,3.07,4
160.0,-1.0121,34.2785,3,-4.81,-3.90,3.16,4
160.9,-0.9961,34.2861,4,-5.21,-4.19,3.09,3
162.0,-0.9890,34.2908,4,-5.12,-4.20,3.10,4
163.0,-0.9795,34.2967,3,-4.82,-4.14,3.04,4
163.9,-0.9679,34.3022,4,-5.17,-3.99,3.09,3
165.0,-0.9519,34.3115,4,-5.06,-3.82,3.23,4
166.1,-0.9394,34.3192,4,-5.17,-3.64,2.86,4
167.0,-0.9301,34.3241,3,-4.92,-3.52,2.78,3
168.0,-0.9239,34.3285,4,-4.39,-3.70,2.76,4
169.1,-0.9015,34.3355,4,-4.43,-3.38,2.83,4
170.0,-0.8844,34.3430,3,-4.41,-3.36,2.96,3
170.9,-0.8754,34.3472,4,-4.44,-3.91,3.25,4
172.0,-0.8559,34.3570,4,-3.77,-3.69,3.10,4
173.0,-0.8497,34.3617,3,-4.30,-3.40,3.31,4
173.9,-0.8452,34.3650,4,-4.20,-3.15,3.03,3
175.0,-0.8407,34.3708,4,-4.30,-3.03,3.23,4
176.0,-0.8335,34.3780,3,-5.07,-2.29,3.30,4
176.9,-0.8421,34.3812,4,-4.56,-1.62,3.29,3
178.0,-0.8367,34.3862,4,-4.21,-1.36,3.14,4
179.1,-0.8296,34.3920,4,-4.09,-1.18,3.35,4
180.0,-0.8046,34.3948,3,-4.23,-1.24,3.03,3
181.0,-0.7927,34.4011,4,-3.97,-0.94,3.15,4
182.1,-0.7703,34.4050,4,-3.95,-1.51,3.05,4
183.0,-0.7430,34.4116,3,-3.53,-1.48,3.19,3
183.9,-0.6992,34.4179,4,-4.17,-1.53,3.13,4
185.0,-0.6850,34.4225,4,-3.88,-1.59,2.95,4
186.0,-0.6445,34.4266,3,-4.39,-1.34,3.23,4
186.9,-0.6291,34.4326,4,-4.31,-1.48,2.88,3
188.0,-0.5900,34.4378,4,-4.03,-1.81,3.11,4
189.1,-0.5403,34.4453,4,-4.17,-2.18,2.92,4
190.0,-0.5211,34.4515,3,-4.00,-2.38,2.96,3
191.0,-0.4848,34.4577,4,-4.35,-2.08,2.97,4
192.0,-0.4666,34.4613,4,-4.06,-2.03,2.85,4
193.0,-0.4361,34.4646,3,-3.83,-2.33,3.16,3
193.9,-0.4137,34.4727,4,-3.93,-2.60,2.91,4
195.0,-0.3942,34.4770,4,-4.64,-2.90,3.18,4
196.0,-0.3709,34.4840,3,-3.97,-3.12,2.84,4
196.9,-0.3484,34.4885,4,-5.00,-3.46,3.12,3
198.0,-0.3245,34.4952,4,-4.80,-3.20,2.87,4
199.1,-0.3059,34.4983,4,-4.21,-3.14,2.80,4
200.0,-0.2859,34.5048,3,-4.54,-2.91,2.87,3
201.0,-0.2560,34.5114,4,-4.34,-2.94,2.93,4
202.1,-0.2455,34.5163,4,-4.26,-2.81,2.93,4
203.0,-0.2418,34.5177,3,-4.17,-2.84,2.82,3
203.9,-0.2097,34.5236,4,-4.09,-2.97,2.76,4
205.0,-0.1941,34.5308,4,-3.84,-3.11,2.94,4
206.0,-0.1784,34.5336,3,-4.18,-2.65,2.94,4
206.9,-0.1539,34.5421,4,-4.19,-2.38,2.74,3
208.0,-0.1476,34.5443,4,-4.45,-2.62,2.74,4
209.1,-0.1416,34.5465,4,-4.57,-2.75,2.86,4
210.0,-0.1172,34.5513,3,-4.69,-2.98,2.99,3
211.0,-0.1065,34.5564,4,-4.51,-2.95,2.65,4
212.1,-0.1011,34.5584,4,-4.35,-2.72,2.80,4
213.0,-0.0999,34.5587,3,-3.87,-2.89,3.22,3
213.9,-0.0911,34.5592,4,-4.32,-2.96,2.98,4
215.0,-0.0683,34.5644,4,-4.27,-2.92,3.05,4
216.1,-0.0283,34.5736,4,-3.98,-3.11,2.81,4
217.0,-0.0182,34.5779,3,-5.12,-2.77,3.04,3
218.0,-0.0109,34.5781,4,-4.19,-3.16,3.02,4
219.1,0.0296,34.5867,4,-4.64,-3.07,3.07,4
220.0,0.0412,34.5888,3,-4.20,-2.99,3.10,3
221.0,0.0790,34.5977,4,-4.41,-2.53,2.84,4
222.0,0.1140,34.6060,4,-4.18,-2.03,2.72,4
223.0,0.1364,34.6124,3,-4.12,-1.67,2.84,4
223.9,0.1505,34.6164,4,-4.26,-2.00,3.22,3
225.0,0.1762,34.6201,4,-4.05,-2.28,3.28,4
226.1,0.1858,34.6240,4,-3.95,-2.22,3.32,4
227.0,0.1901,34.6247,3,-4.34,-2.21,3.22,3
228.0,0.1930,34.6255,4,-4.04,-2.22,3.33,4
229.0,0.1931,34.6259,4,-3.86,-2.26,3.17,4
230.0,0.1920,34.6261,3,-4.22,-1.91,3.27,4
230.9,0.1943,34.6270,4,-3.81,-2.15,3.12,3
232.0,0.2018,34.6281,4,-4.09,-1.84,3.24,4
233.1,0.2433,34.6351,4,-3.70,-2.15,3.16,4
234.0,0.2786,34.6479,3,-3.30,-2.16,3.08,3
235.0,0.2880,34.6506,4,-3.67,-2.43,3.38,4
236.1,0.3015,34.6523,4,-4.00,-2.38,3.19,4
237.0,0.3355,34.6617,3,-3.83,-2.21,3.11,3
237.9,0.3522,34.6682,4,-3.51,-2.38,3.26,4
239.0,0.3577,34.6696,4,-3.43,-2.26,3.40,4
240.0,0.3781,34.6714,3,-3.35,-1.81,3.30,4
240.9,0.4322,34.6842,4,-3.06,-2.39,2.91,3
242.0,0.4776,34.7001,4,-3.25,-2.57,3.45,4
243.1,0.4877,34.7038,4,-3.07,-2.92,3.34,4
244.0,0.4894,34.7047,3,-3.24,-2.64,3.00,3
244.9,0.4896,34.7043,4,-3.13,-2.82,3.38,4
246.0,0.4935,34.7056,4,-3.00,-2.65,3.37,4
247.0,0.4940,34.7060,3,-2.75,-2.64,3.35,4
247.9,0.4948,34.7070,4,-2.73,-2.57,3.19,3
248.9,0.4957,34.7074,3,-3.03,-2.57,3.40,4
250.0,0.4957,34.7078,4,-2.77,-2.33,5.31,4
250.8,0.4975,34.7079,3,NaN,NaN,NaN,6
