2016,23.25161,-176.5504,82.6258,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
65.1,-1.4400,31.9579,4,-1.77,0.53,-1.98,4
66.0,-1.4497,31.9763,3,-1.11,1.25,-2.24,3
66.9,-1.4577,31.9934,4,-0.86,1.80,-2.01,4
67.9,-1.4671,32.0155,4,-1.58,1.65,-2.31,4
68.9,-1.4651,32.0348,4,-2.10,1.08,-2.04,4
70.0,-1.4782,32.0529,4,-2.88,0.99,-1.84,4
71.0,-1.5008,32.0716,4,-3.09,0.06,-2.47,4
72.0,-1.5129,32.0890,4,-4.12,-0.69,-1.47,4
73.0,-1.5162,32.1027,4,-3.09,-0.93,-1.94,4
74.0,-1.5193,32.1115,4,-3.05,-0.78,-2.10,4
75.0,-1.5067,32.1235,4,-2.71,-0.84,-2.26,4
76.0,-1.4986,32.1362,4,-2.80,-0.99,-2.18,4
77.1,-1.5073,32.1495,4,-3.30,-0.71,-1.93,4
78.1,-1.5114,32.1677,4,-3.55,-0.78,-2.39,4
79.1,-1.5162,32.1793,4,-4.11,-0.28,-1.95,4
80.1,-1.5069,32.1921,4,-3.55,0.10,-2.09,4
81.1,-1.4968,32.2079,4,-3.38,0.72,-2.31,4
82.0,-1.4943,32.2219,3,-3.54,0.76,-1.98,3
82.9,-1.4945,32.2352,4,-4.07,0.94,-2.10,4
83.9,-1.4817,32.2534,4,-4.32,0.39,-2.04,4
84.9,-1.5007,32.2677,4,-4.42,0.77,-2.46,4
85.9,-1.4998,32.2812,4,-4.13,1.79,-1.86,4
86.9,-1.5221,32.2929,4,-4.99,2.10,-2.25,4
88.0,-1.5110,32.3080,4,-5.77,2.07,-2.03,4
89.0,-1.4959,32.3226,4,-6.53,2.40,-2.19,4
90.0,-1.4901,32.3327,4,-6.84,1.97,-1.75,4
91.0,-1.4918,32.3423,4,-7.24,1.04,-1.26,4
92.0,-1.5041,32.3533,4,-7.45,0.61,-1.72,4
93.0,-1.5054,32.3702,4,-7.61,0.80,-1.48,4
94.0,-1.5036,32.3909,4,-7.29,1.42,-1.97,4
95.0,-1.5147,32.4075,4,-6.83,2.21,-1.77,4
96.0,-1.5257,32.4201,4,-6.21,2.38,-1.90,4
97.1,-1.5310,32.4301,4,-5.95,2.32,-2.09,4
98.1,-1.5333,32.4411,4,-5.74,2.10,-2.12,4
99.1,-1.5305,32.4544,4,-6.01,1.90,-1.35,4
100.1,-1.5294,32.4733,4,-6.51,1.61,-1.81,4
101.1,-1.5305,32.4921,4,-7.01,1.06,-1.69,4
102.0,-1.5283,32.5060,3,-7.63,1.16,-1.65,3
103.0,-1.5279,32.5189,5,-7.58,1.84,-1.16,5
104.1,-1.5303,32.5329,4,-7.66,1.46,-1.26,4
105.1,-1.5293,32.5454,4,-7.92,1.37,-0.82,4
106.1,-1.5306,32.5606,4,-7.64,1.64,-1.48,4
107.0,-1.5344,32.5763,3,-7.29,1.82,-1.61,3
107.9,-1.5357,32.5873,4,-7.69,1.79,-1.39,4
108.9,-1.5367,32.6015,4,-8.25,2.23,-1.55,4
109.9,-1.5418,32.6170,4,-8.80,2.67,-0.72,4
111.0,-1.5454,32.6332,5,-8.71,3.00,-1.46,5
112.1,-1.5458,32.6446,4,-8.66,3.18,-0.29,4
113.0,-1.5474,32.6556,4,-8.51,2.97,-0.88,4
114.0,-1.5473,32.6709,4,-8.37,3.17,-1.41,4
115.1,-1.5482,32.6857,4,-8.88,3.26,-1.05,4
116.1,-1.5435,32.7067,4,-8.52,3.39,-1.04,4
117.0,-1.5383,32.7284,3,-8.59,3.74,-1.41,3
117.9,-1.5301,32.7488,4,-7.89,4.38,-1.80,4
118.9,-1.5157,32.7782,4,-7.66,5.04,-1.51,4
119.9,-1.5028,32.8068,4,-6.80,5.23,-1.42,4
120.9,-1.4866,32.8367,4,-7.20,5.01,-0.99,4
121.9,-1.4771,32.8710,4,-6.89,4.92,-1.58,4
122.9,-1.4776,32.8997,4,-6.81,3.96,-0.73,4
123.9,-1.4503,32.9375,4,-6.51,2.71,-1.45,4
125.0,-1.3984,32.9820,4,-6.64,1.34,-1.13,4
126.0,-1.3786,33.0319,4,-5.84,1.37,-1.28,4
127.0,-1.3563,33.0841,4,-6.20,2.02,-0.61,4
128.0,-1.3427,33.1355,4,-6.29,2.83,-0.76,4
129.0,-1.3471,33.1881,4,-5.79,2.10,-1.22,4
130.0,-1.3071,33.2406,4,-6.45,1.91,-0.56,4
131.1,-1.3217,33.2950,4,-5.94,0.84,-0.33,4
132.1,-1.2851,33.3544,4,-4.90,1.66,-0.67,4
133.0,-1.2397,33.4177,3,-3.42,2.55,-1.07,3
133.9,-1.2256,33.4505,4,-2.99,2.54,-0.66,4
134.9,-1.2180,33.4699,4,-3.75,2.97,-0.30,4
136.0,-1.2044,33.5105,4,-4.83,3.34,0.17,4
137.0,-1.1803,33.5508,4,-3.69,3.62,-0.49,4
138.1,-1.1574,33.5906,4,-2.21,2.81,-0.67,4
139.0,-1.1477,33.6404,3,0.35,2.71,-1.17,3
139.9,-1.1559,33.6683,4,0.88,2.25,-0.81,4
141.0,-1.1148,33.6960,4,0.21,1.36,-0.66,4
142.0,-1.1141,33.7242,4,0.29,1.17,0.44,4
143.0,-1.0883,33.7738,4,0.17,2.31,-1.02,4
144.1,-1.0802,33.8185,4,1.25,1.90,-0.91,4
145.0,-1.0784,33.8401,3,1.48,0.88,-0.67,3
145.9,-1.0681,33.8690,4,1.81,-0.56,-0.59,4
147.0,-1.0718,33.8974,4,0.59,-1.50,-0.28,4
148.0,-1.0819,33.9061,4,-0.87,-0.71,-0.34,4
149.1,-1.0801,33.9221,4,-1.43,-0.27,-0.05,4
150.0,-1.0749,33.9552,3,-1.89,-0.15,-0.27,3
150.9,-1.0884,33.9885,4,-1.27,-0.89,-0.21,4
152.0,-1.1325,34.0142,4,-1.16,-1.86,-0.28,4
153.0,-1.1676,34.0310,4,-1.44,-2.31,0.08,4
154.1,-1.1644,34.0489,4,-1.46,-2.71,-0.34,4
155.0,-1.1423,34.0663,3,-1.42,-3.13,-0.27,3
155.9,-1.1198,34.0838,4,-0.97,-2.90,-0.32,4
157.0,-1.1497,34.1010,4,-0.80,-2.16,-0.94,4
158.0,-1.1563,34.1135,4,-0.08,-1.50,-1.05,4
159.1,-1.1632,34.1281,4,-0.13,-0.87,-0.99,4
160.0,-1.1718,34.1383,3,-0.24,-0.61,-1.08,3
160.9,-1.1650,34.1488,4,-0.35,-0.41,-0.90,4
162.0,-1.1707,34.1593,4,-0.66,-0.92,-1.20,4
163.0,-1.1718,34.1639,4,-1.44,-1.12,-0.41,4
164.1,-1.1664,34.1749,4,-1.74,-2.05,-0.64,4
165.0,-1.1564,34.1807,3,-1.02,-2.42,-1.10,3
165.9,-1.1297,34.1941,4,-0.85,-2.78,-0.97,4
167.0,-1.1042,34.2076,4,-1.07,-3.39,-0.97,4
168.0,-1.0982,34.2180,4,-0.69,-3.89,-0.98,4
169.1,-1.0912,34.2279,4,-0.40,-3.60,-0.93,4
170.0,-1.0871,34.2330,3,-0.88,-3.89,-0.80,3
170.9,-1.0689,34.2447,4,-0.28,-3.48,-0.98,4
172.0,-1.0631,34.2472,4,-1.44,-3.44,-0.68,4
173.1,-1.0364,34.2581,4,-0.97,-3.04,-1.07,4
174.0,-1.0243,34.2637,3,-1.01,-2.79,-1.16,3
174.9,-1.0150,34.2692,4,-2.34,-2.64,-0.91,4
176.0,-1.0011,34.2765,4,-2.09,-2.42,-0.91,4
177.0,-0.9813,34.2820,4,-2.02,-2.00,-1.05,4
178.1,-0.9497,34.2920,4,-2.11,-1.87,-1.33,4
179.0,-0.9309,34.3024,3,-1.76,-1.40,-1.20,3
179.9,-0.9084,34.3106,4,-2.13,-2.08,-1.20,4
181.0,-0.8737,34.3231,4,-1.66,-2.13,-1.46,4
182.1,-0.8544,34.3324,4,-1.06,-2.71,-1.28,4
183.0,-0.8278,34.3416,3,-1.39,-3.09,-1.22,3
183.9,-0.8044,34.3492,4,-0.34,-2.55,-1.69,4
185.0,-0.7924,34.3531,4,-0.69,-3.10,-1.44,4
186.0,-0.7728,34.3629,4,-0.59,-3.25,-1.47,4
187.1,-0.7533,34.3663,4,-1.14,-2.76,-1.43,4
188.0,-0.7366,34.3707,3,-1.16,-3.08,-1.44,3
188.9,-0.7101,34.3789,4,-1.11,-2.69,-1.74,4
190.0,-0.7010,34.3820,4,-1.61,-2.39,-1.54,4
191.1,-0.6738,34.3901,4,-1.78,-2.36,-1.45,4
192.0,-0.6643,34.3933,3,-1.32,-1.96,-1.66,3
192.9,-0.6629,34.3935,4,-1.49,-2.23,-1.44,4
194.0,-0.6306,34.4038,4,-1.07,-2.17,-1.62,4
195.1,-0.6300,34.4048,4,-1.89,-2.03,-1.49,4
196.0,-0.6017,34.4146,3,-2.26,-2.14,-1.60,3
196.9,-0.6069,34.4153,4,-2.08,-2.16,-1.63,4
198.0,-0.5891,34.4200,4,-2.26,-2.27,-1.59,4
199.0,-0.5668,34.4277,4,-1.89,-2.59,-1.30,4
200.1,-0.5741,34.4273,4,-1.45,-2.11,-1.88,4
201.1,-0.5389,34.4372,4,-1.93,-2.23,-1.13,4
202.0,-0.5409,34.4375,3,-1.64,-1.68,-1.94,3
202.9,-0.5042,34.4460,4,-2.48,-1.69,-1.51,4
204.0,-0.4876,34.4495,4,-1.75,-1.41,-1.96,4
205.1,-0.4645,34.4573,4,-1.66,-1.33,-1.75,4
206.1,-0.4364,34.4649,4,-1.84,-1.31,-1.60,4
207.0,-0.4356,34.4658,3,-1.32,-1.04,-1.62,3
207.9,-0.4176,34.4688,4,-1.91,-1.51,-1.99,4
209.0,-0.3854,34.4789,4,-1.37,-1.10,-1.22,4
210.0,-0.3856,34.4785,4,-1.51,-1.18,-1.83,4
211.1,-0.3648,34.4829,4,-1.31,-1.21,-1.82,3
212.0,-0.3440,34.4897,3,-1.14,-1.19,-2.03,4
213.0,-0.3207,34.4937,4,-1.17,-1.02,-1.71,4
214.0,-0.3043,34.5003,4,-0.80,-0.99,-1.90,4
215.0,-0.3097,34.4997,3,-0.95,-0.72,-2.17,3
215.9,-0.2747,34.5066,4,-1.04,-0.90,-1.50,4
216.9,-0.2607,34.5112,4,-1.35,-0.78,-1.72,4
218.0,-0.2180,34.5196,4,-1.35,-0.32,-1.68,4
219.1,-0.2179,34.5191,4,-1.32,-0.11,-1.75,4
220.0,-0.2029,34.5219,3,-1.58,-0.02,-1.76,3
220.9,-0.1696,34.5326,4,-1.61,0.21,-1.75,4
222.0,-0.1702,34.5319,4,-1.78,0.33,-1.95,4
223.1,-0.1602,34.5328,4,-1.30,0.47,-1.96,4
224.0,-0.1155,34.5473,3,-1.48,0.26,-1.55,3
224.9,-0.1159,34.5477,4,-1.60,0.39,-2.01,4
226.0,-0.1146,34.5468,4,-1.27,0.60,-1.83,4
227.0,-0.0832,34.5555,3,-1.08,0.38,-1.72,3
227.9,-0.0694,34.5618,4,-1.21,0.30,-2.12,4
229.0,-0.0688,34.5620,4,-1.26,0.12,-1.97,4
230.0,-0.0689,34.5620,4,-0.59,0.38,-2.10,4
231.0,-0.0689,34.5615,3,-0.56,0.14,-1.62,4
231.9,-0.0672,34.5613,4,-0.59,-0.22,-2.15,3
233.0,-0.0366,34.5665,4,-0.50,-0.13,-2.26,4
234.0,-0.0067,34.5776,4,-0.91,0.08,-2.06,4
235.0,-0.0050,34.5793,3,-1.15,1.00,-2.01,3
235.9,-0.0052,34.5793,4,-0.78,1.64,-2.08,4
237.0,-0.0049,34.5791,4,-0.43,1.91,-2.07,4
238.0,-0.0047,34.5791,4,-1.07,1.76,-1.87,4
239.0,0.0174,34.5874,3,-0.79,1.46,-2.06,3
239.9,0.0246,34.5916,4,-0.52,1.39,-2.26,4
241.0,0.0487,34.5977,4,-0.25,0.98,-2.33,4
242.1,0.0575,34.5987,4,0.12,0.99,-2.20,4
243.0,0.0578,34.5971,3,-0.09,0.75,-1.78,3
244.0,0.0807,34.6039,4,-0.30,1.27,-2.09,4
245.0,0.1314,34.6175,4,0.15,0.82,-2.59,4
246.1,0.1379,34.6188,4,0.81,1.00,-2.84,3
247.0,0.1381,34.6188,3,0.44,0.97,-2.23,4
247.9,0.1378,34.6188,4,0.25,0.87,-2.22,4
249.0,0.1378,34.6188,5,-0.08,0.56,-2.39,5
250.0,0.1379,34.6187,5,0.44,1.37,-2.85,5
251.0,0.1384,34.6188,9,0.21,-0.07,2.26,14
