2015,331.62652,174.4028,82.5394,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
95.0,-1.5003,32.4719,4,-3.96,1.34,4.12,4
96.0,-1.5148,32.4898,3,-3.95,0.67,4.28,4
97.0,-1.5251,32.5062,4,-4.12,0.43,4.33,3
98.0,-1.5236,32.5289,4,-4.24,0.34,4.14,4
99.0,-1.5301,32.5512,3,-4.58,0.19,4.04,4
100.0,-1.5356,32.5719,4,-4.15,0.00,4.08,3
101.1,-1.5436,32.5963,4,-3.91,0.02,3.99,4
102.0,-1.5463,32.6208,3,-4.33,0.46,3.71,3
103.0,-1.5425,32.6385,4,-4.46,0.46,3.89,4
104.1,-1.5294,32.6557,4,-4.07,-0.33,3.63,4
105.0,-1.5147,32.6769,3,-4.37,-0.45,3.65,3
106.0,-1.5189,32.7006,4,-4.57,-0.48,3.57,4
107.1,-1.5232,32.7320,4,-4.62,-0.32,3.39,4
108.0,-1.5085,32.7704,3,-4.60,0.04,3.43,3
109.0,-1.4901,32.8083,4,-4.02,0.75,3.33,4
110.0,-1.4653,32.8439,3,-3.95,1.09,2.97,4
110.9,-1.4370,32.8801,4,-3.66,1.12,3.05,3
112.0,-1.3925,32.9327,4,-4.78,0.51,3.28,4
113.0,-1.3696,32.9831,3,-6.00,0.83,3.06,4
113.9,-1.3518,33.0308,4,-5.24,1.42,2.82,3
115.0,-1.3290,33.0811,4,-4.72,1.15,2.89,4
116.0,-1.3125,33.1300,3,-3.31,0.30,3.02,4
116.9,-1.2924,33.1871,4,-2.70,1.21,2.85,3
118.0,-1.2681,33.2560,4,-3.01,1.67,2.87,4
119.0,-1.2501,33.3116,3,-1.72,1.25,2.92,4
119.9,-1.2321,33.3830,4,-1.44,1.58,2.98,3
121.0,-1.2716,33.4606,4,-1.80,1.51,3.29,4
122.0,-1.2817,33.5088,3,-3.59,0.71,3.26,4
122.9,-1.2814,33.5476,4,-3.45,0.83,3.23,3
124.0,-1.2674,33.5937,4,-5.03,0.80,3.31,4
125.0,-1.2635,33.6338,3,-5.75,-0.07,3.34,4
125.9,-1.2716,33.6700,4,-6.41,-0.03,3.48,3
127.0,-1.2701,33.7002,4,-6.06,-0.71,3.31,4
128.0,-1.2531,33.7323,3,-6.27,-0.34,3.34,4
128.9,-1.2540,33.7735,4,-5.40,-0.93,3.35,3
130.0,-1.2602,33.8187,4,-5.16,-2.16,3.56,4
131.1,-1.2835,33.8478,4,-5.06,-2.30,3.27,4
132.0,-1.2980,33.8669,3,-5.56,-2.38,3.30,3
133.0,-1.2548,33.8856,4,-5.43,-2.15,3.44,4
134.1,-1.1976,33.9142,4,-4.90,-2.10,3.54,4
135.0,-1.2467,33.9384,3,-4.90,-2.30,3.46,3
136.0,-1.2869,33.9561,4,-4.71,-1.60,3.49,4
137.1,-1.2985,33.9732,4,-4.50,-1.13,3.63,4
138.0,-1.3021,33.9884,3,-4.21,-1.37,3.44,3
139.0,-1.2965,34.0039,4,-3.15,-1.51,3.41,4
140.1,-1.2869,34.0284,4,-3.45,-1.75,3.52,4
141.0,-1.2804,34.0405,3,-3.59,-2.51,3.53,3
142.0,-1.2819,34.0537,4,-3.62,-2.76,3.70,4
143.0,-1.2755,34.0655,4,-3.39,-2.59,3.48,4
144.0,-1.2398,34.0753,3,-2.79,-2.94,3.69,4
144.9,-1.1814,34.0889,4,-2.57,-2.92,3.76,3
146.0,-1.1336,34.1057,4,-2.32,-2.61,3.76,4
147.0,-1.1364,34.1181,3,-1.92,-2.01,3.61,4
147.9,-1.1499,34.1262,4,-1.23,-1.95,3.84,3
149.0,-1.1382,34.1439,4,-0.93,-1.88,3.76,4
150.0,-1.1347,34.1535,3,-0.77,-2.01,3.77,4
150.9,-1.1438,34.1613,4,-1.31,-1.77,3.96,3
152.0,-1.1481,34.1743,4,-1.41,-1.77,3.81,4
153.1,-1.1333,34.1867,4,-1.36,-1.23,3.84,4
154.0,-1.1113,34.2018,3,-1.90,-0.83,3.84,3
155.0,-1.0904,34.2141,4,-1.63,-0.65,4.04,4
156.1,-1.0657,34.2233,4,-2.07,-0.29,3.99,4
157.0,-1.0425,34.2352,3,-2.04,-0.28,4.04,3
158.0,-1.0333,34.2454,4,-1.72,-0.58,3.78,4
159.1,-1.0288,34.2540,4,-1.81,-0.83,3.91,4
160.0,-1.0215,34.2653,3,-1.67,-1.06,3.87,4
161.0,-1.0202,34.2702,4,-1.52,-1.14,3.86,3
162.0,-1.0106,34.2825,4,-1.26,-1.18,3.59,4
163.0,-1.0045,34.2881,3,-1.58,-0.96,3.89,4
163.9,-0.9936,34.2961,4,-1.63,-0.81,4.08,3
165.0,-0.9803,34.3043,4,-1.53,-0.92,4.09,4
166.0,-0.9654,34.3102,3,-2.26,-1.07,3.84,4
166.9,-0.9459,34.3160,4,-1.86,-1.48,3.86,3
168.0,-0.9226,34.3270,4,-2.21,-1.14,4.02,4
169.1,-0.8930,34.3360,4,-2.19,-1.14,3.89,4
170.0,-0.8745,34.3456,3,-3.01,-1.36,4.14,3
171.0,-0.8634,34.3507,4,-2.89,-1.69,4.26,4
172.0,-0.8524,34.3577,4,-2.85,-2.05,4.05,4
173.0,-0.8304,34.3630,3,-2.93,-2.38,4.03,4
173.9,-0.8122,34.3685,4,-2.86,-2.47,3.86,3
175.0,-0.7967,34.3772,4,-2.90,-2.48,3.86,4
176.0,-0.8049,34.3794,3,-2.53,-2.01,3.93,4
176.9,-0.7637,34.3861,4,-2.54,-2.11,3.92,3
178.0,-0.7437,34.3933,4,-2.23,-2.13,4.24,4
179.1,-0.7217,34.3999,4,-2.45,-1.87,3.92,4
180.0,-0.6980,34.4036,3,-2.33,-2.10,3.94,3
181.0,-0.6942,34.4090,4,-1.87,-2.66,4.09,4
182.0,-0.6643,34.4167,4,-2.52,-2.47,3.85,4
183.0,-0.6267,34.4233,3,-2.84,-2.49,3.88,4
183.9,-0.5753,34.4304,4,-2.48,-2.10,4.01,3
185.0,-0.5554,34.4368,4,-2.38,-2.31,3.79,4
186.1,-0.5393,34.4434,4,-2.45,-2.00,3.80,4
187.0,-0.5234,34.4487,3,-2.66,-1.90,3.76,3
188.0,-0.5071,34.4540,4,-2.99,-1.75,3.73,4
189.1,-0.4923,34.4589,4,-2.52,-2.03,3.74,4
190.0,-0.4841,34.4622,3,-2.82,-2.21,3.74,4
190.9,-0.4381,34.4705,4,-2.95,-2.18,4.09,3
192.0,-0.4309,34.4734,4,-2.56,-2.36,3.93,4
193.0,-0.4103,34.4780,3,-2.58,-2.16,3.92,4
193.9,-0.3918,34.4836,4,-2.84,-1.77,3.42,3
195.0,-0.3698,34.4893,4,-2.53,-1.46,3.54,4
196.1,-0.3527,34.4954,4,-2.37,-1.60,3.67,4
197.0,-0.3252,34.5009,3,-2.57,-1.49,3.62,3
198.0,-0.3078,34.5054,4,-2.15,-1.24,3.61,4
199.0,-0.2808,34.5132,4,-1.84,-1.23,3.88,4
200.0,-0.2758,34.5160,3,-1.93,-1.44,3.54,4
200.9,-0.2441,34.5205,4,-2.51,-1.30,3.62,3
202.0,-0.2267,34.5275,4,-2.74,-1.59,3.79,4
203.1,-0.2203,34.5290,4,-2.44,-1.56,3.49,4
204.0,-0.1969,34.5347,3,-2.63,-1.80,3.62,3
205.0,-0.1799,34.5400,4,-2.63,-2.17,3.43,4
206.0,-0.1758,34.5417,4,-2.56,-1.98,3.74,4
207.0,-0.1678,34.5429,3,-2.74,-1.80,3.48,4
207.9,-0.1344,34.5502,4,-2.91,-2.30,3.52,3
209.0,-0.1220,34.5558,4,-2.83,-2.51,3.59,4
210.1,-0.1209,34.5563,4,-2.96,-2.51,3.57,4
211.0,-0.1207,34.5566,3,-2.52,-2.64,3.52,3
212.0,-0.0980,34.5586,4,-2.82,-2.77,3.56,4
213.1,-0.0802,34.5643,4,-2.86,-2.79,3.45,4
214.0,-0.0590,34.5672,3,-3.23,-2.62,3.25,4
214.9,-0.0376,34.5739,4,-2.95,-2.50,3.10,3
216.0,-0.0314,34.5764,4,-2.95,-2.45,3.55,4
217.1,-0.0032,34.5813,4,-2.89,-2.29,3.36,4
218.0,0.0228,34.5885,3,-3.35,-1.95,3.40,3
219.0,0.0297,34.5901,4,-3.55,-1.62,3.35,4
220.1,0.0657,34.5949,4,-3.51,-1.71,3.19,4
221.0,0.0972,34.6020,3,-3.65,-2.04,3.44,4
221.9,0.1334,34.6145,4,-3.06,-2.76,3.02,3
223.0,0.1575,34.6182,4,-3.30,-2.79,3.13,4
224.0,0.1631,34.6195,3,-3.55,-2.46,3.39,4
224.9,0.1654,34.6204,4,-3.17,-2.42,3.26,3
226.0,0.1657,34.6214,4,-3.18,-2.39,3.07,4
227.1,0.1667,34.6222,4,-3.22,-2.09,3.06,4
228.0,0.1671,34.6229,3,-3.47,-1.72,3.13,4
228.9,0.1677,34.6234,4,-3.22,-1.60,3.09,3
230.0,0.1684,34.6239,4,-3.28,-1.46,3.42,4
231.1,0.1745,34.6246,4,-3.17,-1.41,3.32,4
232.0,0.2164,34.6336,3,-3.64,-1.16,3.11,3
233.0,0.2624,34.6430,4,-3.08,-1.22,3.01,4
234.1,0.2742,34.6473,4,-2.86,-1.18,3.12,4
235.0,0.2772,34.6471,3,-2.46,-1.32,3.18,4
235.9,0.3153,34.6523,4,-3.12,-1.10,3.32,3
237.0,0.3566,34.6664,4,-3.45,-0.97,3.20,4
238.1,0.3659,34.6694,4,-3.11,-1.18,3.27,4
239.0,0.3645,34.6697,3,-2.95,-1.55,3.71,3
240.0,0.4113,34.6774,4,-3.40,-1.37,3.38,4
241.1,0.4657,34.6971,4,-3.24,-1.95,3.16,4
242.0,0.4757,34.7010,3,-3.46,-2.34,3.03,4
242.9,0.4782,34.7017,4,-3.61,-2.41,3.21,3
244.0,0.4788,34.7019,4,-3.27,-2.50,3.09,4
245.1,0.4814,34.7033,4,-3.00,-2.32,3.18,4
246.0,0.4828,34.7040,3,-3.24,-2.34,3.48,3
247.0,0.4835,34.7046,4,-2.92,-1.67,2.90,4
248.0,0.4844,34.7053,4,-3.33,-1.46,3.08,4
249.0,0.4853,34.7059,3,-3.04,-1.43,3.22,4
249.9,0.4989,34.7082,3,-2.93,-1.27,4.31,3
251.0,0.5377,34.7213,6,-3.50,-2.34,-0.21,10
