2015,307.62649,172.2733,82.1166,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
206.0,-0.1390,34.5530,3,-1.97,2.37,3.48,3
207.0,-0.1356,34.5554,4,-1.83,2.64,3.42,4
208.1,-0.1226,34.5561,4,-2.01,2.59,3.22,4
209.0,-0.0861,34.5621,3,-2.09,2.61,3.30,3
210.0,-0.0650,34.5708,4,-1.95,2.39,3.23,4
211.1,-0.0535,34.5733,4,-2.11,2.20,3.30,4
212.0,-0.0361,34.5747,3,-2.00,2.07,3.26,4
213.0,-0.0050,34.5855,4,-1.73,1.77,3.56,3
214.0,0.0136,34.5901,4,-1.78,1.94,3.16,4
215.0,0.0447,34.5960,3,-2.10,1.78,3.29,4
215.9,0.1110,34.6070,4,-1.78,1.71,3.34,3
217.0,0.1333,34.6155,4,-1.62,1.76,3.27,4
218.0,0.1458,34.6178,3,-1.61,1.73,3.29,4
218.9,0.1542,34.6199,4,-1.70,1.70,3.22,3
220.0,0.1585,34.6207,4,-1.50,1.89,3.10,4
221.0,0.1593,34.6215,3,-1.59,1.89,3.19,4
221.9,0.1602,34.6221,4,-1.39,1.70,3.45,3
223.0,0.1620,34.6228,4,-1.52,1.90,3.20,4
224.1,0.1631,34.6233,4,-1.90,1.98,3.38,4
225.0,0.1627,34.6240,3,-1.54,1.91,3.37,3
226.0,0.1771,34.6259,4,-1.72,1.80,3.35,4
227.1,0.2132,34.6334,4,-2.00,1.74,3.42,4
228.0,0.2452,34.6414,3,-2.11,1.88,3.31,4
229.0,0.2700,34.6474,4,-1.56,1.71,3.09,3
230.0,0.2908,34.6505,4,-1.93,1.64,3.10,4
231.0,0.3276,34.6567,3,-1.83,1.41,3.38,4
231.9,0.3462,34.6643,4,-1.52,1.45,3.38,3
233.0,0.3784,34.6708,4,-1.81,1.37,3.25,4
234.0,0.4010,34.6783,3,-1.66,1.13,3.30,4
234.9,0.4278,34.6840,4,-1.33,1.24,2.88,3
236.0,0.4563,34.6959,4,-1.83,0.33,3.58,4
237.1,0.4648,34.7007,4,-1.87,0.27,3.62,4
238.0,0.4708,34.7019,3,-1.63,0.27,3.36,3
239.0,0.4725,34.7028,4,-1.66,0.48,3.38,4
240.1,0.4724,34.7039,4,-1.69,0.21,3.58,4
241.0,0.4733,34.7048,3,-1.37,0.46,3.33,4
242.0,0.4737,34.7053,4,-1.57,0.38,3.26,3
243.0,0.4744,34.7060,4,-1.24,0.16,3.29,4
244.0,0.4750,34.7066,3,-1.43,0.41,3.35,4
244.9,0.4759,34.7066,4,-1.22,0.67,3.34,3
246.0,0.4966,34.7097,4,-1.18,0.74,3.23,4
247.1,0.5181,34.7198,4,-0.95,0.36,3.33,4
248.1,0.5261,34.7223,3,-1.22,0.46,3.34,3
249.1,0.5274,34.7228,3,-1.05,0.45,3.57,4
250.1,0.5303,34.7233,3,-0.49,0.49,7.05,4
250.8,0.5333,34.7235,3,0.65,0.73,-3.78,7
