2015,343.37653,175.6953,82.4076,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
50.0,-1.4401,31.4923,3,-5.40,8.67,3.04,3
50.9,-1.3879,31.5372,4,-5.10,9.83,2.75,4
52.0,-1.3650,31.5939,4,-4.98,9.39,2.66,3
53.0,-1.3549,31.6317,3,-5.11,8.13,2.91,4
54.0,-1.3543,31.6561,4,-6.40,7.88,2.95,4
55.0,-1.3483,31.6859,3,-6.79,7.60,2.98,3
55.9,-1.3420,31.7085,4,-6.12,7.19,3.54,4
57.0,-1.3464,31.7651,4,-5.62,7.35,3.46,3
58.0,-1.3642,31.7978,3,-6.43,7.48,3.21,4
59.0,-1.3638,31.8320,4,-7.66,7.57,3.16,4
60.0,-1.3589,31.8652,3,-8.52,8.20,3.41,3
60.9,-1.3670,31.8988,4,-8.30,8.21,3.31,4
62.0,-1.4245,31.9351,4,-8.43,7.58,3.32,4
63.0,-1.4563,31.9573,3,-8.68,7.72,2.98,3
64.0,-1.4613,31.9699,4,-8.06,7.43,3.04,4
65.1,-1.4692,31.9895,4,-7.34,6.87,3.02,3
66.0,-1.4774,32.0108,3,-7.00,7.36,3.24,4
67.0,-1.4882,32.0295,4,-7.44,7.33,3.17,4
68.0,-1.4668,32.0426,3,-8.13,7.03,3.37,3
69.0,-1.4702,32.0658,4,-8.12,6.84,3.22,4
70.1,-1.5198,32.0896,4,-8.80,7.15,3.33,3
71.0,-1.5232,32.0982,3,-9.03,7.41,3.33,4
72.0,-1.5270,32.1143,4,-9.09,6.94,3.27,4
73.0,-1.5121,32.1269,3,-8.54,6.79,3.33,3
73.9,-1.4999,32.1497,4,-8.28,6.47,3.55,4
75.0,-1.5055,32.1662,4,-9.32,6.52,3.51,3
76.0,-1.4999,32.1755,3,-9.43,6.46,3.40,4
77.0,-1.4796,32.1927,4,-9.08,6.60,3.20,4
78.0,-1.4607,32.2059,3,-9.04,7.09,3.36,3
78.9,-1.4771,32.2185,4,-8.87,7.30,3.41,4
80.0,-1.4852,32.2314,4,-9.27,7.13,3.51,4
81.0,-1.4720,32.2424,3,-8.87,7.22,3.46,3
82.0,-1.4639,32.2524,4,-8.31,7.85,3.35,4
83.1,-1.4649,32.2660,4,-8.56,7.97,3.31,3
84.0,-1.4777,32.2830,3,-8.89,8.12,3.52,4
85.0,-1.4798,32.2941,4,-8.89,8.29,3.33,4
86.0,-1.4793,32.3040,3,-8.82,7.84,3.49,3
86.9,-1.4869,32.3160,4,-9.29,7.89,3.45,4
88.0,-1.4960,32.3339,4,-9.39,7.66,3.52,3
89.0,-1.5065,32.3451,3,-9.51,7.85,3.61,4
90.0,-1.5078,32.3552,4,-9.34,7.89,3.42,4
91.1,-1.4956,32.3719,4,-9.13,7.80,3.74,3
92.0,-1.4922,32.3847,3,-8.95,7.61,3.64,4
93.0,-1.4886,32.3959,4,-9.02,7.67,3.47,4
94.1,-1.4946,32.4108,4,-9.61,7.96,3.43,3
95.0,-1.5018,32.4289,3,-9.76,8.16,3.61,4
96.0,-1.5016,32.4419,4,-10.37,7.31,3.64,4
97.0,-1.5041,32.4548,3,-10.58,6.89,3.49,3
97.9,-1.5079,32.4687,4,-10.71,7.10,3.67,4
99.0,-1.5095,32.4823,4,-10.85,7.38,3.68,3
100.0,-1.5118,32.4952,3,-11.13,7.54,3.59,4
101.0,-1.5141,32.5086,4,-10.76,8.19,3.58,4
102.1,-1.5181,32.5192,4,-10.86,8.67,3.24,3
103.0,-1.5165,32.5284,3,-11.09,8.60,3.34,4
104.0,-1.5261,32.5412,4,-11.16,8.16,3.28,4
105.1,-1.5277,32.5521,4,-11.36,7.96,3.35,3
106.0,-1.5239,32.5680,3,-11.07,8.13,3.26,4
107.0,-1.5240,32.5834,4,-10.84,8.57,3.02,4
108.0,-1.5285,32.5970,3,-10.76,8.65,2.97,3
108.9,-1.5447,32.6148,4,-10.53,9.10,3.07,4
110.0,-1.5556,32.6295,4,-10.06,9.31,3.11,4
111.0,-1.5656,32.6428,3,-9.87,9.01,2.97,3
111.9,-1.5666,32.6546,4,-9.48,9.35,2.86,4
113.0,-1.5493,32.6718,4,-9.37,9.30,2.96,3
114.0,-1.5407,32.6908,3,-9.54,8.78,3.07,4
114.9,-1.5457,32.7094,4,-9.66,9.05,3.04,4
116.0,-1.5435,32.7291,4,-9.77,9.30,3.12,3
117.0,-1.5392,32.7461,3,-9.69,9.04,3.05,4
118.0,-1.5347,32.7641,4,-10.11,9.27,2.89,4
119.1,-1.5019,32.7853,4,-10.17,9.15,2.92,3
120.0,-1.4681,32.8159,3,-10.21,9.05,2.83,4
121.0,-1.4530,32.8497,4,-9.91,8.83,2.67,4
122.1,-1.4318,32.8877,4,-10.19,8.98,2.73,3
123.0,-1.4085,32.9201,3,-10.91,8.52,2.96,4
124.0,-1.3907,32.9558,4,-11.08,8.26,3.02,4
125.1,-1.3738,33.0002,4,-10.81,7.79,3.11,3
126.0,-1.3589,33.0249,3,-9.91,8.27,3.26,4
127.0,-1.3457,33.0694,4,-10.23,7.87,3.07,4
128.0,-1.3283,33.1168,3,-10.68,8.61,3.18,3
128.9,-1.3110,33.1572,4,-10.88,8.82,3.19,4
130.0,-1.2985,33.1970,4,-10.04,9.01,3.31,4
131.0,-1.2910,33.2269,3,-10.30,7.92,3.22,3
131.9,-1.2698,33.2798,4,-10.78,6.18,3.35,4
133.0,-1.2565,33.3187,4,-9.65,6.01,3.57,4
134.0,-1.2462,33.3644,3,-8.65,6.48,3.56,3
134.9,-1.2495,33.4156,4,-9.18,6.86,3.46,4
136.0,-1.2594,33.4717,4,-9.81,7.09,3.33,3
137.0,-1.2401,33.5107,3,-9.70,6.89,3.58,4
137.9,-1.2034,33.5440,4,-8.99,6.86,3.69,4
139.0,-1.1576,33.6030,4,-9.18,7.05,3.33,3
140.0,-1.1433,33.6398,3,-9.57,7.03,3.61,4
140.9,-1.1498,33.6774,4,-10.36,7.20,3.45,4
142.0,-1.1215,33.7236,4,-11.25,6.81,3.34,3
143.0,-1.1083,33.7820,3,-11.04,5.74,3.60,4
143.9,-1.1108,33.8120,4,-10.46,5.34,3.69,4
145.0,-1.1087,33.8387,4,-9.57,5.08,3.61,3
146.0,-1.0811,33.8736,3,-9.09,4.29,3.43,4
146.9,-1.0539,33.8983,4,-9.45,3.89,3.34,4
148.0,-1.0348,33.9283,4,-9.78,3.58,3.89,3
149.0,-1.0401,33.9586,3,-9.37,3.37,3.35,4
149.9,-1.0358,33.9835,4,-8.62,4.13,2.91,4
151.0,-1.0134,34.0084,4,-7.17,3.84,3.42,3
152.0,-1.0110,34.0405,3,-7.72,5.11,3.13,4
153.0,-1.0243,34.0602,4,-7.69,3.73,3.01,4
154.0,-1.0250,34.0856,4,-8.82,3.70,3.40,3
155.0,-1.0116,34.1048,3,-7.66,4.94,3.18,4
156.0,-1.0160,34.1191,4,-6.52,5.54,3.26,4
157.1,-1.0322,34.1376,4,-6.76,5.65,3.31,3
158.0,-1.0514,34.1517,3,-7.29,5.36,3.18,4
159.0,-1.0623,34.1642,4,-5.99,6.09,3.18,4
160.1,-1.0981,34.1824,4,-5.26,5.11,3.34,3
161.0,-1.1095,34.1875,3,-4.48,6.19,3.43,4
162.0,-1.0960,34.1993,4,-4.74,5.25,3.70,4
163.1,-1.0620,34.2153,4,-4.69,6.03,3.58,3
164.0,-1.0468,34.2274,3,-4.57,5.91,3.50,4
165.0,-1.0422,34.2318,4,-4.72,5.26,3.03,4
166.1,-1.0301,34.2403,4,-4.86,5.12,3.33,3
167.0,-1.0425,34.2468,3,-4.76,5.43,3.37,4
168.0,-1.0437,34.2531,4,-4.67,5.40,3.31,4
169.1,-1.0205,34.2638,4,-4.56,5.86,3.43,3
170.0,-1.0058,34.2756,3,-4.69,5.68,3.55,4
171.0,-1.0032,34.2832,4,-4.48,5.72,3.55,4
172.1,-0.9828,34.2936,4,-4.66,5.56,3.62,3
173.0,-0.9613,34.2979,3,-4.63,5.60,3.30,4
174.0,-0.9484,34.3070,4,-4.90,5.76,3.40,4
175.0,-0.9214,34.3152,4,-5.26,6.06,3.65,3
176.0,-0.8693,34.3254,3,-5.47,6.05,3.74,4
176.9,-0.8364,34.3370,4,-6.09,5.69,3.58,4
178.0,-0.8152,34.3457,4,-6.27,5.41,3.48,3
179.0,-0.7968,34.3508,3,-6.20,5.92,3.34,4
179.9,-0.7706,34.3592,4,-6.55,5.44,3.59,4
181.0,-0.7430,34.3676,4,-6.49,5.58,3.43,3
182.0,-0.7172,34.3756,3,-6.78,5.43,3.74,4
182.9,-0.6921,34.3849,4,-7.27,5.18,4.05,4
184.0,-0.6647,34.3926,4,-7.18,4.89,3.29,3
185.0,-0.6588,34.3986,3,-6.87,5.28,3.45,4
185.9,-0.6447,34.4055,4,-6.42,5.24,3.28,4
187.0,-0.6260,34.4137,4,-6.57,5.31,3.51,3
188.0,-0.6155,34.4180,3,-6.57,5.18,3.70,4
188.9,-0.6034,34.4237,4,-5.86,5.11,3.12,4
190.0,-0.5840,34.4293,4,-6.50,5.69,2.99,4
191.0,-0.5681,34.4357,3,-5.90,5.42,3.15,3
191.9,-0.5505,34.4398,4,-6.64,5.11,1.98,4
193.0,-0.5244,34.4475,4,-6.59,3.93,2.00,4
194.0,-0.5110,34.4526,3,-6.18,5.10,1.58,3
194.9,-0.4957,34.4580,4,-6.50,5.50,1.80,4
196.0,-0.4769,34.4608,4,-6.33,4.65,1.84,4
197.1,-0.4623,34.4654,4,-6.54,4.70,-0.05,3
198.0,-0.4433,34.4707,3,-6.51,4.93,1.21,4
199.0,-0.4252,34.4751,4,-5.71,5.11,1.01,4
200.1,-0.4084,34.4805,4,-6.43,4.51,1.57,3
201.0,-0.3894,34.4852,3,-6.16,4.42,1.38,4
202.0,-0.3681,34.4888,4,-6.39,5.25,-0.54,4
203.1,-0.3464,34.4959,4,-6.12,4.98,-0.26,3
204.0,-0.3332,34.5003,3,-6.23,4.45,-1.13,4
205.0,-0.3141,34.5043,4,-5.84,4.49,0.02,4
206.1,-0.2880,34.5104,4,-4.66,3.64,-0.46,3
207.0,-0.2631,34.5165,3,-4.49,4.18,-0.51,4
208.0,-0.2466,34.5205,4,-3.11,3.99,-1.01,4
209.1,-0.2380,34.5225,4,-4.03,5.00,0.15,3
210.0,-0.2149,34.5292,3,-4.87,4.19,0.60,4
211.0,-0.2037,34.5318,4,-3.78,4.21,-0.54,4
212.0,-0.1874,34.5371,4,-3.71,4.18,-1.41,3
213.0,-0.1686,34.5424,3,-2.51,3.78,-0.69,4
213.9,-0.1563,34.5470,4,-3.49,3.24,-0.33,4
215.0,-0.1453,34.5502,4,-1.68,4.08,0.67,3
216.0,-0.1202,34.5559,3,-2.31,3.49,0.79,4
216.9,-0.1082,34.5615,4,-1.35,2.49,1.17,4
218.0,-0.1031,34.5632,4,-0.48,1.37,1.93,3
219.0,-0.0985,34.5640,3,-0.61,2.90,0.19,4
219.9,-0.0790,34.5646,4,-1.39,2.16,0.48,4
221.0,-0.0467,34.5737,4,-1.01,2.58,1.38,4
222.1,-0.0248,34.5796,4,-0.80,2.44,2.48,3
223.0,-0.0149,34.5826,3,-0.03,2.25,3.26,4
224.0,0.0034,34.5869,4,-1.00,2.46,2.81,4
225.1,0.0298,34.5931,4,-0.68,2.95,3.12,3
226.0,0.0603,34.5991,3,-1.04,2.58,2.64,4
227.0,0.0889,34.6039,4,-1.06,3.14,2.70,4
228.1,0.1155,34.6093,4,-1.17,3.19,2.97,3
229.0,0.1440,34.6174,3,-1.21,3.43,2.82,4
230.0,0.1610,34.6219,4,-0.88,3.33,2.60,4
231.0,0.1711,34.6249,4,-1.53,3.15,2.35,3
232.0,0.1801,34.6273,3,-0.99,3.22,2.02,4
232.9,0.1818,34.6285,4,-0.65,2.94,3.24,4
234.0,0.1819,34.6287,4,-1.31,2.73,3.77,3
235.0,0.1833,34.6287,3,-0.85,3.28,3.17,4
235.9,0.1919,34.6299,4,-0.79,3.70,2.38,4
237.0,0.2058,34.6326,4,-1.76,2.93,2.35,4
238.1,0.2207,34.6359,4,-1.20,2.74,2.15,3
239.0,0.2358,34.6410,3,-0.88,2.31,2.88,4
240.0,0.2546,34.6471,4,-0.79,2.23,3.23,4
241.1,0.2893,34.6546,4,-0.36,2.69,3.19,3
242.0,0.3110,34.6582,3,-0.02,2.20,3.24,4
243.0,0.3359,34.6669,4,-0.43,1.88,2.95,4
244.0,0.3571,34.6726,4,-0.12,2.24,2.69,3
245.0,0.3725,34.6763,3,-0.56,2.06,3.54,4
245.9,0.3943,34.6833,4,-0.42,2.59,3.06,4
247.0,0.4075,34.6869,4,-1.55,2.63,3.39,3
248.0,0.4229,34.6922,3,-0.78,2.81,3.45,4
249.1,0.4491,34.6985,3,-0.92,2.77,3.36,4
250.1,0.4587,34.7024,3,-0.85,2.51,7.40,4
250.9,0.4803,34.7070,6,-3.34,0.86,-5.81,10
