2015,258.37642,166.7613,80.7793,243
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
107.0,-1.3965,32.8405,3,7.06,-2.13,3.30,3
108.0,-1.3528,32.9075,4,6.77,-0.55,3.43,4
109.1,-1.3153,32.9829,4,5.69,0.65,3.51,4
110.0,-1.3002,33.0398,3,5.57,0.68,3.50,3
111.0,-1.2869,33.0927,4,5.49,1.15,3.39,4
112.1,-1.2675,33.1437,4,5.95,1.74,3.25,4
113.0,-1.2482,33.2044,3,6.02,1.63,3.22,3
114.0,-1.2064,33.2604,4,6.06,2.33,3.40,4
115.1,-1.1526,33.3258,4,5.58,2.33,3.05,4
116.0,-1.1323,33.3810,3,6.22,1.53,3.20,3
117.0,-1.1286,33.4323,4,6.38,0.93,3.25,4
118.0,-1.1268,33.4667,3,6.72,0.58,3.24,3
118.9,-1.1106,33.5027,4,7.97,0.32,3.32,4
120.0,-1.0892,33.5571,4,9.76,0.08,3.21,4
121.0,-1.0820,33.6149,3,9.18,1.46,3.13,3
121.9,-1.0648,33.6757,4,8.93,1.62,3.13,4
123.0,-1.0553,33.7441,4,9.77,0.60,3.02,4
124.0,-1.0563,33.7944,3,9.22,0.88,2.92,3
124.9,-1.0618,33.8392,4,8.34,0.48,2.94,4
126.0,-1.0650,33.8751,4,8.26,0.33,3.12,4
127.0,-1.0560,33.8997,3,8.66,0.55,2.94,3
127.9,-1.0380,33.9263,4,7.18,0.78,3.01,4
129.0,-1.0262,33.9675,4,5.92,1.60,3.22,4
130.0,-0.9925,34.0083,3,5.18,1.83,2.96,3
130.9,-0.9853,34.0388,4,5.40,2.23,2.84,4
132.0,-0.9860,34.0673,4,5.36,1.85,3.09,4
133.0,-0.9819,34.0903,3,5.61,1.78,3.10,3
133.9,-0.9822,34.1117,4,5.65,1.55,3.13,4
135.0,-0.9136,34.1340,4,6.86,1.18,3.02,4
136.0,-0.8983,34.1543,3,7.13,1.21,3.01,3
136.9,-0.9357,34.1717,4,6.58,1.45,3.20,4
138.0,-0.9061,34.1893,4,6.14,1.19,3.16,4
139.0,-0.9006,34.2074,3,5.81,1.31,3.19,3
139.9,-0.9816,34.2218,4,6.18,1.43,2.88,4
141.0,-1.0545,34.2279,4,6.67,1.23,2.85,4
142.0,-1.0452,34.2380,3,7.04,1.37,3.00,3
142.9,-1.0107,34.2461,4,6.75,0.81,2.80,4
144.0,-0.9991,34.2580,4,6.70,1.11,3.21,4
145.1,-1.0801,34.2646,4,6.21,0.80,3.17,4
146.0,-1.1377,34.2677,3,6.28,1.13,3.19,3
147.0,-1.1288,34.2746,4,6.53,1.56,2.92,4
148.1,-1.1489,34.2854,4,6.35,1.29,2.98,4
149.0,-1.1458,34.2892,3,6.47,0.79,2.69,3
150.0,-1.1215,34.2966,4,6.55,0.44,3.07,4
151.1,-1.0967,34.3038,4,6.32,0.20,3.19,4
152.0,-1.0672,34.3098,3,6.59,0.10,2.88,3
153.0,-1.0470,34.3161,4,7.10,-0.30,3.02,4
154.1,-1.0349,34.3210,4,6.97,-0.29,3.20,4
155.0,-1.0073,34.3256,3,6.51,-0.32,3.21,3
155.9,-0.9957,34.3312,4,6.77,-0.04,2.98,4
157.0,-0.9839,34.3367,4,6.84,-0.15,2.91,4
158.0,-0.9704,34.3428,3,6.57,-0.29,3.12,3
158.9,-0.9538,34.3479,4,5.77,-0.42,2.92,4
160.0,-0.9245,34.3560,4,6.14,0.04,3.06,4
161.0,-0.8957,34.3617,3,5.88,-0.31,2.99,3
161.9,-0.8651,34.3674,4,5.79,-0.29,3.16,4
163.0,-0.8284,34.3760,4,5.49,-0.35,3.27,4
164.0,-0.8162,34.3793,3,5.39,-0.92,3.16,3
164.9,-0.8038,34.3839,4,5.71,-0.44,3.28,4
166.0,-0.7956,34.3895,4,5.28,-0.60,3.33,4
167.1,-0.8097,34.3920,4,5.47,-0.43,3.20,4
168.0,-0.8223,34.3975,3,5.56,-0.71,3.08,3
169.0,-0.8220,34.4010,4,5.55,-0.64,3.20,4
170.1,-0.7977,34.4085,4,5.81,-0.79,3.37,4
171.0,-0.7808,34.4146,3,5.76,-0.90,3.37,3
172.0,-0.7687,34.4181,4,6.23,-0.91,3.13,4
173.0,-0.7491,34.4235,4,5.70,-1.53,3.11,4
174.0,-0.7323,34.4300,3,5.60,-1.03,3.17,3
174.9,-0.7269,34.4319,4,5.30,-0.58,3.18,4
176.0,-0.7050,34.4363,4,4.68,-0.60,3.24,4
177.0,-0.6828,34.4406,3,4.43,-0.67,3.25,3
177.9,-0.6555,34.4456,4,4.21,0.36,3.17,4
179.0,-0.5960,34.4544,4,4.16,0.69,3.41,4
180.1,-0.5628,34.4603,4,3.97,0.36,3.15,4
181.0,-0.5454,34.4637,3,3.88,0.90,3.36,3
182.0,-0.5041,34.4715,4,4.11,1.44,3.27,4
183.1,-0.4907,34.4755,4,3.69,1.20,3.33,4
184.0,-0.4562,34.4812,3,4.14,1.13,3.21,3
185.0,-0.4280,34.4884,4,3.80,0.73,3.25,4
186.0,-0.4191,34.4900,4,4.05,0.75,3.37,4
187.0,-0.4015,34.4926,3,3.82,0.22,3.27,3
187.9,-0.3835,34.4993,4,4.27,0.64,3.46,4
189.0,-0.3590,34.5053,4,4.18,-0.02,3.04,4
190.0,-0.3428,34.5071,3,3.48,-0.14,3.40,3
190.9,-0.3239,34.5136,4,3.61,0.31,3.58,4
192.0,-0.2973,34.5177,4,3.39,0.21,3.30,4
193.1,-0.2703,34.5219,4,3.41,0.03,3.34,4
194.0,-0.2488,34.5270,3,3.01,-0.27,3.20,3
195.0,-0.2512,34.5284,4,3.48,0.21,3.32,4
196.1,-0.2351,34.5353,4,3.42,0.20,3.50,4
197.0,-0.2290,34.5425,3,3.29,0.34,3.47,3
198.0,-0.2249,34.5449,4,3.06,0.46,3.47,4
199.0,-0.2047,34.5491,4,2.96,0.71,3.54,4
200.0,-0.1819,34.5553,3,2.51,0.47,3.30,3
200.9,-0.1784,34.5563,4,2.81,0.92,3.19,4
202.0,-0.1736,34.5575,4,2.74,0.79,3.14,4
203.1,-0.1712,34.5579,4,2.91,0.99,3.31,4
204.0,-0.1673,34.5583,3,3.43,0.81,3.27,3
205.0,-0.1436,34.5612,4,3.50,0.88,3.37,4
206.1,-0.1008,34.5712,4,3.65,1.44,3.42,4
207.0,-0.0562,34.5789,3,3.89,1.56,3.42,3
207.9,-0.0209,34.5843,4,4.80,0.78,3.23,4
209.0,0.0095,34.5966,4,5.39,0.59,3.05,4
210.0,0.0176,34.5989,3,5.46,0.47,3.02,3
210.9,0.0217,34.6002,4,5.82,0.01,3.36,4
212.0,0.0738,34.6113,4,5.50,-0.38,3.53,4
213.1,0.0917,34.6202,4,5.64,-0.69,3.19,4
214.0,0.0928,34.6205,3,6.03,-0.10,3.27,3
215.0,0.0952,34.6211,4,5.40,-0.90,3.36,4
216.0,0.0952,34.6214,4,5.54,-0.51,3.56,4
217.0,0.0896,34.6218,3,5.96,0.02,3.33,3
217.9,0.0763,34.6219,4,5.85,-0.74,3.37,4
219.0,0.0556,34.6216,4,5.75,-0.99,3.54,4
220.1,0.0446,34.6214,4,5.96,-0.40,3.43,4
221.0,0.0420,34.6215,3,5.72,-0.56,3.22,3
222.0,0.0500,34.6225,4,5.33,-1.21,3.39,4
223.0,0.1168,34.6323,4,5.94,-1.10,3.40,4
224.0,0.1567,34.6411,3,5.64,-1.37,3.49,3
224.9,0.2018,34.6514,4,5.31,-1.59,3.34,4
226.0,0.2202,34.6542,4,6.23,-1.27,3.35,4
227.1,0.2543,34.6578,4,5.14,-2.40,3.27,4
228.0,0.3057,34.6666,3,4.63,-1.58,3.36,3
229.0,0.3459,34.6767,4,5.05,-1.49,3.65,4
230.0,0.3571,34.6809,4,5.01,-1.51,3.46,4
231.0,0.3803,34.6846,3,5.26,-1.54,3.01,3
231.9,0.4151,34.6965,4,5.01,-1.58,3.30,4
233.0,0.4313,34.7021,4,5.30,-1.73,3.25,4
234.0,0.4325,34.7030,3,5.54,-1.48,3.24,3
234.9,0.4344,34.7039,4,4.98,-1.58,2.97,4
236.0,0.4351,34.7042,4,5.48,-1.29,3.36,4
237.1,0.4351,34.7050,4,4.88,-1.28,3.39,4
238.0,0.4379,34.7056,3,4.81,-1.09,3.15,3
238.9,0.4523,34.7075,4,4.36,-0.88,3.19,4
240.0,0.4575,34.7100,4,4.31,-1.19,3.01,4
241.0,0.4547,34.7101,3,3.75,-1.09,3.50,3
241.9,0.4660,34.7099,4,4.11,-0.93,3.25,4
243.0,0.5256,34.7201,4,3.80,-1.39,3.37,4
244.1,0.5436,34.7267,4,3.89,-1.26,3.48,4
245.0,0.5510,34.7276,3,5.21,-1.16,3.51,3
246.0,0.5577,34.7283,4,4.43,-1.91,3.22,4
247.0,0.5579,34.7284,4,4.78,-1.61,3.31,4
248.0,0.5616,34.7291,3,4.71,-1.54,3.31,3
248.9,0.5927,34.7358,4,4.24,-1.94,3.25,4
250.0,0.6190,34.7475,4,4.01,-1.50,3.90,4
251.1,0.6298,34.7520,6,2.86,-1.59,1.00,6
251.5,0.6409,34.7550,6,3.40,-2.07,0.03,6
