2015,287.62646,168.6241,81.1969,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
92.0,-1.5381,32.4927,4,-5.68,3.39,1.25,4
93.0,-1.5363,32.5063,3,-6.16,3.14,1.09,3
94.0,-1.5373,32.5178,4,-6.92,2.94,1.09,4
95.0,-1.5332,32.5309,4,-6.89,3.21,0.93,4
96.0,-1.5317,32.5437,3,-6.55,2.67,1.08,3
97.0,-1.5319,32.5559,4,-6.34,3.12,1.22,4
98.0,-1.5388,32.5731,4,-6.96,4.57,1.19,4
99.0,-1.5478,32.5857,3,-6.75,4.32,1.26,3
99.9,-1.5517,32.6017,4,-6.68,4.24,1.30,4
101.0,-1.5566,32.6198,4,-8.17,3.62,1.23,4
102.0,-1.5511,32.6351,3,-8.34,2.67,1.29,3
102.9,-1.5475,32.6480,4,-9.00,2.49,0.95,4
104.0,-1.5490,32.6619,4,-9.07,3.02,1.10,4
105.1,-1.5498,32.6794,4,-9.36,2.67,1.21,4
106.0,-1.5529,32.6970,3,-9.30,3.47,1.24,3
107.0,-1.5561,32.7095,4,-9.57,4.41,1.21,4
108.1,-1.5674,32.7222,4,-9.17,4.34,1.63,4
109.0,-1.5694,32.7344,3,-10.28,4.25,1.57,3
110.0,-1.5692,32.7476,4,-10.10,3.94,1.56,4
111.0,-1.5623,32.7669,4,-10.53,4.17,1.82,4
112.0,-1.5435,32.7889,3,-10.19,3.24,1.84,3
112.9,-1.5233,32.8184,4,-10.44,3.27,1.97,4
114.0,-1.4896,32.8582,4,-10.59,2.37,2.17,4
115.0,-1.4664,32.8858,3,-11.01,1.85,2.00,3
115.9,-1.4569,32.9164,4,-11.64,1.99,2.13,4
117.0,-1.4113,32.9772,4,-12.01,2.25,2.70,4
118.1,-1.3774,33.0247,4,-12.20,2.59,2.31,4
119.0,-1.3529,33.0581,3,-11.72,3.33,2.30,3
120.0,-1.3185,33.1118,4,-10.03,2.48,2.65,4
121.0,-1.2714,33.1811,4,-10.61,2.70,2.78,4
122.0,-1.2459,33.2277,3,-10.02,1.71,2.96,3
122.9,-1.2869,33.2772,4,-9.63,0.34,2.78,4
124.0,-1.3148,33.3290,4,-8.87,0.74,2.81,4
125.1,-1.2700,33.3973,4,-7.88,1.32,2.98,4
126.0,-1.2340,33.4471,3,-6.49,0.56,2.86,3
126.9,-1.2107,33.5067,4,-5.04,-0.10,3.30,4
128.0,-1.2617,33.5492,4,-5.71,-0.19,3.01,4
129.1,-1.2437,33.5901,4,-6.54,-0.04,2.94,4
130.0,-1.2002,33.6312,3,-6.80,-0.02,3.11,3
130.9,-1.0942,33.6797,4,-7.49,-0.24,3.12,4
132.0,-1.0355,33.7355,4,-7.45,-0.37,3.23,4
133.1,-1.0218,33.7764,4,-7.48,-1.16,3.58,4
134.0,-1.0150,33.8183,3,-5.22,-2.10,3.63,3
135.0,-1.1037,33.8515,4,-4.91,-2.38,3.56,4
136.0,-1.1774,33.8745,4,-4.39,-1.16,3.40,4
137.1,-1.1940,33.9002,4,-4.39,-0.90,3.48,4
138.0,-1.1979,33.9219,3,-3.38,-1.74,3.80,3
139.0,-1.1954,33.9447,4,-3.42,-1.61,3.57,4
140.0,-1.2067,33.9702,4,-3.22,-2.04,3.66,4
141.1,-1.2263,33.9921,4,-2.90,-2.28,3.55,4
142.0,-1.2263,34.0085,3,-3.94,-2.19,3.82,3
143.0,-1.2252,34.0219,4,-3.99,-2.19,3.84,4
144.0,-1.2282,34.0381,4,-4.38,-2.44,3.67,4
145.1,-1.2040,34.0527,4,-3.50,-3.01,3.75,4
146.0,-1.1845,34.0698,3,-3.74,-2.88,3.77,3
147.0,-1.2096,34.0794,4,-3.29,-3.23,4.11,4
148.0,-1.2206,34.0918,4,-4.49,-2.25,4.09,4
149.1,-1.2215,34.1034,4,-3.94,-2.29,4.16,4
150.0,-1.2142,34.1141,3,-2.86,-1.33,3.86,3
151.0,-1.1852,34.1302,4,-1.90,-0.58,3.91,4
152.0,-1.1529,34.1498,4,-1.80,0.62,4.05,4
153.0,-1.0872,34.1668,3,-1.92,0.50,3.80,3
153.9,-1.0763,34.1830,4,-2.87,0.16,3.86,4
155.0,-1.0736,34.1948,4,-2.27,-0.71,4.09,4
156.0,-1.1599,34.2033,4,-3.32,-0.86,4.06,4
157.0,-1.1549,34.2051,3,-3.38,-1.31,3.82,3
157.9,-1.1232,34.2183,4,-3.39,-1.55,4.07,4
159.0,-1.1070,34.2306,4,-4.26,-1.00,4.01,4
160.0,-1.1064,34.2452,4,-3.91,0.06,4.03,4
161.0,-1.1417,34.2530,3,-2.90,0.87,4.17,3
161.9,-1.1346,34.2615,4,-2.46,1.33,4.04,4
163.0,-1.1230,34.2735,4,-2.20,0.82,4.33,4
164.0,-1.1497,34.2806,4,-3.40,-0.27,4.15,4
165.1,-1.1425,34.2891,4,-3.34,-1.12,4.08,4
166.0,-1.1296,34.2963,3,-4.54,-1.91,3.87,3
166.9,-1.1177,34.3044,4,-5.38,-1.69,3.58,4
168.0,-1.1142,34.3133,4,-5.51,-1.87,3.85,4
169.1,-1.1067,34.3195,4,-5.31,-0.89,3.60,4
170.0,-1.0679,34.3267,3,-4.55,-0.53,3.81,3
170.9,-1.0325,34.3344,4,-4.02,-0.51,3.93,4
172.0,-0.9804,34.3426,4,-4.83,-0.14,3.55,4
173.1,-0.9449,34.3495,4,-4.44,-0.43,3.72,4
174.0,-0.9275,34.3564,3,-4.81,-1.30,3.65,3
174.9,-0.9258,34.3574,4,-5.47,-1.41,3.53,4
176.0,-0.9245,34.3654,4,-5.31,-1.63,3.66,4
177.0,-0.9465,34.3660,4,-5.33,-1.77,3.39,4
178.0,-0.9401,34.3730,3,-5.56,-2.43,3.74,3
178.9,-0.9361,34.3763,4,-5.87,-1.64,3.62,4
180.0,-0.9273,34.3807,4,-5.02,-2.04,3.81,4
181.0,-0.9148,34.3880,4,-5.01,-1.60,3.91,4
182.1,-0.9138,34.3886,4,-5.23,-1.23,3.60,4
183.0,-0.8962,34.3937,3,-4.41,-1.44,3.87,3
183.9,-0.8890,34.3984,4,-4.50,-1.58,3.83,4
185.0,-0.8892,34.3994,4,-5.03,-1.79,3.65,4
186.1,-0.8774,34.4064,4,-5.94,-1.62,3.50,4
187.0,-0.8789,34.4080,3,-5.79,-1.60,3.54,3
187.9,-0.8499,34.4141,4,-6.08,-1.74,3.35,4
189.0,-0.8311,34.4193,4,-5.17,-2.17,3.84,4
190.1,-0.8292,34.4195,4,-5.73,-1.79,3.60,4
191.0,-0.8042,34.4248,3,-5.26,-1.76,3.82,3
191.9,-0.7957,34.4301,4,-5.78,-1.57,3.63,4
193.0,-0.7967,34.4304,4,-6.21,-2.21,3.51,4
194.0,-0.7652,34.4376,4,-6.27,-2.32,3.62,4
195.0,-0.7538,34.4420,3,-6.45,-2.43,3.67,3
195.9,-0.7077,34.4479,4,-6.57,-2.27,3.73,4
197.0,-0.7042,34.4501,4,-6.39,-2.50,3.71,4
198.0,-0.6744,34.4553,4,-6.16,-1.88,3.88,4
199.1,-0.6468,34.4629,4,-5.63,-1.59,3.54,4
200.0,-0.6151,34.4691,3,-5.55,-1.65,3.58,3
201.0,-0.5735,34.4756,4,-5.49,-1.17,3.54,4
202.0,-0.5711,34.4755,4,-5.60,-1.38,3.48,4
203.1,-0.5314,34.4827,4,-5.26,-2.10,3.60,4
204.0,-0.4835,34.4927,3,-6.08,-2.35,3.45,3
204.9,-0.4803,34.4928,4,-6.40,-2.38,3.57,4
206.0,-0.4445,34.4971,4,-6.43,-2.94,3.55,4
207.1,-0.4220,34.5016,4,-6.70,-2.91,3.28,4
208.0,-0.4123,34.5030,3,-6.16,-2.87,3.35,3
208.9,-0.3707,34.5113,4,-7.10,-2.36,3.29,4
210.0,-0.3595,34.5145,4,-6.64,-2.22,3.17,4
211.1,-0.3174,34.5220,4,-6.36,-1.43,3.18,4
212.0,-0.2869,34.5326,3,-6.24,-1.11,3.20,3
212.9,-0.2654,34.5356,4,-6.72,-0.67,3.22,4
214.0,-0.2369,34.5421,4,-6.60,-0.47,3.21,4
215.0,-0.2317,34.5426,4,-6.59,-0.42,3.27,4
216.1,-0.2263,34.5433,4,-5.93,-0.87,3.19,4
217.0,-0.2280,34.5448,3,-5.68,-1.41,3.23,3
218.0,-0.1876,34.5526,4,-6.21,-0.80,3.19,4
219.0,-0.1728,34.5561,4,-6.12,-0.99,3.19,4
220.1,-0.1244,34.5643,4,-5.92,-0.41,3.27,4
221.0,-0.1112,34.5685,3,-5.57,-0.42,3.09,3
221.9,-0.0501,34.5785,4,-5.43,-0.06,2.98,4
223.0,-0.0191,34.5867,4,-4.92,0.40,3.14,4
224.1,0.0077,34.5922,4,-4.80,0.51,3.15,4
225.0,0.0639,34.6038,3,-5.03,0.87,3.37,3
225.9,0.0742,34.6076,4,-5.07,0.44,3.02,4
227.0,0.0756,34.6070,4,-5.69,0.24,2.95,4
228.0,0.0766,34.6067,4,-5.64,-0.50,3.19,4
229.1,0.0768,34.6068,4,-5.48,-0.91,3.09,4
230.0,0.0772,34.6073,3,-6.17,-0.23,3.11,3
231.0,0.0774,34.6078,4,-6.04,-0.52,3.06,4
232.0,0.0778,34.6083,4,-5.77,-1.03,3.20,4
233.1,0.0777,34.6085,4,-6.21,-1.04,3.04,4
234.0,0.0777,34.6089,3,-5.97,-1.15,3.21,3
234.9,0.0779,34.6093,4,-6.39,-1.43,2.99,4
236.0,0.0886,34.6112,4,-6.55,-0.89,3.10,4
237.1,0.1369,34.6208,4,-5.83,-1.33,3.50,4
238.0,0.1782,34.6322,3,-5.26,-1.44,3.26,3
238.9,0.2388,34.6408,4,-5.68,-0.50,3.15,4
240.0,0.2521,34.6463,4,-4.92,-1.01,3.40,4
241.0,0.3022,34.6578,4,-5.38,-0.59,3.35,4
242.1,0.3411,34.6698,4,-5.01,-1.01,3.36,4
243.0,0.3447,34.6698,3,-5.05,-0.85,3.23,3
244.0,0.3470,34.6708,4,-4.66,-0.86,3.27,4
245.0,0.4158,34.6874,4,-4.97,-0.99,3.58,4
246.1,0.4277,34.6933,4,-5.46,-0.78,3.26,4
247.0,0.4291,34.6928,3,-5.44,-1.05,3.10,3
247.9,0.4304,34.6930,4,-5.07,-1.34,3.28,4
249.0,0.4311,34.6928,4,-5.37,-1.30,3.06,4
250.1,0.4312,34.6932,4,-4.57,-1.13,4.00,4
251.2,0.4319,34.6940,7,-1.51,-1.13,0.49,6
251.6,0.4329,34.6951,10,-1.02,0.31,1.17,11
