2016,52.37663,-173.5850,83.0170,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
106.0,-1.5322,32.6061,4,1.99,-0.55,3.64,4
107.0,-1.5355,32.6161,3,2.08,-0.74,3.72,3
107.9,-1.5396,32.6277,4,2.29,-0.61,3.87,4
109.0,-1.5436,32.6417,4,2.14,-0.30,3.83,4
110.0,-1.5445,32.6526,3,2.29,-0.13,3.79,3
110.9,-1.5433,32.6644,4,2.07,-0.43,4.05,4
112.0,-1.5406,32.6762,4,2.36,-0.85,4.29,4
113.1,-1.5478,32.6935,4,2.82,-0.28,4.00,3
114.0,-1.5510,32.7101,3,2.97,0.04,4.19,4
115.0,-1.5443,32.7303,4,3.24,0.02,4.16,4
116.1,-1.5335,32.7488,4,3.41,-0.76,4.18,3
117.0,-1.5130,32.7704,3,3.69,-0.83,4.19,4
118.0,-1.5030,32.7950,4,3.66,-0.44,4.27,4
119.1,-1.4957,32.8342,4,2.59,-0.50,4.08,4
120.0,-1.4902,32.8579,3,2.99,-0.29,3.63,3
121.0,-1.4771,32.8965,4,3.72,-0.97,3.63,4
122.1,-1.4541,32.9417,4,4.53,-1.08,3.33,4
123.0,-1.4203,32.9794,3,3.92,-0.56,3.45,3
124.0,-1.4069,33.0107,4,3.02,-0.04,3.52,4
125.0,-1.4114,33.0585,4,2.79,0.74,3.37,4
126.0,-1.4185,33.0895,3,2.39,0.38,3.19,3
126.9,-1.3976,33.1240,4,1.83,-0.19,2.95,4
128.0,-1.3619,33.1667,4,1.59,0.25,2.69,4
129.1,-1.3606,33.2197,4,2.39,0.28,2.49,3
130.0,-1.3558,33.2547,3,1.68,0.97,2.41,4
131.0,-1.3287,33.2917,4,2.04,0.59,2.38,4
132.1,-1.3023,33.3416,4,2.73,0.51,2.57,3
133.0,-1.2817,33.3916,3,2.83,1.66,2.80,4
134.0,-1.2588,33.4372,4,1.31,1.84,2.63,4
135.0,-1.2407,33.4989,4,0.57,1.20,2.59,4
136.0,-1.2489,33.5403,3,-0.75,0.94,2.93,3
136.9,-1.2407,33.6016,4,-1.22,0.91,2.53,4
138.0,-1.1992,33.6538,4,-1.04,1.00,2.52,4
139.1,-1.2021,33.7046,4,-1.09,1.14,2.69,3
140.0,-1.1929,33.7345,3,-0.72,1.31,2.70,4
140.9,-1.1725,33.7764,4,-0.68,1.57,2.90,4
142.0,-1.1851,33.8106,4,-0.54,1.45,2.71,4
143.1,-1.1860,33.8335,4,-0.78,1.44,2.67,3
144.0,-1.1679,33.8532,3,-0.30,1.31,2.84,4
145.0,-1.1469,33.8764,4,-0.05,0.98,2.98,4
146.0,-1.1671,33.9069,4,-0.12,1.94,2.92,4
147.0,-1.2135,33.9309,3,-0.55,2.20,2.78,3
147.9,-1.1999,33.9583,4,-1.41,1.86,2.66,4
149.0,-1.1900,33.9899,4,-1.09,1.37,2.54,4
150.1,-1.1855,34.0151,4,-1.42,1.08,2.87,3
151.0,-1.1839,34.0358,3,-2.34,0.57,2.89,4
152.0,-1.1792,34.0554,4,-2.73,0.20,2.63,4
153.0,-1.1750,34.0739,4,-2.22,0.44,2.67,4
154.0,-1.1683,34.0869,3,-2.84,1.02,2.64,3
154.9,-1.1636,34.1005,4,-2.78,1.05,2.50,4
156.0,-1.1562,34.1156,4,-2.51,0.95,2.80,4
157.0,-1.1472,34.1283,4,-2.34,0.50,2.90,4
158.0,-1.1328,34.1408,3,-2.04,1.19,2.55,3
158.9,-1.1197,34.1528,4,-1.98,2.13,2.73,4
160.0,-1.1079,34.1669,4,-1.77,1.89,3.00,4
161.1,-1.0865,34.1813,4,-1.62,1.94,2.64,3
162.0,-1.0694,34.1952,3,-1.35,2.33,2.66,4
162.9,-1.0448,34.2065,4,-1.19,2.66,2.49,4
164.0,-1.0241,34.2188,4,-0.84,2.58,2.43,4
165.1,-1.0152,34.2269,4,-0.52,2.57,2.34,3
166.0,-1.0119,34.2332,3,-0.14,2.54,2.76,4
166.9,-1.0047,34.2381,4,0.22,2.70,2.37,4
168.0,-0.9938,34.2476,4,0.60,2.44,2.69,4
169.1,-0.9779,34.2570,4,0.23,2.23,2.87,3
170.0,-0.9706,34.2614,3,-0.03,1.81,2.91,4
171.0,-0.9574,34.2691,4,-0.32,1.01,2.62,4
172.0,-0.9436,34.2771,4,-0.69,1.06,2.79,4
173.0,-0.9264,34.2861,3,-1.18,0.62,2.97,3
173.9,-0.9116,34.2904,4,-1.53,0.60,2.73,4
175.0,-0.8928,34.2991,4,-2.22,-0.08,3.04,4
176.0,-0.8708,34.3060,4,-2.30,-0.38,3.05,4
177.0,-0.8468,34.3152,3,-2.33,0.14,2.98,3
177.9,-0.8304,34.3220,4,-2.36,0.13,2.92,4
179.0,-0.8090,34.3322,4,-2.64,0.73,2.88,4
180.1,-0.7923,34.3374,4,-2.63,0.79,2.89,3
181.0,-0.7780,34.3450,3,-2.77,0.73,3.10,4
181.9,-0.7635,34.3503,4,-2.27,0.37,3.03,4
183.0,-0.7464,34.3572,4,-2.49,0.41,3.03,4
184.1,-0.7274,34.3655,4,-2.42,0.45,2.97,3
185.0,-0.7145,34.3680,3,-2.25,0.43,3.30,4
185.9,-0.6861,34.3772,4,-1.86,0.58,3.17,4
187.0,-0.6663,34.3794,4,-1.99,0.57,3.19,4
188.1,-0.6454,34.3849,4,-2.18,0.46,2.97,3
189.0,-0.6240,34.3906,3,-1.77,0.42,3.00,4
189.9,-0.6107,34.3959,4,-1.46,0.54,2.88,4
191.0,-0.5922,34.4018,4,-1.44,-0.26,2.96,4
192.1,-0.5809,34.4072,4,-1.44,0.14,3.18,3
193.0,-0.5708,34.4103,3,-1.78,0.25,3.36,4
193.9,-0.5566,34.4167,4,-1.29,0.02,3.09,4
195.0,-0.5484,34.4196,4,-1.45,0.07,3.10,4
196.1,-0.5283,34.4225,4,-1.21,-0.42,3.08,3
197.0,-0.5097,34.4306,3,-1.80,-0.24,3.08,4
197.9,-0.4929,34.4334,4,-1.85,-0.28,3.28,4
199.0,-0.4723,34.4401,4,-1.22,0.14,3.23,4
200.1,-0.4511,34.4463,4,-1.21,0.10,3.27,3
201.0,-0.4345,34.4519,3,-1.01,0.11,3.46,4
201.9,-0.4206,34.4545,4,-0.95,0.39,3.41,4
203.0,-0.3889,34.4632,4,-0.95,0.33,3.08,4
204.1,-0.3736,34.4694,4,-1.01,0.43,3.11,3
205.0,-0.3604,34.4713,3,-0.64,0.44,3.23,4
205.9,-0.3232,34.4794,4,-0.34,1.08,3.19,4
207.0,-0.3158,34.4831,4,-0.27,1.42,3.21,4
208.1,-0.2979,34.4847,4,-0.33,1.83,3.49,3
209.0,-0.2739,34.4918,3,-0.34,1.37,3.36,4
209.9,-0.2630,34.4949,4,-0.56,1.43,3.31,4
211.0,-0.2382,34.5008,4,-1.00,1.50,3.34,4
212.1,-0.2155,34.5073,4,-0.79,1.46,3.01,3
213.0,-0.1923,34.5143,3,-0.47,0.96,3.14,4
213.9,-0.1870,34.5175,4,-0.20,1.55,3.24,4
215.0,-0.1825,34.5181,4,-0.16,1.48,3.13,4
216.0,-0.1542,34.5252,4,-0.25,1.49,3.48,4
217.0,-0.1285,34.5318,3,-0.17,1.23,3.50,3
217.9,-0.1161,34.5356,4,-0.50,1.54,3.41,4
219.0,-0.0894,34.5403,4,-0.62,1.35,3.50,4
220.0,-0.0599,34.5506,4,-1.53,1.36,3.19,4
221.1,-0.0563,34.5521,4,-1.67,1.24,3.39,3
222.0,-0.0545,34.5531,3,-1.73,0.91,3.21,4
223.0,-0.0427,34.5559,4,-1.90,0.87,3.09,4
224.0,-0.0089,34.5659,4,-1.66,0.73,3.27,4
225.1,0.0073,34.5703,4,-1.32,0.95,3.36,3
226.0,0.0314,34.5797,3,-1.38,1.47,3.49,4
226.9,0.0395,34.5820,4,-1.07,1.44,3.62,4
228.0,0.0417,34.5823,4,-0.46,1.44,3.28,4
229.1,0.0425,34.5839,4,-0.78,1.46,3.50,3
230.0,0.0737,34.5908,3,-1.05,1.54,3.59,4
230.9,0.0862,34.5971,4,-0.98,1.01,3.32,4
232.0,0.0908,34.5990,4,-1.03,1.16,3.22,4
233.1,0.1029,34.6017,4,-0.77,1.32,3.33,3
234.0,0.1235,34.6076,3,-1.17,0.74,3.42,4
234.9,0.1430,34.6134,4,-1.23,0.65,3.43,4
236.0,0.1649,34.6192,4,-1.47,0.82,3.65,4
237.0,0.2025,34.6273,4,-0.91,0.42,3.43,4
238.0,0.2185,34.6347,3,-1.19,0.66,3.31,3
238.9,0.2237,34.6361,4,-1.18,0.11,3.25,4
240.0,0.2256,34.6369,4,-1.54,-0.11,3.68,4
241.0,0.2263,34.6369,4,-1.77,-0.33,3.08,4
242.1,0.2272,34.6378,4,-1.82,-0.32,3.19,3
243.0,0.2340,34.6391,3,-1.91,-0.49,3.23,4
243.9,0.2647,34.6470,4,-1.80,-0.18,3.48,4
245.0,0.2714,34.6496,4,-1.59,0.20,3.72,4
246.1,0.2748,34.6502,4,-1.34,-0.36,3.52,3
247.0,0.2795,34.6507,3,-1.36,-0.07,3.50,4
247.9,0.2837,34.6514,4,-1.09,0.20,3.44,4
249.0,0.3068,34.6572,3,-1.12,-0.14,3.72,4
250.0,0.3357,34.6710,4,-0.59,-0.26,6.53,4
250.7,0.3463,34.6746,5,-1.93,-0.86,-5.40,8
