2016,2.37657,178.7055,82.6019,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
61.0,-1.5139,31.8685,3,-8.23,-14.22,3.44,3
61.9,-1.5112,31.8705,4,-9.55,-14.17,3.27,4
63.0,-1.4964,31.8881,4,-9.73,-12.82,3.06,4
64.1,-1.4866,31.9063,4,-8.70,-12.44,3.38,4
65.0,-1.4804,31.9147,3,-7.34,-12.43,2.83,3
65.9,-1.4771,31.9218,4,-6.65,-11.86,3.24,4
67.0,-1.4750,31.9282,4,-6.18,-11.33,3.15,4
68.0,-1.4729,31.9337,3,-6.26,-11.95,3.17,3
68.9,-1.4731,31.9415,4,-7.87,-11.56,3.00,4
70.0,-1.4726,31.9517,4,-9.90,-10.33,3.10,4
71.0,-1.4731,31.9637,3,-9.98,-9.03,3.22,3
71.9,-1.4741,31.9748,4,-9.28,-8.89,2.87,4
73.0,-1.4774,31.9826,4,-9.37,-7.99,2.72,4
74.0,-1.4793,31.9912,3,-9.68,-7.05,2.74,3
74.9,-1.4758,31.9970,4,-9.27,-7.03,2.66,4
76.0,-1.4721,32.0127,4,-9.02,-8.34,2.88,4
77.0,-1.4520,32.0285,3,-7.79,-7.21,2.44,3
77.9,-1.4360,32.0485,4,-6.14,-7.18,2.46,4
79.0,-1.4378,32.0758,4,-4.24,-5.83,2.57,4
80.0,-1.4407,32.1110,3,-2.47,-6.07,2.39,3
80.9,-1.4456,32.1323,4,-2.40,-5.72,2.33,4
82.0,-1.4515,32.1626,4,-2.94,-4.94,2.24,4
83.0,-1.4530,32.1863,3,-3.57,-4.32,2.26,3
83.9,-1.4553,32.2074,4,-3.16,-3.94,2.45,4
85.0,-1.4572,32.2270,4,-2.77,-3.62,2.73,4
86.0,-1.4591,32.2515,3,-3.64,-2.66,2.47,3
87.0,-1.4600,32.2669,4,-4.65,-2.61,2.69,4
88.1,-1.4606,32.2820,4,-4.41,-2.65,2.75,4
89.0,-1.4620,32.2939,3,-4.03,-2.56,2.56,3
90.0,-1.4652,32.3101,4,-3.03,-2.32,2.87,4
91.1,-1.4645,32.3220,4,-1.80,-2.36,2.85,4
92.0,-1.4650,32.3335,3,-2.20,-2.02,2.49,3
93.0,-1.4680,32.3468,4,-3.24,-1.58,2.81,4
94.1,-1.4724,32.3621,4,-2.77,-1.64,3.01,4
95.0,-1.4755,32.3768,3,-1.96,-1.40,3.07,3
96.0,-1.4754,32.3881,4,-0.69,-1.42,3.05,4
97.1,-1.4836,32.4016,4,0.97,-2.31,2.94,4
98.0,-1.4949,32.4190,3,1.43,-2.89,3.00,3
99.0,-1.4978,32.4283,4,2.02,-3.37,2.78,4
100.1,-1.4937,32.4497,4,1.06,-3.08,2.91,4
101.0,-1.5011,32.4718,3,1.94,-3.37,2.71,3
102.0,-1.4984,32.4844,4,2.66,-4.46,2.96,4
103.1,-1.4930,32.5048,4,1.65,-6.10,2.83,4
104.0,-1.4863,32.5246,3,-0.43,-8.06,3.06,3
104.9,-1.4892,32.5435,4,-2.45,-8.03,2.87,4
106.0,-1.4927,32.5693,4,-3.34,-6.61,2.60,4
107.0,-1.5035,32.5872,3,-3.79,-5.60,2.71,3
107.9,-1.5174,32.5990,4,-3.22,-4.95,2.77,4
109.0,-1.5260,32.6071,4,-1.66,-3.31,2.76,4
110.0,-1.5315,32.6130,3,-0.55,-3.02,2.84,3
110.9,-1.5382,32.6232,4,0.03,-3.13,2.89,4
112.0,-1.5443,32.6352,4,0.04,-2.56,2.93,4
113.0,-1.5430,32.6453,3,-1.15,-3.51,3.03,3
113.9,-1.5424,32.6568,4,-2.00,-3.65,2.77,4
115.0,-1.5406,32.6681,4,-1.84,-3.06,2.98,4
116.0,-1.5363,32.6773,3,-1.92,-2.53,3.41,3
116.9,-1.5327,32.6912,4,-2.41,-1.78,3.26,4
118.0,-1.5290,32.7046,4,-2.43,-2.04,3.18,4
119.0,-1.5270,32.7178,3,-2.12,-1.10,3.35,3
119.9,-1.5339,32.7295,4,-1.13,-1.60,3.52,4
121.0,-1.5358,32.7435,4,-0.98,-2.75,3.22,4
122.0,-1.5295,32.7574,3,-0.89,-3.21,3.35,3
122.9,-1.5273,32.7746,4,-1.06,-3.35,3.24,4
124.0,-1.5241,32.7994,4,-1.22,-3.60,3.13,4
125.0,-1.5176,32.8228,3,-1.91,-3.97,3.16,3
125.9,-1.5128,32.8479,4,-1.57,-4.46,3.04,4
127.0,-1.4961,32.8748,4,-1.26,-4.31,3.18,4
128.0,-1.4847,32.8948,3,-1.66,-3.70,3.20,3
128.9,-1.4736,32.9194,4,-1.83,-2.86,2.95,4
130.0,-1.4629,32.9492,4,-2.53,-3.04,3.24,4
131.1,-1.4513,32.9814,4,-2.49,-3.73,3.43,4
132.0,-1.4459,33.0174,3,-1.45,-3.83,3.10,3
133.0,-1.4363,33.0472,4,-2.24,-4.97,3.37,4
134.1,-1.3998,33.1148,4,-3.66,-4.81,2.82,4
135.0,-1.3617,33.1862,3,-4.79,-3.99,2.81,3
136.0,-1.3425,33.2189,4,-2.58,-3.40,3.49,4
137.1,-1.3138,33.2695,4,-0.04,-4.47,3.48,4
138.0,-1.2950,33.3084,3,1.68,-4.97,3.47,3
138.9,-1.2762,33.3459,4,1.57,-6.08,3.35,4
140.0,-1.2521,33.3829,4,0.50,-6.14,3.05,4
141.1,-1.2273,33.4261,4,-0.49,-5.27,3.03,4
142.0,-1.2087,33.4630,3,-1.45,-3.74,2.67,3
143.0,-1.1932,33.5034,4,-2.25,-1.55,3.30,4
144.1,-1.1850,33.5365,4,-1.76,-0.62,3.37,4
145.0,-1.1811,33.5662,3,-1.37,1.31,3.35,3
146.0,-1.1674,33.5981,4,0.41,1.15,3.45,4
147.1,-1.1424,33.6219,4,-0.13,1.40,3.50,4
148.0,-1.1179,33.6491,3,-1.14,0.28,3.31,3
149.0,-1.1039,33.6763,4,-1.55,-0.36,3.16,4
150.1,-1.0843,33.7220,4,-1.84,-1.43,3.49,4
151.0,-1.0641,33.7691,3,-2.24,-2.51,3.24,3
152.0,-1.0485,33.8031,4,-1.81,-2.84,3.21,4
153.0,-1.0357,33.8370,4,-0.67,-2.57,2.97,4
154.0,-1.0384,33.8591,3,0.61,-1.90,3.30,3
154.9,-1.0543,33.8774,4,0.41,-2.17,2.90,4
156.0,-1.0562,33.9024,4,0.54,-0.62,3.06,4
157.1,-1.0525,33.9298,4,-0.86,-0.22,3.09,4
158.0,-1.0599,33.9570,3,-1.80,-0.02,3.16,3
159.0,-1.0721,33.9711,4,-1.80,0.76,3.36,4
160.1,-1.0754,33.9864,4,-1.16,-0.08,3.39,4
161.0,-1.0712,34.0120,3,-0.38,0.21,3.42,3
162.0,-1.0657,34.0324,4,0.76,0.39,3.11,4
163.1,-1.0425,34.0523,4,1.51,0.18,2.89,4
164.0,-1.0136,34.0784,3,1.69,-0.52,2.97,3
164.9,-1.0100,34.1025,4,1.53,-1.90,2.87,4
166.0,-0.9901,34.1192,4,0.86,-2.12,2.73,4
167.0,-0.9781,34.1361,3,0.33,-2.89,2.70,3
167.9,-0.9785,34.1551,4,-0.60,-2.49,2.71,4
169.0,-0.9574,34.1771,4,-1.09,-2.29,2.90,4
170.1,-0.9498,34.1967,4,-0.01,-1.28,2.83,4
171.0,-0.9456,34.2075,3,0.73,-0.63,2.93,3
172.0,-0.9436,34.2181,4,0.94,-0.49,2.85,4
173.0,-0.9372,34.2320,4,1.25,-0.62,2.75,4
174.0,-0.9351,34.2402,3,1.66,-0.48,2.81,3
174.9,-0.9277,34.2469,4,2.13,-0.81,2.63,4
176.0,-0.9184,34.2592,4,3.12,0.07,2.86,4
177.1,-0.9062,34.2691,4,3.78,0.52,2.68,4
178.0,-0.8908,34.2768,3,3.53,0.89,2.79,3
179.0,-0.8900,34.2863,4,3.20,0.74,2.94,4
180.0,-0.8885,34.2945,4,3.18,0.76,2.78,4
181.0,-0.8833,34.3006,3,2.82,0.26,2.99,3
181.9,-0.8707,34.3073,4,2.81,0.33,2.96,4
183.0,-0.8579,34.3133,4,2.74,-0.35,2.87,4
184.1,-0.8384,34.3239,4,2.77,-0.41,2.85,4
185.0,-0.8317,34.3278,3,3.03,-0.62,2.72,3
186.0,-0.8268,34.3338,4,3.80,-0.19,2.82,4
187.0,-0.8171,34.3434,4,3.27,-0.85,2.68,4
188.0,-0.8182,34.3466,3,3.49,-0.60,2.88,3
188.9,-0.8114,34.3530,4,3.74,-1.14,2.68,4
190.0,-0.7952,34.3606,4,3.80,-1.02,2.93,4
191.1,-0.7802,34.3669,4,3.02,-0.95,2.73,4
192.0,-0.7596,34.3758,3,3.05,-1.11,2.86,3
192.9,-0.7402,34.3803,4,2.39,-1.40,2.83,4
194.0,-0.7198,34.3881,4,2.19,-1.33,2.81,4
195.1,-0.7049,34.3940,4,2.59,-0.73,2.77,4
196.0,-0.6885,34.4002,3,2.83,-1.00,2.91,3
197.0,-0.6708,34.4067,4,3.36,-0.36,2.81,4
198.0,-0.6592,34.4125,4,3.61,-0.15,2.89,4
199.0,-0.6457,34.4203,3,2.90,0.01,2.75,3
199.9,-0.6379,34.4248,4,2.76,0.07,2.78,4
201.0,-0.6262,34.4326,4,3.11,-0.23,2.95,4
202.1,-0.6264,34.4344,4,1.84,-0.21,2.73,4
203.0,-0.6154,34.4375,3,2.06,-0.98,2.80,3
204.0,-0.5867,34.4453,4,1.78,-0.42,3.02,4
205.0,-0.5630,34.4526,4,1.72,0.04,2.98,4
206.0,-0.5410,34.4585,3,1.65,-0.10,3.01,3
206.9,-0.5304,34.4619,4,1.60,0.76,2.92,4
208.0,-0.5067,34.4651,4,1.69,1.59,3.07,4
209.1,-0.4817,34.4732,4,1.56,1.15,2.92,4
210.0,-0.4676,34.4742,3,1.95,0.85,3.08,3
210.9,-0.4428,34.4821,4,1.10,0.77,3.01,4
212.0,-0.4297,34.4848,4,1.80,0.77,2.98,4
213.1,-0.4046,34.4904,4,1.54,0.79,2.91,4
214.0,-0.3819,34.4956,3,1.47,0.24,3.05,3
215.0,-0.3585,34.5016,4,1.66,0.66,2.87,4
216.0,-0.3441,34.5048,4,1.94,0.50,3.11,4
217.0,-0.3110,34.5113,3,2.10,0.13,3.05,3
217.9,-0.3013,34.5144,4,1.70,0.88,3.02,4
219.0,-0.2792,34.5189,4,1.40,0.86,3.04,4
220.0,-0.2592,34.5253,4,1.72,1.01,2.91,4
221.0,-0.2569,34.5263,3,1.11,1.02,2.98,3
221.9,-0.2293,34.5324,4,1.02,0.60,2.92,4
223.0,-0.2073,34.5370,4,0.85,0.41,2.89,4
224.1,-0.2010,34.5405,4,0.71,0.16,2.97,4
225.0,-0.1729,34.5437,3,0.84,0.29,2.98,3
226.0,-0.1526,34.5509,4,0.92,0.32,2.93,4
227.0,-0.1468,34.5529,4,1.23,0.31,2.88,4
228.0,-0.1434,34.5541,3,1.32,0.52,2.80,3
228.9,-0.1149,34.5573,4,1.22,0.47,2.81,4
230.0,-0.1007,34.5629,4,0.97,0.17,2.98,4
231.0,-0.0736,34.5673,4,0.92,0.11,2.92,4
232.0,-0.0591,34.5736,3,0.45,0.12,2.93,3
232.9,-0.0301,34.5818,4,0.21,-0.32,2.75,4
234.0,0.0049,34.5885,4,-0.15,-0.44,2.62,4
235.1,0.0329,34.5954,4,-0.17,-0.55,2.82,4
236.0,0.0465,34.5964,3,0.06,0.36,2.74,3
236.9,0.0853,34.6049,4,0.38,0.34,2.59,4
238.0,0.1109,34.6138,4,0.23,0.40,2.81,4
239.1,0.1176,34.6167,4,0.17,0.35,2.92,4
240.0,0.1185,34.6165,3,-0.34,0.52,2.88,3
241.0,0.1199,34.6177,4,-0.12,-0.04,2.98,4
242.0,0.1209,34.6183,4,0.04,-0.15,2.72,4
243.0,0.1211,34.6186,3,-0.05,0.06,2.76,3
243.9,0.1223,34.6196,4,-0.50,-0.29,2.92,4
245.0,0.1223,34.6202,4,-0.13,-0.45,3.00,4
246.1,0.1225,34.6206,4,-0.10,0.34,2.80,4
247.0,0.1226,34.6208,3,0.19,-0.14,2.89,3
247.9,0.1216,34.6211,4,-0.17,0.06,2.95,4
249.0,0.1380,34.6242,4,0.61,0.85,3.14,4
250.1,0.1872,34.6356,5,NaN,NaN,3.13,5
250.7,0.1999,34.6414,6,1.35,1.99,-1.94,94
