2016,14.50160,178.3601,82.8158,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
46.0,-1.3269,31.7320,4,1.41,-5.61,-2.91,4
47.0,-1.3364,31.7589,4,1.63,-5.29,-2.65,4
47.9,-1.3412,31.7798,4,2.55,-6.13,-2.27,4
48.9,-1.3435,31.7945,4,2.51,-6.44,-2.86,4
50.0,-1.3510,31.8126,4,2.35,-6.83,-2.63,4
51.0,-1.3703,31.8400,4,1.82,-8.36,-2.28,4
52.0,-1.3862,31.8706,4,1.05,-8.25,-2.32,4
53.0,-1.3892,31.9043,4,-0.09,-6.88,-2.40,4
54.0,-1.3937,31.9102,4,0.53,-6.17,-2.71,4
55.0,-1.3919,31.9270,4,1.29,-5.86,-2.03,4
56.0,-1.3967,31.9449,4,2.21,-5.05,-3.02,4
57.1,-1.4024,31.9616,4,1.40,-4.63,-2.49,4
58.1,-1.3969,31.9832,4,0.92,-5.21,-2.79,4
59.1,-1.3900,31.9930,4,0.16,-5.33,-2.71,4
60.1,-1.3899,32.0021,4,0.16,-5.41,-2.80,4
61.0,-1.3923,32.0095,3,1.01,-5.56,-3.07,3
61.9,-1.4005,32.0149,4,1.04,-5.84,-2.27,4
62.9,-1.4036,32.0282,4,1.57,-6.64,-3.08,4
63.9,-1.4109,32.0470,4,1.96,-7.22,-3.20,4
64.9,-1.4258,32.0573,4,2.64,-7.06,-2.74,4
65.9,-1.4275,32.0662,4,2.93,-7.14,-2.94,4
66.9,-1.4035,32.0848,4,3.26,-6.77,-3.16,4
68.0,-1.4187,32.1020,4,4.39,-7.37,-3.39,4
69.0,-1.4425,32.1153,4,4.20,-6.86,-3.37,4
70.0,-1.4496,32.1303,4,4.19,-5.52,-3.63,4
71.0,-1.4616,32.1506,4,4.37,-5.09,-3.75,4
72.1,-1.4685,32.1668,4,4.65,-5.76,-3.71,4
73.1,-1.4751,32.1801,4,3.93,-6.11,-3.39,4
74.1,-1.4912,32.1993,4,2.83,-6.74,-3.59,4
75.1,-1.4990,32.2150,4,2.97,-7.21,-3.78,4
76.1,-1.5125,32.2307,4,3.06,-7.71,-3.91,4
77.1,-1.5014,32.2453,4,2.55,-7.20,-3.17,4
78.0,-1.4718,32.2587,3,2.46,-6.97,-4.35,3
78.9,-1.4972,32.2667,4,3.48,-6.97,-4.28,4
79.9,-1.4693,32.2789,4,2.92,-6.99,-3.20,4
80.9,-1.4749,32.2888,4,3.06,-6.59,-3.86,4
81.9,-1.4763,32.3006,4,2.97,-7.37,-3.81,4
82.9,-1.4618,32.3137,4,3.05,-7.12,-3.95,4
83.9,-1.4618,32.3280,4,2.84,-7.21,-4.02,4
84.9,-1.4609,32.3473,4,3.08,-6.62,-3.60,4
86.0,-1.4622,32.3607,4,2.96,-6.21,-3.89,4
87.0,-1.4667,32.3735,4,2.71,-5.60,-4.00,4
88.0,-1.4696,32.3877,4,2.51,-5.17,-4.38,4
89.0,-1.4761,32.4107,4,2.57,-5.16,-4.40,4
90.1,-1.4800,32.4298,4,2.92,-4.50,-4.79,4
91.1,-1.4821,32.4427,4,2.76,-4.40,-4.29,4
92.0,-1.4854,32.4537,4,2.51,-3.95,-3.68,4
93.0,-1.4907,32.4634,4,2.70,-3.61,-4.20,4
94.0,-1.4931,32.4753,4,3.64,-3.81,-4.25,4
95.0,-1.4943,32.4879,4,3.63,-4.01,-4.35,4
96.0,-1.4981,32.4994,4,3.72,-3.74,-4.43,4
97.0,-1.4998,32.5061,4,3.69,-3.63,-4.04,4
98.0,-1.5079,32.5161,4,3.31,-3.49,-4.76,4
99.0,-1.5112,32.5266,4,3.37,-3.12,-3.73,4
100.0,-1.5136,32.5352,4,3.59,-2.92,-4.13,4
101.0,-1.5171,32.5462,4,3.72,-3.39,-4.42,4
102.1,-1.5210,32.5607,4,4.38,-3.86,-3.99,4
103.1,-1.5218,32.5727,4,3.90,-3.89,-4.39,4
104.0,-1.5239,32.5867,3,4.34,-4.25,-4.03,3
104.9,-1.5344,32.5983,4,3.39,-3.33,-4.18,4
105.9,-1.5392,32.6134,4,3.13,-3.31,-3.41,4
106.9,-1.5395,32.6304,4,2.87,-2.84,-3.73,4
107.9,-1.5421,32.6483,4,2.18,-2.71,-3.50,4
108.9,-1.5440,32.6625,4,2.28,-3.09,-3.99,4
110.0,-1.5453,32.6776,4,2.55,-3.46,-3.94,4
111.0,-1.5468,32.6872,4,2.20,-3.82,-3.88,4
112.0,-1.5451,32.6964,4,1.97,-2.88,-3.26,4
112.9,-1.5426,32.7066,4,1.40,-2.27,-2.54,4
114.0,-1.5378,32.7172,5,1.34,-1.57,-2.95,5
115.1,-1.5350,32.7374,4,1.90,-2.18,-3.05,4
116.1,-1.5317,32.7514,4,2.43,-3.34,-3.49,4
117.0,-1.5303,32.7641,3,3.09,-3.08,-3.75,3
117.9,-1.5329,32.7738,4,3.48,-3.50,-3.61,4
118.9,-1.5306,32.7827,4,3.02,-2.33,-3.65,4
119.9,-1.5276,32.7979,4,2.34,-1.63,-3.28,4
121.0,-1.5217,32.8219,4,2.54,-0.98,-2.52,4
122.0,-1.5187,32.8444,4,2.47,-0.10,-3.20,4
123.0,-1.5171,32.8648,4,1.88,0.92,-2.28,4
124.0,-1.5164,32.8831,4,1.97,1.05,-2.60,4
125.0,-1.5128,32.9002,4,1.95,0.75,-2.92,4
126.0,-1.5073,32.9120,4,1.86,0.91,-2.04,4
127.0,-1.4955,32.9285,5,2.65,1.91,-1.24,5
128.1,-1.4805,32.9500,4,3.32,3.23,-1.79,4
129.1,-1.4709,32.9755,4,3.91,4.01,-1.80,4
130.1,-1.4546,33.0194,4,3.46,3.34,-2.26,4
131.1,-1.4345,33.0595,4,3.09,0.66,-2.24,4
132.1,-1.3984,33.1128,4,5.32,-3.07,-2.13,4
133.0,-1.3652,33.1494,3,6.90,-3.41,-3.59,3
133.9,-1.3410,33.1732,4,6.17,-4.25,-3.33,4
134.9,-1.3231,33.1975,4,5.27,-3.81,-3.17,4
136.0,-1.3059,33.2320,4,4.12,-3.19,-3.24,4
137.0,-1.2923,33.2732,4,3.55,-3.21,-3.09,4
138.1,-1.2651,33.3365,4,3.38,-3.68,-3.38,4
139.1,-1.2471,33.4006,4,2.61,-3.03,-3.16,4
140.0,-1.2360,33.4550,3,1.78,-3.73,-3.28,3
140.9,-1.2209,33.4941,4,2.11,-4.07,-3.40,4
141.9,-1.2035,33.5465,4,2.18,-4.59,-2.34,4
142.9,-1.1887,33.5978,4,1.66,-4.93,-2.35,4
143.9,-1.1723,33.6416,4,1.59,-4.85,-3.10,4
144.9,-1.1480,33.6777,4,0.88,-4.05,-2.91,4
146.0,-1.1132,33.7287,4,1.11,-4.09,-2.76,4
147.0,-1.0860,33.7746,4,1.40,-3.07,-3.01,4
148.1,-1.1084,33.8172,4,1.06,-2.59,-3.18,4
149.1,-1.1732,33.8376,4,1.12,-2.20,-3.09,4
150.0,-1.1871,33.8567,3,1.19,-2.32,-2.61,3
150.9,-1.1710,33.8745,4,1.31,-2.57,-3.14,4
151.9,-1.1400,33.8999,4,0.66,-2.75,-2.88,4
152.9,-1.1940,33.9199,4,0.23,-2.92,-3.32,4
154.0,-1.2256,33.9344,4,0.79,-1.87,-3.16,4
155.0,-1.2333,33.9558,4,0.78,-1.48,-3.09,4
156.1,-1.1882,33.9842,4,0.04,-2.07,-3.02,4
157.1,-1.1361,34.0102,4,-0.12,-2.44,-3.30,4
158.1,-1.1454,34.0248,4,0.23,-2.75,-2.12,4
159.1,-1.1996,34.0317,4,0.68,-2.56,-3.54,4
160.0,-1.1309,34.0478,3,1.54,-2.85,-3.27,3
160.9,-1.0753,34.0654,4,1.68,-2.82,-3.82,4
161.9,-1.0712,34.0846,4,1.95,-2.99,-3.39,4
163.0,-1.0696,34.0978,4,1.23,-3.06,-3.42,4
164.0,-1.0690,34.1103,4,1.11,-3.64,-3.70,4
165.1,-1.0682,34.1205,4,0.63,-3.75,-3.79,4
166.0,-1.0567,34.1329,3,0.71,-4.22,-3.29,3
166.9,-1.0342,34.1495,4,0.43,-4.71,-3.52,4
167.9,-1.0414,34.1687,4,-0.05,-4.36,-3.36,4
169.0,-1.0504,34.1837,4,0.51,-3.35,-3.21,4
170.0,-1.0259,34.1992,4,0.75,-3.30,-3.46,4
171.1,-1.0182,34.2130,4,1.28,-3.24,-3.72,4
172.0,-1.0344,34.2226,3,1.20,-3.38,-3.83,3
172.9,-1.0594,34.2300,4,0.85,-3.51,-2.55,4
173.9,-1.0606,34.2360,4,0.57,-3.51,-3.76,4
175.0,-1.0523,34.2468,4,0.37,-3.88,-3.68,4
176.0,-1.0590,34.2503,4,0.22,-3.94,-3.65,4
177.1,-1.0601,34.2583,4,-0.08,-3.88,-3.42,4
178.0,-1.0610,34.2635,3,-0.45,-4.13,-3.42,3
178.9,-1.0486,34.2730,4,-0.91,-4.26,-4.00,4
179.9,-1.0231,34.2831,4,-1.42,-4.42,-2.59,4
180.9,-0.9878,34.2955,4,-1.59,-4.21,-3.53,4
182.0,-0.9673,34.3042,4,-1.81,-3.99,-3.03,4
183.0,-0.9567,34.3080,4,-2.15,-3.88,-3.10,4
184.1,-0.9348,34.3168,4,-2.26,-3.78,-2.65,4
185.1,-0.9180,34.3235,4,-2.20,-3.32,-3.24,4
186.0,-0.8950,34.3311,3,-2.10,-3.12,-3.50,3
186.9,-0.8853,34.3358,4,-2.10,-2.69,-3.07,4
188.0,-0.8543,34.3454,4,-2.18,-2.44,-3.79,4
189.0,-0.8365,34.3524,4,-1.79,-2.39,-2.77,4
190.0,-0.8226,34.3567,4,-1.48,-2.53,-2.83,4
191.1,-0.8041,34.3646,4,-1.72,-2.74,-3.53,4
192.1,-0.7665,34.3743,4,-1.81,-2.82,-3.57,4
193.0,-0.7453,34.3819,3,-1.92,-2.76,-3.65,3
193.9,-0.7349,34.3865,4,-2.04,-2.70,-3.45,4
195.0,-0.7055,34.3957,4,-1.99,-2.55,-3.06,4
196.0,-0.6892,34.3989,4,-1.87,-2.34,-2.87,4
197.0,-0.6636,34.4072,4,-2.26,-2.18,-3.15,4
198.1,-0.6343,34.4131,4,-2.34,-1.91,-3.17,4
199.0,-0.6171,34.4186,3,-2.63,-1.61,-3.06,3
199.9,-0.5804,34.4277,4,-2.24,-1.41,-3.36,4
200.9,-0.5782,34.4286,4,-2.27,-1.44,-2.82,4
201.9,-0.5533,34.4360,4,-2.58,-1.32,-2.06,4
202.9,-0.5364,34.4411,4,-2.51,-0.48,-2.64,4
203.9,-0.5343,34.4412,4,-2.52,-0.40,-2.36,4
204.9,-0.5050,34.4500,4,-2.35,0.06,-2.79,4
205.9,-0.5013,34.4512,4,-2.02,0.49,-2.98,4
207.0,-0.4975,34.4508,4,-2.07,0.48,-2.91,4
208.0,-0.4337,34.4670,4,-1.41,0.25,-2.69,4
209.1,-0.4280,34.4683,4,-1.31,0.63,-2.32,4
210.0,-0.4075,34.4723,3,-1.43,0.41,-3.26,3
210.9,-0.3829,34.4824,4,-1.11,0.23,-3.30,4
212.0,-0.3830,34.4818,4,-1.14,-0.08,-2.89,4
213.0,-0.3727,34.4838,4,-1.19,0.15,-3.26,4
214.1,-0.3370,34.4960,4,-0.95,-0.47,-3.00,4
215.0,-0.3141,34.5000,3,-0.55,-0.33,-2.77,3
215.9,-0.2974,34.5032,4,-0.34,-0.66,-2.55,4
217.0,-0.2870,34.5050,4,-0.23,-0.53,-3.19,4
218.0,-0.2441,34.5172,4,-0.10,-0.40,-3.14,4
219.1,-0.2420,34.5165,4,-0.06,-0.32,-3.04,4
220.0,-0.1982,34.5243,3,-0.04,-0.79,-3.13,3
220.9,-0.1777,34.5282,4,-0.26,-0.72,-3.44,4
222.0,-0.1461,34.5383,4,-0.47,-0.88,-2.92,4
223.0,-0.1433,34.5380,4,-0.55,-1.01,-2.31,4
224.1,-0.0968,34.5518,4,-0.49,-1.11,-3.30,4
225.0,-0.0966,34.5524,3,-0.72,-0.93,-3.00,3
226.0,-0.0961,34.5515,4,-0.64,-0.78,-3.29,4
227.0,-0.0587,34.5600,4,-0.53,-0.80,-3.19,4
228.1,-0.0388,34.5665,4,-0.68,-0.19,-3.16,4
229.0,-0.0389,34.5669,3,-0.55,-0.23,-3.04,3
229.9,-0.0387,34.5668,4,-0.21,-0.23,-2.29,4
231.0,-0.0389,34.5662,4,-0.32,-0.28,-3.08,4
232.0,-0.0207,34.5703,4,-0.27,-0.52,-3.02,4
233.0,0.0100,34.5831,3,-0.28,-0.27,-2.91,3
233.9,0.0103,34.5833,4,-0.77,-0.31,-2.98,4
235.0,0.0107,34.5826,4,-0.69,-0.51,-2.90,4
236.1,0.0137,34.5809,4,-0.93,-0.45,-2.97,4
237.0,0.0726,34.5979,3,-0.74,-0.61,-2.92,3
238.0,0.1085,34.6052,4,-0.58,-0.43,-2.95,4
239.0,0.1191,34.6067,4,-0.50,-0.48,-2.38,4
240.1,0.1609,34.6189,4,-0.44,-0.69,-2.87,4
241.0,0.1857,34.6239,3,-0.38,-0.59,-2.81,3
242.0,0.2012,34.6279,4,-0.08,-1.02,-2.70,4
243.0,0.2011,34.6283,4,0.25,-1.00,-2.53,4
244.1,0.2010,34.6284,4,0.14,-0.94,-2.77,4
245.0,0.2013,34.6287,3,0.06,-0.88,-2.87,3
246.0,0.2021,34.6288,4,0.29,-1.12,-2.79,4
247.0,0.2020,34.6289,4,0.10,-1.20,-2.52,4
248.0,0.2021,34.6285,4,0.02,-1.20,-2.47,4
249.0,0.2199,34.6304,4,0.36,-1.30,-2.51,4
250.0,0.2265,34.6300,6,0.43,-1.36,-3.33,6
250.9,0.2869,34.6412,11,-0.09,-1.17,2.40,16
