2015,340.50154,176.3198,82.5344,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
240.0,0.0726,34.6261,4,-0.15,1.56,-2.63,4
241.1,0.0727,34.6265,4,-0.13,1.14,-2.52,4
242.0,0.0727,34.6267,3,-0.22,1.39,-2.65,3
243.0,0.0728,34.6270,4,-0.16,1.57,-2.74,4
244.1,0.0728,34.6272,4,-0.21,1.86,-2.66,4
245.0,0.0731,34.6270,3,0.07,1.45,-2.81,3
246.0,0.0729,34.6270,4,0.20,1.65,-3.12,4
247.0,0.0734,34.6252,4,0.33,1.84,-2.64,4
248.0,0.0805,34.6234,4,0.48,1.51,-2.56,4
249.0,0.1635,34.6397,4,0.85,1.56,-2.70,4
250.0,0.1868,34.6470,6,0.89,1.16,-3.43,6
250.9,0.1874,34.6469,13,-0.06,1.62,2.26,18
