2016,34.87661,-176.9833,83.0699,247
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
36.0,-1.3321,31.2112,3,-2.81,-0.99,3.51,4
37.0,-1.3007,31.2802,4,-2.04,-2.03,3.48,3
38.1,-1.3124,31.3543,4,-2.12,-2.71,3.26,4
39.0,-1.3310,31.4046,3,-2.63,-2.35,3.23,4
40.0,-1.3415,31.4408,4,-2.11,-2.00,3.10,3
41.1,-1.3751,31.4788,4,-0.76,-1.83,3.40,4
42.0,-1.4175,31.5133,3,0.75,-2.31,3.35,4
43.0,-1.3859,31.5590,4,0.91,-3.01,3.52,3
44.1,-1.3677,31.6021,4,0.59,-4.10,3.39,4
45.0,-1.3525,31.6333,3,0.41,-4.24,3.12,3
46.0,-1.3934,31.6672,4,-1.17,-4.19,3.28,4
47.0,-1.4064,31.7032,3,-2.34,-4.70,3.35,4
47.9,-1.4160,31.7478,4,-2.73,-4.66,3.35,3
49.0,-1.4289,31.7781,4,-1.43,-4.15,3.08,4
50.0,-1.4417,31.7953,3,-0.76,-2.77,3.19,4
50.9,-1.4400,31.8294,4,-1.20,-2.31,3.31,3
52.0,-1.4249,31.8602,4,-0.80,-2.71,3.13,4
53.0,-1.3861,31.8855,3,0.14,-2.79,3.53,4
53.9,-1.3767,31.9121,4,1.19,-2.94,3.59,3
55.0,-1.3704,31.9346,4,1.94,-3.28,3.49,4
56.0,-1.3862,31.9622,3,1.47,-5.02,3.33,4
56.9,-1.4078,31.9839,4,-0.16,-5.19,3.59,3
58.0,-1.4139,32.0075,4,-0.47,-3.91,3.38,4
59.0,-1.4179,32.0337,3,-2.19,-3.51,3.59,4
59.9,-1.4315,32.0579,4,-2.66,-3.47,3.34,3
61.0,-1.4318,32.0707,4,-1.59,-3.34,3.40,4
62.0,-1.4354,32.0808,3,-1.02,-2.26,3.51,4
62.9,-1.4379,32.0934,4,-0.80,-1.38,3.56,3
64.0,-1.4488,32.1163,4,-0.60,-2.19,3.70,4
65.0,-1.4545,32.1296,3,0.65,-2.64,3.46,4
65.9,-1.4713,32.1471,4,1.09,-2.63,3.34,3
67.0,-1.4903,32.1637,4,0.27,-2.19,3.45,4
68.0,-1.5017,32.1778,3,-0.86,-2.68,3.39,4
68.9,-1.4955,32.1903,4,-1.35,-1.75,3.55,3
70.0,-1.4377,32.2078,4,-0.82,-1.75,3.55,4
71.0,-1.4498,32.2232,3,-1.75,-2.55,3.64,4
71.9,-1.4600,32.2359,4,-2.59,-2.44,3.53,3
73.0,-1.4855,32.2519,4,-2.76,-2.57,3.27,4
74.0,-1.5027,32.2653,3,-2.44,-2.70,3.55,4
74.9,-1.5171,32.2768,4,-1.99,-2.65,3.46,3
76.0,-1.5260,32.2893,4,-1.49,-2.16,3.25,4
77.0,-1.5276,32.2981,3,-1.53,-2.22,3.38,4
77.9,-1.5269,32.3102,4,-2.20,-2.34,3.47,3
79.0,-1.5292,32.3261,4,-3.34,-2.30,3.55,4
80.0,-1.5203,32.3404,3,-4.28,-2.71,3.58,4
80.9,-1.5183,32.3531,4,-4.73,-1.78,3.42,3
82.0,-1.5022,32.3688,4,-4.84,-0.87,3.46,4
83.0,-1.5010,32.3809,3,-5.18,-1.53,3.50,4
83.9,-1.4975,32.3927,4,-4.72,-1.89,3.72,3
85.0,-1.4971,32.4058,4,-3.66,-2.15,3.27,4
86.1,-1.5069,32.4220,4,-2.47,-1.73,3.29,4
87.0,-1.5068,32.4313,3,-0.92,-1.92,3.56,3
88.0,-1.5009,32.4412,4,-0.16,-1.74,3.69,4
89.1,-1.4955,32.4548,4,-0.85,-2.10,3.64,4
90.0,-1.4887,32.4722,3,-1.47,-2.13,3.53,4
91.0,-1.4933,32.4866,4,-2.23,-2.61,3.29,3
92.1,-1.4995,32.4981,4,-2.60,-2.82,3.51,4
93.0,-1.5007,32.5064,3,-3.32,-2.60,3.52,4
94.0,-1.5032,32.5161,4,-3.72,-3.12,3.51,3
95.1,-1.5012,32.5296,4,-3.72,-3.25,3.20,4
96.0,-1.5047,32.5422,3,-3.33,-3.04,3.33,4
97.0,-1.5128,32.5557,4,-3.24,-3.44,3.35,3
98.0,-1.5177,32.5694,4,-2.41,-3.31,3.31,4
99.0,-1.5198,32.5806,3,-0.74,-3.61,3.42,4
99.9,-1.5275,32.5958,4,0.42,-3.24,3.37,3
101.0,-1.5339,32.6061,4,1.17,-3.13,3.11,4
102.0,-1.5354,32.6136,3,1.24,-3.19,3.43,4
102.9,-1.5336,32.6285,4,0.25,-3.12,3.41,3
104.0,-1.5390,32.6497,4,-1.01,-3.11,3.34,4
105.0,-1.5451,32.6699,3,-1.71,-3.04,3.19,4
105.9,-1.5437,32.6833,4,-2.06,-2.63,3.08,3
107.0,-1.5435,32.6950,4,-1.84,-2.76,3.41,4
108.1,-1.5391,32.7070,4,-2.00,-3.01,3.50,4
109.0,-1.5406,32.7219,3,-2.19,-2.50,3.35,4
110.0,-1.5412,32.7352,4,-2.45,-2.52,3.52,3
111.1,-1.5375,32.7519,4,-2.85,-2.22,3.41,4
112.0,-1.5336,32.7702,3,-3.22,-2.16,3.30,4
113.0,-1.5299,32.7908,4,-2.91,-1.40,3.31,3
114.1,-1.5094,32.8111,4,-2.96,-1.42,3.46,4
115.0,-1.4879,32.8351,3,-2.51,-1.50,3.35,4
116.0,-1.4742,32.8561,4,-1.71,-1.73,3.42,3
117.0,-1.4604,32.8811,4,-0.19,-0.78,3.14,4
118.0,-1.4510,32.8999,3,0.80,-1.19,3.30,4
118.9,-1.4400,32.9283,4,0.75,-0.49,3.23,3
120.0,-1.4192,32.9745,4,1.00,-0.62,3.46,4
121.0,-1.3939,33.0308,3,0.45,-0.72,3.27,4
121.9,-1.3805,33.0692,4,-0.11,-1.62,3.35,3
123.0,-1.3761,33.1140,4,-0.98,-1.96,3.20,4
124.1,-1.3675,33.1608,4,-3.26,-2.03,3.11,4
125.0,-1.3558,33.1929,3,-4.64,-2.56,3.39,4
126.0,-1.3287,33.2202,4,-4.52,-1.34,3.05,3
127.0,-1.3055,33.2775,4,-2.69,-0.93,3.15,4
128.0,-1.2958,33.3375,3,-2.21,-1.13,3.37,4
128.9,-1.2767,33.4000,4,-1.85,-1.69,3.11,3
130.0,-1.2595,33.4636,4,-0.60,-3.29,3.22,4
131.0,-1.2582,33.5099,3,-0.95,-2.38,3.18,4
131.9,-1.2491,33.5463,4,-1.70,-1.81,3.28,3
133.0,-1.2247,33.5893,4,-1.63,-2.37,3.13,4
134.1,-1.1977,33.6397,4,-1.29,-2.66,3.24,4
135.0,-1.1668,33.6805,3,-0.77,-3.38,2.94,4
136.0,-1.1422,33.7151,4,-1.91,-3.67,3.31,3
137.0,-1.1433,33.7641,4,-4.50,-2.09,2.93,4
138.0,-1.1740,33.8106,3,-5.57,-1.01,2.86,4
138.9,-1.2001,33.8441,4,-6.85,-0.49,3.00,3
140.0,-1.2152,33.8658,4,-7.49,0.35,3.09,4
141.1,-1.2173,33.8973,4,-7.67,1.52,2.97,4
142.0,-1.2179,33.9148,3,-7.73,0.94,3.11,3
143.0,-1.2153,33.9285,4,-6.85,1.11,2.99,4
144.1,-1.2110,33.9551,4,-5.44,0.54,3.10,4
145.0,-1.2079,33.9768,3,-4.60,-0.09,3.15,4
145.9,-1.2058,33.9905,4,-3.96,0.08,2.94,3
147.0,-1.2000,34.0076,4,-3.10,0.04,3.15,4
148.0,-1.1879,34.0190,3,-1.86,-0.21,3.47,4
148.9,-1.1786,34.0364,4,-0.21,-0.23,3.17,3
150.0,-1.1787,34.0483,4,0.93,-1.10,3.06,4
151.1,-1.1847,34.0654,4,1.68,-1.04,3.07,4
152.0,-1.1856,34.0782,3,1.31,-0.99,2.91,4
152.9,-1.1657,34.0929,4,0.33,-1.05,3.07,3
154.0,-1.1243,34.1105,4,-0.59,-2.23,3.21,4
155.0,-1.1061,34.1222,3,-1.25,-2.37,3.05,4
155.9,-1.1049,34.1303,4,-1.19,-2.91,3.33,3
157.0,-1.0767,34.1429,4,-0.87,-2.69,2.99,4
158.0,-1.0891,34.1584,4,-0.86,-2.71,3.21,4
159.0,-1.0618,34.1694,3,-0.73,-3.31,3.01,4
159.9,-1.0930,34.1837,4,-1.12,-3.50,3.10,3
161.0,-1.1157,34.1956,4,-1.85,-2.58,3.26,4
162.1,-1.1089,34.2041,4,-2.86,-2.78,3.20,4
163.0,-1.1138,34.2151,3,-3.61,-3.58,3.40,3
164.0,-1.1165,34.2242,4,-4.65,-3.94,3.21,4
165.0,-1.1125,34.2341,4,-5.11,-3.31,3.10,4
166.1,-1.0938,34.2421,4,-4.95,-3.40,3.31,4
167.0,-1.0549,34.2483,3,-4.23,-3.42,3.02,3
168.0,-1.0272,34.2571,4,-3.86,-2.46,2.89,4
169.0,-1.0083,34.2616,4,-4.23,-2.80,3.01,4
170.0,-0.9912,34.2673,3,-4.66,-3.28,3.24,4
170.9,-0.9579,34.2730,4,-5.37,-2.79,3.12,3
172.0,-0.9309,34.2829,4,-6.58,-2.30,2.96,4
173.1,-0.9160,34.2907,4,-6.22,-1.83,2.89,4
174.0,-0.8981,34.2988,3,-4.45,-2.03,3.15,4
174.9,-0.8802,34.3041,4,-3.20,-2.03,3.20,3
176.0,-0.8700,34.3111,4,-2.25,-0.89,3.04,4
177.1,-0.8466,34.3197,4,-1.78,-0.26,3.38,4
178.0,-0.8189,34.3274,3,-2.13,-0.93,3.39,4
178.9,-0.7997,34.3334,4,-2.24,-1.56,3.45,3
180.0,-0.7809,34.3401,4,-2.51,-2.13,3.39,4
181.1,-0.7606,34.3488,4,-2.44,-2.46,3.23,4
182.0,-0.7481,34.3548,3,-1.99,-2.98,3.27,3
182.9,-0.7381,34.3601,4,-2.27,-2.84,3.35,4
184.0,-0.7264,34.3649,4,-2.93,-2.83,3.33,4
185.1,-0.7083,34.3722,4,-3.65,-2.73,3.59,4
186.0,-0.7010,34.3750,3,-4.15,-2.27,3.41,3
186.9,-0.6813,34.3792,4,-4.02,-2.80,3.30,4
188.0,-0.6599,34.3878,4,-3.66,-2.37,3.20,4
189.1,-0.6495,34.3922,4,-3.01,-2.35,3.42,4
190.0,-0.6426,34.3953,3,-2.58,-2.04,3.34,3
190.9,-0.6148,34.4023,4,-2.68,-1.90,3.35,4
192.0,-0.6107,34.4041,4,-3.36,-1.65,3.25,4
193.1,-0.5909,34.4090,4,-4.54,-1.00,3.31,4
194.0,-0.5800,34.4144,3,-5.70,-1.08,3.51,3
195.0,-0.5727,34.4168,4,-5.54,-0.78,3.24,4
196.0,-0.5517,34.4255,4,-4.76,-1.28,3.14,4
197.1,-0.5466,34.4270,4,-3.21,-1.85,3.29,4
198.0,-0.5222,34.4339,3,-2.42,-2.13,3.06,3
198.9,-0.5143,34.4381,4,-2.12,-1.64,3.15,4
200.0,-0.4902,34.4442,4,-3.12,-1.49,3.31,4
201.1,-0.4777,34.4490,4,-4.30,-1.04,3.16,4
202.0,-0.4512,34.4556,3,-4.53,-0.77,3.04,4
202.9,-0.4300,34.4614,4,-4.53,-0.42,3.15,3
204.0,-0.4009,34.4695,4,-3.57,-1.06,3.21,4
205.1,-0.3888,34.4754,4,-2.63,-0.66,2.97,4
206.0,-0.3852,34.4769,3,-1.57,-0.71,3.27,4
206.9,-0.3671,34.4813,4,-1.23,-0.59,3.19,3
208.0,-0.3516,34.4885,4,-1.60,-0.93,3.09,4
209.1,-0.3427,34.4893,4,-2.48,-0.95,3.08,4
210.0,-0.3121,34.4977,3,-3.28,-0.80,3.05,3
211.0,-0.3029,34.4999,4,-4.28,-1.09,3.19,4
212.0,-0.2929,34.5035,4,-4.83,-1.19,3.12,4
213.1,-0.2700,34.5094,4,-5.06,-0.65,3.14,4
214.0,-0.2671,34.5108,3,-4.62,-0.77,3.14,3
215.0,-0.2634,34.5124,4,-3.95,-1.35,3.35,4
216.0,-0.2193,34.5199,4,-2.38,-1.15,3.19,4
217.1,-0.1989,34.5252,4,-1.88,-1.33,3.14,4
218.0,-0.1820,34.5293,3,-2.26,-1.43,3.40,3
218.9,-0.1738,34.5304,4,-1.86,-0.87,3.24,4
220.0,-0.1370,34.5385,4,-2.48,-0.27,3.36,4
221.1,-0.1255,34.5450,4,-2.81,-0.44,3.31,4
222.0,-0.1281,34.5459,3,-2.84,0.11,3.20,3
222.9,-0.1137,34.5491,4,-2.57,0.05,3.29,4
224.0,-0.0848,34.5581,4,-2.18,0.18,3.47,4
225.1,-0.0769,34.5611,4,-1.71,-0.62,3.57,4
226.0,-0.0632,34.5624,3,-1.81,-0.55,3.28,3
227.0,-0.0384,34.5713,4,-1.75,-0.11,3.16,4
228.0,-0.0334,34.5750,4,-1.94,-0.38,3.38,4
229.1,-0.0321,34.5751,4,-3.07,-0.28,3.36,4
230.0,-0.0319,34.5756,3,-3.18,-0.07,3.21,3
231.0,-0.0315,34.5761,4,-3.80,0.12,3.28,4
232.0,-0.0302,34.5767,4,-3.73,0.50,3.43,4
233.1,-0.0085,34.5807,4,-2.72,0.36,3.37,4
234.0,0.0127,34.5879,3,-1.63,0.35,3.30,3
235.0,0.0201,34.5909,4,-1.28,0.71,3.22,4
236.0,0.0310,34.5926,4,-0.96,0.28,3.03,4
237.1,0.0320,34.5935,4,-1.77,-0.05,3.27,4
238.0,0.0454,34.5941,3,-2.50,0.17,3.25,3
238.9,0.0811,34.6033,4,-3.37,0.77,3.19,4
240.0,0.1122,34.6118,4,-4.43,0.24,3.20,4
241.1,0.1404,34.6181,4,-4.68,0.86,3.17,4
242.0,0.1739,34.6281,3,-4.24,-0.15,3.59,4
242.9,0.1821,34.6301,4,-3.16,-0.84,3.28,3
244.0,0.1840,34.6304,4,-2.35,-0.85,3.31,4
245.1,0.1853,34.6305,4,-1.55,-1.19,3.23,4
246.0,0.2004,34.6321,3,-1.68,-0.97,3.13,4
246.9,0.2201,34.6386,4,-2.36,-1.33,3.07,3
248.0,0.2273,34.6397,4,-3.25,-1.37,3.30,4
249.0,0.2402,34.6428,2,-3.81,-1.32,3.53,4
249.9,0.2434,34.6436,3,-3.75,-1.77,4.25,4
250.8,0.2489,34.6451,2,-3.39,-1.34,0.54,5
251.6,0.2530,34.6452,2,0.81,-3.82,0.98,4
