2016,35.75161,-177.0146,83.1209,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
60.1,-1.4466,31.9958,4,-0.87,-4.67,-2.33,4
61.0,-1.4429,32.0117,3,-0.96,-5.44,-2.15,3
61.9,-1.4794,32.0267,4,-0.82,-5.34,-2.43,4
62.9,-1.4962,32.0462,4,-0.60,-5.39,-2.28,4
63.9,-1.4740,32.0674,4,-0.52,-5.53,-2.51,4
65.0,-1.4753,32.0869,4,0.20,-5.66,-2.63,4
66.0,-1.4535,32.1065,4,0.91,-5.81,-2.81,4
67.0,-1.4631,32.1266,4,1.43,-5.61,-2.13,4
68.0,-1.4610,32.1463,4,1.96,-6.03,-2.36,4
69.0,-1.4564,32.1605,4,2.22,-5.59,-2.43,4
70.1,-1.4638,32.1721,4,1.62,-4.91,-2.46,4
71.1,-1.4793,32.1849,4,0.59,-4.54,-2.69,4
72.0,-1.5006,32.1956,3,-0.20,-4.22,-2.88,3
72.9,-1.5402,32.2062,4,-1.25,-4.73,-2.41,4
73.9,-1.5470,32.2196,4,-1.14,-4.29,-2.37,4
75.0,-1.5500,32.2330,4,-1.18,-4.26,-2.45,4
76.0,-1.5496,32.2472,4,-0.82,-5.01,-2.52,4
77.0,-1.5504,32.2619,4,-0.19,-5.56,-2.62,4
78.0,-1.5514,32.2782,4,0.62,-6.24,-2.34,4
79.0,-1.5496,32.2928,4,0.83,-5.83,-2.46,4
80.1,-1.5512,32.3044,4,0.52,-5.65,-2.20,4
81.1,-1.5520,32.3166,4,0.08,-6.18,-1.99,4
82.0,-1.5486,32.3301,3,0.03,-6.00,-2.18,3
82.9,-1.5383,32.3458,4,0.14,-5.83,-2.31,4
83.9,-1.5524,32.3592,4,0.32,-5.61,-2.31,4
84.9,-1.5501,32.3686,4,-0.12,-5.96,-1.99,4
85.9,-1.5462,32.3773,4,-0.69,-5.88,-1.72,4
87.0,-1.5441,32.3871,4,-0.96,-5.75,-2.04,4
88.0,-1.5422,32.3992,4,-0.56,-6.04,-2.23,4
89.0,-1.5435,32.4088,4,-0.27,-7.04,-1.86,4
90.0,-1.5485,32.4150,4,0.23,-7.08,-2.15,4
91.1,-1.5489,32.4260,4,-0.01,-6.74,-1.51,4
92.1,-1.5460,32.4378,4,-0.44,-6.80,-1.98,4
93.0,-1.5361,32.4511,3,-0.82,-7.16,-1.74,3
93.9,-1.5187,32.4627,4,-1.45,-7.01,-1.86,4
94.9,-1.5189,32.4749,4,-1.47,-6.90,-1.96,4
95.9,-1.5326,32.4888,4,-1.04,-7.27,-1.57,4
97.0,-1.5282,32.5021,4,-0.24,-7.88,-1.66,4
98.0,-1.5313,32.5173,4,0.44,-7.88,-1.77,4
99.0,-1.5362,32.5328,4,0.89,-8.12,-1.70,4
100.0,-1.5371,32.5455,4,0.90,-8.24,-1.72,4
101.1,-1.5382,32.5576,4,0.60,-8.22,-1.90,4
102.1,-1.5408,32.5729,4,-0.15,-8.33,-1.49,4
103.1,-1.5435,32.5882,4,-0.77,-8.10,-1.55,4
104.0,-1.5479,32.6021,3,-1.24,-7.79,-0.90,3
104.9,-1.5434,32.6165,4,-1.55,-7.97,-0.99,4
105.9,-1.5396,32.6344,4,-1.21,-7.98,-1.43,4
106.9,-1.5375,32.6526,4,-1.33,-8.18,-1.21,4
108.0,-1.5311,32.6719,4,-1.28,-8.19,-1.22,4
109.0,-1.5360,32.6941,4,-1.18,-8.58,-1.12,4
110.0,-1.5341,32.7180,4,-1.03,-8.99,-1.08,4
111.0,-1.5270,32.7425,4,-0.67,-9.13,-1.36,4
112.1,-1.5185,32.7667,4,-0.29,-9.46,-1.05,4
113.1,-1.5017,32.7982,4,-0.04,-8.91,-1.23,4
114.0,-1.4784,32.8296,3,0.58,-9.17,-1.44,3
114.9,-1.4853,32.8535,4,1.43,-8.63,-1.30,4
116.0,-1.4739,32.8858,4,1.98,-8.66,-0.95,4
117.0,-1.4365,32.9266,4,1.29,-8.59,-1.17,4
118.0,-1.4154,32.9690,4,-0.19,-8.19,-1.16,4
119.1,-1.4006,33.0140,4,-1.34,-7.83,-1.24,4
120.1,-1.3828,33.0626,4,-1.77,-7.50,-1.11,4
121.0,-1.3670,33.1099,3,-1.77,-7.31,-1.40,3
121.9,-1.3523,33.1499,4,-1.61,-8.26,-1.10,4
122.9,-1.3326,33.1908,4,-0.82,-7.48,-1.51,4
124.0,-1.3192,33.2409,4,-0.07,-6.98,-1.42,4
125.0,-1.3035,33.2944,4,0.36,-7.30,-1.06,4
126.1,-1.3044,33.3454,4,0.22,-7.10,-1.43,4
127.1,-1.3038,33.3936,4,-0.47,-6.92,-1.38,4
128.0,-1.2947,33.4406,3,-0.93,-6.74,-1.46,3
128.9,-1.2715,33.4883,4,-2.20,-6.37,-1.55,4
129.9,-1.2142,33.5319,4,-2.70,-5.62,-1.19,4
131.0,-1.2042,33.5777,4,-2.71,-5.25,-1.54,4
132.0,-1.2024,33.6250,4,-2.78,-4.67,-1.54,4
133.1,-1.1973,33.6603,4,-2.63,-4.66,-1.57,4
134.0,-1.1951,33.6925,3,-2.62,-4.39,-1.87,3
134.9,-1.1841,33.7204,4,-2.40,-4.55,-2.12,4
136.0,-1.1687,33.7592,4,-2.07,-4.89,-2.02,4
137.0,-1.1589,33.7882,4,-1.93,-4.88,-2.03,4
138.1,-1.1812,33.8137,4,-1.60,-5.30,-1.81,4
139.0,-1.1784,33.8370,3,-1.23,-5.48,-1.95,3
139.9,-1.1475,33.8661,4,-1.26,-5.49,-2.27,4
140.9,-1.1104,33.9000,4,-1.28,-5.38,-2.55,4
142.0,-1.0872,33.9315,4,-1.99,-5.53,-2.27,4
143.0,-1.0976,33.9571,4,-2.74,-4.97,-2.26,4
144.1,-1.1191,33.9790,4,-3.05,-5.48,-2.25,4
145.0,-1.1381,34.0008,3,-2.56,-4.80,-2.49,3
145.9,-1.1448,34.0202,4,-1.68,-4.71,-2.49,4
147.0,-1.1513,34.0379,4,-1.59,-4.98,-2.33,4
148.0,-1.1529,34.0538,4,-1.75,-5.46,-2.20,4
149.1,-1.1468,34.0686,4,-1.48,-6.26,-2.04,4
150.0,-1.1388,34.0815,3,-1.91,-6.14,-2.06,3
150.9,-1.1225,34.0941,4,-1.93,-5.80,-1.97,4
152.0,-1.1322,34.1053,4,-2.02,-5.70,-1.93,4
153.0,-1.1507,34.1175,4,-1.61,-5.18,-2.04,4
154.1,-1.1618,34.1319,4,-1.32,-4.84,-2.20,4
155.0,-1.1510,34.1470,3,-1.54,-4.61,-2.01,3
155.9,-1.1411,34.1616,4,-1.08,-4.54,-1.90,4
157.0,-1.1311,34.1737,4,-0.74,-4.61,-2.05,4
158.0,-1.1306,34.1850,4,-0.57,-4.77,-2.18,4
159.1,-1.1370,34.1936,4,-0.67,-4.54,-1.49,4
160.0,-1.1200,34.2028,3,-0.72,-4.98,-2.21,3
160.9,-1.1058,34.2094,4,-0.82,-4.94,-1.89,4
162.0,-1.0943,34.2188,4,-1.24,-5.06,-1.89,4
163.0,-1.0816,34.2299,4,-1.94,-5.27,-2.05,4
164.1,-1.0788,34.2371,4,-2.06,-4.76,-1.92,4
165.0,-1.0627,34.2459,3,-1.22,-4.39,-1.78,3
165.9,-1.0628,34.2487,4,-1.47,-4.87,-1.93,4
167.0,-1.0418,34.2588,4,-1.08,-4.77,-1.91,4
168.0,-1.0340,34.2675,4,-1.09,-4.95,-1.87,4
169.1,-1.0213,34.2742,4,-1.21,-4.70,-1.76,4
170.0,-1.0099,34.2791,3,-1.49,-5.24,-2.11,3
170.9,-0.9978,34.2870,4,-1.96,-4.93,-1.89,4
172.0,-0.9909,34.2944,4,-1.78,-5.25,-1.75,4
173.1,-0.9696,34.3044,4,-2.03,-5.05,-1.86,4
174.0,-0.9649,34.3072,3,-1.66,-4.98,-2.11,3
174.9,-0.9329,34.3158,4,-1.73,-5.12,-1.90,4
176.0,-0.9189,34.3194,4,-1.63,-4.85,-1.93,4
177.0,-0.8947,34.3270,4,-2.24,-4.17,-1.78,4
178.1,-0.8584,34.3357,4,-2.68,-4.32,-2.13,4
179.1,-0.8531,34.3423,4,-2.91,-4.17,-1.43,4
180.0,-0.8491,34.3483,3,-3.14,-4.27,-2.17,3
180.9,-0.8449,34.3513,4,-2.96,-4.42,-1.95,4
182.0,-0.8349,34.3574,4,-2.87,-4.10,-1.89,4
183.1,-0.8151,34.3637,4,-2.53,-4.48,-1.96,4
184.0,-0.8075,34.3667,3,-2.14,-4.20,-1.90,3
184.9,-0.7964,34.3690,4,-2.26,-4.18,-1.97,4
186.0,-0.7711,34.3783,4,-1.97,-4.21,-2.04,4
187.0,-0.7700,34.3782,4,-2.22,-4.21,-1.75,4
188.1,-0.7297,34.3866,4,-2.02,-4.13,-1.97,4
189.0,-0.7206,34.3900,3,-1.92,-4.66,-1.83,3
189.9,-0.6984,34.3981,4,-1.93,-4.34,-2.05,4
191.0,-0.6821,34.4032,4,-1.75,-4.47,-1.88,4
192.0,-0.6648,34.4091,4,-2.14,-4.50,-2.02,4
193.0,-0.6526,34.4118,3,-2.22,-3.92,-1.91,3
193.9,-0.6335,34.4200,4,-2.52,-4.15,-1.78,4
195.0,-0.6304,34.4205,4,-2.76,-4.41,-1.82,4
196.0,-0.5923,34.4314,4,-2.93,-4.21,-1.86,4
197.0,-0.5929,34.4322,3,-3.00,-3.87,-2.17,3
197.9,-0.5849,34.4340,4,-2.88,-3.78,-2.27,4
199.0,-0.5547,34.4429,4,-2.93,-3.60,-1.67,4
200.0,-0.5536,34.4431,4,-2.99,-3.58,-1.74,4
201.0,-0.5197,34.4493,3,-2.43,-3.71,-1.89,3
201.9,-0.5087,34.4540,4,-1.90,-3.46,-1.93,4
203.0,-0.4786,34.4603,4,-1.55,-4.22,-1.62,4
204.0,-0.4565,34.4666,4,-1.68,-3.82,-2.20,4
205.0,-0.4123,34.4782,3,-1.37,-3.90,-2.07,3
205.9,-0.3998,34.4827,4,-1.34,-4.27,-1.80,4
207.0,-0.3993,34.4824,4,-1.01,-3.97,-1.89,4
208.0,-0.3759,34.4888,4,-0.80,-4.22,-1.88,4
209.0,-0.3570,34.4951,3,-0.71,-4.62,-1.63,3
209.9,-0.3567,34.4944,4,-0.62,-4.77,-1.57,4
211.0,-0.3353,34.4989,4,-1.03,-4.46,-1.73,4
212.0,-0.3084,34.5068,4,-1.99,-3.96,-1.80,4
213.1,-0.2934,34.5105,4,-2.56,-3.72,-1.52,4
214.0,-0.2744,34.5169,3,-3.02,-3.68,-1.65,3
215.0,-0.2745,34.5163,4,-3.05,-3.52,-1.89,4
216.0,-0.2730,34.5157,4,-2.44,-3.88,-1.51,4
217.1,-0.2188,34.5274,4,-2.76,-4.14,-1.75,4
218.0,-0.2188,34.5287,3,-2.97,-4.11,-1.32,3
218.9,-0.1915,34.5347,4,-2.87,-4.45,-1.45,4
220.0,-0.1832,34.5370,4,-2.79,-4.39,-1.81,4
221.0,-0.1717,34.5399,4,-2.91,-4.98,-1.37,4
222.0,-0.1278,34.5503,3,-2.24,-3.91,-1.99,3
222.9,-0.1231,34.5513,4,-1.99,-3.89,-1.60,4
224.0,-0.1228,34.5505,4,-1.87,-3.95,-1.73,4
225.0,-0.0904,34.5598,4,-2.30,-4.23,-1.80,4
226.1,-0.0712,34.5671,4,-2.12,-4.26,-1.69,4
227.1,-0.0706,34.5664,4,-2.17,-4.25,-0.86,4
228.0,-0.0648,34.5676,3,-1.64,-4.24,-1.61,3
228.9,-0.0302,34.5775,4,-1.39,-4.68,-1.84,4
230.0,-0.0129,34.5806,4,-1.43,-4.59,-1.89,4
231.0,-0.0120,34.5813,3,-1.30,-4.52,-1.78,3
231.9,-0.0146,34.5809,4,-1.27,-4.42,-1.88,4
233.0,-0.0105,34.5829,4,-1.90,-4.48,-1.87,4
234.1,0.0191,34.5939,4,-1.94,-3.77,-1.77,4
235.0,0.0259,34.5960,3,-2.18,-4.07,-1.87,3
236.0,0.0288,34.5957,4,-2.02,-4.26,-1.73,4
237.0,0.0487,34.6015,4,-2.03,-4.77,-1.63,4
238.0,0.0928,34.6137,3,-1.54,-4.87,-1.56,3
238.9,0.0999,34.6137,4,-1.43,-4.74,-1.76,4
240.0,0.1383,34.6211,4,-0.85,-4.44,-1.89,4
241.1,0.2188,34.6347,4,-0.60,-4.36,-1.57,4
242.0,0.2113,34.6358,3,-0.89,-4.64,-1.76,3
242.9,0.2002,34.6344,4,-1.20,-4.75,-1.54,4
244.0,0.2111,34.6388,4,-1.46,-4.73,-1.35,4
245.1,0.2027,34.6409,4,-2.08,-4.69,-1.59,4
246.0,0.2021,34.6417,3,-2.31,-4.12,-1.80,3
247.0,0.2029,34.6420,4,-2.40,-4.17,-1.79,4
248.0,0.2031,34.6410,4,-2.25,-4.21,-1.19,4
249.0,0.2130,34.6404,4,-1.83,-4.64,-1.54,4
250.0,0.2523,34.6464,5,-1.02,-4.47,-1.93,5
251.1,0.2904,34.6555,8,-0.85,-5.07,-4.51,8
251.6,0.2975,34.6569,14,-1.94,-5.80,2.18,21
